,name,duration,parsed,error,text
93,Contract Killing,24.649005163999846,False,"No terminal matches '.' in the current parser context, at line 1 col 24

Destroy target creature. Create two Treasure tokens. (they are 
                       ^
Expected one of: 
	* DASH
	* WORD
","Destroy target creature. Create two Treasure tokens. (they are artifacts with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
94,Arguel's Blood Fast,80.52882454400014,False,"No terminal matches 'P' in the current parser context, at line 1 col 9

{1}{B}, Pay 2 life: Draw a card.
        ^
Expected one of: 
	* TURN
	* FATESEAL
	* ACTIVATE
	* IT
	* COLORTERM
	* THIS
	* PROLIFERATE
	* THEIR
	* PAY
	* GET
	* EFFECTSTATUSMODIFIER
	* FROM
	* CONVERT
	* DETAIN
	* SWITCH
	* PUT
	* SUPPORT
	* DRAW
	* LBRACE
	* ZONE
	* NUMBER
	* __ANON_18
	* ONLY
	* PLAY
	* MORE
	* THE
	* POPULATE
	* SURVEIL
	* NAMEREFSYMBOL
	* DREW
	* ADDITIONAL
	* LESS
	* NON
	* A
	* ALL
	* PLAYERCHARACTERISTIC
	* ADAPT
	* TAPSYMBOL
	* SUBTYPECREATUREA
	* TAKE
	* CYCLE
	* TYPE
	* CONTROL
	* QUALIFIER
	* LSQB
	* PLAYED
	* THEM
	* BLOCK
	* __ANON_20
	* SUBTYPEPLANESWALKER
	* THAT
	* CARDINAL
	* WHO
	* INVESTIGATE
	* SEARCHED
	* DESTROY
	* CLOAK
	* X
	* __ANON_14
	* UNTAP
	* CYCLED
	* REGENERATE
	* MELD
	* IN
	* TAP
	* INTO
	* ATTACH
	* ATTACK
	* MONSTROSITY
	* SEARCH
	* FORAGE
	* BOLSTER
	* SCRY
	* SUBTYPEARTIFACT
	* DISCARDED
	* AN
	* SHUFFLE
	* HIMSELF
	* BLOCKED
	* EACH
	* CREATE
	* DISCARD
	* WIN
	* DISCOVER
	* FLIP
	* LOOKED
	* ONTO
	* SUBTYPECREATUREB
	* TARGET
	* FIGHT
	* NO
	* SAME
	* THOSE
	* EXPLORES
	* PLAYERTERM
	* UNATTACH
	* __ANON_15
	* CLASH
	* RETURN
	* HERSELF
	* CAST
	* UNTAPSYMBOL
	* FREQUENCY
	* GAIN
	* LEVEL
	* TIMES
	* SACRIFICE
	* ORDINAL
	* OTHER
	* KEYWORDSTATUSMODIFIER
	* REVEALED
	* MANIFEST
	* __ANON_19
	* SUBTYPEENCHANTMENT
	* SKIP
	* SACRIFICED
	* EXILE
	* MILL
	* REMAIN
	* LEARN
	* DAMAGETYPE
	* ADD
	* WITHOUT
	* YOUR
	* DIE
	* OBJECTCHARACTERISTIC
	* LOOK
	* ANY
	* ITS
	* ON
	* GREATER
	* __ANON_21
	* EQUAL
	* DOUBLE
	* ABLE
	* INCUBATE
	* EXERT
	* TAPPEDSTATUSMODIFIER
	* THESE
	* REVEAL
	* COUNTER
	* STAR
	* UNATTACHED
	* UP
	* SHUFFLED
	* CHOOSE
	* TRANSFORM
	* ATTACKED
	* ABANDON
	* SUSPECT
	* SPEND
	* REMOVE
	* __ANON_17
	* DEAL
	* LOSE
	* CONTROLLED
	* SUBTYPESPELL
	* SUPERTYPE
	* ATTACHED
	* SUBTYPELAND
	* COMBATSTATUSMODIFIER
	* TURNED
	* AMASS
	* ITSELF
	* ABILITYMODIFIER
	* SUBTYPEPLANAR
	* PREVENT
	* CHOSE
	* GOAD
	* WITH
	* ASSIGN
	* UNDER
	* GAINED
	* EXCHANGE
	* CONNIVE
","{1}{B}, Pay 2 life: Draw a card.
At the beginning of your upkeep, if you have 5 or less life, you may transform ~."
95,Shaper Apprentice,210.37384158299983,False,"No terminal matches '.' in the current parser context, at line 1 col 52

g as long as you control another Merfolk.
                                        ^
Expected one of: 
	* DASH
	* WORD
",~ has flying as long as you control another Merfolk.
96,Costly Plunder,24.71303785200007,False,"No terminal matches ',' in the current parser context, at line 1 col 41

As an additional cost to cast this spell, sacrifice an artifact or creature.
                                        ^
Expected one of: 
	* DASH
	* WORD
","As an additional cost to cast this spell, sacrifice an artifact or creature.
Draw two cards."
97,Storm Sculptor,142.8993326470004,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, return a creature you control 
     ^
Expected one of: 
	* DASH
	* WORD
","~ can not be blocked.
When ~ enters, return a creature you control to its owner's hand."
98,Deathless Ancient,24.686492645999806,False,"No terminal matches ':' in the current parser context, at line 2 col 40

Tap three untapped Vampires you control: Return ~ from your graveyard to your h
                                       ^
Expected one of: 
	* DASH
	* WORD
","Flying
Tap three untapped Vampires you control: Return ~ from your graveyard to your hand."
99,Dire Fleet Hoarder,24.46749323899985,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, create a Treasure token. (it is 
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ dies, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
100,Dire Fleet Interloper,22.75927561699973,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","Menace
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
101,Deadeye Tormentor,46.582564189000095,False,"No terminal matches 'W' in the current parser context, at line 1 col 8

Raid — When ~ enters, if you attacked this turn
       ^
Expected one of: 
	* TURN
	* FATESEAL
	* ACTIVATE
	* IT
	* COLORTERM
	* THIS
	* CAN
	* PROLIFERATE
	* BEEN
	* HAS
	* THEIR
	* PAY
	* GET
	* EFFECTSTATUSMODIFIER
	* FROM
	* CONVERT
	* DETAIN
	* SWITCH
	* PUT
	* SUPPORT
	* DRAW
	* LBRACE
	* ZONE
	* HAD
	* NUMBER
	* __ANON_18
	* OTHERWISE
	* ONLY
	* PLAY
	* MORE
	* THE
	* NAMEREFSYMBOL
	* GAINED
	* POPULATE
	* SURVEIL
	* DREW
	* ADDITIONAL
	* LESS
	* WOULD
	* NON
	* A
	* ALL
	* PLAYERCHARACTERISTIC
	* ADAPT
	* AT
	* TAPSYMBOL
	* SUBTYPECREATUREA
	* TAKE
	* CYCLE
	* TYPE
	* CONTROL
	* QUALIFIER
	* PLAYED
	* THEM
	* BLOCK
	* __ANON_20
	* SUBTYPEPLANESWALKER
	* THAT
	* CARDINAL
	* WHO
	* INVESTIGATE
	* SEARCHED
	* DESTROY
	* CLOAK
	* X
	* __ANON_14
	* UNTAP
	* CYCLED
	* REGENERATE
	* MELD
	* IN
	* TAP
	* INTO
	* ATTACH
	* WHEN
	* ATTACK
	* AFTER
	* MONSTROSITY
	* SEARCH
	* FORAGE
	* BOLSTER
	* SCRY
	* SUBTYPEARTIFACT
	* DISCARDED
	* AN
	* HIMSELF
	* SHUFFLE
	* BLOCKED
	* EACH
	* CREATE
	* DISCARD
	* WIN
	* DISCOVER
	* FLIP
	* LOOKED
	* ONTO
	* WHENEVER
	* SUBTYPECREATUREB
	* BECOME
	* TARGET
	* FIGHT
	* NO
	* SAME
	* THOSE
	* EXPLORES
	* PLAYERTERM
	* UNATTACH
	* __ANON_15
	* CLASH
	* DOES
	* RETURN
	* HERSELF
	* CAST
	* UNTAPSYMBOL
	* FREQUENCY
	* GAIN
	* THEN
	* TIMES
	* LEVEL
	* SACRIFICE
	* HAVE
	* ORDINAL
	* OTHER
	* KEYWORDSTATUSMODIFIER
	* REVEALED
	* MANIFEST
	* __ANON_19
	* SUBTYPEENCHANTMENT
	* SKIP
	* WHILE
	* SACRIFICED
	* EXILE
	* DO
	* MILL
	* FOR
	* REMAIN
	* LEARN
	* IS
	* BE
	* DAMAGETYPE
	* ADD
	* WITHOUT
	* YOUR
	* DIE
	* OBJECTCHARACTERISTIC
	* LOOK
	* ANY
	* ITS
	* ON
	* GREATER
	* __ANON_21
	* EQUAL
	* DOUBLE
	* ABLE
	* INCUBATE
	* EXERT
	* TAPPEDSTATUSMODIFIER
	* THESE
	* REVEAL
	* COUNTER
	* STAR
	* UNATTACHED
	* UP
	* SHUFFLED
	* CHOOSE
	* TRANSFORM
	* ATTACKED
	* ABANDON
	* IF
	* SUSPECT
	* SPEND
	* REMOVE
	* __ANON_17
	* DEAL
	* LOSE
	* CONTROLLED
	* SUBTYPESPELL
	* SUPERTYPE
	* ATTACHED
	* SUBTYPELAND
	* MAY
	* COMBATSTATUSMODIFIER
	* UNTIL
	* TURNED
	* ITSELF
	* AMASS
	* ABILITYMODIFIER
	* DASH
	* SUBTYPEPLANAR
	* PREVENT
	* CHOSE
	* GOAD
	* WITH
	* AS
	* ASSIGN
	* UNDER
	* LSQB
	* EXCHANGE
	* CONNIVE
","Raid — When ~ enters, if you attacked this turn, target opponent discards a card."
102,Dire Fleet Ravager,22.5795022960001,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Menace, deathtouch
      ^
Expected one of: 
	* DASH
	* WORD
","Menace, deathtouch
When ~ enters, each player loses a third of their life, rounded up."
103,Duress,22.592283600999963,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You choose a noncreature, nonland card
                                  ^
Expected one of: 
	* DASH
	* WORD
","Target opponent reveals their hand. You choose a noncreature, nonland card from it. That player discards that card."
104,Fathom Fleet Captain,24.42974724099986,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ attacks, if you control another nontok
         ^
Expected one of: 
	* DASH
	* WORD
","Menace
Whenever ~ attacks, if you control another nontoken Pirate, you may pay {2}. If you do, create a 2/2 black Pirate creature token with menace."
105,Fathom Fleet Cutthroat,24.606886207000116,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, destroy target creature an opp
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, destroy target creature an opponent controls that was dealt damage this turn."
106,Grim Captain's Call,24.59007981400009,False,"No terminal matches ',' in the current parser context, at line 1 col 54

te card from your graveyard to your hand, then do the same for Vampire, Dinosaur
                                        ^
Expected one of: 
	* DASH
	* WORD
","Return a Pirate card from your graveyard to your hand, then do the same for Vampire, Dinosaur, and Merfolk."
107,Heartless Pillage,24.64393250100011,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent discards two cards.
                                  ^
Expected one of: 
	* DASH
	* WORD
","Target opponent discards two cards.
Raid — If you attacked this turn, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
108,Kitesail Freebooter,24.457455569000103,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target opponent reveals their 
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, target opponent reveals their hand. You choose a noncreature, nonland card from it. Exile that card until ~ leaves the battlefield."
109,Lurking Chupacabra,22.55919644000005,False,"No terminal matches ',' in the current parser context, at line 1 col 41

Whenever a creature you control explores, target creature an opponent controls g
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever a creature you control explores, target creature an opponent controls gets -2/-2 until end of turn."
110,Queen's Bay Soldier,4.2579999899317045e-06,False,'text',
111,Deadeye Tracker,103.15566215699982,False,"No terminal matches 'E' in the current parser context, at line 1 col 14

{1}{B}, {T}: Exile two target cards from an opponent'
             ^
Expected one of: 
	* TURN
	* FATESEAL
	* ACTIVATE
	* IT
	* COLORTERM
	* THIS
	* CAN
	* PROLIFERATE
	* BEEN
	* HAS
	* THEIR
	* PAY
	* GET
	* EFFECTSTATUSMODIFIER
	* FROM
	* CONVERT
	* DETAIN
	* SWITCH
	* PUT
	* SUPPORT
	* DRAW
	* LBRACE
	* ZONE
	* HAD
	* NUMBER
	* __ANON_18
	* OTHERWISE
	* ONLY
	* PLAY
	* MORE
	* THE
	* NAMEREFSYMBOL
	* GAINED
	* POPULATE
	* SURVEIL
	* DREW
	* ADDITIONAL
	* LESS
	* WOULD
	* NON
	* A
	* ALL
	* PLAYERCHARACTERISTIC
	* ADAPT
	* AT
	* TAPSYMBOL
	* SUBTYPECREATUREA
	* TAKE
	* CYCLE
	* TYPE
	* CONTROL
	* QUALIFIER
	* PLAYED
	* THEM
	* BLOCK
	* __ANON_20
	* SUBTYPEPLANESWALKER
	* THAT
	* CARDINAL
	* WHO
	* INVESTIGATE
	* SEARCHED
	* DESTROY
	* CLOAK
	* X
	* __ANON_14
	* UNTAP
	* CYCLED
	* REGENERATE
	* MELD
	* IN
	* TAP
	* INTO
	* ATTACH
	* WHEN
	* ATTACK
	* AFTER
	* MONSTROSITY
	* SEARCH
	* FORAGE
	* BOLSTER
	* SCRY
	* SUBTYPEARTIFACT
	* DISCARDED
	* AN
	* HIMSELF
	* SHUFFLE
	* BLOCKED
	* EACH
	* CREATE
	* DISCARD
	* WIN
	* DISCOVER
	* FLIP
	* LOOKED
	* ONTO
	* WHENEVER
	* SUBTYPECREATUREB
	* BECOME
	* TARGET
	* FIGHT
	* NO
	* SAME
	* THOSE
	* EXPLORES
	* PLAYERTERM
	* UNATTACH
	* __ANON_15
	* CLASH
	* DOES
	* RETURN
	* HERSELF
	* CAST
	* UNTAPSYMBOL
	* FREQUENCY
	* GAIN
	* THEN
	* TIMES
	* LEVEL
	* SACRIFICE
	* HAVE
	* ORDINAL
	* OTHER
	* KEYWORDSTATUSMODIFIER
	* REVEALED
	* MANIFEST
	* __ANON_19
	* SUBTYPEENCHANTMENT
	* SKIP
	* WHILE
	* SACRIFICED
	* EXILE
	* DO
	* MILL
	* FOR
	* REMAIN
	* LEARN
	* IS
	* BE
	* DAMAGETYPE
	* ADD
	* WITHOUT
	* YOUR
	* DIE
	* OBJECTCHARACTERISTIC
	* LOOK
	* ANY
	* ITS
	* ON
	* GREATER
	* __ANON_21
	* EQUAL
	* DOUBLE
	* ABLE
	* INCUBATE
	* EXERT
	* TAPPEDSTATUSMODIFIER
	* THESE
	* REVEAL
	* COUNTER
	* STAR
	* UNATTACHED
	* UP
	* SHUFFLED
	* CHOOSE
	* TRANSFORM
	* ATTACKED
	* ABANDON
	* IF
	* SUSPECT
	* SPEND
	* REMOVE
	* __ANON_17
	* DEAL
	* LOSE
	* CONTROLLED
	* SUBTYPESPELL
	* SUPERTYPE
	* ATTACHED
	* SUBTYPELAND
	* MAY
	* COMBATSTATUSMODIFIER
	* UNTIL
	* TURNED
	* ITSELF
	* AMASS
	* ABILITYMODIFIER
	* DASH
	* SUBTYPEPLANAR
	* PREVENT
	* CHOSE
	* GOAD
	* WITH
	* AS
	* ASSIGN
	* UNDER
	* LSQB
	* EXCHANGE
	* CONNIVE
","{1}{B}, {T}: Exile two target cards from an opponent's graveyard. ~ explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
112,Mark of the Vampire,24.59001927700001,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has lifelink.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +2/+2 and has lifelink."
113,Queen's Agent,24.42623141299964,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","Lifelink
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
114,Raiders' Wake,24.537983339999755,False,"No terminal matches ',' in the current parser context, at line 1 col 37

Whenever an opponent discards a card, that player loses 2 life.
                                    ^
Expected one of: 
	* DASH
	* WORD
","Whenever an opponent discards a card, that player loses 2 life.
Raid — At the beginning of your end step, if you attacked this turn, target opponent discards a card."
115,March of the Drowned,46.73351529499996,False,"No terminal matches '•' in the current parser context, at line 2 col 1

• Return target creature card from your 
^
Expected one of: 
	* TURN
	* FATESEAL
	* ACTIVATE
	* IT
	* COLORTERM
	* THIS
	* CAN
	* PROLIFERATE
	* BEEN
	* HAS
	* THEIR
	* PAY
	* GET
	* EFFECTSTATUSMODIFIER
	* FROM
	* CONVERT
	* DETAIN
	* SWITCH
	* PUT
	* SUPPORT
	* DRAW
	* LBRACE
	* ZONE
	* HAD
	* NUMBER
	* __ANON_18
	* OTHERWISE
	* ONLY
	* PLAY
	* MORE
	* THE
	* NAMEREFSYMBOL
	* GAINED
	* POPULATE
	* SURVEIL
	* DREW
	* ADDITIONAL
	* LESS
	* WOULD
	* NON
	* A
	* ALL
	* PLAYERCHARACTERISTIC
	* ADAPT
	* AT
	* TAPSYMBOL
	* SUBTYPECREATUREA
	* TAKE
	* CYCLE
	* TYPE
	* CONTROL
	* QUALIFIER
	* PLAYED
	* THEM
	* BLOCK
	* __ANON_20
	* SUBTYPEPLANESWALKER
	* THAT
	* CARDINAL
	* WHO
	* INVESTIGATE
	* SEARCHED
	* DESTROY
	* CLOAK
	* X
	* __ANON_14
	* UNTAP
	* CYCLED
	* REGENERATE
	* MELD
	* IN
	* TAP
	* INTO
	* ATTACH
	* WHEN
	* ATTACK
	* AFTER
	* MONSTROSITY
	* SEARCH
	* FORAGE
	* BOLSTER
	* SCRY
	* SUBTYPEARTIFACT
	* DISCARDED
	* AN
	* HIMSELF
	* SHUFFLE
	* BLOCKED
	* EACH
	* CREATE
	* DISCARD
	* WIN
	* DISCOVER
	* FLIP
	* LOOKED
	* ONTO
	* WHENEVER
	* SUBTYPECREATUREB
	* BECOME
	* TARGET
	* FIGHT
	* NO
	* SAME
	* THOSE
	* EXPLORES
	* PLAYERTERM
	* UNATTACH
	* __ANON_15
	* CLASH
	* DOES
	* RETURN
	* HERSELF
	* CAST
	* UNTAPSYMBOL
	* FREQUENCY
	* GAIN
	* THEN
	* TIMES
	* LEVEL
	* SACRIFICE
	* HAVE
	* ORDINAL
	* OTHER
	* KEYWORDSTATUSMODIFIER
	* REVEALED
	* MANIFEST
	* __ANON_19
	* SUBTYPEENCHANTMENT
	* SKIP
	* WHILE
	* SACRIFICED
	* EXILE
	* DO
	* MILL
	* FOR
	* REMAIN
	* LEARN
	* IS
	* BE
	* DAMAGETYPE
	* ADD
	* WITHOUT
	* YOUR
	* DIE
	* OBJECTCHARACTERISTIC
	* LOOK
	* ANY
	* ITS
	* ON
	* GREATER
	* __ANON_21
	* EQUAL
	* DOUBLE
	* ABLE
	* INCUBATE
	* EXERT
	* TAPPEDSTATUSMODIFIER
	* THESE
	* REVEAL
	* COUNTER
	* STAR
	* UNATTACHED
	* UP
	* SHUFFLED
	* CHOOSE
	* TRANSFORM
	* ATTACKED
	* ABANDON
	* IF
	* SUSPECT
	* SPEND
	* REMOVE
	* __ANON_17
	* DEAL
	* LOSE
	* CONTROLLED
	* SUBTYPESPELL
	* SUPERTYPE
	* ATTACHED
	* SUBTYPELAND
	* MAY
	* COMBATSTATUSMODIFIER
	* UNTIL
	* TURNED
	* ITSELF
	* AMASS
	* ABILITYMODIFIER
	* DASH
	* SUBTYPEPLANAR
	* PREVENT
	* CHOSE
	* GOAD
	* WITH
	* AS
	* ASSIGN
	* UNDER
	* LSQB
	* EXCHANGE
	* CONNIVE
","Choose one —
• Return target creature card from your graveyard to your hand.
• Return two target Pirate cards from your graveyard to your hand."
116,Revel in Riches,24.77859682799999,False,"No terminal matches ',' in the current parser context, at line 1 col 46

ver a creature an opponent controls dies, create a Treasure token. (it is an art
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever a creature an opponent controls dies, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)
At the beginning of your upkeep, if you control ten or more Treasures, you win the game."
117,Sanctum Seeker,24.624778103000153,False,"No terminal matches ',' in the current parser context, at line 1 col 39

Whenever a Vampire you control attacks, each opponent loses 1 life and you gai
                                      ^
Expected one of: 
	* DASH
	* WORD
","Whenever a Vampire you control attacks, each opponent loses 1 life and you gain 1 life."
118,Seekers' Squire,24.49780480299978,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
119,Ruin Raider,46.62163982700031,False,"No terminal matches 'A' in the current parser context, at line 1 col 8

Raid — At the beginning of your end step, if yo
       ^
Expected one of: 
	* TURN
	* FATESEAL
	* ACTIVATE
	* IT
	* COLORTERM
	* THIS
	* CAN
	* PROLIFERATE
	* BEEN
	* HAS
	* THEIR
	* PAY
	* GET
	* EFFECTSTATUSMODIFIER
	* FROM
	* CONVERT
	* DETAIN
	* SWITCH
	* PUT
	* SUPPORT
	* DRAW
	* LBRACE
	* ZONE
	* HAD
	* NUMBER
	* __ANON_18
	* OTHERWISE
	* ONLY
	* PLAY
	* MORE
	* THE
	* NAMEREFSYMBOL
	* GAINED
	* POPULATE
	* SURVEIL
	* DREW
	* ADDITIONAL
	* LESS
	* WOULD
	* NON
	* A
	* ALL
	* PLAYERCHARACTERISTIC
	* ADAPT
	* AT
	* TAPSYMBOL
	* SUBTYPECREATUREA
	* TAKE
	* CYCLE
	* TYPE
	* CONTROL
	* QUALIFIER
	* PLAYED
	* THEM
	* BLOCK
	* __ANON_20
	* SUBTYPEPLANESWALKER
	* THAT
	* CARDINAL
	* WHO
	* INVESTIGATE
	* SEARCHED
	* DESTROY
	* CLOAK
	* X
	* __ANON_14
	* UNTAP
	* CYCLED
	* REGENERATE
	* MELD
	* IN
	* TAP
	* INTO
	* ATTACH
	* WHEN
	* ATTACK
	* AFTER
	* MONSTROSITY
	* SEARCH
	* FORAGE
	* BOLSTER
	* SCRY
	* SUBTYPEARTIFACT
	* DISCARDED
	* AN
	* HIMSELF
	* SHUFFLE
	* BLOCKED
	* EACH
	* CREATE
	* DISCARD
	* WIN
	* DISCOVER
	* FLIP
	* LOOKED
	* ONTO
	* WHENEVER
	* SUBTYPECREATUREB
	* BECOME
	* TARGET
	* FIGHT
	* NO
	* SAME
	* THOSE
	* EXPLORES
	* PLAYERTERM
	* UNATTACH
	* __ANON_15
	* CLASH
	* DOES
	* RETURN
	* HERSELF
	* CAST
	* UNTAPSYMBOL
	* FREQUENCY
	* GAIN
	* THEN
	* TIMES
	* LEVEL
	* SACRIFICE
	* HAVE
	* ORDINAL
	* OTHER
	* KEYWORDSTATUSMODIFIER
	* REVEALED
	* MANIFEST
	* __ANON_19
	* SUBTYPEENCHANTMENT
	* SKIP
	* WHILE
	* SACRIFICED
	* EXILE
	* DO
	* MILL
	* FOR
	* REMAIN
	* LEARN
	* IS
	* BE
	* DAMAGETYPE
	* ADD
	* WITHOUT
	* YOUR
	* DIE
	* OBJECTCHARACTERISTIC
	* LOOK
	* ANY
	* ITS
	* ON
	* GREATER
	* __ANON_21
	* EQUAL
	* DOUBLE
	* ABLE
	* INCUBATE
	* EXERT
	* TAPPEDSTATUSMODIFIER
	* THESE
	* REVEAL
	* COUNTER
	* STAR
	* UNATTACHED
	* UP
	* SHUFFLED
	* CHOOSE
	* TRANSFORM
	* ATTACKED
	* ABANDON
	* IF
	* SUSPECT
	* SPEND
	* REMOVE
	* __ANON_17
	* DEAL
	* LOSE
	* CONTROLLED
	* SUBTYPESPELL
	* SUPERTYPE
	* ATTACHED
	* SUBTYPELAND
	* MAY
	* COMBATSTATUSMODIFIER
	* UNTIL
	* TURNED
	* ITSELF
	* AMASS
	* ABILITYMODIFIER
	* DASH
	* SUBTYPEPLANAR
	* PREVENT
	* CHOSE
	* GOAD
	* WITH
	* AS
	* ASSIGN
	* UNDER
	* LSQB
	* EXCHANGE
	* CONNIVE
","Raid — At the beginning of your end step, if you attacked this turn, reveal the top card of your library and put that card into your hand. You lose life equal to the card's mana value."
120,Skulduggery,24.388223223000296,False,"No terminal matches ',' in the current parser context, at line 1 col 18

Until end of turn, target creature you control gets +1/+1
                 ^
Expected one of: 
	* DASH
	* WORD
","Until end of turn, target creature you control gets +1/+1 and target creature an opponent controls gets -1/-1."
121,Skymarch Bloodletter,22.44392066899991,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target opponent loses 1 life a
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, target opponent loses 1 life and you gain 1 life."
122,Spreading Rot,22.39442427599988,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Destroy target land. Its controller loses 2 life.
                   ^
Expected one of: 
	* DASH
	* WORD
",Destroy target land. Its controller loses 2 life.
123,Sword-Point Diplomacy,22.478619899000023,False,"No terminal matches '.' in the current parser context, at line 1 col 43

veal the top three cards of your library. For each of those cards, put that card
                                        ^
Expected one of: 
	* DASH
	* WORD
","Reveal the top three cards of your library. For each of those cards, put that card into your hand unless any opponent pays 3 life. Then exile the rest."
