,name,duration,parsed,error,text
73,Run Away Together,26.970969559999503,False,"No terminal matches '.' in the current parser context, at line 1 col 60

reatures controlled by different players. Return those creatures to their owners
                                        ^
Expected one of: 
	* DASH
	* WORD
",Choose two target creatures controlled by different players. Return those creatures to their owners' hands.
74,Sage of the Falls,25.67562543599979,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another non-Human creature you cont
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ or another non-Human creature you control enters, you may draw a card. If you do, discard a card."
75,So Tiny,29.054068094000286,False,"No terminal matches '-' in the current parser context, at line 3 col 25

Enchanted creature gets -2/-0. It gets -6/-0 instead as long as 
                        ^
Expected one of: 
	* DASH
	* WORD
","Flash
Enchant creature
Enchanted creature gets -2/-0. It gets -6/-0 instead as long as its controller has seven or more cards in their graveyard."
76,Steelgaze Griffin,26.49419748100081,False,"No terminal matches ',' in the current parser context, at line 2 col 45

ever you draw your second card each turn, ~ gets +2/+0 until end of turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Flying
Whenever you draw your second card each turn, ~ gets +2/+0 until end of turn."
77,Stolen by the Fae,28.02080056900013,False,"No terminal matches ''' in the current parser context, at line 1 col 54

 creature with mana value X to its owner's hand. You create X 1/1 blue Faerie cr
                                        ^
Expected one of: 
	* DASH
	* WORD
",Return target creature with mana value X to its owner's hand. You create X 1/1 blue Faerie creature tokens with flying.
78,Tome Raider,28.893754214999717,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, draw a card.
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, draw a card."
79,Turn into a Pumpkin,26.651463047000107,False,"No terminal matches ''' in the current parser context, at line 1 col 45

rn target nonland permanent to its owner's hand. Draw a card.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Return target nonland permanent to its owner's hand. Draw a card.
Adamant — If at least three blue mana was spent to cast this spell, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
80,Unexplained Vision,23.638304292999237,False,"No terminal matches '.' in the current parser context, at line 1 col 17

Draw three cards.
                ^
Expected one of: 
	* DASH
	* WORD
","Draw three cards.
Adamant — If at least three blue mana was spent to cast this spell, scry 3."
81,Vantress Gargoyle,26.957597034999708,False,"No terminal matches '~' in the current parser context, at line 2 col 1

~ can not attack unless defending player
^
Expected one of: 
	* DASH
	* WORD
","Flying
~ can not attack unless defending player has seven or more cards in their graveyard.
~ can not block unless you have four or more cards in hand.
{T}: Each player mills a card."
82,Wishful Merfolk,27.605825943999662,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}: ~ loses defender and becomes a H
^
Expected one of: 
	* DASH
	* WORD
","Defender
{1}{U}: ~ loses defender and becomes a Human until end of turn."
83,Bake into a Pie,27.70063762099926,False,"No terminal matches '.' in the current parser context, at line 1 col 24

Destroy target creature. Create a Food token. (it is an artifac
                       ^
Expected one of: 
	* DASH
	* WORD
","Destroy target creature. Create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
84,"Ayara, First of Locthwain",27.723894236999513,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~f or another black creature you control
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~f or another black creature you control enters, each opponent loses 1 life and you gain 1 life.
{T}, Sacrifice another black creature: Draw a card."
85,Witching Well,29.922295375999965,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, scry 2. (Look at the top two c
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)
{3}{U}, Sacrifice ~: Draw two cards."
86,Barrow Witches,25.600037498000347,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, return target Knight card from
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, return target Knight card from your graveyard to your hand."
87,Vantress Paladin,54.06080983799984,False,"No terminal matches 'I' in the current parser context, at line 2 col 11

Adamant — If at least three blue mana was spent to
          ^
Expected one of: 
	* ANY
	* ADDITIONAL
	* TYPE
	* WHENEVER
	* TAPSYMBOL
	* ONLY
	* __ANON_17
	* SKIP
	* SUBTYPELAND
	* ATTACHED
	* TARGET
	* MILL
	* AN
	* CONTROL
	* A
	* BE
	* THEIR
	* FLIP
	* CLASH
	* SCRY
	* OTHER
	* UNATTACHED
	* AFTER
	* SACRIFICE
	* IS
	* DOUBLE
	* THAT
	* ACTIVATE
	* ITSELF
	* PUT
	* THESE
	* LBRACE
	* IF
	* ADAPT
	* SUBTYPECREATUREA
	* EXERT
	* PAY
	* FREQUENCY
	* WHILE
	* TIMES
	* __ANON_14
	* PLAY
	* AS
	* BOLSTER
	* CLOAK
	* TAPPEDSTATUSMODIFIER
	* ABILITYMODIFIER
	* TURN
	* GREATER
	* COLORTERM
	* GET
	* DASH
	* PLAYERTERM
	* LSQB
	* QUALIFIER
	* __ANON_15
	* WOULD
	* UNTIL
	* ATTACH
	* UNATTACH
	* SEARCH
	* SAME
	* SEARCHED
	* FORAGE
	* __ANON_21
	* FATESEAL
	* NAMEREFSYMBOL
	* CONNIVE
	* KEYWORDSTATUSMODIFIER
	* CARDINAL
	* DISCOVER
	* SUBTYPEENCHANTMENT
	* OBJECTCHARACTERISTIC
	* PLAYERCHARACTERISTIC
	* CAST
	* MORE
	* INCUBATE
	* CYCLED
	* FIGHT
	* ASSIGN
	* ADD
	* SHUFFLE
	* DO
	* DISCARDED
	* COMBATSTATUSMODIFIER
	* LOSE
	* SUPERTYPE
	* ZONE
	* CREATE
	* OTHERWISE
	* PREVENT
	* EXILE
	* __ANON_20
	* THIS
	* MONSTROSITY
	* DIE
	* ATTACKED
	* HIMSELF
	* UNTAP
	* EXPLORES
	* MAY
	* LEVEL
	* ONTO
	* STAR
	* NON
	* WHEN
	* DESTROY
	* DAMAGETYPE
	* DETAIN
	* THOSE
	* REVEALED
	* REGENERATE
	* BECOME
	* GOAD
	* TAP
	* REMOVE
	* SUBTYPECREATUREB
	* CAN
	* HERSELF
	* ORDINAL
	* BLOCK
	* CONTROLLED
	* INVESTIGATE
	* RETURN
	* YOUR
	* ON
	* EFFECTSTATUSMODIFIER
	* ABANDON
	* PLAYED
	* SUBTYPEPLANESWALKER
	* BEEN
	* MELD
	* THEN
	* DREW
	* WITH
	* X
	* IN
	* HAD
	* FOR
	* SURVEIL
	* ABLE
	* DOES
	* SUSPECT
	* UNDER
	* CONVERT
	* SUBTYPESPELL
	* __ANON_19
	* EXCHANGE
	* REMAIN
	* SACRIFICED
	* SUBTYPEARTIFACT
	* UP
	* SUPPORT
	* CHOSE
	* SPEND
	* MANIFEST
	* ITS
	* EQUAL
	* LOOK
	* INTO
	* NUMBER
	* SUBTYPEPLANAR
	* THE
	* COUNTER
	* LOOKED
	* REVEAL
	* POPULATE
	* CYCLE
	* PROLIFERATE
	* ALL
	* TAKE
	* IT
	* WITHOUT
	* SHUFFLED
	* BLOCKED
	* THEM
	* AT
	* LEARN
	* HAS
	* SWITCH
	* AMASS
	* GAINED
	* UNTAPSYMBOL
	* DRAW
	* WIN
	* TURNED
	* FROM
	* __ANON_18
	* TRANSFORM
	* DISCARD
	* CHOOSE
	* WHO
	* DEAL
	* GAIN
	* NO
	* HAVE
	* EACH
	* ATTACK
	* LESS
","Flying
Adamant — If at least three blue mana was spent to cast this spell, ~ enters with a +1/+1 counter on it."
88,Belle of the Brawl,29.196754847000193,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Menace (This creature can not be blocked except
       ^
Expected one of: 
	* DASH
	* WORD
","Menace (This creature can not be blocked except by two or more creatures.)
Whenever ~ attacks, other Knights you control get +1/+0 until end of turn."
89,Blacklance Paragon,26.232024558000376,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target Knight gains deathtouch
     ^
Expected one of: 
	* DASH
	* WORD
","Flash
When ~ enters, target Knight gains deathtouch and lifelink until end of turn."
90,Cauldron Familiar,25.150446411999837,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each opponent loses 1 life and
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, each opponent loses 1 life and you gain 1 life.
Sacrifice a Food: Return ~ from your graveyard to the battlefield."
91,Bog Naughty,28.511822241999653,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}{B}, Sacrifice a Food: Target creatur
^
Expected one of: 
	* DASH
	* WORD
","Flying
{2}{B}, Sacrifice a Food: Target creature gets -3/-3 until end of turn."
92,The Cauldron of Eternity,25.097424429000057,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {2} less to cast for each creature card 
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {2} less to cast for each creature card in your graveyard.
Whenever a creature you control dies, put it on the bottom of its owner's library.
{2}{B}, {T}, Pay 2 life: Return target creature card from your graveyard to the battlefield. Activate only as a sorcery."
93,Clackbridge Troll,25.991124899999704,False,"No terminal matches ',' in the current parser context, at line 1 col 8

Trample, haste
       ^
Expected one of: 
	* DASH
	* WORD
","Trample, haste
When ~ enters, target opponent creates three 0/1 white Goat creature tokens.
At the beginning of combat on your turn, any opponent may sacrifice a creature of their choice. If a player does, tap ~, you gain 3 life, and you draw a card."
94,Epic Downfall,26.48535019799965,False,"No terminal matches '3' in the current parser context, at line 1 col 39

Exile target creature with mana value 3 or greater.
                                      ^
Expected one of: 
	* DASH
	* WORD
",Exile target creature with mana value 3 or greater.
95,Festive Funeral,25.77291615499962,False,"No terminal matches '-' in the current parser context, at line 1 col 22

Target creature gets -X/-X until end of turn, where X is the 
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets -X/-X until end of turn, where X is the number of cards in your graveyard."
96,Eye Collector,28.88163752499986,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ deals combat damage to a player, each 
         ^
Expected one of: 
	* DASH
	* WORD
","Flying
Whenever ~ deals combat damage to a player, each player mills a card. (Each player puts the top card of their library into their graveyard.)"
97,Foreboding Fruit,29.007751156999802,False,"No terminal matches '2' in the current parser context, at line 1 col 41

Target player draws two cards and loses 2 life.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Target player draws two cards and loses 2 life.
Adamant — If at least three black mana was spent to cast this spell, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
98,Cauldron's Gift,55.022474548999526,False,"No terminal matches 'I' in the current parser context, at line 1 col 11

Adamant — If at least three black mana was spent t
          ^
Expected one of: 
	* ANY
	* ADDITIONAL
	* TYPE
	* WHENEVER
	* TAPSYMBOL
	* ONLY
	* __ANON_17
	* SKIP
	* SUBTYPELAND
	* ATTACHED
	* TARGET
	* MILL
	* AN
	* CONTROL
	* A
	* BE
	* THEIR
	* FLIP
	* CLASH
	* SCRY
	* OTHER
	* UNATTACHED
	* AFTER
	* SACRIFICE
	* IS
	* DOUBLE
	* THAT
	* ACTIVATE
	* ITSELF
	* PUT
	* THESE
	* LBRACE
	* IF
	* ADAPT
	* SUBTYPECREATUREA
	* EXERT
	* PAY
	* FREQUENCY
	* WHILE
	* TIMES
	* __ANON_14
	* PLAY
	* AS
	* BOLSTER
	* CLOAK
	* TAPPEDSTATUSMODIFIER
	* ABILITYMODIFIER
	* TURN
	* GREATER
	* COLORTERM
	* GET
	* DASH
	* PLAYERTERM
	* LSQB
	* QUALIFIER
	* __ANON_15
	* WOULD
	* UNTIL
	* ATTACH
	* UNATTACH
	* SEARCH
	* SAME
	* SEARCHED
	* FORAGE
	* __ANON_21
	* FATESEAL
	* NAMEREFSYMBOL
	* CONNIVE
	* KEYWORDSTATUSMODIFIER
	* CARDINAL
	* DISCOVER
	* SUBTYPEENCHANTMENT
	* OBJECTCHARACTERISTIC
	* PLAYERCHARACTERISTIC
	* CAST
	* MORE
	* INCUBATE
	* CYCLED
	* FIGHT
	* ASSIGN
	* ADD
	* SHUFFLE
	* DO
	* DISCARDED
	* COMBATSTATUSMODIFIER
	* LOSE
	* SUPERTYPE
	* ZONE
	* CREATE
	* OTHERWISE
	* PREVENT
	* EXILE
	* __ANON_20
	* THIS
	* MONSTROSITY
	* DIE
	* ATTACKED
	* HIMSELF
	* UNTAP
	* EXPLORES
	* MAY
	* LEVEL
	* ONTO
	* STAR
	* NON
	* WHEN
	* DESTROY
	* DAMAGETYPE
	* DETAIN
	* THOSE
	* REVEALED
	* REGENERATE
	* BECOME
	* GOAD
	* TAP
	* REMOVE
	* SUBTYPECREATUREB
	* CAN
	* HERSELF
	* ORDINAL
	* BLOCK
	* CONTROLLED
	* INVESTIGATE
	* RETURN
	* YOUR
	* ON
	* EFFECTSTATUSMODIFIER
	* ABANDON
	* PLAYED
	* SUBTYPEPLANESWALKER
	* BEEN
	* MELD
	* THEN
	* DREW
	* WITH
	* X
	* IN
	* HAD
	* FOR
	* SURVEIL
	* ABLE
	* DOES
	* SUSPECT
	* UNDER
	* CONVERT
	* SUBTYPESPELL
	* __ANON_19
	* EXCHANGE
	* REMAIN
	* SACRIFICED
	* SUBTYPEARTIFACT
	* UP
	* SUPPORT
	* CHOSE
	* SPEND
	* MANIFEST
	* ITS
	* EQUAL
	* LOOK
	* INTO
	* NUMBER
	* SUBTYPEPLANAR
	* THE
	* COUNTER
	* LOOKED
	* REVEAL
	* POPULATE
	* CYCLE
	* PROLIFERATE
	* ALL
	* TAKE
	* IT
	* WITHOUT
	* SHUFFLED
	* BLOCKED
	* THEM
	* AT
	* LEARN
	* HAS
	* SWITCH
	* AMASS
	* GAINED
	* UNTAPSYMBOL
	* DRAW
	* WIN
	* TURNED
	* FROM
	* __ANON_18
	* TRANSFORM
	* DISCARD
	* CHOOSE
	* WHO
	* DEAL
	* GAIN
	* NO
	* HAVE
	* EACH
	* ATTACK
	* LESS
","Adamant — If at least three black mana was spent to cast this spell, mill four cards.
You may choose a creature card in your graveyard. If you do, return it to the battlefield with an additional +1/+1 counter on it."
99,Forever Young,24.335362157000418,False,"No terminal matches '.' in the current parser context, at line 1 col 83

om your graveyard on top of your library.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Put any number of target creature cards from your graveyard on top of your library.
Draw a card."
100,Foulmire Knight,24.047673957999905,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Deathtouch
101,Profane Insight,24.542768506000357,False,"No terminal matches '1' in the current parser context, at line 1 col 30

You draw a card and you lose 1 life. (Then exile this card. You may c
                             ^
Expected one of: 
	* DASH
	* WORD
",You draw a card and you lose 1 life. (Then exile this card. You may cast the creature later from exile.)
102,Giant's Skewer,29.35675769199952,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +2/+1.
                       ^
Expected one of: 
	* DASH
	* WORD
","Equipped creature gets +2/+1.
Whenever equipped creature deals combat damage to a creature, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
103,Lash of Thorns,26.738454284,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+1 and gains deathtouch until end of 
                     ^
Expected one of: 
	* DASH
	* WORD
",Target creature gets +2/+1 and gains deathtouch until end of turn.
104,Locthwain Paladin,23.548399966000034,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Menace (This creature can not be blocked except
       ^
Expected one of: 
	* DASH
	* WORD
","Menace (This creature can not be blocked except by two or more creatures.)
Adamant — If at least three black mana was spent to cast this spell, ~ enters with a +1/+1 counter on it."
105,Lost Legion,30.05631622799956,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, scry 2. (Look at the top two c
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)"
106,Memory Theft,28.545507435999752,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You choose a nonland card from it. Tha
                                  ^
Expected one of: 
	* DASH
	* WORD
",Target opponent reveals their hand. You choose a nonland card from it. That player discards that card. You may put a card that has an Adventure that player owns from exile into that player's graveyard.
107,Murderous Rider,27.1939194939996,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ dies, put it on the bottom of its owne
     ^
Expected one of: 
	* DASH
	* WORD
","Lifelink
When ~ dies, put it on the bottom of its owner's library."
108,Swift End,26.778904816999784,False,"No terminal matches '.' in the current parser context, at line 1 col 40

Destroy target creature or planeswalker. You lose 2 life. (Then exile this card
                                       ^
Expected one of: 
	* DASH
	* WORD
",Destroy target creature or planeswalker. You lose 2 life. (Then exile this card. You may cast the creature later from exile.)
109,Order of Midnight,27.58536446800008,False,"No terminal matches '~' in the current parser context, at line 2 col 1

~ can not block.
^
Expected one of: 
	* DASH
	* WORD
","Flying
~ can not block."
110,Alter Fate,28.558496005000052,False,"No terminal matches '.' in the current parser context, at line 1 col 61

re card from your graveyard to your hand. (Then exile this card. You may cast th
                                        ^
Expected one of: 
	* DASH
	* WORD
",Return target creature card from your graveyard to your hand. (Then exile this card. You may cast the creature later from exile.)
111,Piper of the Swarm,25.26890805000039,False,"No terminal matches '.' in the current parser context, at line 1 col 29

Rats you control have menace.
                            ^
Expected one of: 
	* DASH
	* WORD
","Rats you control have menace.
{1}{B}, {T}: Create a 1/1 black Rat creature token.
{2}{B}{B}, {T}, Sacrifice three Rats: Gain control of target creature."
112,"Rankle, Master of Pranks",25.66816118799943,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, haste
      ^
Expected one of: 
	* DASH
	* WORD
","Flying, haste
Whenever ~f deals combat damage to a player, choose any number —
• Each player discards a card.
• Each player loses 1 life and draws a card.
• Each player sacrifices a creature of their choice."
113,Malevolent Noble,68.41607303099954,False,"No terminal matches 'S' in the current parser context, at line 1 col 6

{2}, Sacrifice an artifact or another creatur
     ^
Expected one of: 
	* ANY
	* ADDITIONAL
	* TYPE
	* TAPSYMBOL
	* ONLY
	* __ANON_17
	* SKIP
	* SUBTYPELAND
	* ATTACHED
	* TARGET
	* MILL
	* LESS
	* AN
	* CONTROL
	* A
	* THEIR
	* FLIP
	* CLASH
	* SCRY
	* OTHER
	* UNATTACHED
	* SACRIFICE
	* DOUBLE
	* THAT
	* ACTIVATE
	* ITSELF
	* PUT
	* THESE
	* LBRACE
	* ADAPT
	* SUBTYPECREATUREA
	* EXERT
	* PAY
	* FREQUENCY
	* TIMES
	* __ANON_14
	* PLAY
	* BOLSTER
	* CLOAK
	* TAPPEDSTATUSMODIFIER
	* ABILITYMODIFIER
	* TURN
	* GREATER
	* COLORTERM
	* GET
	* PLAYERTERM
	* LSQB
	* QUALIFIER
	* __ANON_15
	* ATTACH
	* UNATTACH
	* SEARCH
	* SAME
	* SEARCHED
	* FORAGE
	* __ANON_21
	* FATESEAL
	* CONNIVE
	* NAMEREFSYMBOL
	* KEYWORDSTATUSMODIFIER
	* CARDINAL
	* DISCOVER
	* SUBTYPEENCHANTMENT
	* OBJECTCHARACTERISTIC
	* PLAYERCHARACTERISTIC
	* CAST
	* MORE
	* INCUBATE
	* CYCLED
	* FIGHT
	* ASSIGN
	* ADD
	* SHUFFLE
	* DISCARDED
	* COMBATSTATUSMODIFIER
	* LOSE
	* SUPERTYPE
	* ZONE
	* CREATE
	* PREVENT
	* EXILE
	* __ANON_20
	* THIS
	* MONSTROSITY
	* DIE
	* ATTACKED
	* HIMSELF
	* UNTAP
	* EXPLORES
	* LEVEL
	* ONTO
	* STAR
	* NON
	* DESTROY
	* DAMAGETYPE
	* THOSE
	* REVEALED
	* REGENERATE
	* GOAD
	* TAP
	* REMOVE
	* SUBTYPECREATUREB
	* HERSELF
	* CONTROLLED
	* BLOCK
	* INVESTIGATE
	* ORDINAL
	* RETURN
	* YOUR
	* ON
	* EFFECTSTATUSMODIFIER
	* ABANDON
	* PLAYED
	* SUBTYPEPLANESWALKER
	* MELD
	* DREW
	* WITH
	* X
	* IN
	* SURVEIL
	* ABLE
	* SUSPECT
	* UNDER
	* CONVERT
	* SUBTYPESPELL
	* __ANON_19
	* EXCHANGE
	* REMAIN
	* SACRIFICED
	* SUBTYPEARTIFACT
	* UP
	* SUPPORT
	* CHOSE
	* SPEND
	* MANIFEST
	* ITS
	* EQUAL
	* LOOK
	* INTO
	* NUMBER
	* SUBTYPEPLANAR
	* THE
	* COUNTER
	* LOOKED
	* REVEAL
	* POPULATE
	* CYCLE
	* PROLIFERATE
	* ALL
	* TAKE
	* IT
	* WITHOUT
	* SHUFFLED
	* BLOCKED
	* THEM
	* LEARN
	* SWITCH
	* AMASS
	* GAINED
	* UNTAPSYMBOL
	* DRAW
	* WIN
	* TURNED
	* FROM
	* __ANON_18
	* TRANSFORM
	* DISCARD
	* CHOOSE
	* WHO
	* DEAL
	* GAIN
	* NO
	* EACH
	* ATTACK
	* DETAIN
","{2}, Sacrifice an artifact or another creature: Put a +1/+1 counter on ~."
114,Reaper of Night,26.19553454600009,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, if defending player has two o
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ attacks, if defending player has two or fewer cards in hand, it gains flying until end of turn."
115,Reave Soul,26.200680187000216,False,"No terminal matches '3' in the current parser context, at line 1 col 36

Destroy target creature with power 3 or less.
                                   ^
Expected one of: 
	* DASH
	* WORD
",Destroy target creature with power 3 or less.
116,Harvest Fear,29.271313591000762,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent discards two cards. (Then exile this card. You may cast th
                                  ^
Expected one of: 
	* DASH
	* WORD
",Target opponent discards two cards. (Then exile this card. You may cast the creature later from exile.)
117,Revenge of Ravens,27.415863135999643,False,"No terminal matches ',' in the current parser context, at line 1 col 62

ttacks you or a planeswalker you control, that creature's controller loses 1 lif
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever a creature attacks you or a planeswalker you control, that creature's controller loses 1 life and you gain 1 life."
118,Smitten Swordmaster,25.164904150999973,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Lifelink
119,Curry Favor,29.549209881000024,False,"No terminal matches ',' in the current parser context, at line 1 col 47

in X life and each opponent loses X life, where X is the number of Knights you c
                                        ^
Expected one of: 
	* DASH
	* WORD
","You gain X life and each opponent loses X life, where X is the number of Knights you control."
120,Specter's Shriek,27.84850719899987,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You may choose a nonland card from it.
                                  ^
Expected one of: 
	* DASH
	* WORD
","Target opponent reveals their hand. You may choose a nonland card from it. If you do, that player exiles that card. If a nonblack card is exiled this way, exile a card from your hand."
121,"Syr Konrad, the Grim",26.62448921699979,False,"No terminal matches ',' in the current parser context, at line 1 col 31

Whenever another creature dies, or a creature card is put into a grave
                              ^
Expected one of: 
	* DASH
	* WORD
","Whenever another creature dies, or a creature card is put into a graveyard from anywhere other than the battlefield, or a creature card leaves your graveyard, ~f deals 1 damage to each opponent.
{1}{B}: Each player mills a card. (They each put the top card of their library into their graveyard.)"
122,Tempting Witch,26.56086158800008,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a Food token. (it is an
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)
{2}, {T}, Sacrifice a Food: Target player loses 3 life."
123,Wicked Guardian,26.999992799999745,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may have it deal 2 damage 
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, you may have it deal 2 damage to another creature you control. If you do, draw a card."
124,Bloodhaze Wolverine,27.376956680999683,False,"No terminal matches ',' in the current parser context, at line 1 col 45

ever you draw your second card each turn, ~ gets +1/+1 and gains first strike un
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever you draw your second card each turn, ~ gets +1/+1 and gains first strike until end of turn."
125,Witch's Vengeance,28.92503145200044,False,"No terminal matches '-' in the current parser context, at line 1 col 51

of the creature type of your choice get -3/-3 until end of turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Creatures of the creature type of your choice get -3/-3 until end of turn.
126,Barge In,29.15731398099979,False,"No terminal matches '+' in the current parser context, at line 1 col 32

Target attacking creature gets +2/+2 until end of turn. Each attacking 
                               ^
Expected one of: 
	* DASH
	* WORD
",Target attacking creature gets +2/+2 until end of turn. Each attacking non-Human creature gains trample until end of turn.
127,Blow Your House Down,26.057929411999794,False,"No terminal matches '.' in the current parser context, at line 1 col 53

target creatures can not block this turn. Destroy any of them that are Walls.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Up to three target creatures can not block this turn. Destroy any of them that are Walls.
128,Stomp,25.048448188999828,False,"No terminal matches '.' in the current parser context, at line 1 col 38

Damage can not be prevented this turn. ~ deals 2 damage to any target.
                                     ^
Expected one of: 
	* DASH
	* WORD
",Damage can not be prevented this turn. ~ deals 2 damage to any target.
129,Bonecrusher Giant,26.978348599999663,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ becomes the target of a spell, ~ deals
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ becomes the target of a spell, ~ deals 2 damage to that spell's controller."
130,Brimstone Trebuchet,27.729420202000256,False,"No terminal matches ',' in the current parser context, at line 1 col 9

Defender, reach
        ^
Expected one of: 
	* DASH
	* WORD
","Defender, reach
{T}: ~ deals 1 damage to each opponent.
Whenever a Knight you control enters, untap ~."
131,Burning-Yard Trainer,27.071030959999916,False,"No terminal matches ',' in the current parser context, at line 1 col 8

Trample, haste
       ^
Expected one of: 
	* DASH
	* WORD
","Trample, haste
When ~ enters, another target Knight you control gets +2/+2 and gains trample and haste until end of turn."
132,Claim the Firstborn,27.733483848000105,False,"No terminal matches '3' in the current parser context, at line 1 col 49

trol of target creature with mana value 3 or less until end of turn. Untap that 
                                        ^
Expected one of: 
	* DASH
	* WORD
",Gain control of target creature with mana value 3 or less until end of turn. Untap that creature. It gains haste until end of turn.
133,Embereth Shieldbreaker,4.6889999794075266e-06,False,'text',
134,Crystal Slipper,29.621155548000388,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +1/+0 and has haste.
                       ^
Expected one of: 
	* DASH
	* WORD
","Equipped creature gets +1/+0 and has haste.
Equip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)"
135,Embercleave,28.094248407000123,False,"No terminal matches '{' in the current parser context, at line 2 col 18

This spell costs {1} less to cast for each attacking crea
                 ^
Expected one of: 
	* DASH
	* WORD
","Flash
This spell costs {1} less to cast for each attacking creature you control.
When ~ enters, attach it to target creature you control.
Equipped creature gets +1/+1 and has double strike and trample.
Equip {3}"
136,Outflank,552.3105527390007,True,,~ deals damage to target attacking or blocking creature equal to the number of creatures you control.
137,"Syr Elenora, the Discerning",353.6229066599999,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, draw a card.
     ^
Expected one of: 
	* DASH
	* WORD
","~f's power is equal to the number of cards in your hand.
When ~ enters, draw a card.
Spells your opponents cast that target ~ cost {2} more to cast."
138,Battle Display,27.03815852200023,False,"No terminal matches '.' in the current parser context, at line 1 col 24

Destroy target artifact. (Then exile this card. You may cast th
                       ^
Expected one of: 
	* DASH
	* WORD
",Destroy target artifact. (Then exile this card. You may cast the creature later from exile.)
139,Fervent Champion,23.380997816000672,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, haste
            ^
Expected one of: 
	* DASH
	* WORD
","First strike, haste
Whenever ~ attacks, another target attacking Knight you control gets +1/+0 until end of turn.
Equip abilities you activate that target ~ cost {3} less to activate."
