,name,duration,parsed,error,text
105,Behind the Scenes,24.2370968990017,False,"No terminal matches '.' in the current parser context, at line 1 col 33

Creatures you control have skulk. (They can not be blocked by creatures 
                                ^
Expected one of: 
	* WORD
	* DASH
","Creatures you control have skulk. (They can not be blocked by creatures with greater power.)
{4}{W}: Creatures you control get +1/+1 until end of turn."
106,Vessel of Paramnesia,66.37866272599967,False,"No terminal matches 'S' in the current parser context, at line 1 col 6

{U}, Sacrifice ~: Target player mills three c
     ^
Expected one of: 
	* PLAYED
	* SEARCHED
	* ACTIVATE
	* FORAGE
	* NON
	* CARDINAL
	* SUSPECT
	* SKIP
	* A
	* NO
	* FLIP
	* SUBTYPEPLANESWALKER
	* EQUAL
	* DIE
	* UP
	* THAT
	* WITHOUT
	* FROM
	* AMASS
	* ORDINAL
	* CYCLED
	* CONNIVE
	* ALL
	* DETAIN
	* __ANON_21
	* __ANON_18
	* IN
	* LOOKED
	* COLORTERM
	* SEARCH
	* SCRY
	* ATTACK
	* CONTROL
	* SUPPORT
	* EXILE
	* REGENERATE
	* ITS
	* SUBTYPESPELL
	* THE
	* ATTACKED
	* SHUFFLE
	* DAMAGETYPE
	* PAY
	* REVEAL
	* SACRIFICED
	* DISCOVER
	* PLAY
	* __ANON_14
	* SPEND
	* DESTROY
	* STAR
	* TARGET
	* SUBTYPELAND
	* MILL
	* MONSTROSITY
	* INVESTIGATE
	* POPULATE
	* BOLSTER
	* PREVENT
	* CHOSE
	* REMOVE
	* ABILITYMODIFIER
	* FATESEAL
	* ITSELF
	* GREATER
	* EXCHANGE
	* TURN
	* HERSELF
	* WITH
	* RETURN
	* TAPSYMBOL
	* ADD
	* ABANDON
	* TIMES
	* CLASH
	* UNATTACH
	* SWITCH
	* UNTAPSYMBOL
	* GET
	* LOOK
	* ZONE
	* TAP
	* ONTO
	* NAMEREFSYMBOL
	* LEARN
	* SUBTYPEPLANAR
	* CYCLE
	* UNATTACHED
	* PROLIFERATE
	* AN
	* TAPPEDSTATUSMODIFIER
	* QUALIFIER
	* BLOCK
	* THOSE
	* ADAPT
	* SUBTYPEENCHANTMENT
	* MORE
	* FIGHT
	* PUT
	* SACRIFICE
	* CLOAK
	* DREW
	* THEM
	* DOUBLE
	* EFFECTSTATUSMODIFIER
	* UNDER
	* GOAD
	* __ANON_15
	* SHUFFLED
	* LSQB
	* PLAYERTERM
	* DRAW
	* DISCARDED
	* KEYWORDSTATUSMODIFIER
	* LBRACE
	* WIN
	* CHOOSE
	* COMBATSTATUSMODIFIER
	* THIS
	* TRANSFORM
	* NUMBER
	* ADDITIONAL
	* __ANON_19
	* INTO
	* THESE
	* REMAIN
	* SURVEIL
	* INCUBATE
	* ASSIGN
	* CONVERT
	* HIMSELF
	* TURNED
	* IT
	* SUBTYPECREATUREA
	* CREATE
	* DEAL
	* ON
	* DISCARD
	* FREQUENCY
	* EXPLORES
	* CAST
	* ANY
	* EACH
	* OTHER
	* __ANON_20
	* X
	* GAINED
	* GAIN
	* ONLY
	* LOSE
	* REVEALED
	* TYPE
	* SUBTYPECREATUREB
	* __ANON_17
	* CONTROLLED
	* PLAYERCHARACTERISTIC
	* SUPERTYPE
	* UNTAP
	* LESS
	* MANIFEST
	* MELD
	* TAKE
	* WHO
	* OBJECTCHARACTERISTIC
	* BLOCKED
	* LEVEL
	* ABLE
	* THEIR
	* ATTACHED
	* YOUR
	* COUNTER
	* EXERT
	* SAME
	* SUBTYPEARTIFACT
	* ATTACH
","{U}, Sacrifice ~: Target player mills three cards. Draw a card."
107,Behold the Beyond,26.795682799000133,False,"No terminal matches '.' in the current parser context, at line 1 col 18

Discard your hand. Search your library for three cards, p
                 ^
Expected one of: 
	* WORD
	* DASH
","Discard your hand. Search your library for three cards, put them into your hand, then shuffle."
108,Biting Rain,26.859737232000043,False,"No terminal matches '-' in the current parser context, at line 1 col 19

All creatures get -2/-2 until end of turn.
                  ^
Expected one of: 
	* WORD
	* DASH
","All creatures get -2/-2 until end of turn.
Madness {2}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
109,Creeping Dread,28.041444909998972,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, each player discards a card. Each oppo
                               ^
Expected one of: 
	* WORD
	* DASH
","At the beginning of your upkeep, each player discards a card. Each opponent who discarded a card that shares a card type with the card you discarded loses 3 life. (Players reveal the discarded cards simultaneously.)"
110,Incited Rabble,427.23242512100114,True,,"~ attacks each combat if able.
{2}: ~ gets +1/+0 until end of turn."
111,Crow of Dark Tidings,27.42279029800011,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters or dies, mill two cards. (Put t
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters or dies, mill two cards. (Put the top two cards of your library into your graveyard.)"
112,Dead Weight,26.04720405899934,False,"No terminal matches '-' in the current parser context, at line 2 col 25

Enchanted creature gets -2/-2.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets -2/-2."
113,Unimpeded Trespasser,130.15548136300094,True,,~ can not be blocked.
114,Call the Bloodline,70.87413565799943,False,"No terminal matches 'D' in the current parser context, at line 1 col 6

{1}, Discard a card: Create a 1/1 black Vampi
     ^
Expected one of: 
	* PLAYED
	* SEARCHED
	* ACTIVATE
	* FORAGE
	* NON
	* CARDINAL
	* SUSPECT
	* SKIP
	* A
	* NO
	* FLIP
	* SUBTYPEPLANESWALKER
	* EQUAL
	* DIE
	* UP
	* THAT
	* WITHOUT
	* FROM
	* AMASS
	* ORDINAL
	* CYCLED
	* CONNIVE
	* ALL
	* DETAIN
	* __ANON_21
	* __ANON_18
	* IN
	* LOOKED
	* COLORTERM
	* SEARCH
	* SCRY
	* ATTACK
	* CONTROL
	* SUPPORT
	* EXILE
	* REGENERATE
	* ITS
	* SUBTYPESPELL
	* THE
	* ATTACKED
	* SHUFFLE
	* DAMAGETYPE
	* PAY
	* REVEAL
	* SACRIFICED
	* DISCOVER
	* PLAY
	* __ANON_14
	* SPEND
	* DESTROY
	* STAR
	* TARGET
	* SUBTYPELAND
	* MILL
	* MONSTROSITY
	* INVESTIGATE
	* POPULATE
	* BOLSTER
	* PREVENT
	* CHOSE
	* REMOVE
	* ABILITYMODIFIER
	* FATESEAL
	* ITSELF
	* GREATER
	* EXCHANGE
	* TURN
	* HERSELF
	* WITH
	* RETURN
	* TAPSYMBOL
	* ADD
	* ABANDON
	* TIMES
	* CLASH
	* UNATTACH
	* SWITCH
	* UNTAPSYMBOL
	* GET
	* LOOK
	* ZONE
	* TAP
	* ONTO
	* NAMEREFSYMBOL
	* LEARN
	* SUBTYPEPLANAR
	* CYCLE
	* UNATTACHED
	* PROLIFERATE
	* AN
	* TAPPEDSTATUSMODIFIER
	* QUALIFIER
	* BLOCK
	* THOSE
	* ADAPT
	* SUBTYPEENCHANTMENT
	* MORE
	* FIGHT
	* PUT
	* SACRIFICE
	* CLOAK
	* DREW
	* THEM
	* DOUBLE
	* EFFECTSTATUSMODIFIER
	* UNDER
	* GOAD
	* __ANON_15
	* SHUFFLED
	* LSQB
	* PLAYERTERM
	* DRAW
	* DISCARDED
	* KEYWORDSTATUSMODIFIER
	* LBRACE
	* WIN
	* CHOOSE
	* COMBATSTATUSMODIFIER
	* THIS
	* TRANSFORM
	* NUMBER
	* ADDITIONAL
	* __ANON_19
	* INTO
	* THESE
	* REMAIN
	* SURVEIL
	* INCUBATE
	* ASSIGN
	* CONVERT
	* HIMSELF
	* TURNED
	* IT
	* SUBTYPECREATUREA
	* CREATE
	* DEAL
	* ON
	* DISCARD
	* FREQUENCY
	* EXPLORES
	* CAST
	* ANY
	* EACH
	* OTHER
	* __ANON_20
	* X
	* GAINED
	* GAIN
	* ONLY
	* LOSE
	* REVEALED
	* TYPE
	* SUBTYPECREATUREB
	* __ANON_17
	* CONTROLLED
	* PLAYERCHARACTERISTIC
	* SUPERTYPE
	* UNTAP
	* LESS
	* MANIFEST
	* MELD
	* TAKE
	* WHO
	* OBJECTCHARACTERISTIC
	* BLOCKED
	* LEVEL
	* ABLE
	* THEIR
	* ATTACHED
	* YOUR
	* COUNTER
	* EXERT
	* SAME
	* SUBTYPEARTIFACT
	* ATTACH
","{1}, Discard a card: Create a 1/1 black Vampire Knight creature token with lifelink. Activate only once each turn."
115,Insidious Mist,26.147414330000174,False,"No terminal matches ',' in the current parser context, at line 1 col 9

Hexproof, indestructible
        ^
Expected one of: 
	* WORD
	* DASH
","Hexproof, indestructible
~ can not block and can not be blocked.
Whenever ~ attacks and is not blocked, you may pay {2}{B}. If you do, transform it."
116,Ever After,26.417168064999714,False,"No terminal matches '.' in the current parser context, at line 1 col 78

s from your graveyard to the battlefield. Each of those creatures is a black Zom
                                        ^
Expected one of: 
	* WORD
	* DASH
",Return up to two target creature cards from your graveyard to the battlefield. Each of those creatures is a black Zombie in addition to its other colors and types. Put ~ on the bottom of its owner's library.
117,Stitched Mangler,192.22118211499946,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap target creature an opponen
     ^
Expected one of: 
	* WORD
	* DASH
","~ enters tapped.
When ~ enters, tap target creature an opponent controls. That creature does not untap during its controller's next untap step."
118,Farbog Revenant,28.673354835998907,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Skulk (This creature can not be blocked by cre
      ^
Expected one of: 
	* WORD
	* DASH
","Skulk (This creature can not be blocked by creatures with greater power.)
Lifelink (Damage dealt by this creature also causes you to gain that much life.)"
119,From Under the Floorboards,26.129007960998933,False,"No terminal matches '{' in the current parser context, at line 1 col 9

Madness {X}{B}{B} (If you discard this card, dis
        ^
Expected one of: 
	* WORD
	* DASH
","Madness {X}{B}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)
Create three tapped 2/2 black Zombie creature tokens and you gain 3 life. If this spell's madness cost was paid, instead create X of those tokens and you gain X life."
120,Elusive Tormentor,67.51769059500111,False,"No terminal matches 'D' in the current parser context, at line 1 col 6

{1}, Discard a card: Transform ~.
     ^
Expected one of: 
	* PLAYED
	* SEARCHED
	* ACTIVATE
	* FORAGE
	* NON
	* CARDINAL
	* SUSPECT
	* SKIP
	* A
	* NO
	* FLIP
	* SUBTYPEPLANESWALKER
	* EQUAL
	* DIE
	* UP
	* THAT
	* WITHOUT
	* FROM
	* AMASS
	* ORDINAL
	* CYCLED
	* CONNIVE
	* ALL
	* DETAIN
	* __ANON_21
	* __ANON_18
	* IN
	* LOOKED
	* COLORTERM
	* SEARCH
	* SCRY
	* ATTACK
	* CONTROL
	* SUPPORT
	* EXILE
	* REGENERATE
	* ITS
	* SUBTYPESPELL
	* THE
	* ATTACKED
	* SHUFFLE
	* DAMAGETYPE
	* PAY
	* REVEAL
	* SACRIFICED
	* DISCOVER
	* PLAY
	* __ANON_14
	* SPEND
	* DESTROY
	* STAR
	* TARGET
	* SUBTYPELAND
	* MILL
	* MONSTROSITY
	* INVESTIGATE
	* POPULATE
	* BOLSTER
	* PREVENT
	* CHOSE
	* REMOVE
	* ABILITYMODIFIER
	* FATESEAL
	* ITSELF
	* GREATER
	* EXCHANGE
	* TURN
	* HERSELF
	* WITH
	* RETURN
	* TAPSYMBOL
	* ADD
	* ABANDON
	* TIMES
	* CLASH
	* UNATTACH
	* SWITCH
	* UNTAPSYMBOL
	* GET
	* LOOK
	* ZONE
	* TAP
	* ONTO
	* NAMEREFSYMBOL
	* LEARN
	* SUBTYPEPLANAR
	* CYCLE
	* UNATTACHED
	* PROLIFERATE
	* AN
	* TAPPEDSTATUSMODIFIER
	* QUALIFIER
	* BLOCK
	* THOSE
	* ADAPT
	* SUBTYPEENCHANTMENT
	* MORE
	* FIGHT
	* PUT
	* SACRIFICE
	* CLOAK
	* DREW
	* THEM
	* DOUBLE
	* EFFECTSTATUSMODIFIER
	* UNDER
	* GOAD
	* __ANON_15
	* SHUFFLED
	* LSQB
	* PLAYERTERM
	* DRAW
	* DISCARDED
	* KEYWORDSTATUSMODIFIER
	* LBRACE
	* WIN
	* CHOOSE
	* COMBATSTATUSMODIFIER
	* THIS
	* TRANSFORM
	* NUMBER
	* ADDITIONAL
	* __ANON_19
	* INTO
	* THESE
	* REMAIN
	* SURVEIL
	* INCUBATE
	* ASSIGN
	* CONVERT
	* HIMSELF
	* TURNED
	* IT
	* SUBTYPECREATUREA
	* CREATE
	* DEAL
	* ON
	* DISCARD
	* FREQUENCY
	* EXPLORES
	* CAST
	* ANY
	* EACH
	* OTHER
	* __ANON_20
	* X
	* GAINED
	* GAIN
	* ONLY
	* LOSE
	* REVEALED
	* TYPE
	* SUBTYPECREATUREB
	* __ANON_17
	* CONTROLLED
	* PLAYERCHARACTERISTIC
	* SUPERTYPE
	* UNTAP
	* LESS
	* MANIFEST
	* MELD
	* TAKE
	* WHO
	* OBJECTCHARACTERISTIC
	* BLOCKED
	* LEVEL
	* ABLE
	* THEIR
	* ATTACHED
	* YOUR
	* COUNTER
	* EXERT
	* SAME
	* SUBTYPEARTIFACT
	* ATTACH
","{1}, Discard a card: Transform ~."
121,Gisa's Bidding,27.686702045999482,False,"No terminal matches '2' in the current parser context, at line 1 col 12

Create two 2/2 black Zombie creature tokens.
           ^
Expected one of: 
	* WORD
	* DASH
","Create two 2/2 black Zombie creature tokens.
Madness {2}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
122,Grotesque Mutation,26.023599320000358,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +3/+1 and gains lifelink until end of tu
                     ^
Expected one of: 
	* WORD
	* DASH
",Target creature gets +3/+1 and gains lifelink until end of turn. (Damage dealt by the creature also causes its controller to gain that much life.)
123,Heir of Falkenrath,27.94331558199883,False,"No terminal matches ':' in the current parser context, at line 1 col 15

Discard a card: Transform ~. Activate only once each t
              ^
Expected one of: 
	* WORD
	* DASH
",Discard a card: Transform ~. Activate only once each turn.
124,Indulgent Aristocrat,24.326889558999028,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}, Sacrifice a creature: Put a +1/+1 c
^
Expected one of: 
	* WORD
	* DASH
","Lifelink
{2}, Sacrifice a creature: Put a +1/+1 counter on each Vampire you control."
125,Heir to the Night,28.38960406300066,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
126,Ghoulsteed,84.09642065500157,False,"No terminal matches 'D' in the current parser context, at line 1 col 9

{2}{B}, Discard two cards: Return ~ from your gr
        ^
Expected one of: 
	* PLAYED
	* SEARCHED
	* ACTIVATE
	* FORAGE
	* NON
	* CARDINAL
	* SUSPECT
	* SKIP
	* A
	* NO
	* FLIP
	* SUBTYPEPLANESWALKER
	* EQUAL
	* DIE
	* UP
	* THAT
	* WITHOUT
	* FROM
	* AMASS
	* ORDINAL
	* CYCLED
	* CONNIVE
	* ALL
	* DETAIN
	* __ANON_21
	* __ANON_18
	* IN
	* LOOKED
	* COLORTERM
	* SEARCH
	* SCRY
	* ATTACK
	* CONTROL
	* SUPPORT
	* EXILE
	* REGENERATE
	* ITS
	* SUBTYPESPELL
	* THE
	* ATTACKED
	* SHUFFLE
	* DAMAGETYPE
	* PAY
	* REVEAL
	* SACRIFICED
	* DISCOVER
	* PLAY
	* __ANON_14
	* SPEND
	* DESTROY
	* STAR
	* TARGET
	* SUBTYPELAND
	* MILL
	* MONSTROSITY
	* INVESTIGATE
	* POPULATE
	* BOLSTER
	* PREVENT
	* CHOSE
	* REMOVE
	* ABILITYMODIFIER
	* FATESEAL
	* ITSELF
	* GREATER
	* EXCHANGE
	* TURN
	* HERSELF
	* WITH
	* RETURN
	* TAPSYMBOL
	* ADD
	* ABANDON
	* TIMES
	* CLASH
	* UNATTACH
	* SWITCH
	* UNTAPSYMBOL
	* GET
	* LOOK
	* ZONE
	* TAP
	* ONTO
	* NAMEREFSYMBOL
	* LEARN
	* SUBTYPEPLANAR
	* CYCLE
	* UNATTACHED
	* PROLIFERATE
	* AN
	* TAPPEDSTATUSMODIFIER
	* QUALIFIER
	* BLOCK
	* THOSE
	* ADAPT
	* SUBTYPEENCHANTMENT
	* MORE
	* FIGHT
	* PUT
	* SACRIFICE
	* CLOAK
	* DREW
	* THEM
	* DOUBLE
	* EFFECTSTATUSMODIFIER
	* UNDER
	* GOAD
	* __ANON_15
	* SHUFFLED
	* LSQB
	* PLAYERTERM
	* DRAW
	* DISCARDED
	* KEYWORDSTATUSMODIFIER
	* LBRACE
	* WIN
	* CHOOSE
	* COMBATSTATUSMODIFIER
	* THIS
	* TRANSFORM
	* NUMBER
	* ADDITIONAL
	* __ANON_19
	* INTO
	* THESE
	* REMAIN
	* SURVEIL
	* INCUBATE
	* ASSIGN
	* CONVERT
	* HIMSELF
	* TURNED
	* IT
	* SUBTYPECREATUREA
	* CREATE
	* DEAL
	* ON
	* DISCARD
	* FREQUENCY
	* EXPLORES
	* CAST
	* ANY
	* EACH
	* OTHER
	* __ANON_20
	* X
	* GAINED
	* GAIN
	* ONLY
	* LOSE
	* REVEALED
	* TYPE
	* SUBTYPECREATUREB
	* __ANON_17
	* CONTROLLED
	* PLAYERCHARACTERISTIC
	* SUPERTYPE
	* UNTAP
	* LESS
	* MANIFEST
	* MELD
	* TAKE
	* WHO
	* OBJECTCHARACTERISTIC
	* BLOCKED
	* LEVEL
	* ABLE
	* THEIR
	* ATTACHED
	* YOUR
	* COUNTER
	* EXERT
	* SAME
	* SUBTYPEARTIFACT
	* ATTACH
","{2}{B}, Discard two cards: Return ~ from your graveyard to the battlefield tapped."
127,Ghoulcaller's Accomplice,88.11223926099956,False,"No terminal matches 'E' in the current parser context, at line 1 col 9

{3}{B}, Exile ~ from your graveyard: Create a 2/
        ^
Expected one of: 
	* PLAYED
	* SEARCHED
	* ACTIVATE
	* FORAGE
	* NON
	* CARDINAL
	* SUSPECT
	* SKIP
	* A
	* NO
	* FLIP
	* SUBTYPEPLANESWALKER
	* EQUAL
	* DIE
	* UP
	* THAT
	* WITHOUT
	* FROM
	* AMASS
	* ORDINAL
	* CYCLED
	* CONNIVE
	* ALL
	* DETAIN
	* __ANON_21
	* __ANON_18
	* IN
	* LOOKED
	* COLORTERM
	* SEARCH
	* SCRY
	* ATTACK
	* CONTROL
	* SUPPORT
	* EXILE
	* REGENERATE
	* ITS
	* SUBTYPESPELL
	* THE
	* ATTACKED
	* SHUFFLE
	* DAMAGETYPE
	* PAY
	* REVEAL
	* SACRIFICED
	* DISCOVER
	* PLAY
	* __ANON_14
	* SPEND
	* DESTROY
	* STAR
	* TARGET
	* SUBTYPELAND
	* MILL
	* MONSTROSITY
	* INVESTIGATE
	* POPULATE
	* BOLSTER
	* PREVENT
	* CHOSE
	* REMOVE
	* ABILITYMODIFIER
	* FATESEAL
	* ITSELF
	* GREATER
	* EXCHANGE
	* TURN
	* HERSELF
	* WITH
	* RETURN
	* TAPSYMBOL
	* ADD
	* ABANDON
	* TIMES
	* CLASH
	* UNATTACH
	* SWITCH
	* UNTAPSYMBOL
	* GET
	* LOOK
	* ZONE
	* TAP
	* ONTO
	* NAMEREFSYMBOL
	* LEARN
	* SUBTYPEPLANAR
	* CYCLE
	* UNATTACHED
	* PROLIFERATE
	* AN
	* TAPPEDSTATUSMODIFIER
	* QUALIFIER
	* BLOCK
	* THOSE
	* ADAPT
	* SUBTYPEENCHANTMENT
	* MORE
	* FIGHT
	* PUT
	* SACRIFICE
	* CLOAK
	* DREW
	* THEM
	* DOUBLE
	* EFFECTSTATUSMODIFIER
	* UNDER
	* GOAD
	* __ANON_15
	* SHUFFLED
	* LSQB
	* PLAYERTERM
	* DRAW
	* DISCARDED
	* KEYWORDSTATUSMODIFIER
	* LBRACE
	* WIN
	* CHOOSE
	* COMBATSTATUSMODIFIER
	* THIS
	* TRANSFORM
	* NUMBER
	* ADDITIONAL
	* __ANON_19
	* INTO
	* THESE
	* REMAIN
	* SURVEIL
	* INCUBATE
	* ASSIGN
	* CONVERT
	* HIMSELF
	* TURNED
	* IT
	* SUBTYPECREATUREA
	* CREATE
	* DEAL
	* ON
	* DISCARD
	* FREQUENCY
	* EXPLORES
	* CAST
	* ANY
	* EACH
	* OTHER
	* __ANON_20
	* X
	* GAINED
	* GAIN
	* ONLY
	* LOSE
	* REVEALED
	* TYPE
	* SUBTYPECREATUREB
	* __ANON_17
	* CONTROLLED
	* PLAYERCHARACTERISTIC
	* SUPERTYPE
	* UNTAP
	* LESS
	* MANIFEST
	* MELD
	* TAKE
	* WHO
	* OBJECTCHARACTERISTIC
	* BLOCKED
	* LEVEL
	* ABLE
	* THEIR
	* ATTACHED
	* YOUR
	* COUNTER
	* EXERT
	* SAME
	* SUBTYPEARTIFACT
	* ATTACH
","{3}{B}, Exile ~ from your graveyard: Create a 2/2 black Zombie creature token. Activate only as a sorcery."
128,Liliana's Indignation,22.82980774399948,False,"No terminal matches '.' in the current parser context, at line 1 col 13

Mill X cards. Target player loses 2 life for each cr
            ^
Expected one of: 
	* WORD
	* DASH
",Mill X cards. Target player loses 2 life for each creature card put into your graveyard this way.
129,Demon-Possessed Witch,28.362790802000745,False,"No terminal matches '~' in the current parser context, at line 1 col 36

When this creature transforms into ~, you may destroy target creature.
                                   ^
Expected one of: 
	* WORD
	* DASH
","When this creature transforms into ~, you may destroy target creature."
130,Merciless Resolve,22.763422773001366,False,"No terminal matches ',' in the current parser context, at line 1 col 41

As an additional cost to cast this spell, sacrifice a creature or land.
                                        ^
Expected one of: 
	* WORD
	* DASH
","As an additional cost to cast this spell, sacrifice a creature or land.
Draw two cards."
131,Macabre Waltz,27.37653549300012,False,"No terminal matches ',' in the current parser context, at line 1 col 72

e cards from your graveyard to your hand, then discard a card.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Return up to two target creature cards from your graveyard to your hand, then discard a card."
132,Markov Dreadknight,25.847955881001326,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}{B}, Discard a card: Put two +1/+1 co
^
Expected one of: 
	* WORD
	* DASH
","Flying
{2}{B}, Discard a card: Put two +1/+1 counters on ~."
133,Mindwrack Demon,25.12913834000028,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, trample
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, trample
When ~ enters, mill four cards.
Delirium — At the beginning of your upkeep, you lose 4 life unless there are four or more card types among cards in your graveyard."
134,Murderous Compulsion,23.661751777999598,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Destroy target tapped creature.
                              ^
Expected one of: 
	* WORD
	* DASH
","Destroy target tapped creature.
Madness {1}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
135,Morkrut Necropod,26.637624820999918,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Menace (This creature can not be blocked except
       ^
Expected one of: 
	* WORD
	* DASH
","Menace (This creature can not be blocked except by two or more creatures.)
Whenever ~ attacks or blocks, sacrifice another creature or land."
136,Olivia's Bloodsworn,26.59466123999846,False,"No terminal matches '~' in the current parser context, at line 2 col 1

~ can not block.
^
Expected one of: 
	* WORD
	* DASH
","Flying
~ can not block.
{R}: Target Vampire gains haste until end of turn."
137,Pale Rider of Trostad,28.640786550000485,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Skulk (This creature can not be blocked by cre
      ^
Expected one of: 
	* WORD
	* DASH
","Skulk (This creature can not be blocked by creatures with greater power.)
When ~ enters, discard a card."
138,Pick the Brain,27.15123937200042,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You choose a nonland card from it and 
                                  ^
Expected one of: 
	* WORD
	* DASH
","Target opponent reveals their hand. You choose a nonland card from it and exile that card.
Delirium — If there are four or more card types among cards in your graveyard, search that player's graveyard, hand, and library for any number of cards with the same name as the exiled card, exile those cards, then that player shuffles."
139,Rancid Rats,27.750066070000685,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Skulk (This creature can not be blocked by cre
      ^
Expected one of: 
	* WORD
	* DASH
","Skulk (This creature can not be blocked by creatures with greater power.)
Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.)"
140,Relentless Dead,26.65160200399987,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Menace (This creature can not be blocked except
       ^
Expected one of: 
	* WORD
	* DASH
","Menace (This creature can not be blocked except by two or more creatures.)
When ~ dies, you may pay {B}. If you do, return it to its owner's hand.
When ~ dies, you may pay {X}. If you do, return another target Zombie creature card with mana value X from your graveyard to the battlefield."
