,name,duration,parsed,error,text
94,Arguel's Blood Fast,97.53267454900015,False,"No terminal matches 'P' in the current parser context, at line 1 col 9

{1}{B}, Pay 2 life: Draw a card.
        ^
Expected one of: 
	* WITHOUT
	* LEVEL
	* DOUBLE
	* SCRY
	* SWITCH
	* MORE
	* ADD
	* THIS
	* SUPPORT
	* SHUFFLED
	* THOSE
	* TAKE
	* __ANON_18
	* BLOCKED
	* REVEAL
	* UP
	* THEM
	* TAPPEDSTATUSMODIFIER
	* CONTROL
	* AN
	* THEIR
	* TYPE
	* OBJECTCHARACTERISTIC
	* EFFECTSTATUSMODIFIER
	* FATESEAL
	* ASSIGN
	* INVESTIGATE
	* UNTAP
	* TRANSFORM
	* CYCLE
	* INTO
	* GET
	* SAME
	* PAY
	* SEARCHED
	* SHUFFLE
	* SURVEIL
	* COLORTERM
	* ANY
	* GAIN
	* AMASS
	* ITS
	* THESE
	* CAST
	* DISCARDED
	* PROLIFERATE
	* UNATTACHED
	* NO
	* NON
	* SUBTYPEARTIFACT
	* PLAY
	* SPEND
	* CONNIVE
	* REMAIN
	* PUT
	* EXERT
	* CREATE
	* NAMEREFSYMBOL
	* SUBTYPEENCHANTMENT
	* SACRIFICE
	* CLOAK
	* YOUR
	* IT
	* LEARN
	* COUNTER
	* SEARCH
	* ATTACH
	* MILL
	* HIMSELF
	* SUSPECT
	* GOAD
	* COMBATSTATUSMODIFIER
	* LSQB
	* KEYWORDSTATUSMODIFIER
	* SUBTYPECREATUREB
	* TURN
	* TAP
	* WHO
	* PLAYERTERM
	* ONLY
	* ONTO
	* ON
	* TURNED
	* INCUBATE
	* FREQUENCY
	* TARGET
	* CYCLED
	* REGENERATE
	* DAMAGETYPE
	* CLASH
	* GAINED
	* DETAIN
	* SKIP
	* DISCARD
	* ATTACHED
	* TAPSYMBOL
	* ORDINAL
	* BOLSTER
	* PLAYED
	* STAR
	* __ANON_20
	* EXILE
	* CARDINAL
	* CHOOSE
	* LOOK
	* __ANON_17
	* __ANON_19
	* REVEALED
	* PLAYERCHARACTERISTIC
	* IN
	* ATTACK
	* FROM
	* LOOKED
	* FLIP
	* FIGHT
	* ADAPT
	* __ANON_15
	* ADDITIONAL
	* POPULATE
	* CONTROLLED
	* EACH
	* CONVERT
	* GREATER
	* DISCOVER
	* MANIFEST
	* EXPLORES
	* SUBTYPEPLANAR
	* THAT
	* SUBTYPELAND
	* LOSE
	* ITSELF
	* ABANDON
	* QUALIFIER
	* LESS
	* FORAGE
	* EQUAL
	* DIE
	* THE
	* __ANON_21
	* DRAW
	* NUMBER
	* ZONE
	* DREW
	* TIMES
	* PREVENT
	* ATTACKED
	* DEAL
	* WIN
	* A
	* SUBTYPEPLANESWALKER
	* OTHER
	* ABLE
	* ALL
	* UNTAPSYMBOL
	* CHOSE
	* SUBTYPECREATUREA
	* WITH
	* BLOCK
	* MELD
	* ABILITYMODIFIER
	* X
	* MONSTROSITY
	* SUBTYPESPELL
	* RETURN
	* REMOVE
	* __ANON_14
	* EXCHANGE
	* HERSELF
	* LBRACE
	* SUPERTYPE
	* UNATTACH
	* ACTIVATE
	* DESTROY
	* SACRIFICED
	* UNDER
","{1}{B}, Pay 2 life: Draw a card.
At the beginning of your upkeep, if you have 5 or less life, you may transform ~."
95,Shaper Apprentice,244.68053911300012,False,"No terminal matches '.' in the current parser context, at line 1 col 52

g as long as you control another Merfolk.
                                        ^
Expected one of: 
	* DASH
	* WORD
",~ has flying as long as you control another Merfolk.
96,Costly Plunder,26.99764939700026,False,"No terminal matches ',' in the current parser context, at line 1 col 41

As an additional cost to cast this spell, sacrifice an artifact or creature.
                                        ^
Expected one of: 
	* DASH
	* WORD
","As an additional cost to cast this spell, sacrifice an artifact or creature.
Draw two cards."
97,Storm Sculptor,164.60931825399985,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, return a creature you control 
     ^
Expected one of: 
	* DASH
	* WORD
","~ can not be blocked.
When ~ enters, return a creature you control to its owner's hand."
98,Deathless Ancient,29.168215246999807,False,"No terminal matches ':' in the current parser context, at line 2 col 40

Tap three untapped Vampires you control: Return ~ from your graveyard to your h
                                       ^
Expected one of: 
	* DASH
	* WORD
","Flying
Tap three untapped Vampires you control: Return ~ from your graveyard to your hand."
99,Dire Fleet Hoarder,29.30183002800004,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, create a Treasure token. (it is 
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ dies, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
100,Dire Fleet Interloper,29.48983207600031,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","Menace
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
101,Deadeye Tormentor,55.03065676699998,False,"No terminal matches 'W' in the current parser context, at line 1 col 8

Raid — When ~ enters, if you attacked this turn
       ^
Expected one of: 
	* MAY
	* WITHOUT
	* LEVEL
	* DOUBLE
	* SCRY
	* SWITCH
	* MORE
	* ADD
	* THIS
	* SUPPORT
	* SHUFFLED
	* THOSE
	* TAKE
	* __ANON_18
	* THEM
	* UP
	* BLOCKED
	* REVEAL
	* TAPPEDSTATUSMODIFIER
	* CONTROL
	* AN
	* THEIR
	* THEN
	* TYPE
	* OBJECTCHARACTERISTIC
	* EFFECTSTATUSMODIFIER
	* WHEN
	* FATESEAL
	* ASSIGN
	* INVESTIGATE
	* UNTAP
	* TRANSFORM
	* CAN
	* CYCLE
	* HAVE
	* INTO
	* GET
	* SAME
	* BE
	* PAY
	* SEARCHED
	* SHUFFLE
	* SURVEIL
	* COLORTERM
	* ANY
	* GAIN
	* AMASS
	* ITS
	* THESE
	* CAST
	* DISCARDED
	* PROLIFERATE
	* UNATTACHED
	* NO
	* NON
	* SUBTYPEARTIFACT
	* PLAY
	* SPEND
	* CONNIVE
	* REMAIN
	* PUT
	* EXERT
	* CREATE
	* NAMEREFSYMBOL
	* FOR
	* SUBTYPEENCHANTMENT
	* SACRIFICE
	* CLOAK
	* YOUR
	* IT
	* LEARN
	* COUNTER
	* LSQB
	* HIMSELF
	* ATTACH
	* SEARCH
	* MILL
	* GOAD
	* SUSPECT
	* COMBATSTATUSMODIFIER
	* KEYWORDSTATUSMODIFIER
	* SUBTYPECREATUREB
	* TURN
	* TAP
	* WHO
	* PLAYERTERM
	* ONLY
	* ONTO
	* ON
	* TURNED
	* INCUBATE
	* FREQUENCY
	* TARGET
	* CYCLED
	* REGENERATE
	* DAMAGETYPE
	* CLASH
	* GAINED
	* DETAIN
	* SKIP
	* AFTER
	* DASH
	* DISCARD
	* ATTACHED
	* TAPSYMBOL
	* ORDINAL
	* IS
	* BOLSTER
	* STAR
	* PLAYED
	* __ANON_20
	* EXILE
	* CARDINAL
	* CHOOSE
	* HAS
	* LOOK
	* __ANON_17
	* __ANON_19
	* REVEALED
	* PLAYERCHARACTERISTIC
	* IN
	* ATTACK
	* IF
	* FROM
	* LOOKED
	* BEEN
	* FLIP
	* FIGHT
	* AT
	* WHENEVER
	* ADAPT
	* __ANON_15
	* ADDITIONAL
	* POPULATE
	* CONTROLLED
	* EACH
	* GREATER
	* CONVERT
	* DO
	* DISCOVER
	* MANIFEST
	* EXPLORES
	* SUBTYPEPLANAR
	* THAT
	* SUBTYPELAND
	* LOSE
	* ITSELF
	* ABANDON
	* QUALIFIER
	* LESS
	* FORAGE
	* EQUAL
	* DIE
	* THE
	* __ANON_21
	* DRAW
	* NUMBER
	* BECOME
	* ZONE
	* DREW
	* HAD
	* TIMES
	* PREVENT
	* AS
	* DOES
	* ATTACKED
	* DEAL
	* WIN
	* A
	* SUBTYPEPLANESWALKER
	* OTHER
	* ABLE
	* UNTAPSYMBOL
	* ALL
	* CHOSE
	* SUBTYPECREATUREA
	* WITH
	* BLOCK
	* UNTIL
	* MELD
	* ABILITYMODIFIER
	* X
	* MONSTROSITY
	* SUBTYPESPELL
	* RETURN
	* REMOVE
	* __ANON_14
	* HERSELF
	* EXCHANGE
	* LBRACE
	* SUPERTYPE
	* OTHERWISE
	* UNATTACH
	* WHILE
	* ACTIVATE
	* DESTROY
	* WOULD
	* SACRIFICED
	* UNDER
","Raid — When ~ enters, if you attacked this turn, target opponent discards a card."
102,Dire Fleet Ravager,27.020246899000085,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Menace, deathtouch
      ^
Expected one of: 
	* DASH
	* WORD
","Menace, deathtouch
When ~ enters, each player loses a third of their life, rounded up."
103,Duress,29.641826852000122,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You choose a noncreature, nonland card
                                  ^
Expected one of: 
	* DASH
	* WORD
","Target opponent reveals their hand. You choose a noncreature, nonland card from it. That player discards that card."
104,Fathom Fleet Captain,28.86369929800003,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ attacks, if you control another nontok
         ^
Expected one of: 
	* DASH
	* WORD
","Menace
Whenever ~ attacks, if you control another nontoken Pirate, you may pay {2}. If you do, create a 2/2 black Pirate creature token with menace."
105,Fathom Fleet Cutthroat,26.701371348000066,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, destroy target creature an opp
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, destroy target creature an opponent controls that was dealt damage this turn."
106,Grim Captain's Call,27.235574108000037,False,"No terminal matches ',' in the current parser context, at line 1 col 54

te card from your graveyard to your hand, then do the same for Vampire, Dinosaur
                                        ^
Expected one of: 
	* DASH
	* WORD
","Return a Pirate card from your graveyard to your hand, then do the same for Vampire, Dinosaur, and Merfolk."
107,Heartless Pillage,29.489578631000313,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent discards two cards.
                                  ^
Expected one of: 
	* DASH
	* WORD
","Target opponent discards two cards.
Raid — If you attacked this turn, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
108,Kitesail Freebooter,28.757986414999777,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target opponent reveals their 
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, target opponent reveals their hand. You choose a noncreature, nonland card from it. Exile that card until ~ leaves the battlefield."
109,Lurking Chupacabra,28.723051276000206,False,"No terminal matches ',' in the current parser context, at line 1 col 41

Whenever a creature you control explores, target creature an opponent controls g
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever a creature you control explores, target creature an opponent controls gets -2/-2 until end of turn."
110,Queen's Bay Soldier,0.0001941620002980926,False,'text',
111,Deadeye Tracker,124.92710736799972,False,"No terminal matches 'E' in the current parser context, at line 1 col 14

{1}{B}, {T}: Exile two target cards from an opponent'
             ^
Expected one of: 
	* MAY
	* WITHOUT
	* LEVEL
	* DOUBLE
	* SCRY
	* SWITCH
	* MORE
	* ADD
	* THIS
	* SUPPORT
	* SHUFFLED
	* THOSE
	* TAKE
	* __ANON_18
	* THEM
	* UP
	* BLOCKED
	* REVEAL
	* TAPPEDSTATUSMODIFIER
	* CONTROL
	* AN
	* THEIR
	* THEN
	* TYPE
	* OBJECTCHARACTERISTIC
	* EFFECTSTATUSMODIFIER
	* WHEN
	* FATESEAL
	* ASSIGN
	* INVESTIGATE
	* UNTAP
	* TRANSFORM
	* CAN
	* CYCLE
	* HAVE
	* INTO
	* GET
	* SAME
	* BE
	* PAY
	* SEARCHED
	* SHUFFLE
	* SURVEIL
	* COLORTERM
	* ANY
	* GAIN
	* AMASS
	* ITS
	* THESE
	* CAST
	* DISCARDED
	* PROLIFERATE
	* UNATTACHED
	* NO
	* NON
	* SUBTYPEARTIFACT
	* PLAY
	* SPEND
	* CONNIVE
	* REMAIN
	* PUT
	* EXERT
	* CREATE
	* NAMEREFSYMBOL
	* FOR
	* SUBTYPEENCHANTMENT
	* SACRIFICE
	* CLOAK
	* YOUR
	* IT
	* LEARN
	* COUNTER
	* LSQB
	* HIMSELF
	* ATTACH
	* SEARCH
	* MILL
	* GOAD
	* SUSPECT
	* COMBATSTATUSMODIFIER
	* KEYWORDSTATUSMODIFIER
	* SUBTYPECREATUREB
	* TURN
	* TAP
	* WHO
	* PLAYERTERM
	* ONLY
	* ONTO
	* ON
	* TURNED
	* INCUBATE
	* FREQUENCY
	* TARGET
	* CYCLED
	* REGENERATE
	* DAMAGETYPE
	* CLASH
	* GAINED
	* DETAIN
	* SKIP
	* AFTER
	* DASH
	* DISCARD
	* ATTACHED
	* TAPSYMBOL
	* ORDINAL
	* IS
	* BOLSTER
	* STAR
	* PLAYED
	* __ANON_20
	* EXILE
	* CARDINAL
	* CHOOSE
	* HAS
	* LOOK
	* __ANON_17
	* __ANON_19
	* REVEALED
	* PLAYERCHARACTERISTIC
	* IN
	* ATTACK
	* IF
	* FROM
	* LOOKED
	* BEEN
	* FLIP
	* FIGHT
	* AT
	* WHENEVER
	* ADAPT
	* __ANON_15
	* ADDITIONAL
	* POPULATE
	* CONTROLLED
	* EACH
	* GREATER
	* CONVERT
	* DO
	* DISCOVER
	* MANIFEST
	* EXPLORES
	* SUBTYPEPLANAR
	* THAT
	* SUBTYPELAND
	* LOSE
	* ITSELF
	* ABANDON
	* QUALIFIER
	* LESS
	* FORAGE
	* EQUAL
	* DIE
	* THE
	* __ANON_21
	* DRAW
	* NUMBER
	* BECOME
	* ZONE
	* DREW
	* HAD
	* TIMES
	* PREVENT
	* AS
	* DOES
	* ATTACKED
	* DEAL
	* WIN
	* A
	* SUBTYPEPLANESWALKER
	* OTHER
	* ABLE
	* UNTAPSYMBOL
	* ALL
	* CHOSE
	* SUBTYPECREATUREA
	* WITH
	* BLOCK
	* UNTIL
	* MELD
	* ABILITYMODIFIER
	* X
	* MONSTROSITY
	* SUBTYPESPELL
	* RETURN
	* REMOVE
	* __ANON_14
	* HERSELF
	* EXCHANGE
	* LBRACE
	* SUPERTYPE
	* OTHERWISE
	* UNATTACH
	* WHILE
	* ACTIVATE
	* DESTROY
	* WOULD
	* SACRIFICED
	* UNDER
","{1}{B}, {T}: Exile two target cards from an opponent's graveyard. ~ explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
112,Mark of the Vampire,27.550420169000063,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has lifelink.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +2/+2 and has lifelink."
113,Queen's Agent,26.471612424999876,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","Lifelink
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
114,Raiders' Wake,28.81593913000006,False,"No terminal matches ',' in the current parser context, at line 1 col 37

Whenever an opponent discards a card, that player loses 2 life.
                                    ^
Expected one of: 
	* DASH
	* WORD
","Whenever an opponent discards a card, that player loses 2 life.
Raid — At the beginning of your end step, if you attacked this turn, target opponent discards a card."
115,March of the Drowned,53.97035435199996,False,"No terminal matches '•' in the current parser context, at line 2 col 1

• Return target creature card from your 
^
Expected one of: 
	* MAY
	* WITHOUT
	* LEVEL
	* DOUBLE
	* SCRY
	* SWITCH
	* MORE
	* ADD
	* THIS
	* SUPPORT
	* SHUFFLED
	* THOSE
	* TAKE
	* __ANON_18
	* THEM
	* UP
	* BLOCKED
	* REVEAL
	* TAPPEDSTATUSMODIFIER
	* CONTROL
	* AN
	* THEIR
	* THEN
	* TYPE
	* OBJECTCHARACTERISTIC
	* EFFECTSTATUSMODIFIER
	* WHEN
	* FATESEAL
	* ASSIGN
	* INVESTIGATE
	* UNTAP
	* TRANSFORM
	* CAN
	* CYCLE
	* HAVE
	* INTO
	* GET
	* SAME
	* BE
	* PAY
	* SEARCHED
	* SHUFFLE
	* SURVEIL
	* COLORTERM
	* ANY
	* GAIN
	* AMASS
	* ITS
	* THESE
	* CAST
	* DISCARDED
	* PROLIFERATE
	* UNATTACHED
	* NO
	* NON
	* SUBTYPEARTIFACT
	* PLAY
	* SPEND
	* CONNIVE
	* REMAIN
	* PUT
	* EXERT
	* CREATE
	* NAMEREFSYMBOL
	* FOR
	* SUBTYPEENCHANTMENT
	* SACRIFICE
	* CLOAK
	* YOUR
	* IT
	* LEARN
	* COUNTER
	* LSQB
	* HIMSELF
	* ATTACH
	* SEARCH
	* MILL
	* GOAD
	* SUSPECT
	* COMBATSTATUSMODIFIER
	* KEYWORDSTATUSMODIFIER
	* SUBTYPECREATUREB
	* TURN
	* TAP
	* WHO
	* PLAYERTERM
	* ONLY
	* ONTO
	* ON
	* TURNED
	* INCUBATE
	* FREQUENCY
	* TARGET
	* CYCLED
	* REGENERATE
	* DAMAGETYPE
	* CLASH
	* GAINED
	* DETAIN
	* SKIP
	* AFTER
	* DASH
	* DISCARD
	* ATTACHED
	* TAPSYMBOL
	* ORDINAL
	* IS
	* BOLSTER
	* STAR
	* PLAYED
	* __ANON_20
	* EXILE
	* CARDINAL
	* CHOOSE
	* HAS
	* LOOK
	* __ANON_17
	* __ANON_19
	* REVEALED
	* PLAYERCHARACTERISTIC
	* IN
	* ATTACK
	* IF
	* FROM
	* LOOKED
	* BEEN
	* FLIP
	* FIGHT
	* AT
	* WHENEVER
	* ADAPT
	* __ANON_15
	* ADDITIONAL
	* POPULATE
	* CONTROLLED
	* EACH
	* GREATER
	* CONVERT
	* DO
	* DISCOVER
	* MANIFEST
	* EXPLORES
	* SUBTYPEPLANAR
	* THAT
	* SUBTYPELAND
	* LOSE
	* ITSELF
	* ABANDON
	* QUALIFIER
	* LESS
	* FORAGE
	* EQUAL
	* DIE
	* THE
	* __ANON_21
	* DRAW
	* NUMBER
	* BECOME
	* ZONE
	* DREW
	* HAD
	* TIMES
	* PREVENT
	* AS
	* DOES
	* ATTACKED
	* DEAL
	* WIN
	* A
	* SUBTYPEPLANESWALKER
	* OTHER
	* ABLE
	* UNTAPSYMBOL
	* ALL
	* CHOSE
	* SUBTYPECREATUREA
	* WITH
	* BLOCK
	* UNTIL
	* MELD
	* ABILITYMODIFIER
	* X
	* MONSTROSITY
	* SUBTYPESPELL
	* RETURN
	* REMOVE
	* __ANON_14
	* HERSELF
	* EXCHANGE
	* LBRACE
	* SUPERTYPE
	* OTHERWISE
	* UNATTACH
	* WHILE
	* ACTIVATE
	* DESTROY
	* WOULD
	* SACRIFICED
	* UNDER
","Choose one —
• Return target creature card from your graveyard to your hand.
• Return two target Pirate cards from your graveyard to your hand."
116,Revel in Riches,27.491659419999905,False,"No terminal matches ',' in the current parser context, at line 1 col 46

ver a creature an opponent controls dies, create a Treasure token. (it is an art
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever a creature an opponent controls dies, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)
At the beginning of your upkeep, if you control ten or more Treasures, you win the game."
117,Sanctum Seeker,24.37014630299973,False,"No terminal matches ',' in the current parser context, at line 1 col 39

Whenever a Vampire you control attacks, each opponent loses 1 life and you gai
                                      ^
Expected one of: 
	* DASH
	* WORD
","Whenever a Vampire you control attacks, each opponent loses 1 life and you gain 1 life."
118,Seekers' Squire,27.593519839000237,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
119,Ruin Raider,52.33165713900007,False,"No terminal matches 'A' in the current parser context, at line 1 col 8

Raid — At the beginning of your end step, if yo
       ^
Expected one of: 
	* MAY
	* WITHOUT
	* LEVEL
	* DOUBLE
	* SCRY
	* SWITCH
	* MORE
	* ADD
	* THIS
	* SUPPORT
	* SHUFFLED
	* THOSE
	* TAKE
	* __ANON_18
	* THEM
	* UP
	* BLOCKED
	* REVEAL
	* TAPPEDSTATUSMODIFIER
	* CONTROL
	* AN
	* THEIR
	* THEN
	* TYPE
	* OBJECTCHARACTERISTIC
	* EFFECTSTATUSMODIFIER
	* WHEN
	* FATESEAL
	* ASSIGN
	* INVESTIGATE
	* UNTAP
	* TRANSFORM
	* CAN
	* CYCLE
	* HAVE
	* INTO
	* GET
	* SAME
	* BE
	* PAY
	* SEARCHED
	* SHUFFLE
	* SURVEIL
	* COLORTERM
	* ANY
	* GAIN
	* AMASS
	* ITS
	* THESE
	* CAST
	* DISCARDED
	* PROLIFERATE
	* UNATTACHED
	* NO
	* NON
	* SUBTYPEARTIFACT
	* PLAY
	* SPEND
	* CONNIVE
	* REMAIN
	* PUT
	* EXERT
	* CREATE
	* NAMEREFSYMBOL
	* FOR
	* SUBTYPEENCHANTMENT
	* SACRIFICE
	* CLOAK
	* YOUR
	* IT
	* LEARN
	* COUNTER
	* LSQB
	* HIMSELF
	* ATTACH
	* SEARCH
	* MILL
	* GOAD
	* SUSPECT
	* COMBATSTATUSMODIFIER
	* KEYWORDSTATUSMODIFIER
	* SUBTYPECREATUREB
	* TURN
	* TAP
	* WHO
	* PLAYERTERM
	* ONLY
	* ONTO
	* ON
	* TURNED
	* INCUBATE
	* FREQUENCY
	* TARGET
	* CYCLED
	* REGENERATE
	* DAMAGETYPE
	* CLASH
	* GAINED
	* DETAIN
	* SKIP
	* AFTER
	* DASH
	* DISCARD
	* ATTACHED
	* TAPSYMBOL
	* ORDINAL
	* IS
	* BOLSTER
	* STAR
	* PLAYED
	* __ANON_20
	* EXILE
	* CARDINAL
	* CHOOSE
	* HAS
	* LOOK
	* __ANON_17
	* __ANON_19
	* REVEALED
	* PLAYERCHARACTERISTIC
	* IN
	* ATTACK
	* IF
	* FROM
	* LOOKED
	* BEEN
	* FLIP
	* FIGHT
	* AT
	* WHENEVER
	* ADAPT
	* __ANON_15
	* ADDITIONAL
	* POPULATE
	* CONTROLLED
	* EACH
	* GREATER
	* CONVERT
	* DO
	* DISCOVER
	* MANIFEST
	* EXPLORES
	* SUBTYPEPLANAR
	* THAT
	* SUBTYPELAND
	* LOSE
	* ITSELF
	* ABANDON
	* QUALIFIER
	* LESS
	* FORAGE
	* EQUAL
	* DIE
	* THE
	* __ANON_21
	* DRAW
	* NUMBER
	* BECOME
	* ZONE
	* DREW
	* HAD
	* TIMES
	* PREVENT
	* AS
	* DOES
	* ATTACKED
	* DEAL
	* WIN
	* A
	* SUBTYPEPLANESWALKER
	* OTHER
	* ABLE
	* UNTAPSYMBOL
	* ALL
	* CHOSE
	* SUBTYPECREATUREA
	* WITH
	* BLOCK
	* UNTIL
	* MELD
	* ABILITYMODIFIER
	* X
	* MONSTROSITY
	* SUBTYPESPELL
	* RETURN
	* REMOVE
	* __ANON_14
	* HERSELF
	* EXCHANGE
	* LBRACE
	* SUPERTYPE
	* OTHERWISE
	* UNATTACH
	* WHILE
	* ACTIVATE
	* DESTROY
	* WOULD
	* SACRIFICED
	* UNDER
","Raid — At the beginning of your end step, if you attacked this turn, reveal the top card of your library and put that card into your hand. You lose life equal to the card's mana value."
120,Skulduggery,28.710498584000106,False,"No terminal matches ',' in the current parser context, at line 1 col 18

Until end of turn, target creature you control gets +1/+1
                 ^
Expected one of: 
	* DASH
	* WORD
","Until end of turn, target creature you control gets +1/+1 and target creature an opponent controls gets -1/-1."
121,Skymarch Bloodletter,27.02206826599968,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target opponent loses 1 life a
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, target opponent loses 1 life and you gain 1 life."
122,Spreading Rot,29.21615344499969,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Destroy target land. Its controller loses 2 life.
                   ^
Expected one of: 
	* DASH
	* WORD
",Destroy target land. Its controller loses 2 life.
123,Sword-Point Diplomacy,30.142139443999895,False,"No terminal matches '.' in the current parser context, at line 1 col 43

veal the top three cards of your library. For each of those cards, put that card
                                        ^
Expected one of: 
	* DASH
	* WORD
","Reveal the top three cards of your library. For each of those cards, put that card into your hand unless any opponent pays 3 life. Then exile the rest."
124,Ruthless Knave,94.67937503300027,False,"No terminal matches 'S' in the current parser context, at line 1 col 9

{2}{B}, Sacrifice a creature: Create two Treasur
        ^
Expected one of: 
	* WITHOUT
	* LEVEL
	* DOUBLE
	* SCRY
	* SWITCH
	* MORE
	* ADD
	* THIS
	* SUPPORT
	* SHUFFLED
	* THOSE
	* TAKE
	* __ANON_18
	* BLOCKED
	* REVEAL
	* UP
	* THEM
	* TAPPEDSTATUSMODIFIER
	* CONTROL
	* AN
	* THEIR
	* TYPE
	* OBJECTCHARACTERISTIC
	* EFFECTSTATUSMODIFIER
	* FATESEAL
	* ASSIGN
	* INVESTIGATE
	* UNTAP
	* TRANSFORM
	* CYCLE
	* INTO
	* GET
	* SAME
	* PAY
	* SEARCHED
	* SHUFFLE
	* SURVEIL
	* COLORTERM
	* ANY
	* GAIN
	* AMASS
	* ITS
	* THESE
	* CAST
	* DISCARDED
	* PROLIFERATE
	* UNATTACHED
	* NO
	* NON
	* SUBTYPEARTIFACT
	* PLAY
	* SPEND
	* CONNIVE
	* REMAIN
	* PUT
	* EXERT
	* CREATE
	* NAMEREFSYMBOL
	* SUBTYPEENCHANTMENT
	* SACRIFICE
	* CLOAK
	* YOUR
	* IT
	* LEARN
	* COUNTER
	* SEARCH
	* ATTACH
	* MILL
	* HIMSELF
	* SUSPECT
	* GOAD
	* COMBATSTATUSMODIFIER
	* LSQB
	* KEYWORDSTATUSMODIFIER
	* SUBTYPECREATUREB
	* TURN
	* TAP
	* WHO
	* PLAYERTERM
	* ONLY
	* ONTO
	* ON
	* TURNED
	* INCUBATE
	* FREQUENCY
	* TARGET
	* CYCLED
	* REGENERATE
	* DAMAGETYPE
	* CLASH
	* GAINED
	* DETAIN
	* SKIP
	* DISCARD
	* ATTACHED
	* TAPSYMBOL
	* ORDINAL
	* BOLSTER
	* PLAYED
	* STAR
	* __ANON_20
	* EXILE
	* CARDINAL
	* CHOOSE
	* LOOK
	* __ANON_17
	* __ANON_19
	* REVEALED
	* PLAYERCHARACTERISTIC
	* IN
	* ATTACK
	* FROM
	* LOOKED
	* FLIP
	* FIGHT
	* ADAPT
	* __ANON_15
	* ADDITIONAL
	* POPULATE
	* CONTROLLED
	* EACH
	* CONVERT
	* GREATER
	* DISCOVER
	* MANIFEST
	* EXPLORES
	* SUBTYPEPLANAR
	* THAT
	* SUBTYPELAND
	* LOSE
	* ITSELF
	* ABANDON
	* QUALIFIER
	* LESS
	* FORAGE
	* EQUAL
	* DIE
	* THE
	* __ANON_21
	* DRAW
	* NUMBER
	* ZONE
	* DREW
	* TIMES
	* PREVENT
	* ATTACKED
	* DEAL
	* WIN
	* A
	* SUBTYPEPLANESWALKER
	* OTHER
	* ABLE
	* ALL
	* UNTAPSYMBOL
	* CHOSE
	* SUBTYPECREATUREA
	* WITH
	* BLOCK
	* MELD
	* ABILITYMODIFIER
	* X
	* MONSTROSITY
	* SUBTYPESPELL
	* RETURN
	* REMOVE
	* __ANON_14
	* EXCHANGE
	* HERSELF
	* LBRACE
	* SUPERTYPE
	* UNATTACH
	* ACTIVATE
	* DESTROY
	* SACRIFICED
	* UNDER
","{2}{B}, Sacrifice a creature: Create two Treasure tokens. (they are artifacts with ""{T}, Sacrifice this artifact: Add one mana of any color."".)
Sacrifice three Treasures: Draw a card."
