,name,duration,parsed,error,text
89,Etherium Pteramander,26.81688202999976,False,"No terminal matches '~' in the current parser context, at line 2 col 1

~ can block only creatures with flying.
^
Expected one of: 
	* DASH
	* WORD
","Flying
~ can block only creatures with flying.
{6}{B}: Adapt 4. This ability costs {1} less to activate for each other artifact you control. (If this creature has no +1/+1 counters on it, put four +1/+1 counters on it.)"
90,Consuming Corruption,69.14297999999962,False,"No terminal matches 'X' in the current parser context, at line 1 col 9

~ deals X damage to target creature or planeswal
        ^
Expected one of: 
	* ANY
	* ADDITIONAL
	* TYPE
	* ONLY
	* __ANON_17
	* SKIP
	* SUBTYPELAND
	* ATTACHED
	* TARGET
	* MILL
	* AN
	* CONTROL
	* A
	* THEIR
	* FLIP
	* CLASH
	* SCRY
	* OTHER
	* UNATTACHED
	* SACRIFICE
	* DOUBLE
	* THAT
	* ACTIVATE
	* ITSELF
	* PUT
	* THESE
	* LBRACE
	* ADAPT
	* SUBTYPECREATUREA
	* EXERT
	* PAY
	* FREQUENCY
	* TIMES
	* __ANON_14
	* PLAY
	* BOLSTER
	* CLOAK
	* TAPPEDSTATUSMODIFIER
	* ABILITYMODIFIER
	* TURN
	* GREATER
	* COLORTERM
	* GET
	* PLAYERTERM
	* QUALIFIER
	* __ANON_15
	* ATTACH
	* UNATTACH
	* SEARCH
	* SAME
	* SEARCHED
	* FORAGE
	* __ANON_21
	* FATESEAL
	* CONNIVE
	* NAMEREFSYMBOL
	* KEYWORDSTATUSMODIFIER
	* CARDINAL
	* DISCOVER
	* SUBTYPEENCHANTMENT
	* OBJECTCHARACTERISTIC
	* PLAYERCHARACTERISTIC
	* CAST
	* MORE
	* INCUBATE
	* CYCLED
	* FIGHT
	* ASSIGN
	* ADD
	* SHUFFLE
	* DISCARDED
	* COMBATSTATUSMODIFIER
	* LOSE
	* SUPERTYPE
	* ZONE
	* CREATE
	* PREVENT
	* EXILE
	* __ANON_20
	* THIS
	* MONSTROSITY
	* DIE
	* ATTACKED
	* HIMSELF
	* UNTAP
	* EXPLORES
	* LEVEL
	* ONTO
	* STAR
	* NON
	* DESTROY
	* DAMAGETYPE
	* DETAIN
	* THOSE
	* REVEALED
	* REGENERATE
	* GOAD
	* TAP
	* REMOVE
	* SUBTYPECREATUREB
	* HERSELF
	* ORDINAL
	* BLOCK
	* CONTROLLED
	* INVESTIGATE
	* RETURN
	* YOUR
	* ON
	* EFFECTSTATUSMODIFIER
	* ABANDON
	* PLAYED
	* SUBTYPEPLANESWALKER
	* MELD
	* DREW
	* WITH
	* X
	* IN
	* SURVEIL
	* ABLE
	* SUSPECT
	* UNDER
	* CONVERT
	* SUBTYPESPELL
	* __ANON_19
	* EXCHANGE
	* REMAIN
	* SACRIFICED
	* SUBTYPEARTIFACT
	* UP
	* SUPPORT
	* CHOSE
	* SPEND
	* MANIFEST
	* ITS
	* EQUAL
	* LOOK
	* INTO
	* NUMBER
	* SUBTYPEPLANAR
	* THE
	* COUNTER
	* LOOKED
	* REVEAL
	* POPULATE
	* CYCLE
	* PROLIFERATE
	* ALL
	* TAKE
	* IT
	* WITHOUT
	* SHUFFLED
	* BLOCKED
	* THEM
	* LEARN
	* SWITCH
	* AMASS
	* GAINED
	* DRAW
	* WIN
	* TURNED
	* FROM
	* __ANON_18
	* TRANSFORM
	* DISCARD
	* CHOOSE
	* WHO
	* DEAL
	* GAIN
	* NO
	* EACH
	* ATTACK
	* LESS
","~ deals X damage to target creature or planeswalker and you gain X life, where X is the number of Swamps you control."
91,Eviscerator's Insight,28.80228308400001,False,"No terminal matches ',' in the current parser context, at line 1 col 41

As an additional cost to cast this spell, sacrifice an artifact or creature.
                                        ^
Expected one of: 
	* DASH
	* WORD
","As an additional cost to cast this spell, sacrifice an artifact or creature.
Draw two cards.
Flashback {4}{B} (You may cast this card from your graveyard for its flashback cost and any additional costs. Then exile it.)"
92,Flare of Malice,27.965629197999988,False,"No terminal matches ''' in the current parser context, at line 1 col 71

lack creature rather than pay this spell's mana cost.
                                        ^
Expected one of: 
	* DASH
	* WORD
","You may sacrifice a nontoken black creature rather than pay this spell's mana cost.
Each opponent sacrifices a creature or planeswalker with the greatest mana value among creatures and planeswalkers they control."
93,Grim Servant,25.696910747999937,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, search your library for a card
     ^
Expected one of: 
	* DASH
	* WORD
","Menace
When ~ enters, search your library for a card with mana value less than or equal to your devotion to black, reveal it, put it into your hand, then shuffle. You lose 3 life. (Each {B} in the mana costs of permanents you control counts toward your devotion to black.)"
94,Kami of Jealous Thirst,24.855940209000437,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{4}{B}: Each opponent loses 2 life and y
^
Expected one of: 
	* DASH
	* WORD
","Deathtouch
{4}{B}: Each opponent loses 2 life and you gain 2 life. This ability costs {4}{B} less to activate if you have drawn three or more cards this turn. Activate only once each turn."
95,The Creation of Avacyn,78.51758101499945,False,"No terminal matches 'S' in the current parser context, at line 2 col 5

I — Search your library for a card, exile it
    ^
Expected one of: 
	* ANY
	* ADDITIONAL
	* TYPE
	* WHENEVER
	* TAPSYMBOL
	* ONLY
	* __ANON_17
	* SKIP
	* SUBTYPELAND
	* ATTACHED
	* TARGET
	* MILL
	* AN
	* CONTROL
	* A
	* BE
	* THEIR
	* FLIP
	* CLASH
	* SCRY
	* OTHER
	* UNATTACHED
	* AFTER
	* SACRIFICE
	* IS
	* DOUBLE
	* THAT
	* ACTIVATE
	* ITSELF
	* PUT
	* THESE
	* LBRACE
	* IF
	* ADAPT
	* SUBTYPECREATUREA
	* EXERT
	* PAY
	* FREQUENCY
	* WHILE
	* TIMES
	* __ANON_14
	* PLAY
	* AS
	* BOLSTER
	* CLOAK
	* TAPPEDSTATUSMODIFIER
	* ABILITYMODIFIER
	* TURN
	* GREATER
	* COLORTERM
	* GET
	* DASH
	* PLAYERTERM
	* LSQB
	* QUALIFIER
	* __ANON_15
	* WOULD
	* UNTIL
	* ATTACH
	* UNATTACH
	* SEARCH
	* SAME
	* SEARCHED
	* FORAGE
	* __ANON_21
	* FATESEAL
	* NAMEREFSYMBOL
	* CONNIVE
	* KEYWORDSTATUSMODIFIER
	* CARDINAL
	* DISCOVER
	* SUBTYPEENCHANTMENT
	* OBJECTCHARACTERISTIC
	* PLAYERCHARACTERISTIC
	* CAST
	* MORE
	* INCUBATE
	* CYCLED
	* FIGHT
	* ASSIGN
	* ADD
	* SHUFFLE
	* DO
	* DISCARDED
	* COMBATSTATUSMODIFIER
	* LOSE
	* SUPERTYPE
	* ZONE
	* CREATE
	* OTHERWISE
	* PREVENT
	* EXILE
	* __ANON_20
	* THIS
	* MONSTROSITY
	* DIE
	* ATTACKED
	* HIMSELF
	* UNTAP
	* EXPLORES
	* MAY
	* LEVEL
	* ONTO
	* STAR
	* NON
	* WHEN
	* DESTROY
	* DAMAGETYPE
	* DETAIN
	* THOSE
	* REVEALED
	* REGENERATE
	* BECOME
	* GOAD
	* TAP
	* REMOVE
	* SUBTYPECREATUREB
	* CAN
	* HERSELF
	* ORDINAL
	* BLOCK
	* CONTROLLED
	* INVESTIGATE
	* RETURN
	* YOUR
	* ON
	* EFFECTSTATUSMODIFIER
	* ABANDON
	* PLAYED
	* SUBTYPEPLANESWALKER
	* BEEN
	* MELD
	* THEN
	* DREW
	* WITH
	* X
	* IN
	* HAD
	* FOR
	* SURVEIL
	* ABLE
	* DOES
	* SUSPECT
	* UNDER
	* CONVERT
	* SUBTYPESPELL
	* __ANON_19
	* EXCHANGE
	* REMAIN
	* SACRIFICED
	* SUBTYPEARTIFACT
	* UP
	* SUPPORT
	* CHOSE
	* SPEND
	* MANIFEST
	* ITS
	* EQUAL
	* LOOK
	* INTO
	* NUMBER
	* SUBTYPEPLANAR
	* THE
	* COUNTER
	* LOOKED
	* REVEAL
	* POPULATE
	* CYCLE
	* PROLIFERATE
	* ALL
	* TAKE
	* IT
	* WITHOUT
	* SHUFFLED
	* BLOCKED
	* THEM
	* AT
	* LEARN
	* HAS
	* SWITCH
	* AMASS
	* GAINED
	* UNTAPSYMBOL
	* DRAW
	* WIN
	* TURNED
	* FROM
	* __ANON_18
	* TRANSFORM
	* DISCARD
	* CHOOSE
	* WHO
	* DEAL
	* GAIN
	* NO
	* HAVE
	* EACH
	* ATTACK
	* LESS
","(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)
I — Search your library for a card, exile it face down, then shuffle.
II — Turn the exiled card face up. If it is a creature card, you lose life equal to its mana value.
III — You may put the exiled card onto the battlefield if it is a creature card. If you do not put it onto the battlefield, put it into its owner's hand."
96,Lethal Throwdown,26.47541506900052,False,"No terminal matches ',' in the current parser context, at line 1 col 41

As an additional cost to cast this spell, sacrifice a creature or sacrifice a mo
                                        ^
Expected one of: 
	* DASH
	* WORD
","As an additional cost to cast this spell, sacrifice a creature or sacrifice a modified creature. (Equipment, Auras you control, and counters are modifications.)
Destroy target creature or planeswalker. If the modified creature was sacrificed, draw a card."
97,Marionette Apprentice,27.052619570000388,False,"No terminal matches '1' in the current parser context, at line 1 col 11

Fabricate 1 (When this creature enters, put a +1/+
          ^
Expected one of: 
	* DASH
	* WORD
","Fabricate 1 (When this creature enters, put a +1/+1 counter on it or create a 1/1 colorless Servo artifact creature token.)
Whenever another creature or artifact you control is put into a graveyard from the battlefield, each opponent loses 1 life."
98,Mindless Conscription,27.76185452899972,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters and whenever you draw your thir
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters and whenever you draw your third card each turn, amass Zombies 3. (Put three +1/+1 counters on an Army you control. it is also a Zombie. If you do not control an Army, create a 0/0 black Zombie Army creature token first.)"
99,Gravedig,55.013607595000394,False,"No terminal matches '•' in the current parser context, at line 2 col 1

• Target player creates a 2/2 black Zomb
^
Expected one of: 
	* ANY
	* ADDITIONAL
	* TYPE
	* WHENEVER
	* TAPSYMBOL
	* ONLY
	* __ANON_17
	* SKIP
	* SUBTYPELAND
	* ATTACHED
	* TARGET
	* MILL
	* AN
	* CONTROL
	* A
	* BE
	* THEIR
	* FLIP
	* CLASH
	* SCRY
	* OTHER
	* UNATTACHED
	* AFTER
	* SACRIFICE
	* IS
	* DOUBLE
	* THAT
	* ACTIVATE
	* ITSELF
	* PUT
	* THESE
	* LBRACE
	* IF
	* ADAPT
	* SUBTYPECREATUREA
	* EXERT
	* PAY
	* FREQUENCY
	* WHILE
	* TIMES
	* __ANON_14
	* PLAY
	* AS
	* BOLSTER
	* CLOAK
	* TAPPEDSTATUSMODIFIER
	* ABILITYMODIFIER
	* TURN
	* GREATER
	* COLORTERM
	* GET
	* DASH
	* PLAYERTERM
	* LSQB
	* QUALIFIER
	* __ANON_15
	* WOULD
	* UNTIL
	* ATTACH
	* UNATTACH
	* SEARCH
	* SAME
	* SEARCHED
	* FORAGE
	* __ANON_21
	* FATESEAL
	* NAMEREFSYMBOL
	* CONNIVE
	* KEYWORDSTATUSMODIFIER
	* CARDINAL
	* DISCOVER
	* SUBTYPEENCHANTMENT
	* OBJECTCHARACTERISTIC
	* PLAYERCHARACTERISTIC
	* CAST
	* MORE
	* INCUBATE
	* CYCLED
	* FIGHT
	* ASSIGN
	* ADD
	* SHUFFLE
	* DO
	* DISCARDED
	* COMBATSTATUSMODIFIER
	* LOSE
	* SUPERTYPE
	* ZONE
	* CREATE
	* OTHERWISE
	* PREVENT
	* EXILE
	* __ANON_20
	* THIS
	* MONSTROSITY
	* DIE
	* ATTACKED
	* HIMSELF
	* UNTAP
	* EXPLORES
	* MAY
	* LEVEL
	* ONTO
	* STAR
	* NON
	* WHEN
	* DESTROY
	* DAMAGETYPE
	* DETAIN
	* THOSE
	* REVEALED
	* REGENERATE
	* BECOME
	* GOAD
	* TAP
	* REMOVE
	* SUBTYPECREATUREB
	* CAN
	* HERSELF
	* ORDINAL
	* BLOCK
	* CONTROLLED
	* INVESTIGATE
	* RETURN
	* YOUR
	* ON
	* EFFECTSTATUSMODIFIER
	* ABANDON
	* PLAYED
	* SUBTYPEPLANESWALKER
	* BEEN
	* MELD
	* THEN
	* DREW
	* WITH
	* X
	* IN
	* HAD
	* FOR
	* SURVEIL
	* ABLE
	* DOES
	* SUSPECT
	* UNDER
	* CONVERT
	* SUBTYPESPELL
	* __ANON_19
	* EXCHANGE
	* REMAIN
	* SACRIFICED
	* SUBTYPEARTIFACT
	* UP
	* SUPPORT
	* CHOSE
	* SPEND
	* MANIFEST
	* ITS
	* EQUAL
	* LOOK
	* INTO
	* NUMBER
	* SUBTYPEPLANAR
	* THE
	* COUNTER
	* LOOKED
	* REVEAL
	* POPULATE
	* CYCLE
	* PROLIFERATE
	* ALL
	* TAKE
	* IT
	* WITHOUT
	* SHUFFLED
	* BLOCKED
	* THEM
	* AT
	* LEARN
	* HAS
	* SWITCH
	* AMASS
	* GAINED
	* UNTAPSYMBOL
	* DRAW
	* WIN
	* TURNED
	* FROM
	* __ANON_18
	* TRANSFORM
	* DISCARD
	* CHOOSE
	* WHO
	* DEAL
	* GAIN
	* NO
	* HAVE
	* EACH
	* ATTACK
	* LESS
","Choose one —
• Target player creates a 2/2 black Zombie creature token.
• Return target creature card from your graveyard to your hand.
Entwine {2} (Choose both if you pay the entwine cost.)"
100,Necrodominance,28.034130408000237,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Skip your draw step.
                   ^
Expected one of: 
	* DASH
	* WORD
","Skip your draw step.
At the beginning of your end step, you may pay any amount of life. If you do, draw that many cards.
Your maximum hand size is five.
If a card or token would be put into your graveyard from anywhere, exile it instead."
101,Refurbished Familiar,26.608514569000363,False,"No terminal matches '(' in the current parser context, at line 1 col 24

Affinity for artifacts (This spell costs {1} less to cast for e
                       ^
Expected one of: 
	* DASH
	* WORD
","Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.)
Flying
When ~ enters, each opponent discards a card. For each opponent who can not, you draw a card."
102,Ripples of Undeath,23.66199030200005,False,"No terminal matches ',' in the current parser context, at line 1 col 42

t the beginning of your first main phase, mill three cards. Then you may pay {1}
                                        ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of your first main phase, mill three cards. Then you may pay {1} and 3 life. If you do, put a card from among those cards into your hand."
103,Scurrilous Sentry,29.145375138000418,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ enters or attacks, it connives. (Draw 
         ^
Expected one of: 
	* DASH
	* WORD
","Menace
Whenever ~ enters or attacks, it connives. (Draw a card, then discard a card. If you discarded a nonland card, put a +1/+1 counter on this creature.)"
104,"Shilgengar, Sire of Famine",27.96034692900048,False,"No terminal matches ':' in the current parser context, at line 2 col 27

Sacrifice another creature: Create a Blood token. If you sacrifice
                          ^
Expected one of: 
	* DASH
	* WORD
","Flying
Sacrifice another creature: Create a Blood token. If you sacrificed an Angel this way, create a number of Blood tokens equal to its toughness instead.
{W/B}{W/B}{W/B}, Sacrifice six Blood tokens: Return each creature card from your graveyard to the battlefield with a finality counter on it. Those creatures are Vampires in addition to their other types."
105,Fetid Gargantua,95.8475988299997,False,"No terminal matches 'A' in the current parser context, at line 1 col 9

{2}{B}: Adapt 2. (If this creature has no +1/+1 
        ^
Expected one of: 
	* ANY
	* ADDITIONAL
	* TYPE
	* WHENEVER
	* TAPSYMBOL
	* ONLY
	* __ANON_17
	* SKIP
	* SUBTYPELAND
	* ATTACHED
	* TARGET
	* MILL
	* AN
	* CONTROL
	* A
	* BE
	* THEIR
	* FLIP
	* CLASH
	* SCRY
	* OTHER
	* UNATTACHED
	* AFTER
	* SACRIFICE
	* IS
	* DOUBLE
	* THAT
	* ACTIVATE
	* ITSELF
	* PUT
	* THESE
	* LBRACE
	* IF
	* ADAPT
	* SUBTYPECREATUREA
	* EXERT
	* PAY
	* FREQUENCY
	* WHILE
	* TIMES
	* __ANON_14
	* PLAY
	* AS
	* BOLSTER
	* CLOAK
	* TAPPEDSTATUSMODIFIER
	* ABILITYMODIFIER
	* TURN
	* GREATER
	* COLORTERM
	* GET
	* DASH
	* PLAYERTERM
	* LSQB
	* QUALIFIER
	* __ANON_15
	* WOULD
	* UNTIL
	* ATTACH
	* UNATTACH
	* SEARCH
	* SAME
	* SEARCHED
	* FORAGE
	* __ANON_21
	* FATESEAL
	* NAMEREFSYMBOL
	* CONNIVE
	* KEYWORDSTATUSMODIFIER
	* CARDINAL
	* DISCOVER
	* SUBTYPEENCHANTMENT
	* OBJECTCHARACTERISTIC
	* PLAYERCHARACTERISTIC
	* CAST
	* MORE
	* INCUBATE
	* CYCLED
	* FIGHT
	* ASSIGN
	* ADD
	* SHUFFLE
	* DO
	* DISCARDED
	* COMBATSTATUSMODIFIER
	* LOSE
	* SUPERTYPE
	* ZONE
	* CREATE
	* OTHERWISE
	* PREVENT
	* EXILE
	* __ANON_20
	* THIS
	* MONSTROSITY
	* DIE
	* ATTACKED
	* HIMSELF
	* UNTAP
	* EXPLORES
	* MAY
	* LEVEL
	* ONTO
	* STAR
	* NON
	* WHEN
	* DESTROY
	* DAMAGETYPE
	* DETAIN
	* THOSE
	* REVEALED
	* REGENERATE
	* BECOME
	* GOAD
	* TAP
	* REMOVE
	* SUBTYPECREATUREB
	* CAN
	* HERSELF
	* ORDINAL
	* BLOCK
	* CONTROLLED
	* INVESTIGATE
	* RETURN
	* YOUR
	* ON
	* EFFECTSTATUSMODIFIER
	* ABANDON
	* PLAYED
	* SUBTYPEPLANESWALKER
	* BEEN
	* MELD
	* THEN
	* DREW
	* WITH
	* X
	* IN
	* HAD
	* FOR
	* SURVEIL
	* ABLE
	* DOES
	* SUSPECT
	* UNDER
	* CONVERT
	* SUBTYPESPELL
	* __ANON_19
	* EXCHANGE
	* REMAIN
	* SACRIFICED
	* SUBTYPEARTIFACT
	* UP
	* SUPPORT
	* CHOSE
	* SPEND
	* MANIFEST
	* ITS
	* EQUAL
	* LOOK
	* INTO
	* NUMBER
	* SUBTYPEPLANAR
	* THE
	* COUNTER
	* LOOKED
	* REVEAL
	* POPULATE
	* CYCLE
	* PROLIFERATE
	* ALL
	* TAKE
	* IT
	* WITHOUT
	* SHUFFLED
	* BLOCKED
	* THEM
	* AT
	* LEARN
	* HAS
	* SWITCH
	* AMASS
	* GAINED
	* UNTAPSYMBOL
	* DRAW
	* WIN
	* TURNED
	* FROM
	* __ANON_18
	* TRANSFORM
	* DISCARD
	* CHOOSE
	* WHO
	* DEAL
	* GAIN
	* NO
	* HAVE
	* EACH
	* ATTACK
	* LESS
","{2}{B}: Adapt 2. (If this creature has no +1/+1 counters on it, put two +1/+1 counters on it.)
Whenever one or more +1/+1 counters are put on ~, you may draw two cards. If you do, you lose 2 life."
106,Quest for the Necropolis,54.918513603000065,False,"No terminal matches 'W' in the current parser context, at line 1 col 12

Landfall — Whenever a land you control enters, put 
           ^
Expected one of: 
	* ANY
	* ADDITIONAL
	* TYPE
	* WHENEVER
	* TAPSYMBOL
	* ONLY
	* __ANON_17
	* SKIP
	* SUBTYPELAND
	* ATTACHED
	* TARGET
	* MILL
	* AN
	* CONTROL
	* A
	* BE
	* THEIR
	* FLIP
	* CLASH
	* SCRY
	* OTHER
	* UNATTACHED
	* AFTER
	* SACRIFICE
	* IS
	* DOUBLE
	* THAT
	* ACTIVATE
	* ITSELF
	* PUT
	* THESE
	* LBRACE
	* IF
	* ADAPT
	* SUBTYPECREATUREA
	* EXERT
	* PAY
	* FREQUENCY
	* WHILE
	* TIMES
	* __ANON_14
	* PLAY
	* AS
	* BOLSTER
	* CLOAK
	* TAPPEDSTATUSMODIFIER
	* ABILITYMODIFIER
	* TURN
	* GREATER
	* COLORTERM
	* GET
	* DASH
	* PLAYERTERM
	* LSQB
	* QUALIFIER
	* __ANON_15
	* WOULD
	* UNTIL
	* ATTACH
	* UNATTACH
	* SEARCH
	* SAME
	* SEARCHED
	* FORAGE
	* __ANON_21
	* FATESEAL
	* NAMEREFSYMBOL
	* CONNIVE
	* KEYWORDSTATUSMODIFIER
	* CARDINAL
	* DISCOVER
	* SUBTYPEENCHANTMENT
	* OBJECTCHARACTERISTIC
	* PLAYERCHARACTERISTIC
	* CAST
	* MORE
	* INCUBATE
	* CYCLED
	* FIGHT
	* ASSIGN
	* ADD
	* SHUFFLE
	* DO
	* DISCARDED
	* COMBATSTATUSMODIFIER
	* LOSE
	* SUPERTYPE
	* ZONE
	* CREATE
	* OTHERWISE
	* PREVENT
	* EXILE
	* __ANON_20
	* THIS
	* MONSTROSITY
	* DIE
	* ATTACKED
	* HIMSELF
	* UNTAP
	* EXPLORES
	* MAY
	* LEVEL
	* ONTO
	* STAR
	* NON
	* WHEN
	* DESTROY
	* DAMAGETYPE
	* DETAIN
	* THOSE
	* REVEALED
	* REGENERATE
	* BECOME
	* GOAD
	* TAP
	* REMOVE
	* SUBTYPECREATUREB
	* CAN
	* HERSELF
	* ORDINAL
	* BLOCK
	* CONTROLLED
	* INVESTIGATE
	* RETURN
	* YOUR
	* ON
	* EFFECTSTATUSMODIFIER
	* ABANDON
	* PLAYED
	* SUBTYPEPLANESWALKER
	* BEEN
	* MELD
	* THEN
	* DREW
	* WITH
	* X
	* IN
	* HAD
	* FOR
	* SURVEIL
	* ABLE
	* DOES
	* SUSPECT
	* UNDER
	* CONVERT
	* SUBTYPESPELL
	* __ANON_19
	* EXCHANGE
	* REMAIN
	* SACRIFICED
	* SUBTYPEARTIFACT
	* UP
	* SUPPORT
	* CHOSE
	* SPEND
	* MANIFEST
	* ITS
	* EQUAL
	* LOOK
	* INTO
	* NUMBER
	* SUBTYPEPLANAR
	* THE
	* COUNTER
	* LOOKED
	* REVEAL
	* POPULATE
	* CYCLE
	* PROLIFERATE
	* ALL
	* TAKE
	* IT
	* WITHOUT
	* SHUFFLED
	* BLOCKED
	* THEM
	* AT
	* LEARN
	* HAS
	* SWITCH
	* AMASS
	* GAINED
	* UNTAPSYMBOL
	* DRAW
	* WIN
	* TURNED
	* FROM
	* __ANON_18
	* TRANSFORM
	* DISCARD
	* CHOOSE
	* WHO
	* DEAL
	* GAIN
	* NO
	* HAVE
	* EACH
	* ATTACK
	* LESS
","Landfall — Whenever a land you control enters, put a quest counter on ~.
{5}{B}, Sacrifice ~: Put target creature card from a graveyard onto the battlefield under your control. This ability costs {1} less to activate for each quest counter on ~. Activate only as a sorcery."
107,Warren Soultrader,27.224376848999782,False,"No terminal matches '1' in the current parser context, at line 1 col 5

Pay 1 life, Sacrifice another creature: Crea
    ^
Expected one of: 
	* DASH
	* WORD
","Pay 1 life, Sacrifice another creature: Create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
108,Wither and Bloom,29.37943961000019,False,"No terminal matches '-' in the current parser context, at line 1 col 22

Target creature gets -3/-3 until end of turn.
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets -3/-3 until end of turn.
{1}{B}, Exile ~ from your graveyard: Put a +1/+1 counter on target creature you control. Activate only as a sorcery."
109,Wurmcoil Larva,29.363334730000133,False,"No terminal matches ',' in the current parser context, at line 1 col 11

Deathtouch, lifelink
          ^
Expected one of: 
	* DASH
	* WORD
","Deathtouch, lifelink
When ~ dies, create a 1/2 black Phyrexian Wurm artifact creature token with deathtouch and a 2/1 black Phyrexian Wurm artifact creature token with lifelink."
110,Amped Raptor,28.048827521999556,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, you get {E}{E} (two energy cou
     ^
Expected one of: 
	* DASH
	* WORD
","First strike
When ~ enters, you get {E}{E} (two energy counters). Then if you cast it from your hand, exile cards from the top of your library until you exile a nonland card. You may cast that card by paying an amount of {E} equal to its mana value rather than paying its mana cost."
111,"Ashling, Flame Dancer",29.465298080999673,False,"No terminal matches '.' in the current parser context, at line 1 col 57

unspent red mana as steps and phases end.
                                        ^
Expected one of: 
	* DASH
	* WORD
","You do not lose unspent red mana as steps and phases end.
Magecraft — Whenever you cast or copy an instant or sorcery spell, discard a card, then draw a card. If this is the second time this ability has resolved this turn, ~f deals 2 damage to each opponent and each creature they control. If it is the third time, add {R}{R}{R}{R}."
112,Eldrazi Linebreaker,28.937087539999993,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Devoid (This card has no color.)
       ^
Expected one of: 
	* DASH
	* WORD
","Devoid (This card has no color.)
Trample
At the beginning of combat on your turn, target creature you control gains haste and gets +X/+0 until end of turn, where X is the number of Eldrazi you control."
