,name,duration,parsed,error,text
97,Storm Sculptor,153.35979862199974,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, return a creature you control 
     ^
Expected one of: 
	* WORD
	* DASH
","~ can not be blocked.
When ~ enters, return a creature you control to its owner's hand."
98,Deathless Ancient,24.848899344000074,False,"No terminal matches ':' in the current parser context, at line 2 col 40

Tap three untapped Vampires you control: Return ~ from your graveyard to your h
                                       ^
Expected one of: 
	* WORD
	* DASH
","Flying
Tap three untapped Vampires you control: Return ~ from your graveyard to your hand."
99,Dire Fleet Hoarder,24.96573520899983,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, create a Treasure token. (it is 
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ dies, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
100,Deadeye Tormentor,53.20567172900019,False,"No terminal matches 'W' in the current parser context, at line 1 col 8

Raid — When ~ enters, if you attacked this turn
       ^
Expected one of: 
	* __ANON_19
	* FORAGE
	* PUT
	* DOES
	* SHUFFLE
	* DRAW
	* THIS
	* INCUBATE
	* EXERT
	* DASH
	* MONSTROSITY
	* THEN
	* SUBTYPESPELL
	* SWITCH
	* SUBTYPECREATUREA
	* EXILE
	* X
	* HERSELF
	* OTHERWISE
	* ADAPT
	* __ANON_21
	* TRANSFORM
	* ORDINAL
	* AN
	* GET
	* SHUFFLED
	* __ANON_15
	* ADD
	* TAKE
	* BOLSTER
	* IN
	* THESE
	* FROM
	* MORE
	* ITSELF
	* THE
	* CLOAK
	* CONTROLLED
	* MELD
	* DO
	* FOR
	* ATTACH
	* WOULD
	* EQUAL
	* DISCARDED
	* AS
	* TURN
	* GAIN
	* NO
	* INVESTIGATE
	* DESTROY
	* __ANON_14
	* UNTAPSYMBOL
	* CYCLED
	* THEIR
	* ONLY
	* NAMEREFSYMBOL
	* SUPPORT
	* DAMAGETYPE
	* SPEND
	* TAP
	* ONTO
	* __ANON_17
	* THAT
	* PLAYERTERM
	* ABILITYMODIFIER
	* STAR
	* SKIP
	* LBRACE
	* AMASS
	* COMBATSTATUSMODIFIER
	* IT
	* DISCOVER
	* FIGHT
	* ANY
	* CLASH
	* FATESEAL
	* PLAYED
	* WIN
	* CAN
	* REGENERATE
	* BE
	* UNTAP
	* SUBTYPEPLANAR
	* LESS
	* LEARN
	* UNDER
	* CHOSE
	* OBJECTCHARACTERISTIC
	* WHILE
	* REVEAL
	* PLAY
	* PREVENT
	* REVEALED
	* SUBTYPELAND
	* ALL
	* SURVEIL
	* ITS
	* DOUBLE
	* ABANDON
	* NUMBER
	* TARGET
	* ACTIVATE
	* ON
	* BECOME
	* ATTACKED
	* WHENEVER
	* TAPSYMBOL
	* ADDITIONAL
	* PAY
	* MANIFEST
	* QUALIFIER
	* UP
	* CAST
	* GAINED
	* TYPE
	* CONTROL
	* HAVE
	* REMAIN
	* PROLIFERATE
	* EFFECTSTATUSMODIFIER
	* SUBTYPEARTIFACT
	* SUBTYPECREATUREB
	* NON
	* IF
	* FREQUENCY
	* CONVERT
	* HAS
	* THOSE
	* COLORTERM
	* REMOVE
	* ZONE
	* LOOK
	* SEARCH
	* IS
	* YOUR
	* KEYWORDSTATUSMODIFIER
	* ATTACHED
	* BEEN
	* AFTER
	* BLOCKED
	* CREATE
	* CYCLE
	* SAME
	* ASSIGN
	* SUPERTYPE
	* POPULATE
	* __ANON_20
	* LOOKED
	* DIE
	* UNATTACH
	* LSQB
	* BLOCK
	* WITHOUT
	* FLIP
	* PLAYERCHARACTERISTIC
	* TURNED
	* EXPLORES
	* WHEN
	* DISCARD
	* GREATER
	* EACH
	* LEVEL
	* SUSPECT
	* DETAIN
	* HAD
	* WHO
	* A
	* CARDINAL
	* RETURN
	* HIMSELF
	* CHOOSE
	* CONNIVE
	* WITH
	* UNTIL
	* __ANON_18
	* INTO
	* SCRY
	* TAPPEDSTATUSMODIFIER
	* SACRIFICE
	* DREW
	* ABLE
	* TIMES
	* OTHER
	* SUBTYPEPLANESWALKER
	* UNATTACHED
	* EXCHANGE
	* GOAD
	* MAY
	* DEAL
	* ATTACK
	* AT
	* MILL
	* SUBTYPEENCHANTMENT
	* SEARCHED
	* SACRIFICED
	* COUNTER
	* LOSE
	* THEM
","Raid — When ~ enters, if you attacked this turn, target opponent discards a card."
101,Dire Fleet Interloper,24.657845008000095,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* WORD
	* DASH
","Menace
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
102,Dire Fleet Ravager,25.064369493999948,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Menace, deathtouch
      ^
Expected one of: 
	* WORD
	* DASH
","Menace, deathtouch
When ~ enters, each player loses a third of their life, rounded up."
103,Duress,23.612787076999666,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You choose a noncreature, nonland card
                                  ^
Expected one of: 
	* WORD
	* DASH
","Target opponent reveals their hand. You choose a noncreature, nonland card from it. That player discards that card."
104,Fathom Fleet Captain,25.68003439899985,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ attacks, if you control another nontok
         ^
Expected one of: 
	* WORD
	* DASH
","Menace
Whenever ~ attacks, if you control another nontoken Pirate, you may pay {2}. If you do, create a 2/2 black Pirate creature token with menace."
105,Fathom Fleet Cutthroat,24.818816159000107,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, destroy target creature an opp
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, destroy target creature an opponent controls that was dealt damage this turn."
106,Heartless Pillage,25.26071446800006,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent discards two cards.
                                  ^
Expected one of: 
	* WORD
	* DASH
","Target opponent discards two cards.
Raid — If you attacked this turn, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
107,Grim Captain's Call,28.18063095599973,False,"No terminal matches ',' in the current parser context, at line 1 col 54

te card from your graveyard to your hand, then do the same for Vampire, Dinosaur
                                        ^
Expected one of: 
	* WORD
	* DASH
","Return a Pirate card from your graveyard to your hand, then do the same for Vampire, Dinosaur, and Merfolk."
108,Kitesail Freebooter,26.743842375999975,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target opponent reveals their 
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, target opponent reveals their hand. You choose a noncreature, nonland card from it. Exile that card until ~ leaves the battlefield."
109,Lurking Chupacabra,27.535649635000027,False,"No terminal matches ',' in the current parser context, at line 1 col 41

Whenever a creature you control explores, target creature an opponent controls g
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever a creature you control explores, target creature an opponent controls gets -2/-2 until end of turn."
110,Queen's Bay Soldier,3.485999968688702e-06,False,'text',
111,Deadeye Tracker,110.07084745600014,False,"No terminal matches 'E' in the current parser context, at line 1 col 14

{1}{B}, {T}: Exile two target cards from an opponent'
             ^
Expected one of: 
	* __ANON_19
	* FORAGE
	* PUT
	* DOES
	* SHUFFLE
	* DRAW
	* THIS
	* INCUBATE
	* EXERT
	* DASH
	* MONSTROSITY
	* THEN
	* SUBTYPESPELL
	* SWITCH
	* SUBTYPECREATUREA
	* EXILE
	* X
	* HERSELF
	* OTHERWISE
	* ADAPT
	* __ANON_21
	* TRANSFORM
	* ORDINAL
	* AN
	* GET
	* SHUFFLED
	* __ANON_15
	* ADD
	* TAKE
	* BOLSTER
	* IN
	* THESE
	* FROM
	* MORE
	* ITSELF
	* THE
	* CLOAK
	* CONTROLLED
	* MELD
	* DO
	* FOR
	* ATTACH
	* WOULD
	* EQUAL
	* DISCARDED
	* AS
	* TURN
	* GAIN
	* NO
	* INVESTIGATE
	* DESTROY
	* __ANON_14
	* UNTAPSYMBOL
	* CYCLED
	* THEIR
	* ONLY
	* NAMEREFSYMBOL
	* SUPPORT
	* DAMAGETYPE
	* SPEND
	* TAP
	* ONTO
	* __ANON_17
	* THAT
	* PLAYERTERM
	* ABILITYMODIFIER
	* STAR
	* SKIP
	* LBRACE
	* AMASS
	* COMBATSTATUSMODIFIER
	* IT
	* DISCOVER
	* FIGHT
	* ANY
	* CLASH
	* FATESEAL
	* PLAYED
	* WIN
	* CAN
	* REGENERATE
	* BE
	* UNTAP
	* SUBTYPEPLANAR
	* LESS
	* LEARN
	* UNDER
	* CHOSE
	* OBJECTCHARACTERISTIC
	* WHILE
	* REVEAL
	* PLAY
	* PREVENT
	* REVEALED
	* SUBTYPELAND
	* ALL
	* SURVEIL
	* ITS
	* DOUBLE
	* ABANDON
	* NUMBER
	* TARGET
	* ACTIVATE
	* ON
	* BECOME
	* ATTACKED
	* WHENEVER
	* TAPSYMBOL
	* ADDITIONAL
	* PAY
	* MANIFEST
	* QUALIFIER
	* UP
	* CAST
	* GAINED
	* TYPE
	* CONTROL
	* HAVE
	* REMAIN
	* PROLIFERATE
	* EFFECTSTATUSMODIFIER
	* SUBTYPEARTIFACT
	* SUBTYPECREATUREB
	* NON
	* IF
	* FREQUENCY
	* CONVERT
	* HAS
	* THOSE
	* COLORTERM
	* REMOVE
	* ZONE
	* LOOK
	* SEARCH
	* IS
	* YOUR
	* KEYWORDSTATUSMODIFIER
	* ATTACHED
	* BEEN
	* AFTER
	* BLOCKED
	* CREATE
	* CYCLE
	* SAME
	* ASSIGN
	* SUPERTYPE
	* POPULATE
	* __ANON_20
	* LOOKED
	* DIE
	* UNATTACH
	* LSQB
	* BLOCK
	* WITHOUT
	* FLIP
	* PLAYERCHARACTERISTIC
	* TURNED
	* EXPLORES
	* WHEN
	* DISCARD
	* GREATER
	* EACH
	* LEVEL
	* SUSPECT
	* DETAIN
	* HAD
	* WHO
	* A
	* CARDINAL
	* RETURN
	* HIMSELF
	* CHOOSE
	* CONNIVE
	* WITH
	* UNTIL
	* __ANON_18
	* INTO
	* SCRY
	* TAPPEDSTATUSMODIFIER
	* SACRIFICE
	* DREW
	* ABLE
	* TIMES
	* OTHER
	* SUBTYPEPLANESWALKER
	* UNATTACHED
	* EXCHANGE
	* GOAD
	* MAY
	* DEAL
	* ATTACK
	* AT
	* MILL
	* SUBTYPEENCHANTMENT
	* SEARCHED
	* SACRIFICED
	* COUNTER
	* LOSE
	* THEM
","{1}{B}, {T}: Exile two target cards from an opponent's graveyard. ~ explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
112,Mark of the Vampire,27.505330559999948,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has lifelink.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +2/+2 and has lifelink."
113,Queen's Agent,24.68847492399982,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* WORD
	* DASH
","Lifelink
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
114,Raiders' Wake,24.810454531999767,False,"No terminal matches ',' in the current parser context, at line 1 col 37

Whenever an opponent discards a card, that player loses 2 life.
                                    ^
Expected one of: 
	* WORD
	* DASH
","Whenever an opponent discards a card, that player loses 2 life.
Raid — At the beginning of your end step, if you attacked this turn, target opponent discards a card."
115,March of the Drowned,48.88638427900014,False,"No terminal matches '•' in the current parser context, at line 2 col 1

• Return target creature card from your 
^
Expected one of: 
	* __ANON_19
	* FORAGE
	* PUT
	* DOES
	* SHUFFLE
	* DRAW
	* THIS
	* INCUBATE
	* EXERT
	* DASH
	* MONSTROSITY
	* THEN
	* SUBTYPESPELL
	* SWITCH
	* SUBTYPECREATUREA
	* EXILE
	* X
	* HERSELF
	* OTHERWISE
	* ADAPT
	* __ANON_21
	* TRANSFORM
	* ORDINAL
	* AN
	* GET
	* SHUFFLED
	* __ANON_15
	* ADD
	* TAKE
	* BOLSTER
	* IN
	* THESE
	* FROM
	* MORE
	* ITSELF
	* THE
	* CLOAK
	* CONTROLLED
	* MELD
	* DO
	* FOR
	* ATTACH
	* WOULD
	* EQUAL
	* DISCARDED
	* AS
	* TURN
	* GAIN
	* NO
	* INVESTIGATE
	* DESTROY
	* __ANON_14
	* UNTAPSYMBOL
	* CYCLED
	* THEIR
	* ONLY
	* NAMEREFSYMBOL
	* SUPPORT
	* DAMAGETYPE
	* SPEND
	* TAP
	* ONTO
	* __ANON_17
	* THAT
	* PLAYERTERM
	* ABILITYMODIFIER
	* STAR
	* SKIP
	* LBRACE
	* AMASS
	* COMBATSTATUSMODIFIER
	* IT
	* DISCOVER
	* FIGHT
	* ANY
	* CLASH
	* FATESEAL
	* PLAYED
	* WIN
	* CAN
	* REGENERATE
	* BE
	* UNTAP
	* SUBTYPEPLANAR
	* LESS
	* LEARN
	* UNDER
	* CHOSE
	* OBJECTCHARACTERISTIC
	* WHILE
	* REVEAL
	* PLAY
	* PREVENT
	* REVEALED
	* SUBTYPELAND
	* ALL
	* SURVEIL
	* ITS
	* DOUBLE
	* ABANDON
	* NUMBER
	* TARGET
	* ACTIVATE
	* ON
	* BECOME
	* ATTACKED
	* WHENEVER
	* TAPSYMBOL
	* ADDITIONAL
	* PAY
	* MANIFEST
	* QUALIFIER
	* UP
	* CAST
	* GAINED
	* TYPE
	* CONTROL
	* HAVE
	* REMAIN
	* PROLIFERATE
	* EFFECTSTATUSMODIFIER
	* SUBTYPEARTIFACT
	* SUBTYPECREATUREB
	* NON
	* IF
	* FREQUENCY
	* CONVERT
	* HAS
	* THOSE
	* COLORTERM
	* REMOVE
	* ZONE
	* LOOK
	* SEARCH
	* IS
	* YOUR
	* KEYWORDSTATUSMODIFIER
	* ATTACHED
	* BEEN
	* AFTER
	* BLOCKED
	* CREATE
	* CYCLE
	* SAME
	* ASSIGN
	* SUPERTYPE
	* POPULATE
	* __ANON_20
	* LOOKED
	* DIE
	* UNATTACH
	* LSQB
	* BLOCK
	* WITHOUT
	* FLIP
	* PLAYERCHARACTERISTIC
	* TURNED
	* EXPLORES
	* WHEN
	* DISCARD
	* GREATER
	* EACH
	* LEVEL
	* SUSPECT
	* DETAIN
	* HAD
	* WHO
	* A
	* CARDINAL
	* RETURN
	* HIMSELF
	* CHOOSE
	* CONNIVE
	* WITH
	* UNTIL
	* __ANON_18
	* INTO
	* SCRY
	* TAPPEDSTATUSMODIFIER
	* SACRIFICE
	* DREW
	* ABLE
	* TIMES
	* OTHER
	* SUBTYPEPLANESWALKER
	* UNATTACHED
	* EXCHANGE
	* GOAD
	* MAY
	* DEAL
	* ATTACK
	* AT
	* MILL
	* SUBTYPEENCHANTMENT
	* SEARCHED
	* SACRIFICED
	* COUNTER
	* LOSE
	* THEM
","Choose one —
• Return target creature card from your graveyard to your hand.
• Return two target Pirate cards from your graveyard to your hand."
116,Revel in Riches,24.46355189699989,False,"No terminal matches ',' in the current parser context, at line 1 col 46

ver a creature an opponent controls dies, create a Treasure token. (it is an art
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever a creature an opponent controls dies, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)
At the beginning of your upkeep, if you control ten or more Treasures, you win the game."
117,Sanctum Seeker,24.673309406000044,False,"No terminal matches ',' in the current parser context, at line 1 col 39

Whenever a Vampire you control attacks, each opponent loses 1 life and you gai
                                      ^
Expected one of: 
	* WORD
	* DASH
","Whenever a Vampire you control attacks, each opponent loses 1 life and you gain 1 life."
118,Seekers' Squire,26.55632912100009,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
119,Ruin Raider,49.49330787700001,False,"No terminal matches 'A' in the current parser context, at line 1 col 8

Raid — At the beginning of your end step, if yo
       ^
Expected one of: 
	* __ANON_19
	* FORAGE
	* PUT
	* DOES
	* SHUFFLE
	* DRAW
	* THIS
	* INCUBATE
	* EXERT
	* DASH
	* MONSTROSITY
	* THEN
	* SUBTYPESPELL
	* SWITCH
	* SUBTYPECREATUREA
	* EXILE
	* X
	* HERSELF
	* OTHERWISE
	* ADAPT
	* __ANON_21
	* TRANSFORM
	* ORDINAL
	* AN
	* GET
	* SHUFFLED
	* __ANON_15
	* ADD
	* TAKE
	* BOLSTER
	* IN
	* THESE
	* FROM
	* MORE
	* ITSELF
	* THE
	* CLOAK
	* CONTROLLED
	* MELD
	* DO
	* FOR
	* ATTACH
	* WOULD
	* EQUAL
	* DISCARDED
	* AS
	* TURN
	* GAIN
	* NO
	* INVESTIGATE
	* DESTROY
	* __ANON_14
	* UNTAPSYMBOL
	* CYCLED
	* THEIR
	* ONLY
	* NAMEREFSYMBOL
	* SUPPORT
	* DAMAGETYPE
	* SPEND
	* TAP
	* ONTO
	* __ANON_17
	* THAT
	* PLAYERTERM
	* ABILITYMODIFIER
	* STAR
	* SKIP
	* LBRACE
	* AMASS
	* COMBATSTATUSMODIFIER
	* IT
	* DISCOVER
	* FIGHT
	* ANY
	* CLASH
	* FATESEAL
	* PLAYED
	* WIN
	* CAN
	* REGENERATE
	* BE
	* UNTAP
	* SUBTYPEPLANAR
	* LESS
	* LEARN
	* UNDER
	* CHOSE
	* OBJECTCHARACTERISTIC
	* WHILE
	* REVEAL
	* PLAY
	* PREVENT
	* REVEALED
	* SUBTYPELAND
	* ALL
	* SURVEIL
	* ITS
	* DOUBLE
	* ABANDON
	* NUMBER
	* TARGET
	* ACTIVATE
	* ON
	* BECOME
	* ATTACKED
	* WHENEVER
	* TAPSYMBOL
	* ADDITIONAL
	* PAY
	* MANIFEST
	* QUALIFIER
	* UP
	* CAST
	* GAINED
	* TYPE
	* CONTROL
	* HAVE
	* REMAIN
	* PROLIFERATE
	* EFFECTSTATUSMODIFIER
	* SUBTYPEARTIFACT
	* SUBTYPECREATUREB
	* NON
	* IF
	* FREQUENCY
	* CONVERT
	* HAS
	* THOSE
	* COLORTERM
	* REMOVE
	* ZONE
	* LOOK
	* SEARCH
	* IS
	* YOUR
	* KEYWORDSTATUSMODIFIER
	* ATTACHED
	* BEEN
	* AFTER
	* BLOCKED
	* CREATE
	* CYCLE
	* SAME
	* ASSIGN
	* SUPERTYPE
	* POPULATE
	* __ANON_20
	* LOOKED
	* DIE
	* UNATTACH
	* LSQB
	* BLOCK
	* WITHOUT
	* FLIP
	* PLAYERCHARACTERISTIC
	* TURNED
	* EXPLORES
	* WHEN
	* DISCARD
	* GREATER
	* EACH
	* LEVEL
	* SUSPECT
	* DETAIN
	* HAD
	* WHO
	* A
	* CARDINAL
	* RETURN
	* HIMSELF
	* CHOOSE
	* CONNIVE
	* WITH
	* UNTIL
	* __ANON_18
	* INTO
	* SCRY
	* TAPPEDSTATUSMODIFIER
	* SACRIFICE
	* DREW
	* ABLE
	* TIMES
	* OTHER
	* SUBTYPEPLANESWALKER
	* UNATTACHED
	* EXCHANGE
	* GOAD
	* MAY
	* DEAL
	* ATTACK
	* AT
	* MILL
	* SUBTYPEENCHANTMENT
	* SEARCHED
	* SACRIFICED
	* COUNTER
	* LOSE
	* THEM
","Raid — At the beginning of your end step, if you attacked this turn, reveal the top card of your library and put that card into your hand. You lose life equal to the card's mana value."
120,Skulduggery,25.522680093999952,False,"No terminal matches ',' in the current parser context, at line 1 col 18

Until end of turn, target creature you control gets +1/+1
                 ^
Expected one of: 
	* WORD
	* DASH
","Until end of turn, target creature you control gets +1/+1 and target creature an opponent controls gets -1/-1."
121,Skymarch Bloodletter,23.90403680999998,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target opponent loses 1 life a
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, target opponent loses 1 life and you gain 1 life."
122,Spreading Rot,26.85485484200035,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Destroy target land. Its controller loses 2 life.
                   ^
Expected one of: 
	* WORD
	* DASH
",Destroy target land. Its controller loses 2 life.
123,Sword-Point Diplomacy,28.69370178300005,False,"No terminal matches '.' in the current parser context, at line 1 col 43

veal the top three cards of your library. For each of those cards, put that card
                                        ^
Expected one of: 
	* WORD
	* DASH
","Reveal the top three cards of your library. For each of those cards, put that card into your hand unless any opponent pays 3 life. Then exile the rest."
124,Vanquish the Weak,22.75564064299988,False,"No terminal matches '3' in the current parser context, at line 1 col 36

Destroy target creature with power 3 or less.
                                   ^
Expected one of: 
	* WORD
	* DASH
",Destroy target creature with power 3 or less.
125,Vicious Conquistador,22.060649957999885,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, each opponent loses 1 life.
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ attacks, each opponent loses 1 life."
126,Ruthless Knave,87.5576156750003,False,"No terminal matches 'S' in the current parser context, at line 1 col 9

{2}{B}, Sacrifice a creature: Create two Treasur
        ^
Expected one of: 
	* __ANON_19
	* FORAGE
	* PUT
	* SHUFFLE
	* DRAW
	* THIS
	* INCUBATE
	* EXERT
	* MONSTROSITY
	* SUBTYPESPELL
	* SWITCH
	* SUBTYPECREATUREA
	* EXILE
	* X
	* HERSELF
	* __ANON_21
	* ADAPT
	* TRANSFORM
	* ORDINAL
	* AN
	* GET
	* SHUFFLED
	* __ANON_15
	* ADD
	* TAKE
	* BOLSTER
	* IN
	* THESE
	* FROM
	* CLOAK
	* MORE
	* THE
	* ITSELF
	* CONTROLLED
	* MELD
	* ATTACH
	* DISCARDED
	* TURN
	* EQUAL
	* GAIN
	* NO
	* INVESTIGATE
	* DESTROY
	* __ANON_14
	* UNTAPSYMBOL
	* CYCLED
	* THEIR
	* ONLY
	* NAMEREFSYMBOL
	* SUPPORT
	* SPEND
	* DAMAGETYPE
	* COUNTER
	* TAP
	* ONTO
	* __ANON_17
	* THAT
	* PLAYERTERM
	* ABILITYMODIFIER
	* STAR
	* SKIP
	* LBRACE
	* AMASS
	* COMBATSTATUSMODIFIER
	* IT
	* DISCOVER
	* FIGHT
	* CLASH
	* ANY
	* FATESEAL
	* PLAYED
	* WIN
	* REGENERATE
	* UNTAP
	* SUBTYPEPLANAR
	* LESS
	* LEARN
	* UNDER
	* OBJECTCHARACTERISTIC
	* REVEAL
	* PREVENT
	* REVEALED
	* SUBTYPELAND
	* ALL
	* SURVEIL
	* ITS
	* DOUBLE
	* ABANDON
	* ACTIVATE
	* TARGET
	* NUMBER
	* ON
	* ATTACKED
	* TAPSYMBOL
	* ADDITIONAL
	* PAY
	* MANIFEST
	* QUALIFIER
	* CAST
	* UP
	* GAINED
	* TYPE
	* CONTROL
	* REMAIN
	* PROLIFERATE
	* EFFECTSTATUSMODIFIER
	* SUBTYPEARTIFACT
	* SUBTYPECREATUREB
	* NON
	* FREQUENCY
	* CONVERT
	* THOSE
	* LOSE
	* COLORTERM
	* REMOVE
	* ZONE
	* LOOK
	* SEARCH
	* YOUR
	* KEYWORDSTATUSMODIFIER
	* ATTACHED
	* BLOCKED
	* SAME
	* CREATE
	* CYCLE
	* ASSIGN
	* SUPERTYPE
	* POPULATE
	* __ANON_20
	* LOOKED
	* DIE
	* UNATTACH
	* BLOCK
	* WITHOUT
	* LSQB
	* FLIP
	* PLAYERCHARACTERISTIC
	* TURNED
	* EXPLORES
	* DISCARD
	* GREATER
	* EACH
	* LEVEL
	* SUSPECT
	* DETAIN
	* WHO
	* A
	* CARDINAL
	* RETURN
	* HIMSELF
	* CHOOSE
	* CONNIVE
	* WITH
	* __ANON_18
	* INTO
	* SCRY
	* TAPPEDSTATUSMODIFIER
	* SACRIFICE
	* DREW
	* ABLE
	* TIMES
	* OTHER
	* SUBTYPEPLANESWALKER
	* UNATTACHED
	* EXCHANGE
	* GOAD
	* DEAL
	* ATTACK
	* MILL
	* SUBTYPEENCHANTMENT
	* SEARCHED
	* SACRIFICED
	* PLAY
	* CHOSE
	* THEM
","{2}{B}, Sacrifice a creature: Create two Treasure tokens. (they are artifacts with ""{T}, Sacrifice this artifact: Add one mana of any color."".)
Sacrifice three Treasures: Draw a card."
127,Vraska's Contempt,23.22371675500017,False,"No terminal matches '.' in the current parser context, at line 1 col 38

Exile target creature or planeswalker. You gain 2 life.
                                     ^
Expected one of: 
	* WORD
	* DASH
",Exile target creature or planeswalker. You gain 2 life.
128,Walk the Plank,26.622475459999805,False,"No terminal matches '-' in the current parser context, at line 1 col 19

Destroy target non-Merfolk creature.
                  ^
Expected one of: 
	* WORD
	* DASH
",Destroy target non-Merfolk creature.
129,Wanted Scoundrels,23.019250748000104,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, target opponent creates two Trea
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ dies, target opponent creates two Treasure tokens. (they are artifacts with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
130,Dark Nourishment,245.30607916200006,False,"No terminal matches '3' in the current parser context, at line 1 col 42

 deals 3 damage to any target. You gain 3 life.
                                        ^
Expected one of: 
	* WORD
	* DASH
",~ deals 3 damage to any target. You gain 3 life.
131,Angrath's Marauders,27.919841763000022,False,"No terminal matches ',' in the current parser context, at line 1 col 67

uld deal damage to a permanent or player, it deals double that damage to that pe
                                        ^
Expected one of: 
	* WORD
	* DASH
","If a source you control would deal damage to a permanent or player, it deals double that damage to that permanent or player instead."
132,Burning Sun's Avatar,24.061602668999967,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, it deals 3 damage to target op
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, it deals 3 damage to target opponent or planeswalker and 3 damage to up to one target creature."
133,Brazen Buccaneers,26.658870202000344,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* WORD
	* DASH
","Haste
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
134,Captain Lannery Storm,23.44532670400031,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ attacks, create a Treasure token. (it 
         ^
Expected one of: 
	* WORD
	* DASH
","Haste
Whenever ~ attacks, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)
Whenever you sacrifice a Treasure, ~ gets +1/+0 until end of turn."
135,Demolish,24.04840318200013,False,"No terminal matches '.' in the current parser context, at line 1 col 32

Destroy target artifact or land.
                               ^
Expected one of: 
	* WORD
	* DASH
",Destroy target artifact or land.
136,Charging Monstrosaur,28.183748920999733,False,"No terminal matches ',' in the current parser context, at line 1 col 8

Trample, haste
       ^
Expected one of: 
	* WORD
	* DASH
","Trample, haste"
137,Dinosaur Stampede,28.105265865999627,False,"No terminal matches '+' in the current parser context, at line 1 col 25

Attacking creatures get +2/+0 until end of turn. Dinosaurs you c
                        ^
Expected one of: 
	* WORD
	* DASH
",Attacking creatures get +2/+0 until end of turn. Dinosaurs you control gain trample until end of turn.
138,Storm Fleet Aerialist,426.01123152900027,True,,"Flying
Raid — ~ enters with a +1/+1 counter on it if you attacked this turn."
139,Desperate Castaways,296.471445918,True,,~ can not attack unless you control an artifact.
140,Fire Shrine Keeper,25.807676609999817,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{7}{R}, {T}, Sacrifice ~: It deals 3 dam
^
Expected one of: 
	* WORD
	* DASH
","Menace
{7}{R}, {T}, Sacrifice ~: It deals 3 damage to each of up to two target creatures."
141,Frenzied Raptor,3.4059999052260537e-06,False,'text',
