,name,duration,parsed,error,text
101,Accursed Witch,26.780492753001454,False,"No terminal matches '~' in the current parser context, at line 1 col 40

Spells your opponents cast that target ~ cost {1} less to cast.
                                       ^
Expected one of: 
	* DASH
	* WORD
","Spells your opponents cast that target ~ cost {1} less to cast.
When ~ dies, return it to the battlefield transformed under your control attached to target opponent."
102,Infectious Curse,26.761310088000755,False,"No terminal matches '{' in the current parser context, at line 2 col 51

 cast that target enchanted player cost {1} less to cast.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant player
Spells you cast that target enchanted player cost {1} less to cast.
At the beginning of enchanted player's upkeep, that player loses 1 life and you gain 1 life."
103,Alms of the Vein,26.568324242000017,False,"No terminal matches '3' in the current parser context, at line 1 col 23

Target opponent loses 3 life and you gain 3 life.
                      ^
Expected one of: 
	* DASH
	* WORD
","Target opponent loses 3 life and you gain 3 life.
Madness {B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
104,Asylum Visitor,24.41996250400007,False,"No terminal matches ''' in the current parser context, at line 1 col 32

At the beginning of each player's upkeep, if that player has no cards i
                               ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of each player's upkeep, if that player has no cards in hand, you draw a card and you lose 1 life.
Madness {1}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
105,Vessel of Paramnesia,67.13614689800124,False,"No terminal matches 'S' in the current parser context, at line 1 col 6

{U}, Sacrifice ~: Target player mills three c
     ^
Expected one of: 
	* UNDER
	* TAPPEDSTATUSMODIFIER
	* STAR
	* FROM
	* OBJECTCHARACTERISTIC
	* PROLIFERATE
	* SUSPECT
	* TAKE
	* NON
	* CYCLED
	* WIN
	* REMOVE
	* BLOCK
	* SAME
	* DISCARD
	* CHOSE
	* GOAD
	* SEARCH
	* DRAW
	* DIE
	* LBRACE
	* EXPLORES
	* GAINED
	* EQUAL
	* COLORTERM
	* LOOK
	* SUBTYPESPELL
	* __ANON_18
	* PAY
	* LEARN
	* SHUFFLED
	* HIMSELF
	* CYCLE
	* GET
	* DEAL
	* SPEND
	* CAST
	* SACRIFICE
	* DREW
	* A
	* EXERT
	* ONLY
	* ATTACHED
	* ITSELF
	* ITS
	* WITH
	* TAPSYMBOL
	* LESS
	* ADDITIONAL
	* ORDINAL
	* __ANON_17
	* __ANON_21
	* FLIP
	* FATESEAL
	* PUT
	* INVESTIGATE
	* OTHER
	* ALL
	* SUBTYPECREATUREB
	* CONTROLLED
	* SCRY
	* HERSELF
	* MANIFEST
	* SURVEIL
	* ONTO
	* WITHOUT
	* QUALIFIER
	* PLAY
	* ZONE
	* GAIN
	* SHUFFLE
	* SACRIFICED
	* PLAYERCHARACTERISTIC
	* MILL
	* REVEALED
	* TURNED
	* SUPERTYPE
	* REGENERATE
	* UNTAPSYMBOL
	* SUBTYPEARTIFACT
	* TIMES
	* SKIP
	* AN
	* CONTROL
	* TAP
	* PLAYERTERM
	* AMASS
	* DAMAGETYPE
	* SUBTYPEPLANAR
	* PLAYED
	* DESTROY
	* INTO
	* UNATTACH
	* EXILE
	* ABILITYMODIFIER
	* SWITCH
	* THEIR
	* UNATTACHED
	* PREVENT
	* CONVERT
	* ACTIVATE
	* BLOCKED
	* COUNTER
	* CLOAK
	* SUPPORT
	* ANY
	* ATTACK
	* GREATER
	* SUBTYPEENCHANTMENT
	* CARDINAL
	* IT
	* THOSE
	* CHOOSE
	* THEM
	* YOUR
	* __ANON_15
	* INCUBATE
	* REMAIN
	* LOOKED
	* THE
	* NO
	* NAMEREFSYMBOL
	* __ANON_20
	* SUBTYPEPLANESWALKER
	* ASSIGN
	* FREQUENCY
	* SUBTYPECREATUREA
	* TARGET
	* NUMBER
	* CLASH
	* POPULATE
	* ABANDON
	* IN
	* ADD
	* ON
	* SEARCHED
	* REVEAL
	* MONSTROSITY
	* MELD
	* ABLE
	* WHO
	* MORE
	* RETURN
	* COMBATSTATUSMODIFIER
	* KEYWORDSTATUSMODIFIER
	* TRANSFORM
	* ATTACKED
	* DISCOVER
	* __ANON_14
	* LEVEL
	* EXCHANGE
	* THAT
	* X
	* CONNIVE
	* DETAIN
	* UNTAP
	* CREATE
	* DOUBLE
	* TYPE
	* ADAPT
	* EFFECTSTATUSMODIFIER
	* SUBTYPELAND
	* LOSE
	* UP
	* LSQB
	* FIGHT
	* TURN
	* __ANON_19
	* FORAGE
	* BOLSTER
	* THESE
	* DISCARDED
	* ATTACH
	* THIS
	* EACH
","{U}, Sacrifice ~: Target player mills three cards. Draw a card."
106,Behind the Scenes,26.570182625000598,False,"No terminal matches '.' in the current parser context, at line 1 col 33

Creatures you control have skulk. (They can not be blocked by creatures 
                                ^
Expected one of: 
	* DASH
	* WORD
","Creatures you control have skulk. (They can not be blocked by creatures with greater power.)
{4}{W}: Creatures you control get +1/+1 until end of turn."
107,Behold the Beyond,26.476311976000943,False,"No terminal matches '.' in the current parser context, at line 1 col 18

Discard your hand. Search your library for three cards, p
                 ^
Expected one of: 
	* DASH
	* WORD
","Discard your hand. Search your library for three cards, put them into your hand, then shuffle."
108,Biting Rain,26.63975283400032,False,"No terminal matches '-' in the current parser context, at line 1 col 19

All creatures get -2/-2 until end of turn.
                  ^
Expected one of: 
	* DASH
	* WORD
","All creatures get -2/-2 until end of turn.
Madness {2}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
109,Creeping Dread,26.276929501998893,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, each player discards a card. Each oppo
                               ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of your upkeep, each player discards a card. Each opponent who discarded a card that shares a card type with the card you discarded loses 3 life. (Players reveal the discarded cards simultaneously.)"
110,Crow of Dark Tidings,24.290835267998773,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters or dies, mill two cards. (Put t
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters or dies, mill two cards. (Put the top two cards of your library into your graveyard.)"
111,Incited Rabble,419.55538904900095,True,,"~ attacks each combat if able.
{2}: ~ gets +1/+0 until end of turn."
112,Dead Weight,26.54103191899958,False,"No terminal matches '-' in the current parser context, at line 2 col 25

Enchanted creature gets -2/-2.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets -2/-2."
113,Unimpeded Trespasser,129.1841696749998,True,,~ can not be blocked.
114,Call the Bloodline,67.37548248700114,False,"No terminal matches 'D' in the current parser context, at line 1 col 6

{1}, Discard a card: Create a 1/1 black Vampi
     ^
Expected one of: 
	* UNDER
	* TAPPEDSTATUSMODIFIER
	* STAR
	* FROM
	* OBJECTCHARACTERISTIC
	* PROLIFERATE
	* SUSPECT
	* TAKE
	* NON
	* CYCLED
	* WIN
	* REMOVE
	* BLOCK
	* SAME
	* DISCARD
	* CHOSE
	* GOAD
	* SEARCH
	* DRAW
	* DIE
	* LBRACE
	* EXPLORES
	* GAINED
	* EQUAL
	* COLORTERM
	* LOOK
	* SUBTYPESPELL
	* __ANON_18
	* PAY
	* LEARN
	* SHUFFLED
	* HIMSELF
	* CYCLE
	* GET
	* DEAL
	* SPEND
	* CAST
	* SACRIFICE
	* DREW
	* A
	* EXERT
	* ONLY
	* ATTACHED
	* ITSELF
	* ITS
	* WITH
	* TAPSYMBOL
	* LESS
	* ADDITIONAL
	* ORDINAL
	* __ANON_17
	* __ANON_21
	* FLIP
	* FATESEAL
	* PUT
	* INVESTIGATE
	* OTHER
	* ALL
	* SUBTYPECREATUREB
	* CONTROLLED
	* SCRY
	* HERSELF
	* MANIFEST
	* SURVEIL
	* ONTO
	* WITHOUT
	* QUALIFIER
	* PLAY
	* ZONE
	* GAIN
	* SHUFFLE
	* SACRIFICED
	* PLAYERCHARACTERISTIC
	* MILL
	* REVEALED
	* TURNED
	* SUPERTYPE
	* REGENERATE
	* UNTAPSYMBOL
	* SUBTYPEARTIFACT
	* TIMES
	* SKIP
	* AN
	* CONTROL
	* TAP
	* PLAYERTERM
	* AMASS
	* DAMAGETYPE
	* SUBTYPEPLANAR
	* PLAYED
	* DESTROY
	* INTO
	* UNATTACH
	* EXILE
	* ABILITYMODIFIER
	* SWITCH
	* THEIR
	* UNATTACHED
	* PREVENT
	* CONVERT
	* ACTIVATE
	* BLOCKED
	* COUNTER
	* CLOAK
	* SUPPORT
	* ANY
	* ATTACK
	* GREATER
	* SUBTYPEENCHANTMENT
	* CARDINAL
	* IT
	* THOSE
	* CHOOSE
	* THEM
	* YOUR
	* __ANON_15
	* INCUBATE
	* REMAIN
	* LOOKED
	* THE
	* NO
	* NAMEREFSYMBOL
	* __ANON_20
	* SUBTYPEPLANESWALKER
	* ASSIGN
	* FREQUENCY
	* SUBTYPECREATUREA
	* TARGET
	* NUMBER
	* CLASH
	* POPULATE
	* ABANDON
	* IN
	* ADD
	* ON
	* SEARCHED
	* REVEAL
	* MONSTROSITY
	* MELD
	* ABLE
	* WHO
	* MORE
	* RETURN
	* COMBATSTATUSMODIFIER
	* KEYWORDSTATUSMODIFIER
	* TRANSFORM
	* ATTACKED
	* DISCOVER
	* __ANON_14
	* LEVEL
	* EXCHANGE
	* THAT
	* X
	* CONNIVE
	* DETAIN
	* UNTAP
	* CREATE
	* DOUBLE
	* TYPE
	* ADAPT
	* EFFECTSTATUSMODIFIER
	* SUBTYPELAND
	* LOSE
	* UP
	* LSQB
	* FIGHT
	* TURN
	* __ANON_19
	* FORAGE
	* BOLSTER
	* THESE
	* DISCARDED
	* ATTACH
	* THIS
	* EACH
","{1}, Discard a card: Create a 1/1 black Vampire Knight creature token with lifelink. Activate only once each turn."
115,Insidious Mist,26.53210402700097,False,"No terminal matches ',' in the current parser context, at line 1 col 9

Hexproof, indestructible
        ^
Expected one of: 
	* DASH
	* WORD
","Hexproof, indestructible
~ can not block and can not be blocked.
Whenever ~ attacks and is not blocked, you may pay {2}{B}. If you do, transform it."
116,Ever After,24.803306461999455,False,"No terminal matches '.' in the current parser context, at line 1 col 78

s from your graveyard to the battlefield. Each of those creatures is a black Zom
                                        ^
Expected one of: 
	* DASH
	* WORD
",Return up to two target creature cards from your graveyard to the battlefield. Each of those creatures is a black Zombie in addition to its other colors and types. Put ~ on the bottom of its owner's library.
117,Farbog Revenant,24.49083629800043,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Skulk (This creature can not be blocked by cre
      ^
Expected one of: 
	* DASH
	* WORD
","Skulk (This creature can not be blocked by creatures with greater power.)
Lifelink (Damage dealt by this creature also causes you to gain that much life.)"
118,Stitched Mangler,189.20659974599948,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap target creature an opponen
     ^
Expected one of: 
	* DASH
	* WORD
","~ enters tapped.
When ~ enters, tap target creature an opponent controls. That creature does not untap during its controller's next untap step."
119,From Under the Floorboards,26.46595530599916,False,"No terminal matches '{' in the current parser context, at line 1 col 9

Madness {X}{B}{B} (If you discard this card, dis
        ^
Expected one of: 
	* DASH
	* WORD
","Madness {X}{B}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)
Create three tapped 2/2 black Zombie creature tokens and you gain 3 life. If this spell's madness cost was paid, instead create X of those tokens and you gain X life."
120,Elusive Tormentor,67.37524183500136,False,"No terminal matches 'D' in the current parser context, at line 1 col 6

{1}, Discard a card: Transform ~.
     ^
Expected one of: 
	* UNDER
	* TAPPEDSTATUSMODIFIER
	* STAR
	* FROM
	* OBJECTCHARACTERISTIC
	* PROLIFERATE
	* SUSPECT
	* TAKE
	* NON
	* CYCLED
	* WIN
	* REMOVE
	* BLOCK
	* SAME
	* DISCARD
	* CHOSE
	* GOAD
	* SEARCH
	* DRAW
	* DIE
	* LBRACE
	* EXPLORES
	* GAINED
	* EQUAL
	* COLORTERM
	* LOOK
	* SUBTYPESPELL
	* __ANON_18
	* PAY
	* LEARN
	* SHUFFLED
	* HIMSELF
	* CYCLE
	* GET
	* DEAL
	* SPEND
	* CAST
	* SACRIFICE
	* DREW
	* A
	* EXERT
	* ONLY
	* ATTACHED
	* ITSELF
	* ITS
	* WITH
	* TAPSYMBOL
	* LESS
	* ADDITIONAL
	* ORDINAL
	* __ANON_17
	* __ANON_21
	* FLIP
	* FATESEAL
	* PUT
	* INVESTIGATE
	* OTHER
	* ALL
	* SUBTYPECREATUREB
	* CONTROLLED
	* SCRY
	* HERSELF
	* MANIFEST
	* SURVEIL
	* ONTO
	* WITHOUT
	* QUALIFIER
	* PLAY
	* ZONE
	* GAIN
	* SHUFFLE
	* SACRIFICED
	* PLAYERCHARACTERISTIC
	* MILL
	* REVEALED
	* TURNED
	* SUPERTYPE
	* REGENERATE
	* UNTAPSYMBOL
	* SUBTYPEARTIFACT
	* TIMES
	* SKIP
	* AN
	* CONTROL
	* TAP
	* PLAYERTERM
	* AMASS
	* DAMAGETYPE
	* SUBTYPEPLANAR
	* PLAYED
	* DESTROY
	* INTO
	* UNATTACH
	* EXILE
	* ABILITYMODIFIER
	* SWITCH
	* THEIR
	* UNATTACHED
	* PREVENT
	* CONVERT
	* ACTIVATE
	* BLOCKED
	* COUNTER
	* CLOAK
	* SUPPORT
	* ANY
	* ATTACK
	* GREATER
	* SUBTYPEENCHANTMENT
	* CARDINAL
	* IT
	* THOSE
	* CHOOSE
	* THEM
	* YOUR
	* __ANON_15
	* INCUBATE
	* REMAIN
	* LOOKED
	* THE
	* NO
	* NAMEREFSYMBOL
	* __ANON_20
	* SUBTYPEPLANESWALKER
	* ASSIGN
	* FREQUENCY
	* SUBTYPECREATUREA
	* TARGET
	* NUMBER
	* CLASH
	* POPULATE
	* ABANDON
	* IN
	* ADD
	* ON
	* SEARCHED
	* REVEAL
	* MONSTROSITY
	* MELD
	* ABLE
	* WHO
	* MORE
	* RETURN
	* COMBATSTATUSMODIFIER
	* KEYWORDSTATUSMODIFIER
	* TRANSFORM
	* ATTACKED
	* DISCOVER
	* __ANON_14
	* LEVEL
	* EXCHANGE
	* THAT
	* X
	* CONNIVE
	* DETAIN
	* UNTAP
	* CREATE
	* DOUBLE
	* TYPE
	* ADAPT
	* EFFECTSTATUSMODIFIER
	* SUBTYPELAND
	* LOSE
	* UP
	* LSQB
	* FIGHT
	* TURN
	* __ANON_19
	* FORAGE
	* BOLSTER
	* THESE
	* DISCARDED
	* ATTACH
	* THIS
	* EACH
","{1}, Discard a card: Transform ~."
121,Gisa's Bidding,26.283218861000933,False,"No terminal matches '2' in the current parser context, at line 1 col 12

Create two 2/2 black Zombie creature tokens.
           ^
Expected one of: 
	* DASH
	* WORD
","Create two 2/2 black Zombie creature tokens.
Madness {2}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
122,Grotesque Mutation,24.412525784000536,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +3/+1 and gains lifelink until end of tu
                     ^
Expected one of: 
	* DASH
	* WORD
",Target creature gets +3/+1 and gains lifelink until end of turn. (Damage dealt by the creature also causes its controller to gain that much life.)
123,Heir of Falkenrath,24.262169915000413,False,"No terminal matches ':' in the current parser context, at line 1 col 15

Discard a card: Transform ~. Activate only once each t
              ^
Expected one of: 
	* DASH
	* WORD
",Discard a card: Transform ~. Activate only once each turn.
124,Heir to the Night,26.532378238000092,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
125,Indulgent Aristocrat,26.680109815000833,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}, Sacrifice a creature: Put a +1/+1 c
^
Expected one of: 
	* DASH
	* WORD
","Lifelink
{2}, Sacrifice a creature: Put a +1/+1 counter on each Vampire you control."
126,Ghoulcaller's Accomplice,89.51974837300077,False,"No terminal matches 'E' in the current parser context, at line 1 col 9

{3}{B}, Exile ~ from your graveyard: Create a 2/
        ^
Expected one of: 
	* UNDER
	* TAPPEDSTATUSMODIFIER
	* STAR
	* FROM
	* OBJECTCHARACTERISTIC
	* PROLIFERATE
	* SUSPECT
	* TAKE
	* NON
	* CYCLED
	* WIN
	* REMOVE
	* BLOCK
	* SAME
	* DISCARD
	* CHOSE
	* GOAD
	* SEARCH
	* DRAW
	* DIE
	* LBRACE
	* EXPLORES
	* GAINED
	* EQUAL
	* COLORTERM
	* LOOK
	* SUBTYPESPELL
	* __ANON_18
	* PAY
	* LEARN
	* SHUFFLED
	* HIMSELF
	* CYCLE
	* GET
	* DEAL
	* SPEND
	* CAST
	* SACRIFICE
	* DREW
	* A
	* EXERT
	* ONLY
	* ATTACHED
	* ITSELF
	* ITS
	* WITH
	* TAPSYMBOL
	* LESS
	* ADDITIONAL
	* ORDINAL
	* __ANON_17
	* __ANON_21
	* FLIP
	* FATESEAL
	* PUT
	* INVESTIGATE
	* OTHER
	* ALL
	* SUBTYPECREATUREB
	* CONTROLLED
	* SCRY
	* HERSELF
	* MANIFEST
	* SURVEIL
	* ONTO
	* WITHOUT
	* QUALIFIER
	* PLAY
	* ZONE
	* GAIN
	* SHUFFLE
	* SACRIFICED
	* PLAYERCHARACTERISTIC
	* MILL
	* REVEALED
	* TURNED
	* SUPERTYPE
	* REGENERATE
	* UNTAPSYMBOL
	* SUBTYPEARTIFACT
	* TIMES
	* SKIP
	* AN
	* CONTROL
	* TAP
	* PLAYERTERM
	* AMASS
	* DAMAGETYPE
	* SUBTYPEPLANAR
	* PLAYED
	* DESTROY
	* INTO
	* UNATTACH
	* EXILE
	* ABILITYMODIFIER
	* SWITCH
	* THEIR
	* UNATTACHED
	* PREVENT
	* CONVERT
	* ACTIVATE
	* BLOCKED
	* COUNTER
	* CLOAK
	* SUPPORT
	* ANY
	* ATTACK
	* GREATER
	* SUBTYPEENCHANTMENT
	* CARDINAL
	* IT
	* THOSE
	* CHOOSE
	* THEM
	* YOUR
	* __ANON_15
	* INCUBATE
	* REMAIN
	* LOOKED
	* THE
	* NO
	* NAMEREFSYMBOL
	* __ANON_20
	* SUBTYPEPLANESWALKER
	* ASSIGN
	* FREQUENCY
	* SUBTYPECREATUREA
	* TARGET
	* NUMBER
	* CLASH
	* POPULATE
	* ABANDON
	* IN
	* ADD
	* ON
	* SEARCHED
	* REVEAL
	* MONSTROSITY
	* MELD
	* ABLE
	* WHO
	* MORE
	* RETURN
	* COMBATSTATUSMODIFIER
	* KEYWORDSTATUSMODIFIER
	* TRANSFORM
	* ATTACKED
	* DISCOVER
	* __ANON_14
	* LEVEL
	* EXCHANGE
	* THAT
	* X
	* CONNIVE
	* DETAIN
	* UNTAP
	* CREATE
	* DOUBLE
	* TYPE
	* ADAPT
	* EFFECTSTATUSMODIFIER
	* SUBTYPELAND
	* LOSE
	* UP
	* LSQB
	* FIGHT
	* TURN
	* __ANON_19
	* FORAGE
	* BOLSTER
	* THESE
	* DISCARDED
	* ATTACH
	* THIS
	* EACH
","{3}{B}, Exile ~ from your graveyard: Create a 2/2 black Zombie creature token. Activate only as a sorcery."
127,Demon-Possessed Witch,26.998877935000564,False,"No terminal matches '~' in the current parser context, at line 1 col 36

When this creature transforms into ~, you may destroy target creature.
                                   ^
Expected one of: 
	* DASH
	* WORD
","When this creature transforms into ~, you may destroy target creature."
128,Ghoulsteed,89.18088194600023,False,"No terminal matches 'D' in the current parser context, at line 1 col 9

{2}{B}, Discard two cards: Return ~ from your gr
        ^
Expected one of: 
	* UNDER
	* TAPPEDSTATUSMODIFIER
	* STAR
	* FROM
	* OBJECTCHARACTERISTIC
	* PROLIFERATE
	* SUSPECT
	* TAKE
	* NON
	* CYCLED
	* WIN
	* REMOVE
	* BLOCK
	* SAME
	* DISCARD
	* CHOSE
	* GOAD
	* SEARCH
	* DRAW
	* DIE
	* LBRACE
	* EXPLORES
	* GAINED
	* EQUAL
	* COLORTERM
	* LOOK
	* SUBTYPESPELL
	* __ANON_18
	* PAY
	* LEARN
	* SHUFFLED
	* HIMSELF
	* CYCLE
	* GET
	* DEAL
	* SPEND
	* CAST
	* SACRIFICE
	* DREW
	* A
	* EXERT
	* ONLY
	* ATTACHED
	* ITSELF
	* ITS
	* WITH
	* TAPSYMBOL
	* LESS
	* ADDITIONAL
	* ORDINAL
	* __ANON_17
	* __ANON_21
	* FLIP
	* FATESEAL
	* PUT
	* INVESTIGATE
	* OTHER
	* ALL
	* SUBTYPECREATUREB
	* CONTROLLED
	* SCRY
	* HERSELF
	* MANIFEST
	* SURVEIL
	* ONTO
	* WITHOUT
	* QUALIFIER
	* PLAY
	* ZONE
	* GAIN
	* SHUFFLE
	* SACRIFICED
	* PLAYERCHARACTERISTIC
	* MILL
	* REVEALED
	* TURNED
	* SUPERTYPE
	* REGENERATE
	* UNTAPSYMBOL
	* SUBTYPEARTIFACT
	* TIMES
	* SKIP
	* AN
	* CONTROL
	* TAP
	* PLAYERTERM
	* AMASS
	* DAMAGETYPE
	* SUBTYPEPLANAR
	* PLAYED
	* DESTROY
	* INTO
	* UNATTACH
	* EXILE
	* ABILITYMODIFIER
	* SWITCH
	* THEIR
	* UNATTACHED
	* PREVENT
	* CONVERT
	* ACTIVATE
	* BLOCKED
	* COUNTER
	* CLOAK
	* SUPPORT
	* ANY
	* ATTACK
	* GREATER
	* SUBTYPEENCHANTMENT
	* CARDINAL
	* IT
	* THOSE
	* CHOOSE
	* THEM
	* YOUR
	* __ANON_15
	* INCUBATE
	* REMAIN
	* LOOKED
	* THE
	* NO
	* NAMEREFSYMBOL
	* __ANON_20
	* SUBTYPEPLANESWALKER
	* ASSIGN
	* FREQUENCY
	* SUBTYPECREATUREA
	* TARGET
	* NUMBER
	* CLASH
	* POPULATE
	* ABANDON
	* IN
	* ADD
	* ON
	* SEARCHED
	* REVEAL
	* MONSTROSITY
	* MELD
	* ABLE
	* WHO
	* MORE
	* RETURN
	* COMBATSTATUSMODIFIER
	* KEYWORDSTATUSMODIFIER
	* TRANSFORM
	* ATTACKED
	* DISCOVER
	* __ANON_14
	* LEVEL
	* EXCHANGE
	* THAT
	* X
	* CONNIVE
	* DETAIN
	* UNTAP
	* CREATE
	* DOUBLE
	* TYPE
	* ADAPT
	* EFFECTSTATUSMODIFIER
	* SUBTYPELAND
	* LOSE
	* UP
	* LSQB
	* FIGHT
	* TURN
	* __ANON_19
	* FORAGE
	* BOLSTER
	* THESE
	* DISCARDED
	* ATTACH
	* THIS
	* EACH
","{2}{B}, Discard two cards: Return ~ from your graveyard to the battlefield tapped."
129,Liliana's Indignation,26.738195566000286,False,"No terminal matches '.' in the current parser context, at line 1 col 13

Mill X cards. Target player loses 2 life for each cr
            ^
Expected one of: 
	* DASH
	* WORD
",Mill X cards. Target player loses 2 life for each creature card put into your graveyard this way.
130,Macabre Waltz,24.90615809600058,False,"No terminal matches ',' in the current parser context, at line 1 col 72

e cards from your graveyard to your hand, then discard a card.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Return up to two target creature cards from your graveyard to your hand, then discard a card."
131,Markov Dreadknight,24.943753654999455,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}{B}, Discard a card: Put two +1/+1 co
^
Expected one of: 
	* DASH
	* WORD
","Flying
{2}{B}, Discard a card: Put two +1/+1 counters on ~."
132,Merciless Resolve,26.629378040999654,False,"No terminal matches ',' in the current parser context, at line 1 col 41

As an additional cost to cast this spell, sacrifice a creature or land.
                                        ^
Expected one of: 
	* DASH
	* WORD
","As an additional cost to cast this spell, sacrifice a creature or land.
Draw two cards."
133,Mindwrack Demon,26.717873902000065,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, trample
      ^
Expected one of: 
	* DASH
	* WORD
","Flying, trample
When ~ enters, mill four cards.
Delirium — At the beginning of your upkeep, you lose 4 life unless there are four or more card types among cards in your graveyard."
134,Morkrut Necropod,26.550991160000194,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Menace (This creature can not be blocked except
       ^
Expected one of: 
	* DASH
	* WORD
","Menace (This creature can not be blocked except by two or more creatures.)
Whenever ~ attacks or blocks, sacrifice another creature or land."
135,Murderous Compulsion,26.86086336599874,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Destroy target tapped creature.
                              ^
Expected one of: 
	* DASH
	* WORD
","Destroy target tapped creature.
Madness {1}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
136,Olivia's Bloodsworn,26.49442094999904,False,"No terminal matches '~' in the current parser context, at line 2 col 1

~ can not block.
^
Expected one of: 
	* DASH
	* WORD
","Flying
~ can not block.
{R}: Target Vampire gains haste until end of turn."
137,Pale Rider of Trostad,24.520679216000644,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Skulk (This creature can not be blocked by cre
      ^
Expected one of: 
	* DASH
	* WORD
","Skulk (This creature can not be blocked by creatures with greater power.)
When ~ enters, discard a card."
138,Pick the Brain,26.438702084000397,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You choose a nonland card from it and 
                                  ^
Expected one of: 
	* DASH
	* WORD
","Target opponent reveals their hand. You choose a nonland card from it and exile that card.
Delirium — If there are four or more card types among cards in your graveyard, search that player's graveyard, hand, and library for any number of cards with the same name as the exiled card, exile those cards, then that player shuffles."
