,name,duration,parsed,error,text
73,Rage of Winter,30.1203600609997,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Tap target creature. It does not untap during its controlle
                   ^
Expected one of: 
	* WORD
	* DASH
",Tap target creature. It does not untap during its controller's next untap step. (Then exile this card. You may cast the creature later from exile.)
74,So Tiny,29.592364508999708,False,"No terminal matches '-' in the current parser context, at line 3 col 25

Enchanted creature gets -2/-0. It gets -6/-0 instead as long as 
                        ^
Expected one of: 
	* WORD
	* DASH
","Flash
Enchant creature
Enchanted creature gets -2/-0. It gets -6/-0 instead as long as its controller has seven or more cards in their graveyard."
75,Sage of the Falls,29.762598267000612,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another non-Human creature you cont
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ or another non-Human creature you control enters, you may draw a card. If you do, discard a card."
76,Steelgaze Griffin,28.487413765999918,False,"No terminal matches ',' in the current parser context, at line 2 col 45

ever you draw your second card each turn, ~ gets +2/+0 until end of turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Flying
Whenever you draw your second card each turn, ~ gets +2/+0 until end of turn."
77,Stolen by the Fae,26.13211002799926,False,"No terminal matches ''' in the current parser context, at line 1 col 54

 creature with mana value X to its owner's hand. You create X 1/1 blue Faerie cr
                                        ^
Expected one of: 
	* WORD
	* DASH
",Return target creature with mana value X to its owner's hand. You create X 1/1 blue Faerie creature tokens with flying.
78,Turn into a Pumpkin,26.581709690000025,False,"No terminal matches ''' in the current parser context, at line 1 col 45

rn target nonland permanent to its owner's hand. Draw a card.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Return target nonland permanent to its owner's hand. Draw a card.
Adamant — If at least three blue mana was spent to cast this spell, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
79,Tome Raider,30.16877291400033,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, draw a card.
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, draw a card."
80,Vantress Gargoyle,26.595560234000004,False,"No terminal matches '~' in the current parser context, at line 2 col 1

~ can not attack unless defending player
^
Expected one of: 
	* WORD
	* DASH
","Flying
~ can not attack unless defending player has seven or more cards in their graveyard.
~ can not block unless you have four or more cards in hand.
{T}: Each player mills a card."
81,Unexplained Vision,26.86811003300045,False,"No terminal matches '.' in the current parser context, at line 1 col 17

Draw three cards.
                ^
Expected one of: 
	* WORD
	* DASH
","Draw three cards.
Adamant — If at least three blue mana was spent to cast this spell, scry 3."
82,Wishful Merfolk,27.110135478999837,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}: ~ loses defender and becomes a H
^
Expected one of: 
	* WORD
	* DASH
","Defender
{1}{U}: ~ loses defender and becomes a Human until end of turn."
83,"Ayara, First of Locthwain",24.521229024000604,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~f or another black creature you control
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~f or another black creature you control enters, each opponent loses 1 life and you gain 1 life.
{T}, Sacrifice another black creature: Draw a card."
84,Witching Well,29.634990868000386,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, scry 2. (Look at the top two c
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)
{3}{U}, Sacrifice ~: Draw two cards."
85,Belle of the Brawl,24.464468907999617,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Menace (This creature can not be blocked except
       ^
Expected one of: 
	* WORD
	* DASH
","Menace (This creature can not be blocked except by two or more creatures.)
Whenever ~ attacks, other Knights you control get +1/+0 until end of turn."
86,Bake into a Pie,28.628497719000734,False,"No terminal matches '.' in the current parser context, at line 1 col 24

Destroy target creature. Create a Food token. (it is an artifac
                       ^
Expected one of: 
	* WORD
	* DASH
","Destroy target creature. Create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
87,Barrow Witches,29.042713866000668,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, return target Knight card from
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, return target Knight card from your graveyard to your hand."
88,Vantress Paladin,56.972943608000605,False,"No terminal matches 'I' in the current parser context, at line 2 col 11

Adamant — If at least three blue mana was spent to
          ^
Expected one of: 
	* UNATTACH
	* DASH
	* EXPLORES
	* TAPSYMBOL
	* TARGET
	* NAMEREFSYMBOL
	* SHUFFLED
	* CYCLE
	* __ANON_19
	* CONNIVE
	* UNATTACHED
	* DESTROY
	* SAME
	* CREATE
	* FIGHT
	* EXERT
	* LBRACE
	* __ANON_21
	* AMASS
	* LEVEL
	* OTHER
	* HAS
	* DISCARDED
	* YOUR
	* UNTIL
	* GAINED
	* ACTIVATE
	* DEAL
	* INVESTIGATE
	* NO
	* ONTO
	* ADD
	* WHILE
	* AT
	* EQUAL
	* TAKE
	* EACH
	* WITH
	* ATTACHED
	* EXILE
	* __ANON_17
	* CHOSE
	* PLAYED
	* TRANSFORM
	* CONVERT
	* QUALIFIER
	* TAP
	* SACRIFICE
	* THEM
	* GOAD
	* ABANDON
	* THE
	* SUSPECT
	* CAST
	* LSQB
	* SPEND
	* DISCARD
	* FORAGE
	* SUBTYPEARTIFACT
	* CAN
	* CLASH
	* THAT
	* FLIP
	* INCUBATE
	* WHEN
	* ATTACH
	* MONSTROSITY
	* AN
	* PLAYERTERM
	* ABLE
	* ATTACK
	* REGENERATE
	* WIN
	* EFFECTSTATUSMODIFIER
	* GAIN
	* UP
	* SACRIFICED
	* TYPE
	* NUMBER
	* COUNTER
	* FROM
	* SKIP
	* __ANON_14
	* REMAIN
	* BOLSTER
	* UNTAP
	* MAY
	* TURN
	* THIS
	* DIE
	* HAD
	* FATESEAL
	* ONLY
	* LOSE
	* CLOAK
	* TAPPEDSTATUSMODIFIER
	* MELD
	* ATTACKED
	* KEYWORDSTATUSMODIFIER
	* AFTER
	* ITS
	* __ANON_18
	* HERSELF
	* A
	* POPULATE
	* REVEAL
	* COMBATSTATUSMODIFIER
	* PREVENT
	* SUBTYPEPLANAR
	* MILL
	* TIMES
	* MORE
	* HIMSELF
	* SUPERTYPE
	* INTO
	* SHUFFLE
	* SUBTYPESPELL
	* TURNED
	* EXCHANGE
	* PLAYERCHARACTERISTIC
	* MANIFEST
	* CARDINAL
	* OBJECTCHARACTERISTIC
	* SEARCHED
	* WHO
	* DOES
	* UNTAPSYMBOL
	* __ANON_20
	* SWITCH
	* IF
	* SEARCH
	* NON
	* SUBTYPELAND
	* ZONE
	* DETAIN
	* PAY
	* ADAPT
	* __ANON_15
	* BLOCKED
	* WOULD
	* THOSE
	* WHENEVER
	* ASSIGN
	* DO
	* WITHOUT
	* AS
	* LEARN
	* GET
	* SUBTYPEENCHANTMENT
	* GREATER
	* X
	* LOOK
	* CHOOSE
	* IS
	* FREQUENCY
	* DAMAGETYPE
	* LESS
	* BE
	* LOOKED
	* REVEALED
	* PUT
	* BLOCK
	* THESE
	* DOUBLE
	* PROLIFERATE
	* HAVE
	* CYCLED
	* ABILITYMODIFIER
	* SUBTYPECREATUREB
	* BECOME
	* ORDINAL
	* OTHERWISE
	* REMOVE
	* THEN
	* COLORTERM
	* CONTROLLED
	* BEEN
	* PLAY
	* STAR
	* CONTROL
	* SUPPORT
	* ANY
	* SUBTYPECREATUREA
	* FOR
	* ADDITIONAL
	* RETURN
	* DRAW
	* UNDER
	* THEIR
	* DISCOVER
	* ALL
	* IT
	* ITSELF
	* DREW
	* SCRY
	* SURVEIL
	* SUBTYPEPLANESWALKER
	* IN
	* ON
","Flying
Adamant — If at least three blue mana was spent to cast this spell, ~ enters with a +1/+1 counter on it."
89,Bog Naughty,26.9826232839996,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}{B}, Sacrifice a Food: Target creatur
^
Expected one of: 
	* WORD
	* DASH
","Flying
{2}{B}, Sacrifice a Food: Target creature gets -3/-3 until end of turn."
90,Blacklance Paragon,29.551102350999827,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target Knight gains deathtouch
     ^
Expected one of: 
	* WORD
	* DASH
","Flash
When ~ enters, target Knight gains deathtouch and lifelink until end of turn."
91,The Cauldron of Eternity,25.58942444100012,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {2} less to cast for each creature card 
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {2} less to cast for each creature card in your graveyard.
Whenever a creature you control dies, put it on the bottom of its owner's library.
{2}{B}, {T}, Pay 2 life: Return target creature card from your graveyard to the battlefield. Activate only as a sorcery."
92,Cauldron Familiar,26.09570255000017,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each opponent loses 1 life and
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, each opponent loses 1 life and you gain 1 life.
Sacrifice a Food: Return ~ from your graveyard to the battlefield."
93,Clackbridge Troll,25.953104942999744,False,"No terminal matches ',' in the current parser context, at line 1 col 8

Trample, haste
       ^
Expected one of: 
	* WORD
	* DASH
","Trample, haste
When ~ enters, target opponent creates three 0/1 white Goat creature tokens.
At the beginning of combat on your turn, any opponent may sacrifice a creature of their choice. If a player does, tap ~, you gain 3 life, and you draw a card."
94,Festive Funeral,24.54558649199953,False,"No terminal matches '-' in the current parser context, at line 1 col 22

Target creature gets -X/-X until end of turn, where X is the 
                     ^
Expected one of: 
	* WORD
	* DASH
","Target creature gets -X/-X until end of turn, where X is the number of cards in your graveyard."
95,Foreboding Fruit,25.972246226000607,False,"No terminal matches '2' in the current parser context, at line 1 col 41

Target player draws two cards and loses 2 life.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Target player draws two cards and loses 2 life.
Adamant — If at least three black mana was spent to cast this spell, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
96,Eye Collector,27.587725055000192,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ deals combat damage to a player, each 
         ^
Expected one of: 
	* WORD
	* DASH
","Flying
Whenever ~ deals combat damage to a player, each player mills a card. (Each player puts the top card of their library into their graveyard.)"
97,Cauldron's Gift,52.799970033000136,False,"No terminal matches 'I' in the current parser context, at line 1 col 11

Adamant — If at least three black mana was spent t
          ^
Expected one of: 
	* UNATTACH
	* DASH
	* EXPLORES
	* TAPSYMBOL
	* TARGET
	* NAMEREFSYMBOL
	* SHUFFLED
	* CYCLE
	* __ANON_19
	* CONNIVE
	* UNATTACHED
	* DESTROY
	* SAME
	* CREATE
	* FIGHT
	* EXERT
	* LBRACE
	* __ANON_21
	* AMASS
	* LEVEL
	* OTHER
	* HAS
	* DISCARDED
	* YOUR
	* UNTIL
	* GAINED
	* ACTIVATE
	* DEAL
	* INVESTIGATE
	* NO
	* ONTO
	* ADD
	* WHILE
	* AT
	* EQUAL
	* TAKE
	* EACH
	* WITH
	* ATTACHED
	* EXILE
	* __ANON_17
	* CHOSE
	* PLAYED
	* TRANSFORM
	* CONVERT
	* QUALIFIER
	* TAP
	* SACRIFICE
	* THEM
	* GOAD
	* ABANDON
	* THE
	* SUSPECT
	* CAST
	* LSQB
	* SPEND
	* DISCARD
	* FORAGE
	* SUBTYPEARTIFACT
	* CAN
	* CLASH
	* THAT
	* FLIP
	* INCUBATE
	* WHEN
	* ATTACH
	* MONSTROSITY
	* AN
	* PLAYERTERM
	* ABLE
	* ATTACK
	* REGENERATE
	* WIN
	* EFFECTSTATUSMODIFIER
	* GAIN
	* UP
	* SACRIFICED
	* TYPE
	* NUMBER
	* COUNTER
	* FROM
	* SKIP
	* __ANON_14
	* REMAIN
	* BOLSTER
	* UNTAP
	* MAY
	* TURN
	* THIS
	* DIE
	* HAD
	* FATESEAL
	* ONLY
	* LOSE
	* CLOAK
	* TAPPEDSTATUSMODIFIER
	* MELD
	* ATTACKED
	* KEYWORDSTATUSMODIFIER
	* AFTER
	* ITS
	* __ANON_18
	* HERSELF
	* A
	* POPULATE
	* REVEAL
	* COMBATSTATUSMODIFIER
	* PREVENT
	* SUBTYPEPLANAR
	* MILL
	* TIMES
	* MORE
	* HIMSELF
	* SUPERTYPE
	* INTO
	* SHUFFLE
	* SUBTYPESPELL
	* TURNED
	* EXCHANGE
	* PLAYERCHARACTERISTIC
	* MANIFEST
	* CARDINAL
	* OBJECTCHARACTERISTIC
	* SEARCHED
	* WHO
	* DOES
	* UNTAPSYMBOL
	* __ANON_20
	* SWITCH
	* IF
	* SEARCH
	* NON
	* SUBTYPELAND
	* ZONE
	* DETAIN
	* PAY
	* ADAPT
	* __ANON_15
	* BLOCKED
	* WOULD
	* THOSE
	* WHENEVER
	* ASSIGN
	* DO
	* WITHOUT
	* AS
	* LEARN
	* GET
	* SUBTYPEENCHANTMENT
	* GREATER
	* X
	* LOOK
	* CHOOSE
	* IS
	* FREQUENCY
	* DAMAGETYPE
	* LESS
	* BE
	* LOOKED
	* REVEALED
	* PUT
	* BLOCK
	* THESE
	* DOUBLE
	* PROLIFERATE
	* HAVE
	* CYCLED
	* ABILITYMODIFIER
	* SUBTYPECREATUREB
	* BECOME
	* ORDINAL
	* OTHERWISE
	* REMOVE
	* THEN
	* COLORTERM
	* CONTROLLED
	* BEEN
	* PLAY
	* STAR
	* CONTROL
	* SUPPORT
	* ANY
	* SUBTYPECREATUREA
	* FOR
	* ADDITIONAL
	* RETURN
	* DRAW
	* UNDER
	* THEIR
	* DISCOVER
	* ALL
	* IT
	* ITSELF
	* DREW
	* SCRY
	* SURVEIL
	* SUBTYPEPLANESWALKER
	* IN
	* ON
","Adamant — If at least three black mana was spent to cast this spell, mill four cards.
You may choose a creature card in your graveyard. If you do, return it to the battlefield with an additional +1/+1 counter on it."
98,Epic Downfall,28.960400191999724,False,"No terminal matches '3' in the current parser context, at line 1 col 39

Exile target creature with mana value 3 or greater.
                                      ^
Expected one of: 
	* WORD
	* DASH
",Exile target creature with mana value 3 or greater.
99,Forever Young,27.50552728599996,False,"No terminal matches '.' in the current parser context, at line 1 col 83

om your graveyard on top of your library.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Put any number of target creature cards from your graveyard on top of your library.
Draw a card."
100,Foulmire Knight,24.750588249999964,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Deathtouch
101,Profane Insight,28.10892320199946,False,"No terminal matches '1' in the current parser context, at line 1 col 30

You draw a card and you lose 1 life. (Then exile this card. You may c
                             ^
Expected one of: 
	* WORD
	* DASH
",You draw a card and you lose 1 life. (Then exile this card. You may cast the creature later from exile.)
102,Lost Legion,25.14735451500019,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, scry 2. (Look at the top two c
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)"
103,Locthwain Paladin,26.610806706999938,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Menace (This creature can not be blocked except
       ^
Expected one of: 
	* WORD
	* DASH
","Menace (This creature can not be blocked except by two or more creatures.)
Adamant — If at least three black mana was spent to cast this spell, ~ enters with a +1/+1 counter on it."
104,Lash of Thorns,27.42432973099949,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+1 and gains deathtouch until end of 
                     ^
Expected one of: 
	* WORD
	* DASH
",Target creature gets +2/+1 and gains deathtouch until end of turn.
105,Giant's Skewer,28.44970764000027,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +2/+1.
                       ^
Expected one of: 
	* WORD
	* DASH
","Equipped creature gets +2/+1.
Whenever equipped creature deals combat damage to a creature, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
106,Order of Midnight,25.589499278999938,False,"No terminal matches '~' in the current parser context, at line 2 col 1

~ can not block.
^
Expected one of: 
	* WORD
	* DASH
","Flying
~ can not block."
107,Memory Theft,28.26523500300027,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You choose a nonland card from it. Tha
                                  ^
Expected one of: 
	* WORD
	* DASH
",Target opponent reveals their hand. You choose a nonland card from it. That player discards that card. You may put a card that has an Adventure that player owns from exile into that player's graveyard.
108,Swift End,27.64131173899932,False,"No terminal matches '.' in the current parser context, at line 1 col 40

Destroy target creature or planeswalker. You lose 2 life. (Then exile this card
                                       ^
Expected one of: 
	* WORD
	* DASH
",Destroy target creature or planeswalker. You lose 2 life. (Then exile this card. You may cast the creature later from exile.)
109,Murderous Rider,27.98310685999968,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ dies, put it on the bottom of its owne
     ^
Expected one of: 
	* WORD
	* DASH
","Lifelink
When ~ dies, put it on the bottom of its owner's library."
110,Alter Fate,26.918937695999375,False,"No terminal matches '.' in the current parser context, at line 1 col 61

re card from your graveyard to your hand. (Then exile this card. You may cast th
                                        ^
Expected one of: 
	* WORD
	* DASH
",Return target creature card from your graveyard to your hand. (Then exile this card. You may cast the creature later from exile.)
111,Reaper of Night,26.838080789000742,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, if defending player has two o
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ attacks, if defending player has two or fewer cards in hand, it gains flying until end of turn."
112,Piper of the Swarm,28.043146673000592,False,"No terminal matches '.' in the current parser context, at line 1 col 29

Rats you control have menace.
                            ^
Expected one of: 
	* WORD
	* DASH
","Rats you control have menace.
{1}{B}, {T}: Create a 1/1 black Rat creature token.
{2}{B}{B}, {T}, Sacrifice three Rats: Gain control of target creature."
113,"Rankle, Master of Pranks",28.389743350000572,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, haste
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, haste
Whenever ~f deals combat damage to a player, choose any number —
• Each player discards a card.
• Each player loses 1 life and draws a card.
• Each player sacrifices a creature of their choice."
114,Malevolent Noble,70.46574690199941,False,"No terminal matches 'S' in the current parser context, at line 1 col 6

{2}, Sacrifice an artifact or another creatur
     ^
Expected one of: 
	* UNATTACH
	* EXPLORES
	* TAPSYMBOL
	* TARGET
	* CYCLE
	* SHUFFLED
	* __ANON_19
	* NAMEREFSYMBOL
	* CONNIVE
	* UNATTACHED
	* DESTROY
	* SAME
	* CREATE
	* FIGHT
	* EXERT
	* LBRACE
	* __ANON_21
	* AMASS
	* LEVEL
	* OTHER
	* DISCARDED
	* YOUR
	* GAINED
	* ACTIVATE
	* DEAL
	* INVESTIGATE
	* NO
	* ONTO
	* ADD
	* EQUAL
	* TAKE
	* EACH
	* WITH
	* ATTACHED
	* EXILE
	* __ANON_17
	* CHOSE
	* PLAYED
	* TRANSFORM
	* CONVERT
	* QUALIFIER
	* TAP
	* SACRIFICE
	* GOAD
	* THEM
	* ABANDON
	* SUSPECT
	* THE
	* CAST
	* LSQB
	* SPEND
	* DISCARD
	* FORAGE
	* SUBTYPEARTIFACT
	* CLASH
	* THAT
	* FLIP
	* INCUBATE
	* ATTACH
	* MONSTROSITY
	* AN
	* PLAYERTERM
	* ABLE
	* ATTACK
	* REGENERATE
	* WIN
	* EFFECTSTATUSMODIFIER
	* GAIN
	* UP
	* SACRIFICED
	* TYPE
	* NUMBER
	* COUNTER
	* FROM
	* SKIP
	* __ANON_14
	* REMAIN
	* BOLSTER
	* UNTAP
	* TURN
	* THIS
	* DIE
	* FATESEAL
	* ONLY
	* LOSE
	* CLOAK
	* TAPPEDSTATUSMODIFIER
	* MELD
	* ATTACKED
	* KEYWORDSTATUSMODIFIER
	* ITS
	* __ANON_18
	* HERSELF
	* A
	* POPULATE
	* REVEAL
	* COMBATSTATUSMODIFIER
	* PREVENT
	* SUBTYPEPLANAR
	* MILL
	* TIMES
	* MORE
	* HIMSELF
	* SUPERTYPE
	* INTO
	* SHUFFLE
	* SUBTYPESPELL
	* TURNED
	* EXCHANGE
	* PLAYERCHARACTERISTIC
	* MANIFEST
	* CARDINAL
	* OBJECTCHARACTERISTIC
	* SEARCHED
	* WHO
	* UNTAPSYMBOL
	* __ANON_20
	* SWITCH
	* SEARCH
	* NON
	* SUBTYPELAND
	* ZONE
	* DETAIN
	* PAY
	* ADAPT
	* __ANON_15
	* BLOCKED
	* THOSE
	* WITHOUT
	* ASSIGN
	* LEARN
	* GET
	* SUBTYPEENCHANTMENT
	* GREATER
	* X
	* LOOK
	* CHOOSE
	* FREQUENCY
	* DAMAGETYPE
	* LESS
	* LOOKED
	* REVEALED
	* PUT
	* BLOCK
	* THESE
	* DOUBLE
	* PROLIFERATE
	* CYCLED
	* ABILITYMODIFIER
	* SUBTYPECREATUREB
	* ORDINAL
	* REMOVE
	* COLORTERM
	* CONTROLLED
	* PLAY
	* STAR
	* CONTROL
	* SUPPORT
	* ANY
	* SUBTYPECREATUREA
	* ADDITIONAL
	* RETURN
	* DRAW
	* UNDER
	* THEIR
	* DISCOVER
	* ALL
	* IT
	* ITSELF
	* DREW
	* SCRY
	* SURVEIL
	* SUBTYPEPLANESWALKER
	* IN
	* ON
","{2}, Sacrifice an artifact or another creature: Put a +1/+1 counter on ~."
115,Harvest Fear,23.39738530899922,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent discards two cards. (Then exile this card. You may cast th
                                  ^
Expected one of: 
	* WORD
	* DASH
",Target opponent discards two cards. (Then exile this card. You may cast the creature later from exile.)
116,Revenge of Ravens,26.302969569999732,False,"No terminal matches ',' in the current parser context, at line 1 col 62

ttacks you or a planeswalker you control, that creature's controller loses 1 lif
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever a creature attacks you or a planeswalker you control, that creature's controller loses 1 life and you gain 1 life."
117,Reave Soul,28.253380182,False,"No terminal matches '3' in the current parser context, at line 1 col 36

Destroy target creature with power 3 or less.
                                   ^
Expected one of: 
	* WORD
	* DASH
",Destroy target creature with power 3 or less.
118,Smitten Swordmaster,26.92238194299989,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Lifelink
119,Curry Favor,27.840418433000195,False,"No terminal matches ',' in the current parser context, at line 1 col 47

in X life and each opponent loses X life, where X is the number of Knights you c
                                        ^
Expected one of: 
	* WORD
	* DASH
","You gain X life and each opponent loses X life, where X is the number of Knights you control."
120,Specter's Shriek,29.366084713999953,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You may choose a nonland card from it.
                                  ^
Expected one of: 
	* WORD
	* DASH
","Target opponent reveals their hand. You may choose a nonland card from it. If you do, that player exiles that card. If a nonblack card is exiled this way, exile a card from your hand."
121,"Syr Konrad, the Grim",26.758375608999813,False,"No terminal matches ',' in the current parser context, at line 1 col 31

Whenever another creature dies, or a creature card is put into a grave
                              ^
Expected one of: 
	* WORD
	* DASH
","Whenever another creature dies, or a creature card is put into a graveyard from anywhere other than the battlefield, or a creature card leaves your graveyard, ~f deals 1 damage to each opponent.
{1}{B}: Each player mills a card. (They each put the top card of their library into their graveyard.)"
122,Wicked Guardian,25.43855165400055,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may have it deal 2 damage 
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you may have it deal 2 damage to another creature you control. If you do, draw a card."
123,Tempting Witch,26.07949655199991,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a Food token. (it is an
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)
{2}, {T}, Sacrifice a Food: Target player loses 3 life."
124,Witch's Vengeance,27.47043863900035,False,"No terminal matches '-' in the current parser context, at line 1 col 51

of the creature type of your choice get -3/-3 until end of turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Creatures of the creature type of your choice get -3/-3 until end of turn.
125,Bloodhaze Wolverine,25.752125011000317,False,"No terminal matches ',' in the current parser context, at line 1 col 45

ever you draw your second card each turn, ~ gets +1/+1 and gains first strike un
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever you draw your second card each turn, ~ gets +1/+1 and gains first strike until end of turn."
126,Blow Your House Down,27.776644547000615,False,"No terminal matches '.' in the current parser context, at line 1 col 53

target creatures can not block this turn. Destroy any of them that are Walls.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Up to three target creatures can not block this turn. Destroy any of them that are Walls.
127,Barge In,30.056002498000453,False,"No terminal matches '+' in the current parser context, at line 1 col 32

Target attacking creature gets +2/+2 until end of turn. Each attacking 
                               ^
Expected one of: 
	* WORD
	* DASH
",Target attacking creature gets +2/+2 until end of turn. Each attacking non-Human creature gains trample until end of turn.
128,Bonecrusher Giant,29.75543537000067,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ becomes the target of a spell, ~ deals
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ becomes the target of a spell, ~ deals 2 damage to that spell's controller."
129,Brimstone Trebuchet,26.79596010899968,False,"No terminal matches ',' in the current parser context, at line 1 col 9

Defender, reach
        ^
Expected one of: 
	* WORD
	* DASH
","Defender, reach
{T}: ~ deals 1 damage to each opponent.
Whenever a Knight you control enters, untap ~."
130,Stomp,29.440743291000217,False,"No terminal matches '.' in the current parser context, at line 1 col 38

Damage can not be prevented this turn. ~ deals 2 damage to any target.
                                     ^
Expected one of: 
	* WORD
	* DASH
",Damage can not be prevented this turn. ~ deals 2 damage to any target.
131,Burning-Yard Trainer,30.379199912999866,False,"No terminal matches ',' in the current parser context, at line 1 col 8

Trample, haste
       ^
Expected one of: 
	* WORD
	* DASH
","Trample, haste
When ~ enters, another target Knight you control gets +2/+2 and gains trample and haste until end of turn."
132,Claim the Firstborn,25.87544813399927,False,"No terminal matches '3' in the current parser context, at line 1 col 49

trol of target creature with mana value 3 or less until end of turn. Untap that 
                                        ^
Expected one of: 
	* WORD
	* DASH
",Gain control of target creature with mana value 3 or less until end of turn. Untap that creature. It gains haste until end of turn.
133,Embereth Shieldbreaker,4.417999662109651e-06,False,'text',
134,Crystal Slipper,26.673867677999624,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +1/+0 and has haste.
                       ^
Expected one of: 
	* WORD
	* DASH
","Equipped creature gets +1/+0 and has haste.
Equip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)"
135,Embercleave,29.229558129999532,False,"No terminal matches '{' in the current parser context, at line 2 col 18

This spell costs {1} less to cast for each attacking crea
                 ^
Expected one of: 
	* WORD
	* DASH
","Flash
This spell costs {1} less to cast for each attacking creature you control.
When ~ enters, attach it to target creature you control.
Equipped creature gets +1/+1 and has double strike and trample.
Equip {3}"
136,Outflank,551.3197786600003,True,,~ deals damage to target attacking or blocking creature equal to the number of creatures you control.
137,"Syr Elenora, the Discerning",365.4981809660003,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, draw a card.
     ^
Expected one of: 
	* WORD
	* DASH
","~f's power is equal to the number of cards in your hand.
When ~ enters, draw a card.
Spells your opponents cast that target ~ cost {2} more to cast."
138,Fervent Champion,24.123555475999638,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, haste
            ^
Expected one of: 
	* WORD
	* DASH
","First strike, haste
Whenever ~ attacks, another target attacking Knight you control gets +1/+0 until end of turn.
Equip abilities you activate that target ~ cost {3} less to activate."
139,Ferocity of the Wilds,28.30215953000061,False,"No terminal matches '-' in the current parser context, at line 1 col 14

Attacking non-Human creatures you control get +1/+0 a
             ^
Expected one of: 
	* WORD
	* DASH
",Attacking non-Human creatures you control get +1/+0 and have trample.
