,name,duration,parsed,error,text
93,Contract Killing,25.790260741999646,False,"No terminal matches '.' in the current parser context, at line 1 col 24

Destroy target creature. Create two Treasure tokens. (they are 
                       ^
Expected one of: 
	* DASH
	* WORD
","Destroy target creature. Create two Treasure tokens. (they are artifacts with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
94,Arguel's Blood Fast,86.67281114099978,False,"No terminal matches 'P' in the current parser context, at line 1 col 9

{1}{B}, Pay 2 life: Draw a card.
        ^
Expected one of: 
	* A
	* GAINED
	* DISCARD
	* TURN
	* PLAYERCHARACTERISTIC
	* CLASH
	* EFFECTSTATUSMODIFIER
	* GAIN
	* PLAY
	* ALL
	* INVESTIGATE
	* WHO
	* CONTROLLED
	* PLAYERTERM
	* EACH
	* ABILITYMODIFIER
	* SWITCH
	* SUBTYPEPLANESWALKER
	* X
	* THESE
	* SUBTYPESPELL
	* CHOSE
	* LOOKED
	* TURNED
	* LESS
	* DETAIN
	* LEVEL
	* __ANON_14
	* ATTACKED
	* DISCARDED
	* DIE
	* CONTROL
	* __ANON_19
	* SPEND
	* REMOVE
	* ITS
	* ABLE
	* CARDINAL
	* __ANON_20
	* GREATER
	* PUT
	* ITSELF
	* ACTIVATE
	* YOUR
	* __ANON_21
	* NAMEREFSYMBOL
	* OTHER
	* SEARCHED
	* TAKE
	* RETURN
	* ATTACHED
	* HIMSELF
	* FATESEAL
	* IN
	* GOAD
	* DOUBLE
	* __ANON_17
	* UP
	* REGENERATE
	* SUBTYPECREATUREB
	* ADAPT
	* UNTAP
	* DRAW
	* CLOAK
	* SUSPECT
	* FROM
	* NON
	* TAPSYMBOL
	* THE
	* ORDINAL
	* UNTAPSYMBOL
	* ANY
	* SEARCH
	* COMBATSTATUSMODIFIER
	* SUPPORT
	* SHUFFLED
	* ON
	* POPULATE
	* AMASS
	* MORE
	* SUBTYPEENCHANTMENT
	* SHUFFLE
	* WIN
	* BLOCK
	* IT
	* QUALIFIER
	* ASSIGN
	* LOSE
	* INCUBATE
	* REVEAL
	* WITHOUT
	* NO
	* ADD
	* ADDITIONAL
	* HERSELF
	* __ANON_18
	* TRANSFORM
	* CYCLED
	* REMAIN
	* CYCLE
	* SKIP
	* SUBTYPECREATUREA
	* DESTROY
	* CREATE
	* BLOCKED
	* UNATTACH
	* ABANDON
	* ZONE
	* MILL
	* FLIP
	* EXPLORES
	* SACRIFICED
	* DAMAGETYPE
	* FREQUENCY
	* ATTACK
	* EQUAL
	* CAST
	* KEYWORDSTATUSMODIFIER
	* OBJECTCHARACTERISTIC
	* LBRACE
	* SCRY
	* SUBTYPELAND
	* STAR
	* TAPPEDSTATUSMODIFIER
	* INTO
	* PROLIFERATE
	* EXCHANGE
	* WITH
	* REVEALED
	* CONVERT
	* THOSE
	* TARGET
	* DREW
	* MANIFEST
	* __ANON_15
	* CONNIVE
	* ATTACH
	* DEAL
	* UNATTACHED
	* AN
	* SUBTYPEARTIFACT
	* BOLSTER
	* COLORTERM
	* DISCOVER
	* NUMBER
	* MELD
	* ONLY
	* MONSTROSITY
	* THEM
	* LEARN
	* FIGHT
	* EXERT
	* CHOOSE
	* FORAGE
	* SUPERTYPE
	* LSQB
	* TIMES
	* TAP
	* TYPE
	* SAME
	* GET
	* SURVEIL
	* PAY
	* SUBTYPEPLANAR
	* UNDER
	* EXILE
	* PREVENT
	* LOOK
	* THEIR
	* THAT
	* THIS
	* ONTO
	* COUNTER
	* SACRIFICE
	* PLAYED
","{1}{B}, Pay 2 life: Draw a card.
At the beginning of your upkeep, if you have 5 or less life, you may transform ~."
95,Costly Plunder,23.719134391999887,False,"No terminal matches ',' in the current parser context, at line 1 col 41

As an additional cost to cast this spell, sacrifice an artifact or creature.
                                        ^
Expected one of: 
	* DASH
	* WORD
","As an additional cost to cast this spell, sacrifice an artifact or creature.
Draw two cards."
96,Shaper Apprentice,221.74117709200027,False,"No terminal matches '.' in the current parser context, at line 1 col 52

g as long as you control another Merfolk.
                                        ^
Expected one of: 
	* DASH
	* WORD
",~ has flying as long as you control another Merfolk.
97,Storm Sculptor,148.54326622400004,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, return a creature you control 
     ^
Expected one of: 
	* DASH
	* WORD
","~ can not be blocked.
When ~ enters, return a creature you control to its owner's hand."
98,Dire Fleet Hoarder,23.767276422999657,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, create a Treasure token. (it is 
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ dies, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
99,Deathless Ancient,26.108291323999765,False,"No terminal matches ':' in the current parser context, at line 2 col 40

Tap three untapped Vampires you control: Return ~ from your graveyard to your h
                                       ^
Expected one of: 
	* DASH
	* WORD
","Flying
Tap three untapped Vampires you control: Return ~ from your graveyard to your hand."
100,Dire Fleet Interloper,25.995712748999722,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","Menace
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
101,Deadeye Tormentor,49.71880240099972,False,"No terminal matches 'W' in the current parser context, at line 1 col 8

Raid — When ~ enters, if you attacked this turn
       ^
Expected one of: 
	* A
	* GAINED
	* DISCARD
	* TURN
	* HAVE
	* PLAYERCHARACTERISTIC
	* CLASH
	* EFFECTSTATUSMODIFIER
	* GAIN
	* PLAY
	* ALL
	* INVESTIGATE
	* WHO
	* CONTROLLED
	* EACH
	* PLAYERTERM
	* ABILITYMODIFIER
	* SWITCH
	* IF
	* X
	* SUBTYPEPLANESWALKER
	* THESE
	* SUBTYPESPELL
	* CHOSE
	* LOOKED
	* TURNED
	* LESS
	* DETAIN
	* LEVEL
	* __ANON_14
	* ATTACKED
	* DISCARDED
	* DIE
	* CONTROL
	* __ANON_19
	* SPEND
	* REMOVE
	* ITS
	* BEEN
	* ABLE
	* OTHERWISE
	* CARDINAL
	* __ANON_20
	* GREATER
	* PUT
	* ITSELF
	* ACTIVATE
	* YOUR
	* __ANON_21
	* NAMEREFSYMBOL
	* OTHER
	* SEARCHED
	* TAKE
	* RETURN
	* ATTACHED
	* WHEN
	* HIMSELF
	* FATESEAL
	* IN
	* GOAD
	* DOUBLE
	* __ANON_17
	* UP
	* REGENERATE
	* SUBTYPECREATUREB
	* ADAPT
	* UNTAP
	* DRAW
	* CLOAK
	* SUSPECT
	* FROM
	* NON
	* TAPSYMBOL
	* THE
	* ORDINAL
	* UNTAPSYMBOL
	* ANY
	* SEARCH
	* COMBATSTATUSMODIFIER
	* AS
	* SUPPORT
	* SHUFFLED
	* ON
	* POPULATE
	* MORE
	* UNTIL
	* AMASS
	* SUBTYPEENCHANTMENT
	* SHUFFLE
	* WIN
	* BLOCK
	* IT
	* QUALIFIER
	* ASSIGN
	* LOSE
	* WHILE
	* INCUBATE
	* REVEAL
	* WITHOUT
	* AT
	* ADD
	* BE
	* ADDITIONAL
	* NO
	* HERSELF
	* __ANON_18
	* TRANSFORM
	* CYCLED
	* REMAIN
	* DASH
	* CYCLE
	* BECOME
	* SKIP
	* DO
	* SUBTYPECREATUREA
	* DESTROY
	* CREATE
	* BLOCKED
	* UNATTACH
	* ABANDON
	* ZONE
	* MILL
	* CAN
	* FLIP
	* EXPLORES
	* SACRIFICED
	* DAMAGETYPE
	* FREQUENCY
	* ATTACK
	* EQUAL
	* CAST
	* KEYWORDSTATUSMODIFIER
	* OBJECTCHARACTERISTIC
	* LBRACE
	* IS
	* SCRY
	* SUBTYPELAND
	* STAR
	* TAPPEDSTATUSMODIFIER
	* INTO
	* PROLIFERATE
	* EXCHANGE
	* WITH
	* REVEALED
	* CONVERT
	* THOSE
	* TARGET
	* DREW
	* MANIFEST
	* __ANON_15
	* DOES
	* CONNIVE
	* ATTACH
	* DEAL
	* UNATTACHED
	* AN
	* SUBTYPEARTIFACT
	* BOLSTER
	* COLORTERM
	* DISCOVER
	* NUMBER
	* MELD
	* ONLY
	* MONSTROSITY
	* FOR
	* THEM
	* LEARN
	* FIGHT
	* EXERT
	* CHOOSE
	* FORAGE
	* WOULD
	* LSQB
	* SUPERTYPE
	* TIMES
	* TAP
	* TYPE
	* THEN
	* SAME
	* WHENEVER
	* HAD
	* PAY
	* GET
	* AFTER
	* SURVEIL
	* SUBTYPEPLANAR
	* UNDER
	* HAS
	* EXILE
	* PREVENT
	* LOOK
	* THEIR
	* THAT
	* THIS
	* ONTO
	* COUNTER
	* SACRIFICE
	* MAY
	* PLAYED
","Raid — When ~ enters, if you attacked this turn, target opponent discards a card."
102,Duress,23.709508718000052,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You choose a noncreature, nonland card
                                  ^
Expected one of: 
	* DASH
	* WORD
","Target opponent reveals their hand. You choose a noncreature, nonland card from it. That player discards that card."
103,Dire Fleet Ravager,25.761940396999762,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Menace, deathtouch
      ^
Expected one of: 
	* DASH
	* WORD
","Menace, deathtouch
When ~ enters, each player loses a third of their life, rounded up."
104,Fathom Fleet Captain,26.40032747999976,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ attacks, if you control another nontok
         ^
Expected one of: 
	* DASH
	* WORD
","Menace
Whenever ~ attacks, if you control another nontoken Pirate, you may pay {2}. If you do, create a 2/2 black Pirate creature token with menace."
105,Fathom Fleet Cutthroat,26.336803830000008,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, destroy target creature an opp
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, destroy target creature an opponent controls that was dealt damage this turn."
106,Grim Captain's Call,26.80571509399988,False,"No terminal matches ',' in the current parser context, at line 1 col 54

te card from your graveyard to your hand, then do the same for Vampire, Dinosaur
                                        ^
Expected one of: 
	* DASH
	* WORD
","Return a Pirate card from your graveyard to your hand, then do the same for Vampire, Dinosaur, and Merfolk."
107,Heartless Pillage,26.405805353000233,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent discards two cards.
                                  ^
Expected one of: 
	* DASH
	* WORD
","Target opponent discards two cards.
Raid — If you attacked this turn, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
108,Kitesail Freebooter,26.820079033000184,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target opponent reveals their 
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, target opponent reveals their hand. You choose a noncreature, nonland card from it. Exile that card until ~ leaves the battlefield."
109,Lurking Chupacabra,24.353506543000094,False,"No terminal matches ',' in the current parser context, at line 1 col 41

Whenever a creature you control explores, target creature an opponent controls g
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever a creature you control explores, target creature an opponent controls gets -2/-2 until end of turn."
110,Queen's Bay Soldier,3.686999662022572e-06,False,'text',
111,Mark of the Vampire,24.205923167000037,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has lifelink.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +2/+2 and has lifelink."
112,Deadeye Tracker,110.89466729900005,False,"No terminal matches 'E' in the current parser context, at line 1 col 14

{1}{B}, {T}: Exile two target cards from an opponent'
             ^
Expected one of: 
	* A
	* GAINED
	* DISCARD
	* TURN
	* HAVE
	* PLAYERCHARACTERISTIC
	* CLASH
	* EFFECTSTATUSMODIFIER
	* GAIN
	* PLAY
	* ALL
	* INVESTIGATE
	* WHO
	* CONTROLLED
	* EACH
	* PLAYERTERM
	* ABILITYMODIFIER
	* SWITCH
	* IF
	* X
	* SUBTYPEPLANESWALKER
	* THESE
	* SUBTYPESPELL
	* CHOSE
	* LOOKED
	* TURNED
	* LESS
	* DETAIN
	* LEVEL
	* __ANON_14
	* ATTACKED
	* DISCARDED
	* DIE
	* CONTROL
	* __ANON_19
	* SPEND
	* REMOVE
	* ITS
	* BEEN
	* ABLE
	* OTHERWISE
	* CARDINAL
	* __ANON_20
	* GREATER
	* PUT
	* ITSELF
	* ACTIVATE
	* YOUR
	* __ANON_21
	* NAMEREFSYMBOL
	* OTHER
	* SEARCHED
	* TAKE
	* RETURN
	* ATTACHED
	* WHEN
	* HIMSELF
	* FATESEAL
	* IN
	* GOAD
	* DOUBLE
	* __ANON_17
	* UP
	* REGENERATE
	* SUBTYPECREATUREB
	* ADAPT
	* UNTAP
	* DRAW
	* CLOAK
	* SUSPECT
	* FROM
	* NON
	* TAPSYMBOL
	* THE
	* ORDINAL
	* UNTAPSYMBOL
	* ANY
	* SEARCH
	* COMBATSTATUSMODIFIER
	* AS
	* SUPPORT
	* SHUFFLED
	* ON
	* POPULATE
	* MORE
	* UNTIL
	* AMASS
	* SUBTYPEENCHANTMENT
	* SHUFFLE
	* WIN
	* BLOCK
	* IT
	* QUALIFIER
	* ASSIGN
	* LOSE
	* WHILE
	* INCUBATE
	* REVEAL
	* WITHOUT
	* AT
	* ADD
	* BE
	* ADDITIONAL
	* NO
	* HERSELF
	* __ANON_18
	* TRANSFORM
	* CYCLED
	* REMAIN
	* DASH
	* CYCLE
	* BECOME
	* SKIP
	* DO
	* SUBTYPECREATUREA
	* DESTROY
	* CREATE
	* BLOCKED
	* UNATTACH
	* ABANDON
	* ZONE
	* MILL
	* CAN
	* FLIP
	* EXPLORES
	* SACRIFICED
	* DAMAGETYPE
	* FREQUENCY
	* ATTACK
	* EQUAL
	* CAST
	* KEYWORDSTATUSMODIFIER
	* OBJECTCHARACTERISTIC
	* LBRACE
	* IS
	* SCRY
	* SUBTYPELAND
	* STAR
	* TAPPEDSTATUSMODIFIER
	* INTO
	* PROLIFERATE
	* EXCHANGE
	* WITH
	* REVEALED
	* CONVERT
	* THOSE
	* TARGET
	* DREW
	* MANIFEST
	* __ANON_15
	* DOES
	* CONNIVE
	* ATTACH
	* DEAL
	* UNATTACHED
	* AN
	* SUBTYPEARTIFACT
	* BOLSTER
	* COLORTERM
	* DISCOVER
	* NUMBER
	* MELD
	* ONLY
	* MONSTROSITY
	* FOR
	* THEM
	* LEARN
	* FIGHT
	* EXERT
	* CHOOSE
	* FORAGE
	* WOULD
	* LSQB
	* SUPERTYPE
	* TIMES
	* TAP
	* TYPE
	* THEN
	* SAME
	* WHENEVER
	* HAD
	* PAY
	* GET
	* AFTER
	* SURVEIL
	* SUBTYPEPLANAR
	* UNDER
	* HAS
	* EXILE
	* PREVENT
	* LOOK
	* THEIR
	* THAT
	* THIS
	* ONTO
	* COUNTER
	* SACRIFICE
	* MAY
	* PLAYED
","{1}{B}, {T}: Exile two target cards from an opponent's graveyard. ~ explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
113,Queen's Agent,23.774297431999912,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","Lifelink
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
114,Raiders' Wake,25.91380443099979,False,"No terminal matches ',' in the current parser context, at line 1 col 37

Whenever an opponent discards a card, that player loses 2 life.
                                    ^
Expected one of: 
	* DASH
	* WORD
","Whenever an opponent discards a card, that player loses 2 life.
Raid — At the beginning of your end step, if you attacked this turn, target opponent discards a card."
115,March of the Drowned,49.6130528890003,False,"No terminal matches '•' in the current parser context, at line 2 col 1

• Return target creature card from your 
^
Expected one of: 
	* A
	* GAINED
	* DISCARD
	* TURN
	* HAVE
	* PLAYERCHARACTERISTIC
	* CLASH
	* EFFECTSTATUSMODIFIER
	* GAIN
	* PLAY
	* ALL
	* INVESTIGATE
	* WHO
	* CONTROLLED
	* EACH
	* PLAYERTERM
	* ABILITYMODIFIER
	* SWITCH
	* IF
	* X
	* SUBTYPEPLANESWALKER
	* THESE
	* SUBTYPESPELL
	* CHOSE
	* LOOKED
	* TURNED
	* LESS
	* DETAIN
	* LEVEL
	* __ANON_14
	* ATTACKED
	* DISCARDED
	* DIE
	* CONTROL
	* __ANON_19
	* SPEND
	* REMOVE
	* ITS
	* BEEN
	* ABLE
	* OTHERWISE
	* CARDINAL
	* __ANON_20
	* GREATER
	* PUT
	* ITSELF
	* ACTIVATE
	* YOUR
	* __ANON_21
	* NAMEREFSYMBOL
	* OTHER
	* SEARCHED
	* TAKE
	* RETURN
	* ATTACHED
	* WHEN
	* HIMSELF
	* FATESEAL
	* IN
	* GOAD
	* DOUBLE
	* __ANON_17
	* UP
	* REGENERATE
	* SUBTYPECREATUREB
	* ADAPT
	* UNTAP
	* DRAW
	* CLOAK
	* SUSPECT
	* FROM
	* NON
	* TAPSYMBOL
	* THE
	* ORDINAL
	* UNTAPSYMBOL
	* ANY
	* SEARCH
	* COMBATSTATUSMODIFIER
	* AS
	* SUPPORT
	* SHUFFLED
	* ON
	* POPULATE
	* MORE
	* UNTIL
	* AMASS
	* SUBTYPEENCHANTMENT
	* SHUFFLE
	* WIN
	* BLOCK
	* IT
	* QUALIFIER
	* ASSIGN
	* LOSE
	* WHILE
	* INCUBATE
	* REVEAL
	* WITHOUT
	* AT
	* ADD
	* BE
	* ADDITIONAL
	* NO
	* HERSELF
	* __ANON_18
	* TRANSFORM
	* CYCLED
	* REMAIN
	* DASH
	* CYCLE
	* BECOME
	* SKIP
	* DO
	* SUBTYPECREATUREA
	* DESTROY
	* CREATE
	* BLOCKED
	* UNATTACH
	* ABANDON
	* ZONE
	* MILL
	* CAN
	* FLIP
	* EXPLORES
	* SACRIFICED
	* DAMAGETYPE
	* FREQUENCY
	* ATTACK
	* EQUAL
	* CAST
	* KEYWORDSTATUSMODIFIER
	* OBJECTCHARACTERISTIC
	* LBRACE
	* IS
	* SCRY
	* SUBTYPELAND
	* STAR
	* TAPPEDSTATUSMODIFIER
	* INTO
	* PROLIFERATE
	* EXCHANGE
	* WITH
	* REVEALED
	* CONVERT
	* THOSE
	* TARGET
	* DREW
	* MANIFEST
	* __ANON_15
	* DOES
	* CONNIVE
	* ATTACH
	* DEAL
	* UNATTACHED
	* AN
	* SUBTYPEARTIFACT
	* BOLSTER
	* COLORTERM
	* DISCOVER
	* NUMBER
	* MELD
	* ONLY
	* MONSTROSITY
	* FOR
	* THEM
	* LEARN
	* FIGHT
	* EXERT
	* CHOOSE
	* FORAGE
	* WOULD
	* LSQB
	* SUPERTYPE
	* TIMES
	* TAP
	* TYPE
	* THEN
	* SAME
	* WHENEVER
	* HAD
	* PAY
	* GET
	* AFTER
	* SURVEIL
	* SUBTYPEPLANAR
	* UNDER
	* HAS
	* EXILE
	* PREVENT
	* LOOK
	* THEIR
	* THAT
	* THIS
	* ONTO
	* COUNTER
	* SACRIFICE
	* MAY
	* PLAYED
","Choose one —
• Return target creature card from your graveyard to your hand.
• Return two target Pirate cards from your graveyard to your hand."
116,Revel in Riches,25.573514614000032,False,"No terminal matches ',' in the current parser context, at line 1 col 46

ver a creature an opponent controls dies, create a Treasure token. (it is an art
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever a creature an opponent controls dies, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)
At the beginning of your upkeep, if you control ten or more Treasures, you win the game."
117,Sanctum Seeker,25.9004514799999,False,"No terminal matches ',' in the current parser context, at line 1 col 39

Whenever a Vampire you control attacks, each opponent loses 1 life and you gai
                                      ^
Expected one of: 
	* DASH
	* WORD
","Whenever a Vampire you control attacks, each opponent loses 1 life and you gain 1 life."
118,Seekers' Squire,23.7367269260003,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
119,Ruin Raider,49.39435200300022,False,"No terminal matches 'A' in the current parser context, at line 1 col 8

Raid — At the beginning of your end step, if yo
       ^
Expected one of: 
	* A
	* GAINED
	* DISCARD
	* TURN
	* HAVE
	* PLAYERCHARACTERISTIC
	* CLASH
	* EFFECTSTATUSMODIFIER
	* GAIN
	* PLAY
	* ALL
	* INVESTIGATE
	* WHO
	* CONTROLLED
	* EACH
	* PLAYERTERM
	* ABILITYMODIFIER
	* SWITCH
	* IF
	* X
	* SUBTYPEPLANESWALKER
	* THESE
	* SUBTYPESPELL
	* CHOSE
	* LOOKED
	* TURNED
	* LESS
	* DETAIN
	* LEVEL
	* __ANON_14
	* ATTACKED
	* DISCARDED
	* DIE
	* CONTROL
	* __ANON_19
	* SPEND
	* REMOVE
	* ITS
	* BEEN
	* ABLE
	* OTHERWISE
	* CARDINAL
	* __ANON_20
	* GREATER
	* PUT
	* ITSELF
	* ACTIVATE
	* YOUR
	* __ANON_21
	* NAMEREFSYMBOL
	* OTHER
	* SEARCHED
	* TAKE
	* RETURN
	* ATTACHED
	* WHEN
	* HIMSELF
	* FATESEAL
	* IN
	* GOAD
	* DOUBLE
	* __ANON_17
	* UP
	* REGENERATE
	* SUBTYPECREATUREB
	* ADAPT
	* UNTAP
	* DRAW
	* CLOAK
	* SUSPECT
	* FROM
	* NON
	* TAPSYMBOL
	* THE
	* ORDINAL
	* UNTAPSYMBOL
	* ANY
	* SEARCH
	* COMBATSTATUSMODIFIER
	* AS
	* SUPPORT
	* SHUFFLED
	* ON
	* POPULATE
	* MORE
	* UNTIL
	* AMASS
	* SUBTYPEENCHANTMENT
	* SHUFFLE
	* WIN
	* BLOCK
	* IT
	* QUALIFIER
	* ASSIGN
	* LOSE
	* WHILE
	* INCUBATE
	* REVEAL
	* WITHOUT
	* AT
	* ADD
	* BE
	* ADDITIONAL
	* NO
	* HERSELF
	* __ANON_18
	* TRANSFORM
	* CYCLED
	* REMAIN
	* DASH
	* CYCLE
	* BECOME
	* SKIP
	* DO
	* SUBTYPECREATUREA
	* DESTROY
	* CREATE
	* BLOCKED
	* UNATTACH
	* ABANDON
	* ZONE
	* MILL
	* CAN
	* FLIP
	* EXPLORES
	* SACRIFICED
	* DAMAGETYPE
	* FREQUENCY
	* ATTACK
	* EQUAL
	* CAST
	* KEYWORDSTATUSMODIFIER
	* OBJECTCHARACTERISTIC
	* LBRACE
	* IS
	* SCRY
	* SUBTYPELAND
	* STAR
	* TAPPEDSTATUSMODIFIER
	* INTO
	* PROLIFERATE
	* EXCHANGE
	* WITH
	* REVEALED
	* CONVERT
	* THOSE
	* TARGET
	* DREW
	* MANIFEST
	* __ANON_15
	* DOES
	* CONNIVE
	* ATTACH
	* DEAL
	* UNATTACHED
	* AN
	* SUBTYPEARTIFACT
	* BOLSTER
	* COLORTERM
	* DISCOVER
	* NUMBER
	* MELD
	* ONLY
	* MONSTROSITY
	* FOR
	* THEM
	* LEARN
	* FIGHT
	* EXERT
	* CHOOSE
	* FORAGE
	* WOULD
	* LSQB
	* SUPERTYPE
	* TIMES
	* TAP
	* TYPE
	* THEN
	* SAME
	* WHENEVER
	* HAD
	* PAY
	* GET
	* AFTER
	* SURVEIL
	* SUBTYPEPLANAR
	* UNDER
	* HAS
	* EXILE
	* PREVENT
	* LOOK
	* THEIR
	* THAT
	* THIS
	* ONTO
	* COUNTER
	* SACRIFICE
	* MAY
	* PLAYED
","Raid — At the beginning of your end step, if you attacked this turn, reveal the top card of your library and put that card into your hand. You lose life equal to the card's mana value."
120,Skulduggery,25.743150144000083,False,"No terminal matches ',' in the current parser context, at line 1 col 18

Until end of turn, target creature you control gets +1/+1
                 ^
Expected one of: 
	* DASH
	* WORD
","Until end of turn, target creature you control gets +1/+1 and target creature an opponent controls gets -1/-1."
121,Skymarch Bloodletter,25.736223016999702,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target opponent loses 1 life a
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, target opponent loses 1 life and you gain 1 life."
122,Spreading Rot,25.556525934000092,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Destroy target land. Its controller loses 2 life.
                   ^
Expected one of: 
	* DASH
	* WORD
",Destroy target land. Its controller loses 2 life.
123,Sword-Point Diplomacy,23.811636023999654,False,"No terminal matches '.' in the current parser context, at line 1 col 43

veal the top three cards of your library. For each of those cards, put that card
                                        ^
Expected one of: 
	* DASH
	* WORD
","Reveal the top three cards of your library. For each of those cards, put that card into your hand unless any opponent pays 3 life. Then exile the rest."
124,Vanquish the Weak,26.105559020999863,False,"No terminal matches '3' in the current parser context, at line 1 col 36

Destroy target creature with power 3 or less.
                                   ^
Expected one of: 
	* DASH
	* WORD
",Destroy target creature with power 3 or less.
