,name,duration,parsed,error,text
95,Reminisce,23.38625890200001,False,"No terminal matches '.' in the current parser context, at line 1 col 58

ffles their graveyard into their library.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Target player shuffles their graveyard into their library.
96,Remove Soul,25.140831967000054,False,"No terminal matches '.' in the current parser context, at line 1 col 30

Counter target creature spell.
                             ^
Expected one of: 
	* DASH
	* WORD
",Counter target creature spell.
97,Robe of Mirrors,25.520705548000024,False,"No terminal matches '(' in the current parser context, at line 1 col 18

Enchant creature (Target a creature as you cast this. Thi
                 ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)
Enchanted creature has shroud. (It can not be the target of spells or abilities.)"
98,Horseshoe Crab,69.91515225199998,False,"No terminal matches 'U' in the current parser context, at line 1 col 6

{U}: Untap ~.
     ^
Expected one of: 
	* CONTROL
	* WHEN
	* DOUBLE
	* STAR
	* WHILE
	* __ANON_15
	* PUT
	* GREATER
	* ADAPT
	* GOAD
	* CYCLE
	* YOUR
	* UNDER
	* BEEN
	* WHENEVER
	* UP
	* ATTACK
	* TAP
	* EXPLORES
	* LEARN
	* LOSE
	* INCUBATE
	* THEN
	* DIE
	* EXERT
	* BOLSTER
	* OBJECTCHARACTERISTIC
	* CHOOSE
	* IT
	* SACRIFICE
	* THEM
	* SUBTYPECREATUREB
	* NAMEREFSYMBOL
	* COLORTERM
	* ITSELF
	* UNTAPSYMBOL
	* MONSTROSITY
	* TAPPEDSTATUSMODIFIER
	* FLIP
	* WITH
	* X
	* ONLY
	* WIN
	* LOOKED
	* __ANON_17
	* PLAY
	* SWITCH
	* BECOME
	* TAPSYMBOL
	* ONTO
	* OTHERWISE
	* DISCOVER
	* REMAIN
	* ATTACHED
	* EFFECTSTATUSMODIFIER
	* SEARCHED
	* HAS
	* NUMBER
	* ADDITIONAL
	* __ANON_18
	* INVESTIGATE
	* GAIN
	* FORAGE
	* PREVENT
	* TURNED
	* EXCHANGE
	* CLASH
	* ADD
	* SEARCH
	* COUNTER
	* UNTAP
	* LBRACE
	* BLOCKED
	* PROLIFERATE
	* NON
	* SAME
	* DESTROY
	* INTO
	* ANY
	* ABANDON
	* FROM
	* ASSIGN
	* MILL
	* AS
	* IF
	* IS
	* UNATTACH
	* SUPPORT
	* OTHER
	* SUBTYPELAND
	* DETAIN
	* THE
	* CARDINAL
	* FIGHT
	* ORDINAL
	* COMBATSTATUSMODIFIER
	* SUBTYPEPLANESWALKER
	* LOOK
	* SUBTYPEPLANAR
	* AN
	* ON
	* WOULD
	* UNTIL
	* THESE
	* KEYWORDSTATUSMODIFIER
	* HAD
	* THEIR
	* EXILE
	* DEAL
	* CONNIVE
	* POPULATE
	* REVEAL
	* SPEND
	* MELD
	* HAVE
	* ABILITYMODIFIER
	* WHO
	* CONVERT
	* WITHOUT
	* TIMES
	* DISCARD
	* DAMAGETYPE
	* ALL
	* SUBTYPEENCHANTMENT
	* A
	* SUSPECT
	* PAY
	* EQUAL
	* BE
	* LSQB
	* FATESEAL
	* ACTIVATE
	* THOSE
	* UNATTACHED
	* DRAW
	* SURVEIL
	* BLOCK
	* GAINED
	* SACRIFICED
	* TURN
	* CREATE
	* EACH
	* SUBTYPESPELL
	* SUBTYPECREATUREA
	* REMOVE
	* MANIFEST
	* TARGET
	* SUBTYPEARTIFACT
	* AMASS
	* THIS
	* __ANON_19
	* CLOAK
	* DO
	* ZONE
	* SHUFFLED
	* NO
	* TAKE
	* __ANON_21
	* GET
	* QUALIFIER
	* TYPE
	* SUPERTYPE
	* SHUFFLE
	* DREW
	* __ANON_14
	* MAY
	* THAT
	* SCRY
	* IN
	* AT
	* ABLE
	* ITS
	* CYCLED
	* PLAYERCHARACTERISTIC
	* TRANSFORM
	* CAN
	* DISCARDED
	* __ANON_20
	* PLAYED
	* DOES
	* DASH
	* CHOSE
	* ATTACH
	* HIMSELF
	* MORE
	* HERSELF
	* LESS
	* FOR
	* CONTROLLED
	* REGENERATE
	* AFTER
	* REVEALED
	* FREQUENCY
	* RETURN
	* PLAYERTERM
	* ATTACKED
	* SKIP
	* LEVEL
	* CAST
",{U}: Untap ~.
99,Rootwater Commando,24.799028704999955,False,"No terminal matches '(' in the current parser context, at line 1 col 12

Islandwalk (This creature can not be blocked as lon
           ^
Expected one of: 
	* DASH
	* WORD
",Islandwalk (This creature can not be blocked as long as defending player controls an Island.)
100,Sage Owl,23.329627325000047,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, look at the top four cards of 
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, look at the top four cards of your library, then put them back in any order."
101,Scalpelexis,25.309436592999987,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Flying (This creature can not be blocked except
       ^
Expected one of: 
	* DASH
	* WORD
","Flying (This creature can not be blocked except by creatures with flying or reach.)
Whenever ~ deals combat damage to a player, that player exiles the top four cards of their library. If two or more of those cards have the same name, repeat this process."
102,Shimmering Wings,25.20448628700001,False,"No terminal matches '(' in the current parser context, at line 1 col 18

Enchant creature (Target a creature as you cast this. Thi
                 ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)
Enchanted creature has flying. (It can not be blocked except by creatures with flying or reach.)
{U}: Return ~ to its owner's hand."
103,Sift,25.190894995000008,False,"No terminal matches ',' in the current parser context, at line 1 col 17

Draw three cards, then discard a card.
                ^
Expected one of: 
	* DASH
	* WORD
","Draw three cards, then discard a card."
104,Rootwater Matriarch,48.02508999099996,False,"No terminal matches 'G' in the current parser context, at line 1 col 6

{T}: Gain control of target creature for as l
     ^
Expected one of: 
	* CONTROL
	* WHEN
	* DOUBLE
	* STAR
	* WHILE
	* __ANON_15
	* PUT
	* GREATER
	* ADAPT
	* GOAD
	* CYCLE
	* YOUR
	* UNDER
	* BEEN
	* WHENEVER
	* UP
	* ATTACK
	* TAP
	* EXPLORES
	* LEARN
	* LOSE
	* INCUBATE
	* THEN
	* DIE
	* EXERT
	* BOLSTER
	* OBJECTCHARACTERISTIC
	* CHOOSE
	* IT
	* SACRIFICE
	* THEM
	* SUBTYPECREATUREB
	* NAMEREFSYMBOL
	* COLORTERM
	* ITSELF
	* UNTAPSYMBOL
	* MONSTROSITY
	* TAPPEDSTATUSMODIFIER
	* FLIP
	* WITH
	* X
	* ONLY
	* WIN
	* LOOKED
	* __ANON_17
	* PLAY
	* SWITCH
	* BECOME
	* TAPSYMBOL
	* ONTO
	* OTHERWISE
	* DISCOVER
	* REMAIN
	* ATTACHED
	* EFFECTSTATUSMODIFIER
	* SEARCHED
	* HAS
	* NUMBER
	* ADDITIONAL
	* __ANON_18
	* INVESTIGATE
	* GAIN
	* FORAGE
	* PREVENT
	* TURNED
	* EXCHANGE
	* CLASH
	* ADD
	* SEARCH
	* COUNTER
	* UNTAP
	* LBRACE
	* BLOCKED
	* PROLIFERATE
	* NON
	* SAME
	* DESTROY
	* INTO
	* ANY
	* ABANDON
	* FROM
	* ASSIGN
	* MILL
	* AS
	* IF
	* IS
	* UNATTACH
	* SUPPORT
	* OTHER
	* SUBTYPELAND
	* DETAIN
	* THE
	* CARDINAL
	* FIGHT
	* ORDINAL
	* COMBATSTATUSMODIFIER
	* SUBTYPEPLANESWALKER
	* LOOK
	* SUBTYPEPLANAR
	* AN
	* ON
	* WOULD
	* UNTIL
	* THESE
	* KEYWORDSTATUSMODIFIER
	* HAD
	* THEIR
	* EXILE
	* DEAL
	* CONNIVE
	* POPULATE
	* REVEAL
	* SPEND
	* MELD
	* HAVE
	* ABILITYMODIFIER
	* WHO
	* CONVERT
	* WITHOUT
	* TIMES
	* DISCARD
	* DAMAGETYPE
	* ALL
	* SUBTYPEENCHANTMENT
	* A
	* SUSPECT
	* PAY
	* EQUAL
	* BE
	* LSQB
	* FATESEAL
	* ACTIVATE
	* THOSE
	* UNATTACHED
	* DRAW
	* SURVEIL
	* BLOCK
	* GAINED
	* SACRIFICED
	* TURN
	* CREATE
	* EACH
	* SUBTYPESPELL
	* SUBTYPECREATUREA
	* REMOVE
	* MANIFEST
	* TARGET
	* SUBTYPEARTIFACT
	* AMASS
	* THIS
	* __ANON_19
	* CLOAK
	* DO
	* ZONE
	* SHUFFLED
	* NO
	* TAKE
	* __ANON_21
	* GET
	* QUALIFIER
	* TYPE
	* SUPERTYPE
	* SHUFFLE
	* DREW
	* __ANON_14
	* MAY
	* THAT
	* SCRY
	* IN
	* AT
	* ABLE
	* ITS
	* CYCLED
	* PLAYERCHARACTERISTIC
	* TRANSFORM
	* CAN
	* DISCARDED
	* __ANON_20
	* PLAYED
	* DOES
	* DASH
	* CHOSE
	* ATTACH
	* HIMSELF
	* MORE
	* HERSELF
	* LESS
	* FOR
	* CONTROLLED
	* REGENERATE
	* AFTER
	* REVEALED
	* FREQUENCY
	* RETURN
	* PLAYERTERM
	* ATTACKED
	* SKIP
	* LEVEL
	* CAST
",{T}: Gain control of target creature for as long as that creature is enchanted.
105,Snapping Drake,24.772163078999938,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Flying (This creature can not be blocked except
       ^
Expected one of: 
	* DASH
	* WORD
",Flying (This creature can not be blocked except by creatures with flying or reach.)
106,Spiketail Hatchling,23.06762743099989,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Flying (This creature can not be blocked except
       ^
Expected one of: 
	* DASH
	* WORD
","Flying (This creature can not be blocked except by creatures with flying or reach.)
Sacrifice ~: Counter target spell unless its controller pays {1}."
107,Puppeteer,87.72643692299994,False,"No terminal matches 'Y' in the current parser context, at line 1 col 11

{U}, {T}: You may tap or untap target creature.
          ^
Expected one of: 
	* CONTROL
	* WHEN
	* DOUBLE
	* STAR
	* WHILE
	* __ANON_15
	* PUT
	* GREATER
	* ADAPT
	* GOAD
	* CYCLE
	* YOUR
	* UNDER
	* BEEN
	* WHENEVER
	* UP
	* ATTACK
	* TAP
	* EXPLORES
	* LEARN
	* LOSE
	* INCUBATE
	* THEN
	* DIE
	* EXERT
	* BOLSTER
	* OBJECTCHARACTERISTIC
	* CHOOSE
	* IT
	* SACRIFICE
	* THEM
	* SUBTYPECREATUREB
	* NAMEREFSYMBOL
	* COLORTERM
	* ITSELF
	* UNTAPSYMBOL
	* MONSTROSITY
	* TAPPEDSTATUSMODIFIER
	* FLIP
	* WITH
	* X
	* ONLY
	* WIN
	* LOOKED
	* __ANON_17
	* PLAY
	* SWITCH
	* BECOME
	* TAPSYMBOL
	* ONTO
	* OTHERWISE
	* DISCOVER
	* REMAIN
	* ATTACHED
	* EFFECTSTATUSMODIFIER
	* SEARCHED
	* HAS
	* NUMBER
	* ADDITIONAL
	* __ANON_18
	* INVESTIGATE
	* GAIN
	* FORAGE
	* PREVENT
	* TURNED
	* EXCHANGE
	* CLASH
	* ADD
	* SEARCH
	* COUNTER
	* UNTAP
	* LBRACE
	* BLOCKED
	* PROLIFERATE
	* NON
	* SAME
	* DESTROY
	* INTO
	* ANY
	* ABANDON
	* FROM
	* ASSIGN
	* MILL
	* AS
	* IF
	* IS
	* UNATTACH
	* SUPPORT
	* OTHER
	* SUBTYPELAND
	* DETAIN
	* THE
	* CARDINAL
	* FIGHT
	* ORDINAL
	* COMBATSTATUSMODIFIER
	* SUBTYPEPLANESWALKER
	* LOOK
	* SUBTYPEPLANAR
	* AN
	* ON
	* WOULD
	* UNTIL
	* THESE
	* KEYWORDSTATUSMODIFIER
	* HAD
	* THEIR
	* EXILE
	* DEAL
	* CONNIVE
	* POPULATE
	* REVEAL
	* SPEND
	* MELD
	* HAVE
	* ABILITYMODIFIER
	* WHO
	* CONVERT
	* WITHOUT
	* TIMES
	* DISCARD
	* DAMAGETYPE
	* ALL
	* SUBTYPEENCHANTMENT
	* A
	* SUSPECT
	* PAY
	* EQUAL
	* BE
	* LSQB
	* FATESEAL
	* ACTIVATE
	* THOSE
	* UNATTACHED
	* DRAW
	* SURVEIL
	* BLOCK
	* GAINED
	* SACRIFICED
	* TURN
	* CREATE
	* EACH
	* SUBTYPESPELL
	* SUBTYPECREATUREA
	* REMOVE
	* MANIFEST
	* TARGET
	* SUBTYPEARTIFACT
	* AMASS
	* THIS
	* __ANON_19
	* CLOAK
	* DO
	* ZONE
	* SHUFFLED
	* NO
	* TAKE
	* __ANON_21
	* GET
	* QUALIFIER
	* TYPE
	* SUPERTYPE
	* SHUFFLE
	* DREW
	* __ANON_14
	* MAY
	* THAT
	* SCRY
	* IN
	* AT
	* ABLE
	* ITS
	* CYCLED
	* PLAYERCHARACTERISTIC
	* TRANSFORM
	* CAN
	* DISCARDED
	* __ANON_20
	* PLAYED
	* DOES
	* DASH
	* CHOSE
	* ATTACH
	* HIMSELF
	* MORE
	* HERSELF
	* LESS
	* FOR
	* CONTROLLED
	* REGENERATE
	* AFTER
	* REVEALED
	* FREQUENCY
	* RETURN
	* PLAYERTERM
	* ATTACKED
	* SKIP
	* LEVEL
	* CAST
","{U}, {T}: You may tap or untap target creature."
108,Sunken Hope,23.34949072300003,False,"No terminal matches ''' in the current parser context, at line 1 col 32

At the beginning of each player's upkeep, that player returns a creatur
                               ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of each player's upkeep, that player returns a creature they control to its owner's hand."
109,Telepathy,24.68492297699993,False,"No terminal matches '.' in the current parser context, at line 1 col 46

opponents play with their hands revealed.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Your opponents play with their hands revealed.
110,Telling Time,23.130135183999982,False,"No terminal matches '.' in the current parser context, at line 1 col 44

k at the top three cards of your library. Put one of those cards into your hand,
                                        ^
Expected one of: 
	* DASH
	* WORD
","Look at the top three cards of your library. Put one of those cards into your hand, one on top of your library, and one on the bottom of your library."
111,Thieving Magpie,24.734331446000056,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Flying (This creature can not be blocked except
       ^
Expected one of: 
	* DASH
	* WORD
","Flying (This creature can not be blocked except by creatures with flying or reach.)
Whenever ~ deals damage to an opponent, draw a card."
112,Tidings,25.100275183999997,False,"No terminal matches '.' in the current parser context, at line 1 col 16

Draw four cards.
               ^
Expected one of: 
	* DASH
	* WORD
",Draw four cards.
113,Phantom Warrior,121.82743026399999,True,,~ can not be blocked.
114,Sky Weaver,67.76058130299998,False,"No terminal matches 'T' in the current parser context, at line 1 col 6

{2}: Target white or black creature gains fly
     ^
Expected one of: 
	* CONTROL
	* WHEN
	* DOUBLE
	* STAR
	* WHILE
	* __ANON_15
	* PUT
	* GREATER
	* ADAPT
	* GOAD
	* CYCLE
	* YOUR
	* UNDER
	* BEEN
	* WHENEVER
	* UP
	* ATTACK
	* TAP
	* EXPLORES
	* LEARN
	* LOSE
	* INCUBATE
	* THEN
	* DIE
	* EXERT
	* BOLSTER
	* OBJECTCHARACTERISTIC
	* CHOOSE
	* IT
	* SACRIFICE
	* THEM
	* SUBTYPECREATUREB
	* NAMEREFSYMBOL
	* COLORTERM
	* ITSELF
	* UNTAPSYMBOL
	* MONSTROSITY
	* TAPPEDSTATUSMODIFIER
	* FLIP
	* WITH
	* X
	* ONLY
	* WIN
	* LOOKED
	* __ANON_17
	* PLAY
	* SWITCH
	* BECOME
	* TAPSYMBOL
	* ONTO
	* OTHERWISE
	* DISCOVER
	* REMAIN
	* ATTACHED
	* EFFECTSTATUSMODIFIER
	* SEARCHED
	* HAS
	* NUMBER
	* ADDITIONAL
	* __ANON_18
	* INVESTIGATE
	* GAIN
	* FORAGE
	* PREVENT
	* TURNED
	* EXCHANGE
	* CLASH
	* ADD
	* SEARCH
	* COUNTER
	* UNTAP
	* LBRACE
	* BLOCKED
	* PROLIFERATE
	* NON
	* SAME
	* DESTROY
	* INTO
	* ANY
	* ABANDON
	* FROM
	* ASSIGN
	* MILL
	* AS
	* IF
	* IS
	* UNATTACH
	* SUPPORT
	* OTHER
	* SUBTYPELAND
	* DETAIN
	* THE
	* CARDINAL
	* FIGHT
	* ORDINAL
	* COMBATSTATUSMODIFIER
	* SUBTYPEPLANESWALKER
	* LOOK
	* SUBTYPEPLANAR
	* AN
	* ON
	* WOULD
	* UNTIL
	* THESE
	* KEYWORDSTATUSMODIFIER
	* HAD
	* THEIR
	* EXILE
	* DEAL
	* CONNIVE
	* POPULATE
	* REVEAL
	* SPEND
	* MELD
	* HAVE
	* ABILITYMODIFIER
	* WHO
	* CONVERT
	* WITHOUT
	* TIMES
	* DISCARD
	* DAMAGETYPE
	* ALL
	* SUBTYPEENCHANTMENT
	* A
	* SUSPECT
	* PAY
	* EQUAL
	* BE
	* LSQB
	* FATESEAL
	* ACTIVATE
	* THOSE
	* UNATTACHED
	* DRAW
	* SURVEIL
	* BLOCK
	* GAINED
	* SACRIFICED
	* TURN
	* CREATE
	* EACH
	* SUBTYPESPELL
	* SUBTYPECREATUREA
	* REMOVE
	* MANIFEST
	* TARGET
	* SUBTYPEARTIFACT
	* AMASS
	* THIS
	* __ANON_19
	* CLOAK
	* DO
	* ZONE
	* SHUFFLED
	* NO
	* TAKE
	* __ANON_21
	* GET
	* QUALIFIER
	* TYPE
	* SUPERTYPE
	* SHUFFLE
	* DREW
	* __ANON_14
	* MAY
	* THAT
	* SCRY
	* IN
	* AT
	* ABLE
	* ITS
	* CYCLED
	* PLAYERCHARACTERISTIC
	* TRANSFORM
	* CAN
	* DISCARDED
	* __ANON_20
	* PLAYED
	* DOES
	* DASH
	* CHOSE
	* ATTACH
	* HIMSELF
	* MORE
	* HERSELF
	* LESS
	* FOR
	* CONTROLLED
	* REGENERATE
	* AFTER
	* REVEALED
	* FREQUENCY
	* RETURN
	* PLAYERTERM
	* ATTACKED
	* SKIP
	* LEVEL
	* CAST
",{2}: Target white or black creature gains flying until end of turn. (It can not be blocked except by creatures with flying or reach.)
115,Time Stretch,22.633672453999907,False,"No terminal matches '.' in the current parser context, at line 1 col 51

yer takes two extra turns after this one.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Target player takes two extra turns after this one.
116,Time Stop,25.04136443499999,False,"No terminal matches '.' in the current parser context, at line 1 col 13

End the turn. (Exile all spells and abilities from t
            ^
Expected one of: 
	* DASH
	* WORD
","End the turn. (Exile all spells and abilities from the stack, including this card. The player whose turn it is discards down to their maximum hand size. Damage wears off, and ""this turn"" and ""until end of turn"" effects end.)"
117,Traumatize,24.85165659400002,False,"No terminal matches ',' in the current parser context, at line 1 col 39

Target player mills half their library, rounded down.
                                      ^
Expected one of: 
	* DASH
	* WORD
","Target player mills half their library, rounded down."
118,Twincast,24.551193072999922,False,"No terminal matches '.' in the current parser context, at line 1 col 37

Copy target instant or sorcery spell. You may choose new targets for the cop
                                    ^
Expected one of: 
	* DASH
	* WORD
",Copy target instant or sorcery spell. You may choose new targets for the copy.
119,Twitch,24.859418854999944,False,"No terminal matches ',' in the current parser context, at line 1 col 37

You may tap or untap target artifact, creature, or land.
                                    ^
Expected one of: 
	* DASH
	* WORD
","You may tap or untap target artifact, creature, or land.
Draw a card."
120,Unsummon,24.741966977999937,False,"No terminal matches ''' in the current parser context, at line 1 col 36

Return target creature to its owner's hand.
                                   ^
Expected one of: 
	* DASH
	* WORD
",Return target creature to its owner's hand.
121,Wall of Air,24.74143649000007,False,"No terminal matches ',' in the current parser context, at line 1 col 9

Defender, flying (This creature can not attack, 
        ^
Expected one of: 
	* DASH
	* WORD
","Defender, flying (This creature can not attack, and it can block creatures with flying.)"
122,Afflict,24.931916657999977,False,"No terminal matches '-' in the current parser context, at line 1 col 22

Target creature gets -1/-1 until end of turn.
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets -1/-1 until end of turn.
Draw a card."
123,Agonizing Memories,25.19311690699999,False,"No terminal matches ''' in the current parser context, at line 1 col 22

Look at target player's hand and choose two cards from it. Pu
                     ^
Expected one of: 
	* DASH
	* WORD
",Look at target player's hand and choose two cards from it. Put them on top of that player's library in any order.
124,Ascendant Evincar,24.748252538000088,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Flying (This creature can not be blocked except
       ^
Expected one of: 
	* DASH
	* WORD
","Flying (This creature can not be blocked except by creatures with flying or reach.)
Other black creatures get +1/+1.
Nonblack creatures get -1/-1."
125,Assassinate,23.460978117999957,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Destroy target tapped creature.
                              ^
Expected one of: 
	* DASH
	* WORD
",Destroy target tapped creature.
126,Beacon of Unrest,24.561774483000022,False,"No terminal matches '.' in the current parser context, at line 1 col 94

 onto the battlefield under your control. Shuffle ~ into its owner's library.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Put target artifact or creature card from a graveyard onto the battlefield under your control. Shuffle ~ into its owner's library.
127,Bog Wraith,23.017037916999925,False,"No terminal matches '(' in the current parser context, at line 1 col 11

Swampwalk (This creature can not be blocked as lon
          ^
Expected one of: 
	* DASH
	* WORD
",Swampwalk (This creature can not be blocked as long as defending player controls a Swamp.)
128,Consume Spirit,24.861762526000007,False,"No terminal matches '.' in the current parser context, at line 1 col 27

Spend only black mana on X.
                          ^
Expected one of: 
	* DASH
	* WORD
","Spend only black mana on X.
~ deals X damage to any target and you gain X life."
129,Contaminated Bond,24.72741901300003,False,"No terminal matches '(' in the current parser context, at line 1 col 18

Enchant creature (Target a creature as you cast this. Thi
                 ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)
Whenever enchanted creature attacks or blocks, its controller loses 3 life."
130,Dross Crocodile,3.526999989844626e-06,False,'text',
131,Cruel Edict,22.608144487999994,False,"No terminal matches '.' in the current parser context, at line 1 col 54

nt sacrifices a creature of their choice.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Target opponent sacrifices a creature of their choice.
132,Deathmark,25.043756449000057,False,"No terminal matches '.' in the current parser context, at line 1 col 39

Destroy target green or white creature.
                                      ^
Expected one of: 
	* DASH
	* WORD
",Destroy target green or white creature.
133,Diabolic Tutor,23.10803538899995,False,"No terminal matches ',' in the current parser context, at line 1 col 31

Search your library for a card, put that card into your hand, then shu
                              ^
Expected one of: 
	* DASH
	* WORD
","Search your library for a card, put that card into your hand, then shuffle."
134,Distress,24.6466279,False,"No terminal matches '.' in the current parser context, at line 1 col 33

Target player reveals their hand. You choose a nonland card from it. Tha
                                ^
Expected one of: 
	* DASH
	* WORD
",Target player reveals their hand. You choose a nonland card from it. That player discards that card.
135,Vedalken Mastermind,86.38901461500006,False,"No terminal matches 'R' in the current parser context, at line 1 col 11

{U}, {T}: Return target permanent you control to i
          ^
Expected one of: 
	* CONTROL
	* WHEN
	* DOUBLE
	* STAR
	* WHILE
	* __ANON_15
	* PUT
	* GREATER
	* ADAPT
	* GOAD
	* CYCLE
	* YOUR
	* UNDER
	* BEEN
	* WHENEVER
	* UP
	* ATTACK
	* TAP
	* EXPLORES
	* LEARN
	* LOSE
	* INCUBATE
	* THEN
	* DIE
	* EXERT
	* BOLSTER
	* OBJECTCHARACTERISTIC
	* CHOOSE
	* IT
	* SACRIFICE
	* THEM
	* SUBTYPECREATUREB
	* NAMEREFSYMBOL
	* COLORTERM
	* ITSELF
	* UNTAPSYMBOL
	* MONSTROSITY
	* TAPPEDSTATUSMODIFIER
	* FLIP
	* WITH
	* X
	* ONLY
	* WIN
	* LOOKED
	* __ANON_17
	* PLAY
	* SWITCH
	* BECOME
	* TAPSYMBOL
	* ONTO
	* OTHERWISE
	* DISCOVER
	* REMAIN
	* ATTACHED
	* EFFECTSTATUSMODIFIER
	* SEARCHED
	* HAS
	* NUMBER
	* ADDITIONAL
	* __ANON_18
	* INVESTIGATE
	* GAIN
	* FORAGE
	* PREVENT
	* TURNED
	* EXCHANGE
	* CLASH
	* ADD
	* SEARCH
	* COUNTER
	* UNTAP
	* LBRACE
	* BLOCKED
	* PROLIFERATE
	* NON
	* SAME
	* DESTROY
	* INTO
	* ANY
	* ABANDON
	* FROM
	* ASSIGN
	* MILL
	* AS
	* IF
	* IS
	* UNATTACH
	* SUPPORT
	* OTHER
	* SUBTYPELAND
	* DETAIN
	* THE
	* CARDINAL
	* FIGHT
	* ORDINAL
	* COMBATSTATUSMODIFIER
	* SUBTYPEPLANESWALKER
	* LOOK
	* SUBTYPEPLANAR
	* AN
	* ON
	* WOULD
	* UNTIL
	* THESE
	* KEYWORDSTATUSMODIFIER
	* HAD
	* THEIR
	* EXILE
	* DEAL
	* CONNIVE
	* POPULATE
	* REVEAL
	* SPEND
	* MELD
	* HAVE
	* ABILITYMODIFIER
	* WHO
	* CONVERT
	* WITHOUT
	* TIMES
	* DISCARD
	* DAMAGETYPE
	* ALL
	* SUBTYPEENCHANTMENT
	* A
	* SUSPECT
	* PAY
	* EQUAL
	* BE
	* LSQB
	* FATESEAL
	* ACTIVATE
	* THOSE
	* UNATTACHED
	* DRAW
	* SURVEIL
	* BLOCK
	* GAINED
	* SACRIFICED
	* TURN
	* CREATE
	* EACH
	* SUBTYPESPELL
	* SUBTYPECREATUREA
	* REMOVE
	* MANIFEST
	* TARGET
	* SUBTYPEARTIFACT
	* AMASS
	* THIS
	* __ANON_19
	* CLOAK
	* DO
	* ZONE
	* SHUFFLED
	* NO
	* TAKE
	* __ANON_21
	* GET
	* QUALIFIER
	* TYPE
	* SUPERTYPE
	* SHUFFLE
	* DREW
	* __ANON_14
	* MAY
	* THAT
	* SCRY
	* IN
	* AT
	* ABLE
	* ITS
	* CYCLED
	* PLAYERCHARACTERISTIC
	* TRANSFORM
	* CAN
	* DISCARDED
	* __ANON_20
	* PLAYED
	* DOES
	* DASH
	* CHOSE
	* ATTACH
	* HIMSELF
	* MORE
	* HERSELF
	* LESS
	* FOR
	* CONTROLLED
	* REGENERATE
	* AFTER
	* REVEALED
	* FREQUENCY
	* RETURN
	* PLAYERTERM
	* ATTACKED
	* SKIP
	* LEVEL
	* CAST
","{U}, {T}: Return target permanent you control to its owner's hand."
136,Dusk Imp,25.052658767000025,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
137,Fear,24.653128745999993,False,"No terminal matches '(' in the current parser context, at line 1 col 18

Enchant creature (Target a creature as you cast this. Thi
                 ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)
Enchanted creature has fear. (It can not be blocked except by artifact creatures and/or black creatures.)"
138,Festering Goblin,23.166698902000007,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, target creature gets -1/-1 until
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ dies, target creature gets -1/-1 until end of turn."
139,Grave Pact,25.502283079999984,False,"No terminal matches ',' in the current parser context, at line 1 col 37

Whenever a creature you control dies, each other player sacrifices a creatur
                                    ^
Expected one of: 
	* DASH
	* WORD
","Whenever a creature you control dies, each other player sacrifices a creature of their choice."
140,Graveborn Muse,25.130894305000083,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, you draw X cards and you lose X life, 
                               ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of your upkeep, you draw X cards and you lose X life, where X is the number of Zombies you control."
141,Gravedigger,22.947189114000025,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may return target creature
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, you may return target creature card from your graveyard to your hand."
