,name,duration,parsed,error,text
95,Shaper Apprentice,233.2810709600003,False,"No terminal matches '.' in the current parser context, at line 1 col 52

g as long as you control another Merfolk.
                                        ^
Expected one of: 
	* DASH
	* WORD
",~ has flying as long as you control another Merfolk.
96,Costly Plunder,28.765191501000118,False,"No terminal matches ',' in the current parser context, at line 1 col 41

As an additional cost to cast this spell, sacrifice an artifact or creature.
                                        ^
Expected one of: 
	* DASH
	* WORD
","As an additional cost to cast this spell, sacrifice an artifact or creature.
Draw two cards."
97,Storm Sculptor,166.72989559400003,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, return a creature you control 
     ^
Expected one of: 
	* DASH
	* WORD
","~ can not be blocked.
When ~ enters, return a creature you control to its owner's hand."
98,Deathless Ancient,25.11456004899992,False,"No terminal matches ':' in the current parser context, at line 2 col 40

Tap three untapped Vampires you control: Return ~ from your graveyard to your h
                                       ^
Expected one of: 
	* DASH
	* WORD
","Flying
Tap three untapped Vampires you control: Return ~ from your graveyard to your hand."
99,Dire Fleet Hoarder,28.27314106499989,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, create a Treasure token. (it is 
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ dies, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
100,Deadeye Tormentor,52.10512928700018,False,"No terminal matches 'W' in the current parser context, at line 1 col 8

Raid — When ~ enters, if you attacked this turn
       ^
Expected one of: 
	* SUBTYPEARTIFACT
	* DREW
	* FROM
	* AT
	* COUNTER
	* DEAL
	* ABLE
	* CONTROLLED
	* AFTER
	* CYCLED
	* TIMES
	* SUSPECT
	* CLASH
	* __ANON_20
	* FIGHT
	* THEN
	* ATTACHED
	* LOOK
	* DISCARDED
	* EACH
	* LEARN
	* DISCARD
	* ATTACK
	* SACRIFICED
	* UNATTACH
	* BE
	* FLIP
	* DASH
	* ONLY
	* DESTROY
	* FOR
	* SHUFFLED
	* PLAYERTERM
	* THEM
	* OTHER
	* DRAW
	* ADDITIONAL
	* __ANON_21
	* EXCHANGE
	* KEYWORDSTATUSMODIFIER
	* IS
	* AS
	* ATTACKED
	* GAINED
	* TAPSYMBOL
	* SPEND
	* WITH
	* PLAYERCHARACTERISTIC
	* HAS
	* TAPPEDSTATUSMODIFIER
	* ZONE
	* SCRY
	* MELD
	* SWITCH
	* SUBTYPECREATUREA
	* POPULATE
	* CYCLE
	* UNATTACHED
	* MONSTROSITY
	* HERSELF
	* GREATER
	* CONNIVE
	* QUALIFIER
	* WHO
	* SHUFFLE
	* ITS
	* THOSE
	* DOUBLE
	* DETAIN
	* THE
	* SEARCH
	* __ANON_14
	* IN
	* UNTIL
	* RETURN
	* STAR
	* EXPLORES
	* ADD
	* LBRACE
	* PLAY
	* TURN
	* TAKE
	* PREVENT
	* MANIFEST
	* CREATE
	* WHENEVER
	* CAST
	* NO
	* ANY
	* SUBTYPEPLANAR
	* BLOCKED
	* EXERT
	* CONVERT
	* TRANSFORM
	* PUT
	* HAVE
	* NAMEREFSYMBOL
	* AMASS
	* ABILITYMODIFIER
	* BOLSTER
	* INTO
	* ACTIVATE
	* DO
	* SKIP
	* ASSIGN
	* GOAD
	* PROLIFERATE
	* SUBTYPESPELL
	* REVEALED
	* CARDINAL
	* ALL
	* ABANDON
	* THEIR
	* REMAIN
	* SURVEIL
	* UP
	* HAD
	* IT
	* X
	* FATESEAL
	* DAMAGETYPE
	* ONTO
	* PAY
	* MAY
	* REMOVE
	* UNTAPSYMBOL
	* LOOKED
	* CONTROL
	* PLAYED
	* EXILE
	* DIE
	* EFFECTSTATUSMODIFIER
	* UNDER
	* MORE
	* LOSE
	* INVESTIGATE
	* WIN
	* REVEAL
	* DISCOVER
	* OTHERWISE
	* SUBTYPECREATUREB
	* SUBTYPEENCHANTMENT
	* __ANON_19
	* INCUBATE
	* ATTACH
	* __ANON_15
	* YOUR
	* BLOCK
	* TYPE
	* TAP
	* THIS
	* HIMSELF
	* SUPERTYPE
	* MILL
	* COLORTERM
	* DOES
	* NON
	* SACRIFICE
	* SAME
	* FREQUENCY
	* TARGET
	* LSQB
	* REGENERATE
	* EQUAL
	* BECOME
	* CHOSE
	* CLOAK
	* LESS
	* SUBTYPELAND
	* GAIN
	* ITSELF
	* FORAGE
	* BEEN
	* CHOOSE
	* WOULD
	* THAT
	* NUMBER
	* TURNED
	* LEVEL
	* COMBATSTATUSMODIFIER
	* UNTAP
	* AN
	* CAN
	* SUPPORT
	* SUBTYPEPLANESWALKER
	* ADAPT
	* __ANON_17
	* WHEN
	* A
	* SEARCHED
	* ON
	* __ANON_18
	* GET
	* ORDINAL
	* OBJECTCHARACTERISTIC
	* THESE
	* WITHOUT
	* IF
	* WHILE
","Raid — When ~ enters, if you attacked this turn, target opponent discards a card."
101,Dire Fleet Ravager,25.117470670999865,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Menace, deathtouch
      ^
Expected one of: 
	* DASH
	* WORD
","Menace, deathtouch
When ~ enters, each player loses a third of their life, rounded up."
102,Dire Fleet Interloper,27.415253471000142,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","Menace
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
103,Duress,27.14929524499985,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You choose a noncreature, nonland card
                                  ^
Expected one of: 
	* DASH
	* WORD
","Target opponent reveals their hand. You choose a noncreature, nonland card from it. That player discards that card."
104,Fathom Fleet Cutthroat,25.161766776999684,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, destroy target creature an opp
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, destroy target creature an opponent controls that was dealt damage this turn."
105,Grim Captain's Call,25.00475496900026,False,"No terminal matches ',' in the current parser context, at line 1 col 54

te card from your graveyard to your hand, then do the same for Vampire, Dinosaur
                                        ^
Expected one of: 
	* DASH
	* WORD
","Return a Pirate card from your graveyard to your hand, then do the same for Vampire, Dinosaur, and Merfolk."
106,Fathom Fleet Captain,29.86312478400032,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ attacks, if you control another nontok
         ^
Expected one of: 
	* DASH
	* WORD
","Menace
Whenever ~ attacks, if you control another nontoken Pirate, you may pay {2}. If you do, create a 2/2 black Pirate creature token with menace."
107,Heartless Pillage,24.18596715600006,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent discards two cards.
                                  ^
Expected one of: 
	* DASH
	* WORD
","Target opponent discards two cards.
Raid — If you attacked this turn, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
108,Kitesail Freebooter,25.664466949000143,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target opponent reveals their 
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, target opponent reveals their hand. You choose a noncreature, nonland card from it. Exile that card until ~ leaves the battlefield."
109,Lurking Chupacabra,26.653075974999865,False,"No terminal matches ',' in the current parser context, at line 1 col 41

Whenever a creature you control explores, target creature an opponent controls g
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever a creature you control explores, target creature an opponent controls gets -2/-2 until end of turn."
110,Queen's Bay Soldier,4.027000159112504e-06,False,'text',
111,Mark of the Vampire,25.30761976199983,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has lifelink.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +2/+2 and has lifelink."
112,Deadeye Tracker,115.60149855300006,False,"No terminal matches 'E' in the current parser context, at line 1 col 14

{1}{B}, {T}: Exile two target cards from an opponent'
             ^
Expected one of: 
	* SUBTYPEARTIFACT
	* DREW
	* FROM
	* AT
	* COUNTER
	* DEAL
	* ABLE
	* CONTROLLED
	* AFTER
	* CYCLED
	* TIMES
	* SUSPECT
	* CLASH
	* __ANON_20
	* FIGHT
	* THEN
	* ATTACHED
	* LOOK
	* DISCARDED
	* EACH
	* LEARN
	* DISCARD
	* ATTACK
	* SACRIFICED
	* UNATTACH
	* BE
	* FLIP
	* DASH
	* ONLY
	* DESTROY
	* FOR
	* SHUFFLED
	* PLAYERTERM
	* THEM
	* OTHER
	* DRAW
	* ADDITIONAL
	* __ANON_21
	* EXCHANGE
	* KEYWORDSTATUSMODIFIER
	* IS
	* AS
	* ATTACKED
	* GAINED
	* TAPSYMBOL
	* SPEND
	* WITH
	* PLAYERCHARACTERISTIC
	* HAS
	* TAPPEDSTATUSMODIFIER
	* ZONE
	* SCRY
	* MELD
	* SWITCH
	* SUBTYPECREATUREA
	* POPULATE
	* CYCLE
	* UNATTACHED
	* MONSTROSITY
	* HERSELF
	* GREATER
	* CONNIVE
	* QUALIFIER
	* WHO
	* SHUFFLE
	* ITS
	* THOSE
	* DOUBLE
	* DETAIN
	* THE
	* SEARCH
	* __ANON_14
	* IN
	* UNTIL
	* RETURN
	* STAR
	* EXPLORES
	* ADD
	* LBRACE
	* PLAY
	* TURN
	* TAKE
	* PREVENT
	* MANIFEST
	* CREATE
	* WHENEVER
	* CAST
	* NO
	* ANY
	* SUBTYPEPLANAR
	* BLOCKED
	* EXERT
	* CONVERT
	* TRANSFORM
	* PUT
	* HAVE
	* NAMEREFSYMBOL
	* AMASS
	* ABILITYMODIFIER
	* BOLSTER
	* INTO
	* ACTIVATE
	* DO
	* SKIP
	* ASSIGN
	* GOAD
	* PROLIFERATE
	* SUBTYPESPELL
	* REVEALED
	* CARDINAL
	* ALL
	* ABANDON
	* THEIR
	* REMAIN
	* SURVEIL
	* UP
	* HAD
	* IT
	* X
	* FATESEAL
	* DAMAGETYPE
	* ONTO
	* PAY
	* MAY
	* REMOVE
	* UNTAPSYMBOL
	* LOOKED
	* CONTROL
	* PLAYED
	* EXILE
	* DIE
	* EFFECTSTATUSMODIFIER
	* UNDER
	* MORE
	* LOSE
	* INVESTIGATE
	* WIN
	* REVEAL
	* DISCOVER
	* OTHERWISE
	* SUBTYPECREATUREB
	* SUBTYPEENCHANTMENT
	* __ANON_19
	* INCUBATE
	* ATTACH
	* __ANON_15
	* YOUR
	* BLOCK
	* TYPE
	* TAP
	* THIS
	* HIMSELF
	* SUPERTYPE
	* MILL
	* COLORTERM
	* DOES
	* NON
	* SACRIFICE
	* SAME
	* FREQUENCY
	* TARGET
	* LSQB
	* REGENERATE
	* EQUAL
	* BECOME
	* CHOSE
	* CLOAK
	* LESS
	* SUBTYPELAND
	* GAIN
	* ITSELF
	* FORAGE
	* BEEN
	* CHOOSE
	* WOULD
	* THAT
	* NUMBER
	* TURNED
	* LEVEL
	* COMBATSTATUSMODIFIER
	* UNTAP
	* AN
	* CAN
	* SUPPORT
	* SUBTYPEPLANESWALKER
	* ADAPT
	* __ANON_17
	* WHEN
	* A
	* SEARCHED
	* ON
	* __ANON_18
	* GET
	* ORDINAL
	* OBJECTCHARACTERISTIC
	* THESE
	* WITHOUT
	* IF
	* WHILE
","{1}{B}, {T}: Exile two target cards from an opponent's graveyard. ~ explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
113,Queen's Agent,25.068864052000208,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","Lifelink
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
114,Raiders' Wake,28.815947865,False,"No terminal matches ',' in the current parser context, at line 1 col 37

Whenever an opponent discards a card, that player loses 2 life.
                                    ^
Expected one of: 
	* DASH
	* WORD
","Whenever an opponent discards a card, that player loses 2 life.
Raid — At the beginning of your end step, if you attacked this turn, target opponent discards a card."
115,March of the Drowned,52.610766070999944,False,"No terminal matches '•' in the current parser context, at line 2 col 1

• Return target creature card from your 
^
Expected one of: 
	* SUBTYPEARTIFACT
	* DREW
	* FROM
	* AT
	* COUNTER
	* DEAL
	* ABLE
	* CONTROLLED
	* AFTER
	* CYCLED
	* TIMES
	* SUSPECT
	* CLASH
	* __ANON_20
	* FIGHT
	* THEN
	* ATTACHED
	* LOOK
	* DISCARDED
	* EACH
	* LEARN
	* DISCARD
	* ATTACK
	* SACRIFICED
	* UNATTACH
	* BE
	* FLIP
	* DASH
	* ONLY
	* DESTROY
	* FOR
	* SHUFFLED
	* PLAYERTERM
	* THEM
	* OTHER
	* DRAW
	* ADDITIONAL
	* __ANON_21
	* EXCHANGE
	* KEYWORDSTATUSMODIFIER
	* IS
	* AS
	* ATTACKED
	* GAINED
	* TAPSYMBOL
	* SPEND
	* WITH
	* PLAYERCHARACTERISTIC
	* HAS
	* TAPPEDSTATUSMODIFIER
	* ZONE
	* SCRY
	* MELD
	* SWITCH
	* SUBTYPECREATUREA
	* POPULATE
	* CYCLE
	* UNATTACHED
	* MONSTROSITY
	* HERSELF
	* GREATER
	* CONNIVE
	* QUALIFIER
	* WHO
	* SHUFFLE
	* ITS
	* THOSE
	* DOUBLE
	* DETAIN
	* THE
	* SEARCH
	* __ANON_14
	* IN
	* UNTIL
	* RETURN
	* STAR
	* EXPLORES
	* ADD
	* LBRACE
	* PLAY
	* TURN
	* TAKE
	* PREVENT
	* MANIFEST
	* CREATE
	* WHENEVER
	* CAST
	* NO
	* ANY
	* SUBTYPEPLANAR
	* BLOCKED
	* EXERT
	* CONVERT
	* TRANSFORM
	* PUT
	* HAVE
	* NAMEREFSYMBOL
	* AMASS
	* ABILITYMODIFIER
	* BOLSTER
	* INTO
	* ACTIVATE
	* DO
	* SKIP
	* ASSIGN
	* GOAD
	* PROLIFERATE
	* SUBTYPESPELL
	* REVEALED
	* CARDINAL
	* ALL
	* ABANDON
	* THEIR
	* REMAIN
	* SURVEIL
	* UP
	* HAD
	* IT
	* X
	* FATESEAL
	* DAMAGETYPE
	* ONTO
	* PAY
	* MAY
	* REMOVE
	* UNTAPSYMBOL
	* LOOKED
	* CONTROL
	* PLAYED
	* EXILE
	* DIE
	* EFFECTSTATUSMODIFIER
	* UNDER
	* MORE
	* LOSE
	* INVESTIGATE
	* WIN
	* REVEAL
	* DISCOVER
	* OTHERWISE
	* SUBTYPECREATUREB
	* SUBTYPEENCHANTMENT
	* __ANON_19
	* INCUBATE
	* ATTACH
	* __ANON_15
	* YOUR
	* BLOCK
	* TYPE
	* TAP
	* THIS
	* HIMSELF
	* SUPERTYPE
	* MILL
	* COLORTERM
	* DOES
	* NON
	* SACRIFICE
	* SAME
	* FREQUENCY
	* TARGET
	* LSQB
	* REGENERATE
	* EQUAL
	* BECOME
	* CHOSE
	* CLOAK
	* LESS
	* SUBTYPELAND
	* GAIN
	* ITSELF
	* FORAGE
	* BEEN
	* CHOOSE
	* WOULD
	* THAT
	* NUMBER
	* TURNED
	* LEVEL
	* COMBATSTATUSMODIFIER
	* UNTAP
	* AN
	* CAN
	* SUPPORT
	* SUBTYPEPLANESWALKER
	* ADAPT
	* __ANON_17
	* WHEN
	* A
	* SEARCHED
	* ON
	* __ANON_18
	* GET
	* ORDINAL
	* OBJECTCHARACTERISTIC
	* THESE
	* WITHOUT
	* IF
	* WHILE
","Choose one —
• Return target creature card from your graveyard to your hand.
• Return two target Pirate cards from your graveyard to your hand."
116,Revel in Riches,24.698868174999916,False,"No terminal matches ',' in the current parser context, at line 1 col 46

ver a creature an opponent controls dies, create a Treasure token. (it is an art
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever a creature an opponent controls dies, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)
At the beginning of your upkeep, if you control ten or more Treasures, you win the game."
117,Sanctum Seeker,23.694311941999786,False,"No terminal matches ',' in the current parser context, at line 1 col 39

Whenever a Vampire you control attacks, each opponent loses 1 life and you gai
                                      ^
Expected one of: 
	* DASH
	* WORD
","Whenever a Vampire you control attacks, each opponent loses 1 life and you gain 1 life."
118,Seekers' Squire,24.928405297000154,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
119,Ruin Raider,55.15926035600023,False,"No terminal matches 'A' in the current parser context, at line 1 col 8

Raid — At the beginning of your end step, if yo
       ^
Expected one of: 
	* SUBTYPEARTIFACT
	* DREW
	* FROM
	* AT
	* COUNTER
	* DEAL
	* ABLE
	* CONTROLLED
	* AFTER
	* CYCLED
	* TIMES
	* SUSPECT
	* CLASH
	* __ANON_20
	* FIGHT
	* THEN
	* ATTACHED
	* LOOK
	* DISCARDED
	* EACH
	* LEARN
	* DISCARD
	* ATTACK
	* SACRIFICED
	* UNATTACH
	* BE
	* FLIP
	* DASH
	* ONLY
	* DESTROY
	* FOR
	* SHUFFLED
	* PLAYERTERM
	* THEM
	* OTHER
	* DRAW
	* ADDITIONAL
	* __ANON_21
	* EXCHANGE
	* KEYWORDSTATUSMODIFIER
	* IS
	* AS
	* ATTACKED
	* GAINED
	* TAPSYMBOL
	* SPEND
	* WITH
	* PLAYERCHARACTERISTIC
	* HAS
	* TAPPEDSTATUSMODIFIER
	* ZONE
	* SCRY
	* MELD
	* SWITCH
	* SUBTYPECREATUREA
	* POPULATE
	* CYCLE
	* UNATTACHED
	* MONSTROSITY
	* HERSELF
	* GREATER
	* CONNIVE
	* QUALIFIER
	* WHO
	* SHUFFLE
	* ITS
	* THOSE
	* DOUBLE
	* DETAIN
	* THE
	* SEARCH
	* __ANON_14
	* IN
	* UNTIL
	* RETURN
	* STAR
	* EXPLORES
	* ADD
	* LBRACE
	* PLAY
	* TURN
	* TAKE
	* PREVENT
	* MANIFEST
	* CREATE
	* WHENEVER
	* CAST
	* NO
	* ANY
	* SUBTYPEPLANAR
	* BLOCKED
	* EXERT
	* CONVERT
	* TRANSFORM
	* PUT
	* HAVE
	* NAMEREFSYMBOL
	* AMASS
	* ABILITYMODIFIER
	* BOLSTER
	* INTO
	* ACTIVATE
	* DO
	* SKIP
	* ASSIGN
	* GOAD
	* PROLIFERATE
	* SUBTYPESPELL
	* REVEALED
	* CARDINAL
	* ALL
	* ABANDON
	* THEIR
	* REMAIN
	* SURVEIL
	* UP
	* HAD
	* IT
	* X
	* FATESEAL
	* DAMAGETYPE
	* ONTO
	* PAY
	* MAY
	* REMOVE
	* UNTAPSYMBOL
	* LOOKED
	* CONTROL
	* PLAYED
	* EXILE
	* DIE
	* EFFECTSTATUSMODIFIER
	* UNDER
	* MORE
	* LOSE
	* INVESTIGATE
	* WIN
	* REVEAL
	* DISCOVER
	* OTHERWISE
	* SUBTYPECREATUREB
	* SUBTYPEENCHANTMENT
	* __ANON_19
	* INCUBATE
	* ATTACH
	* __ANON_15
	* YOUR
	* BLOCK
	* TYPE
	* TAP
	* THIS
	* HIMSELF
	* SUPERTYPE
	* MILL
	* COLORTERM
	* DOES
	* NON
	* SACRIFICE
	* SAME
	* FREQUENCY
	* TARGET
	* LSQB
	* REGENERATE
	* EQUAL
	* BECOME
	* CHOSE
	* CLOAK
	* LESS
	* SUBTYPELAND
	* GAIN
	* ITSELF
	* FORAGE
	* BEEN
	* CHOOSE
	* WOULD
	* THAT
	* NUMBER
	* TURNED
	* LEVEL
	* COMBATSTATUSMODIFIER
	* UNTAP
	* AN
	* CAN
	* SUPPORT
	* SUBTYPEPLANESWALKER
	* ADAPT
	* __ANON_17
	* WHEN
	* A
	* SEARCHED
	* ON
	* __ANON_18
	* GET
	* ORDINAL
	* OBJECTCHARACTERISTIC
	* THESE
	* WITHOUT
	* IF
	* WHILE
","Raid — At the beginning of your end step, if you attacked this turn, reveal the top card of your library and put that card into your hand. You lose life equal to the card's mana value."
120,Skulduggery,28.008951102000083,False,"No terminal matches ',' in the current parser context, at line 1 col 18

Until end of turn, target creature you control gets +1/+1
                 ^
Expected one of: 
	* DASH
	* WORD
","Until end of turn, target creature you control gets +1/+1 and target creature an opponent controls gets -1/-1."
121,Skymarch Bloodletter,28.647073436000028,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target opponent loses 1 life a
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, target opponent loses 1 life and you gain 1 life."
122,Spreading Rot,30.71188610399986,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Destroy target land. Its controller loses 2 life.
                   ^
Expected one of: 
	* DASH
	* WORD
",Destroy target land. Its controller loses 2 life.
123,Sword-Point Diplomacy,25.692489958999886,False,"No terminal matches '.' in the current parser context, at line 1 col 43

veal the top three cards of your library. For each of those cards, put that card
                                        ^
Expected one of: 
	* DASH
	* WORD
","Reveal the top three cards of your library. For each of those cards, put that card into your hand unless any opponent pays 3 life. Then exile the rest."
124,Vanquish the Weak,26.528188585999942,False,"No terminal matches '3' in the current parser context, at line 1 col 36

Destroy target creature with power 3 or less.
                                   ^
Expected one of: 
	* DASH
	* WORD
",Destroy target creature with power 3 or less.
125,Ruthless Knave,87.44020023400026,False,"No terminal matches 'S' in the current parser context, at line 1 col 9

{2}{B}, Sacrifice a creature: Create two Treasur
        ^
Expected one of: 
	* SUBTYPEARTIFACT
	* DREW
	* FROM
	* COUNTER
	* DEAL
	* ABLE
	* CONTROLLED
	* CYCLED
	* TIMES
	* SUSPECT
	* CLASH
	* __ANON_20
	* FIGHT
	* ATTACHED
	* LOOK
	* DISCARDED
	* EACH
	* LEARN
	* DISCARD
	* ATTACK
	* SACRIFICED
	* UNATTACH
	* FLIP
	* SHUFFLED
	* WHO
	* ONLY
	* DESTROY
	* PLAYERTERM
	* THEM
	* OTHER
	* DRAW
	* ADDITIONAL
	* __ANON_21
	* EXCHANGE
	* KEYWORDSTATUSMODIFIER
	* PLAYERCHARACTERISTIC
	* ATTACKED
	* WITH
	* GAINED
	* TAPSYMBOL
	* SPEND
	* TAPPEDSTATUSMODIFIER
	* ZONE
	* SCRY
	* MELD
	* SWITCH
	* SUBTYPECREATUREA
	* POPULATE
	* CYCLE
	* UNATTACHED
	* MONSTROSITY
	* HERSELF
	* CONNIVE
	* GREATER
	* QUALIFIER
	* SHUFFLE
	* ITS
	* THOSE
	* DOUBLE
	* DETAIN
	* THE
	* SEARCH
	* __ANON_14
	* IN
	* STAR
	* RETURN
	* ADD
	* LBRACE
	* PLAY
	* TURN
	* TAKE
	* PREVENT
	* MANIFEST
	* CREATE
	* CAST
	* NO
	* ANY
	* SUBTYPEPLANAR
	* BLOCKED
	* EXERT
	* CONVERT
	* TRANSFORM
	* PUT
	* AMASS
	* NAMEREFSYMBOL
	* ABILITYMODIFIER
	* INTO
	* BOLSTER
	* ACTIVATE
	* SKIP
	* ASSIGN
	* GOAD
	* PROLIFERATE
	* SUBTYPESPELL
	* REVEALED
	* CARDINAL
	* ALL
	* ABANDON
	* THEIR
	* REMAIN
	* SURVEIL
	* UP
	* IT
	* FATESEAL
	* X
	* DAMAGETYPE
	* ONTO
	* PAY
	* REMOVE
	* CONTROL
	* LOOKED
	* UNTAPSYMBOL
	* PLAYED
	* EXILE
	* DIE
	* EFFECTSTATUSMODIFIER
	* UNDER
	* MORE
	* LOSE
	* INVESTIGATE
	* WIN
	* REVEAL
	* DISCOVER
	* SUBTYPECREATUREB
	* SUBTYPEENCHANTMENT
	* __ANON_19
	* INCUBATE
	* ATTACH
	* __ANON_15
	* YOUR
	* BLOCK
	* TYPE
	* TAP
	* THIS
	* HIMSELF
	* SUPERTYPE
	* MILL
	* COLORTERM
	* NON
	* SACRIFICE
	* SAME
	* FREQUENCY
	* TARGET
	* LSQB
	* REGENERATE
	* EQUAL
	* CHOSE
	* CLOAK
	* LESS
	* SUBTYPELAND
	* GAIN
	* ITSELF
	* FORAGE
	* CHOOSE
	* NUMBER
	* THAT
	* TURNED
	* LEVEL
	* COMBATSTATUSMODIFIER
	* UNTAP
	* AN
	* SUPPORT
	* SUBTYPEPLANESWALKER
	* ADAPT
	* __ANON_17
	* A
	* SEARCHED
	* ON
	* __ANON_18
	* GET
	* ORDINAL
	* OBJECTCHARACTERISTIC
	* THESE
	* WITHOUT
	* EXPLORES
","{2}{B}, Sacrifice a creature: Create two Treasure tokens. (they are artifacts with ""{T}, Sacrifice this artifact: Add one mana of any color."".)
Sacrifice three Treasures: Draw a card."
126,Vicious Conquistador,26.2681532280003,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, each opponent loses 1 life.
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ attacks, each opponent loses 1 life."
127,Vraska's Contempt,26.26290534000009,False,"No terminal matches '.' in the current parser context, at line 1 col 38

Exile target creature or planeswalker. You gain 2 life.
                                     ^
Expected one of: 
	* DASH
	* WORD
",Exile target creature or planeswalker. You gain 2 life.
128,Walk the Plank,26.294714940000176,False,"No terminal matches '-' in the current parser context, at line 1 col 19

Destroy target non-Merfolk creature.
                  ^
Expected one of: 
	* DASH
	* WORD
",Destroy target non-Merfolk creature.
129,Wanted Scoundrels,26.175846455000283,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, target opponent creates two Trea
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ dies, target opponent creates two Treasure tokens. (they are artifacts with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
130,Dark Nourishment,256.1963327369999,False,"No terminal matches '3' in the current parser context, at line 1 col 42

 deals 3 damage to any target. You gain 3 life.
                                        ^
Expected one of: 
	* DASH
	* WORD
",~ deals 3 damage to any target. You gain 3 life.
131,Angrath's Marauders,28.415201526000146,False,"No terminal matches ',' in the current parser context, at line 1 col 67

uld deal damage to a permanent or player, it deals double that damage to that pe
                                        ^
Expected one of: 
	* DASH
	* WORD
","If a source you control would deal damage to a permanent or player, it deals double that damage to that permanent or player instead."
132,Brazen Buccaneers,28.83721387300011,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","Haste
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
133,Burning Sun's Avatar,28.07115045599994,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, it deals 3 damage to target op
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, it deals 3 damage to target opponent or planeswalker and 3 damage to up to one target creature."
134,Captain Lannery Storm,23.84853467799985,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ attacks, create a Treasure token. (it 
         ^
Expected one of: 
	* DASH
	* WORD
","Haste
Whenever ~ attacks, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)
Whenever you sacrifice a Treasure, ~ gets +1/+0 until end of turn."
135,Storm Fleet Aerialist,436.8548538079999,True,,"Flying
Raid — ~ enters with a +1/+1 counter on it if you attacked this turn."
136,Charging Monstrosaur,27.676559257999997,False,"No terminal matches ',' in the current parser context, at line 1 col 8

Trample, haste
       ^
Expected one of: 
	* DASH
	* WORD
","Trample, haste"
137,Demolish,27.238577504000204,False,"No terminal matches '.' in the current parser context, at line 1 col 32

Destroy target artifact or land.
                               ^
Expected one of: 
	* DASH
	* WORD
",Destroy target artifact or land.
