,name,duration,parsed,error,text
73,Rage of Winter,27.193510331999278,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Tap target creature. It does not untap during its controlle
                   ^
Expected one of: 
	* WORD
	* DASH
",Tap target creature. It does not untap during its controller's next untap step. (Then exile this card. You may cast the creature later from exile.)
74,So Tiny,25.3447822549997,False,"No terminal matches '-' in the current parser context, at line 3 col 25

Enchanted creature gets -2/-0. It gets -6/-0 instead as long as 
                        ^
Expected one of: 
	* WORD
	* DASH
","Flash
Enchant creature
Enchanted creature gets -2/-0. It gets -6/-0 instead as long as its controller has seven or more cards in their graveyard."
75,Sage of the Falls,26.569868808000138,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another non-Human creature you cont
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ or another non-Human creature you control enters, you may draw a card. If you do, discard a card."
76,Steelgaze Griffin,26.12889074099985,False,"No terminal matches ',' in the current parser context, at line 2 col 45

ever you draw your second card each turn, ~ gets +2/+0 until end of turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Flying
Whenever you draw your second card each turn, ~ gets +2/+0 until end of turn."
77,Stolen by the Fae,24.70091308499923,False,"No terminal matches ''' in the current parser context, at line 1 col 54

 creature with mana value X to its owner's hand. You create X 1/1 blue Faerie cr
                                        ^
Expected one of: 
	* WORD
	* DASH
",Return target creature with mana value X to its owner's hand. You create X 1/1 blue Faerie creature tokens with flying.
78,Tome Raider,27.97516693200032,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, draw a card.
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, draw a card."
79,Turn into a Pumpkin,27.67309075599951,False,"No terminal matches ''' in the current parser context, at line 1 col 45

rn target nonland permanent to its owner's hand. Draw a card.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Return target nonland permanent to its owner's hand. Draw a card.
Adamant — If at least three blue mana was spent to cast this spell, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
80,Vantress Gargoyle,27.47978719599996,False,"No terminal matches '~' in the current parser context, at line 2 col 1

~ can not attack unless defending player
^
Expected one of: 
	* WORD
	* DASH
","Flying
~ can not attack unless defending player has seven or more cards in their graveyard.
~ can not block unless you have four or more cards in hand.
{T}: Each player mills a card."
81,Unexplained Vision,28.625140176999594,False,"No terminal matches '.' in the current parser context, at line 1 col 17

Draw three cards.
                ^
Expected one of: 
	* WORD
	* DASH
","Draw three cards.
Adamant — If at least three blue mana was spent to cast this spell, scry 3."
82,Wishful Merfolk,24.660754187999373,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}: ~ loses defender and becomes a H
^
Expected one of: 
	* WORD
	* DASH
","Defender
{1}{U}: ~ loses defender and becomes a Human until end of turn."
83,Witching Well,23.743631699000616,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, scry 2. (Look at the top two c
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)
{3}{U}, Sacrifice ~: Draw two cards."
84,"Ayara, First of Locthwain",29.248305103000348,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~f or another black creature you control
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~f or another black creature you control enters, each opponent loses 1 life and you gain 1 life.
{T}, Sacrifice another black creature: Draw a card."
85,Barrow Witches,25.890966699999808,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, return target Knight card from
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, return target Knight card from your graveyard to your hand."
86,Vantress Paladin,52.543557920999774,False,"No terminal matches 'I' in the current parser context, at line 2 col 11

Adamant — If at least three blue mana was spent to
          ^
Expected one of: 
	* LBRACE
	* CYCLE
	* DEAL
	* WITHOUT
	* FLIP
	* GAINED
	* FOR
	* ACTIVATE
	* CHOSE
	* ITSELF
	* RETURN
	* SACRIFICED
	* LESS
	* AFTER
	* A
	* HIMSELF
	* LOOK
	* TAP
	* LEVEL
	* FREQUENCY
	* SUBTYPEARTIFACT
	* SUBTYPECREATUREA
	* FIGHT
	* __ANON_20
	* COUNTER
	* UNATTACH
	* BEEN
	* CAN
	* SCRY
	* SUPERTYPE
	* THEN
	* IS
	* ATTACKED
	* TAPPEDSTATUSMODIFIER
	* __ANON_14
	* EXPLORES
	* CLASH
	* __ANON_17
	* HAS
	* INCUBATE
	* THESE
	* PLAYERCHARACTERISTIC
	* EFFECTSTATUSMODIFIER
	* SPEND
	* WOULD
	* BECOME
	* UNTIL
	* PUT
	* __ANON_21
	* IT
	* KEYWORDSTATUSMODIFIER
	* ANY
	* SAME
	* THIS
	* ABILITYMODIFIER
	* THEIR
	* LSQB
	* TYPE
	* CONTROL
	* CLOAK
	* COMBATSTATUSMODIFIER
	* WIN
	* IN
	* REGENERATE
	* LOOKED
	* DISCARDED
	* MANIFEST
	* PLAY
	* MONSTROSITY
	* SHUFFLE
	* CAST
	* INTO
	* HAVE
	* UNTAPSYMBOL
	* SKIP
	* MILL
	* UNATTACHED
	* GREATER
	* YOUR
	* HERSELF
	* DREW
	* SACRIFICE
	* EACH
	* SUPPORT
	* ATTACHED
	* CREATE
	* NO
	* X
	* ATTACH
	* PLAYERTERM
	* UNDER
	* ASSIGN
	* TIMES
	* TURNED
	* SUBTYPECREATUREB
	* TURN
	* SUBTYPEPLANESWALKER
	* TAKE
	* DAMAGETYPE
	* DIE
	* NUMBER
	* SUBTYPELAND
	* GOAD
	* SHUFFLED
	* EXERT
	* THEM
	* COLORTERM
	* STAR
	* SEARCHED
	* GAIN
	* WHEN
	* HAD
	* CONNIVE
	* AS
	* DASH
	* REMAIN
	* REVEAL
	* ABLE
	* EQUAL
	* __ANON_18
	* ADAPT
	* DOUBLE
	* CONTROLLED
	* CYCLED
	* SUBTYPEPLANAR
	* OBJECTCHARACTERISTIC
	* PROLIFERATE
	* EXILE
	* WHENEVER
	* THOSE
	* FROM
	* BLOCKED
	* OTHERWISE
	* TRANSFORM
	* INVESTIGATE
	* ONLY
	* SURVEIL
	* BE
	* FATESEAL
	* DOES
	* ALL
	* SEARCH
	* BOLSTER
	* PREVENT
	* WHO
	* SUBTYPEENCHANTMENT
	* GET
	* UP
	* ADD
	* CONVERT
	* LEARN
	* FORAGE
	* OTHER
	* MELD
	* DISCOVER
	* THAT
	* __ANON_15
	* ON
	* WHILE
	* DISCARD
	* REVEALED
	* SUBTYPESPELL
	* ONTO
	* CARDINAL
	* TAPSYMBOL
	* ATTACK
	* REMOVE
	* POPULATE
	* IF
	* TARGET
	* ABANDON
	* CHOOSE
	* PLAYED
	* __ANON_19
	* WITH
	* AMASS
	* MAY
	* MORE
	* DESTROY
	* PAY
	* ORDINAL
	* NON
	* ADDITIONAL
	* DETAIN
	* QUALIFIER
	* AT
	* THE
	* ZONE
	* NAMEREFSYMBOL
	* EXCHANGE
	* UNTAP
	* AN
	* DRAW
	* LOSE
	* SUSPECT
	* ITS
	* DO
	* SWITCH
	* BLOCK
","Flying
Adamant — If at least three blue mana was spent to cast this spell, ~ enters with a +1/+1 counter on it."
87,Bake into a Pie,28.29020190600022,False,"No terminal matches '.' in the current parser context, at line 1 col 24

Destroy target creature. Create a Food token. (it is an artifac
                       ^
Expected one of: 
	* WORD
	* DASH
","Destroy target creature. Create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
88,Belle of the Brawl,27.114289527999972,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Menace (This creature can not be blocked except
       ^
Expected one of: 
	* WORD
	* DASH
","Menace (This creature can not be blocked except by two or more creatures.)
Whenever ~ attacks, other Knights you control get +1/+0 until end of turn."
89,Blacklance Paragon,25.42169498400017,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target Knight gains deathtouch
     ^
Expected one of: 
	* WORD
	* DASH
","Flash
When ~ enters, target Knight gains deathtouch and lifelink until end of turn."
90,Bog Naughty,23.33139874599965,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}{B}, Sacrifice a Food: Target creatur
^
Expected one of: 
	* WORD
	* DASH
","Flying
{2}{B}, Sacrifice a Food: Target creature gets -3/-3 until end of turn."
91,The Cauldron of Eternity,24.70509311599926,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {2} less to cast for each creature card 
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {2} less to cast for each creature card in your graveyard.
Whenever a creature you control dies, put it on the bottom of its owner's library.
{2}{B}, {T}, Pay 2 life: Return target creature card from your graveyard to the battlefield. Activate only as a sorcery."
92,Cauldron Familiar,27.59441192399936,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each opponent loses 1 life and
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, each opponent loses 1 life and you gain 1 life.
Sacrifice a Food: Return ~ from your graveyard to the battlefield."
93,Clackbridge Troll,27.946047309999813,False,"No terminal matches ',' in the current parser context, at line 1 col 8

Trample, haste
       ^
Expected one of: 
	* WORD
	* DASH
","Trample, haste
When ~ enters, target opponent creates three 0/1 white Goat creature tokens.
At the beginning of combat on your turn, any opponent may sacrifice a creature of their choice. If a player does, tap ~, you gain 3 life, and you draw a card."
94,Epic Downfall,24.548118904000148,False,"No terminal matches '3' in the current parser context, at line 1 col 39

Exile target creature with mana value 3 or greater.
                                      ^
Expected one of: 
	* WORD
	* DASH
",Exile target creature with mana value 3 or greater.
95,Eye Collector,26.41038767400005,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ deals combat damage to a player, each 
         ^
Expected one of: 
	* WORD
	* DASH
","Flying
Whenever ~ deals combat damage to a player, each player mills a card. (Each player puts the top card of their library into their graveyard.)"
96,Festive Funeral,26.38676717599992,False,"No terminal matches '-' in the current parser context, at line 1 col 22

Target creature gets -X/-X until end of turn, where X is the 
                     ^
Expected one of: 
	* WORD
	* DASH
","Target creature gets -X/-X until end of turn, where X is the number of cards in your graveyard."
97,Foreboding Fruit,25.181284595999387,False,"No terminal matches '2' in the current parser context, at line 1 col 41

Target player draws two cards and loses 2 life.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Target player draws two cards and loses 2 life.
Adamant — If at least three black mana was spent to cast this spell, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
98,Cauldron's Gift,52.479779497999516,False,"No terminal matches 'I' in the current parser context, at line 1 col 11

Adamant — If at least three black mana was spent t
          ^
Expected one of: 
	* LBRACE
	* CYCLE
	* DEAL
	* WITHOUT
	* FLIP
	* GAINED
	* FOR
	* ACTIVATE
	* CHOSE
	* ITSELF
	* RETURN
	* SACRIFICED
	* LESS
	* AFTER
	* A
	* HIMSELF
	* LOOK
	* TAP
	* LEVEL
	* FREQUENCY
	* SUBTYPEARTIFACT
	* SUBTYPECREATUREA
	* FIGHT
	* __ANON_20
	* COUNTER
	* UNATTACH
	* BEEN
	* CAN
	* SCRY
	* SUPERTYPE
	* THEN
	* IS
	* ATTACKED
	* TAPPEDSTATUSMODIFIER
	* __ANON_14
	* EXPLORES
	* CLASH
	* __ANON_17
	* HAS
	* INCUBATE
	* THESE
	* PLAYERCHARACTERISTIC
	* EFFECTSTATUSMODIFIER
	* SPEND
	* WOULD
	* BECOME
	* UNTIL
	* PUT
	* __ANON_21
	* IT
	* KEYWORDSTATUSMODIFIER
	* ANY
	* SAME
	* THIS
	* ABILITYMODIFIER
	* THEIR
	* LSQB
	* TYPE
	* CONTROL
	* CLOAK
	* COMBATSTATUSMODIFIER
	* WIN
	* IN
	* REGENERATE
	* LOOKED
	* DISCARDED
	* MANIFEST
	* PLAY
	* MONSTROSITY
	* SHUFFLE
	* CAST
	* INTO
	* HAVE
	* UNTAPSYMBOL
	* SKIP
	* MILL
	* UNATTACHED
	* GREATER
	* YOUR
	* HERSELF
	* DREW
	* SACRIFICE
	* EACH
	* SUPPORT
	* ATTACHED
	* CREATE
	* NO
	* X
	* ATTACH
	* PLAYERTERM
	* UNDER
	* ASSIGN
	* TIMES
	* TURNED
	* SUBTYPECREATUREB
	* TURN
	* SUBTYPEPLANESWALKER
	* TAKE
	* DAMAGETYPE
	* DIE
	* NUMBER
	* SUBTYPELAND
	* GOAD
	* SHUFFLED
	* EXERT
	* THEM
	* COLORTERM
	* STAR
	* SEARCHED
	* GAIN
	* WHEN
	* HAD
	* CONNIVE
	* AS
	* DASH
	* REMAIN
	* REVEAL
	* ABLE
	* EQUAL
	* __ANON_18
	* ADAPT
	* DOUBLE
	* CONTROLLED
	* CYCLED
	* SUBTYPEPLANAR
	* OBJECTCHARACTERISTIC
	* PROLIFERATE
	* EXILE
	* WHENEVER
	* THOSE
	* FROM
	* BLOCKED
	* OTHERWISE
	* TRANSFORM
	* INVESTIGATE
	* ONLY
	* SURVEIL
	* BE
	* FATESEAL
	* DOES
	* ALL
	* SEARCH
	* BOLSTER
	* PREVENT
	* WHO
	* SUBTYPEENCHANTMENT
	* GET
	* UP
	* ADD
	* CONVERT
	* LEARN
	* FORAGE
	* OTHER
	* MELD
	* DISCOVER
	* THAT
	* __ANON_15
	* ON
	* WHILE
	* DISCARD
	* REVEALED
	* SUBTYPESPELL
	* ONTO
	* CARDINAL
	* TAPSYMBOL
	* ATTACK
	* REMOVE
	* POPULATE
	* IF
	* TARGET
	* ABANDON
	* CHOOSE
	* PLAYED
	* __ANON_19
	* WITH
	* AMASS
	* MAY
	* MORE
	* DESTROY
	* PAY
	* ORDINAL
	* NON
	* ADDITIONAL
	* DETAIN
	* QUALIFIER
	* AT
	* THE
	* ZONE
	* NAMEREFSYMBOL
	* EXCHANGE
	* UNTAP
	* AN
	* DRAW
	* LOSE
	* SUSPECT
	* ITS
	* DO
	* SWITCH
	* BLOCK
","Adamant — If at least three black mana was spent to cast this spell, mill four cards.
You may choose a creature card in your graveyard. If you do, return it to the battlefield with an additional +1/+1 counter on it."
99,Forever Young,28.821313671999633,False,"No terminal matches '.' in the current parser context, at line 1 col 83

om your graveyard on top of your library.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Put any number of target creature cards from your graveyard on top of your library.
Draw a card."
100,Foulmire Knight,26.392232329999388,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Deathtouch
101,Profane Insight,26.66395811699931,False,"No terminal matches '1' in the current parser context, at line 1 col 30

You draw a card and you lose 1 life. (Then exile this card. You may c
                             ^
Expected one of: 
	* WORD
	* DASH
",You draw a card and you lose 1 life. (Then exile this card. You may cast the creature later from exile.)
102,Lash of Thorns,23.134493808000116,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+1 and gains deathtouch until end of 
                     ^
Expected one of: 
	* WORD
	* DASH
",Target creature gets +2/+1 and gains deathtouch until end of turn.
103,Locthwain Paladin,25.649770128000455,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Menace (This creature can not be blocked except
       ^
Expected one of: 
	* WORD
	* DASH
","Menace (This creature can not be blocked except by two or more creatures.)
Adamant — If at least three black mana was spent to cast this spell, ~ enters with a +1/+1 counter on it."
104,Giant's Skewer,28.085188375999678,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +2/+1.
                       ^
Expected one of: 
	* WORD
	* DASH
","Equipped creature gets +2/+1.
Whenever equipped creature deals combat damage to a creature, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
105,Lost Legion,26.224801260000277,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, scry 2. (Look at the top two c
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)"
106,Memory Theft,24.059932927000773,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You choose a nonland card from it. Tha
                                  ^
Expected one of: 
	* WORD
	* DASH
",Target opponent reveals their hand. You choose a nonland card from it. That player discards that card. You may put a card that has an Adventure that player owns from exile into that player's graveyard.
107,Murderous Rider,27.741897513000367,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ dies, put it on the bottom of its owne
     ^
Expected one of: 
	* WORD
	* DASH
","Lifelink
When ~ dies, put it on the bottom of its owner's library."
108,Swift End,25.783316474999992,False,"No terminal matches '.' in the current parser context, at line 1 col 40

Destroy target creature or planeswalker. You lose 2 life. (Then exile this card
                                       ^
Expected one of: 
	* WORD
	* DASH
",Destroy target creature or planeswalker. You lose 2 life. (Then exile this card. You may cast the creature later from exile.)
109,Order of Midnight,26.7877721750001,False,"No terminal matches '~' in the current parser context, at line 2 col 1

~ can not block.
^
Expected one of: 
	* WORD
	* DASH
","Flying
~ can not block."
110,Alter Fate,25.350235503000476,False,"No terminal matches '.' in the current parser context, at line 1 col 61

re card from your graveyard to your hand. (Then exile this card. You may cast th
                                        ^
Expected one of: 
	* WORD
	* DASH
",Return target creature card from your graveyard to your hand. (Then exile this card. You may cast the creature later from exile.)
111,Piper of the Swarm,25.51766568899984,False,"No terminal matches '.' in the current parser context, at line 1 col 29

Rats you control have menace.
                            ^
Expected one of: 
	* WORD
	* DASH
","Rats you control have menace.
{1}{B}, {T}: Create a 1/1 black Rat creature token.
{2}{B}{B}, {T}, Sacrifice three Rats: Gain control of target creature."
112,"Rankle, Master of Pranks",25.406904049999866,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, haste
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, haste
Whenever ~f deals combat damage to a player, choose any number —
• Each player discards a card.
• Each player loses 1 life and draws a card.
• Each player sacrifices a creature of their choice."
113,Malevolent Noble,68.82424676899973,False,"No terminal matches 'S' in the current parser context, at line 1 col 6

{2}, Sacrifice an artifact or another creatur
     ^
Expected one of: 
	* LBRACE
	* CYCLE
	* DEAL
	* WITHOUT
	* FLIP
	* GAINED
	* ACTIVATE
	* CHOSE
	* ITSELF
	* RETURN
	* SACRIFICED
	* LESS
	* HIMSELF
	* A
	* LOOK
	* TAP
	* LEVEL
	* FREQUENCY
	* SUBTYPEARTIFACT
	* SUBTYPECREATUREA
	* FIGHT
	* __ANON_20
	* COUNTER
	* UNATTACH
	* SCRY
	* SUPERTYPE
	* ATTACKED
	* TAPPEDSTATUSMODIFIER
	* __ANON_14
	* EXPLORES
	* CLASH
	* __ANON_17
	* INCUBATE
	* THESE
	* PLAYERCHARACTERISTIC
	* EFFECTSTATUSMODIFIER
	* SPEND
	* PUT
	* __ANON_21
	* IT
	* KEYWORDSTATUSMODIFIER
	* ANY
	* SAME
	* THIS
	* ABILITYMODIFIER
	* THEIR
	* LSQB
	* TYPE
	* CONTROL
	* CLOAK
	* COMBATSTATUSMODIFIER
	* WIN
	* IN
	* REGENERATE
	* LOOKED
	* DISCARDED
	* MANIFEST
	* PLAY
	* MONSTROSITY
	* SHUFFLE
	* CAST
	* INTO
	* UNTAPSYMBOL
	* SKIP
	* MILL
	* UNATTACHED
	* GREATER
	* YOUR
	* HERSELF
	* DREW
	* SACRIFICE
	* EACH
	* SUPPORT
	* ATTACHED
	* CREATE
	* NO
	* X
	* ATTACH
	* PLAYERTERM
	* UNDER
	* ASSIGN
	* TIMES
	* TURNED
	* SUBTYPECREATUREB
	* TURN
	* SUBTYPEPLANESWALKER
	* TAKE
	* DAMAGETYPE
	* DIE
	* NUMBER
	* SUBTYPELAND
	* GOAD
	* SHUFFLED
	* EXERT
	* THEM
	* COLORTERM
	* SEARCHED
	* STAR
	* GAIN
	* CONNIVE
	* REMAIN
	* REVEAL
	* ABLE
	* __ANON_18
	* EQUAL
	* ADAPT
	* DOUBLE
	* CONTROLLED
	* CYCLED
	* SUBTYPEPLANAR
	* OBJECTCHARACTERISTIC
	* PROLIFERATE
	* EXILE
	* THOSE
	* FROM
	* BLOCKED
	* TRANSFORM
	* INVESTIGATE
	* ONLY
	* SURVEIL
	* FATESEAL
	* ALL
	* SEARCH
	* BOLSTER
	* PREVENT
	* WHO
	* SUBTYPEENCHANTMENT
	* GET
	* UP
	* ADD
	* CONVERT
	* LEARN
	* FORAGE
	* OTHER
	* MELD
	* DISCOVER
	* THAT
	* __ANON_15
	* ON
	* DISCARD
	* REVEALED
	* SUBTYPESPELL
	* ONTO
	* CARDINAL
	* TAPSYMBOL
	* ATTACK
	* REMOVE
	* POPULATE
	* TARGET
	* ABANDON
	* CHOOSE
	* PLAYED
	* __ANON_19
	* WITH
	* AMASS
	* DESTROY
	* MORE
	* PAY
	* ORDINAL
	* NON
	* ADDITIONAL
	* DETAIN
	* QUALIFIER
	* THE
	* ZONE
	* NAMEREFSYMBOL
	* EXCHANGE
	* UNTAP
	* AN
	* DRAW
	* LOSE
	* SUSPECT
	* ITS
	* SWITCH
	* BLOCK
","{2}, Sacrifice an artifact or another creature: Put a +1/+1 counter on ~."
114,Reaper of Night,28.086324715000046,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, if defending player has two o
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ attacks, if defending player has two or fewer cards in hand, it gains flying until end of turn."
115,Harvest Fear,28.756162327999846,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent discards two cards. (Then exile this card. You may cast th
                                  ^
Expected one of: 
	* WORD
	* DASH
",Target opponent discards two cards. (Then exile this card. You may cast the creature later from exile.)
116,Reave Soul,26.030099005999546,False,"No terminal matches '3' in the current parser context, at line 1 col 36

Destroy target creature with power 3 or less.
                                   ^
Expected one of: 
	* WORD
	* DASH
",Destroy target creature with power 3 or less.
117,Revenge of Ravens,27.310044405000554,False,"No terminal matches ',' in the current parser context, at line 1 col 62

ttacks you or a planeswalker you control, that creature's controller loses 1 lif
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever a creature attacks you or a planeswalker you control, that creature's controller loses 1 life and you gain 1 life."
118,Smitten Swordmaster,24.043940306999502,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Lifelink
119,Curry Favor,29.467982975999803,False,"No terminal matches ',' in the current parser context, at line 1 col 47

in X life and each opponent loses X life, where X is the number of Knights you c
                                        ^
Expected one of: 
	* WORD
	* DASH
","You gain X life and each opponent loses X life, where X is the number of Knights you control."
120,Specter's Shriek,28.99259075199916,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You may choose a nonland card from it.
                                  ^
Expected one of: 
	* WORD
	* DASH
","Target opponent reveals their hand. You may choose a nonland card from it. If you do, that player exiles that card. If a nonblack card is exiled this way, exile a card from your hand."
121,Wicked Guardian,22.972981050999806,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may have it deal 2 damage 
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you may have it deal 2 damage to another creature you control. If you do, draw a card."
122,"Syr Konrad, the Grim",26.820012598000176,False,"No terminal matches ',' in the current parser context, at line 1 col 31

Whenever another creature dies, or a creature card is put into a grave
                              ^
Expected one of: 
	* WORD
	* DASH
","Whenever another creature dies, or a creature card is put into a graveyard from anywhere other than the battlefield, or a creature card leaves your graveyard, ~f deals 1 damage to each opponent.
{1}{B}: Each player mills a card. (They each put the top card of their library into their graveyard.)"
123,Tempting Witch,27.882792917000188,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a Food token. (it is an
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)
{2}, {T}, Sacrifice a Food: Target player loses 3 life."
124,Barge In,26.730501305999496,False,"No terminal matches '+' in the current parser context, at line 1 col 32

Target attacking creature gets +2/+2 until end of turn. Each attacking 
                               ^
Expected one of: 
	* WORD
	* DASH
",Target attacking creature gets +2/+2 until end of turn. Each attacking non-Human creature gains trample until end of turn.
125,Bloodhaze Wolverine,26.904437189999953,False,"No terminal matches ',' in the current parser context, at line 1 col 45

ever you draw your second card each turn, ~ gets +1/+1 and gains first strike un
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever you draw your second card each turn, ~ gets +1/+1 and gains first strike until end of turn."
126,Witch's Vengeance,29.69771562099959,False,"No terminal matches '-' in the current parser context, at line 1 col 51

of the creature type of your choice get -3/-3 until end of turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Creatures of the creature type of your choice get -3/-3 until end of turn.
127,Blow Your House Down,23.05877038899962,False,"No terminal matches '.' in the current parser context, at line 1 col 53

target creatures can not block this turn. Destroy any of them that are Walls.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Up to three target creatures can not block this turn. Destroy any of them that are Walls.
128,Bonecrusher Giant,25.41377159700005,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ becomes the target of a spell, ~ deals
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ becomes the target of a spell, ~ deals 2 damage to that spell's controller."
129,Brimstone Trebuchet,25.14839740199932,False,"No terminal matches ',' in the current parser context, at line 1 col 9

Defender, reach
        ^
Expected one of: 
	* WORD
	* DASH
","Defender, reach
{T}: ~ deals 1 damage to each opponent.
Whenever a Knight you control enters, untap ~."
130,Stomp,26.32087959799992,False,"No terminal matches '.' in the current parser context, at line 1 col 38

Damage can not be prevented this turn. ~ deals 2 damage to any target.
                                     ^
Expected one of: 
	* WORD
	* DASH
",Damage can not be prevented this turn. ~ deals 2 damage to any target.
131,Burning-Yard Trainer,27.78581905200008,False,"No terminal matches ',' in the current parser context, at line 1 col 8

Trample, haste
       ^
Expected one of: 
	* WORD
	* DASH
","Trample, haste
When ~ enters, another target Knight you control gets +2/+2 and gains trample and haste until end of turn."
132,Claim the Firstborn,25.573404705999565,False,"No terminal matches '3' in the current parser context, at line 1 col 49

trol of target creature with mana value 3 or less until end of turn. Untap that 
                                        ^
Expected one of: 
	* WORD
	* DASH
",Gain control of target creature with mana value 3 or less until end of turn. Untap that creature. It gains haste until end of turn.
133,Embereth Shieldbreaker,4.518999958236236e-06,False,'text',
134,Embercleave,24.924472788000458,False,"No terminal matches '{' in the current parser context, at line 2 col 18

This spell costs {1} less to cast for each attacking crea
                 ^
Expected one of: 
	* WORD
	* DASH
","Flash
This spell costs {1} less to cast for each attacking creature you control.
When ~ enters, attach it to target creature you control.
Equipped creature gets +1/+1 and has double strike and trample.
Equip {3}"
135,Crystal Slipper,27.243120923999413,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +1/+0 and has haste.
                       ^
Expected one of: 
	* WORD
	* DASH
","Equipped creature gets +1/+0 and has haste.
Equip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)"
136,Outflank,536.9100802619996,True,,~ deals damage to target attacking or blocking creature equal to the number of creatures you control.
137,Battle Display,24.856668731000354,False,"No terminal matches '.' in the current parser context, at line 1 col 24

Destroy target artifact. (Then exile this card. You may cast th
                       ^
Expected one of: 
	* WORD
	* DASH
",Destroy target artifact. (Then exile this card. You may cast the creature later from exile.)
138,Fervent Champion,24.9200719520004,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, haste
            ^
Expected one of: 
	* WORD
	* DASH
","First strike, haste
Whenever ~ attacks, another target attacking Knight you control gets +1/+0 until end of turn.
Equip abilities you activate that target ~ cost {3} less to activate."
139,Ferocity of the Wilds,27.780995787000393,False,"No terminal matches '-' in the current parser context, at line 1 col 14

Attacking non-Human creatures you control get +1/+0 a
             ^
Expected one of: 
	* WORD
	* DASH
",Attacking non-Human creatures you control get +1/+0 and have trample.
