,name,duration,parsed,error,text
73,Stolen by the Fae,22.35544604000006,False,"No terminal matches ''' in the current parser context, at line 1 col 54

 creature with mana value X to its owner's hand. You create X 1/1 blue Faerie cr
                                        ^
Expected one of: 
	* DASH
	* WORD
",Return target creature with mana value X to its owner's hand. You create X 1/1 blue Faerie creature tokens with flying.
74,Run Away Together,24.301543497999774,False,"No terminal matches '.' in the current parser context, at line 1 col 60

reatures controlled by different players. Return those creatures to their owners
                                        ^
Expected one of: 
	* DASH
	* WORD
",Choose two target creatures controlled by different players. Return those creatures to their owners' hands.
75,Steelgaze Griffin,23.72130028399988,False,"No terminal matches ',' in the current parser context, at line 2 col 45

ever you draw your second card each turn, ~ gets +2/+0 until end of turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Flying
Whenever you draw your second card each turn, ~ gets +2/+0 until end of turn."
76,So Tiny,24.150550385000315,False,"No terminal matches '-' in the current parser context, at line 3 col 25

Enchanted creature gets -2/-0. It gets -6/-0 instead as long as 
                        ^
Expected one of: 
	* DASH
	* WORD
","Flash
Enchant creature
Enchanted creature gets -2/-0. It gets -6/-0 instead as long as its controller has seven or more cards in their graveyard."
77,Sage of the Falls,24.55013964400041,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another non-Human creature you cont
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ or another non-Human creature you control enters, you may draw a card. If you do, discard a card."
78,Unexplained Vision,22.09929016299975,False,"No terminal matches '.' in the current parser context, at line 1 col 17

Draw three cards.
                ^
Expected one of: 
	* DASH
	* WORD
","Draw three cards.
Adamant — If at least three blue mana was spent to cast this spell, scry 3."
79,Wishful Merfolk,22.315557568999793,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}: ~ loses defender and becomes a H
^
Expected one of: 
	* DASH
	* WORD
","Defender
{1}{U}: ~ loses defender and becomes a Human until end of turn."
80,Turn into a Pumpkin,24.343266824999773,False,"No terminal matches ''' in the current parser context, at line 1 col 45

rn target nonland permanent to its owner's hand. Draw a card.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Return target nonland permanent to its owner's hand. Draw a card.
Adamant — If at least three blue mana was spent to cast this spell, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
81,Tome Raider,24.754480868999963,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, draw a card.
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, draw a card."
82,Vantress Gargoyle,23.912127744000827,False,"No terminal matches '~' in the current parser context, at line 2 col 1

~ can not attack unless defending player
^
Expected one of: 
	* DASH
	* WORD
","Flying
~ can not attack unless defending player has seven or more cards in their graveyard.
~ can not block unless you have four or more cards in hand.
{T}: Each player mills a card."
83,Witching Well,24.007029101000626,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, scry 2. (Look at the top two c
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)
{3}{U}, Sacrifice ~: Draw two cards."
84,Vantress Paladin,46.13792640199972,False,"No terminal matches 'I' in the current parser context, at line 2 col 11

Adamant — If at least three blue mana was spent to
          ^
Expected one of: 
	* FROM
	* COUNTER
	* HIMSELF
	* SUSPECT
	* EXCHANGE
	* SEARCH
	* AMASS
	* TAPPEDSTATUSMODIFIER
	* OBJECTCHARACTERISTIC
	* CREATE
	* __ANON_17
	* BECOME
	* CHOSE
	* WHILE
	* THE
	* MILL
	* __ANON_21
	* GET
	* ADAPT
	* DISCOVER
	* ITS
	* CARDINAL
	* TAPSYMBOL
	* PLAYERCHARACTERISTIC
	* CAST
	* ABLE
	* UNDER
	* PLAY
	* FATESEAL
	* ABANDON
	* SWITCH
	* SEARCHED
	* REMAIN
	* CYCLED
	* SCRY
	* CONTROL
	* CONNIVE
	* SUBTYPESPELL
	* POPULATE
	* HAS
	* IS
	* CONTROLLED
	* UNATTACH
	* REGENERATE
	* BOLSTER
	* IN
	* AN
	* LSQB
	* PREVENT
	* DOES
	* EXPLORES
	* YOUR
	* BEEN
	* BLOCKED
	* IT
	* QUALIFIER
	* COMBATSTATUSMODIFIER
	* WOULD
	* LEVEL
	* NO
	* PLAYERTERM
	* SUBTYPECREATUREA
	* UNTAP
	* SUPPORT
	* ACTIVATE
	* SACRIFICED
	* PAY
	* LOOKED
	* SUPERTYPE
	* GAIN
	* SKIP
	* ONTO
	* ATTACKED
	* SUBTYPEARTIFACT
	* BLOCK
	* TURNED
	* CHOOSE
	* DIE
	* GAINED
	* PLAYED
	* OTHERWISE
	* SHUFFLED
	* ALL
	* TRANSFORM
	* ITSELF
	* SUBTYPEPLANAR
	* __ANON_18
	* WHEN
	* SAME
	* HAD
	* LOOK
	* ADD
	* INCUBATE
	* RETURN
	* __ANON_19
	* WHO
	* ON
	* WIN
	* CLOAK
	* ATTACH
	* NAMEREFSYMBOL
	* ASSIGN
	* COLORTERM
	* TAP
	* THIS
	* IF
	* BE
	* INVESTIGATE
	* EQUAL
	* SUBTYPELAND
	* WITHOUT
	* HERSELF
	* ORDINAL
	* AT
	* REVEAL
	* THEIR
	* STAR
	* X
	* SUBTYPEENCHANTMENT
	* ABILITYMODIFIER
	* ADDITIONAL
	* THAT
	* CONVERT
	* SURVEIL
	* FOR
	* TYPE
	* FIGHT
	* REMOVE
	* INTO
	* EXILE
	* DESTROY
	* UNATTACHED
	* FLIP
	* DETAIN
	* EFFECTSTATUSMODIFIER
	* NUMBER
	* TARGET
	* HAVE
	* UP
	* SACRIFICE
	* NON
	* UNTAPSYMBOL
	* PUT
	* DASH
	* MANIFEST
	* REVEALED
	* ATTACHED
	* PROLIFERATE
	* MELD
	* DEAL
	* GOAD
	* OTHER
	* SUBTYPEPLANESWALKER
	* CAN
	* THOSE
	* DISCARDED
	* FREQUENCY
	* LOSE
	* DISCARD
	* MONSTROSITY
	* FORAGE
	* DRAW
	* AFTER
	* __ANON_15
	* KEYWORDSTATUSMODIFIER
	* WITH
	* THEM
	* DAMAGETYPE
	* SUBTYPECREATUREB
	* LESS
	* __ANON_20
	* WHENEVER
	* SHUFFLE
	* EACH
	* A
	* ONLY
	* AS
	* LBRACE
	* ZONE
	* MAY
	* __ANON_14
	* GREATER
	* TURN
	* SPEND
	* THEN
	* CYCLE
	* DOUBLE
	* ANY
	* CLASH
	* MORE
	* DREW
	* LEARN
	* ATTACK
	* TAKE
	* EXERT
	* UNTIL
	* DO
	* THESE
	* TIMES
","Flying
Adamant — If at least three blue mana was spent to cast this spell, ~ enters with a +1/+1 counter on it."
85,"Ayara, First of Locthwain",23.947683813000367,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~f or another black creature you control
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~f or another black creature you control enters, each opponent loses 1 life and you gain 1 life.
{T}, Sacrifice another black creature: Draw a card."
86,Barrow Witches,24.336591865000628,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, return target Knight card from
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, return target Knight card from your graveyard to your hand."
87,Bake into a Pie,24.59224789400014,False,"No terminal matches '.' in the current parser context, at line 1 col 24

Destroy target creature. Create a Food token. (it is an artifac
                       ^
Expected one of: 
	* DASH
	* WORD
","Destroy target creature. Create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
88,Belle of the Brawl,24.315098242000204,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Menace (This creature can not be blocked except
       ^
Expected one of: 
	* DASH
	* WORD
","Menace (This creature can not be blocked except by two or more creatures.)
Whenever ~ attacks, other Knights you control get +1/+0 until end of turn."
89,Blacklance Paragon,24.282154160999198,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target Knight gains deathtouch
     ^
Expected one of: 
	* DASH
	* WORD
","Flash
When ~ enters, target Knight gains deathtouch and lifelink until end of turn."
90,The Cauldron of Eternity,22.32463979899967,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {2} less to cast for each creature card 
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {2} less to cast for each creature card in your graveyard.
Whenever a creature you control dies, put it on the bottom of its owner's library.
{2}{B}, {T}, Pay 2 life: Return target creature card from your graveyard to the battlefield. Activate only as a sorcery."
91,Bog Naughty,24.200517135000155,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}{B}, Sacrifice a Food: Target creatur
^
Expected one of: 
	* DASH
	* WORD
","Flying
{2}{B}, Sacrifice a Food: Target creature gets -3/-3 until end of turn."
92,Cauldron Familiar,24.189781303999553,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each opponent loses 1 life and
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, each opponent loses 1 life and you gain 1 life.
Sacrifice a Food: Return ~ from your graveyard to the battlefield."
93,Clackbridge Troll,22.451167326999894,False,"No terminal matches ',' in the current parser context, at line 1 col 8

Trample, haste
       ^
Expected one of: 
	* DASH
	* WORD
","Trample, haste
When ~ enters, target opponent creates three 0/1 white Goat creature tokens.
At the beginning of combat on your turn, any opponent may sacrifice a creature of their choice. If a player does, tap ~, you gain 3 life, and you draw a card."
94,Epic Downfall,22.503405176999877,False,"No terminal matches '3' in the current parser context, at line 1 col 39

Exile target creature with mana value 3 or greater.
                                      ^
Expected one of: 
	* DASH
	* WORD
",Exile target creature with mana value 3 or greater.
95,Festive Funeral,22.57852510000066,False,"No terminal matches '-' in the current parser context, at line 1 col 22

Target creature gets -X/-X until end of turn, where X is the 
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets -X/-X until end of turn, where X is the number of cards in your graveyard."
96,Cauldron's Gift,46.136560777999875,False,"No terminal matches 'I' in the current parser context, at line 1 col 11

Adamant — If at least three black mana was spent t
          ^
Expected one of: 
	* FROM
	* COUNTER
	* HIMSELF
	* SUSPECT
	* EXCHANGE
	* SEARCH
	* AMASS
	* TAPPEDSTATUSMODIFIER
	* OBJECTCHARACTERISTIC
	* CREATE
	* __ANON_17
	* BECOME
	* CHOSE
	* WHILE
	* THE
	* MILL
	* __ANON_21
	* GET
	* ADAPT
	* DISCOVER
	* ITS
	* CARDINAL
	* TAPSYMBOL
	* PLAYERCHARACTERISTIC
	* CAST
	* ABLE
	* UNDER
	* PLAY
	* FATESEAL
	* ABANDON
	* SWITCH
	* SEARCHED
	* REMAIN
	* CYCLED
	* SCRY
	* CONTROL
	* CONNIVE
	* SUBTYPESPELL
	* POPULATE
	* HAS
	* IS
	* CONTROLLED
	* UNATTACH
	* REGENERATE
	* BOLSTER
	* IN
	* AN
	* LSQB
	* PREVENT
	* DOES
	* EXPLORES
	* YOUR
	* BEEN
	* BLOCKED
	* IT
	* QUALIFIER
	* COMBATSTATUSMODIFIER
	* WOULD
	* LEVEL
	* NO
	* PLAYERTERM
	* SUBTYPECREATUREA
	* UNTAP
	* SUPPORT
	* ACTIVATE
	* SACRIFICED
	* PAY
	* LOOKED
	* SUPERTYPE
	* GAIN
	* SKIP
	* ONTO
	* ATTACKED
	* SUBTYPEARTIFACT
	* BLOCK
	* TURNED
	* CHOOSE
	* DIE
	* GAINED
	* PLAYED
	* OTHERWISE
	* SHUFFLED
	* ALL
	* TRANSFORM
	* ITSELF
	* SUBTYPEPLANAR
	* __ANON_18
	* WHEN
	* SAME
	* HAD
	* LOOK
	* ADD
	* INCUBATE
	* RETURN
	* __ANON_19
	* WHO
	* ON
	* WIN
	* CLOAK
	* ATTACH
	* NAMEREFSYMBOL
	* ASSIGN
	* COLORTERM
	* TAP
	* THIS
	* IF
	* BE
	* INVESTIGATE
	* EQUAL
	* SUBTYPELAND
	* WITHOUT
	* HERSELF
	* ORDINAL
	* AT
	* REVEAL
	* THEIR
	* STAR
	* X
	* SUBTYPEENCHANTMENT
	* ABILITYMODIFIER
	* ADDITIONAL
	* THAT
	* CONVERT
	* SURVEIL
	* FOR
	* TYPE
	* FIGHT
	* REMOVE
	* INTO
	* EXILE
	* DESTROY
	* UNATTACHED
	* FLIP
	* DETAIN
	* EFFECTSTATUSMODIFIER
	* NUMBER
	* TARGET
	* HAVE
	* UP
	* SACRIFICE
	* NON
	* UNTAPSYMBOL
	* PUT
	* DASH
	* MANIFEST
	* REVEALED
	* ATTACHED
	* PROLIFERATE
	* MELD
	* DEAL
	* GOAD
	* OTHER
	* SUBTYPEPLANESWALKER
	* CAN
	* THOSE
	* DISCARDED
	* FREQUENCY
	* LOSE
	* DISCARD
	* MONSTROSITY
	* FORAGE
	* DRAW
	* AFTER
	* __ANON_15
	* KEYWORDSTATUSMODIFIER
	* WITH
	* THEM
	* DAMAGETYPE
	* SUBTYPECREATUREB
	* LESS
	* __ANON_20
	* WHENEVER
	* SHUFFLE
	* EACH
	* A
	* ONLY
	* AS
	* LBRACE
	* ZONE
	* MAY
	* __ANON_14
	* GREATER
	* TURN
	* SPEND
	* THEN
	* CYCLE
	* DOUBLE
	* ANY
	* CLASH
	* MORE
	* DREW
	* LEARN
	* ATTACK
	* TAKE
	* EXERT
	* UNTIL
	* DO
	* THESE
	* TIMES
","Adamant — If at least three black mana was spent to cast this spell, mill four cards.
You may choose a creature card in your graveyard. If you do, return it to the battlefield with an additional +1/+1 counter on it."
97,Eye Collector,24.099790033999852,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ deals combat damage to a player, each 
         ^
Expected one of: 
	* DASH
	* WORD
","Flying
Whenever ~ deals combat damage to a player, each player mills a card. (Each player puts the top card of their library into their graveyard.)"
98,Foreboding Fruit,24.231565457000215,False,"No terminal matches '2' in the current parser context, at line 1 col 41

Target player draws two cards and loses 2 life.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Target player draws two cards and loses 2 life.
Adamant — If at least three black mana was spent to cast this spell, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
99,Forever Young,24.47572048300026,False,"No terminal matches '.' in the current parser context, at line 1 col 83

om your graveyard on top of your library.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Put any number of target creature cards from your graveyard on top of your library.
Draw a card."
100,Foulmire Knight,24.16643113600003,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Deathtouch
101,Locthwain Paladin,22.64488282000002,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Menace (This creature can not be blocked except
       ^
Expected one of: 
	* DASH
	* WORD
","Menace (This creature can not be blocked except by two or more creatures.)
Adamant — If at least three black mana was spent to cast this spell, ~ enters with a +1/+1 counter on it."
102,Profane Insight,24.486107245999847,False,"No terminal matches '1' in the current parser context, at line 1 col 30

You draw a card and you lose 1 life. (Then exile this card. You may c
                             ^
Expected one of: 
	* DASH
	* WORD
",You draw a card and you lose 1 life. (Then exile this card. You may cast the creature later from exile.)
103,Lost Legion,22.52221120000013,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, scry 2. (Look at the top two c
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)"
104,Lash of Thorns,23.990396523000527,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+1 and gains deathtouch until end of 
                     ^
Expected one of: 
	* DASH
	* WORD
",Target creature gets +2/+1 and gains deathtouch until end of turn.
105,Giant's Skewer,24.287235332999444,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +2/+1.
                       ^
Expected one of: 
	* DASH
	* WORD
","Equipped creature gets +2/+1.
Whenever equipped creature deals combat damage to a creature, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
106,Murderous Rider,24.27131215300051,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ dies, put it on the bottom of its owne
     ^
Expected one of: 
	* DASH
	* WORD
","Lifelink
When ~ dies, put it on the bottom of its owner's library."
107,Swift End,24.159304685999814,False,"No terminal matches '.' in the current parser context, at line 1 col 40

Destroy target creature or planeswalker. You lose 2 life. (Then exile this card
                                       ^
Expected one of: 
	* DASH
	* WORD
",Destroy target creature or planeswalker. You lose 2 life. (Then exile this card. You may cast the creature later from exile.)
108,Memory Theft,24.507898984999883,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You choose a nonland card from it. Tha
                                  ^
Expected one of: 
	* DASH
	* WORD
",Target opponent reveals their hand. You choose a nonland card from it. That player discards that card. You may put a card that has an Adventure that player owns from exile into that player's graveyard.
109,Order of Midnight,24.469147640999836,False,"No terminal matches '~' in the current parser context, at line 2 col 1

~ can not block.
^
Expected one of: 
	* DASH
	* WORD
","Flying
~ can not block."
110,Alter Fate,22.274867492999874,False,"No terminal matches '.' in the current parser context, at line 1 col 61

re card from your graveyard to your hand. (Then exile this card. You may cast th
                                        ^
Expected one of: 
	* DASH
	* WORD
",Return target creature card from your graveyard to your hand. (Then exile this card. You may cast the creature later from exile.)
111,Reaper of Night,22.55123994799942,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, if defending player has two o
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ attacks, if defending player has two or fewer cards in hand, it gains flying until end of turn."
112,"Rankle, Master of Pranks",23.908388629999536,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, haste
      ^
Expected one of: 
	* DASH
	* WORD
","Flying, haste
Whenever ~f deals combat damage to a player, choose any number —
• Each player discards a card.
• Each player loses 1 life and draws a card.
• Each player sacrifices a creature of their choice."
113,Piper of the Swarm,24.07882002000042,False,"No terminal matches '.' in the current parser context, at line 1 col 29

Rats you control have menace.
                            ^
Expected one of: 
	* DASH
	* WORD
","Rats you control have menace.
{1}{B}, {T}: Create a 1/1 black Rat creature token.
{2}{B}{B}, {T}, Sacrifice three Rats: Gain control of target creature."
114,Malevolent Noble,61.72547401300017,False,"No terminal matches 'S' in the current parser context, at line 1 col 6

{2}, Sacrifice an artifact or another creatur
     ^
Expected one of: 
	* FROM
	* COUNTER
	* HIMSELF
	* SUSPECT
	* EXCHANGE
	* SEARCH
	* AMASS
	* TAPPEDSTATUSMODIFIER
	* OBJECTCHARACTERISTIC
	* CREATE
	* __ANON_17
	* MILL
	* CHOSE
	* THE
	* __ANON_21
	* GET
	* ADAPT
	* DISCOVER
	* ITS
	* CARDINAL
	* TAPSYMBOL
	* PLAYERCHARACTERISTIC
	* CAST
	* ABLE
	* UNDER
	* PLAY
	* FATESEAL
	* ABANDON
	* SWITCH
	* SEARCHED
	* REMAIN
	* CYCLED
	* SCRY
	* CONTROL
	* CONNIVE
	* SUBTYPESPELL
	* POPULATE
	* CONTROLLED
	* REGENERATE
	* UNATTACH
	* BOLSTER
	* IN
	* AN
	* LSQB
	* PREVENT
	* EXPLORES
	* YOUR
	* BLOCKED
	* IT
	* QUALIFIER
	* COMBATSTATUSMODIFIER
	* LEVEL
	* NO
	* PLAYERTERM
	* SUBTYPECREATUREA
	* SUPPORT
	* UNTAP
	* ACTIVATE
	* SACRIFICED
	* PAY
	* LOOKED
	* SUPERTYPE
	* GAIN
	* SKIP
	* ONTO
	* ATTACKED
	* SUBTYPEARTIFACT
	* BLOCK
	* TURNED
	* DIE
	* CHOOSE
	* GAINED
	* PLAYED
	* SHUFFLED
	* ALL
	* TRANSFORM
	* ITSELF
	* SUBTYPEPLANAR
	* __ANON_18
	* SAME
	* LOOK
	* ADD
	* INCUBATE
	* RETURN
	* __ANON_19
	* WHO
	* ON
	* WIN
	* CLOAK
	* ATTACH
	* NAMEREFSYMBOL
	* ASSIGN
	* COLORTERM
	* TAP
	* THIS
	* INVESTIGATE
	* EQUAL
	* SUBTYPELAND
	* WITHOUT
	* HERSELF
	* ORDINAL
	* REVEAL
	* THEIR
	* STAR
	* X
	* SUBTYPEENCHANTMENT
	* ABILITYMODIFIER
	* ADDITIONAL
	* THAT
	* CONVERT
	* SURVEIL
	* TYPE
	* FIGHT
	* REMOVE
	* INTO
	* EXILE
	* DESTROY
	* UNATTACHED
	* FLIP
	* DETAIN
	* EFFECTSTATUSMODIFIER
	* NUMBER
	* TARGET
	* UP
	* SACRIFICE
	* NON
	* UNTAPSYMBOL
	* PUT
	* MANIFEST
	* REVEALED
	* ATTACHED
	* PROLIFERATE
	* MELD
	* DEAL
	* GOAD
	* OTHER
	* SUBTYPEPLANESWALKER
	* THOSE
	* DISCARDED
	* FREQUENCY
	* LOSE
	* DISCARD
	* MONSTROSITY
	* FORAGE
	* DRAW
	* __ANON_15
	* KEYWORDSTATUSMODIFIER
	* WITH
	* THEM
	* DAMAGETYPE
	* SUBTYPECREATUREB
	* LESS
	* __ANON_20
	* SHUFFLE
	* EACH
	* A
	* ONLY
	* ZONE
	* LBRACE
	* __ANON_14
	* GREATER
	* TURN
	* SPEND
	* CYCLE
	* DOUBLE
	* ANY
	* CLASH
	* MORE
	* DREW
	* LEARN
	* ATTACK
	* TAKE
	* EXERT
	* THESE
	* TIMES
","{2}, Sacrifice an artifact or another creature: Put a +1/+1 counter on ~."
115,Harvest Fear,24.433260824000172,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent discards two cards. (Then exile this card. You may cast th
                                  ^
Expected one of: 
	* DASH
	* WORD
",Target opponent discards two cards. (Then exile this card. You may cast the creature later from exile.)
116,Revenge of Ravens,22.640583019999212,False,"No terminal matches ',' in the current parser context, at line 1 col 62

ttacks you or a planeswalker you control, that creature's controller loses 1 lif
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever a creature attacks you or a planeswalker you control, that creature's controller loses 1 life and you gain 1 life."
117,Reave Soul,24.362837721000687,False,"No terminal matches '3' in the current parser context, at line 1 col 36

Destroy target creature with power 3 or less.
                                   ^
Expected one of: 
	* DASH
	* WORD
",Destroy target creature with power 3 or less.
118,Smitten Swordmaster,24.342479633999574,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Lifelink
119,Curry Favor,24.227542227999947,False,"No terminal matches ',' in the current parser context, at line 1 col 47

in X life and each opponent loses X life, where X is the number of Knights you c
                                        ^
Expected one of: 
	* DASH
	* WORD
","You gain X life and each opponent loses X life, where X is the number of Knights you control."
120,"Syr Konrad, the Grim",23.93321992499932,False,"No terminal matches ',' in the current parser context, at line 1 col 31

Whenever another creature dies, or a creature card is put into a grave
                              ^
Expected one of: 
	* DASH
	* WORD
","Whenever another creature dies, or a creature card is put into a graveyard from anywhere other than the battlefield, or a creature card leaves your graveyard, ~f deals 1 damage to each opponent.
{1}{B}: Each player mills a card. (They each put the top card of their library into their graveyard.)"
121,Specter's Shriek,24.075127949999114,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You may choose a nonland card from it.
                                  ^
Expected one of: 
	* DASH
	* WORD
","Target opponent reveals their hand. You may choose a nonland card from it. If you do, that player exiles that card. If a nonblack card is exiled this way, exile a card from your hand."
122,Wicked Guardian,22.51191358899996,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may have it deal 2 damage 
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, you may have it deal 2 damage to another creature you control. If you do, draw a card."
123,Tempting Witch,24.57292787300048,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a Food token. (it is an
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)
{2}, {T}, Sacrifice a Food: Target player loses 3 life."
124,Barge In,23.32983126599993,False,"No terminal matches '+' in the current parser context, at line 1 col 32

Target attacking creature gets +2/+2 until end of turn. Each attacking 
                               ^
Expected one of: 
	* DASH
	* WORD
",Target attacking creature gets +2/+2 until end of turn. Each attacking non-Human creature gains trample until end of turn.
125,Witch's Vengeance,24.562437029000648,False,"No terminal matches '-' in the current parser context, at line 1 col 51

of the creature type of your choice get -3/-3 until end of turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Creatures of the creature type of your choice get -3/-3 until end of turn.
126,Bloodhaze Wolverine,24.480596528000206,False,"No terminal matches ',' in the current parser context, at line 1 col 45

ever you draw your second card each turn, ~ gets +1/+1 and gains first strike un
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever you draw your second card each turn, ~ gets +1/+1 and gains first strike until end of turn."
127,Blow Your House Down,24.250955718000114,False,"No terminal matches '.' in the current parser context, at line 1 col 53

target creatures can not block this turn. Destroy any of them that are Walls.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Up to three target creatures can not block this turn. Destroy any of them that are Walls.
128,Bonecrusher Giant,22.65004554100051,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ becomes the target of a spell, ~ deals
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ becomes the target of a spell, ~ deals 2 damage to that spell's controller."
129,Stomp,23.98674525000024,False,"No terminal matches '.' in the current parser context, at line 1 col 38

Damage can not be prevented this turn. ~ deals 2 damage to any target.
                                     ^
Expected one of: 
	* DASH
	* WORD
",Damage can not be prevented this turn. ~ deals 2 damage to any target.
130,Burning-Yard Trainer,22.73686783300036,False,"No terminal matches ',' in the current parser context, at line 1 col 8

Trample, haste
       ^
Expected one of: 
	* DASH
	* WORD
","Trample, haste
When ~ enters, another target Knight you control gets +2/+2 and gains trample and haste until end of turn."
131,Brimstone Trebuchet,24.34345461599969,False,"No terminal matches ',' in the current parser context, at line 1 col 9

Defender, reach
        ^
Expected one of: 
	* DASH
	* WORD
","Defender, reach
{T}: ~ deals 1 damage to each opponent.
Whenever a Knight you control enters, untap ~."
132,Claim the Firstborn,24.147893622000083,False,"No terminal matches '3' in the current parser context, at line 1 col 49

trol of target creature with mana value 3 or less until end of turn. Untap that 
                                        ^
Expected one of: 
	* DASH
	* WORD
",Gain control of target creature with mana value 3 or less until end of turn. Untap that creature. It gains haste until end of turn.
133,Embereth Shieldbreaker,3.336999725433998e-06,False,'text',
134,Crystal Slipper,22.613816387999577,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +1/+0 and has haste.
                       ^
Expected one of: 
	* DASH
	* WORD
","Equipped creature gets +1/+0 and has haste.
Equip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)"
135,Embercleave,24.168776672000604,False,"No terminal matches '{' in the current parser context, at line 2 col 18

This spell costs {1} less to cast for each attacking crea
                 ^
Expected one of: 
	* DASH
	* WORD
","Flash
This spell costs {1} less to cast for each attacking creature you control.
When ~ enters, attach it to target creature you control.
Equipped creature gets +1/+1 and has double strike and trample.
Equip {3}"
136,Outflank,483.91881481700057,True,,~ deals damage to target attacking or blocking creature equal to the number of creatures you control.
137,"Syr Elenora, the Discerning",321.4033147499995,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, draw a card.
     ^
Expected one of: 
	* DASH
	* WORD
","~f's power is equal to the number of cards in your hand.
When ~ enters, draw a card.
Spells your opponents cast that target ~ cost {2} more to cast."
138,Battle Display,24.102933346999635,False,"No terminal matches '.' in the current parser context, at line 1 col 24

Destroy target artifact. (Then exile this card. You may cast th
                       ^
Expected one of: 
	* DASH
	* WORD
",Destroy target artifact. (Then exile this card. You may cast the creature later from exile.)
139,Ferocity of the Wilds,24.09160267200059,False,"No terminal matches '-' in the current parser context, at line 1 col 14

Attacking non-Human creatures you control get +1/+0 a
             ^
Expected one of: 
	* DASH
	* WORD
",Attacking non-Human creatures you control get +1/+0 and have trample.
