,name,duration,parsed,error,text
93,Persistent Nightmare,26.22342259600009,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Skulk (This creature can not be blocked by cre
      ^
Expected one of: 
	* WORD
	* DASH
","Skulk (This creature can not be blocked by creatures with greater power.)
When ~ deals combat damage to a player, return it to its owner's hand."
94,Stitchwing Skaab,24.07361944100012,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}, Discard two cards: Return ~ from
^
Expected one of: 
	* WORD
	* DASH
","Flying
{1}{U}, Discard two cards: Return ~ from your graveyard to the battlefield tapped."
95,Stormrider Spirit,25.68599863899908,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
","Flash
Flying"
96,Thing in the Ice,26.108791956999994,False,"No terminal matches '~' in the current parser context, at line 2 col 1

~ enters with four ice counters on it.
^
Expected one of: 
	* WORD
	* DASH
","Defender
~ enters with four ice counters on it.
Whenever you cast an instant or sorcery spell, remove an ice counter from ~. Then if it has no ice counters on it, transform it."
97,Awoken Horror,25.935712380998666,False,"No terminal matches '~' in the current parser context, at line 1 col 36

When this creature transforms into ~, return all non-Horror creatures to th
                                   ^
Expected one of: 
	* WORD
	* DASH
","When this creature transforms into ~, return all non-Horror creatures to their owners' hands."
98,Trail of Evidence,23.822603677001098,False,"No terminal matches ',' in the current parser context, at line 1 col 46

ver you cast an instant or sorcery spell, investigate. (Create a Clue token. it 
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever you cast an instant or sorcery spell, investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
99,Uninvited Geist,26.054840336999405,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Skulk (This creature can not be blocked by cre
      ^
Expected one of: 
	* WORD
	* DASH
","Skulk (This creature can not be blocked by creatures with greater power.)
When ~ deals combat damage to a player, transform it."
100,Welcome to the Fold,26.187622368999655,False,"No terminal matches '{' in the current parser context, at line 1 col 9

Madness {X}{U}{U} (If you discard this card, dis
        ^
Expected one of: 
	* WORD
	* DASH
","Madness {X}{U}{U} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)
Gain control of target creature if its toughness is 2 or less. If this spell's madness cost was paid, instead gain control of that creature if its toughness is X or less."
101,Accursed Witch,25.866398643998764,False,"No terminal matches '~' in the current parser context, at line 1 col 40

Spells your opponents cast that target ~ cost {1} less to cast.
                                       ^
Expected one of: 
	* WORD
	* DASH
","Spells your opponents cast that target ~ cost {1} less to cast.
When ~ dies, return it to the battlefield transformed under your control attached to target opponent."
102,Infectious Curse,26.265082310999787,False,"No terminal matches '{' in the current parser context, at line 2 col 51

 cast that target enchanted player cost {1} less to cast.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant player
Spells you cast that target enchanted player cost {1} less to cast.
At the beginning of enchanted player's upkeep, that player loses 1 life and you gain 1 life."
103,Alms of the Vein,26.30005815000004,False,"No terminal matches '3' in the current parser context, at line 1 col 23

Target opponent loses 3 life and you gain 3 life.
                      ^
Expected one of: 
	* WORD
	* DASH
","Target opponent loses 3 life and you gain 3 life.
Madness {B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
104,Asylum Visitor,25.97788996700001,False,"No terminal matches ''' in the current parser context, at line 1 col 32

At the beginning of each player's upkeep, if that player has no cards i
                               ^
Expected one of: 
	* WORD
	* DASH
","At the beginning of each player's upkeep, if that player has no cards in hand, you draw a card and you lose 1 life.
Madness {1}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
105,Behind the Scenes,23.81542621399967,False,"No terminal matches '.' in the current parser context, at line 1 col 33

Creatures you control have skulk. (They can not be blocked by creatures 
                                ^
Expected one of: 
	* WORD
	* DASH
","Creatures you control have skulk. (They can not be blocked by creatures with greater power.)
{4}{W}: Creatures you control get +1/+1 until end of turn."
106,Vessel of Paramnesia,66.53672209599972,False,"No terminal matches 'S' in the current parser context, at line 1 col 6

{U}, Sacrifice ~: Target player mills three c
     ^
Expected one of: 
	* CARDINAL
	* NUMBER
	* BLOCK
	* EXPLORES
	* ATTACKED
	* FIGHT
	* AN
	* SUSPECT
	* OBJECTCHARACTERISTIC
	* SEARCH
	* SKIP
	* SACRIFICED
	* DETAIN
	* OTHER
	* ATTACH
	* SACRIFICE
	* COUNTER
	* ABILITYMODIFIER
	* __ANON_19
	* PAY
	* THEM
	* CHOSE
	* ATTACK
	* AMASS
	* MONSTROSITY
	* LEARN
	* __ANON_20
	* UNATTACHED
	* INTO
	* SAME
	* SUBTYPEARTIFACT
	* NO
	* FROM
	* CONNIVE
	* CONVERT
	* ITS
	* SUBTYPELAND
	* LOOK
	* TAKE
	* EXCHANGE
	* SCRY
	* NAMEREFSYMBOL
	* MORE
	* THIS
	* QUALIFIER
	* TURN
	* RETURN
	* UNDER
	* IT
	* FREQUENCY
	* WIN
	* DISCARDED
	* REVEALED
	* CYCLED
	* LESS
	* A
	* SWITCH
	* TAPSYMBOL
	* ADDITIONAL
	* PLAYERCHARACTERISTIC
	* BOLSTER
	* UNTAP
	* ADD
	* __ANON_21
	* EQUAL
	* TIMES
	* POPULATE
	* DISCARD
	* DEAL
	* COMBATSTATUSMODIFIER
	* ATTACHED
	* HERSELF
	* INVESTIGATE
	* GOAD
	* GREATER
	* STAR
	* WITHOUT
	* DAMAGETYPE
	* ABANDON
	* SUPERTYPE
	* CHOOSE
	* TRANSFORM
	* SPEND
	* PLAYERTERM
	* __ANON_18
	* DISCOVER
	* SUBTYPECREATUREA
	* ACTIVATE
	* __ANON_17
	* SHUFFLE
	* LOSE
	* THAT
	* MELD
	* WHO
	* FLIP
	* EFFECTSTATUSMODIFIER
	* MILL
	* THESE
	* PREVENT
	* ON
	* ONLY
	* GAIN
	* SEARCHED
	* REVEAL
	* REMAIN
	* CAST
	* LEVEL
	* ANY
	* __ANON_15
	* CONTROLLED
	* LBRACE
	* IN
	* NON
	* SURVEIL
	* LOOKED
	* DRAW
	* INCUBATE
	* DOUBLE
	* SUBTYPEPLANAR
	* COLORTERM
	* X
	* SUBTYPEPLANESWALKER
	* TAPPEDSTATUSMODIFIER
	* TAP
	* ASSIGN
	* UNATTACH
	* PROLIFERATE
	* PLAY
	* PUT
	* ORDINAL
	* WITH
	* SUBTYPEENCHANTMENT
	* ADAPT
	* THEIR
	* EXILE
	* CREATE
	* SUPPORT
	* SUBTYPESPELL
	* BLOCKED
	* TYPE
	* DIE
	* __ANON_14
	* THOSE
	* EACH
	* CLASH
	* TARGET
	* TURNED
	* ALL
	* EXERT
	* THE
	* GET
	* MANIFEST
	* UNTAPSYMBOL
	* CONTROL
	* FORAGE
	* DREW
	* ZONE
	* SUBTYPECREATUREB
	* YOUR
	* SHUFFLED
	* REMOVE
	* ITSELF
	* HIMSELF
	* FATESEAL
	* GAINED
	* LSQB
	* CYCLE
	* CLOAK
	* UP
	* DESTROY
	* REGENERATE
	* KEYWORDSTATUSMODIFIER
	* ONTO
	* PLAYED
	* ABLE
","{U}, Sacrifice ~: Target player mills three cards. Draw a card."
107,Behold the Beyond,24.007839564999813,False,"No terminal matches '.' in the current parser context, at line 1 col 18

Discard your hand. Search your library for three cards, p
                 ^
Expected one of: 
	* WORD
	* DASH
","Discard your hand. Search your library for three cards, put them into your hand, then shuffle."
108,Biting Rain,26.021904077999352,False,"No terminal matches '-' in the current parser context, at line 1 col 19

All creatures get -2/-2 until end of turn.
                  ^
Expected one of: 
	* WORD
	* DASH
","All creatures get -2/-2 until end of turn.
Madness {2}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
109,Creeping Dread,26.252032213998973,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, each player discards a card. Each oppo
                               ^
Expected one of: 
	* WORD
	* DASH
","At the beginning of your upkeep, each player discards a card. Each opponent who discarded a card that shares a card type with the card you discarded loses 3 life. (Players reveal the discarded cards simultaneously.)"
110,Crow of Dark Tidings,26.194594339000105,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters or dies, mill two cards. (Put t
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters or dies, mill two cards. (Put the top two cards of your library into your graveyard.)"
111,Incited Rabble,411.71938289599893,True,,"~ attacks each combat if able.
{2}: ~ gets +1/+0 until end of turn."
112,Dead Weight,24.21530156100016,False,"No terminal matches '-' in the current parser context, at line 2 col 25

Enchanted creature gets -2/-2.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets -2/-2."
113,Unimpeded Trespasser,126.254620093001,True,,~ can not be blocked.
114,Insidious Mist,25.98165051900105,False,"No terminal matches ',' in the current parser context, at line 1 col 9

Hexproof, indestructible
        ^
Expected one of: 
	* WORD
	* DASH
","Hexproof, indestructible
~ can not block and can not be blocked.
Whenever ~ attacks and is not blocked, you may pay {2}{B}. If you do, transform it."
115,Call the Bloodline,66.15393854600006,False,"No terminal matches 'D' in the current parser context, at line 1 col 6

{1}, Discard a card: Create a 1/1 black Vampi
     ^
Expected one of: 
	* CARDINAL
	* NUMBER
	* BLOCK
	* EXPLORES
	* ATTACKED
	* FIGHT
	* AN
	* SUSPECT
	* OBJECTCHARACTERISTIC
	* SEARCH
	* SKIP
	* SACRIFICED
	* DETAIN
	* OTHER
	* ATTACH
	* SACRIFICE
	* COUNTER
	* ABILITYMODIFIER
	* __ANON_19
	* PAY
	* THEM
	* CHOSE
	* ATTACK
	* AMASS
	* MONSTROSITY
	* LEARN
	* __ANON_20
	* UNATTACHED
	* INTO
	* SAME
	* SUBTYPEARTIFACT
	* NO
	* FROM
	* CONNIVE
	* CONVERT
	* ITS
	* SUBTYPELAND
	* LOOK
	* TAKE
	* EXCHANGE
	* SCRY
	* NAMEREFSYMBOL
	* MORE
	* THIS
	* QUALIFIER
	* TURN
	* RETURN
	* UNDER
	* IT
	* FREQUENCY
	* WIN
	* DISCARDED
	* REVEALED
	* CYCLED
	* LESS
	* A
	* SWITCH
	* TAPSYMBOL
	* ADDITIONAL
	* PLAYERCHARACTERISTIC
	* BOLSTER
	* UNTAP
	* ADD
	* __ANON_21
	* EQUAL
	* TIMES
	* POPULATE
	* DISCARD
	* DEAL
	* COMBATSTATUSMODIFIER
	* ATTACHED
	* HERSELF
	* INVESTIGATE
	* GOAD
	* GREATER
	* STAR
	* WITHOUT
	* DAMAGETYPE
	* ABANDON
	* SUPERTYPE
	* CHOOSE
	* TRANSFORM
	* SPEND
	* PLAYERTERM
	* __ANON_18
	* DISCOVER
	* SUBTYPECREATUREA
	* ACTIVATE
	* __ANON_17
	* SHUFFLE
	* LOSE
	* THAT
	* MELD
	* WHO
	* FLIP
	* EFFECTSTATUSMODIFIER
	* MILL
	* THESE
	* PREVENT
	* ON
	* ONLY
	* GAIN
	* SEARCHED
	* REVEAL
	* REMAIN
	* CAST
	* LEVEL
	* ANY
	* __ANON_15
	* CONTROLLED
	* LBRACE
	* IN
	* NON
	* SURVEIL
	* LOOKED
	* DRAW
	* INCUBATE
	* DOUBLE
	* SUBTYPEPLANAR
	* COLORTERM
	* X
	* SUBTYPEPLANESWALKER
	* TAPPEDSTATUSMODIFIER
	* TAP
	* ASSIGN
	* UNATTACH
	* PROLIFERATE
	* PLAY
	* PUT
	* ORDINAL
	* WITH
	* SUBTYPEENCHANTMENT
	* ADAPT
	* THEIR
	* EXILE
	* CREATE
	* SUPPORT
	* SUBTYPESPELL
	* BLOCKED
	* TYPE
	* DIE
	* __ANON_14
	* THOSE
	* EACH
	* CLASH
	* TARGET
	* TURNED
	* ALL
	* EXERT
	* THE
	* GET
	* MANIFEST
	* UNTAPSYMBOL
	* CONTROL
	* FORAGE
	* DREW
	* ZONE
	* SUBTYPECREATUREB
	* YOUR
	* SHUFFLED
	* REMOVE
	* ITSELF
	* HIMSELF
	* FATESEAL
	* GAINED
	* LSQB
	* CYCLE
	* CLOAK
	* UP
	* DESTROY
	* REGENERATE
	* KEYWORDSTATUSMODIFIER
	* ONTO
	* PLAYED
	* ABLE
","{1}, Discard a card: Create a 1/1 black Vampire Knight creature token with lifelink. Activate only once each turn."
116,Ever After,25.883980648999568,False,"No terminal matches '.' in the current parser context, at line 1 col 78

s from your graveyard to the battlefield. Each of those creatures is a black Zom
                                        ^
Expected one of: 
	* WORD
	* DASH
",Return up to two target creature cards from your graveyard to the battlefield. Each of those creatures is a black Zombie in addition to its other colors and types. Put ~ on the bottom of its owner's library.
117,Stitched Mangler,183.25843976099895,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap target creature an opponen
     ^
Expected one of: 
	* WORD
	* DASH
","~ enters tapped.
When ~ enters, tap target creature an opponent controls. That creature does not untap during its controller's next untap step."
118,Farbog Revenant,25.96680442900106,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Skulk (This creature can not be blocked by cre
      ^
Expected one of: 
	* WORD
	* DASH
","Skulk (This creature can not be blocked by creatures with greater power.)
Lifelink (Damage dealt by this creature also causes you to gain that much life.)"
119,From Under the Floorboards,25.885242124000797,False,"No terminal matches '{' in the current parser context, at line 1 col 9

Madness {X}{B}{B} (If you discard this card, dis
        ^
Expected one of: 
	* WORD
	* DASH
","Madness {X}{B}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)
Create three tapped 2/2 black Zombie creature tokens and you gain 3 life. If this spell's madness cost was paid, instead create X of those tokens and you gain X life."
120,Elusive Tormentor,66.27898252900013,False,"No terminal matches 'D' in the current parser context, at line 1 col 6

{1}, Discard a card: Transform ~.
     ^
Expected one of: 
	* CARDINAL
	* NUMBER
	* BLOCK
	* EXPLORES
	* ATTACKED
	* FIGHT
	* AN
	* SUSPECT
	* OBJECTCHARACTERISTIC
	* SEARCH
	* SKIP
	* SACRIFICED
	* DETAIN
	* OTHER
	* ATTACH
	* SACRIFICE
	* COUNTER
	* ABILITYMODIFIER
	* __ANON_19
	* PAY
	* THEM
	* CHOSE
	* ATTACK
	* AMASS
	* MONSTROSITY
	* LEARN
	* __ANON_20
	* UNATTACHED
	* INTO
	* SAME
	* SUBTYPEARTIFACT
	* NO
	* FROM
	* CONNIVE
	* CONVERT
	* ITS
	* SUBTYPELAND
	* LOOK
	* TAKE
	* EXCHANGE
	* SCRY
	* NAMEREFSYMBOL
	* MORE
	* THIS
	* QUALIFIER
	* TURN
	* RETURN
	* UNDER
	* IT
	* FREQUENCY
	* WIN
	* DISCARDED
	* REVEALED
	* CYCLED
	* LESS
	* A
	* SWITCH
	* TAPSYMBOL
	* ADDITIONAL
	* PLAYERCHARACTERISTIC
	* BOLSTER
	* UNTAP
	* ADD
	* __ANON_21
	* EQUAL
	* TIMES
	* POPULATE
	* DISCARD
	* DEAL
	* COMBATSTATUSMODIFIER
	* ATTACHED
	* HERSELF
	* INVESTIGATE
	* GOAD
	* GREATER
	* STAR
	* WITHOUT
	* DAMAGETYPE
	* ABANDON
	* SUPERTYPE
	* CHOOSE
	* TRANSFORM
	* SPEND
	* PLAYERTERM
	* __ANON_18
	* DISCOVER
	* SUBTYPECREATUREA
	* ACTIVATE
	* __ANON_17
	* SHUFFLE
	* LOSE
	* THAT
	* MELD
	* WHO
	* FLIP
	* EFFECTSTATUSMODIFIER
	* MILL
	* THESE
	* PREVENT
	* ON
	* ONLY
	* GAIN
	* SEARCHED
	* REVEAL
	* REMAIN
	* CAST
	* LEVEL
	* ANY
	* __ANON_15
	* CONTROLLED
	* LBRACE
	* IN
	* NON
	* SURVEIL
	* LOOKED
	* DRAW
	* INCUBATE
	* DOUBLE
	* SUBTYPEPLANAR
	* COLORTERM
	* X
	* SUBTYPEPLANESWALKER
	* TAPPEDSTATUSMODIFIER
	* TAP
	* ASSIGN
	* UNATTACH
	* PROLIFERATE
	* PLAY
	* PUT
	* ORDINAL
	* WITH
	* SUBTYPEENCHANTMENT
	* ADAPT
	* THEIR
	* EXILE
	* CREATE
	* SUPPORT
	* SUBTYPESPELL
	* BLOCKED
	* TYPE
	* DIE
	* __ANON_14
	* THOSE
	* EACH
	* CLASH
	* TARGET
	* TURNED
	* ALL
	* EXERT
	* THE
	* GET
	* MANIFEST
	* UNTAPSYMBOL
	* CONTROL
	* FORAGE
	* DREW
	* ZONE
	* SUBTYPECREATUREB
	* YOUR
	* SHUFFLED
	* REMOVE
	* ITSELF
	* HIMSELF
	* FATESEAL
	* GAINED
	* LSQB
	* CYCLE
	* CLOAK
	* UP
	* DESTROY
	* REGENERATE
	* KEYWORDSTATUSMODIFIER
	* ONTO
	* PLAYED
	* ABLE
","{1}, Discard a card: Transform ~."
121,Gisa's Bidding,26.40836390699951,False,"No terminal matches '2' in the current parser context, at line 1 col 12

Create two 2/2 black Zombie creature tokens.
           ^
Expected one of: 
	* WORD
	* DASH
","Create two 2/2 black Zombie creature tokens.
Madness {2}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
122,Grotesque Mutation,26.158328182000332,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +3/+1 and gains lifelink until end of tu
                     ^
Expected one of: 
	* WORD
	* DASH
",Target creature gets +3/+1 and gains lifelink until end of turn. (Damage dealt by the creature also causes its controller to gain that much life.)
123,Heir of Falkenrath,26.13925035399916,False,"No terminal matches ':' in the current parser context, at line 1 col 15

Discard a card: Transform ~. Activate only once each t
              ^
Expected one of: 
	* WORD
	* DASH
",Discard a card: Transform ~. Activate only once each turn.
124,Heir to the Night,26.394469741999274,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
125,Indulgent Aristocrat,26.58348977499918,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}, Sacrifice a creature: Put a +1/+1 c
^
Expected one of: 
	* WORD
	* DASH
","Lifelink
{2}, Sacrifice a creature: Put a +1/+1 counter on each Vampire you control."
126,Demon-Possessed Witch,24.77870367200012,False,"No terminal matches '~' in the current parser context, at line 1 col 36

When this creature transforms into ~, you may destroy target creature.
                                   ^
Expected one of: 
	* WORD
	* DASH
","When this creature transforms into ~, you may destroy target creature."
127,Ghoulcaller's Accomplice,88.84776581400001,False,"No terminal matches 'E' in the current parser context, at line 1 col 9

{3}{B}, Exile ~ from your graveyard: Create a 2/
        ^
Expected one of: 
	* CARDINAL
	* NUMBER
	* BLOCK
	* EXPLORES
	* ATTACKED
	* FIGHT
	* AN
	* SUSPECT
	* OBJECTCHARACTERISTIC
	* SEARCH
	* SKIP
	* SACRIFICED
	* DETAIN
	* OTHER
	* ATTACH
	* SACRIFICE
	* COUNTER
	* ABILITYMODIFIER
	* __ANON_19
	* PAY
	* THEM
	* CHOSE
	* ATTACK
	* AMASS
	* MONSTROSITY
	* LEARN
	* __ANON_20
	* UNATTACHED
	* INTO
	* SAME
	* SUBTYPEARTIFACT
	* NO
	* FROM
	* CONNIVE
	* CONVERT
	* ITS
	* SUBTYPELAND
	* LOOK
	* TAKE
	* EXCHANGE
	* SCRY
	* NAMEREFSYMBOL
	* MORE
	* THIS
	* QUALIFIER
	* TURN
	* RETURN
	* UNDER
	* IT
	* FREQUENCY
	* WIN
	* DISCARDED
	* REVEALED
	* CYCLED
	* LESS
	* A
	* SWITCH
	* TAPSYMBOL
	* ADDITIONAL
	* PLAYERCHARACTERISTIC
	* BOLSTER
	* UNTAP
	* ADD
	* __ANON_21
	* EQUAL
	* TIMES
	* POPULATE
	* DISCARD
	* DEAL
	* COMBATSTATUSMODIFIER
	* ATTACHED
	* HERSELF
	* INVESTIGATE
	* GOAD
	* GREATER
	* STAR
	* WITHOUT
	* DAMAGETYPE
	* ABANDON
	* SUPERTYPE
	* CHOOSE
	* TRANSFORM
	* SPEND
	* PLAYERTERM
	* __ANON_18
	* DISCOVER
	* SUBTYPECREATUREA
	* ACTIVATE
	* __ANON_17
	* SHUFFLE
	* LOSE
	* THAT
	* MELD
	* WHO
	* FLIP
	* EFFECTSTATUSMODIFIER
	* MILL
	* THESE
	* PREVENT
	* ON
	* ONLY
	* GAIN
	* SEARCHED
	* REVEAL
	* REMAIN
	* CAST
	* LEVEL
	* ANY
	* __ANON_15
	* CONTROLLED
	* LBRACE
	* IN
	* NON
	* SURVEIL
	* LOOKED
	* DRAW
	* INCUBATE
	* DOUBLE
	* SUBTYPEPLANAR
	* COLORTERM
	* X
	* SUBTYPEPLANESWALKER
	* TAPPEDSTATUSMODIFIER
	* TAP
	* ASSIGN
	* UNATTACH
	* PROLIFERATE
	* PLAY
	* PUT
	* ORDINAL
	* WITH
	* SUBTYPEENCHANTMENT
	* ADAPT
	* THEIR
	* EXILE
	* CREATE
	* SUPPORT
	* SUBTYPESPELL
	* BLOCKED
	* TYPE
	* DIE
	* __ANON_14
	* THOSE
	* EACH
	* CLASH
	* TARGET
	* TURNED
	* ALL
	* EXERT
	* THE
	* GET
	* MANIFEST
	* UNTAPSYMBOL
	* CONTROL
	* FORAGE
	* DREW
	* ZONE
	* SUBTYPECREATUREB
	* YOUR
	* SHUFFLED
	* REMOVE
	* ITSELF
	* HIMSELF
	* FATESEAL
	* GAINED
	* LSQB
	* CYCLE
	* CLOAK
	* UP
	* DESTROY
	* REGENERATE
	* KEYWORDSTATUSMODIFIER
	* ONTO
	* PLAYED
	* ABLE
","{3}{B}, Exile ~ from your graveyard: Create a 2/2 black Zombie creature token. Activate only as a sorcery."
128,Ghoulsteed,86.53715554500013,False,"No terminal matches 'D' in the current parser context, at line 1 col 9

{2}{B}, Discard two cards: Return ~ from your gr
        ^
Expected one of: 
	* CARDINAL
	* NUMBER
	* BLOCK
	* EXPLORES
	* ATTACKED
	* FIGHT
	* AN
	* SUSPECT
	* OBJECTCHARACTERISTIC
	* SEARCH
	* SKIP
	* SACRIFICED
	* DETAIN
	* OTHER
	* ATTACH
	* SACRIFICE
	* COUNTER
	* ABILITYMODIFIER
	* __ANON_19
	* PAY
	* THEM
	* CHOSE
	* ATTACK
	* AMASS
	* MONSTROSITY
	* LEARN
	* __ANON_20
	* UNATTACHED
	* INTO
	* SAME
	* SUBTYPEARTIFACT
	* NO
	* FROM
	* CONNIVE
	* CONVERT
	* ITS
	* SUBTYPELAND
	* LOOK
	* TAKE
	* EXCHANGE
	* SCRY
	* NAMEREFSYMBOL
	* MORE
	* THIS
	* QUALIFIER
	* TURN
	* RETURN
	* UNDER
	* IT
	* FREQUENCY
	* WIN
	* DISCARDED
	* REVEALED
	* CYCLED
	* LESS
	* A
	* SWITCH
	* TAPSYMBOL
	* ADDITIONAL
	* PLAYERCHARACTERISTIC
	* BOLSTER
	* UNTAP
	* ADD
	* __ANON_21
	* EQUAL
	* TIMES
	* POPULATE
	* DISCARD
	* DEAL
	* COMBATSTATUSMODIFIER
	* ATTACHED
	* HERSELF
	* INVESTIGATE
	* GOAD
	* GREATER
	* STAR
	* WITHOUT
	* DAMAGETYPE
	* ABANDON
	* SUPERTYPE
	* CHOOSE
	* TRANSFORM
	* SPEND
	* PLAYERTERM
	* __ANON_18
	* DISCOVER
	* SUBTYPECREATUREA
	* ACTIVATE
	* __ANON_17
	* SHUFFLE
	* LOSE
	* THAT
	* MELD
	* WHO
	* FLIP
	* EFFECTSTATUSMODIFIER
	* MILL
	* THESE
	* PREVENT
	* ON
	* ONLY
	* GAIN
	* SEARCHED
	* REVEAL
	* REMAIN
	* CAST
	* LEVEL
	* ANY
	* __ANON_15
	* CONTROLLED
	* LBRACE
	* IN
	* NON
	* SURVEIL
	* LOOKED
	* DRAW
	* INCUBATE
	* DOUBLE
	* SUBTYPEPLANAR
	* COLORTERM
	* X
	* SUBTYPEPLANESWALKER
	* TAPPEDSTATUSMODIFIER
	* TAP
	* ASSIGN
	* UNATTACH
	* PROLIFERATE
	* PLAY
	* PUT
	* ORDINAL
	* WITH
	* SUBTYPEENCHANTMENT
	* ADAPT
	* THEIR
	* EXILE
	* CREATE
	* SUPPORT
	* SUBTYPESPELL
	* BLOCKED
	* TYPE
	* DIE
	* __ANON_14
	* THOSE
	* EACH
	* CLASH
	* TARGET
	* TURNED
	* ALL
	* EXERT
	* THE
	* GET
	* MANIFEST
	* UNTAPSYMBOL
	* CONTROL
	* FORAGE
	* DREW
	* ZONE
	* SUBTYPECREATUREB
	* YOUR
	* SHUFFLED
	* REMOVE
	* ITSELF
	* HIMSELF
	* FATESEAL
	* GAINED
	* LSQB
	* CYCLE
	* CLOAK
	* UP
	* DESTROY
	* REGENERATE
	* KEYWORDSTATUSMODIFIER
	* ONTO
	* PLAYED
	* ABLE
","{2}{B}, Discard two cards: Return ~ from your graveyard to the battlefield tapped."
129,Liliana's Indignation,24.844492559999708,False,"No terminal matches '.' in the current parser context, at line 1 col 13

Mill X cards. Target player loses 2 life for each cr
            ^
Expected one of: 
	* WORD
	* DASH
",Mill X cards. Target player loses 2 life for each creature card put into your graveyard this way.
130,Macabre Waltz,26.63073884500045,False,"No terminal matches ',' in the current parser context, at line 1 col 72

e cards from your graveyard to your hand, then discard a card.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Return up to two target creature cards from your graveyard to your hand, then discard a card."
131,Markov Dreadknight,26.587619767000433,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}{B}, Discard a card: Put two +1/+1 co
^
Expected one of: 
	* WORD
	* DASH
","Flying
{2}{B}, Discard a card: Put two +1/+1 counters on ~."
132,Merciless Resolve,26.643860893000237,False,"No terminal matches ',' in the current parser context, at line 1 col 41

As an additional cost to cast this spell, sacrifice a creature or land.
                                        ^
Expected one of: 
	* WORD
	* DASH
","As an additional cost to cast this spell, sacrifice a creature or land.
Draw two cards."
133,Mindwrack Demon,26.777458527998533,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, trample
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, trample
When ~ enters, mill four cards.
Delirium — At the beginning of your upkeep, you lose 4 life unless there are four or more card types among cards in your graveyard."
134,Murderous Compulsion,24.919076111000322,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Destroy target tapped creature.
                              ^
Expected one of: 
	* WORD
	* DASH
","Destroy target tapped creature.
Madness {1}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
135,Morkrut Necropod,26.489089483000498,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Menace (This creature can not be blocked except
       ^
Expected one of: 
	* WORD
	* DASH
","Menace (This creature can not be blocked except by two or more creatures.)
Whenever ~ attacks or blocks, sacrifice another creature or land."
136,Olivia's Bloodsworn,26.31939536400023,False,"No terminal matches '~' in the current parser context, at line 2 col 1

~ can not block.
^
Expected one of: 
	* WORD
	* DASH
","Flying
~ can not block.
{R}: Target Vampire gains haste until end of turn."
137,Pale Rider of Trostad,26.580213225999614,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Skulk (This creature can not be blocked by cre
      ^
Expected one of: 
	* WORD
	* DASH
","Skulk (This creature can not be blocked by creatures with greater power.)
When ~ enters, discard a card."
138,Rancid Rats,24.834391725999012,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Skulk (This creature can not be blocked by cre
      ^
Expected one of: 
	* WORD
	* DASH
","Skulk (This creature can not be blocked by creatures with greater power.)
Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.)"
139,Pick the Brain,26.5907075469986,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You choose a nonland card from it and 
                                  ^
Expected one of: 
	* WORD
	* DASH
","Target opponent reveals their hand. You choose a nonland card from it and exile that card.
Delirium — If there are four or more card types among cards in your graveyard, search that player's graveyard, hand, and library for any number of cards with the same name as the exiled card, exile those cards, then that player shuffles."
