,name,duration,parsed,error,text
73,Rage of Winter,24.510101400000167,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Tap target creature. It does not untap during its controlle
                   ^
Expected one of: 
	* WORD
	* DASH
",Tap target creature. It does not untap during its controller's next untap step. (Then exile this card. You may cast the creature later from exile.)
74,Steelgaze Griffin,22.695524978999856,False,"No terminal matches ',' in the current parser context, at line 2 col 45

ever you draw your second card each turn, ~ gets +2/+0 until end of turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Flying
Whenever you draw your second card each turn, ~ gets +2/+0 until end of turn."
75,Stolen by the Fae,22.69838066200009,False,"No terminal matches ''' in the current parser context, at line 1 col 54

 creature with mana value X to its owner's hand. You create X 1/1 blue Faerie cr
                                        ^
Expected one of: 
	* WORD
	* DASH
",Return target creature with mana value X to its owner's hand. You create X 1/1 blue Faerie creature tokens with flying.
76,Sage of the Falls,24.184601721000035,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another non-Human creature you cont
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ or another non-Human creature you control enters, you may draw a card. If you do, discard a card."
77,So Tiny,24.80807523600015,False,"No terminal matches '-' in the current parser context, at line 3 col 25

Enchanted creature gets -2/-0. It gets -6/-0 instead as long as 
                        ^
Expected one of: 
	* WORD
	* DASH
","Flash
Enchant creature
Enchanted creature gets -2/-0. It gets -6/-0 instead as long as its controller has seven or more cards in their graveyard."
78,Turn into a Pumpkin,22.60646813099993,False,"No terminal matches ''' in the current parser context, at line 1 col 45

rn target nonland permanent to its owner's hand. Draw a card.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Return target nonland permanent to its owner's hand. Draw a card.
Adamant — If at least three blue mana was spent to cast this spell, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
79,Tome Raider,24.25633201399978,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, draw a card.
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, draw a card."
80,Unexplained Vision,24.446905440999217,False,"No terminal matches '.' in the current parser context, at line 1 col 17

Draw three cards.
                ^
Expected one of: 
	* WORD
	* DASH
","Draw three cards.
Adamant — If at least three blue mana was spent to cast this spell, scry 3."
81,Vantress Gargoyle,24.691034647999913,False,"No terminal matches '~' in the current parser context, at line 2 col 1

~ can not attack unless defending player
^
Expected one of: 
	* WORD
	* DASH
","Flying
~ can not attack unless defending player has seven or more cards in their graveyard.
~ can not block unless you have four or more cards in hand.
{T}: Each player mills a card."
82,Wishful Merfolk,24.633614458999546,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}: ~ loses defender and becomes a H
^
Expected one of: 
	* WORD
	* DASH
","Defender
{1}{U}: ~ loses defender and becomes a Human until end of turn."
83,Witching Well,24.918855664000148,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, scry 2. (Look at the top two c
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)
{3}{U}, Sacrifice ~: Draw two cards."
84,Vantress Paladin,46.918631163999635,False,"No terminal matches 'I' in the current parser context, at line 2 col 11

Adamant — If at least three blue mana was spent to
          ^
Expected one of: 
	* FLIP
	* DISCOVER
	* TIMES
	* MELD
	* SUBTYPESPELL
	* ADD
	* UP
	* PAY
	* WITHOUT
	* REVEAL
	* UNTIL
	* LEVEL
	* SHUFFLE
	* BE
	* MANIFEST
	* ITSELF
	* INVESTIGATE
	* SURVEIL
	* CLOAK
	* DOES
	* CONVERT
	* UNATTACH
	* AT
	* EACH
	* DAMAGETYPE
	* X
	* IT
	* PLAYED
	* SUBTYPECREATUREA
	* DEAL
	* DOUBLE
	* IS
	* OTHER
	* PLAY
	* __ANON_18
	* HERSELF
	* SKIP
	* INCUBATE
	* ADAPT
	* __ANON_20
	* UNTAPSYMBOL
	* ALL
	* AS
	* FORAGE
	* ITS
	* SEARCHED
	* CHOSE
	* TURN
	* __ANON_14
	* WHO
	* STAR
	* CONNIVE
	* SCRY
	* SWITCH
	* BECOME
	* DRAW
	* REMOVE
	* INTO
	* ANY
	* THESE
	* SUBTYPEARTIFACT
	* EXCHANGE
	* BLOCK
	* TARGET
	* WITH
	* THE
	* CREATE
	* THAT
	* FATESEAL
	* GAIN
	* MORE
	* ACTIVATE
	* HAD
	* ONTO
	* __ANON_15
	* HAS
	* __ANON_21
	* WHENEVER
	* DESTROY
	* THEM
	* ATTACH
	* SUSPECT
	* FREQUENCY
	* FOR
	* SACRIFICE
	* SACRIFICED
	* SEARCH
	* CYCLED
	* KEYWORDSTATUSMODIFIER
	* ASSIGN
	* WHILE
	* EFFECTSTATUSMODIFIER
	* ON
	* ZONE
	* THEN
	* THEIR
	* TYPE
	* SUPERTYPE
	* TURNED
	* LOOKED
	* LBRACE
	* HIMSELF
	* __ANON_17
	* MONSTROSITY
	* CYCLE
	* OBJECTCHARACTERISTIC
	* OTHERWISE
	* WHEN
	* NUMBER
	* REVEALED
	* THIS
	* SUBTYPECREATUREB
	* ABANDON
	* QUALIFIER
	* YOUR
	* LEARN
	* LESS
	* POPULATE
	* MAY
	* DIE
	* GOAD
	* ATTACHED
	* FROM
	* TAPSYMBOL
	* AN
	* LOOK
	* BEEN
	* WIN
	* MILL
	* TAKE
	* SUPPORT
	* NO
	* BLOCKED
	* CARDINAL
	* ONLY
	* PREVENT
	* IN
	* CONTROLLED
	* CAST
	* WOULD
	* REGENERATE
	* REMAIN
	* EQUAL
	* TRANSFORM
	* CONTROL
	* LSQB
	* SUBTYPELAND
	* SPEND
	* TAPPEDSTATUSMODIFIER
	* SAME
	* COLORTERM
	* AFTER
	* UNTAP
	* ABILITYMODIFIER
	* SUBTYPEPLANAR
	* UNDER
	* COMBATSTATUSMODIFIER
	* FIGHT
	* GREATER
	* SUBTYPEPLANESWALKER
	* HAVE
	* CAN
	* COUNTER
	* GET
	* DISCARD
	* UNATTACHED
	* ADDITIONAL
	* ATTACK
	* EXPLORES
	* __ANON_19
	* EXILE
	* SUBTYPEENCHANTMENT
	* IF
	* DISCARDED
	* ABLE
	* CLASH
	* SHUFFLED
	* EXERT
	* NAMEREFSYMBOL
	* DETAIN
	* PLAYERCHARACTERISTIC
	* DREW
	* CHOOSE
	* GAINED
	* TAP
	* BOLSTER
	* PUT
	* AMASS
	* THOSE
	* PLAYERTERM
	* LOSE
	* NON
	* RETURN
	* DO
	* ATTACKED
	* A
	* PROLIFERATE
	* DASH
	* ORDINAL
","Flying
Adamant — If at least three blue mana was spent to cast this spell, ~ enters with a +1/+1 counter on it."
85,"Ayara, First of Locthwain",24.90350714899978,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~f or another black creature you control
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~f or another black creature you control enters, each opponent loses 1 life and you gain 1 life.
{T}, Sacrifice another black creature: Draw a card."
86,Bake into a Pie,24.425749212000483,False,"No terminal matches '.' in the current parser context, at line 1 col 24

Destroy target creature. Create a Food token. (it is an artifac
                       ^
Expected one of: 
	* WORD
	* DASH
","Destroy target creature. Create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
87,Barrow Witches,24.15143258199987,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, return target Knight card from
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, return target Knight card from your graveyard to your hand."
88,Belle of the Brawl,24.314172203000453,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Menace (This creature can not be blocked except
       ^
Expected one of: 
	* WORD
	* DASH
","Menace (This creature can not be blocked except by two or more creatures.)
Whenever ~ attacks, other Knights you control get +1/+0 until end of turn."
89,Blacklance Paragon,24.884353018000184,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target Knight gains deathtouch
     ^
Expected one of: 
	* WORD
	* DASH
","Flash
When ~ enters, target Knight gains deathtouch and lifelink until end of turn."
90,The Cauldron of Eternity,22.83911585900023,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {2} less to cast for each creature card 
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {2} less to cast for each creature card in your graveyard.
Whenever a creature you control dies, put it on the bottom of its owner's library.
{2}{B}, {T}, Pay 2 life: Return target creature card from your graveyard to the battlefield. Activate only as a sorcery."
91,Bog Naughty,24.419312265999906,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}{B}, Sacrifice a Food: Target creatur
^
Expected one of: 
	* WORD
	* DASH
","Flying
{2}{B}, Sacrifice a Food: Target creature gets -3/-3 until end of turn."
92,Cauldron Familiar,24.945568260999607,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each opponent loses 1 life and
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, each opponent loses 1 life and you gain 1 life.
Sacrifice a Food: Return ~ from your graveyard to the battlefield."
93,Clackbridge Troll,22.531497403000685,False,"No terminal matches ',' in the current parser context, at line 1 col 8

Trample, haste
       ^
Expected one of: 
	* WORD
	* DASH
","Trample, haste
When ~ enters, target opponent creates three 0/1 white Goat creature tokens.
At the beginning of combat on your turn, any opponent may sacrifice a creature of their choice. If a player does, tap ~, you gain 3 life, and you draw a card."
94,Festive Funeral,22.53096798000024,False,"No terminal matches '-' in the current parser context, at line 1 col 22

Target creature gets -X/-X until end of turn, where X is the 
                     ^
Expected one of: 
	* WORD
	* DASH
","Target creature gets -X/-X until end of turn, where X is the number of cards in your graveyard."
95,Foreboding Fruit,22.766523016000065,False,"No terminal matches '2' in the current parser context, at line 1 col 41

Target player draws two cards and loses 2 life.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Target player draws two cards and loses 2 life.
Adamant — If at least three black mana was spent to cast this spell, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
96,Cauldron's Gift,46.607031217999975,False,"No terminal matches 'I' in the current parser context, at line 1 col 11

Adamant — If at least three black mana was spent t
          ^
Expected one of: 
	* FLIP
	* DISCOVER
	* TIMES
	* MELD
	* SUBTYPESPELL
	* ADD
	* UP
	* PAY
	* WITHOUT
	* REVEAL
	* UNTIL
	* LEVEL
	* SHUFFLE
	* BE
	* MANIFEST
	* ITSELF
	* INVESTIGATE
	* SURVEIL
	* CLOAK
	* DOES
	* CONVERT
	* UNATTACH
	* AT
	* EACH
	* DAMAGETYPE
	* X
	* IT
	* PLAYED
	* SUBTYPECREATUREA
	* DEAL
	* DOUBLE
	* IS
	* OTHER
	* PLAY
	* __ANON_18
	* HERSELF
	* SKIP
	* INCUBATE
	* ADAPT
	* __ANON_20
	* UNTAPSYMBOL
	* ALL
	* AS
	* FORAGE
	* ITS
	* SEARCHED
	* CHOSE
	* TURN
	* __ANON_14
	* WHO
	* STAR
	* CONNIVE
	* SCRY
	* SWITCH
	* BECOME
	* DRAW
	* REMOVE
	* INTO
	* ANY
	* THESE
	* SUBTYPEARTIFACT
	* EXCHANGE
	* BLOCK
	* TARGET
	* WITH
	* THE
	* CREATE
	* THAT
	* FATESEAL
	* GAIN
	* MORE
	* ACTIVATE
	* HAD
	* ONTO
	* __ANON_15
	* HAS
	* __ANON_21
	* WHENEVER
	* DESTROY
	* THEM
	* ATTACH
	* SUSPECT
	* FREQUENCY
	* FOR
	* SACRIFICE
	* SACRIFICED
	* SEARCH
	* CYCLED
	* KEYWORDSTATUSMODIFIER
	* ASSIGN
	* WHILE
	* EFFECTSTATUSMODIFIER
	* ON
	* ZONE
	* THEN
	* THEIR
	* TYPE
	* SUPERTYPE
	* TURNED
	* LOOKED
	* LBRACE
	* HIMSELF
	* __ANON_17
	* MONSTROSITY
	* CYCLE
	* OBJECTCHARACTERISTIC
	* OTHERWISE
	* WHEN
	* NUMBER
	* REVEALED
	* THIS
	* SUBTYPECREATUREB
	* ABANDON
	* QUALIFIER
	* YOUR
	* LEARN
	* LESS
	* POPULATE
	* MAY
	* DIE
	* GOAD
	* ATTACHED
	* FROM
	* TAPSYMBOL
	* AN
	* LOOK
	* BEEN
	* WIN
	* MILL
	* TAKE
	* SUPPORT
	* NO
	* BLOCKED
	* CARDINAL
	* ONLY
	* PREVENT
	* IN
	* CONTROLLED
	* CAST
	* WOULD
	* REGENERATE
	* REMAIN
	* EQUAL
	* TRANSFORM
	* CONTROL
	* LSQB
	* SUBTYPELAND
	* SPEND
	* TAPPEDSTATUSMODIFIER
	* SAME
	* COLORTERM
	* AFTER
	* UNTAP
	* ABILITYMODIFIER
	* SUBTYPEPLANAR
	* UNDER
	* COMBATSTATUSMODIFIER
	* FIGHT
	* GREATER
	* SUBTYPEPLANESWALKER
	* HAVE
	* CAN
	* COUNTER
	* GET
	* DISCARD
	* UNATTACHED
	* ADDITIONAL
	* ATTACK
	* EXPLORES
	* __ANON_19
	* EXILE
	* SUBTYPEENCHANTMENT
	* IF
	* DISCARDED
	* ABLE
	* CLASH
	* SHUFFLED
	* EXERT
	* NAMEREFSYMBOL
	* DETAIN
	* PLAYERCHARACTERISTIC
	* DREW
	* CHOOSE
	* GAINED
	* TAP
	* BOLSTER
	* PUT
	* AMASS
	* THOSE
	* PLAYERTERM
	* LOSE
	* NON
	* RETURN
	* DO
	* ATTACKED
	* A
	* PROLIFERATE
	* DASH
	* ORDINAL
","Adamant — If at least three black mana was spent to cast this spell, mill four cards.
You may choose a creature card in your graveyard. If you do, return it to the battlefield with an additional +1/+1 counter on it."
97,Epic Downfall,24.768574831999103,False,"No terminal matches '3' in the current parser context, at line 1 col 39

Exile target creature with mana value 3 or greater.
                                      ^
Expected one of: 
	* WORD
	* DASH
",Exile target creature with mana value 3 or greater.
98,Eye Collector,24.75825387199984,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ deals combat damage to a player, each 
         ^
Expected one of: 
	* WORD
	* DASH
","Flying
Whenever ~ deals combat damage to a player, each player mills a card. (Each player puts the top card of their library into their graveyard.)"
99,Forever Young,24.032539013999667,False,"No terminal matches '.' in the current parser context, at line 1 col 83

om your graveyard on top of your library.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Put any number of target creature cards from your graveyard on top of your library.
Draw a card."
100,Giant's Skewer,22.823976280000352,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +2/+1.
                       ^
Expected one of: 
	* WORD
	* DASH
","Equipped creature gets +2/+1.
Whenever equipped creature deals combat damage to a creature, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
101,Foulmire Knight,24.159703434999756,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Deathtouch
102,Lash of Thorns,22.778743150999617,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+1 and gains deathtouch until end of 
                     ^
Expected one of: 
	* WORD
	* DASH
",Target creature gets +2/+1 and gains deathtouch until end of turn.
103,Lost Legion,22.609933997000553,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, scry 2. (Look at the top two c
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)"
104,Profane Insight,24.81032858599974,False,"No terminal matches '1' in the current parser context, at line 1 col 30

You draw a card and you lose 1 life. (Then exile this card. You may c
                             ^
Expected one of: 
	* WORD
	* DASH
",You draw a card and you lose 1 life. (Then exile this card. You may cast the creature later from exile.)
105,Locthwain Paladin,24.570907430999796,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Menace (This creature can not be blocked except
       ^
Expected one of: 
	* WORD
	* DASH
","Menace (This creature can not be blocked except by two or more creatures.)
Adamant — If at least three black mana was spent to cast this spell, ~ enters with a +1/+1 counter on it."
106,Murderous Rider,24.328195600000072,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ dies, put it on the bottom of its owne
     ^
Expected one of: 
	* WORD
	* DASH
","Lifelink
When ~ dies, put it on the bottom of its owner's library."
107,Memory Theft,24.78326731800007,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You choose a nonland card from it. Tha
                                  ^
Expected one of: 
	* WORD
	* DASH
",Target opponent reveals their hand. You choose a nonland card from it. That player discards that card. You may put a card that has an Adventure that player owns from exile into that player's graveyard.
108,Swift End,24.768410403000416,False,"No terminal matches '.' in the current parser context, at line 1 col 40

Destroy target creature or planeswalker. You lose 2 life. (Then exile this card
                                       ^
Expected one of: 
	* WORD
	* DASH
",Destroy target creature or planeswalker. You lose 2 life. (Then exile this card. You may cast the creature later from exile.)
109,Order of Midnight,24.73227692399996,False,"No terminal matches '~' in the current parser context, at line 2 col 1

~ can not block.
^
Expected one of: 
	* WORD
	* DASH
","Flying
~ can not block."
110,Alter Fate,24.27845642199918,False,"No terminal matches '.' in the current parser context, at line 1 col 61

re card from your graveyard to your hand. (Then exile this card. You may cast th
                                        ^
Expected one of: 
	* WORD
	* DASH
",Return target creature card from your graveyard to your hand. (Then exile this card. You may cast the creature later from exile.)
111,Piper of the Swarm,24.596711113999845,False,"No terminal matches '.' in the current parser context, at line 1 col 29

Rats you control have menace.
                            ^
Expected one of: 
	* WORD
	* DASH
","Rats you control have menace.
{1}{B}, {T}: Create a 1/1 black Rat creature token.
{2}{B}{B}, {T}, Sacrifice three Rats: Gain control of target creature."
112,Reaper of Night,23.05344107199926,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, if defending player has two o
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ attacks, if defending player has two or fewer cards in hand, it gains flying until end of turn."
113,"Rankle, Master of Pranks",24.602437765000104,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, haste
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, haste
Whenever ~f deals combat damage to a player, choose any number —
• Each player discards a card.
• Each player loses 1 life and draws a card.
• Each player sacrifices a creature of their choice."
114,Malevolent Noble,62.99095168199983,False,"No terminal matches 'S' in the current parser context, at line 1 col 6

{2}, Sacrifice an artifact or another creatur
     ^
Expected one of: 
	* FLIP
	* DISCOVER
	* TIMES
	* MELD
	* SUBTYPESPELL
	* ADD
	* UP
	* PAY
	* WITHOUT
	* REVEAL
	* LEVEL
	* SHUFFLE
	* MANIFEST
	* ITSELF
	* ORDINAL
	* INVESTIGATE
	* SURVEIL
	* CLOAK
	* CONVERT
	* UNATTACH
	* EACH
	* DAMAGETYPE
	* PLAYED
	* IT
	* X
	* SUBTYPECREATUREA
	* DEAL
	* DOUBLE
	* OTHER
	* PLAY
	* __ANON_18
	* HERSELF
	* SKIP
	* INCUBATE
	* ADAPT
	* __ANON_20
	* ALL
	* ITS
	* FORAGE
	* UNTAPSYMBOL
	* SEARCHED
	* CHOSE
	* TURN
	* __ANON_14
	* WHO
	* CONNIVE
	* STAR
	* SCRY
	* SWITCH
	* DRAW
	* REMOVE
	* INTO
	* ANY
	* THESE
	* SUBTYPEARTIFACT
	* EXCHANGE
	* BLOCK
	* TARGET
	* WITH
	* THE
	* CREATE
	* THAT
	* FATESEAL
	* GAIN
	* MORE
	* ACTIVATE
	* ONTO
	* __ANON_15
	* __ANON_21
	* DESTROY
	* ATTACH
	* THEM
	* SUSPECT
	* FREQUENCY
	* SACRIFICED
	* SEARCH
	* CYCLED
	* KEYWORDSTATUSMODIFIER
	* ASSIGN
	* EFFECTSTATUSMODIFIER
	* ON
	* ZONE
	* TYPE
	* SUPERTYPE
	* TURNED
	* LOOKED
	* LBRACE
	* HIMSELF
	* __ANON_17
	* MONSTROSITY
	* CYCLE
	* OBJECTCHARACTERISTIC
	* REVEALED
	* THIS
	* NUMBER
	* SUBTYPECREATUREB
	* ABANDON
	* QUALIFIER
	* YOUR
	* LEARN
	* LESS
	* POPULATE
	* DIE
	* GOAD
	* ATTACHED
	* FROM
	* TAPSYMBOL
	* AN
	* LOOK
	* WIN
	* MILL
	* TAKE
	* SUPPORT
	* NO
	* BLOCKED
	* CARDINAL
	* ONLY
	* PREVENT
	* IN
	* CONTROLLED
	* CAST
	* REGENERATE
	* REMAIN
	* EQUAL
	* TRANSFORM
	* CONTROL
	* SUBTYPELAND
	* LSQB
	* SPEND
	* TAPPEDSTATUSMODIFIER
	* SAME
	* COLORTERM
	* SUBTYPEPLANAR
	* UNTAP
	* ABILITYMODIFIER
	* UNDER
	* COMBATSTATUSMODIFIER
	* FIGHT
	* GREATER
	* SUBTYPEPLANESWALKER
	* COUNTER
	* GET
	* DISCARD
	* UNATTACHED
	* ADDITIONAL
	* ATTACK
	* EXPLORES
	* __ANON_19
	* EXILE
	* SUBTYPEENCHANTMENT
	* DISCARDED
	* ABLE
	* CLASH
	* SHUFFLED
	* EXERT
	* NAMEREFSYMBOL
	* DETAIN
	* PLAYERCHARACTERISTIC
	* DREW
	* TAP
	* CHOOSE
	* GAINED
	* BOLSTER
	* PUT
	* AMASS
	* PLAYERTERM
	* THOSE
	* LOSE
	* NON
	* RETURN
	* ATTACKED
	* PROLIFERATE
	* A
	* THEIR
	* SACRIFICE
","{2}, Sacrifice an artifact or another creature: Put a +1/+1 counter on ~."
115,Reave Soul,22.634144331000243,False,"No terminal matches '3' in the current parser context, at line 1 col 36

Destroy target creature with power 3 or less.
                                   ^
Expected one of: 
	* WORD
	* DASH
",Destroy target creature with power 3 or less.
116,Harvest Fear,24.646200038999268,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent discards two cards. (Then exile this card. You may cast th
                                  ^
Expected one of: 
	* WORD
	* DASH
",Target opponent discards two cards. (Then exile this card. You may cast the creature later from exile.)
117,Smitten Swordmaster,24.41989331699915,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Lifelink
118,Revenge of Ravens,24.828169544000048,False,"No terminal matches ',' in the current parser context, at line 1 col 62

ttacks you or a planeswalker you control, that creature's controller loses 1 lif
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever a creature attacks you or a planeswalker you control, that creature's controller loses 1 life and you gain 1 life."
119,Curry Favor,24.642686639000203,False,"No terminal matches ',' in the current parser context, at line 1 col 47

in X life and each opponent loses X life, where X is the number of Knights you c
                                        ^
Expected one of: 
	* WORD
	* DASH
","You gain X life and each opponent loses X life, where X is the number of Knights you control."
120,"Syr Konrad, the Grim",22.885973145000207,False,"No terminal matches ',' in the current parser context, at line 1 col 31

Whenever another creature dies, or a creature card is put into a grave
                              ^
Expected one of: 
	* WORD
	* DASH
","Whenever another creature dies, or a creature card is put into a graveyard from anywhere other than the battlefield, or a creature card leaves your graveyard, ~f deals 1 damage to each opponent.
{1}{B}: Each player mills a card. (They each put the top card of their library into their graveyard.)"
121,Specter's Shriek,24.58110248000048,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You may choose a nonland card from it.
                                  ^
Expected one of: 
	* WORD
	* DASH
","Target opponent reveals their hand. You may choose a nonland card from it. If you do, that player exiles that card. If a nonblack card is exiled this way, exile a card from your hand."
122,Tempting Witch,22.37652589499976,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a Food token. (it is an
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)
{2}, {T}, Sacrifice a Food: Target player loses 3 life."
123,Wicked Guardian,24.431942268000057,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may have it deal 2 damage 
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you may have it deal 2 damage to another creature you control. If you do, draw a card."
124,Witch's Vengeance,24.41510980500061,False,"No terminal matches '-' in the current parser context, at line 1 col 51

of the creature type of your choice get -3/-3 until end of turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Creatures of the creature type of your choice get -3/-3 until end of turn.
125,Barge In,24.80869802699999,False,"No terminal matches '+' in the current parser context, at line 1 col 32

Target attacking creature gets +2/+2 until end of turn. Each attacking 
                               ^
Expected one of: 
	* WORD
	* DASH
",Target attacking creature gets +2/+2 until end of turn. Each attacking non-Human creature gains trample until end of turn.
126,Bloodhaze Wolverine,24.91759408100006,False,"No terminal matches ',' in the current parser context, at line 1 col 45

ever you draw your second card each turn, ~ gets +1/+1 and gains first strike un
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever you draw your second card each turn, ~ gets +1/+1 and gains first strike until end of turn."
127,Blow Your House Down,24.590628707999713,False,"No terminal matches '.' in the current parser context, at line 1 col 53

target creatures can not block this turn. Destroy any of them that are Walls.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Up to three target creatures can not block this turn. Destroy any of them that are Walls.
128,Bonecrusher Giant,24.366182712999944,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ becomes the target of a spell, ~ deals
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ becomes the target of a spell, ~ deals 2 damage to that spell's controller."
129,Stomp,24.700122123000256,False,"No terminal matches '.' in the current parser context, at line 1 col 38

Damage can not be prevented this turn. ~ deals 2 damage to any target.
                                     ^
Expected one of: 
	* WORD
	* DASH
",Damage can not be prevented this turn. ~ deals 2 damage to any target.
130,Brimstone Trebuchet,24.141999454000143,False,"No terminal matches ',' in the current parser context, at line 1 col 9

Defender, reach
        ^
Expected one of: 
	* WORD
	* DASH
","Defender, reach
{T}: ~ deals 1 damage to each opponent.
Whenever a Knight you control enters, untap ~."
131,Burning-Yard Trainer,22.384247410999706,False,"No terminal matches ',' in the current parser context, at line 1 col 8

Trample, haste
       ^
Expected one of: 
	* WORD
	* DASH
","Trample, haste
When ~ enters, another target Knight you control gets +2/+2 and gains trample and haste until end of turn."
132,Crystal Slipper,23.17875493000065,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +1/+0 and has haste.
                       ^
Expected one of: 
	* WORD
	* DASH
","Equipped creature gets +1/+0 and has haste.
Equip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)"
133,Embereth Shieldbreaker,3.105999894614797e-06,False,'text',
134,Claim the Firstborn,25.478411596000115,False,"No terminal matches '3' in the current parser context, at line 1 col 49

trol of target creature with mana value 3 or less until end of turn. Untap that 
                                        ^
Expected one of: 
	* WORD
	* DASH
",Gain control of target creature with mana value 3 or less until end of turn. Untap that creature. It gains haste until end of turn.
135,Embercleave,24.818510238000272,False,"No terminal matches '{' in the current parser context, at line 2 col 18

This spell costs {1} less to cast for each attacking crea
                 ^
Expected one of: 
	* WORD
	* DASH
","Flash
This spell costs {1} less to cast for each attacking creature you control.
When ~ enters, attach it to target creature you control.
Equipped creature gets +1/+1 and has double strike and trample.
Equip {3}"
136,Outflank,491.5672019049998,True,,~ deals damage to target attacking or blocking creature equal to the number of creatures you control.
137,"Syr Elenora, the Discerning",325.43901542500043,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, draw a card.
     ^
Expected one of: 
	* WORD
	* DASH
","~f's power is equal to the number of cards in your hand.
When ~ enters, draw a card.
Spells your opponents cast that target ~ cost {2} more to cast."
