,name,duration,parsed,error,text
105,Vessel of Paramnesia,64.9972137879995,False,"No terminal matches 'S' in the current parser context, at line 1 col 6

{U}, Sacrifice ~: Target player mills three c
     ^
Expected one of: 
	* KEYWORDSTATUSMODIFIER
	* PUT
	* OBJECTCHARACTERISTIC
	* EXILE
	* UNATTACH
	* CREATE
	* THAT
	* SPEND
	* WITHOUT
	* TIMES
	* ATTACH
	* CONNIVE
	* ZONE
	* GET
	* QUALIFIER
	* TARGET
	* REMOVE
	* SUBTYPEPLANAR
	* MANIFEST
	* CLOAK
	* EXCHANGE
	* ACTIVATE
	* SHUFFLE
	* ATTACK
	* A
	* TRANSFORM
	* NAMEREFSYMBOL
	* TAPSYMBOL
	* MORE
	* NUMBER
	* COUNTER
	* UNATTACHED
	* ITSELF
	* FREQUENCY
	* THEIR
	* EXERT
	* AN
	* EFFECTSTATUSMODIFIER
	* SACRIFICE
	* SACRIFICED
	* DISCOVER
	* NO
	* THOSE
	* GAINED
	* SUBTYPELAND
	* DESTROY
	* WITH
	* PROLIFERATE
	* UP
	* ADDITIONAL
	* REVEALED
	* SUPERTYPE
	* PLAY
	* FORAGE
	* CYCLE
	* LOOKED
	* GOAD
	* EACH
	* COMBATSTATUSMODIFIER
	* UNTAP
	* COLORTERM
	* LBRACE
	* WIN
	* ORDINAL
	* ATTACHED
	* STAR
	* BLOCKED
	* THE
	* INCUBATE
	* INTO
	* AMASS
	* ASSIGN
	* SAME
	* __ANON_15
	* DEAL
	* HERSELF
	* GAIN
	* __ANON_17
	* DIE
	* LSQB
	* __ANON_19
	* BOLSTER
	* OTHER
	* SKIP
	* ADAPT
	* ON
	* PLAYERCHARACTERISTIC
	* ABILITYMODIFIER
	* PAY
	* TAP
	* REMAIN
	* SCRY
	* DETAIN
	* THIS
	* EXPLORES
	* CONTROLLED
	* YOUR
	* SUBTYPECREATUREA
	* ONTO
	* LESS
	* NON
	* UNTAPSYMBOL
	* SEARCH
	* ITS
	* SUBTYPEARTIFACT
	* REVEAL
	* DAMAGETYPE
	* LOOK
	* EQUAL
	* ALL
	* PLAYERTERM
	* CHOOSE
	* POPULATE
	* CONTROL
	* X
	* __ANON_20
	* UNDER
	* FIGHT
	* SUBTYPESPELL
	* SWITCH
	* LOSE
	* DISCARD
	* ATTACKED
	* SUBTYPEPLANESWALKER
	* SUBTYPECREATUREB
	* DOUBLE
	* ABLE
	* HIMSELF
	* TYPE
	* TURN
	* GREATER
	* ANY
	* FROM
	* SEARCHED
	* PLAYED
	* REGENERATE
	* LEARN
	* IN
	* SURVEIL
	* DRAW
	* CYCLED
	* INVESTIGATE
	* CLASH
	* CARDINAL
	* MONSTROSITY
	* WHO
	* CAST
	* __ANON_21
	* RETURN
	* SHUFFLED
	* LEVEL
	* PREVENT
	* ABANDON
	* FATESEAL
	* TAKE
	* THESE
	* __ANON_18
	* DISCARDED
	* ONLY
	* IT
	* DREW
	* BLOCK
	* SUBTYPEENCHANTMENT
	* SUPPORT
	* ADD
	* TURNED
	* FLIP
	* SUSPECT
	* THEM
	* MILL
	* CHOSE
	* MELD
	* CONVERT
	* __ANON_14
	* TAPPEDSTATUSMODIFIER
","{U}, Sacrifice ~: Target player mills three cards. Draw a card."
106,Behind the Scenes,23.24447418999989,False,"No terminal matches '.' in the current parser context, at line 1 col 33

Creatures you control have skulk. (They can not be blocked by creatures 
                                ^
Expected one of: 
	* DASH
	* WORD
","Creatures you control have skulk. (They can not be blocked by creatures with greater power.)
{4}{W}: Creatures you control get +1/+1 until end of turn."
107,Behold the Beyond,23.64621104300022,False,"No terminal matches '.' in the current parser context, at line 1 col 18

Discard your hand. Search your library for three cards, p
                 ^
Expected one of: 
	* DASH
	* WORD
","Discard your hand. Search your library for three cards, put them into your hand, then shuffle."
108,Biting Rain,25.996994729001017,False,"No terminal matches '-' in the current parser context, at line 1 col 19

All creatures get -2/-2 until end of turn.
                  ^
Expected one of: 
	* DASH
	* WORD
","All creatures get -2/-2 until end of turn.
Madness {2}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
109,Creeping Dread,26.037200441000095,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, each player discards a card. Each oppo
                               ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of your upkeep, each player discards a card. Each opponent who discarded a card that shares a card type with the card you discarded loses 3 life. (Players reveal the discarded cards simultaneously.)"
110,Crow of Dark Tidings,25.67975259800005,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters or dies, mill two cards. (Put t
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters or dies, mill two cards. (Put the top two cards of your library into your graveyard.)"
111,Incited Rabble,408.6247120799999,True,,"~ attacks each combat if able.
{2}: ~ gets +1/+0 until end of turn."
112,Dead Weight,23.741119324000465,False,"No terminal matches '-' in the current parser context, at line 2 col 25

Enchanted creature gets -2/-2.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets -2/-2."
113,Unimpeded Trespasser,122.87195902500025,True,,~ can not be blocked.
114,Insidious Mist,23.473859760999403,False,"No terminal matches ',' in the current parser context, at line 1 col 9

Hexproof, indestructible
        ^
Expected one of: 
	* DASH
	* WORD
","Hexproof, indestructible
~ can not block and can not be blocked.
Whenever ~ attacks and is not blocked, you may pay {2}{B}. If you do, transform it."
115,Call the Bloodline,64.85905482399903,False,"No terminal matches 'D' in the current parser context, at line 1 col 6

{1}, Discard a card: Create a 1/1 black Vampi
     ^
Expected one of: 
	* KEYWORDSTATUSMODIFIER
	* PUT
	* OBJECTCHARACTERISTIC
	* EXILE
	* UNATTACH
	* CREATE
	* THAT
	* SPEND
	* WITHOUT
	* TIMES
	* ATTACH
	* CONNIVE
	* ZONE
	* GET
	* QUALIFIER
	* TARGET
	* REMOVE
	* SUBTYPEPLANAR
	* MANIFEST
	* CLOAK
	* EXCHANGE
	* ACTIVATE
	* SHUFFLE
	* ATTACK
	* A
	* TRANSFORM
	* NAMEREFSYMBOL
	* TAPSYMBOL
	* MORE
	* NUMBER
	* COUNTER
	* UNATTACHED
	* ITSELF
	* FREQUENCY
	* THEIR
	* EXERT
	* AN
	* EFFECTSTATUSMODIFIER
	* SACRIFICE
	* SACRIFICED
	* DISCOVER
	* NO
	* THOSE
	* GAINED
	* SUBTYPELAND
	* DESTROY
	* WITH
	* PROLIFERATE
	* UP
	* ADDITIONAL
	* REVEALED
	* SUPERTYPE
	* PLAY
	* FORAGE
	* CYCLE
	* LOOKED
	* GOAD
	* EACH
	* COMBATSTATUSMODIFIER
	* UNTAP
	* COLORTERM
	* LBRACE
	* WIN
	* ORDINAL
	* ATTACHED
	* STAR
	* BLOCKED
	* THE
	* INCUBATE
	* INTO
	* AMASS
	* ASSIGN
	* SAME
	* __ANON_15
	* DEAL
	* HERSELF
	* GAIN
	* __ANON_17
	* DIE
	* LSQB
	* __ANON_19
	* BOLSTER
	* OTHER
	* SKIP
	* ADAPT
	* ON
	* PLAYERCHARACTERISTIC
	* ABILITYMODIFIER
	* PAY
	* TAP
	* REMAIN
	* SCRY
	* DETAIN
	* THIS
	* EXPLORES
	* CONTROLLED
	* YOUR
	* SUBTYPECREATUREA
	* ONTO
	* LESS
	* NON
	* UNTAPSYMBOL
	* SEARCH
	* ITS
	* SUBTYPEARTIFACT
	* REVEAL
	* DAMAGETYPE
	* LOOK
	* EQUAL
	* ALL
	* PLAYERTERM
	* CHOOSE
	* POPULATE
	* CONTROL
	* X
	* __ANON_20
	* UNDER
	* FIGHT
	* SUBTYPESPELL
	* SWITCH
	* LOSE
	* DISCARD
	* ATTACKED
	* SUBTYPEPLANESWALKER
	* SUBTYPECREATUREB
	* DOUBLE
	* ABLE
	* HIMSELF
	* TYPE
	* TURN
	* GREATER
	* ANY
	* FROM
	* SEARCHED
	* PLAYED
	* REGENERATE
	* LEARN
	* IN
	* SURVEIL
	* DRAW
	* CYCLED
	* INVESTIGATE
	* CLASH
	* CARDINAL
	* MONSTROSITY
	* WHO
	* CAST
	* __ANON_21
	* RETURN
	* SHUFFLED
	* LEVEL
	* PREVENT
	* ABANDON
	* FATESEAL
	* TAKE
	* THESE
	* __ANON_18
	* DISCARDED
	* ONLY
	* IT
	* DREW
	* BLOCK
	* SUBTYPEENCHANTMENT
	* SUPPORT
	* ADD
	* TURNED
	* FLIP
	* SUSPECT
	* THEM
	* MILL
	* CHOSE
	* MELD
	* CONVERT
	* __ANON_14
	* TAPPEDSTATUSMODIFIER
","{1}, Discard a card: Create a 1/1 black Vampire Knight creature token with lifelink. Activate only once each turn."
116,Ever After,25.445751437999206,False,"No terminal matches '.' in the current parser context, at line 1 col 78

s from your graveyard to the battlefield. Each of those creatures is a black Zom
                                        ^
Expected one of: 
	* DASH
	* WORD
",Return up to two target creature cards from your graveyard to the battlefield. Each of those creatures is a black Zombie in addition to its other colors and types. Put ~ on the bottom of its owner's library.
117,Farbog Revenant,23.525416131000384,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Skulk (This creature can not be blocked by cre
      ^
Expected one of: 
	* DASH
	* WORD
","Skulk (This creature can not be blocked by creatures with greater power.)
Lifelink (Damage dealt by this creature also causes you to gain that much life.)"
118,Stitched Mangler,179.81720104499982,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap target creature an opponen
     ^
Expected one of: 
	* DASH
	* WORD
","~ enters tapped.
When ~ enters, tap target creature an opponent controls. That creature does not untap during its controller's next untap step."
119,From Under the Floorboards,23.435839502000817,False,"No terminal matches '{' in the current parser context, at line 1 col 9

Madness {X}{B}{B} (If you discard this card, dis
        ^
Expected one of: 
	* DASH
	* WORD
","Madness {X}{B}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)
Create three tapped 2/2 black Zombie creature tokens and you gain 3 life. If this spell's madness cost was paid, instead create X of those tokens and you gain X life."
120,Elusive Tormentor,65.17122732500138,False,"No terminal matches 'D' in the current parser context, at line 1 col 6

{1}, Discard a card: Transform ~.
     ^
Expected one of: 
	* KEYWORDSTATUSMODIFIER
	* PUT
	* OBJECTCHARACTERISTIC
	* EXILE
	* UNATTACH
	* CREATE
	* THAT
	* SPEND
	* WITHOUT
	* TIMES
	* ATTACH
	* CONNIVE
	* ZONE
	* GET
	* QUALIFIER
	* TARGET
	* REMOVE
	* SUBTYPEPLANAR
	* MANIFEST
	* CLOAK
	* EXCHANGE
	* ACTIVATE
	* SHUFFLE
	* ATTACK
	* A
	* TRANSFORM
	* NAMEREFSYMBOL
	* TAPSYMBOL
	* MORE
	* NUMBER
	* COUNTER
	* UNATTACHED
	* ITSELF
	* FREQUENCY
	* THEIR
	* EXERT
	* AN
	* EFFECTSTATUSMODIFIER
	* SACRIFICE
	* SACRIFICED
	* DISCOVER
	* NO
	* THOSE
	* GAINED
	* SUBTYPELAND
	* DESTROY
	* WITH
	* PROLIFERATE
	* UP
	* ADDITIONAL
	* REVEALED
	* SUPERTYPE
	* PLAY
	* FORAGE
	* CYCLE
	* LOOKED
	* GOAD
	* EACH
	* COMBATSTATUSMODIFIER
	* UNTAP
	* COLORTERM
	* LBRACE
	* WIN
	* ORDINAL
	* ATTACHED
	* STAR
	* BLOCKED
	* THE
	* INCUBATE
	* INTO
	* AMASS
	* ASSIGN
	* SAME
	* __ANON_15
	* DEAL
	* HERSELF
	* GAIN
	* __ANON_17
	* DIE
	* LSQB
	* __ANON_19
	* BOLSTER
	* OTHER
	* SKIP
	* ADAPT
	* ON
	* PLAYERCHARACTERISTIC
	* ABILITYMODIFIER
	* PAY
	* TAP
	* REMAIN
	* SCRY
	* DETAIN
	* THIS
	* EXPLORES
	* CONTROLLED
	* YOUR
	* SUBTYPECREATUREA
	* ONTO
	* LESS
	* NON
	* UNTAPSYMBOL
	* SEARCH
	* ITS
	* SUBTYPEARTIFACT
	* REVEAL
	* DAMAGETYPE
	* LOOK
	* EQUAL
	* ALL
	* PLAYERTERM
	* CHOOSE
	* POPULATE
	* CONTROL
	* X
	* __ANON_20
	* UNDER
	* FIGHT
	* SUBTYPESPELL
	* SWITCH
	* LOSE
	* DISCARD
	* ATTACKED
	* SUBTYPEPLANESWALKER
	* SUBTYPECREATUREB
	* DOUBLE
	* ABLE
	* HIMSELF
	* TYPE
	* TURN
	* GREATER
	* ANY
	* FROM
	* SEARCHED
	* PLAYED
	* REGENERATE
	* LEARN
	* IN
	* SURVEIL
	* DRAW
	* CYCLED
	* INVESTIGATE
	* CLASH
	* CARDINAL
	* MONSTROSITY
	* WHO
	* CAST
	* __ANON_21
	* RETURN
	* SHUFFLED
	* LEVEL
	* PREVENT
	* ABANDON
	* FATESEAL
	* TAKE
	* THESE
	* __ANON_18
	* DISCARDED
	* ONLY
	* IT
	* DREW
	* BLOCK
	* SUBTYPEENCHANTMENT
	* SUPPORT
	* ADD
	* TURNED
	* FLIP
	* SUSPECT
	* THEM
	* MILL
	* CHOSE
	* MELD
	* CONVERT
	* __ANON_14
	* TAPPEDSTATUSMODIFIER
","{1}, Discard a card: Transform ~."
121,Gisa's Bidding,25.393029118000413,False,"No terminal matches '2' in the current parser context, at line 1 col 12

Create two 2/2 black Zombie creature tokens.
           ^
Expected one of: 
	* DASH
	* WORD
","Create two 2/2 black Zombie creature tokens.
Madness {2}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
122,Grotesque Mutation,23.50284236399966,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +3/+1 and gains lifelink until end of tu
                     ^
Expected one of: 
	* DASH
	* WORD
",Target creature gets +3/+1 and gains lifelink until end of turn. (Damage dealt by the creature also causes its controller to gain that much life.)
123,Heir of Falkenrath,25.53242260099978,False,"No terminal matches ':' in the current parser context, at line 1 col 15

Discard a card: Transform ~. Activate only once each t
              ^
Expected one of: 
	* DASH
	* WORD
",Discard a card: Transform ~. Activate only once each turn.
124,Heir to the Night,25.34407906600063,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
125,Indulgent Aristocrat,25.264430159999392,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}, Sacrifice a creature: Put a +1/+1 c
^
Expected one of: 
	* DASH
	* WORD
","Lifelink
{2}, Sacrifice a creature: Put a +1/+1 counter on each Vampire you control."
126,Demon-Possessed Witch,23.75589084300009,False,"No terminal matches '~' in the current parser context, at line 1 col 36

When this creature transforms into ~, you may destroy target creature.
                                   ^
Expected one of: 
	* DASH
	* WORD
","When this creature transforms into ~, you may destroy target creature."
127,Ghoulcaller's Accomplice,86.45435157199972,False,"No terminal matches 'E' in the current parser context, at line 1 col 9

{3}{B}, Exile ~ from your graveyard: Create a 2/
        ^
Expected one of: 
	* KEYWORDSTATUSMODIFIER
	* PUT
	* OBJECTCHARACTERISTIC
	* EXILE
	* UNATTACH
	* CREATE
	* THAT
	* SPEND
	* WITHOUT
	* TIMES
	* ATTACH
	* CONNIVE
	* ZONE
	* GET
	* QUALIFIER
	* TARGET
	* REMOVE
	* SUBTYPEPLANAR
	* MANIFEST
	* CLOAK
	* EXCHANGE
	* ACTIVATE
	* SHUFFLE
	* ATTACK
	* A
	* TRANSFORM
	* NAMEREFSYMBOL
	* TAPSYMBOL
	* MORE
	* NUMBER
	* COUNTER
	* UNATTACHED
	* ITSELF
	* FREQUENCY
	* THEIR
	* EXERT
	* AN
	* EFFECTSTATUSMODIFIER
	* SACRIFICE
	* SACRIFICED
	* DISCOVER
	* NO
	* THOSE
	* GAINED
	* SUBTYPELAND
	* DESTROY
	* WITH
	* PROLIFERATE
	* UP
	* ADDITIONAL
	* REVEALED
	* SUPERTYPE
	* PLAY
	* FORAGE
	* CYCLE
	* LOOKED
	* GOAD
	* EACH
	* COMBATSTATUSMODIFIER
	* UNTAP
	* COLORTERM
	* LBRACE
	* WIN
	* ORDINAL
	* ATTACHED
	* STAR
	* BLOCKED
	* THE
	* INCUBATE
	* INTO
	* AMASS
	* ASSIGN
	* SAME
	* __ANON_15
	* DEAL
	* HERSELF
	* GAIN
	* __ANON_17
	* DIE
	* LSQB
	* __ANON_19
	* BOLSTER
	* OTHER
	* SKIP
	* ADAPT
	* ON
	* PLAYERCHARACTERISTIC
	* ABILITYMODIFIER
	* PAY
	* TAP
	* REMAIN
	* SCRY
	* DETAIN
	* THIS
	* EXPLORES
	* CONTROLLED
	* YOUR
	* SUBTYPECREATUREA
	* ONTO
	* LESS
	* NON
	* UNTAPSYMBOL
	* SEARCH
	* ITS
	* SUBTYPEARTIFACT
	* REVEAL
	* DAMAGETYPE
	* LOOK
	* EQUAL
	* ALL
	* PLAYERTERM
	* CHOOSE
	* POPULATE
	* CONTROL
	* X
	* __ANON_20
	* UNDER
	* FIGHT
	* SUBTYPESPELL
	* SWITCH
	* LOSE
	* DISCARD
	* ATTACKED
	* SUBTYPEPLANESWALKER
	* SUBTYPECREATUREB
	* DOUBLE
	* ABLE
	* HIMSELF
	* TYPE
	* TURN
	* GREATER
	* ANY
	* FROM
	* SEARCHED
	* PLAYED
	* REGENERATE
	* LEARN
	* IN
	* SURVEIL
	* DRAW
	* CYCLED
	* INVESTIGATE
	* CLASH
	* CARDINAL
	* MONSTROSITY
	* WHO
	* CAST
	* __ANON_21
	* RETURN
	* SHUFFLED
	* LEVEL
	* PREVENT
	* ABANDON
	* FATESEAL
	* TAKE
	* THESE
	* __ANON_18
	* DISCARDED
	* ONLY
	* IT
	* DREW
	* BLOCK
	* SUBTYPEENCHANTMENT
	* SUPPORT
	* ADD
	* TURNED
	* FLIP
	* SUSPECT
	* THEM
	* MILL
	* CHOSE
	* MELD
	* CONVERT
	* __ANON_14
	* TAPPEDSTATUSMODIFIER
","{3}{B}, Exile ~ from your graveyard: Create a 2/2 black Zombie creature token. Activate only as a sorcery."
128,Ghoulsteed,83.30729509699995,False,"No terminal matches 'D' in the current parser context, at line 1 col 9

{2}{B}, Discard two cards: Return ~ from your gr
        ^
Expected one of: 
	* KEYWORDSTATUSMODIFIER
	* PUT
	* OBJECTCHARACTERISTIC
	* EXILE
	* UNATTACH
	* CREATE
	* THAT
	* SPEND
	* WITHOUT
	* TIMES
	* ATTACH
	* CONNIVE
	* ZONE
	* GET
	* QUALIFIER
	* TARGET
	* REMOVE
	* SUBTYPEPLANAR
	* MANIFEST
	* CLOAK
	* EXCHANGE
	* ACTIVATE
	* SHUFFLE
	* ATTACK
	* A
	* TRANSFORM
	* NAMEREFSYMBOL
	* TAPSYMBOL
	* MORE
	* NUMBER
	* COUNTER
	* UNATTACHED
	* ITSELF
	* FREQUENCY
	* THEIR
	* EXERT
	* AN
	* EFFECTSTATUSMODIFIER
	* SACRIFICE
	* SACRIFICED
	* DISCOVER
	* NO
	* THOSE
	* GAINED
	* SUBTYPELAND
	* DESTROY
	* WITH
	* PROLIFERATE
	* UP
	* ADDITIONAL
	* REVEALED
	* SUPERTYPE
	* PLAY
	* FORAGE
	* CYCLE
	* LOOKED
	* GOAD
	* EACH
	* COMBATSTATUSMODIFIER
	* UNTAP
	* COLORTERM
	* LBRACE
	* WIN
	* ORDINAL
	* ATTACHED
	* STAR
	* BLOCKED
	* THE
	* INCUBATE
	* INTO
	* AMASS
	* ASSIGN
	* SAME
	* __ANON_15
	* DEAL
	* HERSELF
	* GAIN
	* __ANON_17
	* DIE
	* LSQB
	* __ANON_19
	* BOLSTER
	* OTHER
	* SKIP
	* ADAPT
	* ON
	* PLAYERCHARACTERISTIC
	* ABILITYMODIFIER
	* PAY
	* TAP
	* REMAIN
	* SCRY
	* DETAIN
	* THIS
	* EXPLORES
	* CONTROLLED
	* YOUR
	* SUBTYPECREATUREA
	* ONTO
	* LESS
	* NON
	* UNTAPSYMBOL
	* SEARCH
	* ITS
	* SUBTYPEARTIFACT
	* REVEAL
	* DAMAGETYPE
	* LOOK
	* EQUAL
	* ALL
	* PLAYERTERM
	* CHOOSE
	* POPULATE
	* CONTROL
	* X
	* __ANON_20
	* UNDER
	* FIGHT
	* SUBTYPESPELL
	* SWITCH
	* LOSE
	* DISCARD
	* ATTACKED
	* SUBTYPEPLANESWALKER
	* SUBTYPECREATUREB
	* DOUBLE
	* ABLE
	* HIMSELF
	* TYPE
	* TURN
	* GREATER
	* ANY
	* FROM
	* SEARCHED
	* PLAYED
	* REGENERATE
	* LEARN
	* IN
	* SURVEIL
	* DRAW
	* CYCLED
	* INVESTIGATE
	* CLASH
	* CARDINAL
	* MONSTROSITY
	* WHO
	* CAST
	* __ANON_21
	* RETURN
	* SHUFFLED
	* LEVEL
	* PREVENT
	* ABANDON
	* FATESEAL
	* TAKE
	* THESE
	* __ANON_18
	* DISCARDED
	* ONLY
	* IT
	* DREW
	* BLOCK
	* SUBTYPEENCHANTMENT
	* SUPPORT
	* ADD
	* TURNED
	* FLIP
	* SUSPECT
	* THEM
	* MILL
	* CHOSE
	* MELD
	* CONVERT
	* __ANON_14
	* TAPPEDSTATUSMODIFIER
","{2}{B}, Discard two cards: Return ~ from your graveyard to the battlefield tapped."
129,Liliana's Indignation,25.70873931300048,False,"No terminal matches '.' in the current parser context, at line 1 col 13

Mill X cards. Target player loses 2 life for each cr
            ^
Expected one of: 
	* DASH
	* WORD
",Mill X cards. Target player loses 2 life for each creature card put into your graveyard this way.
130,Markov Dreadknight,23.60294652599987,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}{B}, Discard a card: Put two +1/+1 co
^
Expected one of: 
	* DASH
	* WORD
","Flying
{2}{B}, Discard a card: Put two +1/+1 counters on ~."
131,Macabre Waltz,25.75808423699891,False,"No terminal matches ',' in the current parser context, at line 1 col 72

e cards from your graveyard to your hand, then discard a card.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Return up to two target creature cards from your graveyard to your hand, then discard a card."
132,Merciless Resolve,25.804860357999132,False,"No terminal matches ',' in the current parser context, at line 1 col 41

As an additional cost to cast this spell, sacrifice a creature or land.
                                        ^
Expected one of: 
	* DASH
	* WORD
","As an additional cost to cast this spell, sacrifice a creature or land.
Draw two cards."
133,Mindwrack Demon,25.761410687000534,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, trample
      ^
Expected one of: 
	* DASH
	* WORD
","Flying, trample
When ~ enters, mill four cards.
Delirium — At the beginning of your upkeep, you lose 4 life unless there are four or more card types among cards in your graveyard."
134,Murderous Compulsion,23.659984890000487,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Destroy target tapped creature.
                              ^
Expected one of: 
	* DASH
	* WORD
","Destroy target tapped creature.
Madness {1}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
135,Morkrut Necropod,25.49496428599923,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Menace (This creature can not be blocked except
       ^
Expected one of: 
	* DASH
	* WORD
","Menace (This creature can not be blocked except by two or more creatures.)
Whenever ~ attacks or blocks, sacrifice another creature or land."
136,Olivia's Bloodsworn,25.745789824000894,False,"No terminal matches '~' in the current parser context, at line 2 col 1

~ can not block.
^
Expected one of: 
	* DASH
	* WORD
","Flying
~ can not block.
{R}: Target Vampire gains haste until end of turn."
137,Pale Rider of Trostad,23.59752087400011,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Skulk (This creature can not be blocked by cre
      ^
Expected one of: 
	* DASH
	* WORD
","Skulk (This creature can not be blocked by creatures with greater power.)
When ~ enters, discard a card."
138,Pick the Brain,25.75016895200133,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You choose a nonland card from it and 
                                  ^
Expected one of: 
	* DASH
	* WORD
","Target opponent reveals their hand. You choose a nonland card from it and exile that card.
Delirium — If there are four or more card types among cards in your graveyard, search that player's graveyard, hand, and library for any number of cards with the same name as the exiled card, exile those cards, then that player shuffles."
139,Kindly Stranger,113.82193388999985,False,"No terminal matches 'T' in the current parser context, at line 1 col 20

Delirium — {2}{B}: Transform ~. Activate only if there are 
                   ^
Expected one of: 
	* UNTIL
	* DO
	* KEYWORDSTATUSMODIFIER
	* PUT
	* OBJECTCHARACTERISTIC
	* EXILE
	* IF
	* UNATTACH
	* HAS
	* CREATE
	* THAT
	* SPEND
	* WITHOUT
	* TIMES
	* ATTACH
	* CONNIVE
	* ZONE
	* GET
	* QUALIFIER
	* TARGET
	* REMOVE
	* SUBTYPEPLANAR
	* MANIFEST
	* CLOAK
	* DASH
	* ACTIVATE
	* EXCHANGE
	* FOR
	* SHUFFLE
	* NAMEREFSYMBOL
	* A
	* ATTACK
	* TRANSFORM
	* WHENEVER
	* MAY
	* TAPSYMBOL
	* MORE
	* NUMBER
	* COUNTER
	* UNATTACHED
	* ITSELF
	* WHILE
	* FREQUENCY
	* THEIR
	* EXERT
	* AN
	* EFFECTSTATUSMODIFIER
	* SACRIFICE
	* SACRIFICED
	* DISCOVER
	* NO
	* THOSE
	* GAINED
	* SUBTYPELAND
	* DESTROY
	* WOULD
	* PROLIFERATE
	* WITH
	* UP
	* ADDITIONAL
	* REVEALED
	* SUPERTYPE
	* OTHERWISE
	* PLAY
	* FORAGE
	* CYCLE
	* LOOKED
	* BE
	* GOAD
	* EACH
	* COMBATSTATUSMODIFIER
	* AFTER
	* UNTAP
	* COLORTERM
	* WHEN
	* LBRACE
	* WIN
	* ORDINAL
	* ATTACHED
	* STAR
	* THE
	* BLOCKED
	* INCUBATE
	* INTO
	* AMASS
	* ASSIGN
	* SAME
	* __ANON_15
	* DEAL
	* HERSELF
	* GAIN
	* __ANON_17
	* DIE
	* LSQB
	* __ANON_19
	* BOLSTER
	* OTHER
	* SKIP
	* ADAPT
	* ON
	* PLAYERCHARACTERISTIC
	* ABILITYMODIFIER
	* PAY
	* TAP
	* REMAIN
	* SCRY
	* DETAIN
	* THIS
	* EXPLORES
	* CONTROLLED
	* YOUR
	* SUBTYPECREATUREA
	* ONTO
	* BECOME
	* LESS
	* IS
	* NON
	* UNTAPSYMBOL
	* SEARCH
	* ITS
	* SUBTYPEARTIFACT
	* REVEAL
	* DAMAGETYPE
	* LOOK
	* EQUAL
	* ALL
	* PLAYERTERM
	* AS
	* CHOOSE
	* POPULATE
	* CONTROL
	* X
	* __ANON_20
	* UNDER
	* FIGHT
	* SUBTYPESPELL
	* SWITCH
	* LOSE
	* ATTACKED
	* DISCARD
	* SUBTYPEPLANESWALKER
	* SUBTYPECREATUREB
	* DOUBLE
	* ABLE
	* HIMSELF
	* TYPE
	* TURN
	* BEEN
	* GREATER
	* DOES
	* ANY
	* SEARCHED
	* PLAYED
	* REGENERATE
	* FROM
	* LEARN
	* IN
	* SURVEIL
	* DRAW
	* CYCLED
	* INVESTIGATE
	* CLASH
	* CARDINAL
	* MONSTROSITY
	* WHO
	* THEN
	* CAST
	* __ANON_21
	* RETURN
	* SHUFFLED
	* LEVEL
	* AT
	* PREVENT
	* ABANDON
	* FATESEAL
	* TAKE
	* THESE
	* __ANON_18
	* DISCARDED
	* ONLY
	* IT
	* DREW
	* BLOCK
	* SUBTYPEENCHANTMENT
	* SUPPORT
	* ADD
	* TURNED
	* FLIP
	* SUSPECT
	* THEM
	* MILL
	* CAN
	* HAVE
	* CHOSE
	* MELD
	* CONVERT
	* __ANON_14
	* HAD
	* TAPPEDSTATUSMODIFIER
",Delirium — {2}{B}: Transform ~. Activate only if there are four or more card types among cards in your graveyard.
140,Rancid Rats,25.95555901700027,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Skulk (This creature can not be blocked by cre
      ^
Expected one of: 
	* DASH
	* WORD
","Skulk (This creature can not be blocked by creatures with greater power.)
Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.)"
