,name,duration,parsed,error,text
95,Remove Soul,25.874025086000017,False,"No terminal matches '.' in the current parser context, at line 1 col 30

Counter target creature spell.
                             ^
Expected one of: 
	* DASH
	* WORD
",Counter target creature spell.
96,Horseshoe Crab,71.45171359099993,False,"No terminal matches 'U' in the current parser context, at line 1 col 6

{U}: Untap ~.
     ^
Expected one of: 
	* ANY
	* ADDITIONAL
	* TYPE
	* WHENEVER
	* TAPSYMBOL
	* ONLY
	* __ANON_17
	* SKIP
	* SUBTYPELAND
	* ATTACHED
	* TARGET
	* MILL
	* AN
	* CONTROL
	* A
	* BE
	* THEIR
	* FLIP
	* CLASH
	* SCRY
	* OTHER
	* UNATTACHED
	* AFTER
	* SACRIFICE
	* IS
	* DOUBLE
	* THAT
	* ACTIVATE
	* ITSELF
	* PUT
	* THESE
	* LBRACE
	* IF
	* ADAPT
	* SUBTYPECREATUREA
	* EXERT
	* PAY
	* FREQUENCY
	* WHILE
	* TIMES
	* __ANON_14
	* PLAY
	* AS
	* BOLSTER
	* CLOAK
	* TAPPEDSTATUSMODIFIER
	* ABILITYMODIFIER
	* TURN
	* GREATER
	* COLORTERM
	* GET
	* DASH
	* PLAYERTERM
	* LSQB
	* QUALIFIER
	* __ANON_15
	* WOULD
	* UNTIL
	* ATTACH
	* UNATTACH
	* SEARCH
	* SAME
	* SEARCHED
	* FORAGE
	* __ANON_21
	* FATESEAL
	* NAMEREFSYMBOL
	* CONNIVE
	* KEYWORDSTATUSMODIFIER
	* CARDINAL
	* DISCOVER
	* SUBTYPEENCHANTMENT
	* OBJECTCHARACTERISTIC
	* PLAYERCHARACTERISTIC
	* CAST
	* MORE
	* INCUBATE
	* CYCLED
	* FIGHT
	* ASSIGN
	* ADD
	* SHUFFLE
	* DO
	* DISCARDED
	* COMBATSTATUSMODIFIER
	* LOSE
	* SUPERTYPE
	* ZONE
	* CREATE
	* OTHERWISE
	* PREVENT
	* EXILE
	* __ANON_20
	* THIS
	* MONSTROSITY
	* DIE
	* ATTACKED
	* HIMSELF
	* UNTAP
	* EXPLORES
	* MAY
	* LEVEL
	* ONTO
	* STAR
	* NON
	* WHEN
	* DESTROY
	* DAMAGETYPE
	* DETAIN
	* THOSE
	* REVEALED
	* REGENERATE
	* BECOME
	* GOAD
	* TAP
	* REMOVE
	* SUBTYPECREATUREB
	* CAN
	* HERSELF
	* ORDINAL
	* BLOCK
	* CONTROLLED
	* INVESTIGATE
	* RETURN
	* YOUR
	* ON
	* EFFECTSTATUSMODIFIER
	* ABANDON
	* PLAYED
	* SUBTYPEPLANESWALKER
	* BEEN
	* MELD
	* THEN
	* DREW
	* WITH
	* X
	* IN
	* HAD
	* FOR
	* SURVEIL
	* ABLE
	* DOES
	* SUSPECT
	* UNDER
	* CONVERT
	* SUBTYPESPELL
	* __ANON_19
	* EXCHANGE
	* REMAIN
	* SACRIFICED
	* SUBTYPEARTIFACT
	* UP
	* SUPPORT
	* CHOSE
	* SPEND
	* MANIFEST
	* ITS
	* EQUAL
	* LOOK
	* INTO
	* NUMBER
	* SUBTYPEPLANAR
	* THE
	* COUNTER
	* LOOKED
	* REVEAL
	* POPULATE
	* CYCLE
	* PROLIFERATE
	* ALL
	* TAKE
	* IT
	* WITHOUT
	* SHUFFLED
	* BLOCKED
	* THEM
	* AT
	* LEARN
	* HAS
	* SWITCH
	* AMASS
	* GAINED
	* UNTAPSYMBOL
	* DRAW
	* WIN
	* TURNED
	* FROM
	* __ANON_18
	* TRANSFORM
	* DISCARD
	* CHOOSE
	* WHO
	* DEAL
	* GAIN
	* NO
	* HAVE
	* EACH
	* ATTACK
	* LESS
",{U}: Untap ~.
97,Reminisce,28.73113385800002,False,"No terminal matches '.' in the current parser context, at line 1 col 58

ffles their graveyard into their library.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Target player shuffles their graveyard into their library.
98,Robe of Mirrors,27.176671744000032,False,"No terminal matches '(' in the current parser context, at line 1 col 18

Enchant creature (Target a creature as you cast this. Thi
                 ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)
Enchanted creature has shroud. (It can not be the target of spells or abilities.)"
99,Rootwater Commando,26.727793615999985,False,"No terminal matches '(' in the current parser context, at line 1 col 12

Islandwalk (This creature can not be blocked as lon
           ^
Expected one of: 
	* DASH
	* WORD
",Islandwalk (This creature can not be blocked as long as defending player controls an Island.)
100,Scalpelexis,26.802512643,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Flying (This creature can not be blocked except
       ^
Expected one of: 
	* DASH
	* WORD
","Flying (This creature can not be blocked except by creatures with flying or reach.)
Whenever ~ deals combat damage to a player, that player exiles the top four cards of their library. If two or more of those cards have the same name, repeat this process."
101,Sage Owl,27.981561327999998,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, look at the top four cards of 
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, look at the top four cards of your library, then put them back in any order."
102,Shimmering Wings,27.212732062999976,False,"No terminal matches '(' in the current parser context, at line 1 col 18

Enchant creature (Target a creature as you cast this. Thi
                 ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)
Enchanted creature has flying. (It can not be blocked except by creatures with flying or reach.)
{U}: Return ~ to its owner's hand."
103,Sift,25.392386348999935,False,"No terminal matches ',' in the current parser context, at line 1 col 17

Draw three cards, then discard a card.
                ^
Expected one of: 
	* DASH
	* WORD
","Draw three cards, then discard a card."
104,Rootwater Matriarch,54.12448359999996,False,"No terminal matches 'G' in the current parser context, at line 1 col 6

{T}: Gain control of target creature for as l
     ^
Expected one of: 
	* ANY
	* ADDITIONAL
	* TYPE
	* WHENEVER
	* TAPSYMBOL
	* ONLY
	* __ANON_17
	* SKIP
	* SUBTYPELAND
	* ATTACHED
	* TARGET
	* MILL
	* AN
	* CONTROL
	* A
	* BE
	* THEIR
	* FLIP
	* CLASH
	* SCRY
	* OTHER
	* UNATTACHED
	* AFTER
	* SACRIFICE
	* IS
	* DOUBLE
	* THAT
	* ACTIVATE
	* ITSELF
	* PUT
	* THESE
	* LBRACE
	* IF
	* ADAPT
	* SUBTYPECREATUREA
	* EXERT
	* PAY
	* FREQUENCY
	* WHILE
	* TIMES
	* __ANON_14
	* PLAY
	* AS
	* BOLSTER
	* CLOAK
	* TAPPEDSTATUSMODIFIER
	* ABILITYMODIFIER
	* TURN
	* GREATER
	* COLORTERM
	* GET
	* DASH
	* PLAYERTERM
	* LSQB
	* QUALIFIER
	* __ANON_15
	* WOULD
	* UNTIL
	* ATTACH
	* UNATTACH
	* SEARCH
	* SAME
	* SEARCHED
	* FORAGE
	* __ANON_21
	* FATESEAL
	* NAMEREFSYMBOL
	* CONNIVE
	* KEYWORDSTATUSMODIFIER
	* CARDINAL
	* DISCOVER
	* SUBTYPEENCHANTMENT
	* OBJECTCHARACTERISTIC
	* PLAYERCHARACTERISTIC
	* CAST
	* MORE
	* INCUBATE
	* CYCLED
	* FIGHT
	* ASSIGN
	* ADD
	* SHUFFLE
	* DO
	* DISCARDED
	* COMBATSTATUSMODIFIER
	* LOSE
	* SUPERTYPE
	* ZONE
	* CREATE
	* OTHERWISE
	* PREVENT
	* EXILE
	* __ANON_20
	* THIS
	* MONSTROSITY
	* DIE
	* ATTACKED
	* HIMSELF
	* UNTAP
	* EXPLORES
	* MAY
	* LEVEL
	* ONTO
	* STAR
	* NON
	* WHEN
	* DESTROY
	* DAMAGETYPE
	* DETAIN
	* THOSE
	* REVEALED
	* REGENERATE
	* BECOME
	* GOAD
	* TAP
	* REMOVE
	* SUBTYPECREATUREB
	* CAN
	* HERSELF
	* ORDINAL
	* BLOCK
	* CONTROLLED
	* INVESTIGATE
	* RETURN
	* YOUR
	* ON
	* EFFECTSTATUSMODIFIER
	* ABANDON
	* PLAYED
	* SUBTYPEPLANESWALKER
	* BEEN
	* MELD
	* THEN
	* DREW
	* WITH
	* X
	* IN
	* HAD
	* FOR
	* SURVEIL
	* ABLE
	* DOES
	* SUSPECT
	* UNDER
	* CONVERT
	* SUBTYPESPELL
	* __ANON_19
	* EXCHANGE
	* REMAIN
	* SACRIFICED
	* SUBTYPEARTIFACT
	* UP
	* SUPPORT
	* CHOSE
	* SPEND
	* MANIFEST
	* ITS
	* EQUAL
	* LOOK
	* INTO
	* NUMBER
	* SUBTYPEPLANAR
	* THE
	* COUNTER
	* LOOKED
	* REVEAL
	* POPULATE
	* CYCLE
	* PROLIFERATE
	* ALL
	* TAKE
	* IT
	* WITHOUT
	* SHUFFLED
	* BLOCKED
	* THEM
	* AT
	* LEARN
	* HAS
	* SWITCH
	* AMASS
	* GAINED
	* UNTAPSYMBOL
	* DRAW
	* WIN
	* TURNED
	* FROM
	* __ANON_18
	* TRANSFORM
	* DISCARD
	* CHOOSE
	* WHO
	* DEAL
	* GAIN
	* NO
	* HAVE
	* EACH
	* ATTACK
	* LESS
",{T}: Gain control of target creature for as long as that creature is enchanted.
105,Snapping Drake,27.25682378700003,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Flying (This creature can not be blocked except
       ^
Expected one of: 
	* DASH
	* WORD
",Flying (This creature can not be blocked except by creatures with flying or reach.)
106,Spiketail Hatchling,26.6319702589999,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Flying (This creature can not be blocked except
       ^
Expected one of: 
	* DASH
	* WORD
","Flying (This creature can not be blocked except by creatures with flying or reach.)
Sacrifice ~: Counter target spell unless its controller pays {1}."
107,Puppeteer,95.841337065,False,"No terminal matches 'Y' in the current parser context, at line 1 col 11

{U}, {T}: You may tap or untap target creature.
          ^
Expected one of: 
	* ANY
	* ADDITIONAL
	* TYPE
	* WHENEVER
	* TAPSYMBOL
	* ONLY
	* __ANON_17
	* SKIP
	* SUBTYPELAND
	* ATTACHED
	* TARGET
	* MILL
	* AN
	* CONTROL
	* A
	* BE
	* THEIR
	* FLIP
	* CLASH
	* SCRY
	* OTHER
	* UNATTACHED
	* AFTER
	* SACRIFICE
	* IS
	* DOUBLE
	* THAT
	* ACTIVATE
	* ITSELF
	* PUT
	* THESE
	* LBRACE
	* IF
	* ADAPT
	* SUBTYPECREATUREA
	* EXERT
	* PAY
	* FREQUENCY
	* WHILE
	* TIMES
	* __ANON_14
	* PLAY
	* AS
	* BOLSTER
	* CLOAK
	* TAPPEDSTATUSMODIFIER
	* ABILITYMODIFIER
	* TURN
	* GREATER
	* COLORTERM
	* GET
	* DASH
	* PLAYERTERM
	* LSQB
	* QUALIFIER
	* __ANON_15
	* WOULD
	* UNTIL
	* ATTACH
	* UNATTACH
	* SEARCH
	* SAME
	* SEARCHED
	* FORAGE
	* __ANON_21
	* FATESEAL
	* NAMEREFSYMBOL
	* CONNIVE
	* KEYWORDSTATUSMODIFIER
	* CARDINAL
	* DISCOVER
	* SUBTYPEENCHANTMENT
	* OBJECTCHARACTERISTIC
	* PLAYERCHARACTERISTIC
	* CAST
	* MORE
	* INCUBATE
	* CYCLED
	* FIGHT
	* ASSIGN
	* ADD
	* SHUFFLE
	* DO
	* DISCARDED
	* COMBATSTATUSMODIFIER
	* LOSE
	* SUPERTYPE
	* ZONE
	* CREATE
	* OTHERWISE
	* PREVENT
	* EXILE
	* __ANON_20
	* THIS
	* MONSTROSITY
	* DIE
	* ATTACKED
	* HIMSELF
	* UNTAP
	* EXPLORES
	* MAY
	* LEVEL
	* ONTO
	* STAR
	* NON
	* WHEN
	* DESTROY
	* DAMAGETYPE
	* DETAIN
	* THOSE
	* REVEALED
	* REGENERATE
	* BECOME
	* GOAD
	* TAP
	* REMOVE
	* SUBTYPECREATUREB
	* CAN
	* HERSELF
	* ORDINAL
	* BLOCK
	* CONTROLLED
	* INVESTIGATE
	* RETURN
	* YOUR
	* ON
	* EFFECTSTATUSMODIFIER
	* ABANDON
	* PLAYED
	* SUBTYPEPLANESWALKER
	* BEEN
	* MELD
	* THEN
	* DREW
	* WITH
	* X
	* IN
	* HAD
	* FOR
	* SURVEIL
	* ABLE
	* DOES
	* SUSPECT
	* UNDER
	* CONVERT
	* SUBTYPESPELL
	* __ANON_19
	* EXCHANGE
	* REMAIN
	* SACRIFICED
	* SUBTYPEARTIFACT
	* UP
	* SUPPORT
	* CHOSE
	* SPEND
	* MANIFEST
	* ITS
	* EQUAL
	* LOOK
	* INTO
	* NUMBER
	* SUBTYPEPLANAR
	* THE
	* COUNTER
	* LOOKED
	* REVEAL
	* POPULATE
	* CYCLE
	* PROLIFERATE
	* ALL
	* TAKE
	* IT
	* WITHOUT
	* SHUFFLED
	* BLOCKED
	* THEM
	* AT
	* LEARN
	* HAS
	* SWITCH
	* AMASS
	* GAINED
	* UNTAPSYMBOL
	* DRAW
	* WIN
	* TURNED
	* FROM
	* __ANON_18
	* TRANSFORM
	* DISCARD
	* CHOOSE
	* WHO
	* DEAL
	* GAIN
	* NO
	* HAVE
	* EACH
	* ATTACK
	* LESS
","{U}, {T}: You may tap or untap target creature."
108,Sunken Hope,25.881458533,False,"No terminal matches ''' in the current parser context, at line 1 col 32

At the beginning of each player's upkeep, that player returns a creatur
                               ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of each player's upkeep, that player returns a creature they control to its owner's hand."
109,Telepathy,25.707150290999948,False,"No terminal matches '.' in the current parser context, at line 1 col 46

opponents play with their hands revealed.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Your opponents play with their hands revealed.
110,Telling Time,28.338622570999974,False,"No terminal matches '.' in the current parser context, at line 1 col 44

k at the top three cards of your library. Put one of those cards into your hand,
                                        ^
Expected one of: 
	* DASH
	* WORD
","Look at the top three cards of your library. Put one of those cards into your hand, one on top of your library, and one on the bottom of your library."
111,Thieving Magpie,26.349940527000058,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Flying (This creature can not be blocked except
       ^
Expected one of: 
	* DASH
	* WORD
","Flying (This creature can not be blocked except by creatures with flying or reach.)
Whenever ~ deals damage to an opponent, draw a card."
112,Phantom Warrior,128.115736738,True,,~ can not be blocked.
113,Tidings,26.658877957999948,False,"No terminal matches '.' in the current parser context, at line 1 col 16

Draw four cards.
               ^
Expected one of: 
	* DASH
	* WORD
",Draw four cards.
114,Time Stop,28.518301992000033,False,"No terminal matches '.' in the current parser context, at line 1 col 13

End the turn. (Exile all spells and abilities from t
            ^
Expected one of: 
	* DASH
	* WORD
","End the turn. (Exile all spells and abilities from the stack, including this card. The player whose turn it is discards down to their maximum hand size. Damage wears off, and ""this turn"" and ""until end of turn"" effects end.)"
115,Sky Weaver,73.936462387,False,"No terminal matches 'T' in the current parser context, at line 1 col 6

{2}: Target white or black creature gains fly
     ^
Expected one of: 
	* ANY
	* ADDITIONAL
	* TYPE
	* WHENEVER
	* TAPSYMBOL
	* ONLY
	* __ANON_17
	* SKIP
	* SUBTYPELAND
	* ATTACHED
	* TARGET
	* MILL
	* AN
	* CONTROL
	* A
	* BE
	* THEIR
	* FLIP
	* CLASH
	* SCRY
	* OTHER
	* UNATTACHED
	* AFTER
	* SACRIFICE
	* IS
	* DOUBLE
	* THAT
	* ACTIVATE
	* ITSELF
	* PUT
	* THESE
	* LBRACE
	* IF
	* ADAPT
	* SUBTYPECREATUREA
	* EXERT
	* PAY
	* FREQUENCY
	* WHILE
	* TIMES
	* __ANON_14
	* PLAY
	* AS
	* BOLSTER
	* CLOAK
	* TAPPEDSTATUSMODIFIER
	* ABILITYMODIFIER
	* TURN
	* GREATER
	* COLORTERM
	* GET
	* DASH
	* PLAYERTERM
	* LSQB
	* QUALIFIER
	* __ANON_15
	* WOULD
	* UNTIL
	* ATTACH
	* UNATTACH
	* SEARCH
	* SAME
	* SEARCHED
	* FORAGE
	* __ANON_21
	* FATESEAL
	* NAMEREFSYMBOL
	* CONNIVE
	* KEYWORDSTATUSMODIFIER
	* CARDINAL
	* DISCOVER
	* SUBTYPEENCHANTMENT
	* OBJECTCHARACTERISTIC
	* PLAYERCHARACTERISTIC
	* CAST
	* MORE
	* INCUBATE
	* CYCLED
	* FIGHT
	* ASSIGN
	* ADD
	* SHUFFLE
	* DO
	* DISCARDED
	* COMBATSTATUSMODIFIER
	* LOSE
	* SUPERTYPE
	* ZONE
	* CREATE
	* OTHERWISE
	* PREVENT
	* EXILE
	* __ANON_20
	* THIS
	* MONSTROSITY
	* DIE
	* ATTACKED
	* HIMSELF
	* UNTAP
	* EXPLORES
	* MAY
	* LEVEL
	* ONTO
	* STAR
	* NON
	* WHEN
	* DESTROY
	* DAMAGETYPE
	* DETAIN
	* THOSE
	* REVEALED
	* REGENERATE
	* BECOME
	* GOAD
	* TAP
	* REMOVE
	* SUBTYPECREATUREB
	* CAN
	* HERSELF
	* ORDINAL
	* BLOCK
	* CONTROLLED
	* INVESTIGATE
	* RETURN
	* YOUR
	* ON
	* EFFECTSTATUSMODIFIER
	* ABANDON
	* PLAYED
	* SUBTYPEPLANESWALKER
	* BEEN
	* MELD
	* THEN
	* DREW
	* WITH
	* X
	* IN
	* HAD
	* FOR
	* SURVEIL
	* ABLE
	* DOES
	* SUSPECT
	* UNDER
	* CONVERT
	* SUBTYPESPELL
	* __ANON_19
	* EXCHANGE
	* REMAIN
	* SACRIFICED
	* SUBTYPEARTIFACT
	* UP
	* SUPPORT
	* CHOSE
	* SPEND
	* MANIFEST
	* ITS
	* EQUAL
	* LOOK
	* INTO
	* NUMBER
	* SUBTYPEPLANAR
	* THE
	* COUNTER
	* LOOKED
	* REVEAL
	* POPULATE
	* CYCLE
	* PROLIFERATE
	* ALL
	* TAKE
	* IT
	* WITHOUT
	* SHUFFLED
	* BLOCKED
	* THEM
	* AT
	* LEARN
	* HAS
	* SWITCH
	* AMASS
	* GAINED
	* UNTAPSYMBOL
	* DRAW
	* WIN
	* TURNED
	* FROM
	* __ANON_18
	* TRANSFORM
	* DISCARD
	* CHOOSE
	* WHO
	* DEAL
	* GAIN
	* NO
	* HAVE
	* EACH
	* ATTACK
	* LESS
",{2}: Target white or black creature gains flying until end of turn. (It can not be blocked except by creatures with flying or reach.)
116,Time Stretch,26.69327306499997,False,"No terminal matches '.' in the current parser context, at line 1 col 51

yer takes two extra turns after this one.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Target player takes two extra turns after this one.
117,Traumatize,23.112729007999974,False,"No terminal matches ',' in the current parser context, at line 1 col 39

Target player mills half their library, rounded down.
                                      ^
Expected one of: 
	* DASH
	* WORD
","Target player mills half their library, rounded down."
118,Twitch,24.97242231100006,False,"No terminal matches ',' in the current parser context, at line 1 col 37

You may tap or untap target artifact, creature, or land.
                                    ^
Expected one of: 
	* DASH
	* WORD
","You may tap or untap target artifact, creature, or land.
Draw a card."
119,Twincast,28.746704582999996,False,"No terminal matches '.' in the current parser context, at line 1 col 37

Copy target instant or sorcery spell. You may choose new targets for the cop
                                    ^
Expected one of: 
	* DASH
	* WORD
",Copy target instant or sorcery spell. You may choose new targets for the copy.
120,Unsummon,25.96777707399997,False,"No terminal matches ''' in the current parser context, at line 1 col 36

Return target creature to its owner's hand.
                                   ^
Expected one of: 
	* DASH
	* WORD
",Return target creature to its owner's hand.
121,Wall of Air,27.689684381000006,False,"No terminal matches ',' in the current parser context, at line 1 col 9

Defender, flying (This creature can not attack, 
        ^
Expected one of: 
	* DASH
	* WORD
","Defender, flying (This creature can not attack, and it can block creatures with flying.)"
122,Afflict,27.744777132999957,False,"No terminal matches '-' in the current parser context, at line 1 col 22

Target creature gets -1/-1 until end of turn.
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets -1/-1 until end of turn.
Draw a card."
123,Agonizing Memories,26.818183599999998,False,"No terminal matches ''' in the current parser context, at line 1 col 22

Look at target player's hand and choose two cards from it. Pu
                     ^
Expected one of: 
	* DASH
	* WORD
",Look at target player's hand and choose two cards from it. Put them on top of that player's library in any order.
124,Ascendant Evincar,26.335915539999974,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Flying (This creature can not be blocked except
       ^
Expected one of: 
	* DASH
	* WORD
","Flying (This creature can not be blocked except by creatures with flying or reach.)
Other black creatures get +1/+1.
Nonblack creatures get -1/-1."
125,Assassinate,26.070021784999994,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Destroy target tapped creature.
                              ^
Expected one of: 
	* DASH
	* WORD
",Destroy target tapped creature.
126,Beacon of Unrest,25.088168854999935,False,"No terminal matches '.' in the current parser context, at line 1 col 94

 onto the battlefield under your control. Shuffle ~ into its owner's library.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Put target artifact or creature card from a graveyard onto the battlefield under your control. Shuffle ~ into its owner's library.
127,Bog Wraith,27.403127089999998,False,"No terminal matches '(' in the current parser context, at line 1 col 11

Swampwalk (This creature can not be blocked as lon
          ^
Expected one of: 
	* DASH
	* WORD
",Swampwalk (This creature can not be blocked as long as defending player controls a Swamp.)
128,Contaminated Bond,25.418168465000008,False,"No terminal matches '(' in the current parser context, at line 1 col 18

Enchant creature (Target a creature as you cast this. Thi
                 ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)
Whenever enchanted creature attacks or blocks, its controller loses 3 life."
129,Consume Spirit,28.565249439000013,False,"No terminal matches '.' in the current parser context, at line 1 col 27

Spend only black mana on X.
                          ^
Expected one of: 
	* DASH
	* WORD
","Spend only black mana on X.
~ deals X damage to any target and you gain X life."
130,Dross Crocodile,3.4769999501804705e-06,False,'text',
131,Cruel Edict,25.256636549000063,False,"No terminal matches '.' in the current parser context, at line 1 col 54

nt sacrifices a creature of their choice.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Target opponent sacrifices a creature of their choice.
132,Deathmark,25.897031201999994,False,"No terminal matches '.' in the current parser context, at line 1 col 39

Destroy target green or white creature.
                                      ^
Expected one of: 
	* DASH
	* WORD
",Destroy target green or white creature.
133,Diabolic Tutor,26.97525603200006,False,"No terminal matches ',' in the current parser context, at line 1 col 31

Search your library for a card, put that card into your hand, then shu
                              ^
Expected one of: 
	* DASH
	* WORD
","Search your library for a card, put that card into your hand, then shuffle."
134,Distress,26.643889005999995,False,"No terminal matches '.' in the current parser context, at line 1 col 33

Target player reveals their hand. You choose a nonland card from it. Tha
                                ^
Expected one of: 
	* DASH
	* WORD
",Target player reveals their hand. You choose a nonland card from it. That player discards that card.
135,Vedalken Mastermind,89.96807990599996,False,"No terminal matches 'R' in the current parser context, at line 1 col 11

{U}, {T}: Return target permanent you control to i
          ^
Expected one of: 
	* ANY
	* ADDITIONAL
	* TYPE
	* WHENEVER
	* TAPSYMBOL
	* ONLY
	* __ANON_17
	* SKIP
	* SUBTYPELAND
	* ATTACHED
	* TARGET
	* MILL
	* AN
	* CONTROL
	* A
	* BE
	* THEIR
	* FLIP
	* CLASH
	* SCRY
	* OTHER
	* UNATTACHED
	* AFTER
	* SACRIFICE
	* IS
	* DOUBLE
	* THAT
	* ACTIVATE
	* ITSELF
	* PUT
	* THESE
	* LBRACE
	* IF
	* ADAPT
	* SUBTYPECREATUREA
	* EXERT
	* PAY
	* FREQUENCY
	* WHILE
	* TIMES
	* __ANON_14
	* PLAY
	* AS
	* BOLSTER
	* CLOAK
	* TAPPEDSTATUSMODIFIER
	* ABILITYMODIFIER
	* TURN
	* GREATER
	* COLORTERM
	* GET
	* DASH
	* PLAYERTERM
	* LSQB
	* QUALIFIER
	* __ANON_15
	* WOULD
	* UNTIL
	* ATTACH
	* UNATTACH
	* SEARCH
	* SAME
	* SEARCHED
	* FORAGE
	* __ANON_21
	* FATESEAL
	* NAMEREFSYMBOL
	* CONNIVE
	* KEYWORDSTATUSMODIFIER
	* CARDINAL
	* DISCOVER
	* SUBTYPEENCHANTMENT
	* OBJECTCHARACTERISTIC
	* PLAYERCHARACTERISTIC
	* CAST
	* MORE
	* INCUBATE
	* CYCLED
	* FIGHT
	* ASSIGN
	* ADD
	* SHUFFLE
	* DO
	* DISCARDED
	* COMBATSTATUSMODIFIER
	* LOSE
	* SUPERTYPE
	* ZONE
	* CREATE
	* OTHERWISE
	* PREVENT
	* EXILE
	* __ANON_20
	* THIS
	* MONSTROSITY
	* DIE
	* ATTACKED
	* HIMSELF
	* UNTAP
	* EXPLORES
	* MAY
	* LEVEL
	* ONTO
	* STAR
	* NON
	* WHEN
	* DESTROY
	* DAMAGETYPE
	* DETAIN
	* THOSE
	* REVEALED
	* REGENERATE
	* BECOME
	* GOAD
	* TAP
	* REMOVE
	* SUBTYPECREATUREB
	* CAN
	* HERSELF
	* ORDINAL
	* BLOCK
	* CONTROLLED
	* INVESTIGATE
	* RETURN
	* YOUR
	* ON
	* EFFECTSTATUSMODIFIER
	* ABANDON
	* PLAYED
	* SUBTYPEPLANESWALKER
	* BEEN
	* MELD
	* THEN
	* DREW
	* WITH
	* X
	* IN
	* HAD
	* FOR
	* SURVEIL
	* ABLE
	* DOES
	* SUSPECT
	* UNDER
	* CONVERT
	* SUBTYPESPELL
	* __ANON_19
	* EXCHANGE
	* REMAIN
	* SACRIFICED
	* SUBTYPEARTIFACT
	* UP
	* SUPPORT
	* CHOSE
	* SPEND
	* MANIFEST
	* ITS
	* EQUAL
	* LOOK
	* INTO
	* NUMBER
	* SUBTYPEPLANAR
	* THE
	* COUNTER
	* LOOKED
	* REVEAL
	* POPULATE
	* CYCLE
	* PROLIFERATE
	* ALL
	* TAKE
	* IT
	* WITHOUT
	* SHUFFLED
	* BLOCKED
	* THEM
	* AT
	* LEARN
	* HAS
	* SWITCH
	* AMASS
	* GAINED
	* UNTAPSYMBOL
	* DRAW
	* WIN
	* TURNED
	* FROM
	* __ANON_18
	* TRANSFORM
	* DISCARD
	* CHOOSE
	* WHO
	* DEAL
	* GAIN
	* NO
	* HAVE
	* EACH
	* ATTACK
	* LESS
","{U}, {T}: Return target permanent you control to its owner's hand."
136,Dusk Imp,27.986173193000013,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
137,Fear,28.27099436499998,False,"No terminal matches '(' in the current parser context, at line 1 col 18

Enchant creature (Target a creature as you cast this. Thi
                 ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)
Enchanted creature has fear. (It can not be blocked except by artifact creatures and/or black creatures.)"
138,Festering Goblin,26.464965084000028,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, target creature gets -1/-1 until
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ dies, target creature gets -1/-1 until end of turn."
139,Grave Pact,26.574602753000022,False,"No terminal matches ',' in the current parser context, at line 1 col 37

Whenever a creature you control dies, each other player sacrifices a creatur
                                    ^
Expected one of: 
	* DASH
	* WORD
","Whenever a creature you control dies, each other player sacrifices a creature of their choice."
140,Graveborn Muse,24.99130403999993,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, you draw X cards and you lose X life, 
                               ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of your upkeep, you draw X cards and you lose X life, where X is the number of Zombies you control."
141,Gravedigger,26.554974350000066,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may return target creature
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, you may return target creature card from your graveyard to your hand."
