,name,duration,parsed,error,text
81,Breathe Your Last,24.230477613999938,False,"No terminal matches '.' in the current parser context, at line 1 col 40

Destroy target creature or planeswalker. You gain 1 life for each of its colors
                                       ^
Expected one of: 
	* DASH
	* WORD
",Destroy target creature or planeswalker. You gain 1 life for each of its colors.
82,Chthonian Nightmare,24.25323524199939,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you get {E}{E}{E} (three energ
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, you get {E}{E}{E} (three energy counters).
Pay X {E}, Sacrifice a creature, Return ~ to its owner's hand: Return target creature card with mana value X from your graveyard to the battlefield. Activate only as a sorcery."
83,Crabomination,24.172134476000792,False,"No terminal matches '{' in the current parser context, at line 1 col 22

Emerge from artifact {5}{B}{B} (You may cast this spell by sa
                     ^
Expected one of: 
	* DASH
	* WORD
","Emerge from artifact {5}{B}{B} (You may cast this spell by sacrificing an artifact and paying the emerge cost reduced by that artifact's mana value.)
When ~ enters, target opponent exiles the top card of their library, a card at random from their graveyard, and a card at random from their hand. You may cast a spell from among cards exiled this way without paying its mana cost."
84,Dreadmobile,23.97408327500034,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}, Sacrifice another artifact or creat
^
Expected one of: 
	* DASH
	* WORD
","Menace
{1}, Sacrifice another artifact or creature: Put a +1/+1 counter on ~.
Crew 1 (Tap any number of creatures you control with total power 1 or more: This Vehicle becomes an artifact creature until end of turn.)"
85,Dreamdrinker Vampire,22.258398155000577,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{B}: Adapt 1. (If this creature has n
^
Expected one of: 
	* DASH
	* WORD
","Lifelink
{1}{B}: Adapt 1. (If this creature has no +1/+1 counters on it, put a +1/+1 counter on it.)
Whenever one or more +1/+1 counters are put on ~, it gains menace until end of turn."
86,Drossclaw,24.152779904000454,False,"No terminal matches '(' in the current parser context, at line 1 col 15

Living weapon (When this Equipment enters, create a 0/
              ^
Expected one of: 
	* DASH
	* WORD
","Living weapon (When this Equipment enters, create a 0/0 black Phyrexian Germ creature token, then attach this to it.)
Equipped creature gets +1/+1.
Whenever equipped creature attacks, each opponent loses 1 life.
Equip {2}"
87,Etched Slith,24.093605215000025,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ deals combat damage to a player, put a
         ^
Expected one of: 
	* DASH
	* WORD
","Menace
Whenever ~ deals combat damage to a player, put a +1/+1 counter on it. When you do, you may remove a counter from another target permanent or opponent."
88,Emperor of Bones,24.422730613000567,False,"No terminal matches ',' in the current parser context, at line 1 col 40

At the beginning of combat on your turn, exile up to one target card from a gra
                                       ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of combat on your turn, exile up to one target card from a graveyard.
{1}{B}: Adapt 2.
Whenever one or more +1/+1 counters are put on ~, put a creature card exiled with ~ onto the battlefield under your control with a finality counter on it. It gains haste. Sacrifice it at the beginning of the next end step."
89,Etherium Pteramander,24.171422915999756,False,"No terminal matches '~' in the current parser context, at line 2 col 1

~ can block only creatures with flying.
^
Expected one of: 
	* DASH
	* WORD
","Flying
~ can block only creatures with flying.
{6}{B}: Adapt 4. This ability costs {1} less to activate for each other artifact you control. (If this creature has no +1/+1 counters on it, put four +1/+1 counters on it.)"
90,Consuming Corruption,61.55359470999974,False,"No terminal matches 'X' in the current parser context, at line 1 col 9

~ deals X damage to target creature or planeswal
        ^
Expected one of: 
	* UNTAP
	* EXILE
	* ANY
	* SEARCH
	* HIMSELF
	* PLAYED
	* SURVEIL
	* A
	* UP
	* ZONE
	* TAKE
	* WHO
	* LEVEL
	* TAPPEDSTATUSMODIFIER
	* INTO
	* TURNED
	* EACH
	* INVESTIGATE
	* GOAD
	* SUBTYPESPELL
	* EXCHANGE
	* ADD
	* X
	* MILL
	* POPULATE
	* TRANSFORM
	* ONLY
	* DAMAGETYPE
	* YOUR
	* ATTACKED
	* SUPERTYPE
	* __ANON_15
	* BOLSTER
	* ON
	* AN
	* WITH
	* CAST
	* IT
	* NUMBER
	* SCRY
	* FREQUENCY
	* SUBTYPEPLANESWALKER
	* ABILITYMODIFIER
	* UNATTACH
	* STAR
	* ATTACHED
	* SKIP
	* CLASH
	* CLOAK
	* TIMES
	* HERSELF
	* TYPE
	* LBRACE
	* LEARN
	* SUBTYPELAND
	* ABANDON
	* __ANON_21
	* DRAW
	* PREVENT
	* UNATTACHED
	* DEAL
	* DOUBLE
	* REVEAL
	* INCUBATE
	* __ANON_19
	* EQUAL
	* SUBTYPECREATUREB
	* GAIN
	* BLOCK
	* PROLIFERATE
	* ONTO
	* THOSE
	* THESE
	* ITSELF
	* EXPLORES
	* SUBTYPEENCHANTMENT
	* MORE
	* REMOVE
	* ABLE
	* TARGET
	* PLAYERTERM
	* PLAYERCHARACTERISTIC
	* SWITCH
	* SHUFFLE
	* CYCLE
	* TURN
	* CONNIVE
	* __ANON_14
	* TAP
	* ORDINAL
	* THE
	* PLAY
	* AMASS
	* SACRIFICED
	* ATTACK
	* THEIR
	* CYCLED
	* CONTROL
	* THEM
	* UNDER
	* EFFECTSTATUSMODIFIER
	* RETURN
	* COUNTER
	* NON
	* DISCARDED
	* LOOK
	* MELD
	* ACTIVATE
	* SUBTYPECREATUREA
	* ITS
	* NAMEREFSYMBOL
	* COLORTERM
	* __ANON_18
	* GET
	* OTHER
	* SUBTYPEARTIFACT
	* FLIP
	* THAT
	* COMBATSTATUSMODIFIER
	* DISCOVER
	* REGENERATE
	* CHOOSE
	* SHUFFLED
	* EXERT
	* GAINED
	* CONVERT
	* IN
	* ALL
	* MANIFEST
	* ATTACH
	* NO
	* OBJECTCHARACTERISTIC
	* FIGHT
	* REVEALED
	* WITHOUT
	* LESS
	* FORAGE
	* FATESEAL
	* LOOKED
	* QUALIFIER
	* SACRIFICE
	* CHOSE
	* SEARCHED
	* DREW
	* CARDINAL
	* CONTROLLED
	* DIE
	* DESTROY
	* SUPPORT
	* ADAPT
	* DETAIN
	* SUSPECT
	* __ANON_17
	* __ANON_20
	* SAME
	* FROM
	* ADDITIONAL
	* PAY
	* KEYWORDSTATUSMODIFIER
	* BLOCKED
	* MONSTROSITY
	* PUT
	* ASSIGN
	* LOSE
	* CREATE
	* WIN
	* REMAIN
	* SPEND
	* THIS
	* GREATER
	* SUBTYPEPLANAR
	* DISCARD
","~ deals X damage to target creature or planeswalker and you gain X life, where X is the number of Swamps you control."
91,Eviscerator's Insight,24.188404503999664,False,"No terminal matches ',' in the current parser context, at line 1 col 41

As an additional cost to cast this spell, sacrifice an artifact or creature.
                                        ^
Expected one of: 
	* DASH
	* WORD
","As an additional cost to cast this spell, sacrifice an artifact or creature.
Draw two cards.
Flashback {4}{B} (You may cast this card from your graveyard for its flashback cost and any additional costs. Then exile it.)"
92,Flare of Malice,22.122972143999505,False,"No terminal matches ''' in the current parser context, at line 1 col 71

lack creature rather than pay this spell's mana cost.
                                        ^
Expected one of: 
	* DASH
	* WORD
","You may sacrifice a nontoken black creature rather than pay this spell's mana cost.
Each opponent sacrifices a creature or planeswalker with the greatest mana value among creatures and planeswalkers they control."
93,Grim Servant,21.95304553999995,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, search your library for a card
     ^
Expected one of: 
	* DASH
	* WORD
","Menace
When ~ enters, search your library for a card with mana value less than or equal to your devotion to black, reveal it, put it into your hand, then shuffle. You lose 3 life. (Each {B} in the mana costs of permanents you control counts toward your devotion to black.)"
94,Kami of Jealous Thirst,22.353414544999396,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{4}{B}: Each opponent loses 2 life and y
^
Expected one of: 
	* DASH
	* WORD
","Deathtouch
{4}{B}: Each opponent loses 2 life and you gain 2 life. This ability costs {4}{B} less to activate if you have drawn three or more cards this turn. Activate only once each turn."
95,The Creation of Avacyn,69.88036939899939,False,"No terminal matches 'S' in the current parser context, at line 2 col 5

I — Search your library for a card, exile it
    ^
Expected one of: 
	* UNTAP
	* EXILE
	* ANY
	* HIMSELF
	* SEARCH
	* PLAYED
	* SURVEIL
	* A
	* UP
	* ZONE
	* TAKE
	* CAN
	* UNTIL
	* WHO
	* IS
	* LEVEL
	* TAPPEDSTATUSMODIFIER
	* INTO
	* TURNED
	* EACH
	* INVESTIGATE
	* LSQB
	* GOAD
	* HAD
	* EXCHANGE
	* SUBTYPESPELL
	* ADD
	* X
	* MILL
	* POPULATE
	* TRANSFORM
	* ONLY
	* MAY
	* DAMAGETYPE
	* YOUR
	* DO
	* WHEN
	* HAS
	* ATTACKED
	* SUPERTYPE
	* __ANON_15
	* BOLSTER
	* ON
	* AN
	* WITH
	* CAST
	* IT
	* TAPSYMBOL
	* UNTAPSYMBOL
	* NUMBER
	* SCRY
	* FREQUENCY
	* SUBTYPEPLANESWALKER
	* ABILITYMODIFIER
	* UNATTACH
	* STAR
	* ATTACHED
	* SKIP
	* CLASH
	* CLOAK
	* TIMES
	* HERSELF
	* LBRACE
	* TYPE
	* FOR
	* LEARN
	* SUBTYPELAND
	* ABANDON
	* __ANON_21
	* DRAW
	* PREVENT
	* UNATTACHED
	* DEAL
	* DOUBLE
	* REVEAL
	* INCUBATE
	* __ANON_19
	* EQUAL
	* SUBTYPECREATUREB
	* GAIN
	* BLOCK
	* PROLIFERATE
	* WOULD
	* ONTO
	* THOSE
	* THESE
	* ITSELF
	* EXPLORES
	* SUBTYPEENCHANTMENT
	* DOES
	* MORE
	* REMOVE
	* ABLE
	* TARGET
	* PLAYERTERM
	* PLAYERCHARACTERISTIC
	* SWITCH
	* SHUFFLE
	* CYCLE
	* TURN
	* CONNIVE
	* __ANON_14
	* TAP
	* AFTER
	* ORDINAL
	* THE
	* PLAY
	* WHENEVER
	* AMASS
	* IF
	* SACRIFICED
	* ATTACK
	* THEIR
	* CYCLED
	* CONTROL
	* THEM
	* UNDER
	* EFFECTSTATUSMODIFIER
	* BECOME
	* RETURN
	* COUNTER
	* NON
	* DISCARDED
	* BEEN
	* LOOK
	* MELD
	* ACTIVATE
	* AT
	* SUBTYPECREATUREA
	* ITS
	* NAMEREFSYMBOL
	* COLORTERM
	* THEN
	* __ANON_18
	* GET
	* OTHER
	* SUBTYPEARTIFACT
	* FLIP
	* THAT
	* COMBATSTATUSMODIFIER
	* HAVE
	* DISCOVER
	* AS
	* REGENERATE
	* CHOOSE
	* SHUFFLED
	* EXERT
	* GAINED
	* CONVERT
	* IN
	* ALL
	* MANIFEST
	* ATTACH
	* NO
	* OBJECTCHARACTERISTIC
	* FIGHT
	* REVEALED
	* WITHOUT
	* LESS
	* FORAGE
	* FATESEAL
	* LOOKED
	* QUALIFIER
	* SACRIFICE
	* CHOSE
	* SEARCHED
	* WHILE
	* DREW
	* CARDINAL
	* CONTROLLED
	* DIE
	* DESTROY
	* SUPPORT
	* ADAPT
	* DASH
	* DETAIN
	* BE
	* __ANON_17
	* __ANON_20
	* SUSPECT
	* SAME
	* FROM
	* ADDITIONAL
	* PAY
	* KEYWORDSTATUSMODIFIER
	* BLOCKED
	* MONSTROSITY
	* PUT
	* ASSIGN
	* LOSE
	* CREATE
	* WIN
	* REMAIN
	* SPEND
	* THIS
	* GREATER
	* SUBTYPEPLANAR
	* OTHERWISE
	* DISCARD
","(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)
I — Search your library for a card, exile it face down, then shuffle.
II — Turn the exiled card face up. If it is a creature card, you lose life equal to its mana value.
III — You may put the exiled card onto the battlefield if it is a creature card. If you do not put it onto the battlefield, put it into its owner's hand."
96,Lethal Throwdown,23.6746441639998,False,"No terminal matches ',' in the current parser context, at line 1 col 41

As an additional cost to cast this spell, sacrifice a creature or sacrifice a mo
                                        ^
Expected one of: 
	* DASH
	* WORD
","As an additional cost to cast this spell, sacrifice a creature or sacrifice a modified creature. (Equipment, Auras you control, and counters are modifications.)
Destroy target creature or planeswalker. If the modified creature was sacrificed, draw a card."
97,Marionette Apprentice,20.645792567999706,False,"No terminal matches '1' in the current parser context, at line 1 col 11

Fabricate 1 (When this creature enters, put a +1/+
          ^
Expected one of: 
	* DASH
	* WORD
","Fabricate 1 (When this creature enters, put a +1/+1 counter on it or create a 1/1 colorless Servo artifact creature token.)
Whenever another creature or artifact you control is put into a graveyard from the battlefield, each opponent loses 1 life."
98,Necrodominance,24.500457905000076,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Skip your draw step.
                   ^
Expected one of: 
	* DASH
	* WORD
","Skip your draw step.
At the beginning of your end step, you may pay any amount of life. If you do, draw that many cards.
Your maximum hand size is five.
If a card or token would be put into your graveyard from anywhere, exile it instead."
99,Mindless Conscription,24.728130879000673,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters and whenever you draw your thir
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters and whenever you draw your third card each turn, amass Zombies 3. (Put three +1/+1 counters on an Army you control. it is also a Zombie. If you do not control an Army, create a 0/0 black Zombie Army creature token first.)"
100,Gravedig,46.96731288900082,False,"No terminal matches '•' in the current parser context, at line 2 col 1

• Target player creates a 2/2 black Zomb
^
Expected one of: 
	* UNTAP
	* EXILE
	* ANY
	* HIMSELF
	* SEARCH
	* PLAYED
	* SURVEIL
	* A
	* UP
	* ZONE
	* TAKE
	* CAN
	* UNTIL
	* WHO
	* IS
	* LEVEL
	* TAPPEDSTATUSMODIFIER
	* INTO
	* TURNED
	* EACH
	* INVESTIGATE
	* LSQB
	* GOAD
	* HAD
	* EXCHANGE
	* SUBTYPESPELL
	* ADD
	* X
	* MILL
	* POPULATE
	* TRANSFORM
	* ONLY
	* MAY
	* DAMAGETYPE
	* YOUR
	* DO
	* WHEN
	* HAS
	* ATTACKED
	* SUPERTYPE
	* __ANON_15
	* BOLSTER
	* ON
	* AN
	* WITH
	* CAST
	* IT
	* TAPSYMBOL
	* UNTAPSYMBOL
	* NUMBER
	* SCRY
	* FREQUENCY
	* SUBTYPEPLANESWALKER
	* ABILITYMODIFIER
	* UNATTACH
	* STAR
	* ATTACHED
	* SKIP
	* CLASH
	* CLOAK
	* TIMES
	* HERSELF
	* LBRACE
	* TYPE
	* FOR
	* LEARN
	* SUBTYPELAND
	* ABANDON
	* __ANON_21
	* DRAW
	* PREVENT
	* UNATTACHED
	* DEAL
	* DOUBLE
	* REVEAL
	* INCUBATE
	* __ANON_19
	* EQUAL
	* SUBTYPECREATUREB
	* GAIN
	* BLOCK
	* PROLIFERATE
	* WOULD
	* ONTO
	* THOSE
	* THESE
	* ITSELF
	* EXPLORES
	* SUBTYPEENCHANTMENT
	* DOES
	* MORE
	* REMOVE
	* ABLE
	* TARGET
	* PLAYERTERM
	* PLAYERCHARACTERISTIC
	* SWITCH
	* SHUFFLE
	* CYCLE
	* TURN
	* CONNIVE
	* __ANON_14
	* TAP
	* AFTER
	* ORDINAL
	* THE
	* PLAY
	* WHENEVER
	* AMASS
	* IF
	* SACRIFICED
	* ATTACK
	* THEIR
	* CYCLED
	* CONTROL
	* THEM
	* UNDER
	* EFFECTSTATUSMODIFIER
	* BECOME
	* RETURN
	* COUNTER
	* NON
	* DISCARDED
	* BEEN
	* LOOK
	* MELD
	* ACTIVATE
	* AT
	* SUBTYPECREATUREA
	* ITS
	* NAMEREFSYMBOL
	* COLORTERM
	* THEN
	* __ANON_18
	* GET
	* OTHER
	* SUBTYPEARTIFACT
	* FLIP
	* THAT
	* COMBATSTATUSMODIFIER
	* HAVE
	* DISCOVER
	* AS
	* REGENERATE
	* CHOOSE
	* SHUFFLED
	* EXERT
	* GAINED
	* CONVERT
	* IN
	* ALL
	* MANIFEST
	* ATTACH
	* NO
	* OBJECTCHARACTERISTIC
	* FIGHT
	* REVEALED
	* WITHOUT
	* LESS
	* FORAGE
	* FATESEAL
	* LOOKED
	* QUALIFIER
	* SACRIFICE
	* CHOSE
	* SEARCHED
	* WHILE
	* DREW
	* CARDINAL
	* CONTROLLED
	* DIE
	* DESTROY
	* SUPPORT
	* ADAPT
	* DASH
	* DETAIN
	* BE
	* __ANON_17
	* __ANON_20
	* SUSPECT
	* SAME
	* FROM
	* ADDITIONAL
	* PAY
	* KEYWORDSTATUSMODIFIER
	* BLOCKED
	* MONSTROSITY
	* PUT
	* ASSIGN
	* LOSE
	* CREATE
	* WIN
	* REMAIN
	* SPEND
	* THIS
	* GREATER
	* SUBTYPEPLANAR
	* OTHERWISE
	* DISCARD
","Choose one —
• Target player creates a 2/2 black Zombie creature token.
• Return target creature card from your graveyard to your hand.
Entwine {2} (Choose both if you pay the entwine cost.)"
101,Refurbished Familiar,22.35155474000021,False,"No terminal matches '(' in the current parser context, at line 1 col 24

Affinity for artifacts (This spell costs {1} less to cast for e
                       ^
Expected one of: 
	* DASH
	* WORD
","Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.)
Flying
When ~ enters, each opponent discards a card. For each opponent who can not, you draw a card."
102,"Shilgengar, Sire of Famine",22.178958426000463,False,"No terminal matches ':' in the current parser context, at line 2 col 27

Sacrifice another creature: Create a Blood token. If you sacrifice
                          ^
Expected one of: 
	* DASH
	* WORD
","Flying
Sacrifice another creature: Create a Blood token. If you sacrificed an Angel this way, create a number of Blood tokens equal to its toughness instead.
{W/B}{W/B}{W/B}, Sacrifice six Blood tokens: Return each creature card from your graveyard to the battlefield with a finality counter on it. Those creatures are Vampires in addition to their other types."
103,Scurrilous Sentry,24.15523530399969,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ enters or attacks, it connives. (Draw 
         ^
Expected one of: 
	* DASH
	* WORD
","Menace
Whenever ~ enters or attacks, it connives. (Draw a card, then discard a card. If you discarded a nonland card, put a +1/+1 counter on this creature.)"
104,Ripples of Undeath,24.32401718499932,False,"No terminal matches ',' in the current parser context, at line 1 col 42

t the beginning of your first main phase, mill three cards. Then you may pay {1}
                                        ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of your first main phase, mill three cards. Then you may pay {1} and 3 life. If you do, put a card from among those cards into your hand."
105,Quest for the Necropolis,46.90905145299985,False,"No terminal matches 'W' in the current parser context, at line 1 col 12

Landfall — Whenever a land you control enters, put 
           ^
Expected one of: 
	* UNTAP
	* EXILE
	* ANY
	* HIMSELF
	* SEARCH
	* PLAYED
	* SURVEIL
	* A
	* UP
	* ZONE
	* TAKE
	* CAN
	* UNTIL
	* WHO
	* IS
	* LEVEL
	* TAPPEDSTATUSMODIFIER
	* INTO
	* TURNED
	* EACH
	* INVESTIGATE
	* LSQB
	* GOAD
	* HAD
	* EXCHANGE
	* SUBTYPESPELL
	* ADD
	* X
	* MILL
	* POPULATE
	* TRANSFORM
	* ONLY
	* MAY
	* DAMAGETYPE
	* YOUR
	* DO
	* WHEN
	* HAS
	* ATTACKED
	* SUPERTYPE
	* __ANON_15
	* BOLSTER
	* ON
	* AN
	* WITH
	* CAST
	* IT
	* TAPSYMBOL
	* UNTAPSYMBOL
	* NUMBER
	* SCRY
	* FREQUENCY
	* SUBTYPEPLANESWALKER
	* ABILITYMODIFIER
	* UNATTACH
	* STAR
	* ATTACHED
	* SKIP
	* CLASH
	* CLOAK
	* TIMES
	* HERSELF
	* LBRACE
	* TYPE
	* FOR
	* LEARN
	* SUBTYPELAND
	* ABANDON
	* __ANON_21
	* DRAW
	* PREVENT
	* UNATTACHED
	* DEAL
	* DOUBLE
	* REVEAL
	* INCUBATE
	* __ANON_19
	* EQUAL
	* SUBTYPECREATUREB
	* GAIN
	* BLOCK
	* PROLIFERATE
	* WOULD
	* ONTO
	* THOSE
	* THESE
	* ITSELF
	* EXPLORES
	* SUBTYPEENCHANTMENT
	* DOES
	* MORE
	* REMOVE
	* ABLE
	* TARGET
	* PLAYERTERM
	* PLAYERCHARACTERISTIC
	* SWITCH
	* SHUFFLE
	* CYCLE
	* TURN
	* CONNIVE
	* __ANON_14
	* TAP
	* AFTER
	* ORDINAL
	* THE
	* PLAY
	* WHENEVER
	* AMASS
	* IF
	* SACRIFICED
	* ATTACK
	* THEIR
	* CYCLED
	* CONTROL
	* THEM
	* UNDER
	* EFFECTSTATUSMODIFIER
	* BECOME
	* RETURN
	* COUNTER
	* NON
	* DISCARDED
	* BEEN
	* LOOK
	* MELD
	* ACTIVATE
	* AT
	* SUBTYPECREATUREA
	* ITS
	* NAMEREFSYMBOL
	* COLORTERM
	* THEN
	* __ANON_18
	* GET
	* OTHER
	* SUBTYPEARTIFACT
	* FLIP
	* THAT
	* COMBATSTATUSMODIFIER
	* HAVE
	* DISCOVER
	* AS
	* REGENERATE
	* CHOOSE
	* SHUFFLED
	* EXERT
	* GAINED
	* CONVERT
	* IN
	* ALL
	* MANIFEST
	* ATTACH
	* NO
	* OBJECTCHARACTERISTIC
	* FIGHT
	* REVEALED
	* WITHOUT
	* LESS
	* FORAGE
	* FATESEAL
	* LOOKED
	* QUALIFIER
	* SACRIFICE
	* CHOSE
	* SEARCHED
	* WHILE
	* DREW
	* CARDINAL
	* CONTROLLED
	* DIE
	* DESTROY
	* SUPPORT
	* ADAPT
	* DASH
	* DETAIN
	* BE
	* __ANON_17
	* __ANON_20
	* SUSPECT
	* SAME
	* FROM
	* ADDITIONAL
	* PAY
	* KEYWORDSTATUSMODIFIER
	* BLOCKED
	* MONSTROSITY
	* PUT
	* ASSIGN
	* LOSE
	* CREATE
	* WIN
	* REMAIN
	* SPEND
	* THIS
	* GREATER
	* SUBTYPEPLANAR
	* OTHERWISE
	* DISCARD
","Landfall — Whenever a land you control enters, put a quest counter on ~.
{5}{B}, Sacrifice ~: Put target creature card from a graveyard onto the battlefield under your control. This ability costs {1} less to activate for each quest counter on ~. Activate only as a sorcery."
106,Fetid Gargantua,85.78965627399975,False,"No terminal matches 'A' in the current parser context, at line 1 col 9

{2}{B}: Adapt 2. (If this creature has no +1/+1 
        ^
Expected one of: 
	* UNTAP
	* EXILE
	* ANY
	* HIMSELF
	* SEARCH
	* PLAYED
	* SURVEIL
	* A
	* UP
	* ZONE
	* TAKE
	* CAN
	* UNTIL
	* WHO
	* IS
	* LEVEL
	* TAPPEDSTATUSMODIFIER
	* INTO
	* TURNED
	* EACH
	* INVESTIGATE
	* LSQB
	* GOAD
	* HAD
	* EXCHANGE
	* SUBTYPESPELL
	* ADD
	* X
	* MILL
	* POPULATE
	* TRANSFORM
	* ONLY
	* MAY
	* DAMAGETYPE
	* YOUR
	* DO
	* WHEN
	* HAS
	* ATTACKED
	* SUPERTYPE
	* __ANON_15
	* BOLSTER
	* ON
	* AN
	* WITH
	* CAST
	* IT
	* TAPSYMBOL
	* UNTAPSYMBOL
	* NUMBER
	* SCRY
	* FREQUENCY
	* SUBTYPEPLANESWALKER
	* ABILITYMODIFIER
	* UNATTACH
	* STAR
	* ATTACHED
	* SKIP
	* CLASH
	* CLOAK
	* TIMES
	* HERSELF
	* LBRACE
	* TYPE
	* FOR
	* LEARN
	* SUBTYPELAND
	* ABANDON
	* __ANON_21
	* DRAW
	* PREVENT
	* UNATTACHED
	* DEAL
	* DOUBLE
	* REVEAL
	* INCUBATE
	* __ANON_19
	* EQUAL
	* SUBTYPECREATUREB
	* GAIN
	* BLOCK
	* PROLIFERATE
	* WOULD
	* ONTO
	* THOSE
	* THESE
	* ITSELF
	* EXPLORES
	* SUBTYPEENCHANTMENT
	* DOES
	* MORE
	* REMOVE
	* ABLE
	* TARGET
	* PLAYERTERM
	* PLAYERCHARACTERISTIC
	* SWITCH
	* SHUFFLE
	* CYCLE
	* TURN
	* CONNIVE
	* __ANON_14
	* TAP
	* AFTER
	* ORDINAL
	* THE
	* PLAY
	* WHENEVER
	* AMASS
	* IF
	* SACRIFICED
	* ATTACK
	* THEIR
	* CYCLED
	* CONTROL
	* THEM
	* UNDER
	* EFFECTSTATUSMODIFIER
	* BECOME
	* RETURN
	* COUNTER
	* NON
	* DISCARDED
	* BEEN
	* LOOK
	* MELD
	* ACTIVATE
	* AT
	* SUBTYPECREATUREA
	* ITS
	* NAMEREFSYMBOL
	* COLORTERM
	* THEN
	* __ANON_18
	* GET
	* OTHER
	* SUBTYPEARTIFACT
	* FLIP
	* THAT
	* COMBATSTATUSMODIFIER
	* HAVE
	* DISCOVER
	* AS
	* REGENERATE
	* CHOOSE
	* SHUFFLED
	* EXERT
	* GAINED
	* CONVERT
	* IN
	* ALL
	* MANIFEST
	* ATTACH
	* NO
	* OBJECTCHARACTERISTIC
	* FIGHT
	* REVEALED
	* WITHOUT
	* LESS
	* FORAGE
	* FATESEAL
	* LOOKED
	* QUALIFIER
	* SACRIFICE
	* CHOSE
	* SEARCHED
	* WHILE
	* DREW
	* CARDINAL
	* CONTROLLED
	* DIE
	* DESTROY
	* SUPPORT
	* ADAPT
	* DASH
	* DETAIN
	* BE
	* __ANON_17
	* __ANON_20
	* SUSPECT
	* SAME
	* FROM
	* ADDITIONAL
	* PAY
	* KEYWORDSTATUSMODIFIER
	* BLOCKED
	* MONSTROSITY
	* PUT
	* ASSIGN
	* LOSE
	* CREATE
	* WIN
	* REMAIN
	* SPEND
	* THIS
	* GREATER
	* SUBTYPEPLANAR
	* OTHERWISE
	* DISCARD
","{2}{B}: Adapt 2. (If this creature has no +1/+1 counters on it, put two +1/+1 counters on it.)
Whenever one or more +1/+1 counters are put on ~, you may draw two cards. If you do, you lose 2 life."
107,Warren Soultrader,24.28466024499994,False,"No terminal matches '1' in the current parser context, at line 1 col 5

Pay 1 life, Sacrifice another creature: Crea
    ^
Expected one of: 
	* DASH
	* WORD
","Pay 1 life, Sacrifice another creature: Create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
108,Wither and Bloom,24.420112161999896,False,"No terminal matches '-' in the current parser context, at line 1 col 22

Target creature gets -3/-3 until end of turn.
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets -3/-3 until end of turn.
{1}{B}, Exile ~ from your graveyard: Put a +1/+1 counter on target creature you control. Activate only as a sorcery."
109,Wurmcoil Larva,24.115827325999817,False,"No terminal matches ',' in the current parser context, at line 1 col 11

Deathtouch, lifelink
          ^
Expected one of: 
	* DASH
	* WORD
","Deathtouch, lifelink
When ~ dies, create a 1/2 black Phyrexian Wurm artifact creature token with deathtouch and a 2/1 black Phyrexian Wurm artifact creature token with lifelink."
110,Amped Raptor,24.041573634000088,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, you get {E}{E} (two energy cou
     ^
Expected one of: 
	* DASH
	* WORD
","First strike
When ~ enters, you get {E}{E} (two energy counters). Then if you cast it from your hand, exile cards from the top of your library until you exile a nonland card. You may cast that card by paying an amount of {E} equal to its mana value rather than paying its mana cost."
111,"Ashling, Flame Dancer",22.214474792000146,False,"No terminal matches '.' in the current parser context, at line 1 col 57

unspent red mana as steps and phases end.
                                        ^
Expected one of: 
	* DASH
	* WORD
","You do not lose unspent red mana as steps and phases end.
Magecraft — Whenever you cast or copy an instant or sorcery spell, discard a card, then draw a card. If this is the second time this ability has resolved this turn, ~f deals 2 damage to each opponent and each creature they control. If it is the third time, add {R}{R}{R}{R}."
112,Fanged Flames,22.15421355699982,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Devoid (This card has no color.)
       ^
Expected one of: 
	* DASH
	* WORD
","Devoid (This card has no color.)
~ deals 4 damage to target creature or planeswalker. If that creature or planeswalker would die this turn, exile it instead."
