,name,duration,parsed,error,text
97,Storm Sculptor,176.27088638799978,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, return a creature you control 
     ^
Expected one of: 
	* DASH
	* WORD
","~ can not be blocked.
When ~ enters, return a creature you control to its owner's hand."
98,Deathless Ancient,29.123401056999683,False,"No terminal matches ':' in the current parser context, at line 2 col 40

Tap three untapped Vampires you control: Return ~ from your graveyard to your h
                                       ^
Expected one of: 
	* DASH
	* WORD
","Flying
Tap three untapped Vampires you control: Return ~ from your graveyard to your hand."
99,Dire Fleet Hoarder,28.589151287000277,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, create a Treasure token. (it is 
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ dies, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
100,Dire Fleet Interloper,26.53550637799981,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","Menace
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
101,Deadeye Tormentor,59.39677316299958,False,"No terminal matches 'W' in the current parser context, at line 1 col 8

Raid — When ~ enters, if you attacked this turn
       ^
Expected one of: 
	* ATTACKED
	* HAS
	* THEN
	* AT
	* TAPPEDSTATUSMODIFIER
	* ATTACK
	* CAST
	* HAVE
	* SUBTYPECREATUREB
	* THESE
	* CONNIVE
	* SACRIFICED
	* FLIP
	* LEARN
	* BE
	* FIGHT
	* AN
	* CHOSE
	* QUALIFIER
	* SEARCHED
	* SEARCH
	* DISCOVER
	* KEYWORDSTATUSMODIFIER
	* __ANON_20
	* NON
	* ABLE
	* ITS
	* BLOCK
	* CREATE
	* GET
	* ADDITIONAL
	* POPULATE
	* PLAY
	* PAY
	* ONTO
	* ALL
	* ADAPT
	* DESTROY
	* SUBTYPEARTIFACT
	* LOOKED
	* CONTROL
	* EXPLORES
	* LOOK
	* ASSIGN
	* PUT
	* ITSELF
	* BEEN
	* BLOCKED
	* SHUFFLED
	* LOSE
	* __ANON_19
	* BOLSTER
	* DOUBLE
	* PLAYERCHARACTERISTIC
	* REMOVE
	* SUBTYPECREATUREA
	* SURVEIL
	* UNTIL
	* DEAL
	* WITH
	* IN
	* MANIFEST
	* THIS
	* TIMES
	* SUBTYPEENCHANTMENT
	* REVEAL
	* UNDER
	* SKIP
	* LBRACE
	* PROLIFERATE
	* PLAYED
	* WITHOUT
	* __ANON_15
	* REMAIN
	* MORE
	* EXERT
	* LEVEL
	* THEIR
	* FATESEAL
	* CHOOSE
	* REGENERATE
	* MONSTROSITY
	* MILL
	* INVESTIGATE
	* GOAD
	* REVEALED
	* UNTAPSYMBOL
	* GREATER
	* ZONE
	* __ANON_14
	* DAMAGETYPE
	* SHUFFLE
	* THEM
	* LSQB
	* HIMSELF
	* THE
	* DISCARD
	* SCRY
	* MAY
	* AFTER
	* TAKE
	* CLOAK
	* SWITCH
	* LESS
	* SUPERTYPE
	* GAINED
	* EACH
	* WHEN
	* YOUR
	* OBJECTCHARACTERISTIC
	* TAPSYMBOL
	* EQUAL
	* EFFECTSTATUSMODIFIER
	* WIN
	* TURN
	* UNATTACH
	* CYCLE
	* DASH
	* UNATTACHED
	* NO
	* SUBTYPESPELL
	* HERSELF
	* UNTAP
	* EXCHANGE
	* ATTACHED
	* AMASS
	* DREW
	* CONTROLLED
	* SUSPECT
	* AS
	* ABANDON
	* COMBATSTATUSMODIFIER
	* ON
	* SUBTYPEPLANESWALKER
	* DOES
	* SPEND
	* THAT
	* BECOME
	* DIE
	* FOR
	* ANY
	* COUNTER
	* OTHERWISE
	* DRAW
	* IT
	* WOULD
	* ORDINAL
	* SACRIFICE
	* CLASH
	* X
	* CAN
	* TARGET
	* INTO
	* PLAYERTERM
	* SUPPORT
	* HAD
	* RETURN
	* ACTIVATE
	* IS
	* GAIN
	* ATTACH
	* CARDINAL
	* COLORTERM
	* IF
	* WHO
	* WHILE
	* PREVENT
	* TAP
	* FORAGE
	* NUMBER
	* CYCLED
	* DISCARDED
	* FREQUENCY
	* A
	* __ANON_21
	* TURNED
	* __ANON_17
	* DETAIN
	* THOSE
	* FROM
	* DO
	* ADD
	* STAR
	* __ANON_18
	* WHENEVER
	* NAMEREFSYMBOL
	* INCUBATE
	* ABILITYMODIFIER
	* SUBTYPELAND
	* MELD
	* SAME
	* SUBTYPEPLANAR
	* UP
	* ONLY
	* TRANSFORM
	* EXILE
	* TYPE
	* CONVERT
	* OTHER
","Raid — When ~ enters, if you attacked this turn, target opponent discards a card."
102,Dire Fleet Ravager,29.350090017000184,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Menace, deathtouch
      ^
Expected one of: 
	* DASH
	* WORD
","Menace, deathtouch
When ~ enters, each player loses a third of their life, rounded up."
103,Duress,29.17965560699986,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You choose a noncreature, nonland card
                                  ^
Expected one of: 
	* DASH
	* WORD
","Target opponent reveals their hand. You choose a noncreature, nonland card from it. That player discards that card."
104,Fathom Fleet Captain,31.540615474999868,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ attacks, if you control another nontok
         ^
Expected one of: 
	* DASH
	* WORD
","Menace
Whenever ~ attacks, if you control another nontoken Pirate, you may pay {2}. If you do, create a 2/2 black Pirate creature token with menace."
105,Fathom Fleet Cutthroat,29.379648003000057,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, destroy target creature an opp
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, destroy target creature an opponent controls that was dealt damage this turn."
106,Grim Captain's Call,28.53330496400031,False,"No terminal matches ',' in the current parser context, at line 1 col 54

te card from your graveyard to your hand, then do the same for Vampire, Dinosaur
                                        ^
Expected one of: 
	* DASH
	* WORD
","Return a Pirate card from your graveyard to your hand, then do the same for Vampire, Dinosaur, and Merfolk."
107,Heartless Pillage,30.277558070000396,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent discards two cards.
                                  ^
Expected one of: 
	* DASH
	* WORD
","Target opponent discards two cards.
Raid — If you attacked this turn, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
108,Kitesail Freebooter,27.162127382999643,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target opponent reveals their 
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, target opponent reveals their hand. You choose a noncreature, nonland card from it. Exile that card until ~ leaves the battlefield."
109,Lurking Chupacabra,26.239155742000094,False,"No terminal matches ',' in the current parser context, at line 1 col 41

Whenever a creature you control explores, target creature an opponent controls g
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever a creature you control explores, target creature an opponent controls gets -2/-2 until end of turn."
110,Queen's Bay Soldier,3.703000402310863e-06,False,'text',
111,Mark of the Vampire,30.866059724000024,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has lifelink.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +2/+2 and has lifelink."
112,Deadeye Tracker,130.9570987510001,False,"No terminal matches 'E' in the current parser context, at line 1 col 14

{1}{B}, {T}: Exile two target cards from an opponent'
             ^
Expected one of: 
	* ATTACKED
	* HAS
	* THEN
	* AT
	* TAPPEDSTATUSMODIFIER
	* ATTACK
	* CAST
	* HAVE
	* SUBTYPECREATUREB
	* THESE
	* CONNIVE
	* SACRIFICED
	* FLIP
	* LEARN
	* BE
	* FIGHT
	* AN
	* CHOSE
	* QUALIFIER
	* SEARCHED
	* SEARCH
	* DISCOVER
	* KEYWORDSTATUSMODIFIER
	* __ANON_20
	* NON
	* ABLE
	* ITS
	* BLOCK
	* CREATE
	* GET
	* ADDITIONAL
	* POPULATE
	* PLAY
	* PAY
	* ONTO
	* ALL
	* ADAPT
	* DESTROY
	* SUBTYPEARTIFACT
	* LOOKED
	* CONTROL
	* EXPLORES
	* LOOK
	* ASSIGN
	* PUT
	* ITSELF
	* BEEN
	* BLOCKED
	* SHUFFLED
	* LOSE
	* __ANON_19
	* BOLSTER
	* DOUBLE
	* PLAYERCHARACTERISTIC
	* REMOVE
	* SUBTYPECREATUREA
	* SURVEIL
	* UNTIL
	* DEAL
	* WITH
	* IN
	* MANIFEST
	* THIS
	* TIMES
	* SUBTYPEENCHANTMENT
	* REVEAL
	* UNDER
	* SKIP
	* LBRACE
	* PROLIFERATE
	* PLAYED
	* WITHOUT
	* __ANON_15
	* REMAIN
	* MORE
	* EXERT
	* LEVEL
	* THEIR
	* FATESEAL
	* CHOOSE
	* REGENERATE
	* MONSTROSITY
	* MILL
	* INVESTIGATE
	* GOAD
	* REVEALED
	* UNTAPSYMBOL
	* GREATER
	* ZONE
	* __ANON_14
	* DAMAGETYPE
	* SHUFFLE
	* THEM
	* LSQB
	* HIMSELF
	* THE
	* DISCARD
	* SCRY
	* MAY
	* AFTER
	* TAKE
	* CLOAK
	* SWITCH
	* LESS
	* SUPERTYPE
	* GAINED
	* EACH
	* WHEN
	* YOUR
	* OBJECTCHARACTERISTIC
	* TAPSYMBOL
	* EQUAL
	* EFFECTSTATUSMODIFIER
	* WIN
	* TURN
	* UNATTACH
	* CYCLE
	* DASH
	* UNATTACHED
	* NO
	* SUBTYPESPELL
	* HERSELF
	* UNTAP
	* EXCHANGE
	* ATTACHED
	* AMASS
	* DREW
	* CONTROLLED
	* SUSPECT
	* AS
	* ABANDON
	* COMBATSTATUSMODIFIER
	* ON
	* SUBTYPEPLANESWALKER
	* DOES
	* SPEND
	* THAT
	* BECOME
	* DIE
	* FOR
	* ANY
	* COUNTER
	* OTHERWISE
	* DRAW
	* IT
	* WOULD
	* ORDINAL
	* SACRIFICE
	* CLASH
	* X
	* CAN
	* TARGET
	* INTO
	* PLAYERTERM
	* SUPPORT
	* HAD
	* RETURN
	* ACTIVATE
	* IS
	* GAIN
	* ATTACH
	* CARDINAL
	* COLORTERM
	* IF
	* WHO
	* WHILE
	* PREVENT
	* TAP
	* FORAGE
	* NUMBER
	* CYCLED
	* DISCARDED
	* FREQUENCY
	* A
	* __ANON_21
	* TURNED
	* __ANON_17
	* DETAIN
	* THOSE
	* FROM
	* DO
	* ADD
	* STAR
	* __ANON_18
	* WHENEVER
	* NAMEREFSYMBOL
	* INCUBATE
	* ABILITYMODIFIER
	* SUBTYPELAND
	* MELD
	* SAME
	* SUBTYPEPLANAR
	* UP
	* ONLY
	* TRANSFORM
	* EXILE
	* TYPE
	* CONVERT
	* OTHER
","{1}{B}, {T}: Exile two target cards from an opponent's graveyard. ~ explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
113,Queen's Agent,29.542647530000067,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","Lifelink
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
114,Raiders' Wake,29.068066369999997,False,"No terminal matches ',' in the current parser context, at line 1 col 37

Whenever an opponent discards a card, that player loses 2 life.
                                    ^
Expected one of: 
	* DASH
	* WORD
","Whenever an opponent discards a card, that player loses 2 life.
Raid — At the beginning of your end step, if you attacked this turn, target opponent discards a card."
115,March of the Drowned,58.50101505700013,False,"No terminal matches '•' in the current parser context, at line 2 col 1

• Return target creature card from your 
^
Expected one of: 
	* ATTACKED
	* HAS
	* THEN
	* AT
	* TAPPEDSTATUSMODIFIER
	* ATTACK
	* CAST
	* HAVE
	* SUBTYPECREATUREB
	* THESE
	* CONNIVE
	* SACRIFICED
	* FLIP
	* LEARN
	* BE
	* FIGHT
	* AN
	* CHOSE
	* QUALIFIER
	* SEARCHED
	* SEARCH
	* DISCOVER
	* KEYWORDSTATUSMODIFIER
	* __ANON_20
	* NON
	* ABLE
	* ITS
	* BLOCK
	* CREATE
	* GET
	* ADDITIONAL
	* POPULATE
	* PLAY
	* PAY
	* ONTO
	* ALL
	* ADAPT
	* DESTROY
	* SUBTYPEARTIFACT
	* LOOKED
	* CONTROL
	* EXPLORES
	* LOOK
	* ASSIGN
	* PUT
	* ITSELF
	* BEEN
	* BLOCKED
	* SHUFFLED
	* LOSE
	* __ANON_19
	* BOLSTER
	* DOUBLE
	* PLAYERCHARACTERISTIC
	* REMOVE
	* SUBTYPECREATUREA
	* SURVEIL
	* UNTIL
	* DEAL
	* WITH
	* IN
	* MANIFEST
	* THIS
	* TIMES
	* SUBTYPEENCHANTMENT
	* REVEAL
	* UNDER
	* SKIP
	* LBRACE
	* PROLIFERATE
	* PLAYED
	* WITHOUT
	* __ANON_15
	* REMAIN
	* MORE
	* EXERT
	* LEVEL
	* THEIR
	* FATESEAL
	* CHOOSE
	* REGENERATE
	* MONSTROSITY
	* MILL
	* INVESTIGATE
	* GOAD
	* REVEALED
	* UNTAPSYMBOL
	* GREATER
	* ZONE
	* __ANON_14
	* DAMAGETYPE
	* SHUFFLE
	* THEM
	* LSQB
	* HIMSELF
	* THE
	* DISCARD
	* SCRY
	* MAY
	* AFTER
	* TAKE
	* CLOAK
	* SWITCH
	* LESS
	* SUPERTYPE
	* GAINED
	* EACH
	* WHEN
	* YOUR
	* OBJECTCHARACTERISTIC
	* TAPSYMBOL
	* EQUAL
	* EFFECTSTATUSMODIFIER
	* WIN
	* TURN
	* UNATTACH
	* CYCLE
	* DASH
	* UNATTACHED
	* NO
	* SUBTYPESPELL
	* HERSELF
	* UNTAP
	* EXCHANGE
	* ATTACHED
	* AMASS
	* DREW
	* CONTROLLED
	* SUSPECT
	* AS
	* ABANDON
	* COMBATSTATUSMODIFIER
	* ON
	* SUBTYPEPLANESWALKER
	* DOES
	* SPEND
	* THAT
	* BECOME
	* DIE
	* FOR
	* ANY
	* COUNTER
	* OTHERWISE
	* DRAW
	* IT
	* WOULD
	* ORDINAL
	* SACRIFICE
	* CLASH
	* X
	* CAN
	* TARGET
	* INTO
	* PLAYERTERM
	* SUPPORT
	* HAD
	* RETURN
	* ACTIVATE
	* IS
	* GAIN
	* ATTACH
	* CARDINAL
	* COLORTERM
	* IF
	* WHO
	* WHILE
	* PREVENT
	* TAP
	* FORAGE
	* NUMBER
	* CYCLED
	* DISCARDED
	* FREQUENCY
	* A
	* __ANON_21
	* TURNED
	* __ANON_17
	* DETAIN
	* THOSE
	* FROM
	* DO
	* ADD
	* STAR
	* __ANON_18
	* WHENEVER
	* NAMEREFSYMBOL
	* INCUBATE
	* ABILITYMODIFIER
	* SUBTYPELAND
	* MELD
	* SAME
	* SUBTYPEPLANAR
	* UP
	* ONLY
	* TRANSFORM
	* EXILE
	* TYPE
	* CONVERT
	* OTHER
","Choose one —
• Return target creature card from your graveyard to your hand.
• Return two target Pirate cards from your graveyard to your hand."
116,Revel in Riches,30.733038057000158,False,"No terminal matches ',' in the current parser context, at line 1 col 46

ver a creature an opponent controls dies, create a Treasure token. (it is an art
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever a creature an opponent controls dies, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)
At the beginning of your upkeep, if you control ten or more Treasures, you win the game."
117,Sanctum Seeker,30.77967770000032,False,"No terminal matches ',' in the current parser context, at line 1 col 39

Whenever a Vampire you control attacks, each opponent loses 1 life and you gai
                                      ^
Expected one of: 
	* DASH
	* WORD
","Whenever a Vampire you control attacks, each opponent loses 1 life and you gain 1 life."
118,Seekers' Squire,30.271464669000125,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
119,Ruin Raider,55.924756047999836,False,"No terminal matches 'A' in the current parser context, at line 1 col 8

Raid — At the beginning of your end step, if yo
       ^
Expected one of: 
	* ATTACKED
	* HAS
	* THEN
	* AT
	* TAPPEDSTATUSMODIFIER
	* ATTACK
	* CAST
	* HAVE
	* SUBTYPECREATUREB
	* THESE
	* CONNIVE
	* SACRIFICED
	* FLIP
	* LEARN
	* BE
	* FIGHT
	* AN
	* CHOSE
	* QUALIFIER
	* SEARCHED
	* SEARCH
	* DISCOVER
	* KEYWORDSTATUSMODIFIER
	* __ANON_20
	* NON
	* ABLE
	* ITS
	* BLOCK
	* CREATE
	* GET
	* ADDITIONAL
	* POPULATE
	* PLAY
	* PAY
	* ONTO
	* ALL
	* ADAPT
	* DESTROY
	* SUBTYPEARTIFACT
	* LOOKED
	* CONTROL
	* EXPLORES
	* LOOK
	* ASSIGN
	* PUT
	* ITSELF
	* BEEN
	* BLOCKED
	* SHUFFLED
	* LOSE
	* __ANON_19
	* BOLSTER
	* DOUBLE
	* PLAYERCHARACTERISTIC
	* REMOVE
	* SUBTYPECREATUREA
	* SURVEIL
	* UNTIL
	* DEAL
	* WITH
	* IN
	* MANIFEST
	* THIS
	* TIMES
	* SUBTYPEENCHANTMENT
	* REVEAL
	* UNDER
	* SKIP
	* LBRACE
	* PROLIFERATE
	* PLAYED
	* WITHOUT
	* __ANON_15
	* REMAIN
	* MORE
	* EXERT
	* LEVEL
	* THEIR
	* FATESEAL
	* CHOOSE
	* REGENERATE
	* MONSTROSITY
	* MILL
	* INVESTIGATE
	* GOAD
	* REVEALED
	* UNTAPSYMBOL
	* GREATER
	* ZONE
	* __ANON_14
	* DAMAGETYPE
	* SHUFFLE
	* THEM
	* LSQB
	* HIMSELF
	* THE
	* DISCARD
	* SCRY
	* MAY
	* AFTER
	* TAKE
	* CLOAK
	* SWITCH
	* LESS
	* SUPERTYPE
	* GAINED
	* EACH
	* WHEN
	* YOUR
	* OBJECTCHARACTERISTIC
	* TAPSYMBOL
	* EQUAL
	* EFFECTSTATUSMODIFIER
	* WIN
	* TURN
	* UNATTACH
	* CYCLE
	* DASH
	* UNATTACHED
	* NO
	* SUBTYPESPELL
	* HERSELF
	* UNTAP
	* EXCHANGE
	* ATTACHED
	* AMASS
	* DREW
	* CONTROLLED
	* SUSPECT
	* AS
	* ABANDON
	* COMBATSTATUSMODIFIER
	* ON
	* SUBTYPEPLANESWALKER
	* DOES
	* SPEND
	* THAT
	* BECOME
	* DIE
	* FOR
	* ANY
	* COUNTER
	* OTHERWISE
	* DRAW
	* IT
	* WOULD
	* ORDINAL
	* SACRIFICE
	* CLASH
	* X
	* CAN
	* TARGET
	* INTO
	* PLAYERTERM
	* SUPPORT
	* HAD
	* RETURN
	* ACTIVATE
	* IS
	* GAIN
	* ATTACH
	* CARDINAL
	* COLORTERM
	* IF
	* WHO
	* WHILE
	* PREVENT
	* TAP
	* FORAGE
	* NUMBER
	* CYCLED
	* DISCARDED
	* FREQUENCY
	* A
	* __ANON_21
	* TURNED
	* __ANON_17
	* DETAIN
	* THOSE
	* FROM
	* DO
	* ADD
	* STAR
	* __ANON_18
	* WHENEVER
	* NAMEREFSYMBOL
	* INCUBATE
	* ABILITYMODIFIER
	* SUBTYPELAND
	* MELD
	* SAME
	* SUBTYPEPLANAR
	* UP
	* ONLY
	* TRANSFORM
	* EXILE
	* TYPE
	* CONVERT
	* OTHER
","Raid — At the beginning of your end step, if you attacked this turn, reveal the top card of your library and put that card into your hand. You lose life equal to the card's mana value."
120,Skulduggery,28.422123998999723,False,"No terminal matches ',' in the current parser context, at line 1 col 18

Until end of turn, target creature you control gets +1/+1
                 ^
Expected one of: 
	* DASH
	* WORD
","Until end of turn, target creature you control gets +1/+1 and target creature an opponent controls gets -1/-1."
121,Skymarch Bloodletter,28.629497477000314,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target opponent loses 1 life a
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, target opponent loses 1 life and you gain 1 life."
122,Spreading Rot,30.482094437999876,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Destroy target land. Its controller loses 2 life.
                   ^
Expected one of: 
	* DASH
	* WORD
",Destroy target land. Its controller loses 2 life.
123,Sword-Point Diplomacy,28.961710028000198,False,"No terminal matches '.' in the current parser context, at line 1 col 43

veal the top three cards of your library. For each of those cards, put that card
                                        ^
Expected one of: 
	* DASH
	* WORD
","Reveal the top three cards of your library. For each of those cards, put that card into your hand unless any opponent pays 3 life. Then exile the rest."
124,Vanquish the Weak,30.084971318000044,False,"No terminal matches '3' in the current parser context, at line 1 col 36

Destroy target creature with power 3 or less.
                                   ^
Expected one of: 
	* DASH
	* WORD
",Destroy target creature with power 3 or less.
125,Ruthless Knave,100.56921483699989,False,"No terminal matches 'S' in the current parser context, at line 1 col 9

{2}{B}, Sacrifice a creature: Create two Treasur
        ^
Expected one of: 
	* ATTACKED
	* TAPPEDSTATUSMODIFIER
	* ATTACK
	* CAST
	* SUBTYPECREATUREB
	* THESE
	* CONNIVE
	* SACRIFICED
	* FLIP
	* LEARN
	* FIGHT
	* AN
	* QUALIFIER
	* CHOSE
	* SEARCHED
	* SEARCH
	* DISCOVER
	* KEYWORDSTATUSMODIFIER
	* __ANON_20
	* NON
	* ABLE
	* ITS
	* BLOCK
	* CREATE
	* GET
	* ADDITIONAL
	* POPULATE
	* PLAY
	* PAY
	* ONTO
	* ALL
	* ADAPT
	* DESTROY
	* SUBTYPEARTIFACT
	* LOOKED
	* CONTROL
	* EXPLORES
	* LOOK
	* ASSIGN
	* PUT
	* ITSELF
	* BLOCKED
	* SHUFFLED
	* LOSE
	* __ANON_19
	* BOLSTER
	* DOUBLE
	* PLAYERCHARACTERISTIC
	* REMOVE
	* SUBTYPECREATUREA
	* SURVEIL
	* DEAL
	* IN
	* WITH
	* MANIFEST
	* THIS
	* TIMES
	* SUBTYPEENCHANTMENT
	* REVEAL
	* UNDER
	* SKIP
	* LBRACE
	* PROLIFERATE
	* PLAYED
	* WITHOUT
	* __ANON_15
	* REMAIN
	* EXERT
	* LEVEL
	* MORE
	* THEIR
	* FATESEAL
	* CHOOSE
	* REGENERATE
	* MONSTROSITY
	* MILL
	* INVESTIGATE
	* GOAD
	* REVEALED
	* UNTAPSYMBOL
	* GREATER
	* ZONE
	* __ANON_14
	* SHUFFLE
	* DAMAGETYPE
	* THEM
	* LSQB
	* HIMSELF
	* THE
	* DISCARD
	* SCRY
	* TAKE
	* CLOAK
	* SWITCH
	* LESS
	* SUPERTYPE
	* GAINED
	* EACH
	* YOUR
	* OBJECTCHARACTERISTIC
	* TAPSYMBOL
	* EQUAL
	* EFFECTSTATUSMODIFIER
	* WIN
	* TURN
	* UNATTACH
	* CYCLE
	* UNATTACHED
	* NO
	* SUBTYPESPELL
	* HERSELF
	* UNTAP
	* EXCHANGE
	* ATTACHED
	* AMASS
	* DREW
	* CONTROLLED
	* SUSPECT
	* COMBATSTATUSMODIFIER
	* ABANDON
	* ON
	* SUBTYPEPLANESWALKER
	* SPEND
	* DRAW
	* THAT
	* DIE
	* ANY
	* COUNTER
	* CLASH
	* SACRIFICE
	* IT
	* ORDINAL
	* X
	* TARGET
	* INTO
	* PLAYERTERM
	* SUPPORT
	* RETURN
	* ACTIVATE
	* GAIN
	* ATTACH
	* CARDINAL
	* COLORTERM
	* WHO
	* PREVENT
	* TAP
	* FORAGE
	* NUMBER
	* CYCLED
	* DISCARDED
	* FREQUENCY
	* A
	* __ANON_21
	* TURNED
	* __ANON_17
	* DETAIN
	* THOSE
	* FROM
	* ADD
	* STAR
	* __ANON_18
	* NAMEREFSYMBOL
	* INCUBATE
	* ABILITYMODIFIER
	* SUBTYPELAND
	* MELD
	* SAME
	* SUBTYPEPLANAR
	* ONLY
	* UP
	* TRANSFORM
	* EXILE
	* TYPE
	* CONVERT
	* OTHER
","{2}{B}, Sacrifice a creature: Create two Treasure tokens. (they are artifacts with ""{T}, Sacrifice this artifact: Add one mana of any color."".)
Sacrifice three Treasures: Draw a card."
126,Vicious Conquistador,28.464846688000307,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, each opponent loses 1 life.
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ attacks, each opponent loses 1 life."
127,Vraska's Contempt,29.25065428500011,False,"No terminal matches '.' in the current parser context, at line 1 col 38

Exile target creature or planeswalker. You gain 2 life.
                                     ^
Expected one of: 
	* DASH
	* WORD
",Exile target creature or planeswalker. You gain 2 life.
128,Dark Nourishment,280.48897667699975,False,"No terminal matches '3' in the current parser context, at line 1 col 42

 deals 3 damage to any target. You gain 3 life.
                                        ^
Expected one of: 
	* DASH
	* WORD
",~ deals 3 damage to any target. You gain 3 life.
129,Walk the Plank,32.024493410000105,False,"No terminal matches '-' in the current parser context, at line 1 col 19

Destroy target non-Merfolk creature.
                  ^
Expected one of: 
	* DASH
	* WORD
",Destroy target non-Merfolk creature.
130,Wanted Scoundrels,31.116259730000365,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, target opponent creates two Trea
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ dies, target opponent creates two Treasure tokens. (they are artifacts with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
131,Angrath's Marauders,29.84091195400015,False,"No terminal matches ',' in the current parser context, at line 1 col 67

uld deal damage to a permanent or player, it deals double that damage to that pe
                                        ^
Expected one of: 
	* DASH
	* WORD
","If a source you control would deal damage to a permanent or player, it deals double that damage to that permanent or player instead."
132,Brazen Buccaneers,29.524460680000175,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","Haste
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
133,Burning Sun's Avatar,28.524094590000004,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, it deals 3 damage to target op
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, it deals 3 damage to target opponent or planeswalker and 3 damage to up to one target creature."
134,Captain Lannery Storm,29.78682610299984,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ attacks, create a Treasure token. (it 
         ^
Expected one of: 
	* DASH
	* WORD
","Haste
Whenever ~ attacks, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)
Whenever you sacrifice a Treasure, ~ gets +1/+0 until end of turn."
135,Storm Fleet Aerialist,478.7174469490001,True,,"Flying
Raid — ~ enters with a +1/+1 counter on it if you attacked this turn."
136,Charging Monstrosaur,30.098196626000117,False,"No terminal matches ',' in the current parser context, at line 1 col 8

Trample, haste
       ^
Expected one of: 
	* DASH
	* WORD
","Trample, haste"
137,Demolish,28.330205872999613,False,"No terminal matches '.' in the current parser context, at line 1 col 32

Destroy target artifact or land.
                               ^
Expected one of: 
	* DASH
	* WORD
",Destroy target artifact or land.
138,Dinosaur Stampede,27.99484818300016,False,"No terminal matches '+' in the current parser context, at line 1 col 25

Attacking creatures get +2/+0 until end of turn. Dinosaurs you c
                        ^
Expected one of: 
	* DASH
	* WORD
",Attacking creatures get +2/+0 until end of turn. Dinosaurs you control gain trample until end of turn.
139,Desperate Castaways,345.0627246439999,True,,~ can not attack unless you control an artifact.
140,Fire Shrine Keeper,31.70497526500003,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{7}{R}, {T}, Sacrifice ~: It deals 3 dam
^
Expected one of: 
	* DASH
	* WORD
","Menace
{7}{R}, {T}, Sacrifice ~: It deals 3 damage to each of up to two target creatures."
141,Frenzied Raptor,4.276000254321843e-06,False,'text',
