,name,duration,parsed,error,text
97,Storm Sculptor,150.41255966500012,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, return a creature you control 
     ^
Expected one of: 
	* DASH
	* WORD
","~ can not be blocked.
When ~ enters, return a creature you control to its owner's hand."
98,Deathless Ancient,22.976075301000037,False,"No terminal matches ':' in the current parser context, at line 2 col 40

Tap three untapped Vampires you control: Return ~ from your graveyard to your h
                                       ^
Expected one of: 
	* DASH
	* WORD
","Flying
Tap three untapped Vampires you control: Return ~ from your graveyard to your hand."
99,Dire Fleet Hoarder,23.001717740000004,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, create a Treasure token. (it is 
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ dies, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
100,Dire Fleet Interloper,22.597311133999938,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","Menace
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
101,Deadeye Tormentor,47.46070240100016,False,"No terminal matches 'W' in the current parser context, at line 1 col 8

Raid — When ~ enters, if you attacked this turn
       ^
Expected one of: 
	* CONTROL
	* WHEN
	* DOUBLE
	* STAR
	* WHILE
	* __ANON_15
	* PUT
	* GREATER
	* ADAPT
	* GOAD
	* CYCLE
	* YOUR
	* UNDER
	* BEEN
	* WHENEVER
	* UP
	* ATTACK
	* TAP
	* EXPLORES
	* LEARN
	* LOSE
	* INCUBATE
	* THEN
	* DIE
	* EXERT
	* BOLSTER
	* OBJECTCHARACTERISTIC
	* CHOOSE
	* IT
	* SACRIFICE
	* THEM
	* SUBTYPECREATUREB
	* NAMEREFSYMBOL
	* COLORTERM
	* ITSELF
	* UNTAPSYMBOL
	* MONSTROSITY
	* TAPPEDSTATUSMODIFIER
	* FLIP
	* WITH
	* X
	* ONLY
	* WIN
	* LOOKED
	* __ANON_17
	* PLAY
	* SWITCH
	* BECOME
	* TAPSYMBOL
	* ONTO
	* OTHERWISE
	* DISCOVER
	* REMAIN
	* ATTACHED
	* EFFECTSTATUSMODIFIER
	* SEARCHED
	* HAS
	* NUMBER
	* ADDITIONAL
	* __ANON_18
	* INVESTIGATE
	* GAIN
	* FORAGE
	* PREVENT
	* TURNED
	* EXCHANGE
	* CLASH
	* ADD
	* SEARCH
	* COUNTER
	* UNTAP
	* LBRACE
	* BLOCKED
	* PROLIFERATE
	* NON
	* SAME
	* DESTROY
	* INTO
	* ANY
	* ABANDON
	* FROM
	* ASSIGN
	* MILL
	* AS
	* IF
	* IS
	* UNATTACH
	* SUPPORT
	* OTHER
	* SUBTYPELAND
	* DETAIN
	* THE
	* CARDINAL
	* FIGHT
	* ORDINAL
	* COMBATSTATUSMODIFIER
	* SUBTYPEPLANESWALKER
	* LOOK
	* SUBTYPEPLANAR
	* AN
	* ON
	* WOULD
	* UNTIL
	* THESE
	* KEYWORDSTATUSMODIFIER
	* HAD
	* THEIR
	* EXILE
	* DEAL
	* CONNIVE
	* POPULATE
	* REVEAL
	* SPEND
	* MELD
	* HAVE
	* ABILITYMODIFIER
	* WHO
	* CONVERT
	* WITHOUT
	* TIMES
	* DISCARD
	* DAMAGETYPE
	* ALL
	* SUBTYPEENCHANTMENT
	* A
	* SUSPECT
	* PAY
	* EQUAL
	* BE
	* LSQB
	* FATESEAL
	* ACTIVATE
	* THOSE
	* UNATTACHED
	* DRAW
	* SURVEIL
	* BLOCK
	* GAINED
	* SACRIFICED
	* TURN
	* CREATE
	* EACH
	* SUBTYPESPELL
	* SUBTYPECREATUREA
	* REMOVE
	* MANIFEST
	* TARGET
	* SUBTYPEARTIFACT
	* AMASS
	* THIS
	* __ANON_19
	* CLOAK
	* DO
	* ZONE
	* SHUFFLED
	* NO
	* TAKE
	* __ANON_21
	* GET
	* QUALIFIER
	* TYPE
	* SUPERTYPE
	* SHUFFLE
	* DREW
	* __ANON_14
	* MAY
	* THAT
	* SCRY
	* IN
	* AT
	* ABLE
	* ITS
	* CYCLED
	* PLAYERCHARACTERISTIC
	* TRANSFORM
	* CAN
	* DISCARDED
	* __ANON_20
	* PLAYED
	* DOES
	* DASH
	* CHOSE
	* ATTACH
	* HIMSELF
	* MORE
	* HERSELF
	* LESS
	* FOR
	* CONTROLLED
	* REGENERATE
	* AFTER
	* REVEALED
	* FREQUENCY
	* RETURN
	* PLAYERTERM
	* ATTACKED
	* SKIP
	* LEVEL
	* CAST
","Raid — When ~ enters, if you attacked this turn, target opponent discards a card."
102,Dire Fleet Ravager,24.57886218600015,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Menace, deathtouch
      ^
Expected one of: 
	* DASH
	* WORD
","Menace, deathtouch
When ~ enters, each player loses a third of their life, rounded up."
103,Duress,24.537670121000247,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You choose a noncreature, nonland card
                                  ^
Expected one of: 
	* DASH
	* WORD
","Target opponent reveals their hand. You choose a noncreature, nonland card from it. That player discards that card."
104,Fathom Fleet Captain,24.38874592000002,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ attacks, if you control another nontok
         ^
Expected one of: 
	* DASH
	* WORD
","Menace
Whenever ~ attacks, if you control another nontoken Pirate, you may pay {2}. If you do, create a 2/2 black Pirate creature token with menace."
105,Fathom Fleet Cutthroat,24.74870732699992,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, destroy target creature an opp
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, destroy target creature an opponent controls that was dealt damage this turn."
106,Grim Captain's Call,22.710094729000048,False,"No terminal matches ',' in the current parser context, at line 1 col 54

te card from your graveyard to your hand, then do the same for Vampire, Dinosaur
                                        ^
Expected one of: 
	* DASH
	* WORD
","Return a Pirate card from your graveyard to your hand, then do the same for Vampire, Dinosaur, and Merfolk."
107,Heartless Pillage,24.827391030999934,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent discards two cards.
                                  ^
Expected one of: 
	* DASH
	* WORD
","Target opponent discards two cards.
Raid — If you attacked this turn, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
108,Kitesail Freebooter,24.847349788999963,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target opponent reveals their 
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, target opponent reveals their hand. You choose a noncreature, nonland card from it. Exile that card until ~ leaves the battlefield."
109,Lurking Chupacabra,24.7689278429998,False,"No terminal matches ',' in the current parser context, at line 1 col 41

Whenever a creature you control explores, target creature an opponent controls g
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever a creature you control explores, target creature an opponent controls gets -2/-2 until end of turn."
110,Queen's Bay Soldier,3.9870001273811795e-06,False,'text',
111,Mark of the Vampire,25.0323766649999,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has lifelink.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +2/+2 and has lifelink."
112,Deadeye Tracker,105.89051056399967,False,"No terminal matches 'E' in the current parser context, at line 1 col 14

{1}{B}, {T}: Exile two target cards from an opponent'
             ^
Expected one of: 
	* CONTROL
	* WHEN
	* DOUBLE
	* STAR
	* WHILE
	* __ANON_15
	* PUT
	* GREATER
	* ADAPT
	* GOAD
	* CYCLE
	* YOUR
	* UNDER
	* BEEN
	* WHENEVER
	* UP
	* ATTACK
	* TAP
	* EXPLORES
	* LEARN
	* LOSE
	* INCUBATE
	* THEN
	* DIE
	* EXERT
	* BOLSTER
	* OBJECTCHARACTERISTIC
	* CHOOSE
	* IT
	* SACRIFICE
	* THEM
	* SUBTYPECREATUREB
	* NAMEREFSYMBOL
	* COLORTERM
	* ITSELF
	* UNTAPSYMBOL
	* MONSTROSITY
	* TAPPEDSTATUSMODIFIER
	* FLIP
	* WITH
	* X
	* ONLY
	* WIN
	* LOOKED
	* __ANON_17
	* PLAY
	* SWITCH
	* BECOME
	* TAPSYMBOL
	* ONTO
	* OTHERWISE
	* DISCOVER
	* REMAIN
	* ATTACHED
	* EFFECTSTATUSMODIFIER
	* SEARCHED
	* HAS
	* NUMBER
	* ADDITIONAL
	* __ANON_18
	* INVESTIGATE
	* GAIN
	* FORAGE
	* PREVENT
	* TURNED
	* EXCHANGE
	* CLASH
	* ADD
	* SEARCH
	* COUNTER
	* UNTAP
	* LBRACE
	* BLOCKED
	* PROLIFERATE
	* NON
	* SAME
	* DESTROY
	* INTO
	* ANY
	* ABANDON
	* FROM
	* ASSIGN
	* MILL
	* AS
	* IF
	* IS
	* UNATTACH
	* SUPPORT
	* OTHER
	* SUBTYPELAND
	* DETAIN
	* THE
	* CARDINAL
	* FIGHT
	* ORDINAL
	* COMBATSTATUSMODIFIER
	* SUBTYPEPLANESWALKER
	* LOOK
	* SUBTYPEPLANAR
	* AN
	* ON
	* WOULD
	* UNTIL
	* THESE
	* KEYWORDSTATUSMODIFIER
	* HAD
	* THEIR
	* EXILE
	* DEAL
	* CONNIVE
	* POPULATE
	* REVEAL
	* SPEND
	* MELD
	* HAVE
	* ABILITYMODIFIER
	* WHO
	* CONVERT
	* WITHOUT
	* TIMES
	* DISCARD
	* DAMAGETYPE
	* ALL
	* SUBTYPEENCHANTMENT
	* A
	* SUSPECT
	* PAY
	* EQUAL
	* BE
	* LSQB
	* FATESEAL
	* ACTIVATE
	* THOSE
	* UNATTACHED
	* DRAW
	* SURVEIL
	* BLOCK
	* GAINED
	* SACRIFICED
	* TURN
	* CREATE
	* EACH
	* SUBTYPESPELL
	* SUBTYPECREATUREA
	* REMOVE
	* MANIFEST
	* TARGET
	* SUBTYPEARTIFACT
	* AMASS
	* THIS
	* __ANON_19
	* CLOAK
	* DO
	* ZONE
	* SHUFFLED
	* NO
	* TAKE
	* __ANON_21
	* GET
	* QUALIFIER
	* TYPE
	* SUPERTYPE
	* SHUFFLE
	* DREW
	* __ANON_14
	* MAY
	* THAT
	* SCRY
	* IN
	* AT
	* ABLE
	* ITS
	* CYCLED
	* PLAYERCHARACTERISTIC
	* TRANSFORM
	* CAN
	* DISCARDED
	* __ANON_20
	* PLAYED
	* DOES
	* DASH
	* CHOSE
	* ATTACH
	* HIMSELF
	* MORE
	* HERSELF
	* LESS
	* FOR
	* CONTROLLED
	* REGENERATE
	* AFTER
	* REVEALED
	* FREQUENCY
	* RETURN
	* PLAYERTERM
	* ATTACKED
	* SKIP
	* LEVEL
	* CAST
","{1}{B}, {T}: Exile two target cards from an opponent's graveyard. ~ explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
113,Queen's Agent,24.808260898999833,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","Lifelink
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
114,Raiders' Wake,23.069722386000194,False,"No terminal matches ',' in the current parser context, at line 1 col 37

Whenever an opponent discards a card, that player loses 2 life.
                                    ^
Expected one of: 
	* DASH
	* WORD
","Whenever an opponent discards a card, that player loses 2 life.
Raid — At the beginning of your end step, if you attacked this turn, target opponent discards a card."
115,March of the Drowned,46.50633180399973,False,"No terminal matches '•' in the current parser context, at line 2 col 1

• Return target creature card from your 
^
Expected one of: 
	* CONTROL
	* WHEN
	* DOUBLE
	* STAR
	* WHILE
	* __ANON_15
	* PUT
	* GREATER
	* ADAPT
	* GOAD
	* CYCLE
	* YOUR
	* UNDER
	* BEEN
	* WHENEVER
	* UP
	* ATTACK
	* TAP
	* EXPLORES
	* LEARN
	* LOSE
	* INCUBATE
	* THEN
	* DIE
	* EXERT
	* BOLSTER
	* OBJECTCHARACTERISTIC
	* CHOOSE
	* IT
	* SACRIFICE
	* THEM
	* SUBTYPECREATUREB
	* NAMEREFSYMBOL
	* COLORTERM
	* ITSELF
	* UNTAPSYMBOL
	* MONSTROSITY
	* TAPPEDSTATUSMODIFIER
	* FLIP
	* WITH
	* X
	* ONLY
	* WIN
	* LOOKED
	* __ANON_17
	* PLAY
	* SWITCH
	* BECOME
	* TAPSYMBOL
	* ONTO
	* OTHERWISE
	* DISCOVER
	* REMAIN
	* ATTACHED
	* EFFECTSTATUSMODIFIER
	* SEARCHED
	* HAS
	* NUMBER
	* ADDITIONAL
	* __ANON_18
	* INVESTIGATE
	* GAIN
	* FORAGE
	* PREVENT
	* TURNED
	* EXCHANGE
	* CLASH
	* ADD
	* SEARCH
	* COUNTER
	* UNTAP
	* LBRACE
	* BLOCKED
	* PROLIFERATE
	* NON
	* SAME
	* DESTROY
	* INTO
	* ANY
	* ABANDON
	* FROM
	* ASSIGN
	* MILL
	* AS
	* IF
	* IS
	* UNATTACH
	* SUPPORT
	* OTHER
	* SUBTYPELAND
	* DETAIN
	* THE
	* CARDINAL
	* FIGHT
	* ORDINAL
	* COMBATSTATUSMODIFIER
	* SUBTYPEPLANESWALKER
	* LOOK
	* SUBTYPEPLANAR
	* AN
	* ON
	* WOULD
	* UNTIL
	* THESE
	* KEYWORDSTATUSMODIFIER
	* HAD
	* THEIR
	* EXILE
	* DEAL
	* CONNIVE
	* POPULATE
	* REVEAL
	* SPEND
	* MELD
	* HAVE
	* ABILITYMODIFIER
	* WHO
	* CONVERT
	* WITHOUT
	* TIMES
	* DISCARD
	* DAMAGETYPE
	* ALL
	* SUBTYPEENCHANTMENT
	* A
	* SUSPECT
	* PAY
	* EQUAL
	* BE
	* LSQB
	* FATESEAL
	* ACTIVATE
	* THOSE
	* UNATTACHED
	* DRAW
	* SURVEIL
	* BLOCK
	* GAINED
	* SACRIFICED
	* TURN
	* CREATE
	* EACH
	* SUBTYPESPELL
	* SUBTYPECREATUREA
	* REMOVE
	* MANIFEST
	* TARGET
	* SUBTYPEARTIFACT
	* AMASS
	* THIS
	* __ANON_19
	* CLOAK
	* DO
	* ZONE
	* SHUFFLED
	* NO
	* TAKE
	* __ANON_21
	* GET
	* QUALIFIER
	* TYPE
	* SUPERTYPE
	* SHUFFLE
	* DREW
	* __ANON_14
	* MAY
	* THAT
	* SCRY
	* IN
	* AT
	* ABLE
	* ITS
	* CYCLED
	* PLAYERCHARACTERISTIC
	* TRANSFORM
	* CAN
	* DISCARDED
	* __ANON_20
	* PLAYED
	* DOES
	* DASH
	* CHOSE
	* ATTACH
	* HIMSELF
	* MORE
	* HERSELF
	* LESS
	* FOR
	* CONTROLLED
	* REGENERATE
	* AFTER
	* REVEALED
	* FREQUENCY
	* RETURN
	* PLAYERTERM
	* ATTACKED
	* SKIP
	* LEVEL
	* CAST
","Choose one —
• Return target creature card from your graveyard to your hand.
• Return two target Pirate cards from your graveyard to your hand."
116,Revel in Riches,22.98648321599967,False,"No terminal matches ',' in the current parser context, at line 1 col 46

ver a creature an opponent controls dies, create a Treasure token. (it is an art
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever a creature an opponent controls dies, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)
At the beginning of your upkeep, if you control ten or more Treasures, you win the game."
117,Sanctum Seeker,25.256689725999877,False,"No terminal matches ',' in the current parser context, at line 1 col 39

Whenever a Vampire you control attacks, each opponent loses 1 life and you gai
                                      ^
Expected one of: 
	* DASH
	* WORD
","Whenever a Vampire you control attacks, each opponent loses 1 life and you gain 1 life."
118,Seekers' Squire,24.866793827000038,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
119,Ruin Raider,48.18716098599998,False,"No terminal matches 'A' in the current parser context, at line 1 col 8

Raid — At the beginning of your end step, if yo
       ^
Expected one of: 
	* CONTROL
	* WHEN
	* DOUBLE
	* STAR
	* WHILE
	* __ANON_15
	* PUT
	* GREATER
	* ADAPT
	* GOAD
	* CYCLE
	* YOUR
	* UNDER
	* BEEN
	* WHENEVER
	* UP
	* ATTACK
	* TAP
	* EXPLORES
	* LEARN
	* LOSE
	* INCUBATE
	* THEN
	* DIE
	* EXERT
	* BOLSTER
	* OBJECTCHARACTERISTIC
	* CHOOSE
	* IT
	* SACRIFICE
	* THEM
	* SUBTYPECREATUREB
	* NAMEREFSYMBOL
	* COLORTERM
	* ITSELF
	* UNTAPSYMBOL
	* MONSTROSITY
	* TAPPEDSTATUSMODIFIER
	* FLIP
	* WITH
	* X
	* ONLY
	* WIN
	* LOOKED
	* __ANON_17
	* PLAY
	* SWITCH
	* BECOME
	* TAPSYMBOL
	* ONTO
	* OTHERWISE
	* DISCOVER
	* REMAIN
	* ATTACHED
	* EFFECTSTATUSMODIFIER
	* SEARCHED
	* HAS
	* NUMBER
	* ADDITIONAL
	* __ANON_18
	* INVESTIGATE
	* GAIN
	* FORAGE
	* PREVENT
	* TURNED
	* EXCHANGE
	* CLASH
	* ADD
	* SEARCH
	* COUNTER
	* UNTAP
	* LBRACE
	* BLOCKED
	* PROLIFERATE
	* NON
	* SAME
	* DESTROY
	* INTO
	* ANY
	* ABANDON
	* FROM
	* ASSIGN
	* MILL
	* AS
	* IF
	* IS
	* UNATTACH
	* SUPPORT
	* OTHER
	* SUBTYPELAND
	* DETAIN
	* THE
	* CARDINAL
	* FIGHT
	* ORDINAL
	* COMBATSTATUSMODIFIER
	* SUBTYPEPLANESWALKER
	* LOOK
	* SUBTYPEPLANAR
	* AN
	* ON
	* WOULD
	* UNTIL
	* THESE
	* KEYWORDSTATUSMODIFIER
	* HAD
	* THEIR
	* EXILE
	* DEAL
	* CONNIVE
	* POPULATE
	* REVEAL
	* SPEND
	* MELD
	* HAVE
	* ABILITYMODIFIER
	* WHO
	* CONVERT
	* WITHOUT
	* TIMES
	* DISCARD
	* DAMAGETYPE
	* ALL
	* SUBTYPEENCHANTMENT
	* A
	* SUSPECT
	* PAY
	* EQUAL
	* BE
	* LSQB
	* FATESEAL
	* ACTIVATE
	* THOSE
	* UNATTACHED
	* DRAW
	* SURVEIL
	* BLOCK
	* GAINED
	* SACRIFICED
	* TURN
	* CREATE
	* EACH
	* SUBTYPESPELL
	* SUBTYPECREATUREA
	* REMOVE
	* MANIFEST
	* TARGET
	* SUBTYPEARTIFACT
	* AMASS
	* THIS
	* __ANON_19
	* CLOAK
	* DO
	* ZONE
	* SHUFFLED
	* NO
	* TAKE
	* __ANON_21
	* GET
	* QUALIFIER
	* TYPE
	* SUPERTYPE
	* SHUFFLE
	* DREW
	* __ANON_14
	* MAY
	* THAT
	* SCRY
	* IN
	* AT
	* ABLE
	* ITS
	* CYCLED
	* PLAYERCHARACTERISTIC
	* TRANSFORM
	* CAN
	* DISCARDED
	* __ANON_20
	* PLAYED
	* DOES
	* DASH
	* CHOSE
	* ATTACH
	* HIMSELF
	* MORE
	* HERSELF
	* LESS
	* FOR
	* CONTROLLED
	* REGENERATE
	* AFTER
	* REVEALED
	* FREQUENCY
	* RETURN
	* PLAYERTERM
	* ATTACKED
	* SKIP
	* LEVEL
	* CAST
","Raid — At the beginning of your end step, if you attacked this turn, reveal the top card of your library and put that card into your hand. You lose life equal to the card's mana value."
120,Skulduggery,24.96368191199963,False,"No terminal matches ',' in the current parser context, at line 1 col 18

Until end of turn, target creature you control gets +1/+1
                 ^
Expected one of: 
	* DASH
	* WORD
","Until end of turn, target creature you control gets +1/+1 and target creature an opponent controls gets -1/-1."
121,Skymarch Bloodletter,23.626207597999837,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target opponent loses 1 life a
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, target opponent loses 1 life and you gain 1 life."
122,Spreading Rot,23.72811641899989,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Destroy target land. Its controller loses 2 life.
                   ^
Expected one of: 
	* DASH
	* WORD
",Destroy target land. Its controller loses 2 life.
123,Sword-Point Diplomacy,25.752654874999735,False,"No terminal matches '.' in the current parser context, at line 1 col 43

veal the top three cards of your library. For each of those cards, put that card
                                        ^
Expected one of: 
	* DASH
	* WORD
","Reveal the top three cards of your library. For each of those cards, put that card into your hand unless any opponent pays 3 life. Then exile the rest."
124,Vanquish the Weak,26.156521642999905,False,"No terminal matches '3' in the current parser context, at line 1 col 36

Destroy target creature with power 3 or less.
                                   ^
Expected one of: 
	* DASH
	* WORD
",Destroy target creature with power 3 or less.
125,Ruthless Knave,82.91510785999981,False,"No terminal matches 'S' in the current parser context, at line 1 col 9

{2}{B}, Sacrifice a creature: Create two Treasur
        ^
Expected one of: 
	* CONTROL
	* DOUBLE
	* STAR
	* __ANON_15
	* PUT
	* ADAPT
	* GREATER
	* GOAD
	* CYCLE
	* YOUR
	* UNDER
	* EXPLORES
	* UP
	* TAP
	* ATTACK
	* LEARN
	* LOSE
	* INCUBATE
	* DIE
	* EXERT
	* BOLSTER
	* OBJECTCHARACTERISTIC
	* CHOOSE
	* SACRIFICE
	* IT
	* THEM
	* SUBTYPECREATUREB
	* NAMEREFSYMBOL
	* COLORTERM
	* ITSELF
	* UNTAPSYMBOL
	* MONSTROSITY
	* TAPPEDSTATUSMODIFIER
	* FLIP
	* WITH
	* X
	* ONLY
	* WIN
	* LOOKED
	* __ANON_17
	* PLAY
	* SWITCH
	* ONTO
	* TAPSYMBOL
	* DISCOVER
	* REMAIN
	* ATTACHED
	* EFFECTSTATUSMODIFIER
	* SEARCHED
	* NUMBER
	* ADDITIONAL
	* __ANON_18
	* INVESTIGATE
	* GAIN
	* FORAGE
	* PREVENT
	* TURNED
	* EXCHANGE
	* CLASH
	* ADD
	* SEARCH
	* COUNTER
	* UNTAP
	* LBRACE
	* BLOCKED
	* PROLIFERATE
	* NON
	* SAME
	* DESTROY
	* INTO
	* ABANDON
	* ANY
	* FROM
	* ASSIGN
	* MILL
	* UNATTACH
	* SUPPORT
	* OTHER
	* SUBTYPELAND
	* DETAIN
	* THE
	* FIGHT
	* CARDINAL
	* ORDINAL
	* COMBATSTATUSMODIFIER
	* SUBTYPEPLANESWALKER
	* LOOK
	* SUBTYPEPLANAR
	* AN
	* ON
	* THESE
	* KEYWORDSTATUSMODIFIER
	* THEIR
	* EXILE
	* DEAL
	* CONNIVE
	* POPULATE
	* REVEAL
	* SPEND
	* MELD
	* ABILITYMODIFIER
	* WHO
	* CONVERT
	* WITHOUT
	* DISCARD
	* TIMES
	* DAMAGETYPE
	* ALL
	* SUBTYPEENCHANTMENT
	* SUSPECT
	* A
	* PAY
	* EQUAL
	* LSQB
	* FATESEAL
	* ACTIVATE
	* THOSE
	* UNATTACHED
	* DRAW
	* SURVEIL
	* BLOCK
	* GAINED
	* SACRIFICED
	* TURN
	* CREATE
	* EACH
	* SUBTYPESPELL
	* SUBTYPECREATUREA
	* REMOVE
	* MANIFEST
	* TARGET
	* SUBTYPEARTIFACT
	* AMASS
	* THIS
	* __ANON_19
	* CLOAK
	* ZONE
	* SHUFFLED
	* NO
	* TAKE
	* __ANON_21
	* GET
	* QUALIFIER
	* TYPE
	* SUPERTYPE
	* SHUFFLE
	* DREW
	* __ANON_14
	* THAT
	* SCRY
	* IN
	* ABLE
	* ITS
	* PLAYERCHARACTERISTIC
	* CYCLED
	* TRANSFORM
	* DISCARDED
	* __ANON_20
	* PLAYED
	* CHOSE
	* ATTACH
	* HIMSELF
	* MORE
	* HERSELF
	* LESS
	* CONTROLLED
	* REGENERATE
	* REVEALED
	* FREQUENCY
	* RETURN
	* PLAYERTERM
	* ATTACKED
	* SKIP
	* LEVEL
	* CAST
","{2}{B}, Sacrifice a creature: Create two Treasure tokens. (they are artifacts with ""{T}, Sacrifice this artifact: Add one mana of any color."".)
Sacrifice three Treasures: Draw a card."
126,Vicious Conquistador,26.62151196500008,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, each opponent loses 1 life.
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ attacks, each opponent loses 1 life."
127,Vraska's Contempt,24.801357337000354,False,"No terminal matches '.' in the current parser context, at line 1 col 38

Exile target creature or planeswalker. You gain 2 life.
                                     ^
Expected one of: 
	* DASH
	* WORD
",Exile target creature or planeswalker. You gain 2 life.
128,Walk the Plank,26.71963791799999,False,"No terminal matches '-' in the current parser context, at line 1 col 19

Destroy target non-Merfolk creature.
                  ^
Expected one of: 
	* DASH
	* WORD
",Destroy target non-Merfolk creature.
129,Wanted Scoundrels,26.981561847000194,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, target opponent creates two Trea
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ dies, target opponent creates two Treasure tokens. (they are artifacts with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
130,Dark Nourishment,233.99696916499988,False,"No terminal matches '3' in the current parser context, at line 1 col 42

 deals 3 damage to any target. You gain 3 life.
                                        ^
Expected one of: 
	* DASH
	* WORD
",~ deals 3 damage to any target. You gain 3 life.
131,Angrath's Marauders,26.62968890100001,False,"No terminal matches ',' in the current parser context, at line 1 col 67

uld deal damage to a permanent or player, it deals double that damage to that pe
                                        ^
Expected one of: 
	* DASH
	* WORD
","If a source you control would deal damage to a permanent or player, it deals double that damage to that permanent or player instead."
132,Brazen Buccaneers,26.695653842999945,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","Haste
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
133,Burning Sun's Avatar,24.32400115900009,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, it deals 3 damage to target op
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, it deals 3 damage to target opponent or planeswalker and 3 damage to up to one target creature."
134,Captain Lannery Storm,26.510608085000058,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ attacks, create a Treasure token. (it 
         ^
Expected one of: 
	* DASH
	* WORD
","Haste
Whenever ~ attacks, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)
Whenever you sacrifice a Treasure, ~ gets +1/+0 until end of turn."
135,Storm Fleet Aerialist,407.4324951570002,True,,"Flying
Raid — ~ enters with a +1/+1 counter on it if you attacked this turn."
136,Charging Monstrosaur,24.261645041000065,False,"No terminal matches ',' in the current parser context, at line 1 col 8

Trample, haste
       ^
Expected one of: 
	* DASH
	* WORD
","Trample, haste"
137,Demolish,25.791235029999825,False,"No terminal matches '.' in the current parser context, at line 1 col 32

Destroy target artifact or land.
                               ^
Expected one of: 
	* DASH
	* WORD
",Destroy target artifact or land.
138,Dinosaur Stampede,26.01076177499999,False,"No terminal matches '+' in the current parser context, at line 1 col 25

Attacking creatures get +2/+0 until end of turn. Dinosaurs you c
                        ^
Expected one of: 
	* DASH
	* WORD
",Attacking creatures get +2/+0 until end of turn. Dinosaurs you control gain trample until end of turn.
139,Desperate Castaways,290.40198163900004,True,,~ can not attack unless you control an artifact.
140,Fire Shrine Keeper,24.679933026999606,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{7}{R}, {T}, Sacrifice ~: It deals 3 dam
^
Expected one of: 
	* DASH
	* WORD
","Menace
{7}{R}, {T}, Sacrifice ~: It deals 3 damage to each of up to two target creatures."
141,Frenzied Raptor,4.158000137977069e-06,False,'text',
