,name,duration,parsed,error,text
73,Sage of the Falls,29.964765906999673,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another non-Human creature you cont
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ or another non-Human creature you control enters, you may draw a card. If you do, discard a card."
74,Run Away Together,30.22101210999972,False,"No terminal matches '.' in the current parser context, at line 1 col 60

reatures controlled by different players. Return those creatures to their owners
                                        ^
Expected one of: 
	* DASH
	* WORD
",Choose two target creatures controlled by different players. Return those creatures to their owners' hands.
75,Steelgaze Griffin,30.487426024999877,False,"No terminal matches ',' in the current parser context, at line 2 col 45

ever you draw your second card each turn, ~ gets +2/+0 until end of turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Flying
Whenever you draw your second card each turn, ~ gets +2/+0 until end of turn."
76,So Tiny,31.762989808000384,False,"No terminal matches '-' in the current parser context, at line 3 col 25

Enchanted creature gets -2/-0. It gets -6/-0 instead as long as 
                        ^
Expected one of: 
	* DASH
	* WORD
","Flash
Enchant creature
Enchanted creature gets -2/-0. It gets -6/-0 instead as long as its controller has seven or more cards in their graveyard."
77,Stolen by the Fae,29.80798499699995,False,"No terminal matches ''' in the current parser context, at line 1 col 54

 creature with mana value X to its owner's hand. You create X 1/1 blue Faerie cr
                                        ^
Expected one of: 
	* DASH
	* WORD
",Return target creature with mana value X to its owner's hand. You create X 1/1 blue Faerie creature tokens with flying.
78,Tome Raider,28.33751907399983,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, draw a card.
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, draw a card."
79,Unexplained Vision,27.674222225999983,False,"No terminal matches '.' in the current parser context, at line 1 col 17

Draw three cards.
                ^
Expected one of: 
	* DASH
	* WORD
","Draw three cards.
Adamant — If at least three blue mana was spent to cast this spell, scry 3."
80,Turn into a Pumpkin,29.524731624000196,False,"No terminal matches ''' in the current parser context, at line 1 col 45

rn target nonland permanent to its owner's hand. Draw a card.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Return target nonland permanent to its owner's hand. Draw a card.
Adamant — If at least three blue mana was spent to cast this spell, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
81,Vantress Gargoyle,28.17333808100011,False,"No terminal matches '~' in the current parser context, at line 2 col 1

~ can not attack unless defending player
^
Expected one of: 
	* DASH
	* WORD
","Flying
~ can not attack unless defending player has seven or more cards in their graveyard.
~ can not block unless you have four or more cards in hand.
{T}: Each player mills a card."
82,Wishful Merfolk,32.55366593300005,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}: ~ loses defender and becomes a H
^
Expected one of: 
	* DASH
	* WORD
","Defender
{1}{U}: ~ loses defender and becomes a Human until end of turn."
83,Witching Well,30.386305818999972,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, scry 2. (Look at the top two c
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)
{3}{U}, Sacrifice ~: Draw two cards."
84,"Ayara, First of Locthwain",26.48000164700079,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~f or another black creature you control
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~f or another black creature you control enters, each opponent loses 1 life and you gain 1 life.
{T}, Sacrifice another black creature: Draw a card."
85,Bake into a Pie,29.81534532800015,False,"No terminal matches '.' in the current parser context, at line 1 col 24

Destroy target creature. Create a Food token. (it is an artifac
                       ^
Expected one of: 
	* DASH
	* WORD
","Destroy target creature. Create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
86,Vantress Paladin,55.61761254999965,False,"No terminal matches 'I' in the current parser context, at line 2 col 11

Adamant — If at least three blue mana was spent to
          ^
Expected one of: 
	* ATTACKED
	* HAS
	* THEN
	* AT
	* TAPPEDSTATUSMODIFIER
	* ATTACK
	* CAST
	* HAVE
	* SUBTYPECREATUREB
	* THESE
	* CONNIVE
	* SACRIFICED
	* FLIP
	* LEARN
	* BE
	* FIGHT
	* AN
	* CHOSE
	* QUALIFIER
	* SEARCHED
	* SEARCH
	* DISCOVER
	* KEYWORDSTATUSMODIFIER
	* __ANON_20
	* NON
	* ABLE
	* ITS
	* BLOCK
	* CREATE
	* GET
	* ADDITIONAL
	* POPULATE
	* PLAY
	* PAY
	* ONTO
	* ALL
	* ADAPT
	* DESTROY
	* SUBTYPEARTIFACT
	* LOOKED
	* CONTROL
	* EXPLORES
	* LOOK
	* ASSIGN
	* PUT
	* ITSELF
	* BEEN
	* BLOCKED
	* SHUFFLED
	* LOSE
	* __ANON_19
	* BOLSTER
	* DOUBLE
	* PLAYERCHARACTERISTIC
	* REMOVE
	* SUBTYPECREATUREA
	* SURVEIL
	* UNTIL
	* DEAL
	* WITH
	* IN
	* MANIFEST
	* THIS
	* TIMES
	* SUBTYPEENCHANTMENT
	* REVEAL
	* UNDER
	* SKIP
	* LBRACE
	* PROLIFERATE
	* PLAYED
	* WITHOUT
	* __ANON_15
	* REMAIN
	* MORE
	* EXERT
	* LEVEL
	* THEIR
	* FATESEAL
	* CHOOSE
	* REGENERATE
	* MONSTROSITY
	* MILL
	* INVESTIGATE
	* GOAD
	* REVEALED
	* UNTAPSYMBOL
	* GREATER
	* ZONE
	* __ANON_14
	* DAMAGETYPE
	* SHUFFLE
	* THEM
	* LSQB
	* HIMSELF
	* THE
	* DISCARD
	* SCRY
	* MAY
	* AFTER
	* TAKE
	* CLOAK
	* SWITCH
	* LESS
	* SUPERTYPE
	* GAINED
	* EACH
	* WHEN
	* YOUR
	* OBJECTCHARACTERISTIC
	* TAPSYMBOL
	* EQUAL
	* EFFECTSTATUSMODIFIER
	* WIN
	* TURN
	* UNATTACH
	* CYCLE
	* DASH
	* UNATTACHED
	* NO
	* SUBTYPESPELL
	* HERSELF
	* UNTAP
	* EXCHANGE
	* ATTACHED
	* AMASS
	* DREW
	* CONTROLLED
	* SUSPECT
	* AS
	* ABANDON
	* COMBATSTATUSMODIFIER
	* ON
	* SUBTYPEPLANESWALKER
	* DOES
	* SPEND
	* THAT
	* BECOME
	* DIE
	* FOR
	* ANY
	* COUNTER
	* OTHERWISE
	* DRAW
	* IT
	* WOULD
	* ORDINAL
	* SACRIFICE
	* CLASH
	* X
	* CAN
	* TARGET
	* INTO
	* PLAYERTERM
	* SUPPORT
	* HAD
	* RETURN
	* ACTIVATE
	* IS
	* GAIN
	* ATTACH
	* CARDINAL
	* COLORTERM
	* IF
	* WHO
	* WHILE
	* PREVENT
	* TAP
	* FORAGE
	* NUMBER
	* CYCLED
	* DISCARDED
	* FREQUENCY
	* A
	* __ANON_21
	* TURNED
	* __ANON_17
	* DETAIN
	* THOSE
	* FROM
	* DO
	* ADD
	* STAR
	* __ANON_18
	* WHENEVER
	* NAMEREFSYMBOL
	* INCUBATE
	* ABILITYMODIFIER
	* SUBTYPELAND
	* MELD
	* SAME
	* SUBTYPEPLANAR
	* UP
	* ONLY
	* TRANSFORM
	* EXILE
	* TYPE
	* CONVERT
	* OTHER
","Flying
Adamant — If at least three blue mana was spent to cast this spell, ~ enters with a +1/+1 counter on it."
87,Barrow Witches,31.21565521499997,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, return target Knight card from
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, return target Knight card from your graveyard to your hand."
88,Belle of the Brawl,30.07168432399976,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Menace (This creature can not be blocked except
       ^
Expected one of: 
	* DASH
	* WORD
","Menace (This creature can not be blocked except by two or more creatures.)
Whenever ~ attacks, other Knights you control get +1/+0 until end of turn."
89,Blacklance Paragon,25.23579456600055,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target Knight gains deathtouch
     ^
Expected one of: 
	* DASH
	* WORD
","Flash
When ~ enters, target Knight gains deathtouch and lifelink until end of turn."
90,Bog Naughty,31.179214828000113,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}{B}, Sacrifice a Food: Target creatur
^
Expected one of: 
	* DASH
	* WORD
","Flying
{2}{B}, Sacrifice a Food: Target creature gets -3/-3 until end of turn."
91,The Cauldron of Eternity,27.713437934000467,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {2} less to cast for each creature card 
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {2} less to cast for each creature card in your graveyard.
Whenever a creature you control dies, put it on the bottom of its owner's library.
{2}{B}, {T}, Pay 2 life: Return target creature card from your graveyard to the battlefield. Activate only as a sorcery."
92,Cauldron Familiar,31.325578270000733,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each opponent loses 1 life and
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, each opponent loses 1 life and you gain 1 life.
Sacrifice a Food: Return ~ from your graveyard to the battlefield."
93,Clackbridge Troll,25.335378063999997,False,"No terminal matches ',' in the current parser context, at line 1 col 8

Trample, haste
       ^
Expected one of: 
	* DASH
	* WORD
","Trample, haste
When ~ enters, target opponent creates three 0/1 white Goat creature tokens.
At the beginning of combat on your turn, any opponent may sacrifice a creature of their choice. If a player does, tap ~, you gain 3 life, and you draw a card."
94,Epic Downfall,32.23973791500066,False,"No terminal matches '3' in the current parser context, at line 1 col 39

Exile target creature with mana value 3 or greater.
                                      ^
Expected one of: 
	* DASH
	* WORD
",Exile target creature with mana value 3 or greater.
95,Eye Collector,30.412004544999945,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ deals combat damage to a player, each 
         ^
Expected one of: 
	* DASH
	* WORD
","Flying
Whenever ~ deals combat damage to a player, each player mills a card. (Each player puts the top card of their library into their graveyard.)"
96,Foreboding Fruit,27.63447050099967,False,"No terminal matches '2' in the current parser context, at line 1 col 41

Target player draws two cards and loses 2 life.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Target player draws two cards and loses 2 life.
Adamant — If at least three black mana was spent to cast this spell, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
97,Festive Funeral,31.90339646100074,False,"No terminal matches '-' in the current parser context, at line 1 col 22

Target creature gets -X/-X until end of turn, where X is the 
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets -X/-X until end of turn, where X is the number of cards in your graveyard."
98,Cauldron's Gift,57.060877382999934,False,"No terminal matches 'I' in the current parser context, at line 1 col 11

Adamant — If at least three black mana was spent t
          ^
Expected one of: 
	* ATTACKED
	* HAS
	* THEN
	* AT
	* TAPPEDSTATUSMODIFIER
	* ATTACK
	* CAST
	* HAVE
	* SUBTYPECREATUREB
	* THESE
	* CONNIVE
	* SACRIFICED
	* FLIP
	* LEARN
	* BE
	* FIGHT
	* AN
	* CHOSE
	* QUALIFIER
	* SEARCHED
	* SEARCH
	* DISCOVER
	* KEYWORDSTATUSMODIFIER
	* __ANON_20
	* NON
	* ABLE
	* ITS
	* BLOCK
	* CREATE
	* GET
	* ADDITIONAL
	* POPULATE
	* PLAY
	* PAY
	* ONTO
	* ALL
	* ADAPT
	* DESTROY
	* SUBTYPEARTIFACT
	* LOOKED
	* CONTROL
	* EXPLORES
	* LOOK
	* ASSIGN
	* PUT
	* ITSELF
	* BEEN
	* BLOCKED
	* SHUFFLED
	* LOSE
	* __ANON_19
	* BOLSTER
	* DOUBLE
	* PLAYERCHARACTERISTIC
	* REMOVE
	* SUBTYPECREATUREA
	* SURVEIL
	* UNTIL
	* DEAL
	* WITH
	* IN
	* MANIFEST
	* THIS
	* TIMES
	* SUBTYPEENCHANTMENT
	* REVEAL
	* UNDER
	* SKIP
	* LBRACE
	* PROLIFERATE
	* PLAYED
	* WITHOUT
	* __ANON_15
	* REMAIN
	* MORE
	* EXERT
	* LEVEL
	* THEIR
	* FATESEAL
	* CHOOSE
	* REGENERATE
	* MONSTROSITY
	* MILL
	* INVESTIGATE
	* GOAD
	* REVEALED
	* UNTAPSYMBOL
	* GREATER
	* ZONE
	* __ANON_14
	* DAMAGETYPE
	* SHUFFLE
	* THEM
	* LSQB
	* HIMSELF
	* THE
	* DISCARD
	* SCRY
	* MAY
	* AFTER
	* TAKE
	* CLOAK
	* SWITCH
	* LESS
	* SUPERTYPE
	* GAINED
	* EACH
	* WHEN
	* YOUR
	* OBJECTCHARACTERISTIC
	* TAPSYMBOL
	* EQUAL
	* EFFECTSTATUSMODIFIER
	* WIN
	* TURN
	* UNATTACH
	* CYCLE
	* DASH
	* UNATTACHED
	* NO
	* SUBTYPESPELL
	* HERSELF
	* UNTAP
	* EXCHANGE
	* ATTACHED
	* AMASS
	* DREW
	* CONTROLLED
	* SUSPECT
	* AS
	* ABANDON
	* COMBATSTATUSMODIFIER
	* ON
	* SUBTYPEPLANESWALKER
	* DOES
	* SPEND
	* THAT
	* BECOME
	* DIE
	* FOR
	* ANY
	* COUNTER
	* OTHERWISE
	* DRAW
	* IT
	* WOULD
	* ORDINAL
	* SACRIFICE
	* CLASH
	* X
	* CAN
	* TARGET
	* INTO
	* PLAYERTERM
	* SUPPORT
	* HAD
	* RETURN
	* ACTIVATE
	* IS
	* GAIN
	* ATTACH
	* CARDINAL
	* COLORTERM
	* IF
	* WHO
	* WHILE
	* PREVENT
	* TAP
	* FORAGE
	* NUMBER
	* CYCLED
	* DISCARDED
	* FREQUENCY
	* A
	* __ANON_21
	* TURNED
	* __ANON_17
	* DETAIN
	* THOSE
	* FROM
	* DO
	* ADD
	* STAR
	* __ANON_18
	* WHENEVER
	* NAMEREFSYMBOL
	* INCUBATE
	* ABILITYMODIFIER
	* SUBTYPELAND
	* MELD
	* SAME
	* SUBTYPEPLANAR
	* UP
	* ONLY
	* TRANSFORM
	* EXILE
	* TYPE
	* CONVERT
	* OTHER
","Adamant — If at least three black mana was spent to cast this spell, mill four cards.
You may choose a creature card in your graveyard. If you do, return it to the battlefield with an additional +1/+1 counter on it."
99,Forever Young,31.4755310190003,False,"No terminal matches '.' in the current parser context, at line 1 col 83

om your graveyard on top of your library.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Put any number of target creature cards from your graveyard on top of your library.
Draw a card."
100,Foulmire Knight,29.907937455000138,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Deathtouch
101,Giant's Skewer,27.342436464000457,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +2/+1.
                       ^
Expected one of: 
	* DASH
	* WORD
","Equipped creature gets +2/+1.
Whenever equipped creature deals combat damage to a creature, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
102,Profane Insight,29.93911703499998,False,"No terminal matches '1' in the current parser context, at line 1 col 30

You draw a card and you lose 1 life. (Then exile this card. You may c
                             ^
Expected one of: 
	* DASH
	* WORD
",You draw a card and you lose 1 life. (Then exile this card. You may cast the creature later from exile.)
103,Lash of Thorns,28.425994029999856,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+1 and gains deathtouch until end of 
                     ^
Expected one of: 
	* DASH
	* WORD
",Target creature gets +2/+1 and gains deathtouch until end of turn.
104,Locthwain Paladin,28.82799292999971,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Menace (This creature can not be blocked except
       ^
Expected one of: 
	* DASH
	* WORD
","Menace (This creature can not be blocked except by two or more creatures.)
Adamant — If at least three black mana was spent to cast this spell, ~ enters with a +1/+1 counter on it."
105,Lost Legion,28.346476093000092,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, scry 2. (Look at the top two c
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)"
106,Memory Theft,26.928968082999745,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You choose a nonland card from it. Tha
                                  ^
Expected one of: 
	* DASH
	* WORD
",Target opponent reveals their hand. You choose a nonland card from it. That player discards that card. You may put a card that has an Adventure that player owns from exile into that player's graveyard.
107,Murderous Rider,28.662514955000006,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ dies, put it on the bottom of its owne
     ^
Expected one of: 
	* DASH
	* WORD
","Lifelink
When ~ dies, put it on the bottom of its owner's library."
108,Swift End,30.695971742000438,False,"No terminal matches '.' in the current parser context, at line 1 col 40

Destroy target creature or planeswalker. You lose 2 life. (Then exile this card
                                       ^
Expected one of: 
	* DASH
	* WORD
",Destroy target creature or planeswalker. You lose 2 life. (Then exile this card. You may cast the creature later from exile.)
109,Order of Midnight,30.46835385599934,False,"No terminal matches '~' in the current parser context, at line 2 col 1

~ can not block.
^
Expected one of: 
	* DASH
	* WORD
","Flying
~ can not block."
110,Alter Fate,27.42483634400014,False,"No terminal matches '.' in the current parser context, at line 1 col 61

re card from your graveyard to your hand. (Then exile this card. You may cast th
                                        ^
Expected one of: 
	* DASH
	* WORD
",Return target creature card from your graveyard to your hand. (Then exile this card. You may cast the creature later from exile.)
111,Piper of the Swarm,29.51835634300005,False,"No terminal matches '.' in the current parser context, at line 1 col 29

Rats you control have menace.
                            ^
Expected one of: 
	* DASH
	* WORD
","Rats you control have menace.
{1}{B}, {T}: Create a 1/1 black Rat creature token.
{2}{B}{B}, {T}, Sacrifice three Rats: Gain control of target creature."
112,"Rankle, Master of Pranks",31.416664530000162,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, haste
      ^
Expected one of: 
	* DASH
	* WORD
","Flying, haste
Whenever ~f deals combat damage to a player, choose any number —
• Each player discards a card.
• Each player loses 1 life and draws a card.
• Each player sacrifices a creature of their choice."
113,Reaper of Night,28.501003899999887,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, if defending player has two o
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ attacks, if defending player has two or fewer cards in hand, it gains flying until end of turn."
114,Malevolent Noble,76.3937323780001,False,"No terminal matches 'S' in the current parser context, at line 1 col 6

{2}, Sacrifice an artifact or another creatur
     ^
Expected one of: 
	* ATTACKED
	* TAPPEDSTATUSMODIFIER
	* ATTACK
	* CAST
	* SUBTYPECREATUREB
	* THESE
	* CONNIVE
	* SACRIFICED
	* FLIP
	* LEARN
	* FIGHT
	* AN
	* QUALIFIER
	* CHOSE
	* SEARCHED
	* SEARCH
	* DISCOVER
	* KEYWORDSTATUSMODIFIER
	* __ANON_20
	* NON
	* ABLE
	* ITS
	* BLOCK
	* CREATE
	* GET
	* ADDITIONAL
	* POPULATE
	* PLAY
	* PAY
	* ONTO
	* ALL
	* ADAPT
	* DESTROY
	* SUBTYPEARTIFACT
	* LOOKED
	* CONTROL
	* EXPLORES
	* LOOK
	* ASSIGN
	* PUT
	* ITSELF
	* BLOCKED
	* SHUFFLED
	* LOSE
	* __ANON_19
	* BOLSTER
	* DOUBLE
	* PLAYERCHARACTERISTIC
	* REMOVE
	* SUBTYPECREATUREA
	* SURVEIL
	* DEAL
	* IN
	* WITH
	* MANIFEST
	* THIS
	* TIMES
	* SUBTYPEENCHANTMENT
	* REVEAL
	* UNDER
	* SKIP
	* LBRACE
	* PROLIFERATE
	* PLAYED
	* WITHOUT
	* __ANON_15
	* REMAIN
	* EXERT
	* LEVEL
	* MORE
	* THEIR
	* FATESEAL
	* CHOOSE
	* REGENERATE
	* MONSTROSITY
	* MILL
	* INVESTIGATE
	* GOAD
	* REVEALED
	* UNTAPSYMBOL
	* GREATER
	* ZONE
	* __ANON_14
	* SHUFFLE
	* DAMAGETYPE
	* THEM
	* LSQB
	* HIMSELF
	* THE
	* DISCARD
	* SCRY
	* TAKE
	* CLOAK
	* SWITCH
	* LESS
	* SUPERTYPE
	* GAINED
	* EACH
	* YOUR
	* OBJECTCHARACTERISTIC
	* TAPSYMBOL
	* EQUAL
	* EFFECTSTATUSMODIFIER
	* WIN
	* TURN
	* UNATTACH
	* CYCLE
	* UNATTACHED
	* NO
	* SUBTYPESPELL
	* HERSELF
	* UNTAP
	* EXCHANGE
	* ATTACHED
	* AMASS
	* DREW
	* CONTROLLED
	* SUSPECT
	* COMBATSTATUSMODIFIER
	* ABANDON
	* ON
	* SUBTYPEPLANESWALKER
	* SPEND
	* DRAW
	* THAT
	* DIE
	* ANY
	* COUNTER
	* CLASH
	* SACRIFICE
	* IT
	* ORDINAL
	* X
	* TARGET
	* INTO
	* PLAYERTERM
	* SUPPORT
	* RETURN
	* ACTIVATE
	* GAIN
	* ATTACH
	* CARDINAL
	* COLORTERM
	* WHO
	* PREVENT
	* TAP
	* FORAGE
	* NUMBER
	* CYCLED
	* DISCARDED
	* FREQUENCY
	* A
	* __ANON_21
	* TURNED
	* __ANON_17
	* DETAIN
	* THOSE
	* FROM
	* ADD
	* STAR
	* __ANON_18
	* NAMEREFSYMBOL
	* INCUBATE
	* ABILITYMODIFIER
	* SUBTYPELAND
	* MELD
	* SAME
	* SUBTYPEPLANAR
	* ONLY
	* UP
	* TRANSFORM
	* EXILE
	* TYPE
	* CONVERT
	* OTHER
","{2}, Sacrifice an artifact or another creature: Put a +1/+1 counter on ~."
115,Harvest Fear,31.28628365500026,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent discards two cards. (Then exile this card. You may cast th
                                  ^
Expected one of: 
	* DASH
	* WORD
",Target opponent discards two cards. (Then exile this card. You may cast the creature later from exile.)
116,Reave Soul,31.046476759000143,False,"No terminal matches '3' in the current parser context, at line 1 col 36

Destroy target creature with power 3 or less.
                                   ^
Expected one of: 
	* DASH
	* WORD
",Destroy target creature with power 3 or less.
117,Revenge of Ravens,28.301704540999708,False,"No terminal matches ',' in the current parser context, at line 1 col 62

ttacks you or a planeswalker you control, that creature's controller loses 1 lif
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever a creature attacks you or a planeswalker you control, that creature's controller loses 1 life and you gain 1 life."
118,Smitten Swordmaster,29.436472647999835,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Lifelink
119,Curry Favor,30.565956820999418,False,"No terminal matches ',' in the current parser context, at line 1 col 47

in X life and each opponent loses X life, where X is the number of Knights you c
                                        ^
Expected one of: 
	* DASH
	* WORD
","You gain X life and each opponent loses X life, where X is the number of Knights you control."
120,Specter's Shriek,30.024832699999934,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You may choose a nonland card from it.
                                  ^
Expected one of: 
	* DASH
	* WORD
","Target opponent reveals their hand. You may choose a nonland card from it. If you do, that player exiles that card. If a nonblack card is exiled this way, exile a card from your hand."
121,"Syr Konrad, the Grim",29.105393900999843,False,"No terminal matches ',' in the current parser context, at line 1 col 31

Whenever another creature dies, or a creature card is put into a grave
                              ^
Expected one of: 
	* DASH
	* WORD
","Whenever another creature dies, or a creature card is put into a graveyard from anywhere other than the battlefield, or a creature card leaves your graveyard, ~f deals 1 damage to each opponent.
{1}{B}: Each player mills a card. (They each put the top card of their library into their graveyard.)"
122,Tempting Witch,27.66882365099991,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a Food token. (it is an
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)
{2}, {T}, Sacrifice a Food: Target player loses 3 life."
123,Wicked Guardian,31.044615582000006,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may have it deal 2 damage 
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, you may have it deal 2 damage to another creature you control. If you do, draw a card."
124,Witch's Vengeance,32.10246113099947,False,"No terminal matches '-' in the current parser context, at line 1 col 51

of the creature type of your choice get -3/-3 until end of turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Creatures of the creature type of your choice get -3/-3 until end of turn.
125,Barge In,29.91862351599957,False,"No terminal matches '+' in the current parser context, at line 1 col 32

Target attacking creature gets +2/+2 until end of turn. Each attacking 
                               ^
Expected one of: 
	* DASH
	* WORD
",Target attacking creature gets +2/+2 until end of turn. Each attacking non-Human creature gains trample until end of turn.
126,Bloodhaze Wolverine,30.573364737999327,False,"No terminal matches ',' in the current parser context, at line 1 col 45

ever you draw your second card each turn, ~ gets +1/+1 and gains first strike un
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever you draw your second card each turn, ~ gets +1/+1 and gains first strike until end of turn."
127,Blow Your House Down,25.49954923400037,False,"No terminal matches '.' in the current parser context, at line 1 col 53

target creatures can not block this turn. Destroy any of them that are Walls.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Up to three target creatures can not block this turn. Destroy any of them that are Walls.
128,Bonecrusher Giant,29.81679296999937,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ becomes the target of a spell, ~ deals
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ becomes the target of a spell, ~ deals 2 damage to that spell's controller."
129,Stomp,30.359031469,False,"No terminal matches '.' in the current parser context, at line 1 col 38

Damage can not be prevented this turn. ~ deals 2 damage to any target.
                                     ^
Expected one of: 
	* DASH
	* WORD
",Damage can not be prevented this turn. ~ deals 2 damage to any target.
130,Brimstone Trebuchet,30.325365154000792,False,"No terminal matches ',' in the current parser context, at line 1 col 9

Defender, reach
        ^
Expected one of: 
	* DASH
	* WORD
","Defender, reach
{T}: ~ deals 1 damage to each opponent.
Whenever a Knight you control enters, untap ~."
131,Burning-Yard Trainer,30.51803689100052,False,"No terminal matches ',' in the current parser context, at line 1 col 8

Trample, haste
       ^
Expected one of: 
	* DASH
	* WORD
","Trample, haste
When ~ enters, another target Knight you control gets +2/+2 and gains trample and haste until end of turn."
132,Claim the Firstborn,29.0638340229998,False,"No terminal matches '3' in the current parser context, at line 1 col 49

trol of target creature with mana value 3 or less until end of turn. Untap that 
                                        ^
Expected one of: 
	* DASH
	* WORD
",Gain control of target creature with mana value 3 or less until end of turn. Untap that creature. It gains haste until end of turn.
133,Embereth Shieldbreaker,4.491999789024703e-06,False,'text',
134,Embercleave,26.83337550899978,False,"No terminal matches '{' in the current parser context, at line 2 col 18

This spell costs {1} less to cast for each attacking crea
                 ^
Expected one of: 
	* DASH
	* WORD
","Flash
This spell costs {1} less to cast for each attacking creature you control.
When ~ enters, attach it to target creature you control.
Equipped creature gets +1/+1 and has double strike and trample.
Equip {3}"
135,Crystal Slipper,31.557539288000044,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +1/+0 and has haste.
                       ^
Expected one of: 
	* DASH
	* WORD
","Equipped creature gets +1/+0 and has haste.
Equip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)"
136,Outflank,596.1021586030001,True,,~ deals damage to target attacking or blocking creature equal to the number of creatures you control.
137,"Syr Elenora, the Discerning",398.012942929,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, draw a card.
     ^
Expected one of: 
	* DASH
	* WORD
","~f's power is equal to the number of cards in your hand.
When ~ enters, draw a card.
Spells your opponents cast that target ~ cost {2} more to cast."
138,Battle Display,27.87770522699975,False,"No terminal matches '.' in the current parser context, at line 1 col 24

Destroy target artifact. (Then exile this card. You may cast th
                       ^
Expected one of: 
	* DASH
	* WORD
",Destroy target artifact. (Then exile this card. You may cast the creature later from exile.)
139,Ferocity of the Wilds,26.503744764000658,False,"No terminal matches '-' in the current parser context, at line 1 col 14

Attacking non-Human creatures you control get +1/+0 a
             ^
Expected one of: 
	* DASH
	* WORD
",Attacking non-Human creatures you control get +1/+0 and have trample.
