,name,duration,parsed,error,text
73,Sage of the Falls,23.407664078999915,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another non-Human creature you cont
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ or another non-Human creature you control enters, you may draw a card. If you do, discard a card."
74,Stolen by the Fae,23.126515334000032,False,"No terminal matches ''' in the current parser context, at line 1 col 54

 creature with mana value X to its owner's hand. You create X 1/1 blue Faerie cr
                                        ^
Expected one of: 
	* DASH
	* WORD
",Return target creature with mana value X to its owner's hand. You create X 1/1 blue Faerie creature tokens with flying.
75,Run Away Together,25.04185108799993,False,"No terminal matches '.' in the current parser context, at line 1 col 60

reatures controlled by different players. Return those creatures to their owners
                                        ^
Expected one of: 
	* DASH
	* WORD
",Choose two target creatures controlled by different players. Return those creatures to their owners' hands.
76,So Tiny,23.424733895999452,False,"No terminal matches '-' in the current parser context, at line 3 col 25

Enchanted creature gets -2/-0. It gets -6/-0 instead as long as 
                        ^
Expected one of: 
	* DASH
	* WORD
","Flash
Enchant creature
Enchanted creature gets -2/-0. It gets -6/-0 instead as long as its controller has seven or more cards in their graveyard."
77,Steelgaze Griffin,23.48132385899953,False,"No terminal matches ',' in the current parser context, at line 2 col 45

ever you draw your second card each turn, ~ gets +2/+0 until end of turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Flying
Whenever you draw your second card each turn, ~ gets +2/+0 until end of turn."
78,Tome Raider,25.181313068000236,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, draw a card.
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, draw a card."
79,Turn into a Pumpkin,25.322941351000736,False,"No terminal matches ''' in the current parser context, at line 1 col 45

rn target nonland permanent to its owner's hand. Draw a card.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Return target nonland permanent to its owner's hand. Draw a card.
Adamant — If at least three blue mana was spent to cast this spell, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
80,Unexplained Vision,25.225317744999302,False,"No terminal matches '.' in the current parser context, at line 1 col 17

Draw three cards.
                ^
Expected one of: 
	* DASH
	* WORD
","Draw three cards.
Adamant — If at least three blue mana was spent to cast this spell, scry 3."
81,Vantress Gargoyle,25.106651281999802,False,"No terminal matches '~' in the current parser context, at line 2 col 1

~ can not attack unless defending player
^
Expected one of: 
	* DASH
	* WORD
","Flying
~ can not attack unless defending player has seven or more cards in their graveyard.
~ can not block unless you have four or more cards in hand.
{T}: Each player mills a card."
82,Wishful Merfolk,25.35929203500018,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}: ~ loses defender and becomes a H
^
Expected one of: 
	* DASH
	* WORD
","Defender
{1}{U}: ~ loses defender and becomes a Human until end of turn."
83,Witching Well,23.340335543999572,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, scry 2. (Look at the top two c
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)
{3}{U}, Sacrifice ~: Draw two cards."
84,Barrow Witches,23.39907063300052,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, return target Knight card from
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, return target Knight card from your graveyard to your hand."
85,Belle of the Brawl,23.242198394000297,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Menace (This creature can not be blocked except
       ^
Expected one of: 
	* DASH
	* WORD
","Menace (This creature can not be blocked except by two or more creatures.)
Whenever ~ attacks, other Knights you control get +1/+0 until end of turn."
86,"Ayara, First of Locthwain",25.208174265999332,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~f or another black creature you control
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~f or another black creature you control enters, each opponent loses 1 life and you gain 1 life.
{T}, Sacrifice another black creature: Draw a card."
87,Bake into a Pie,25.352970298999935,False,"No terminal matches '.' in the current parser context, at line 1 col 24

Destroy target creature. Create a Food token. (it is an artifac
                       ^
Expected one of: 
	* DASH
	* WORD
","Destroy target creature. Create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
88,Vantress Paladin,50.49712805599938,False,"No terminal matches 'I' in the current parser context, at line 2 col 11

Adamant — If at least three blue mana was spent to
          ^
Expected one of: 
	* HERSELF
	* THESE
	* HAD
	* LSQB
	* FROM
	* CONTROLLED
	* NON
	* ABILITYMODIFIER
	* ABANDON
	* __ANON_21
	* DESTROY
	* DREW
	* EQUAL
	* ATTACH
	* EACH
	* SUBTYPEARTIFACT
	* CHOSE
	* MANIFEST
	* ANY
	* THEIR
	* MELD
	* PLAYERTERM
	* PLAYERCHARACTERISTIC
	* DOES
	* ITS
	* ONLY
	* SCRY
	* LBRACE
	* IF
	* ATTACHED
	* BE
	* DOUBLE
	* TAP
	* TARGET
	* A
	* OTHERWISE
	* PAY
	* TAKE
	* TRANSFORM
	* SUSPECT
	* INVESTIGATE
	* __ANON_19
	* PLAYED
	* DISCOVER
	* DIE
	* CHOOSE
	* INCUBATE
	* FORAGE
	* SAME
	* ALL
	* HAS
	* WHILE
	* __ANON_20
	* HAVE
	* GAIN
	* REVEAL
	* BECOME
	* SPEND
	* DASH
	* POPULATE
	* WHENEVER
	* GOAD
	* TYPE
	* SUBTYPECREATUREB
	* ON
	* __ANON_18
	* REMAIN
	* BOLSTER
	* LESS
	* UNTAP
	* IN
	* SURVEIL
	* CREATE
	* PREVENT
	* UNDER
	* DETAIN
	* PLAY
	* WHO
	* WOULD
	* WIN
	* EXILE
	* OBJECTCHARACTERISTIC
	* GET
	* ATTACKED
	* STAR
	* REGENERATE
	* __ANON_15
	* X
	* FIGHT
	* SUPERTYPE
	* MORE
	* BLOCK
	* ACTIVATE
	* THEN
	* TURNED
	* SUBTYPECREATUREA
	* SUBTYPEENCHANTMENT
	* YOUR
	* GAINED
	* AN
	* WITH
	* MAY
	* PUT
	* IS
	* SACRIFICED
	* ONTO
	* SUPPORT
	* THEM
	* DRAW
	* COUNTER
	* FLIP
	* COMBATSTATUSMODIFIER
	* CONNIVE
	* SEARCHED
	* RETURN
	* AS
	* PROLIFERATE
	* KEYWORDSTATUSMODIFIER
	* REVEALED
	* WITHOUT
	* ATTACK
	* UNTIL
	* NUMBER
	* EXPLORES
	* SUBTYPESPELL
	* HIMSELF
	* UP
	* CYCLED
	* LOOKED
	* WHEN
	* LOOK
	* CAN
	* DAMAGETYPE
	* SUBTYPEPLANESWALKER
	* NO
	* INTO
	* __ANON_14
	* SWITCH
	* TAPSYMBOL
	* MILL
	* AT
	* THIS
	* BEEN
	* ORDINAL
	* CYCLE
	* TURN
	* ADAPT
	* SKIP
	* DISCARD
	* EFFECTSTATUSMODIFIER
	* UNATTACHED
	* COLORTERM
	* THE
	* LEVEL
	* __ANON_17
	* SEARCH
	* DEAL
	* CONVERT
	* THOSE
	* TAPPEDSTATUSMODIFIER
	* SHUFFLED
	* ZONE
	* IT
	* CONTROL
	* LOSE
	* SACRIFICE
	* ADDITIONAL
	* ADD
	* ITSELF
	* FATESEAL
	* REMOVE
	* AMASS
	* LEARN
	* NAMEREFSYMBOL
	* CLOAK
	* SUBTYPELAND
	* CARDINAL
	* GREATER
	* MONSTROSITY
	* THAT
	* EXCHANGE
	* CAST
	* BLOCKED
	* DISCARDED
	* TIMES
	* ASSIGN
	* ABLE
	* FREQUENCY
	* UNATTACH
	* EXERT
	* OTHER
	* QUALIFIER
	* FOR
	* CLASH
	* UNTAPSYMBOL
	* SUBTYPEPLANAR
	* SHUFFLE
	* DO
	* AFTER
","Flying
Adamant — If at least three blue mana was spent to cast this spell, ~ enters with a +1/+1 counter on it."
89,Blacklance Paragon,25.489631481999822,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target Knight gains deathtouch
     ^
Expected one of: 
	* DASH
	* WORD
","Flash
When ~ enters, target Knight gains deathtouch and lifelink until end of turn."
90,The Cauldron of Eternity,23.4714653380006,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {2} less to cast for each creature card 
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {2} less to cast for each creature card in your graveyard.
Whenever a creature you control dies, put it on the bottom of its owner's library.
{2}{B}, {T}, Pay 2 life: Return target creature card from your graveyard to the battlefield. Activate only as a sorcery."
91,Clackbridge Troll,23.29104056000051,False,"No terminal matches ',' in the current parser context, at line 1 col 8

Trample, haste
       ^
Expected one of: 
	* DASH
	* WORD
","Trample, haste
When ~ enters, target opponent creates three 0/1 white Goat creature tokens.
At the beginning of combat on your turn, any opponent may sacrifice a creature of their choice. If a player does, tap ~, you gain 3 life, and you draw a card."
92,Bog Naughty,25.385800734999975,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}{B}, Sacrifice a Food: Target creatur
^
Expected one of: 
	* DASH
	* WORD
","Flying
{2}{B}, Sacrifice a Food: Target creature gets -3/-3 until end of turn."
93,Cauldron Familiar,25.377223286000117,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each opponent loses 1 life and
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, each opponent loses 1 life and you gain 1 life.
Sacrifice a Food: Return ~ from your graveyard to the battlefield."
94,Epic Downfall,25.424441609000496,False,"No terminal matches '3' in the current parser context, at line 1 col 39

Exile target creature with mana value 3 or greater.
                                      ^
Expected one of: 
	* DASH
	* WORD
",Exile target creature with mana value 3 or greater.
95,Eye Collector,25.31726201099991,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ deals combat damage to a player, each 
         ^
Expected one of: 
	* DASH
	* WORD
","Flying
Whenever ~ deals combat damage to a player, each player mills a card. (Each player puts the top card of their library into their graveyard.)"
96,Cauldron's Gift,48.54691100599939,False,"No terminal matches 'I' in the current parser context, at line 1 col 11

Adamant — If at least three black mana was spent t
          ^
Expected one of: 
	* HERSELF
	* THESE
	* HAD
	* LSQB
	* FROM
	* CONTROLLED
	* NON
	* ABILITYMODIFIER
	* ABANDON
	* __ANON_21
	* DESTROY
	* DREW
	* EQUAL
	* ATTACH
	* EACH
	* SUBTYPEARTIFACT
	* CHOSE
	* MANIFEST
	* ANY
	* THEIR
	* MELD
	* PLAYERTERM
	* PLAYERCHARACTERISTIC
	* DOES
	* ITS
	* ONLY
	* SCRY
	* LBRACE
	* IF
	* ATTACHED
	* BE
	* DOUBLE
	* TAP
	* TARGET
	* A
	* OTHERWISE
	* PAY
	* TAKE
	* TRANSFORM
	* SUSPECT
	* INVESTIGATE
	* __ANON_19
	* PLAYED
	* DISCOVER
	* DIE
	* CHOOSE
	* INCUBATE
	* FORAGE
	* SAME
	* ALL
	* HAS
	* WHILE
	* __ANON_20
	* HAVE
	* GAIN
	* REVEAL
	* BECOME
	* SPEND
	* DASH
	* POPULATE
	* WHENEVER
	* GOAD
	* TYPE
	* SUBTYPECREATUREB
	* ON
	* __ANON_18
	* REMAIN
	* BOLSTER
	* LESS
	* UNTAP
	* IN
	* SURVEIL
	* CREATE
	* PREVENT
	* UNDER
	* DETAIN
	* PLAY
	* WHO
	* WOULD
	* WIN
	* EXILE
	* OBJECTCHARACTERISTIC
	* GET
	* ATTACKED
	* STAR
	* REGENERATE
	* __ANON_15
	* X
	* FIGHT
	* SUPERTYPE
	* MORE
	* BLOCK
	* ACTIVATE
	* THEN
	* TURNED
	* SUBTYPECREATUREA
	* SUBTYPEENCHANTMENT
	* YOUR
	* GAINED
	* AN
	* WITH
	* MAY
	* PUT
	* IS
	* SACRIFICED
	* ONTO
	* SUPPORT
	* THEM
	* DRAW
	* COUNTER
	* FLIP
	* COMBATSTATUSMODIFIER
	* CONNIVE
	* SEARCHED
	* RETURN
	* AS
	* PROLIFERATE
	* KEYWORDSTATUSMODIFIER
	* REVEALED
	* WITHOUT
	* ATTACK
	* UNTIL
	* NUMBER
	* EXPLORES
	* SUBTYPESPELL
	* HIMSELF
	* UP
	* CYCLED
	* LOOKED
	* WHEN
	* LOOK
	* CAN
	* DAMAGETYPE
	* SUBTYPEPLANESWALKER
	* NO
	* INTO
	* __ANON_14
	* SWITCH
	* TAPSYMBOL
	* MILL
	* AT
	* THIS
	* BEEN
	* ORDINAL
	* CYCLE
	* TURN
	* ADAPT
	* SKIP
	* DISCARD
	* EFFECTSTATUSMODIFIER
	* UNATTACHED
	* COLORTERM
	* THE
	* LEVEL
	* __ANON_17
	* SEARCH
	* DEAL
	* CONVERT
	* THOSE
	* TAPPEDSTATUSMODIFIER
	* SHUFFLED
	* ZONE
	* IT
	* CONTROL
	* LOSE
	* SACRIFICE
	* ADDITIONAL
	* ADD
	* ITSELF
	* FATESEAL
	* REMOVE
	* AMASS
	* LEARN
	* NAMEREFSYMBOL
	* CLOAK
	* SUBTYPELAND
	* CARDINAL
	* GREATER
	* MONSTROSITY
	* THAT
	* EXCHANGE
	* CAST
	* BLOCKED
	* DISCARDED
	* TIMES
	* ASSIGN
	* ABLE
	* FREQUENCY
	* UNATTACH
	* EXERT
	* OTHER
	* QUALIFIER
	* FOR
	* CLASH
	* UNTAPSYMBOL
	* SUBTYPEPLANAR
	* SHUFFLE
	* DO
	* AFTER
","Adamant — If at least three black mana was spent to cast this spell, mill four cards.
You may choose a creature card in your graveyard. If you do, return it to the battlefield with an additional +1/+1 counter on it."
97,Foreboding Fruit,25.34502662200066,False,"No terminal matches '2' in the current parser context, at line 1 col 41

Target player draws two cards and loses 2 life.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Target player draws two cards and loses 2 life.
Adamant — If at least three black mana was spent to cast this spell, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
98,Festive Funeral,25.689230760999635,False,"No terminal matches '-' in the current parser context, at line 1 col 22

Target creature gets -X/-X until end of turn, where X is the 
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets -X/-X until end of turn, where X is the number of cards in your graveyard."
99,Forever Young,25.399128474999998,False,"No terminal matches '.' in the current parser context, at line 1 col 83

om your graveyard on top of your library.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Put any number of target creature cards from your graveyard on top of your library.
Draw a card."
100,Foulmire Knight,23.324898575999214,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Deathtouch
101,Lost Legion,23.247061402000327,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, scry 2. (Look at the top two c
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)"
102,Profane Insight,25.353923140000006,False,"No terminal matches '1' in the current parser context, at line 1 col 30

You draw a card and you lose 1 life. (Then exile this card. You may c
                             ^
Expected one of: 
	* DASH
	* WORD
",You draw a card and you lose 1 life. (Then exile this card. You may cast the creature later from exile.)
103,Giant's Skewer,25.41912586000035,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +2/+1.
                       ^
Expected one of: 
	* DASH
	* WORD
","Equipped creature gets +2/+1.
Whenever equipped creature deals combat damage to a creature, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
104,Lash of Thorns,25.432572935999815,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+1 and gains deathtouch until end of 
                     ^
Expected one of: 
	* DASH
	* WORD
",Target creature gets +2/+1 and gains deathtouch until end of turn.
105,Locthwain Paladin,25.301172280999708,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Menace (This creature can not be blocked except
       ^
Expected one of: 
	* DASH
	* WORD
","Menace (This creature can not be blocked except by two or more creatures.)
Adamant — If at least three black mana was spent to cast this spell, ~ enters with a +1/+1 counter on it."
106,Memory Theft,23.409315328000048,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You choose a nonland card from it. Tha
                                  ^
Expected one of: 
	* DASH
	* WORD
",Target opponent reveals their hand. You choose a nonland card from it. That player discards that card. You may put a card that has an Adventure that player owns from exile into that player's graveyard.
107,Murderous Rider,25.518031546000202,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ dies, put it on the bottom of its owne
     ^
Expected one of: 
	* DASH
	* WORD
","Lifelink
When ~ dies, put it on the bottom of its owner's library."
108,Swift End,25.371363086999736,False,"No terminal matches '.' in the current parser context, at line 1 col 40

Destroy target creature or planeswalker. You lose 2 life. (Then exile this card
                                       ^
Expected one of: 
	* DASH
	* WORD
",Destroy target creature or planeswalker. You lose 2 life. (Then exile this card. You may cast the creature later from exile.)
109,Order of Midnight,25.43739251399984,False,"No terminal matches '~' in the current parser context, at line 2 col 1

~ can not block.
^
Expected one of: 
	* DASH
	* WORD
","Flying
~ can not block."
110,Alter Fate,25.387383463999868,False,"No terminal matches '.' in the current parser context, at line 1 col 61

re card from your graveyard to your hand. (Then exile this card. You may cast th
                                        ^
Expected one of: 
	* DASH
	* WORD
",Return target creature card from your graveyard to your hand. (Then exile this card. You may cast the creature later from exile.)
111,Piper of the Swarm,23.46338264299993,False,"No terminal matches '.' in the current parser context, at line 1 col 29

Rats you control have menace.
                            ^
Expected one of: 
	* DASH
	* WORD
","Rats you control have menace.
{1}{B}, {T}: Create a 1/1 black Rat creature token.
{2}{B}{B}, {T}, Sacrifice three Rats: Gain control of target creature."
112,"Rankle, Master of Pranks",23.306313281999792,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, haste
      ^
Expected one of: 
	* DASH
	* WORD
","Flying, haste
Whenever ~f deals combat damage to a player, choose any number —
• Each player discards a card.
• Each player loses 1 life and draws a card.
• Each player sacrifices a creature of their choice."
113,Reaper of Night,23.44066192399987,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, if defending player has two o
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ attacks, if defending player has two or fewer cards in hand, it gains flying until end of turn."
114,Malevolent Noble,64.52077896900028,False,"No terminal matches 'S' in the current parser context, at line 1 col 6

{2}, Sacrifice an artifact or another creatur
     ^
Expected one of: 
	* HERSELF
	* THESE
	* LSQB
	* FROM
	* CONTROLLED
	* NON
	* ABILITYMODIFIER
	* ABANDON
	* __ANON_21
	* DESTROY
	* DREW
	* EQUAL
	* ATTACH
	* EACH
	* SUBTYPEARTIFACT
	* CHOSE
	* MANIFEST
	* ANY
	* THEIR
	* MELD
	* PLAYERTERM
	* PLAYERCHARACTERISTIC
	* ITS
	* ONLY
	* SCRY
	* LBRACE
	* ATTACHED
	* DOUBLE
	* TAP
	* TARGET
	* A
	* PAY
	* TAKE
	* TRANSFORM
	* SUSPECT
	* INVESTIGATE
	* __ANON_19
	* PLAYED
	* DISCOVER
	* DIE
	* CHOOSE
	* INCUBATE
	* FORAGE
	* SAME
	* ALL
	* __ANON_20
	* GAIN
	* REVEAL
	* SPEND
	* POPULATE
	* GOAD
	* TYPE
	* SUBTYPECREATUREB
	* ON
	* __ANON_18
	* REMAIN
	* BOLSTER
	* LESS
	* UNTAP
	* IN
	* SURVEIL
	* CREATE
	* PREVENT
	* UNDER
	* DETAIN
	* PLAY
	* WHO
	* WIN
	* EXILE
	* OBJECTCHARACTERISTIC
	* GET
	* ATTACKED
	* STAR
	* REGENERATE
	* __ANON_15
	* X
	* FIGHT
	* SUPERTYPE
	* BLOCK
	* TURNED
	* ACTIVATE
	* MORE
	* SUBTYPECREATUREA
	* SUBTYPEENCHANTMENT
	* YOUR
	* GAINED
	* AN
	* WITH
	* PUT
	* SACRIFICED
	* ONTO
	* SUPPORT
	* DRAW
	* THEM
	* COUNTER
	* FLIP
	* COMBATSTATUSMODIFIER
	* CONNIVE
	* SEARCHED
	* RETURN
	* PROLIFERATE
	* KEYWORDSTATUSMODIFIER
	* REVEALED
	* WITHOUT
	* ATTACK
	* EXPLORES
	* NUMBER
	* SUBTYPESPELL
	* HIMSELF
	* UP
	* CYCLED
	* LOOKED
	* LOOK
	* DAMAGETYPE
	* SUBTYPEPLANESWALKER
	* NO
	* INTO
	* __ANON_14
	* SWITCH
	* MILL
	* TAPSYMBOL
	* THIS
	* ORDINAL
	* CYCLE
	* TURN
	* ADAPT
	* SKIP
	* DISCARD
	* EFFECTSTATUSMODIFIER
	* UNATTACHED
	* COLORTERM
	* THE
	* LEVEL
	* __ANON_17
	* SEARCH
	* DEAL
	* CONVERT
	* THOSE
	* TAPPEDSTATUSMODIFIER
	* SHUFFLED
	* ZONE
	* IT
	* CONTROL
	* LOSE
	* SACRIFICE
	* ADDITIONAL
	* ADD
	* ITSELF
	* FATESEAL
	* REMOVE
	* AMASS
	* LEARN
	* CLOAK
	* NAMEREFSYMBOL
	* SUBTYPELAND
	* CARDINAL
	* GREATER
	* MONSTROSITY
	* THAT
	* EXCHANGE
	* CAST
	* BLOCKED
	* DISCARDED
	* TIMES
	* ASSIGN
	* ABLE
	* FREQUENCY
	* UNATTACH
	* EXERT
	* OTHER
	* QUALIFIER
	* CLASH
	* UNTAPSYMBOL
	* SUBTYPEPLANAR
	* SHUFFLE
","{2}, Sacrifice an artifact or another creature: Put a +1/+1 counter on ~."
115,Harvest Fear,25.370947608999813,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent discards two cards. (Then exile this card. You may cast th
                                  ^
Expected one of: 
	* DASH
	* WORD
",Target opponent discards two cards. (Then exile this card. You may cast the creature later from exile.)
116,Reave Soul,25.21038734299964,False,"No terminal matches '3' in the current parser context, at line 1 col 36

Destroy target creature with power 3 or less.
                                   ^
Expected one of: 
	* DASH
	* WORD
",Destroy target creature with power 3 or less.
117,Revenge of Ravens,25.426279615000567,False,"No terminal matches ',' in the current parser context, at line 1 col 62

ttacks you or a planeswalker you control, that creature's controller loses 1 lif
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever a creature attacks you or a planeswalker you control, that creature's controller loses 1 life and you gain 1 life."
118,Smitten Swordmaster,25.402031908000026,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Lifelink
119,Curry Favor,25.50016174600023,False,"No terminal matches ',' in the current parser context, at line 1 col 47

in X life and each opponent loses X life, where X is the number of Knights you c
                                        ^
Expected one of: 
	* DASH
	* WORD
","You gain X life and each opponent loses X life, where X is the number of Knights you control."
120,Specter's Shriek,23.100820638000187,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You may choose a nonland card from it.
                                  ^
Expected one of: 
	* DASH
	* WORD
","Target opponent reveals their hand. You may choose a nonland card from it. If you do, that player exiles that card. If a nonblack card is exiled this way, exile a card from your hand."
121,"Syr Konrad, the Grim",24.99076985800002,False,"No terminal matches ',' in the current parser context, at line 1 col 31

Whenever another creature dies, or a creature card is put into a grave
                              ^
Expected one of: 
	* DASH
	* WORD
","Whenever another creature dies, or a creature card is put into a graveyard from anywhere other than the battlefield, or a creature card leaves your graveyard, ~f deals 1 damage to each opponent.
{1}{B}: Each player mills a card. (They each put the top card of their library into their graveyard.)"
122,Tempting Witch,25.257947111999783,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a Food token. (it is an
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)
{2}, {T}, Sacrifice a Food: Target player loses 3 life."
123,Wicked Guardian,25.182560502000342,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may have it deal 2 damage 
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, you may have it deal 2 damage to another creature you control. If you do, draw a card."
124,Witch's Vengeance,25.308629489999475,False,"No terminal matches '-' in the current parser context, at line 1 col 51

of the creature type of your choice get -3/-3 until end of turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Creatures of the creature type of your choice get -3/-3 until end of turn.
125,Barge In,25.148123205000047,False,"No terminal matches '+' in the current parser context, at line 1 col 32

Target attacking creature gets +2/+2 until end of turn. Each attacking 
                               ^
Expected one of: 
	* DASH
	* WORD
",Target attacking creature gets +2/+2 until end of turn. Each attacking non-Human creature gains trample until end of turn.
126,Bloodhaze Wolverine,25.23676501599948,False,"No terminal matches ',' in the current parser context, at line 1 col 45

ever you draw your second card each turn, ~ gets +1/+1 and gains first strike un
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever you draw your second card each turn, ~ gets +1/+1 and gains first strike until end of turn."
127,Blow Your House Down,25.216094684999916,False,"No terminal matches '.' in the current parser context, at line 1 col 53

target creatures can not block this turn. Destroy any of them that are Walls.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Up to three target creatures can not block this turn. Destroy any of them that are Walls.
128,Bonecrusher Giant,25.62923489700006,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ becomes the target of a spell, ~ deals
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ becomes the target of a spell, ~ deals 2 damage to that spell's controller."
129,Stomp,23.84095881400026,False,"No terminal matches '.' in the current parser context, at line 1 col 38

Damage can not be prevented this turn. ~ deals 2 damage to any target.
                                     ^
Expected one of: 
	* DASH
	* WORD
",Damage can not be prevented this turn. ~ deals 2 damage to any target.
130,Brimstone Trebuchet,23.72614128100031,False,"No terminal matches ',' in the current parser context, at line 1 col 9

Defender, reach
        ^
Expected one of: 
	* DASH
	* WORD
","Defender, reach
{T}: ~ deals 1 damage to each opponent.
Whenever a Knight you control enters, untap ~."
131,Burning-Yard Trainer,23.723494197000036,False,"No terminal matches ',' in the current parser context, at line 1 col 8

Trample, haste
       ^
Expected one of: 
	* DASH
	* WORD
","Trample, haste
When ~ enters, another target Knight you control gets +2/+2 and gains trample and haste until end of turn."
132,Claim the Firstborn,25.43924975200025,False,"No terminal matches '3' in the current parser context, at line 1 col 49

trol of target creature with mana value 3 or less until end of turn. Untap that 
                                        ^
Expected one of: 
	* DASH
	* WORD
",Gain control of target creature with mana value 3 or less until end of turn. Untap that creature. It gains haste until end of turn.
133,Embereth Shieldbreaker,3.656999979284592e-06,False,'text',
134,Crystal Slipper,25.31525048000003,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +1/+0 and has haste.
                       ^
Expected one of: 
	* DASH
	* WORD
","Equipped creature gets +1/+0 and has haste.
Equip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)"
135,Embercleave,25.734455740000158,False,"No terminal matches '{' in the current parser context, at line 2 col 18

This spell costs {1} less to cast for each attacking crea
                 ^
Expected one of: 
	* DASH
	* WORD
","Flash
This spell costs {1} less to cast for each attacking creature you control.
When ~ enters, attach it to target creature you control.
Equipped creature gets +1/+1 and has double strike and trample.
Equip {3}"
136,Outflank,502.7348090639998,True,,~ deals damage to target attacking or blocking creature equal to the number of creatures you control.
137,Battle Display,23.60472676399968,False,"No terminal matches '.' in the current parser context, at line 1 col 24

Destroy target artifact. (Then exile this card. You may cast th
                       ^
Expected one of: 
	* DASH
	* WORD
",Destroy target artifact. (Then exile this card. You may cast the creature later from exile.)
138,"Syr Elenora, the Discerning",335.24558014099966,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, draw a card.
     ^
Expected one of: 
	* DASH
	* WORD
","~f's power is equal to the number of cards in your hand.
When ~ enters, draw a card.
Spells your opponents cast that target ~ cost {2} more to cast."
