,name,duration,parsed,error,text
105,Snapping Drake,25.276159665000023,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Flying (This creature can not be blocked except
       ^
Expected one of: 
	* WORD
	* DASH
",Flying (This creature can not be blocked except by creatures with flying or reach.)
106,Spiketail Hatchling,23.85975229999997,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Flying (This creature can not be blocked except
       ^
Expected one of: 
	* WORD
	* DASH
","Flying (This creature can not be blocked except by creatures with flying or reach.)
Sacrifice ~: Counter target spell unless its controller pays {1}."
107,Puppeteer,90.55188723899994,False,"No terminal matches 'Y' in the current parser context, at line 1 col 11

{U}, {T}: You may tap or untap target creature.
          ^
Expected one of: 
	* PUT
	* THEM
	* DREW
	* TAP
	* THOSE
	* DISCARDED
	* THE
	* PREVENT
	* GREATER
	* __ANON_19
	* WHENEVER
	* QUALIFIER
	* SUSPECT
	* INTO
	* A
	* LSQB
	* THESE
	* NO
	* PLAYERCHARACTERISTIC
	* SPEND
	* TYPE
	* CLASH
	* THAT
	* LEARN
	* OTHER
	* UNTAPSYMBOL
	* RETURN
	* PAY
	* UNDER
	* CYCLED
	* WOULD
	* TAPSYMBOL
	* MORE
	* LOSE
	* OTHERWISE
	* ABANDON
	* CAN
	* LOOKED
	* EACH
	* SUBTYPECREATUREB
	* ONLY
	* ONTO
	* OBJECTCHARACTERISTIC
	* __ANON_20
	* LESS
	* UNTIL
	* WIN
	* ABLE
	* NAMEREFSYMBOL
	* GOAD
	* THEIR
	* DIE
	* REGENERATE
	* SUPERTYPE
	* BEEN
	* SUBTYPEARTIFACT
	* UNATTACHED
	* MANIFEST
	* CONVERT
	* LOOK
	* DISCARD
	* BE
	* NON
	* ZONE
	* SUBTYPEENCHANTMENT
	* THEN
	* TIMES
	* SACRIFICE
	* SCRY
	* WITH
	* DOES
	* ASSIGN
	* __ANON_14
	* INCUBATE
	* AFTER
	* CLOAK
	* AT
	* SUBTYPESPELL
	* IS
	* WITHOUT
	* DISCOVER
	* REMOVE
	* FLIP
	* BECOME
	* EFFECTSTATUSMODIFIER
	* DOUBLE
	* PLAYERTERM
	* __ANON_18
	* STAR
	* UNTAP
	* DEAL
	* FOR
	* DRAW
	* SUBTYPELAND
	* YOUR
	* KEYWORDSTATUSMODIFIER
	* PLAYED
	* TURNED
	* LBRACE
	* REVEAL
	* INVESTIGATE
	* DETAIN
	* IT
	* WHEN
	* COMBATSTATUSMODIFIER
	* FREQUENCY
	* ADDITIONAL
	* SUBTYPEPLANESWALKER
	* DO
	* SWITCH
	* BOLSTER
	* CAST
	* UNATTACH
	* COLORTERM
	* SKIP
	* ATTACK
	* IN
	* SURVEIL
	* DAMAGETYPE
	* TURN
	* ATTACH
	* HIMSELF
	* AN
	* TAKE
	* REMAIN
	* TARGET
	* AMASS
	* HAD
	* PLAY
	* COUNTER
	* SEARCH
	* UP
	* CYCLE
	* __ANON_15
	* SAME
	* SEARCHED
	* HAS
	* ON
	* ALL
	* GAINED
	* X
	* CHOSE
	* ADAPT
	* ADD
	* ATTACHED
	* BLOCK
	* IF
	* __ANON_21
	* DASH
	* MILL
	* THIS
	* GET
	* TAPPEDSTATUSMODIFIER
	* SHUFFLED
	* REVEALED
	* HAVE
	* TRANSFORM
	* ACTIVATE
	* PROLIFERATE
	* MAY
	* EXCHANGE
	* ATTACKED
	* FORAGE
	* CARDINAL
	* MELD
	* ITSELF
	* EQUAL
	* SACRIFICED
	* CONTROL
	* POPULATE
	* ITS
	* SUBTYPEPLANAR
	* CONNIVE
	* SHUFFLE
	* WHILE
	* EXERT
	* SUBTYPECREATUREA
	* HERSELF
	* CHOOSE
	* SUPPORT
	* FROM
	* ANY
	* AS
	* __ANON_17
	* MONSTROSITY
	* EXPLORES
	* ORDINAL
	* BLOCKED
	* CREATE
	* FIGHT
	* ABILITYMODIFIER
	* GAIN
	* NUMBER
	* CONTROLLED
	* WHO
	* EXILE
	* FATESEAL
	* LEVEL
	* DESTROY
","{U}, {T}: You may tap or untap target creature."
108,Sunken Hope,25.781418270000017,False,"No terminal matches ''' in the current parser context, at line 1 col 32

At the beginning of each player's upkeep, that player returns a creatur
                               ^
Expected one of: 
	* WORD
	* DASH
","At the beginning of each player's upkeep, that player returns a creature they control to its owner's hand."
109,Telepathy,24.950247708999996,False,"No terminal matches '.' in the current parser context, at line 1 col 46

opponents play with their hands revealed.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Your opponents play with their hands revealed.
110,Telling Time,23.98849550400007,False,"No terminal matches '.' in the current parser context, at line 1 col 44

k at the top three cards of your library. Put one of those cards into your hand,
                                        ^
Expected one of: 
	* WORD
	* DASH
","Look at the top three cards of your library. Put one of those cards into your hand, one on top of your library, and one on the bottom of your library."
111,Thieving Magpie,25.570435119999956,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Flying (This creature can not be blocked except
       ^
Expected one of: 
	* WORD
	* DASH
","Flying (This creature can not be blocked except by creatures with flying or reach.)
Whenever ~ deals damage to an opponent, draw a card."
112,Tidings,25.749522604999925,False,"No terminal matches '.' in the current parser context, at line 1 col 16

Draw four cards.
               ^
Expected one of: 
	* WORD
	* DASH
",Draw four cards.
113,Phantom Warrior,123.97037741000003,True,,~ can not be blocked.
114,Sky Weaver,69.66321636499993,False,"No terminal matches 'T' in the current parser context, at line 1 col 6

{2}: Target white or black creature gains fly
     ^
Expected one of: 
	* PUT
	* THEM
	* DREW
	* TAP
	* THOSE
	* DISCARDED
	* THE
	* PREVENT
	* GREATER
	* __ANON_19
	* WHENEVER
	* QUALIFIER
	* SUSPECT
	* INTO
	* A
	* LSQB
	* THESE
	* NO
	* PLAYERCHARACTERISTIC
	* SPEND
	* TYPE
	* CLASH
	* THAT
	* LEARN
	* OTHER
	* UNTAPSYMBOL
	* RETURN
	* PAY
	* UNDER
	* CYCLED
	* WOULD
	* TAPSYMBOL
	* MORE
	* LOSE
	* OTHERWISE
	* ABANDON
	* CAN
	* LOOKED
	* EACH
	* SUBTYPECREATUREB
	* ONLY
	* ONTO
	* OBJECTCHARACTERISTIC
	* __ANON_20
	* LESS
	* UNTIL
	* WIN
	* ABLE
	* NAMEREFSYMBOL
	* GOAD
	* THEIR
	* DIE
	* REGENERATE
	* SUPERTYPE
	* BEEN
	* SUBTYPEARTIFACT
	* UNATTACHED
	* MANIFEST
	* CONVERT
	* LOOK
	* DISCARD
	* BE
	* NON
	* ZONE
	* SUBTYPEENCHANTMENT
	* THEN
	* TIMES
	* SACRIFICE
	* SCRY
	* WITH
	* DOES
	* ASSIGN
	* __ANON_14
	* INCUBATE
	* AFTER
	* CLOAK
	* AT
	* SUBTYPESPELL
	* IS
	* WITHOUT
	* DISCOVER
	* REMOVE
	* FLIP
	* BECOME
	* EFFECTSTATUSMODIFIER
	* DOUBLE
	* PLAYERTERM
	* __ANON_18
	* STAR
	* UNTAP
	* DEAL
	* FOR
	* DRAW
	* SUBTYPELAND
	* YOUR
	* KEYWORDSTATUSMODIFIER
	* PLAYED
	* TURNED
	* LBRACE
	* REVEAL
	* INVESTIGATE
	* DETAIN
	* IT
	* WHEN
	* COMBATSTATUSMODIFIER
	* FREQUENCY
	* ADDITIONAL
	* SUBTYPEPLANESWALKER
	* DO
	* SWITCH
	* BOLSTER
	* CAST
	* UNATTACH
	* COLORTERM
	* SKIP
	* ATTACK
	* IN
	* SURVEIL
	* DAMAGETYPE
	* TURN
	* ATTACH
	* HIMSELF
	* AN
	* TAKE
	* REMAIN
	* TARGET
	* AMASS
	* HAD
	* PLAY
	* COUNTER
	* SEARCH
	* UP
	* CYCLE
	* __ANON_15
	* SAME
	* SEARCHED
	* HAS
	* ON
	* ALL
	* GAINED
	* X
	* CHOSE
	* ADAPT
	* ADD
	* ATTACHED
	* BLOCK
	* IF
	* __ANON_21
	* DASH
	* MILL
	* THIS
	* GET
	* TAPPEDSTATUSMODIFIER
	* SHUFFLED
	* REVEALED
	* HAVE
	* TRANSFORM
	* ACTIVATE
	* PROLIFERATE
	* MAY
	* EXCHANGE
	* ATTACKED
	* FORAGE
	* CARDINAL
	* MELD
	* ITSELF
	* EQUAL
	* SACRIFICED
	* CONTROL
	* POPULATE
	* ITS
	* SUBTYPEPLANAR
	* CONNIVE
	* SHUFFLE
	* WHILE
	* EXERT
	* SUBTYPECREATUREA
	* HERSELF
	* CHOOSE
	* SUPPORT
	* FROM
	* ANY
	* AS
	* __ANON_17
	* MONSTROSITY
	* EXPLORES
	* ORDINAL
	* BLOCKED
	* CREATE
	* FIGHT
	* ABILITYMODIFIER
	* GAIN
	* NUMBER
	* CONTROLLED
	* WHO
	* EXILE
	* FATESEAL
	* LEVEL
	* DESTROY
",{2}: Target white or black creature gains flying until end of turn. (It can not be blocked except by creatures with flying or reach.)
115,Time Stretch,24.039197467000008,False,"No terminal matches '.' in the current parser context, at line 1 col 51

yer takes two extra turns after this one.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Target player takes two extra turns after this one.
116,Time Stop,25.734034865000012,False,"No terminal matches '.' in the current parser context, at line 1 col 13

End the turn. (Exile all spells and abilities from t
            ^
Expected one of: 
	* WORD
	* DASH
","End the turn. (Exile all spells and abilities from the stack, including this card. The player whose turn it is discards down to their maximum hand size. Damage wears off, and ""this turn"" and ""until end of turn"" effects end.)"
117,Traumatize,25.84651898300001,False,"No terminal matches ',' in the current parser context, at line 1 col 39

Target player mills half their library, rounded down.
                                      ^
Expected one of: 
	* WORD
	* DASH
","Target player mills half their library, rounded down."
118,Twincast,25.56737066200003,False,"No terminal matches '.' in the current parser context, at line 1 col 37

Copy target instant or sorcery spell. You may choose new targets for the cop
                                    ^
Expected one of: 
	* WORD
	* DASH
",Copy target instant or sorcery spell. You may choose new targets for the copy.
119,Twitch,25.44216240700007,False,"No terminal matches ',' in the current parser context, at line 1 col 37

You may tap or untap target artifact, creature, or land.
                                    ^
Expected one of: 
	* WORD
	* DASH
","You may tap or untap target artifact, creature, or land.
Draw a card."
120,Unsummon,25.515947789999927,False,"No terminal matches ''' in the current parser context, at line 1 col 36

Return target creature to its owner's hand.
                                   ^
Expected one of: 
	* WORD
	* DASH
",Return target creature to its owner's hand.
121,Wall of Air,25.253543850000028,False,"No terminal matches ',' in the current parser context, at line 1 col 9

Defender, flying (This creature can not attack, 
        ^
Expected one of: 
	* WORD
	* DASH
","Defender, flying (This creature can not attack, and it can block creatures with flying.)"
122,Afflict,26.20925588900002,False,"No terminal matches '-' in the current parser context, at line 1 col 22

Target creature gets -1/-1 until end of turn.
                     ^
Expected one of: 
	* WORD
	* DASH
","Target creature gets -1/-1 until end of turn.
Draw a card."
123,Agonizing Memories,25.33857594999995,False,"No terminal matches ''' in the current parser context, at line 1 col 22

Look at target player's hand and choose two cards from it. Pu
                     ^
Expected one of: 
	* WORD
	* DASH
",Look at target player's hand and choose two cards from it. Put them on top of that player's library in any order.
124,Ascendant Evincar,25.18257780299996,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Flying (This creature can not be blocked except
       ^
Expected one of: 
	* WORD
	* DASH
","Flying (This creature can not be blocked except by creatures with flying or reach.)
Other black creatures get +1/+1.
Nonblack creatures get -1/-1."
125,Assassinate,23.280006155000024,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Destroy target tapped creature.
                              ^
Expected one of: 
	* WORD
	* DASH
",Destroy target tapped creature.
126,Beacon of Unrest,25.897139427999946,False,"No terminal matches '.' in the current parser context, at line 1 col 94

 onto the battlefield under your control. Shuffle ~ into its owner's library.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Put target artifact or creature card from a graveyard onto the battlefield under your control. Shuffle ~ into its owner's library.
127,Bog Wraith,23.97816015100011,False,"No terminal matches '(' in the current parser context, at line 1 col 11

Swampwalk (This creature can not be blocked as lon
          ^
Expected one of: 
	* WORD
	* DASH
",Swampwalk (This creature can not be blocked as long as defending player controls a Swamp.)
128,Consume Spirit,23.59594756299998,False,"No terminal matches '.' in the current parser context, at line 1 col 27

Spend only black mana on X.
                          ^
Expected one of: 
	* WORD
	* DASH
","Spend only black mana on X.
~ deals X damage to any target and you gain X life."
129,Contaminated Bond,25.523071253000012,False,"No terminal matches '(' in the current parser context, at line 1 col 18

Enchant creature (Target a creature as you cast this. Thi
                 ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)
Whenever enchanted creature attacks or blocks, its controller loses 3 life."
130,Dross Crocodile,4.216999968775781e-06,False,'text',
131,Cruel Edict,23.454371450000053,False,"No terminal matches '.' in the current parser context, at line 1 col 54

nt sacrifices a creature of their choice.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Target opponent sacrifices a creature of their choice.
132,Deathmark,25.294480844000077,False,"No terminal matches '.' in the current parser context, at line 1 col 39

Destroy target green or white creature.
                                      ^
Expected one of: 
	* WORD
	* DASH
",Destroy target green or white creature.
133,Diabolic Tutor,23.309805735000054,False,"No terminal matches ',' in the current parser context, at line 1 col 31

Search your library for a card, put that card into your hand, then shu
                              ^
Expected one of: 
	* WORD
	* DASH
","Search your library for a card, put that card into your hand, then shuffle."
134,Distress,25.508877726000037,False,"No terminal matches '.' in the current parser context, at line 1 col 33

Target player reveals their hand. You choose a nonland card from it. Tha
                                ^
Expected one of: 
	* WORD
	* DASH
",Target player reveals their hand. You choose a nonland card from it. That player discards that card.
135,Dusk Imp,25.905837710000014,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
136,Vedalken Mastermind,89.47298686900001,False,"No terminal matches 'R' in the current parser context, at line 1 col 11

{U}, {T}: Return target permanent you control to i
          ^
Expected one of: 
	* PUT
	* THEM
	* DREW
	* TAP
	* THOSE
	* DISCARDED
	* THE
	* PREVENT
	* GREATER
	* __ANON_19
	* WHENEVER
	* QUALIFIER
	* SUSPECT
	* INTO
	* A
	* LSQB
	* THESE
	* NO
	* PLAYERCHARACTERISTIC
	* SPEND
	* TYPE
	* CLASH
	* THAT
	* LEARN
	* OTHER
	* UNTAPSYMBOL
	* RETURN
	* PAY
	* UNDER
	* CYCLED
	* WOULD
	* TAPSYMBOL
	* MORE
	* LOSE
	* OTHERWISE
	* ABANDON
	* CAN
	* LOOKED
	* EACH
	* SUBTYPECREATUREB
	* ONLY
	* ONTO
	* OBJECTCHARACTERISTIC
	* __ANON_20
	* LESS
	* UNTIL
	* WIN
	* ABLE
	* NAMEREFSYMBOL
	* GOAD
	* THEIR
	* DIE
	* REGENERATE
	* SUPERTYPE
	* BEEN
	* SUBTYPEARTIFACT
	* UNATTACHED
	* MANIFEST
	* CONVERT
	* LOOK
	* DISCARD
	* BE
	* NON
	* ZONE
	* SUBTYPEENCHANTMENT
	* THEN
	* TIMES
	* SACRIFICE
	* SCRY
	* WITH
	* DOES
	* ASSIGN
	* __ANON_14
	* INCUBATE
	* AFTER
	* CLOAK
	* AT
	* SUBTYPESPELL
	* IS
	* WITHOUT
	* DISCOVER
	* REMOVE
	* FLIP
	* BECOME
	* EFFECTSTATUSMODIFIER
	* DOUBLE
	* PLAYERTERM
	* __ANON_18
	* STAR
	* UNTAP
	* DEAL
	* FOR
	* DRAW
	* SUBTYPELAND
	* YOUR
	* KEYWORDSTATUSMODIFIER
	* PLAYED
	* TURNED
	* LBRACE
	* REVEAL
	* INVESTIGATE
	* DETAIN
	* IT
	* WHEN
	* COMBATSTATUSMODIFIER
	* FREQUENCY
	* ADDITIONAL
	* SUBTYPEPLANESWALKER
	* DO
	* SWITCH
	* BOLSTER
	* CAST
	* UNATTACH
	* COLORTERM
	* SKIP
	* ATTACK
	* IN
	* SURVEIL
	* DAMAGETYPE
	* TURN
	* ATTACH
	* HIMSELF
	* AN
	* TAKE
	* REMAIN
	* TARGET
	* AMASS
	* HAD
	* PLAY
	* COUNTER
	* SEARCH
	* UP
	* CYCLE
	* __ANON_15
	* SAME
	* SEARCHED
	* HAS
	* ON
	* ALL
	* GAINED
	* X
	* CHOSE
	* ADAPT
	* ADD
	* ATTACHED
	* BLOCK
	* IF
	* __ANON_21
	* DASH
	* MILL
	* THIS
	* GET
	* TAPPEDSTATUSMODIFIER
	* SHUFFLED
	* REVEALED
	* HAVE
	* TRANSFORM
	* ACTIVATE
	* PROLIFERATE
	* MAY
	* EXCHANGE
	* ATTACKED
	* FORAGE
	* CARDINAL
	* MELD
	* ITSELF
	* EQUAL
	* SACRIFICED
	* CONTROL
	* POPULATE
	* ITS
	* SUBTYPEPLANAR
	* CONNIVE
	* SHUFFLE
	* WHILE
	* EXERT
	* SUBTYPECREATUREA
	* HERSELF
	* CHOOSE
	* SUPPORT
	* FROM
	* ANY
	* AS
	* __ANON_17
	* MONSTROSITY
	* EXPLORES
	* ORDINAL
	* BLOCKED
	* CREATE
	* FIGHT
	* ABILITYMODIFIER
	* GAIN
	* NUMBER
	* CONTROLLED
	* WHO
	* EXILE
	* FATESEAL
	* LEVEL
	* DESTROY
","{U}, {T}: Return target permanent you control to its owner's hand."
137,Fear,25.07803090599998,False,"No terminal matches '(' in the current parser context, at line 1 col 18

Enchant creature (Target a creature as you cast this. Thi
                 ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)
Enchanted creature has fear. (It can not be blocked except by artifact creatures and/or black creatures.)"
138,Festering Goblin,23.453374241999995,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, target creature gets -1/-1 until
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ dies, target creature gets -1/-1 until end of turn."
139,Grave Pact,25.564244196000004,False,"No terminal matches ',' in the current parser context, at line 1 col 37

Whenever a creature you control dies, each other player sacrifices a creatur
                                    ^
Expected one of: 
	* WORD
	* DASH
","Whenever a creature you control dies, each other player sacrifices a creature of their choice."
140,Gravedigger,24.15280373400003,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may return target creature
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you may return target creature card from your graveyard to your hand."
141,Graveborn Muse,26.622049843000013,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, you draw X cards and you lose X life, 
                               ^
Expected one of: 
	* WORD
	* DASH
","At the beginning of your upkeep, you draw X cards and you lose X life, where X is the number of Zombies you control."
142,Drudge Skeletons,68.09381189700002,False,"No terminal matches 'R' in the current parser context, at line 1 col 6

{B}: Regenerate ~. (The next time this creatu
     ^
Expected one of: 
	* PUT
	* THEM
	* DREW
	* TAP
	* THOSE
	* DISCARDED
	* THE
	* PREVENT
	* GREATER
	* __ANON_19
	* WHENEVER
	* QUALIFIER
	* SUSPECT
	* INTO
	* A
	* LSQB
	* THESE
	* NO
	* PLAYERCHARACTERISTIC
	* SPEND
	* TYPE
	* CLASH
	* THAT
	* LEARN
	* OTHER
	* UNTAPSYMBOL
	* RETURN
	* PAY
	* UNDER
	* CYCLED
	* WOULD
	* TAPSYMBOL
	* MORE
	* LOSE
	* OTHERWISE
	* ABANDON
	* CAN
	* LOOKED
	* EACH
	* SUBTYPECREATUREB
	* ONLY
	* ONTO
	* OBJECTCHARACTERISTIC
	* __ANON_20
	* LESS
	* UNTIL
	* WIN
	* ABLE
	* NAMEREFSYMBOL
	* GOAD
	* THEIR
	* DIE
	* REGENERATE
	* SUPERTYPE
	* BEEN
	* SUBTYPEARTIFACT
	* UNATTACHED
	* MANIFEST
	* CONVERT
	* LOOK
	* DISCARD
	* BE
	* NON
	* ZONE
	* SUBTYPEENCHANTMENT
	* THEN
	* TIMES
	* SACRIFICE
	* SCRY
	* WITH
	* DOES
	* ASSIGN
	* __ANON_14
	* INCUBATE
	* AFTER
	* CLOAK
	* AT
	* SUBTYPESPELL
	* IS
	* WITHOUT
	* DISCOVER
	* REMOVE
	* FLIP
	* BECOME
	* EFFECTSTATUSMODIFIER
	* DOUBLE
	* PLAYERTERM
	* __ANON_18
	* STAR
	* UNTAP
	* DEAL
	* FOR
	* DRAW
	* SUBTYPELAND
	* YOUR
	* KEYWORDSTATUSMODIFIER
	* PLAYED
	* TURNED
	* LBRACE
	* REVEAL
	* INVESTIGATE
	* DETAIN
	* IT
	* WHEN
	* COMBATSTATUSMODIFIER
	* FREQUENCY
	* ADDITIONAL
	* SUBTYPEPLANESWALKER
	* DO
	* SWITCH
	* BOLSTER
	* CAST
	* UNATTACH
	* COLORTERM
	* SKIP
	* ATTACK
	* IN
	* SURVEIL
	* DAMAGETYPE
	* TURN
	* ATTACH
	* HIMSELF
	* AN
	* TAKE
	* REMAIN
	* TARGET
	* AMASS
	* HAD
	* PLAY
	* COUNTER
	* SEARCH
	* UP
	* CYCLE
	* __ANON_15
	* SAME
	* SEARCHED
	* HAS
	* ON
	* ALL
	* GAINED
	* X
	* CHOSE
	* ADAPT
	* ADD
	* ATTACHED
	* BLOCK
	* IF
	* __ANON_21
	* DASH
	* MILL
	* THIS
	* GET
	* TAPPEDSTATUSMODIFIER
	* SHUFFLED
	* REVEALED
	* HAVE
	* TRANSFORM
	* ACTIVATE
	* PROLIFERATE
	* MAY
	* EXCHANGE
	* ATTACKED
	* FORAGE
	* CARDINAL
	* MELD
	* ITSELF
	* EQUAL
	* SACRIFICED
	* CONTROL
	* POPULATE
	* ITS
	* SUBTYPEPLANAR
	* CONNIVE
	* SHUFFLE
	* WHILE
	* EXERT
	* SUBTYPECREATUREA
	* HERSELF
	* CHOOSE
	* SUPPORT
	* FROM
	* ANY
	* AS
	* __ANON_17
	* MONSTROSITY
	* EXPLORES
	* ORDINAL
	* BLOCKED
	* CREATE
	* FIGHT
	* ABILITYMODIFIER
	* GAIN
	* NUMBER
	* CONTROLLED
	* WHO
	* EXILE
	* FATESEAL
	* LEVEL
	* DESTROY
","{B}: Regenerate ~. (The next time this creature would be destroyed this turn, instead tap it, remove it from combat, and heal all damage on it.)"
143,Doomed Necromancer,84.55524662300002,False,"No terminal matches 'S' in the current parser context, at line 1 col 11

{B}, {T}, Sacrifice ~: Return target creature card
          ^
Expected one of: 
	* PUT
	* THEM
	* DREW
	* TAP
	* THOSE
	* DISCARDED
	* THE
	* PREVENT
	* GREATER
	* __ANON_19
	* QUALIFIER
	* SUSPECT
	* INTO
	* A
	* LSQB
	* THESE
	* NO
	* PLAYERCHARACTERISTIC
	* SPEND
	* TYPE
	* CLASH
	* THAT
	* LEARN
	* OTHER
	* UNTAPSYMBOL
	* RETURN
	* PAY
	* UNDER
	* CYCLED
	* TAPSYMBOL
	* MORE
	* LOSE
	* ABANDON
	* EACH
	* LOOKED
	* SUBTYPECREATUREB
	* ONTO
	* ONLY
	* OBJECTCHARACTERISTIC
	* __ANON_20
	* LESS
	* WIN
	* ABLE
	* GOAD
	* NAMEREFSYMBOL
	* THEIR
	* DIE
	* REGENERATE
	* SUPERTYPE
	* SUBTYPEARTIFACT
	* UNATTACHED
	* MANIFEST
	* CONVERT
	* LOOK
	* DISCARD
	* NON
	* ZONE
	* SUBTYPEENCHANTMENT
	* TIMES
	* SACRIFICE
	* SCRY
	* WITH
	* ASSIGN
	* __ANON_14
	* INCUBATE
	* CLOAK
	* SUBTYPESPELL
	* WITHOUT
	* DISCOVER
	* REMOVE
	* FLIP
	* EFFECTSTATUSMODIFIER
	* DOUBLE
	* PLAYERTERM
	* __ANON_18
	* STAR
	* UNTAP
	* DEAL
	* DRAW
	* SUBTYPELAND
	* YOUR
	* KEYWORDSTATUSMODIFIER
	* PLAYED
	* TURNED
	* LBRACE
	* REVEAL
	* INVESTIGATE
	* DETAIN
	* IT
	* COMBATSTATUSMODIFIER
	* FREQUENCY
	* ADDITIONAL
	* SUBTYPEPLANESWALKER
	* SWITCH
	* BOLSTER
	* CAST
	* UNATTACH
	* COLORTERM
	* SKIP
	* ATTACK
	* IN
	* SURVEIL
	* DAMAGETYPE
	* TURN
	* ATTACH
	* HIMSELF
	* AN
	* TAKE
	* REMAIN
	* TARGET
	* AMASS
	* PLAY
	* COUNTER
	* SEARCH
	* UP
	* CYCLE
	* __ANON_15
	* SAME
	* SEARCHED
	* ON
	* ALL
	* GAINED
	* X
	* CHOSE
	* ADAPT
	* ADD
	* ATTACHED
	* BLOCK
	* __ANON_21
	* MILL
	* THIS
	* GET
	* TAPPEDSTATUSMODIFIER
	* SHUFFLED
	* REVEALED
	* TRANSFORM
	* ACTIVATE
	* PROLIFERATE
	* EXCHANGE
	* ATTACKED
	* FORAGE
	* CARDINAL
	* MELD
	* ITSELF
	* SACRIFICED
	* EQUAL
	* CONTROL
	* POPULATE
	* ITS
	* SUBTYPEPLANAR
	* CONNIVE
	* SHUFFLE
	* EXERT
	* SUBTYPECREATUREA
	* HERSELF
	* CHOOSE
	* SUPPORT
	* FROM
	* ANY
	* __ANON_17
	* MONSTROSITY
	* EXPLORES
	* ORDINAL
	* BLOCKED
	* CREATE
	* FIGHT
	* ABILITYMODIFIER
	* GAIN
	* NUMBER
	* CONTROLLED
	* WHO
	* EXILE
	* FATESEAL
	* LEVEL
	* DESTROY
","{B}, {T}, Sacrifice ~: Return target creature card from your graveyard to the battlefield."
144,Head Games,25.06372635799994,False,"No terminal matches '.' in the current parser context, at line 1 col 71

 from their hand on top of their library. Search that player's library for that 
                                        ^
Expected one of: 
	* WORD
	* DASH
","Target opponent puts the cards from their hand on top of their library. Search that player's library for that many cards. The player puts those cards into their hand, then shuffles."
145,Hidden Horror,25.56670128999997,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, sacrifice it unless you discar
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, sacrifice it unless you discard a creature card."
146,Highway Robber,25.814660885999956,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, target opponent loses 2 life a
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, target opponent loses 2 life and you gain 2 life."
147,Hypnotic Specter,24.758954699000014,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ deals damage to an opponent, that play
         ^
Expected one of: 
	* WORD
	* DASH
","Flying
Whenever ~ deals damage to an opponent, that player discards a card at random."
148,Mass of Ghouls,3.596000055949844e-06,False,'text',
149,Lord of the Undead,23.614239042999998,False,"No terminal matches '+' in the current parser context, at line 1 col 28

Other Zombie creatures get +1/+1.
                           ^
Expected one of: 
	* WORD
	* DASH
","Other Zombie creatures get +1/+1.
{1}{B}, {T}: Return target Zombie card from your graveyard to your hand."
150,Lord of the Pit,25.51285597699996,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, trample
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, trample
At the beginning of your upkeep, sacrifice a creature other than ~. If you can not, ~ deals 7 damage to you."
