,name,duration,parsed,error,text
73,Run Away Together,26.810913960000107,False,"No terminal matches '.' in the current parser context, at line 1 col 60

reatures controlled by different players. Return those creatures to their owners
                                        ^
Expected one of: 
	* DASH
	* WORD
",Choose two target creatures controlled by different players. Return those creatures to their owners' hands.
74,Sage of the Falls,25.02385529300045,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another non-Human creature you cont
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ or another non-Human creature you control enters, you may draw a card. If you do, discard a card."
75,Stolen by the Fae,24.411352660000375,False,"No terminal matches ''' in the current parser context, at line 1 col 54

 creature with mana value X to its owner's hand. You create X 1/1 blue Faerie cr
                                        ^
Expected one of: 
	* DASH
	* WORD
",Return target creature with mana value X to its owner's hand. You create X 1/1 blue Faerie creature tokens with flying.
76,Steelgaze Griffin,25.538323973000843,False,"No terminal matches ',' in the current parser context, at line 2 col 45

ever you draw your second card each turn, ~ gets +2/+0 until end of turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Flying
Whenever you draw your second card each turn, ~ gets +2/+0 until end of turn."
77,So Tiny,28.58490978499958,False,"No terminal matches '-' in the current parser context, at line 3 col 25

Enchanted creature gets -2/-0. It gets -6/-0 instead as long as 
                        ^
Expected one of: 
	* DASH
	* WORD
","Flash
Enchant creature
Enchanted creature gets -2/-0. It gets -6/-0 instead as long as its controller has seven or more cards in their graveyard."
78,Tome Raider,23.10068605200013,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, draw a card.
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, draw a card."
79,Turn into a Pumpkin,24.1099832889995,False,"No terminal matches ''' in the current parser context, at line 1 col 45

rn target nonland permanent to its owner's hand. Draw a card.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Return target nonland permanent to its owner's hand. Draw a card.
Adamant — If at least three blue mana was spent to cast this spell, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
80,Unexplained Vision,22.237002419999953,False,"No terminal matches '.' in the current parser context, at line 1 col 17

Draw three cards.
                ^
Expected one of: 
	* DASH
	* WORD
","Draw three cards.
Adamant — If at least three blue mana was spent to cast this spell, scry 3."
81,Wishful Merfolk,27.18446800899983,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}: ~ loses defender and becomes a H
^
Expected one of: 
	* DASH
	* WORD
","Defender
{1}{U}: ~ loses defender and becomes a Human until end of turn."
82,Vantress Gargoyle,27.902225780000663,False,"No terminal matches '~' in the current parser context, at line 2 col 1

~ can not attack unless defending player
^
Expected one of: 
	* DASH
	* WORD
","Flying
~ can not attack unless defending player has seven or more cards in their graveyard.
~ can not block unless you have four or more cards in hand.
{T}: Each player mills a card."
83,Witching Well,26.431593602000248,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, scry 2. (Look at the top two c
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)
{3}{U}, Sacrifice ~: Draw two cards."
84,"Ayara, First of Locthwain",24.156110881999666,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~f or another black creature you control
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~f or another black creature you control enters, each opponent loses 1 life and you gain 1 life.
{T}, Sacrifice another black creature: Draw a card."
85,Bake into a Pie,24.289049465000062,False,"No terminal matches '.' in the current parser context, at line 1 col 24

Destroy target creature. Create a Food token. (it is an artifac
                       ^
Expected one of: 
	* DASH
	* WORD
","Destroy target creature. Create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
86,Belle of the Brawl,23.934918147000644,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Menace (This creature can not be blocked except
       ^
Expected one of: 
	* DASH
	* WORD
","Menace (This creature can not be blocked except by two or more creatures.)
Whenever ~ attacks, other Knights you control get +1/+0 until end of turn."
87,Barrow Witches,26.380289206999805,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, return target Knight card from
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, return target Knight card from your graveyard to your hand."
88,Vantress Paladin,55.13509308999983,False,"No terminal matches 'I' in the current parser context, at line 2 col 11

Adamant — If at least three blue mana was spent to
          ^
Expected one of: 
	* CREATE
	* DEAL
	* DISCARD
	* THEM
	* ITS
	* SUBTYPELAND
	* UNATTACHED
	* QUALIFIER
	* BLOCK
	* NUMBER
	* IT
	* WITH
	* AS
	* IS
	* WIN
	* MONSTROSITY
	* GET
	* UNDER
	* PLAYERCHARACTERISTIC
	* HAS
	* EACH
	* TURNED
	* UP
	* FIGHT
	* LOOK
	* NO
	* SWITCH
	* OTHER
	* DRAW
	* UNTIL
	* MANIFEST
	* COLORTERM
	* BLOCKED
	* ATTACHED
	* DASH
	* REVEAL
	* BEEN
	* __ANON_19
	* ATTACK
	* CLASH
	* TAPPEDSTATUSMODIFIER
	* DISCARDED
	* PLAY
	* CHOSE
	* BE
	* TAKE
	* ZONE
	* HAD
	* TIMES
	* EXCHANGE
	* NAMEREFSYMBOL
	* X
	* ONTO
	* DOES
	* ONLY
	* CAN
	* LSQB
	* TYPE
	* DESTROY
	* GAIN
	* SUBTYPEENCHANTMENT
	* CYCLED
	* EXERT
	* CAST
	* __ANON_20
	* UNTAP
	* FATESEAL
	* EFFECTSTATUSMODIFIER
	* HAVE
	* PLAYED
	* SUPPORT
	* LESS
	* SURVEIL
	* ACTIVATE
	* LOSE
	* DETAIN
	* LOOKED
	* THIS
	* YOUR
	* SUPERTYPE
	* FLIP
	* SUBTYPESPELL
	* PUT
	* WITHOUT
	* PAY
	* BOLSTER
	* KEYWORDSTATUSMODIFIER
	* SHUFFLE
	* FREQUENCY
	* ATTACKED
	* COUNTER
	* WOULD
	* UNTAPSYMBOL
	* AMASS
	* GREATER
	* LEVEL
	* SACRIFICED
	* SUBTYPEPLANESWALKER
	* TRANSFORM
	* TAP
	* DREW
	* RETURN
	* UNATTACH
	* CONTROLLED
	* THEIR
	* TAPSYMBOL
	* REMOVE
	* CONNIVE
	* ADD
	* POPULATE
	* REVEALED
	* WHO
	* STAR
	* INVESTIGATE
	* CARDINAL
	* WHILE
	* IF
	* THE
	* FOR
	* AFTER
	* TURN
	* SAME
	* LBRACE
	* BECOME
	* HIMSELF
	* GOAD
	* FORAGE
	* COMBATSTATUSMODIFIER
	* IN
	* PREVENT
	* DAMAGETYPE
	* ITSELF
	* DOUBLE
	* CHOOSE
	* CLOAK
	* SKIP
	* THOSE
	* __ANON_15
	* EXILE
	* REMAIN
	* CONTROL
	* HERSELF
	* INTO
	* SACRIFICE
	* EXPLORES
	* ABILITYMODIFIER
	* AT
	* OTHERWISE
	* MILL
	* SUBTYPEARTIFACT
	* LEARN
	* ANY
	* ATTACH
	* CONVERT
	* ADDITIONAL
	* REGENERATE
	* DO
	* WHENEVER
	* FROM
	* SHUFFLED
	* AN
	* NON
	* __ANON_14
	* ADAPT
	* ON
	* SUBTYPECREATUREA
	* ASSIGN
	* TARGET
	* __ANON_21
	* DIE
	* THAT
	* ORDINAL
	* A
	* ABANDON
	* DISCOVER
	* SEARCHED
	* ALL
	* MAY
	* MORE
	* GAINED
	* SEARCH
	* MELD
	* __ANON_18
	* THESE
	* SUBTYPECREATUREB
	* THEN
	* CYCLE
	* OBJECTCHARACTERISTIC
	* SCRY
	* EQUAL
	* INCUBATE
	* SUBTYPEPLANAR
	* WHEN
	* ABLE
	* SUSPECT
	* __ANON_17
	* PROLIFERATE
	* SPEND
	* PLAYERTERM
","Flying
Adamant — If at least three blue mana was spent to cast this spell, ~ enters with a +1/+1 counter on it."
89,Blacklance Paragon,26.375607721999586,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target Knight gains deathtouch
     ^
Expected one of: 
	* DASH
	* WORD
","Flash
When ~ enters, target Knight gains deathtouch and lifelink until end of turn."
90,Bog Naughty,27.06009331200039,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}{B}, Sacrifice a Food: Target creatur
^
Expected one of: 
	* DASH
	* WORD
","Flying
{2}{B}, Sacrifice a Food: Target creature gets -3/-3 until end of turn."
91,Cauldron Familiar,26.782741304999945,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each opponent loses 1 life and
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, each opponent loses 1 life and you gain 1 life.
Sacrifice a Food: Return ~ from your graveyard to the battlefield."
92,The Cauldron of Eternity,26.66918314600025,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {2} less to cast for each creature card 
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {2} less to cast for each creature card in your graveyard.
Whenever a creature you control dies, put it on the bottom of its owner's library.
{2}{B}, {T}, Pay 2 life: Return target creature card from your graveyard to the battlefield. Activate only as a sorcery."
93,Clackbridge Troll,24.86876694000057,False,"No terminal matches ',' in the current parser context, at line 1 col 8

Trample, haste
       ^
Expected one of: 
	* DASH
	* WORD
","Trample, haste
When ~ enters, target opponent creates three 0/1 white Goat creature tokens.
At the beginning of combat on your turn, any opponent may sacrifice a creature of their choice. If a player does, tap ~, you gain 3 life, and you draw a card."
94,Epic Downfall,27.527247685000475,False,"No terminal matches '3' in the current parser context, at line 1 col 39

Exile target creature with mana value 3 or greater.
                                      ^
Expected one of: 
	* DASH
	* WORD
",Exile target creature with mana value 3 or greater.
95,Eye Collector,26.826339260999703,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ deals combat damage to a player, each 
         ^
Expected one of: 
	* DASH
	* WORD
","Flying
Whenever ~ deals combat damage to a player, each player mills a card. (Each player puts the top card of their library into their graveyard.)"
96,Festive Funeral,27.721467112000028,False,"No terminal matches '-' in the current parser context, at line 1 col 22

Target creature gets -X/-X until end of turn, where X is the 
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets -X/-X until end of turn, where X is the number of cards in your graveyard."
97,Cauldron's Gift,48.29651482300051,False,"No terminal matches 'I' in the current parser context, at line 1 col 11

Adamant — If at least three black mana was spent t
          ^
Expected one of: 
	* CREATE
	* DEAL
	* DISCARD
	* THEM
	* ITS
	* SUBTYPELAND
	* UNATTACHED
	* QUALIFIER
	* BLOCK
	* NUMBER
	* IT
	* WITH
	* AS
	* IS
	* WIN
	* MONSTROSITY
	* GET
	* UNDER
	* PLAYERCHARACTERISTIC
	* HAS
	* EACH
	* TURNED
	* UP
	* FIGHT
	* LOOK
	* NO
	* SWITCH
	* OTHER
	* DRAW
	* UNTIL
	* MANIFEST
	* COLORTERM
	* BLOCKED
	* ATTACHED
	* DASH
	* REVEAL
	* BEEN
	* __ANON_19
	* ATTACK
	* CLASH
	* TAPPEDSTATUSMODIFIER
	* DISCARDED
	* PLAY
	* CHOSE
	* BE
	* TAKE
	* ZONE
	* HAD
	* TIMES
	* EXCHANGE
	* NAMEREFSYMBOL
	* X
	* ONTO
	* DOES
	* ONLY
	* CAN
	* LSQB
	* TYPE
	* DESTROY
	* GAIN
	* SUBTYPEENCHANTMENT
	* CYCLED
	* EXERT
	* CAST
	* __ANON_20
	* UNTAP
	* FATESEAL
	* EFFECTSTATUSMODIFIER
	* HAVE
	* PLAYED
	* SUPPORT
	* LESS
	* SURVEIL
	* ACTIVATE
	* LOSE
	* DETAIN
	* LOOKED
	* THIS
	* YOUR
	* SUPERTYPE
	* FLIP
	* SUBTYPESPELL
	* PUT
	* WITHOUT
	* PAY
	* BOLSTER
	* KEYWORDSTATUSMODIFIER
	* SHUFFLE
	* FREQUENCY
	* ATTACKED
	* COUNTER
	* WOULD
	* UNTAPSYMBOL
	* AMASS
	* GREATER
	* LEVEL
	* SACRIFICED
	* SUBTYPEPLANESWALKER
	* TRANSFORM
	* TAP
	* DREW
	* RETURN
	* UNATTACH
	* CONTROLLED
	* THEIR
	* TAPSYMBOL
	* REMOVE
	* CONNIVE
	* ADD
	* POPULATE
	* REVEALED
	* WHO
	* STAR
	* INVESTIGATE
	* CARDINAL
	* WHILE
	* IF
	* THE
	* FOR
	* AFTER
	* TURN
	* SAME
	* LBRACE
	* BECOME
	* HIMSELF
	* GOAD
	* FORAGE
	* COMBATSTATUSMODIFIER
	* IN
	* PREVENT
	* DAMAGETYPE
	* ITSELF
	* DOUBLE
	* CHOOSE
	* CLOAK
	* SKIP
	* THOSE
	* __ANON_15
	* EXILE
	* REMAIN
	* CONTROL
	* HERSELF
	* INTO
	* SACRIFICE
	* EXPLORES
	* ABILITYMODIFIER
	* AT
	* OTHERWISE
	* MILL
	* SUBTYPEARTIFACT
	* LEARN
	* ANY
	* ATTACH
	* CONVERT
	* ADDITIONAL
	* REGENERATE
	* DO
	* WHENEVER
	* FROM
	* SHUFFLED
	* AN
	* NON
	* __ANON_14
	* ADAPT
	* ON
	* SUBTYPECREATUREA
	* ASSIGN
	* TARGET
	* __ANON_21
	* DIE
	* THAT
	* ORDINAL
	* A
	* ABANDON
	* DISCOVER
	* SEARCHED
	* ALL
	* MAY
	* MORE
	* GAINED
	* SEARCH
	* MELD
	* __ANON_18
	* THESE
	* SUBTYPECREATUREB
	* THEN
	* CYCLE
	* OBJECTCHARACTERISTIC
	* SCRY
	* EQUAL
	* INCUBATE
	* SUBTYPEPLANAR
	* WHEN
	* ABLE
	* SUSPECT
	* __ANON_17
	* PROLIFERATE
	* SPEND
	* PLAYERTERM
","Adamant — If at least three black mana was spent to cast this spell, mill four cards.
You may choose a creature card in your graveyard. If you do, return it to the battlefield with an additional +1/+1 counter on it."
98,Foreboding Fruit,27.892694399999527,False,"No terminal matches '2' in the current parser context, at line 1 col 41

Target player draws two cards and loses 2 life.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Target player draws two cards and loses 2 life.
Adamant — If at least three black mana was spent to cast this spell, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
99,Forever Young,28.71517689400025,False,"No terminal matches '.' in the current parser context, at line 1 col 83

om your graveyard on top of your library.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Put any number of target creature cards from your graveyard on top of your library.
Draw a card."
100,Foulmire Knight,21.89983534699968,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Deathtouch
101,Giant's Skewer,24.098373382000318,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +2/+1.
                       ^
Expected one of: 
	* DASH
	* WORD
","Equipped creature gets +2/+1.
Whenever equipped creature deals combat damage to a creature, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
102,Profane Insight,27.02826021599958,False,"No terminal matches '1' in the current parser context, at line 1 col 30

You draw a card and you lose 1 life. (Then exile this card. You may c
                             ^
Expected one of: 
	* DASH
	* WORD
",You draw a card and you lose 1 life. (Then exile this card. You may cast the creature later from exile.)
103,Lash of Thorns,27.403059397000106,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+1 and gains deathtouch until end of 
                     ^
Expected one of: 
	* DASH
	* WORD
",Target creature gets +2/+1 and gains deathtouch until end of turn.
104,Lost Legion,22.137546829999337,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, scry 2. (Look at the top two c
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)"
105,Locthwain Paladin,28.370574344000488,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Menace (This creature can not be blocked except
       ^
Expected one of: 
	* DASH
	* WORD
","Menace (This creature can not be blocked except by two or more creatures.)
Adamant — If at least three black mana was spent to cast this spell, ~ enters with a +1/+1 counter on it."
106,Murderous Rider,26.666563775999748,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ dies, put it on the bottom of its owne
     ^
Expected one of: 
	* DASH
	* WORD
","Lifelink
When ~ dies, put it on the bottom of its owner's library."
107,Memory Theft,29.443371098999705,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You choose a nonland card from it. Tha
                                  ^
Expected one of: 
	* DASH
	* WORD
",Target opponent reveals their hand. You choose a nonland card from it. That player discards that card. You may put a card that has an Adventure that player owns from exile into that player's graveyard.
108,Swift End,26.61292776800019,False,"No terminal matches '.' in the current parser context, at line 1 col 40

Destroy target creature or planeswalker. You lose 2 life. (Then exile this card
                                       ^
Expected one of: 
	* DASH
	* WORD
",Destroy target creature or planeswalker. You lose 2 life. (Then exile this card. You may cast the creature later from exile.)
109,Order of Midnight,27.886535374999767,False,"No terminal matches '~' in the current parser context, at line 2 col 1

~ can not block.
^
Expected one of: 
	* DASH
	* WORD
","Flying
~ can not block."
110,Alter Fate,28.77626667899949,False,"No terminal matches '.' in the current parser context, at line 1 col 61

re card from your graveyard to your hand. (Then exile this card. You may cast th
                                        ^
Expected one of: 
	* DASH
	* WORD
",Return target creature card from your graveyard to your hand. (Then exile this card. You may cast the creature later from exile.)
111,Piper of the Swarm,27.970309760999953,False,"No terminal matches '.' in the current parser context, at line 1 col 29

Rats you control have menace.
                            ^
Expected one of: 
	* DASH
	* WORD
","Rats you control have menace.
{1}{B}, {T}: Create a 1/1 black Rat creature token.
{2}{B}{B}, {T}, Sacrifice three Rats: Gain control of target creature."
112,"Rankle, Master of Pranks",26.393533064999247,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, haste
      ^
Expected one of: 
	* DASH
	* WORD
","Flying, haste
Whenever ~f deals combat damage to a player, choose any number —
• Each player discards a card.
• Each player loses 1 life and draws a card.
• Each player sacrifices a creature of their choice."
113,Malevolent Noble,69.3449820599999,False,"No terminal matches 'S' in the current parser context, at line 1 col 6

{2}, Sacrifice an artifact or another creatur
     ^
Expected one of: 
	* CREATE
	* DEAL
	* DISCARD
	* THEM
	* ITS
	* SUBTYPELAND
	* UNATTACHED
	* QUALIFIER
	* BLOCK
	* NUMBER
	* IT
	* WITH
	* WIN
	* MONSTROSITY
	* GET
	* UNDER
	* PLAYERCHARACTERISTIC
	* EACH
	* TURNED
	* UP
	* FIGHT
	* LOOK
	* NO
	* SWITCH
	* OTHER
	* DRAW
	* MANIFEST
	* COLORTERM
	* BLOCKED
	* ATTACHED
	* REVEAL
	* __ANON_19
	* ATTACK
	* CLASH
	* TAPPEDSTATUSMODIFIER
	* DISCARDED
	* PLAY
	* CHOSE
	* TAKE
	* ZONE
	* TIMES
	* EXCHANGE
	* NAMEREFSYMBOL
	* X
	* ONTO
	* ONLY
	* LSQB
	* TYPE
	* DESTROY
	* GAIN
	* SUBTYPEENCHANTMENT
	* CYCLED
	* EXERT
	* CAST
	* __ANON_20
	* UNTAP
	* FATESEAL
	* EFFECTSTATUSMODIFIER
	* PLAYED
	* SUPPORT
	* LESS
	* SURVEIL
	* ACTIVATE
	* LOSE
	* DETAIN
	* LOOKED
	* THIS
	* YOUR
	* SUPERTYPE
	* FLIP
	* SUBTYPESPELL
	* PUT
	* WITHOUT
	* PAY
	* BOLSTER
	* KEYWORDSTATUSMODIFIER
	* SHUFFLE
	* FREQUENCY
	* ATTACKED
	* COUNTER
	* UNTAPSYMBOL
	* AMASS
	* GREATER
	* LEVEL
	* SACRIFICED
	* SUBTYPEPLANESWALKER
	* TRANSFORM
	* TAP
	* DREW
	* RETURN
	* UNATTACH
	* CONTROLLED
	* THEIR
	* TAPSYMBOL
	* REMOVE
	* CONNIVE
	* ADD
	* POPULATE
	* REVEALED
	* WHO
	* STAR
	* INVESTIGATE
	* CARDINAL
	* THE
	* TURN
	* SAME
	* LBRACE
	* HIMSELF
	* GOAD
	* FORAGE
	* COMBATSTATUSMODIFIER
	* IN
	* PREVENT
	* DAMAGETYPE
	* ITSELF
	* DOUBLE
	* CHOOSE
	* CLOAK
	* SKIP
	* THOSE
	* __ANON_15
	* EXILE
	* REMAIN
	* CONTROL
	* HERSELF
	* INTO
	* SACRIFICE
	* EXPLORES
	* ABILITYMODIFIER
	* SUBTYPEARTIFACT
	* MILL
	* LEARN
	* ATTACH
	* ANY
	* CONVERT
	* ADDITIONAL
	* REGENERATE
	* FROM
	* SHUFFLED
	* AN
	* NON
	* __ANON_14
	* ADAPT
	* ON
	* SUBTYPECREATUREA
	* ASSIGN
	* TARGET
	* __ANON_21
	* DIE
	* THAT
	* ORDINAL
	* A
	* ABANDON
	* DISCOVER
	* SEARCHED
	* ALL
	* MORE
	* GAINED
	* SEARCH
	* MELD
	* __ANON_18
	* THESE
	* SUBTYPECREATUREB
	* CYCLE
	* OBJECTCHARACTERISTIC
	* SCRY
	* INCUBATE
	* EQUAL
	* SUBTYPEPLANAR
	* SUSPECT
	* ABLE
	* __ANON_17
	* PROLIFERATE
	* SPEND
	* PLAYERTERM
","{2}, Sacrifice an artifact or another creature: Put a +1/+1 counter on ~."
114,Reaper of Night,26.13936990500042,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, if defending player has two o
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ attacks, if defending player has two or fewer cards in hand, it gains flying until end of turn."
115,Reave Soul,23.652442250000604,False,"No terminal matches '3' in the current parser context, at line 1 col 36

Destroy target creature with power 3 or less.
                                   ^
Expected one of: 
	* DASH
	* WORD
",Destroy target creature with power 3 or less.
116,Harvest Fear,26.85197519600024,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent discards two cards. (Then exile this card. You may cast th
                                  ^
Expected one of: 
	* DASH
	* WORD
",Target opponent discards two cards. (Then exile this card. You may cast the creature later from exile.)
117,Revenge of Ravens,25.35423374200036,False,"No terminal matches ',' in the current parser context, at line 1 col 62

ttacks you or a planeswalker you control, that creature's controller loses 1 lif
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever a creature attacks you or a planeswalker you control, that creature's controller loses 1 life and you gain 1 life."
118,Curry Favor,24.070207660999586,False,"No terminal matches ',' in the current parser context, at line 1 col 47

in X life and each opponent loses X life, where X is the number of Knights you c
                                        ^
Expected one of: 
	* DASH
	* WORD
","You gain X life and each opponent loses X life, where X is the number of Knights you control."
119,Smitten Swordmaster,27.171896358000595,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Lifelink
120,Specter's Shriek,27.638422152000203,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You may choose a nonland card from it.
                                  ^
Expected one of: 
	* DASH
	* WORD
","Target opponent reveals their hand. You may choose a nonland card from it. If you do, that player exiles that card. If a nonblack card is exiled this way, exile a card from your hand."
121,"Syr Konrad, the Grim",25.28030926700012,False,"No terminal matches ',' in the current parser context, at line 1 col 31

Whenever another creature dies, or a creature card is put into a grave
                              ^
Expected one of: 
	* DASH
	* WORD
","Whenever another creature dies, or a creature card is put into a graveyard from anywhere other than the battlefield, or a creature card leaves your graveyard, ~f deals 1 damage to each opponent.
{1}{B}: Each player mills a card. (They each put the top card of their library into their graveyard.)"
122,Tempting Witch,24.01769853300084,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a Food token. (it is an
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)
{2}, {T}, Sacrifice a Food: Target player loses 3 life."
123,Wicked Guardian,26.95169001799968,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may have it deal 2 damage 
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, you may have it deal 2 damage to another creature you control. If you do, draw a card."
124,Barge In,26.049035088999517,False,"No terminal matches '+' in the current parser context, at line 1 col 32

Target attacking creature gets +2/+2 until end of turn. Each attacking 
                               ^
Expected one of: 
	* DASH
	* WORD
",Target attacking creature gets +2/+2 until end of turn. Each attacking non-Human creature gains trample until end of turn.
125,Witch's Vengeance,27.77894131100038,False,"No terminal matches '-' in the current parser context, at line 1 col 51

of the creature type of your choice get -3/-3 until end of turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Creatures of the creature type of your choice get -3/-3 until end of turn.
126,Bloodhaze Wolverine,28.407689349000066,False,"No terminal matches ',' in the current parser context, at line 1 col 45

ever you draw your second card each turn, ~ gets +1/+1 and gains first strike un
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever you draw your second card each turn, ~ gets +1/+1 and gains first strike until end of turn."
127,Blow Your House Down,27.3146424939996,False,"No terminal matches '.' in the current parser context, at line 1 col 53

target creatures can not block this turn. Destroy any of them that are Walls.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Up to three target creatures can not block this turn. Destroy any of them that are Walls.
128,Bonecrusher Giant,26.30808908400013,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ becomes the target of a spell, ~ deals
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ becomes the target of a spell, ~ deals 2 damage to that spell's controller."
129,Stomp,28.505502855000486,False,"No terminal matches '.' in the current parser context, at line 1 col 38

Damage can not be prevented this turn. ~ deals 2 damage to any target.
                                     ^
Expected one of: 
	* DASH
	* WORD
",Damage can not be prevented this turn. ~ deals 2 damage to any target.
130,Brimstone Trebuchet,28.31303028000002,False,"No terminal matches ',' in the current parser context, at line 1 col 9

Defender, reach
        ^
Expected one of: 
	* DASH
	* WORD
","Defender, reach
{T}: ~ deals 1 damage to each opponent.
Whenever a Knight you control enters, untap ~."
131,Burning-Yard Trainer,25.878410908999285,False,"No terminal matches ',' in the current parser context, at line 1 col 8

Trample, haste
       ^
Expected one of: 
	* DASH
	* WORD
","Trample, haste
When ~ enters, another target Knight you control gets +2/+2 and gains trample and haste until end of turn."
132,Crystal Slipper,22.80619531299999,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +1/+0 and has haste.
                       ^
Expected one of: 
	* DASH
	* WORD
","Equipped creature gets +1/+0 and has haste.
Equip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)"
133,Embereth Shieldbreaker,2.3765000150888227e-05,False,'text',
134,Claim the Firstborn,26.05104804199982,False,"No terminal matches '3' in the current parser context, at line 1 col 49

trol of target creature with mana value 3 or less until end of turn. Untap that 
                                        ^
Expected one of: 
	* DASH
	* WORD
",Gain control of target creature with mana value 3 or less until end of turn. Untap that creature. It gains haste until end of turn.
135,Embercleave,25.308373761999974,False,"No terminal matches '{' in the current parser context, at line 2 col 18

This spell costs {1} less to cast for each attacking crea
                 ^
Expected one of: 
	* DASH
	* WORD
","Flash
This spell costs {1} less to cast for each attacking creature you control.
When ~ enters, attach it to target creature you control.
Equipped creature gets +1/+1 and has double strike and trample.
Equip {3}"
136,Outflank,541.1802476399998,True,,~ deals damage to target attacking or blocking creature equal to the number of creatures you control.
137,Ferocity of the Wilds,23.49434987299992,False,"No terminal matches '-' in the current parser context, at line 1 col 14

Attacking non-Human creatures you control get +1/+0 a
             ^
Expected one of: 
	* DASH
	* WORD
",Attacking non-Human creatures you control get +1/+0 and have trample.
138,Battle Display,28.021983204000207,False,"No terminal matches '.' in the current parser context, at line 1 col 24

Destroy target artifact. (Then exile this card. You may cast th
                       ^
Expected one of: 
	* DASH
	* WORD
",Destroy target artifact. (Then exile this card. You may cast the creature later from exile.)
139,"Syr Elenora, the Discerning",363.2579529000004,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, draw a card.
     ^
Expected one of: 
	* DASH
	* WORD
","~f's power is equal to the number of cards in your hand.
When ~ enters, draw a card.
Spells your opponents cast that target ~ cost {2} more to cast."
