,name,duration,parsed,error,text
97,Storm Sculptor,171.96766497299996,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, return a creature you control 
     ^
Expected one of: 
	* WORD
	* DASH
","~ can not be blocked.
When ~ enters, return a creature you control to its owner's hand."
98,Deathless Ancient,28.28399827200019,False,"No terminal matches ':' in the current parser context, at line 2 col 40

Tap three untapped Vampires you control: Return ~ from your graveyard to your h
                                       ^
Expected one of: 
	* WORD
	* DASH
","Flying
Tap three untapped Vampires you control: Return ~ from your graveyard to your hand."
99,Dire Fleet Hoarder,29.399004160000004,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, create a Treasure token. (it is 
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ dies, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
100,Dire Fleet Interloper,29.318120377000014,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* WORD
	* DASH
","Menace
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
101,Deadeye Tormentor,57.54201155800001,False,"No terminal matches 'W' in the current parser context, at line 1 col 8

Raid — When ~ enters, if you attacked this turn
       ^
Expected one of: 
	* OTHERWISE
	* ITSELF
	* __ANON_18
	* TIMES
	* IN
	* SKIP
	* GREATER
	* DIE
	* FATESEAL
	* SUBTYPEPLANESWALKER
	* __ANON_21
	* DO
	* ATTACH
	* ONLY
	* SWITCH
	* DRAW
	* SACRIFICE
	* WHO
	* SUSPECT
	* COMBATSTATUSMODIFIER
	* TYPE
	* IF
	* THESE
	* GOAD
	* THEN
	* ATTACKED
	* SCRY
	* ADDITIONAL
	* ACTIVATE
	* DOUBLE
	* HIMSELF
	* EXILE
	* INVESTIGATE
	* LBRACE
	* REMAIN
	* ORDINAL
	* TAKE
	* WHEN
	* BECOME
	* BOLSTER
	* DETAIN
	* FORAGE
	* WOULD
	* PUT
	* UNATTACH
	* WITH
	* CYCLE
	* A
	* ITS
	* X
	* THEIR
	* ATTACK
	* SUBTYPELAND
	* NAMEREFSYMBOL
	* WHENEVER
	* PLAYED
	* SHUFFLE
	* IS
	* WHILE
	* SEARCHED
	* PLAYERTERM
	* AN
	* SUBTYPESPELL
	* MELD
	* UNDER
	* LEVEL
	* HERSELF
	* NON
	* HAD
	* TAPSYMBOL
	* TARGET
	* SACRIFICED
	* DISCOVER
	* OBJECTCHARACTERISTIC
	* NUMBER
	* DAMAGETYPE
	* COUNTER
	* TAP
	* CONTROLLED
	* QUALIFIER
	* __ANON_14
	* BE
	* CYCLED
	* WIN
	* CARDINAL
	* FLIP
	* ANY
	* SUBTYPEPLANAR
	* PREVENT
	* POPULATE
	* FIGHT
	* CONNIVE
	* __ANON_15
	* SURVEIL
	* MONSTROSITY
	* __ANON_20
	* DEAL
	* REVEALED
	* KEYWORDSTATUSMODIFIER
	* TRANSFORM
	* CLASH
	* UP
	* LOSE
	* UNATTACHED
	* EQUAL
	* GAINED
	* CONVERT
	* DISCARD
	* ADD
	* REMOVE
	* TAPPEDSTATUSMODIFIER
	* LEARN
	* INCUBATE
	* EXERT
	* CONTROL
	* SUBTYPECREATUREB
	* ADAPT
	* CAST
	* ABLE
	* ON
	* GET
	* BLOCKED
	* ALL
	* FREQUENCY
	* BLOCK
	* LOOK
	* CLOAK
	* THIS
	* SUPERTYPE
	* WITHOUT
	* NO
	* ASSIGN
	* HAS
	* COLORTERM
	* TURN
	* LESS
	* EFFECTSTATUSMODIFIER
	* PLAY
	* CHOSE
	* THOSE
	* UNTIL
	* EXCHANGE
	* AT
	* MORE
	* UNTAP
	* AS
	* DREW
	* THE
	* DASH
	* ONTO
	* INTO
	* SHUFFLED
	* FOR
	* CAN
	* PAY
	* MILL
	* ABANDON
	* YOUR
	* CREATE
	* IT
	* TURNED
	* GAIN
	* SUBTYPECREATUREA
	* REGENERATE
	* __ANON_17
	* EACH
	* RETURN
	* OTHER
	* SUBTYPEARTIFACT
	* UNTAPSYMBOL
	* LOOKED
	* SEARCH
	* __ANON_19
	* FROM
	* REVEAL
	* SPEND
	* AMASS
	* SAME
	* SUPPORT
	* STAR
	* MANIFEST
	* DOES
	* SUBTYPEENCHANTMENT
	* MAY
	* THAT
	* LSQB
	* HAVE
	* THEM
	* BEEN
	* PROLIFERATE
	* CHOOSE
	* DESTROY
	* ATTACHED
	* PLAYERCHARACTERISTIC
	* ZONE
	* DISCARDED
	* ABILITYMODIFIER
	* AFTER
	* EXPLORES
","Raid — When ~ enters, if you attacked this turn, target opponent discards a card."
102,Dire Fleet Ravager,29.272994201000074,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Menace, deathtouch
      ^
Expected one of: 
	* WORD
	* DASH
","Menace, deathtouch
When ~ enters, each player loses a third of their life, rounded up."
103,Duress,29.254331439999987,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You choose a noncreature, nonland card
                                  ^
Expected one of: 
	* WORD
	* DASH
","Target opponent reveals their hand. You choose a noncreature, nonland card from it. That player discards that card."
104,Fathom Fleet Captain,29.423174692999964,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ attacks, if you control another nontok
         ^
Expected one of: 
	* WORD
	* DASH
","Menace
Whenever ~ attacks, if you control another nontoken Pirate, you may pay {2}. If you do, create a 2/2 black Pirate creature token with menace."
105,Fathom Fleet Cutthroat,29.52545965699983,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, destroy target creature an opp
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, destroy target creature an opponent controls that was dealt damage this turn."
106,Grim Captain's Call,29.68274641400012,False,"No terminal matches ',' in the current parser context, at line 1 col 54

te card from your graveyard to your hand, then do the same for Vampire, Dinosaur
                                        ^
Expected one of: 
	* WORD
	* DASH
","Return a Pirate card from your graveyard to your hand, then do the same for Vampire, Dinosaur, and Merfolk."
107,Heartless Pillage,29.700504968000132,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent discards two cards.
                                  ^
Expected one of: 
	* WORD
	* DASH
","Target opponent discards two cards.
Raid — If you attacked this turn, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
108,Kitesail Freebooter,29.52557389499998,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target opponent reveals their 
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, target opponent reveals their hand. You choose a noncreature, nonland card from it. Exile that card until ~ leaves the battlefield."
109,Lurking Chupacabra,28.129773442999976,False,"No terminal matches ',' in the current parser context, at line 1 col 41

Whenever a creature you control explores, target creature an opponent controls g
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever a creature you control explores, target creature an opponent controls gets -2/-2 until end of turn."
110,Queen's Bay Soldier,5.238999619905371e-06,False,'text',
111,Mark of the Vampire,28.079698016000293,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has lifelink.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +2/+2 and has lifelink."
112,Deadeye Tracker,127.20058408399973,False,"No terminal matches 'E' in the current parser context, at line 1 col 14

{1}{B}, {T}: Exile two target cards from an opponent'
             ^
Expected one of: 
	* OTHERWISE
	* ITSELF
	* __ANON_18
	* TIMES
	* IN
	* SKIP
	* GREATER
	* DIE
	* FATESEAL
	* SUBTYPEPLANESWALKER
	* __ANON_21
	* DO
	* ATTACH
	* ONLY
	* SWITCH
	* DRAW
	* SACRIFICE
	* WHO
	* SUSPECT
	* COMBATSTATUSMODIFIER
	* TYPE
	* IF
	* THESE
	* GOAD
	* THEN
	* ATTACKED
	* SCRY
	* ADDITIONAL
	* ACTIVATE
	* DOUBLE
	* HIMSELF
	* EXILE
	* INVESTIGATE
	* LBRACE
	* REMAIN
	* ORDINAL
	* TAKE
	* WHEN
	* BECOME
	* BOLSTER
	* DETAIN
	* FORAGE
	* WOULD
	* PUT
	* UNATTACH
	* WITH
	* CYCLE
	* A
	* ITS
	* X
	* THEIR
	* ATTACK
	* SUBTYPELAND
	* NAMEREFSYMBOL
	* WHENEVER
	* PLAYED
	* SHUFFLE
	* IS
	* WHILE
	* SEARCHED
	* PLAYERTERM
	* AN
	* SUBTYPESPELL
	* MELD
	* UNDER
	* LEVEL
	* HERSELF
	* NON
	* HAD
	* TAPSYMBOL
	* TARGET
	* SACRIFICED
	* DISCOVER
	* OBJECTCHARACTERISTIC
	* NUMBER
	* DAMAGETYPE
	* COUNTER
	* TAP
	* CONTROLLED
	* QUALIFIER
	* __ANON_14
	* BE
	* CYCLED
	* WIN
	* CARDINAL
	* FLIP
	* ANY
	* SUBTYPEPLANAR
	* PREVENT
	* POPULATE
	* FIGHT
	* CONNIVE
	* __ANON_15
	* SURVEIL
	* MONSTROSITY
	* __ANON_20
	* DEAL
	* REVEALED
	* KEYWORDSTATUSMODIFIER
	* TRANSFORM
	* CLASH
	* UP
	* LOSE
	* UNATTACHED
	* EQUAL
	* GAINED
	* CONVERT
	* DISCARD
	* ADD
	* REMOVE
	* TAPPEDSTATUSMODIFIER
	* LEARN
	* INCUBATE
	* EXERT
	* CONTROL
	* SUBTYPECREATUREB
	* ADAPT
	* CAST
	* ABLE
	* ON
	* GET
	* BLOCKED
	* ALL
	* FREQUENCY
	* BLOCK
	* LOOK
	* CLOAK
	* THIS
	* SUPERTYPE
	* WITHOUT
	* NO
	* ASSIGN
	* HAS
	* COLORTERM
	* TURN
	* LESS
	* EFFECTSTATUSMODIFIER
	* PLAY
	* CHOSE
	* THOSE
	* UNTIL
	* EXCHANGE
	* AT
	* MORE
	* UNTAP
	* AS
	* DREW
	* THE
	* DASH
	* ONTO
	* INTO
	* SHUFFLED
	* FOR
	* CAN
	* PAY
	* MILL
	* ABANDON
	* YOUR
	* CREATE
	* IT
	* TURNED
	* GAIN
	* SUBTYPECREATUREA
	* REGENERATE
	* __ANON_17
	* EACH
	* RETURN
	* OTHER
	* SUBTYPEARTIFACT
	* UNTAPSYMBOL
	* LOOKED
	* SEARCH
	* __ANON_19
	* FROM
	* REVEAL
	* SPEND
	* AMASS
	* SAME
	* SUPPORT
	* STAR
	* MANIFEST
	* DOES
	* SUBTYPEENCHANTMENT
	* MAY
	* THAT
	* LSQB
	* HAVE
	* THEM
	* BEEN
	* PROLIFERATE
	* CHOOSE
	* DESTROY
	* ATTACHED
	* PLAYERCHARACTERISTIC
	* ZONE
	* DISCARDED
	* ABILITYMODIFIER
	* AFTER
	* EXPLORES
","{1}{B}, {T}: Exile two target cards from an opponent's graveyard. ~ explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
113,Queen's Agent,27.94568293500015,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* WORD
	* DASH
","Lifelink
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
114,Raiders' Wake,29.62885797900026,False,"No terminal matches ',' in the current parser context, at line 1 col 37

Whenever an opponent discards a card, that player loses 2 life.
                                    ^
Expected one of: 
	* WORD
	* DASH
","Whenever an opponent discards a card, that player loses 2 life.
Raid — At the beginning of your end step, if you attacked this turn, target opponent discards a card."
115,March of the Drowned,56.93147239100017,False,"No terminal matches '•' in the current parser context, at line 2 col 1

• Return target creature card from your 
^
Expected one of: 
	* OTHERWISE
	* ITSELF
	* __ANON_18
	* TIMES
	* IN
	* SKIP
	* GREATER
	* DIE
	* FATESEAL
	* SUBTYPEPLANESWALKER
	* __ANON_21
	* DO
	* ATTACH
	* ONLY
	* SWITCH
	* DRAW
	* SACRIFICE
	* WHO
	* SUSPECT
	* COMBATSTATUSMODIFIER
	* TYPE
	* IF
	* THESE
	* GOAD
	* THEN
	* ATTACKED
	* SCRY
	* ADDITIONAL
	* ACTIVATE
	* DOUBLE
	* HIMSELF
	* EXILE
	* INVESTIGATE
	* LBRACE
	* REMAIN
	* ORDINAL
	* TAKE
	* WHEN
	* BECOME
	* BOLSTER
	* DETAIN
	* FORAGE
	* WOULD
	* PUT
	* UNATTACH
	* WITH
	* CYCLE
	* A
	* ITS
	* X
	* THEIR
	* ATTACK
	* SUBTYPELAND
	* NAMEREFSYMBOL
	* WHENEVER
	* PLAYED
	* SHUFFLE
	* IS
	* WHILE
	* SEARCHED
	* PLAYERTERM
	* AN
	* SUBTYPESPELL
	* MELD
	* UNDER
	* LEVEL
	* HERSELF
	* NON
	* HAD
	* TAPSYMBOL
	* TARGET
	* SACRIFICED
	* DISCOVER
	* OBJECTCHARACTERISTIC
	* NUMBER
	* DAMAGETYPE
	* COUNTER
	* TAP
	* CONTROLLED
	* QUALIFIER
	* __ANON_14
	* BE
	* CYCLED
	* WIN
	* CARDINAL
	* FLIP
	* ANY
	* SUBTYPEPLANAR
	* PREVENT
	* POPULATE
	* FIGHT
	* CONNIVE
	* __ANON_15
	* SURVEIL
	* MONSTROSITY
	* __ANON_20
	* DEAL
	* REVEALED
	* KEYWORDSTATUSMODIFIER
	* TRANSFORM
	* CLASH
	* UP
	* LOSE
	* UNATTACHED
	* EQUAL
	* GAINED
	* CONVERT
	* DISCARD
	* ADD
	* REMOVE
	* TAPPEDSTATUSMODIFIER
	* LEARN
	* INCUBATE
	* EXERT
	* CONTROL
	* SUBTYPECREATUREB
	* ADAPT
	* CAST
	* ABLE
	* ON
	* GET
	* BLOCKED
	* ALL
	* FREQUENCY
	* BLOCK
	* LOOK
	* CLOAK
	* THIS
	* SUPERTYPE
	* WITHOUT
	* NO
	* ASSIGN
	* HAS
	* COLORTERM
	* TURN
	* LESS
	* EFFECTSTATUSMODIFIER
	* PLAY
	* CHOSE
	* THOSE
	* UNTIL
	* EXCHANGE
	* AT
	* MORE
	* UNTAP
	* AS
	* DREW
	* THE
	* DASH
	* ONTO
	* INTO
	* SHUFFLED
	* FOR
	* CAN
	* PAY
	* MILL
	* ABANDON
	* YOUR
	* CREATE
	* IT
	* TURNED
	* GAIN
	* SUBTYPECREATUREA
	* REGENERATE
	* __ANON_17
	* EACH
	* RETURN
	* OTHER
	* SUBTYPEARTIFACT
	* UNTAPSYMBOL
	* LOOKED
	* SEARCH
	* __ANON_19
	* FROM
	* REVEAL
	* SPEND
	* AMASS
	* SAME
	* SUPPORT
	* STAR
	* MANIFEST
	* DOES
	* SUBTYPEENCHANTMENT
	* MAY
	* THAT
	* LSQB
	* HAVE
	* THEM
	* BEEN
	* PROLIFERATE
	* CHOOSE
	* DESTROY
	* ATTACHED
	* PLAYERCHARACTERISTIC
	* ZONE
	* DISCARDED
	* ABILITYMODIFIER
	* AFTER
	* EXPLORES
","Choose one —
• Return target creature card from your graveyard to your hand.
• Return two target Pirate cards from your graveyard to your hand."
116,Revel in Riches,29.253716378999798,False,"No terminal matches ',' in the current parser context, at line 1 col 46

ver a creature an opponent controls dies, create a Treasure token. (it is an art
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever a creature an opponent controls dies, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)
At the beginning of your upkeep, if you control ten or more Treasures, you win the game."
117,Sanctum Seeker,29.371958141999585,False,"No terminal matches ',' in the current parser context, at line 1 col 39

Whenever a Vampire you control attacks, each opponent loses 1 life and you gai
                                      ^
Expected one of: 
	* WORD
	* DASH
","Whenever a Vampire you control attacks, each opponent loses 1 life and you gain 1 life."
118,Seekers' Squire,28.077134016999935,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
119,Ruin Raider,56.86703433699995,False,"No terminal matches 'A' in the current parser context, at line 1 col 8

Raid — At the beginning of your end step, if yo
       ^
Expected one of: 
	* OTHERWISE
	* ITSELF
	* __ANON_18
	* TIMES
	* IN
	* SKIP
	* GREATER
	* DIE
	* FATESEAL
	* SUBTYPEPLANESWALKER
	* __ANON_21
	* DO
	* ATTACH
	* ONLY
	* SWITCH
	* DRAW
	* SACRIFICE
	* WHO
	* SUSPECT
	* COMBATSTATUSMODIFIER
	* TYPE
	* IF
	* THESE
	* GOAD
	* THEN
	* ATTACKED
	* SCRY
	* ADDITIONAL
	* ACTIVATE
	* DOUBLE
	* HIMSELF
	* EXILE
	* INVESTIGATE
	* LBRACE
	* REMAIN
	* ORDINAL
	* TAKE
	* WHEN
	* BECOME
	* BOLSTER
	* DETAIN
	* FORAGE
	* WOULD
	* PUT
	* UNATTACH
	* WITH
	* CYCLE
	* A
	* ITS
	* X
	* THEIR
	* ATTACK
	* SUBTYPELAND
	* NAMEREFSYMBOL
	* WHENEVER
	* PLAYED
	* SHUFFLE
	* IS
	* WHILE
	* SEARCHED
	* PLAYERTERM
	* AN
	* SUBTYPESPELL
	* MELD
	* UNDER
	* LEVEL
	* HERSELF
	* NON
	* HAD
	* TAPSYMBOL
	* TARGET
	* SACRIFICED
	* DISCOVER
	* OBJECTCHARACTERISTIC
	* NUMBER
	* DAMAGETYPE
	* COUNTER
	* TAP
	* CONTROLLED
	* QUALIFIER
	* __ANON_14
	* BE
	* CYCLED
	* WIN
	* CARDINAL
	* FLIP
	* ANY
	* SUBTYPEPLANAR
	* PREVENT
	* POPULATE
	* FIGHT
	* CONNIVE
	* __ANON_15
	* SURVEIL
	* MONSTROSITY
	* __ANON_20
	* DEAL
	* REVEALED
	* KEYWORDSTATUSMODIFIER
	* TRANSFORM
	* CLASH
	* UP
	* LOSE
	* UNATTACHED
	* EQUAL
	* GAINED
	* CONVERT
	* DISCARD
	* ADD
	* REMOVE
	* TAPPEDSTATUSMODIFIER
	* LEARN
	* INCUBATE
	* EXERT
	* CONTROL
	* SUBTYPECREATUREB
	* ADAPT
	* CAST
	* ABLE
	* ON
	* GET
	* BLOCKED
	* ALL
	* FREQUENCY
	* BLOCK
	* LOOK
	* CLOAK
	* THIS
	* SUPERTYPE
	* WITHOUT
	* NO
	* ASSIGN
	* HAS
	* COLORTERM
	* TURN
	* LESS
	* EFFECTSTATUSMODIFIER
	* PLAY
	* CHOSE
	* THOSE
	* UNTIL
	* EXCHANGE
	* AT
	* MORE
	* UNTAP
	* AS
	* DREW
	* THE
	* DASH
	* ONTO
	* INTO
	* SHUFFLED
	* FOR
	* CAN
	* PAY
	* MILL
	* ABANDON
	* YOUR
	* CREATE
	* IT
	* TURNED
	* GAIN
	* SUBTYPECREATUREA
	* REGENERATE
	* __ANON_17
	* EACH
	* RETURN
	* OTHER
	* SUBTYPEARTIFACT
	* UNTAPSYMBOL
	* LOOKED
	* SEARCH
	* __ANON_19
	* FROM
	* REVEAL
	* SPEND
	* AMASS
	* SAME
	* SUPPORT
	* STAR
	* MANIFEST
	* DOES
	* SUBTYPEENCHANTMENT
	* MAY
	* THAT
	* LSQB
	* HAVE
	* THEM
	* BEEN
	* PROLIFERATE
	* CHOOSE
	* DESTROY
	* ATTACHED
	* PLAYERCHARACTERISTIC
	* ZONE
	* DISCARDED
	* ABILITYMODIFIER
	* AFTER
	* EXPLORES
","Raid — At the beginning of your end step, if you attacked this turn, reveal the top card of your library and put that card into your hand. You lose life equal to the card's mana value."
120,Skulduggery,29.680626931999996,False,"No terminal matches ',' in the current parser context, at line 1 col 18

Until end of turn, target creature you control gets +1/+1
                 ^
Expected one of: 
	* WORD
	* DASH
","Until end of turn, target creature you control gets +1/+1 and target creature an opponent controls gets -1/-1."
121,Skymarch Bloodletter,29.507908961999874,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target opponent loses 1 life a
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, target opponent loses 1 life and you gain 1 life."
122,Spreading Rot,29.346320574999936,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Destroy target land. Its controller loses 2 life.
                   ^
Expected one of: 
	* WORD
	* DASH
",Destroy target land. Its controller loses 2 life.
123,Sword-Point Diplomacy,27.85192224599996,False,"No terminal matches '.' in the current parser context, at line 1 col 43

veal the top three cards of your library. For each of those cards, put that card
                                        ^
Expected one of: 
	* WORD
	* DASH
","Reveal the top three cards of your library. For each of those cards, put that card into your hand unless any opponent pays 3 life. Then exile the rest."
124,Ruthless Knave,98.81489689799992,False,"No terminal matches 'S' in the current parser context, at line 1 col 9

{2}{B}, Sacrifice a creature: Create two Treasur
        ^
Expected one of: 
	* ITSELF
	* __ANON_18
	* TIMES
	* IN
	* SKIP
	* GREATER
	* DIE
	* FATESEAL
	* SUBTYPEPLANESWALKER
	* __ANON_21
	* ATTACH
	* ONLY
	* SWITCH
	* DRAW
	* SACRIFICE
	* WHO
	* SUSPECT
	* COMBATSTATUSMODIFIER
	* TYPE
	* THESE
	* GOAD
	* ATTACKED
	* SCRY
	* ADDITIONAL
	* ACTIVATE
	* DOUBLE
	* EXILE
	* HIMSELF
	* INVESTIGATE
	* LBRACE
	* REMAIN
	* ORDINAL
	* TAKE
	* BOLSTER
	* DETAIN
	* FORAGE
	* PUT
	* UNATTACH
	* WITH
	* CYCLE
	* A
	* ITS
	* X
	* THEIR
	* ATTACK
	* SUBTYPELAND
	* NAMEREFSYMBOL
	* PLAYED
	* SHUFFLE
	* SEARCHED
	* PLAYERTERM
	* AN
	* SUBTYPESPELL
	* MELD
	* UNDER
	* LEVEL
	* HERSELF
	* NON
	* TAPSYMBOL
	* TARGET
	* SACRIFICED
	* DISCOVER
	* OBJECTCHARACTERISTIC
	* NUMBER
	* DAMAGETYPE
	* COUNTER
	* TAP
	* CONTROLLED
	* QUALIFIER
	* __ANON_14
	* CYCLED
	* WIN
	* CARDINAL
	* FLIP
	* ANY
	* SUBTYPEPLANAR
	* PREVENT
	* POPULATE
	* FIGHT
	* CONNIVE
	* __ANON_15
	* SURVEIL
	* MONSTROSITY
	* __ANON_20
	* DEAL
	* REVEALED
	* KEYWORDSTATUSMODIFIER
	* TRANSFORM
	* CLASH
	* UP
	* LOSE
	* UNATTACHED
	* EQUAL
	* GAINED
	* CONVERT
	* DISCARD
	* ADD
	* REMOVE
	* TAPPEDSTATUSMODIFIER
	* LEARN
	* INCUBATE
	* EXERT
	* CONTROL
	* SUBTYPECREATUREB
	* ADAPT
	* CAST
	* ABLE
	* ON
	* GET
	* BLOCKED
	* ALL
	* FREQUENCY
	* BLOCK
	* LOOK
	* CLOAK
	* THIS
	* SUPERTYPE
	* WITHOUT
	* NO
	* ASSIGN
	* COLORTERM
	* TURN
	* LESS
	* EFFECTSTATUSMODIFIER
	* PLAY
	* CHOSE
	* THOSE
	* EXCHANGE
	* MORE
	* UNTAP
	* DREW
	* THE
	* ONTO
	* INTO
	* SHUFFLED
	* PAY
	* ABANDON
	* MILL
	* YOUR
	* CREATE
	* IT
	* TURNED
	* GAIN
	* SUBTYPECREATUREA
	* REGENERATE
	* __ANON_17
	* EACH
	* RETURN
	* OTHER
	* SUBTYPEARTIFACT
	* UNTAPSYMBOL
	* LOOKED
	* SEARCH
	* __ANON_19
	* FROM
	* REVEAL
	* SPEND
	* AMASS
	* SAME
	* SUPPORT
	* STAR
	* MANIFEST
	* SUBTYPEENCHANTMENT
	* THAT
	* THEM
	* LSQB
	* PROLIFERATE
	* CHOOSE
	* DESTROY
	* ATTACHED
	* PLAYERCHARACTERISTIC
	* ZONE
	* DISCARDED
	* ABILITYMODIFIER
	* EXPLORES
","{2}{B}, Sacrifice a creature: Create two Treasure tokens. (they are artifacts with ""{T}, Sacrifice this artifact: Add one mana of any color."".)
Sacrifice three Treasures: Draw a card."
125,Vanquish the Weak,29.42149926000002,False,"No terminal matches '3' in the current parser context, at line 1 col 36

Destroy target creature with power 3 or less.
                                   ^
Expected one of: 
	* WORD
	* DASH
",Destroy target creature with power 3 or less.
126,Vicious Conquistador,29.315762678000283,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, each opponent loses 1 life.
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ attacks, each opponent loses 1 life."
127,Vraska's Contempt,29.375915377000183,False,"No terminal matches '.' in the current parser context, at line 1 col 38

Exile target creature or planeswalker. You gain 2 life.
                                     ^
Expected one of: 
	* WORD
	* DASH
",Exile target creature or planeswalker. You gain 2 life.
128,Wanted Scoundrels,27.543187837999994,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, target opponent creates two Trea
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ dies, target opponent creates two Treasure tokens. (they are artifacts with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
129,Walk the Plank,29.589205040999786,False,"No terminal matches '-' in the current parser context, at line 1 col 19

Destroy target non-Merfolk creature.
                  ^
Expected one of: 
	* WORD
	* DASH
",Destroy target non-Merfolk creature.
130,Dark Nourishment,278.2418278250002,False,"No terminal matches '3' in the current parser context, at line 1 col 42

 deals 3 damage to any target. You gain 3 life.
                                        ^
Expected one of: 
	* WORD
	* DASH
",~ deals 3 damage to any target. You gain 3 life.
131,Angrath's Marauders,27.36422795999988,False,"No terminal matches ',' in the current parser context, at line 1 col 67

uld deal damage to a permanent or player, it deals double that damage to that pe
                                        ^
Expected one of: 
	* WORD
	* DASH
","If a source you control would deal damage to a permanent or player, it deals double that damage to that permanent or player instead."
132,Brazen Buccaneers,29.250786352999967,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* WORD
	* DASH
","Haste
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
133,Burning Sun's Avatar,29.124134861999664,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, it deals 3 damage to target op
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, it deals 3 damage to target opponent or planeswalker and 3 damage to up to one target creature."
134,Captain Lannery Storm,28.941866162000224,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ attacks, create a Treasure token. (it 
         ^
Expected one of: 
	* WORD
	* DASH
","Haste
Whenever ~ attacks, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)
Whenever you sacrifice a Treasure, ~ gets +1/+0 until end of turn."
135,Storm Fleet Aerialist,479.08448951499986,True,,"Flying
Raid — ~ enters with a +1/+1 counter on it if you attacked this turn."
136,Charging Monstrosaur,29.08037695899975,False,"No terminal matches ',' in the current parser context, at line 1 col 8

Trample, haste
       ^
Expected one of: 
	* WORD
	* DASH
","Trample, haste"
137,Demolish,27.546994883000025,False,"No terminal matches '.' in the current parser context, at line 1 col 32

Destroy target artifact or land.
                               ^
Expected one of: 
	* WORD
	* DASH
",Destroy target artifact or land.
138,Dinosaur Stampede,29.141628115000003,False,"No terminal matches '+' in the current parser context, at line 1 col 25

Attacking creatures get +2/+0 until end of turn. Dinosaurs you c
                        ^
Expected one of: 
	* WORD
	* DASH
",Attacking creatures get +2/+0 until end of turn. Dinosaurs you control gain trample until end of turn.
139,Desperate Castaways,338.4081329569999,True,,~ can not attack unless you control an artifact.
140,Fire Shrine Keeper,27.458960301999923,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{7}{R}, {T}, Sacrifice ~: It deals 3 dam
^
Expected one of: 
	* WORD
	* DASH
","Menace
{7}{R}, {T}, Sacrifice ~: It deals 3 damage to each of up to two target creatures."
141,Frenzied Raptor,4.225999873597175e-06,False,'text',
