,name,duration,parsed,error,text
73,Run Away Together,22.739719107999917,False,"No terminal matches '.' in the current parser context, at line 1 col 60

reatures controlled by different players. Return those creatures to their owners
                                        ^
Expected one of: 
	* WORD
	* DASH
",Choose two target creatures controlled by different players. Return those creatures to their owners' hands.
74,So Tiny,22.88954671099964,False,"No terminal matches '-' in the current parser context, at line 3 col 25

Enchanted creature gets -2/-0. It gets -6/-0 instead as long as 
                        ^
Expected one of: 
	* WORD
	* DASH
","Flash
Enchant creature
Enchanted creature gets -2/-0. It gets -6/-0 instead as long as its controller has seven or more cards in their graveyard."
75,Stolen by the Fae,22.92783723499997,False,"No terminal matches ''' in the current parser context, at line 1 col 54

 creature with mana value X to its owner's hand. You create X 1/1 blue Faerie cr
                                        ^
Expected one of: 
	* WORD
	* DASH
",Return target creature with mana value X to its owner's hand. You create X 1/1 blue Faerie creature tokens with flying.
76,Sage of the Falls,24.637425334,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another non-Human creature you cont
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ or another non-Human creature you control enters, you may draw a card. If you do, discard a card."
77,Steelgaze Griffin,24.90429469599985,False,"No terminal matches ',' in the current parser context, at line 2 col 45

ever you draw your second card each turn, ~ gets +2/+0 until end of turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Flying
Whenever you draw your second card each turn, ~ gets +2/+0 until end of turn."
78,Tome Raider,24.534217841999634,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, draw a card.
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, draw a card."
79,Turn into a Pumpkin,24.791765418000068,False,"No terminal matches ''' in the current parser context, at line 1 col 45

rn target nonland permanent to its owner's hand. Draw a card.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Return target nonland permanent to its owner's hand. Draw a card.
Adamant — If at least three blue mana was spent to cast this spell, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
80,Unexplained Vision,24.72926342000028,False,"No terminal matches '.' in the current parser context, at line 1 col 17

Draw three cards.
                ^
Expected one of: 
	* WORD
	* DASH
","Draw three cards.
Adamant — If at least three blue mana was spent to cast this spell, scry 3."
81,Vantress Gargoyle,24.776360488000137,False,"No terminal matches '~' in the current parser context, at line 2 col 1

~ can not attack unless defending player
^
Expected one of: 
	* WORD
	* DASH
","Flying
~ can not attack unless defending player has seven or more cards in their graveyard.
~ can not block unless you have four or more cards in hand.
{T}: Each player mills a card."
82,Wishful Merfolk,24.753975712000283,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}: ~ loses defender and becomes a H
^
Expected one of: 
	* WORD
	* DASH
","Defender
{1}{U}: ~ loses defender and becomes a Human until end of turn."
83,Witching Well,24.6961595570001,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, scry 2. (Look at the top two c
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)
{3}{U}, Sacrifice ~: Draw two cards."
84,Vantress Paladin,46.97500688399941,False,"No terminal matches 'I' in the current parser context, at line 2 col 11

Adamant — If at least three blue mana was spent to
          ^
Expected one of: 
	* OTHERWISE
	* MELD
	* BEEN
	* LOSE
	* REMOVE
	* SHUFFLED
	* __ANON_17
	* TAPPEDSTATUSMODIFIER
	* ONTO
	* IN
	* TAP
	* OBJECTCHARACTERISTIC
	* SPEND
	* ADD
	* TAKE
	* FROM
	* TURN
	* ATTACH
	* DETAIN
	* CONTROL
	* AFTER
	* DISCARD
	* CREATE
	* ADAPT
	* THAT
	* INTO
	* __ANON_20
	* MONSTROSITY
	* DOUBLE
	* THEM
	* ANY
	* SUBTYPECREATUREA
	* ALL
	* WITH
	* THEN
	* MILL
	* AMASS
	* PLAY
	* UNATTACH
	* EXPLORES
	* DIE
	* ORDINAL
	* COUNTER
	* SUBTYPELAND
	* CLASH
	* __ANON_15
	* YOUR
	* AT
	* WITHOUT
	* CHOSE
	* SUBTYPEENCHANTMENT
	* SCRY
	* DRAW
	* SAME
	* ACTIVATE
	* PROLIFERATE
	* CAST
	* BLOCK
	* IS
	* FIGHT
	* LEARN
	* GAINED
	* EXILE
	* UNDER
	* HERSELF
	* LOOK
	* SACRIFICED
	* INVESTIGATE
	* A
	* LBRACE
	* NO
	* SUBTYPECREATUREB
	* SEARCH
	* SKIP
	* ATTACK
	* BECOME
	* THEIR
	* FATESEAL
	* LESS
	* REGENERATE
	* SURVEIL
	* PLAYERCHARACTERISTIC
	* ABANDON
	* DOES
	* DISCOVER
	* SUBTYPEPLANESWALKER
	* ITSELF
	* UNTIL
	* CARDINAL
	* EXCHANGE
	* SUBTYPESPELL
	* DREW
	* DASH
	* ABILITYMODIFIER
	* TYPE
	* SUSPECT
	* FLIP
	* HAS
	* CONNIVE
	* UP
	* SUPPORT
	* AN
	* GAIN
	* STAR
	* X
	* NON
	* FREQUENCY
	* OTHER
	* __ANON_18
	* SWITCH
	* UNATTACHED
	* DO
	* WOULD
	* BOLSTER
	* CLOAK
	* ATTACHED
	* TRANSFORM
	* HIMSELF
	* REVEALED
	* CHOOSE
	* MANIFEST
	* NAMEREFSYMBOL
	* BLOCKED
	* SEARCHED
	* TARGET
	* BE
	* SUBTYPEARTIFACT
	* THIS
	* IT
	* WHEN
	* EFFECTSTATUSMODIFIER
	* WHENEVER
	* GOAD
	* PLAYED
	* POPULATE
	* AS
	* __ANON_14
	* GREATER
	* MAY
	* FOR
	* HAD
	* HAVE
	* MORE
	* NUMBER
	* PLAYERTERM
	* PAY
	* ABLE
	* ASSIGN
	* TAPSYMBOL
	* QUALIFIER
	* ONLY
	* COMBATSTATUSMODIFIER
	* ATTACKED
	* GET
	* SUBTYPEPLANAR
	* FORAGE
	* CAN
	* CYCLED
	* __ANON_21
	* PREVENT
	* KEYWORDSTATUSMODIFIER
	* RETURN
	* TIMES
	* PUT
	* ZONE
	* ITS
	* REVEAL
	* INCUBATE
	* ON
	* UNTAPSYMBOL
	* SHUFFLE
	* UNTAP
	* THOSE
	* WIN
	* DEAL
	* COLORTERM
	* EQUAL
	* WHILE
	* LOOKED
	* CYCLE
	* SUPERTYPE
	* LSQB
	* SACRIFICE
	* REMAIN
	* IF
	* EXERT
	* THESE
	* DESTROY
	* EACH
	* WHO
	* THE
	* LEVEL
	* ADDITIONAL
	* TURNED
	* CONVERT
	* DAMAGETYPE
	* __ANON_19
	* CONTROLLED
	* DISCARDED
","Flying
Adamant — If at least three blue mana was spent to cast this spell, ~ enters with a +1/+1 counter on it."
85,"Ayara, First of Locthwain",24.74536165200061,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~f or another black creature you control
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~f or another black creature you control enters, each opponent loses 1 life and you gain 1 life.
{T}, Sacrifice another black creature: Draw a card."
86,Bake into a Pie,24.913738885000384,False,"No terminal matches '.' in the current parser context, at line 1 col 24

Destroy target creature. Create a Food token. (it is an artifac
                       ^
Expected one of: 
	* WORD
	* DASH
","Destroy target creature. Create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
87,Belle of the Brawl,22.869628786999783,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Menace (This creature can not be blocked except
       ^
Expected one of: 
	* WORD
	* DASH
","Menace (This creature can not be blocked except by two or more creatures.)
Whenever ~ attacks, other Knights you control get +1/+0 until end of turn."
88,Barrow Witches,24.873819342999923,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, return target Knight card from
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, return target Knight card from your graveyard to your hand."
89,The Cauldron of Eternity,22.792672990000028,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {2} less to cast for each creature card 
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {2} less to cast for each creature card in your graveyard.
Whenever a creature you control dies, put it on the bottom of its owner's library.
{2}{B}, {T}, Pay 2 life: Return target creature card from your graveyard to the battlefield. Activate only as a sorcery."
90,Blacklance Paragon,24.702241205000064,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target Knight gains deathtouch
     ^
Expected one of: 
	* WORD
	* DASH
","Flash
When ~ enters, target Knight gains deathtouch and lifelink until end of turn."
91,Bog Naughty,24.493405619999976,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}{B}, Sacrifice a Food: Target creatur
^
Expected one of: 
	* WORD
	* DASH
","Flying
{2}{B}, Sacrifice a Food: Target creature gets -3/-3 until end of turn."
92,Cauldron Familiar,24.565451025000584,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each opponent loses 1 life and
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, each opponent loses 1 life and you gain 1 life.
Sacrifice a Food: Return ~ from your graveyard to the battlefield."
93,Clackbridge Troll,24.953284068000357,False,"No terminal matches ',' in the current parser context, at line 1 col 8

Trample, haste
       ^
Expected one of: 
	* WORD
	* DASH
","Trample, haste
When ~ enters, target opponent creates three 0/1 white Goat creature tokens.
At the beginning of combat on your turn, any opponent may sacrifice a creature of their choice. If a player does, tap ~, you gain 3 life, and you draw a card."
94,Eye Collector,22.81992318399989,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ deals combat damage to a player, each 
         ^
Expected one of: 
	* WORD
	* DASH
","Flying
Whenever ~ deals combat damage to a player, each player mills a card. (Each player puts the top card of their library into their graveyard.)"
95,Festive Funeral,22.895589202999872,False,"No terminal matches '-' in the current parser context, at line 1 col 22

Target creature gets -X/-X until end of turn, where X is the 
                     ^
Expected one of: 
	* WORD
	* DASH
","Target creature gets -X/-X until end of turn, where X is the number of cards in your graveyard."
96,Foreboding Fruit,22.815972805000456,False,"No terminal matches '2' in the current parser context, at line 1 col 41

Target player draws two cards and loses 2 life.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Target player draws two cards and loses 2 life.
Adamant — If at least three black mana was spent to cast this spell, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
97,Epic Downfall,24.633785015000285,False,"No terminal matches '3' in the current parser context, at line 1 col 39

Exile target creature with mana value 3 or greater.
                                      ^
Expected one of: 
	* WORD
	* DASH
",Exile target creature with mana value 3 or greater.
98,Forever Young,22.889934489000552,False,"No terminal matches '.' in the current parser context, at line 1 col 83

om your graveyard on top of your library.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Put any number of target creature cards from your graveyard on top of your library.
Draw a card."
99,Cauldron's Gift,49.2563798049996,False,"No terminal matches 'I' in the current parser context, at line 1 col 11

Adamant — If at least three black mana was spent t
          ^
Expected one of: 
	* OTHERWISE
	* MELD
	* BEEN
	* LOSE
	* REMOVE
	* SHUFFLED
	* __ANON_17
	* TAPPEDSTATUSMODIFIER
	* ONTO
	* IN
	* TAP
	* OBJECTCHARACTERISTIC
	* SPEND
	* ADD
	* TAKE
	* FROM
	* TURN
	* ATTACH
	* DETAIN
	* CONTROL
	* AFTER
	* DISCARD
	* CREATE
	* ADAPT
	* THAT
	* INTO
	* __ANON_20
	* MONSTROSITY
	* DOUBLE
	* THEM
	* ANY
	* SUBTYPECREATUREA
	* ALL
	* WITH
	* THEN
	* MILL
	* AMASS
	* PLAY
	* UNATTACH
	* EXPLORES
	* DIE
	* ORDINAL
	* COUNTER
	* SUBTYPELAND
	* CLASH
	* __ANON_15
	* YOUR
	* AT
	* WITHOUT
	* CHOSE
	* SUBTYPEENCHANTMENT
	* SCRY
	* DRAW
	* SAME
	* ACTIVATE
	* PROLIFERATE
	* CAST
	* BLOCK
	* IS
	* FIGHT
	* LEARN
	* GAINED
	* EXILE
	* UNDER
	* HERSELF
	* LOOK
	* SACRIFICED
	* INVESTIGATE
	* A
	* LBRACE
	* NO
	* SUBTYPECREATUREB
	* SEARCH
	* SKIP
	* ATTACK
	* BECOME
	* THEIR
	* FATESEAL
	* LESS
	* REGENERATE
	* SURVEIL
	* PLAYERCHARACTERISTIC
	* ABANDON
	* DOES
	* DISCOVER
	* SUBTYPEPLANESWALKER
	* ITSELF
	* UNTIL
	* CARDINAL
	* EXCHANGE
	* SUBTYPESPELL
	* DREW
	* DASH
	* ABILITYMODIFIER
	* TYPE
	* SUSPECT
	* FLIP
	* HAS
	* CONNIVE
	* UP
	* SUPPORT
	* AN
	* GAIN
	* STAR
	* X
	* NON
	* FREQUENCY
	* OTHER
	* __ANON_18
	* SWITCH
	* UNATTACHED
	* DO
	* WOULD
	* BOLSTER
	* CLOAK
	* ATTACHED
	* TRANSFORM
	* HIMSELF
	* REVEALED
	* CHOOSE
	* MANIFEST
	* NAMEREFSYMBOL
	* BLOCKED
	* SEARCHED
	* TARGET
	* BE
	* SUBTYPEARTIFACT
	* THIS
	* IT
	* WHEN
	* EFFECTSTATUSMODIFIER
	* WHENEVER
	* GOAD
	* PLAYED
	* POPULATE
	* AS
	* __ANON_14
	* GREATER
	* MAY
	* FOR
	* HAD
	* HAVE
	* MORE
	* NUMBER
	* PLAYERTERM
	* PAY
	* ABLE
	* ASSIGN
	* TAPSYMBOL
	* QUALIFIER
	* ONLY
	* COMBATSTATUSMODIFIER
	* ATTACKED
	* GET
	* SUBTYPEPLANAR
	* FORAGE
	* CAN
	* CYCLED
	* __ANON_21
	* PREVENT
	* KEYWORDSTATUSMODIFIER
	* RETURN
	* TIMES
	* PUT
	* ZONE
	* ITS
	* REVEAL
	* INCUBATE
	* ON
	* UNTAPSYMBOL
	* SHUFFLE
	* UNTAP
	* THOSE
	* WIN
	* DEAL
	* COLORTERM
	* EQUAL
	* WHILE
	* LOOKED
	* CYCLE
	* SUPERTYPE
	* LSQB
	* SACRIFICE
	* REMAIN
	* IF
	* EXERT
	* THESE
	* DESTROY
	* EACH
	* WHO
	* THE
	* LEVEL
	* ADDITIONAL
	* TURNED
	* CONVERT
	* DAMAGETYPE
	* __ANON_19
	* CONTROLLED
	* DISCARDED
","Adamant — If at least three black mana was spent to cast this spell, mill four cards.
You may choose a creature card in your graveyard. If you do, return it to the battlefield with an additional +1/+1 counter on it."
100,Foulmire Knight,24.564590961999784,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Deathtouch
101,Profane Insight,24.792612635000296,False,"No terminal matches '1' in the current parser context, at line 1 col 30

You draw a card and you lose 1 life. (Then exile this card. You may c
                             ^
Expected one of: 
	* WORD
	* DASH
",You draw a card and you lose 1 life. (Then exile this card. You may cast the creature later from exile.)
102,Giant's Skewer,24.821143676000247,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +2/+1.
                       ^
Expected one of: 
	* WORD
	* DASH
","Equipped creature gets +2/+1.
Whenever equipped creature deals combat damage to a creature, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
103,Lost Legion,22.570721818000493,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, scry 2. (Look at the top two c
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)"
104,Lash of Thorns,24.722250345999782,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+1 and gains deathtouch until end of 
                     ^
Expected one of: 
	* WORD
	* DASH
",Target creature gets +2/+1 and gains deathtouch until end of turn.
105,Locthwain Paladin,24.856172009999682,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Menace (This creature can not be blocked except
       ^
Expected one of: 
	* WORD
	* DASH
","Menace (This creature can not be blocked except by two or more creatures.)
Adamant — If at least three black mana was spent to cast this spell, ~ enters with a +1/+1 counter on it."
106,Memory Theft,24.45885689900024,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You choose a nonland card from it. Tha
                                  ^
Expected one of: 
	* WORD
	* DASH
",Target opponent reveals their hand. You choose a nonland card from it. That player discards that card. You may put a card that has an Adventure that player owns from exile into that player's graveyard.
107,Murderous Rider,24.58811158499975,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ dies, put it on the bottom of its owne
     ^
Expected one of: 
	* WORD
	* DASH
","Lifelink
When ~ dies, put it on the bottom of its owner's library."
108,Swift End,24.52467336800055,False,"No terminal matches '.' in the current parser context, at line 1 col 40

Destroy target creature or planeswalker. You lose 2 life. (Then exile this card
                                       ^
Expected one of: 
	* WORD
	* DASH
",Destroy target creature or planeswalker. You lose 2 life. (Then exile this card. You may cast the creature later from exile.)
109,Order of Midnight,24.74883830899944,False,"No terminal matches '~' in the current parser context, at line 2 col 1

~ can not block.
^
Expected one of: 
	* WORD
	* DASH
","Flying
~ can not block."
110,Alter Fate,22.805379112999617,False,"No terminal matches '.' in the current parser context, at line 1 col 61

re card from your graveyard to your hand. (Then exile this card. You may cast th
                                        ^
Expected one of: 
	* WORD
	* DASH
",Return target creature card from your graveyard to your hand. (Then exile this card. You may cast the creature later from exile.)
111,Reaper of Night,22.562620884999887,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, if defending player has two o
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ attacks, if defending player has two or fewer cards in hand, it gains flying until end of turn."
112,Piper of the Swarm,24.94290179699965,False,"No terminal matches '.' in the current parser context, at line 1 col 29

Rats you control have menace.
                            ^
Expected one of: 
	* WORD
	* DASH
","Rats you control have menace.
{1}{B}, {T}: Create a 1/1 black Rat creature token.
{2}{B}{B}, {T}, Sacrifice three Rats: Gain control of target creature."
113,"Rankle, Master of Pranks",24.89783412900033,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, haste
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, haste
Whenever ~f deals combat damage to a player, choose any number —
• Each player discards a card.
• Each player loses 1 life and draws a card.
• Each player sacrifices a creature of their choice."
114,Malevolent Noble,62.840211655999155,False,"No terminal matches 'S' in the current parser context, at line 1 col 6

{2}, Sacrifice an artifact or another creatur
     ^
Expected one of: 
	* MELD
	* IN
	* SHUFFLED
	* LOSE
	* REMOVE
	* TAPPEDSTATUSMODIFIER
	* __ANON_17
	* ONTO
	* OBJECTCHARACTERISTIC
	* TAP
	* SPEND
	* ADD
	* TAKE
	* FROM
	* TURN
	* ATTACH
	* DETAIN
	* CONTROL
	* DISCARD
	* CREATE
	* ADAPT
	* THAT
	* INTO
	* __ANON_20
	* MONSTROSITY
	* DOUBLE
	* THEM
	* ANY
	* SUBTYPECREATUREA
	* ALL
	* WITH
	* AMASS
	* MILL
	* PLAY
	* UNATTACH
	* EXPLORES
	* DIE
	* COUNTER
	* ORDINAL
	* SUBTYPELAND
	* CLASH
	* __ANON_15
	* YOUR
	* WITHOUT
	* CHOSE
	* SUBTYPEENCHANTMENT
	* SCRY
	* DRAW
	* SAME
	* ACTIVATE
	* PROLIFERATE
	* CAST
	* BLOCK
	* LEARN
	* FIGHT
	* GAINED
	* EXILE
	* UNDER
	* HERSELF
	* LOOK
	* SACRIFICED
	* INVESTIGATE
	* A
	* NO
	* LBRACE
	* SUBTYPECREATUREB
	* SEARCH
	* SKIP
	* ATTACK
	* THEIR
	* FATESEAL
	* LESS
	* REGENERATE
	* SURVEIL
	* PLAYERCHARACTERISTIC
	* ABANDON
	* DISCOVER
	* SUBTYPEPLANESWALKER
	* ITSELF
	* EXCHANGE
	* CARDINAL
	* SUBTYPESPELL
	* DREW
	* ABILITYMODIFIER
	* TYPE
	* SUSPECT
	* FLIP
	* CONNIVE
	* SUPPORT
	* UP
	* AN
	* GAIN
	* STAR
	* X
	* NON
	* FREQUENCY
	* OTHER
	* __ANON_18
	* SWITCH
	* UNATTACHED
	* CLOAK
	* BOLSTER
	* ATTACHED
	* TRANSFORM
	* REVEALED
	* HIMSELF
	* CHOOSE
	* MANIFEST
	* BLOCKED
	* NAMEREFSYMBOL
	* SEARCHED
	* TARGET
	* SUBTYPEARTIFACT
	* THIS
	* IT
	* EFFECTSTATUSMODIFIER
	* GOAD
	* PLAYED
	* POPULATE
	* __ANON_14
	* GREATER
	* MORE
	* NUMBER
	* PLAYERTERM
	* PAY
	* ABLE
	* ASSIGN
	* TAPSYMBOL
	* QUALIFIER
	* ONLY
	* COMBATSTATUSMODIFIER
	* ATTACKED
	* GET
	* SUBTYPEPLANAR
	* FORAGE
	* CYCLED
	* __ANON_21
	* PREVENT
	* KEYWORDSTATUSMODIFIER
	* RETURN
	* TIMES
	* PUT
	* ZONE
	* ITS
	* REVEAL
	* INCUBATE
	* ON
	* UNTAPSYMBOL
	* SHUFFLE
	* UNTAP
	* THOSE
	* WIN
	* DEAL
	* COLORTERM
	* EQUAL
	* LOOKED
	* CYCLE
	* SUPERTYPE
	* LSQB
	* SACRIFICE
	* REMAIN
	* EXERT
	* EACH
	* THESE
	* DESTROY
	* WHO
	* ADDITIONAL
	* THE
	* LEVEL
	* TURNED
	* CONVERT
	* DAMAGETYPE
	* __ANON_19
	* CONTROLLED
	* DISCARDED
","{2}, Sacrifice an artifact or another creature: Put a +1/+1 counter on ~."
115,Harvest Fear,24.782479273000718,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent discards two cards. (Then exile this card. You may cast th
                                  ^
Expected one of: 
	* WORD
	* DASH
",Target opponent discards two cards. (Then exile this card. You may cast the creature later from exile.)
116,Revenge of Ravens,22.861304661999384,False,"No terminal matches ',' in the current parser context, at line 1 col 62

ttacks you or a planeswalker you control, that creature's controller loses 1 lif
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever a creature attacks you or a planeswalker you control, that creature's controller loses 1 life and you gain 1 life."
117,Reave Soul,24.863108937000106,False,"No terminal matches '3' in the current parser context, at line 1 col 36

Destroy target creature with power 3 or less.
                                   ^
Expected one of: 
	* WORD
	* DASH
",Destroy target creature with power 3 or less.
118,Smitten Swordmaster,24.682315212000503,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Lifelink
119,Curry Favor,24.614634303000457,False,"No terminal matches ',' in the current parser context, at line 1 col 47

in X life and each opponent loses X life, where X is the number of Knights you c
                                        ^
Expected one of: 
	* WORD
	* DASH
","You gain X life and each opponent loses X life, where X is the number of Knights you control."
120,Specter's Shriek,24.65797256299993,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You may choose a nonland card from it.
                                  ^
Expected one of: 
	* WORD
	* DASH
","Target opponent reveals their hand. You may choose a nonland card from it. If you do, that player exiles that card. If a nonblack card is exiled this way, exile a card from your hand."
121,"Syr Konrad, the Grim",25.140533376999883,False,"No terminal matches ',' in the current parser context, at line 1 col 31

Whenever another creature dies, or a creature card is put into a grave
                              ^
Expected one of: 
	* WORD
	* DASH
","Whenever another creature dies, or a creature card is put into a graveyard from anywhere other than the battlefield, or a creature card leaves your graveyard, ~f deals 1 damage to each opponent.
{1}{B}: Each player mills a card. (They each put the top card of their library into their graveyard.)"
122,Wicked Guardian,22.798172738000176,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may have it deal 2 damage 
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you may have it deal 2 damage to another creature you control. If you do, draw a card."
123,Tempting Witch,24.8662751869997,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a Food token. (it is an
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)
{2}, {T}, Sacrifice a Food: Target player loses 3 life."
124,Witch's Vengeance,24.789639557000555,False,"No terminal matches '-' in the current parser context, at line 1 col 51

of the creature type of your choice get -3/-3 until end of turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Creatures of the creature type of your choice get -3/-3 until end of turn.
125,Bloodhaze Wolverine,24.477633088999937,False,"No terminal matches ',' in the current parser context, at line 1 col 45

ever you draw your second card each turn, ~ gets +1/+1 and gains first strike un
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever you draw your second card each turn, ~ gets +1/+1 and gains first strike until end of turn."
126,Barge In,25.053678111999943,False,"No terminal matches '+' in the current parser context, at line 1 col 32

Target attacking creature gets +2/+2 until end of turn. Each attacking 
                               ^
Expected one of: 
	* WORD
	* DASH
",Target attacking creature gets +2/+2 until end of turn. Each attacking non-Human creature gains trample until end of turn.
127,Blow Your House Down,24.906995870999708,False,"No terminal matches '.' in the current parser context, at line 1 col 53

target creatures can not block this turn. Destroy any of them that are Walls.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Up to three target creatures can not block this turn. Destroy any of them that are Walls.
128,Bonecrusher Giant,23.06423491899932,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ becomes the target of a spell, ~ deals
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ becomes the target of a spell, ~ deals 2 damage to that spell's controller."
129,Stomp,24.55082394300007,False,"No terminal matches '.' in the current parser context, at line 1 col 38

Damage can not be prevented this turn. ~ deals 2 damage to any target.
                                     ^
Expected one of: 
	* WORD
	* DASH
",Damage can not be prevented this turn. ~ deals 2 damage to any target.
130,Burning-Yard Trainer,22.899065794000308,False,"No terminal matches ',' in the current parser context, at line 1 col 8

Trample, haste
       ^
Expected one of: 
	* WORD
	* DASH
","Trample, haste
When ~ enters, another target Knight you control gets +2/+2 and gains trample and haste until end of turn."
131,Brimstone Trebuchet,24.933984252999835,False,"No terminal matches ',' in the current parser context, at line 1 col 9

Defender, reach
        ^
Expected one of: 
	* WORD
	* DASH
","Defender, reach
{T}: ~ deals 1 damage to each opponent.
Whenever a Knight you control enters, untap ~."
132,Claim the Firstborn,24.827765854000063,False,"No terminal matches '3' in the current parser context, at line 1 col 49

trol of target creature with mana value 3 or less until end of turn. Untap that 
                                        ^
Expected one of: 
	* WORD
	* DASH
",Gain control of target creature with mana value 3 or less until end of turn. Untap that creature. It gains haste until end of turn.
133,Embereth Shieldbreaker,3.7879999581491575e-06,False,'text',
134,Crystal Slipper,24.805222375000085,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +1/+0 and has haste.
                       ^
Expected one of: 
	* WORD
	* DASH
","Equipped creature gets +1/+0 and has haste.
Equip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)"
135,Embercleave,25.105013068000517,False,"No terminal matches '{' in the current parser context, at line 2 col 18

This spell costs {1} less to cast for each attacking crea
                 ^
Expected one of: 
	* WORD
	* DASH
","Flash
This spell costs {1} less to cast for each attacking creature you control.
When ~ enters, attach it to target creature you control.
Equipped creature gets +1/+1 and has double strike and trample.
Equip {3}"
136,Outflank,488.89602113,True,,~ deals damage to target attacking or blocking creature equal to the number of creatures you control.
137,"Syr Elenora, the Discerning",328.61369378699965,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, draw a card.
     ^
Expected one of: 
	* WORD
	* DASH
","~f's power is equal to the number of cards in your hand.
When ~ enters, draw a card.
Spells your opponents cast that target ~ cost {2} more to cast."
138,Battle Display,24.69527035200008,False,"No terminal matches '.' in the current parser context, at line 1 col 24

Destroy target artifact. (Then exile this card. You may cast th
                       ^
Expected one of: 
	* WORD
	* DASH
",Destroy target artifact. (Then exile this card. You may cast the creature later from exile.)
139,Ferocity of the Wilds,22.65318576900063,False,"No terminal matches '-' in the current parser context, at line 1 col 14

Attacking non-Human creatures you control get +1/+0 a
             ^
Expected one of: 
	* WORD
	* DASH
",Attacking non-Human creatures you control get +1/+0 and have trample.
