,name,duration,parsed,error,text
73,Rage of Winter,24.57736166199993,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Tap target creature. It does not untap during its controlle
                   ^
Expected one of: 
	* WORD
	* DASH
",Tap target creature. It does not untap during its controller's next untap step. (Then exile this card. You may cast the creature later from exile.)
74,Stolen by the Fae,22.6475017570001,False,"No terminal matches ''' in the current parser context, at line 1 col 54

 creature with mana value X to its owner's hand. You create X 1/1 blue Faerie cr
                                        ^
Expected one of: 
	* WORD
	* DASH
",Return target creature with mana value X to its owner's hand. You create X 1/1 blue Faerie creature tokens with flying.
75,Run Away Together,24.524699071000214,False,"No terminal matches '.' in the current parser context, at line 1 col 60

reatures controlled by different players. Return those creatures to their owners
                                        ^
Expected one of: 
	* WORD
	* DASH
",Choose two target creatures controlled by different players. Return those creatures to their owners' hands.
76,Steelgaze Griffin,24.69200155999988,False,"No terminal matches ',' in the current parser context, at line 2 col 45

ever you draw your second card each turn, ~ gets +2/+0 until end of turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Flying
Whenever you draw your second card each turn, ~ gets +2/+0 until end of turn."
77,So Tiny,24.822489198999392,False,"No terminal matches '-' in the current parser context, at line 3 col 25

Enchanted creature gets -2/-0. It gets -6/-0 instead as long as 
                        ^
Expected one of: 
	* WORD
	* DASH
","Flash
Enchant creature
Enchanted creature gets -2/-0. It gets -6/-0 instead as long as its controller has seven or more cards in their graveyard."
78,Tome Raider,24.50274110099963,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, draw a card.
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, draw a card."
79,Vantress Gargoyle,22.837379801999305,False,"No terminal matches '~' in the current parser context, at line 2 col 1

~ can not attack unless defending player
^
Expected one of: 
	* WORD
	* DASH
","Flying
~ can not attack unless defending player has seven or more cards in their graveyard.
~ can not block unless you have four or more cards in hand.
{T}: Each player mills a card."
80,Turn into a Pumpkin,24.395800819000215,False,"No terminal matches ''' in the current parser context, at line 1 col 45

rn target nonland permanent to its owner's hand. Draw a card.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Return target nonland permanent to its owner's hand. Draw a card.
Adamant — If at least three blue mana was spent to cast this spell, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
81,Wishful Merfolk,22.56640914699983,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}: ~ loses defender and becomes a H
^
Expected one of: 
	* WORD
	* DASH
","Defender
{1}{U}: ~ loses defender and becomes a Human until end of turn."
82,Unexplained Vision,24.582343272999424,False,"No terminal matches '.' in the current parser context, at line 1 col 17

Draw three cards.
                ^
Expected one of: 
	* WORD
	* DASH
","Draw three cards.
Adamant — If at least three blue mana was spent to cast this spell, scry 3."
83,Witching Well,24.503118192999864,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, scry 2. (Look at the top two c
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)
{3}{U}, Sacrifice ~: Draw two cards."
84,"Ayara, First of Locthwain",24.481521992000125,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~f or another black creature you control
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~f or another black creature you control enters, each opponent loses 1 life and you gain 1 life.
{T}, Sacrifice another black creature: Draw a card."
85,Vantress Paladin,46.96792871600064,False,"No terminal matches 'I' in the current parser context, at line 2 col 11

Adamant — If at least three blue mana was spent to
          ^
Expected one of: 
	* CAN
	* DESTROY
	* REVEALED
	* SUBTYPELAND
	* WHEN
	* THOSE
	* __ANON_14
	* THE
	* THESE
	* AS
	* EFFECTSTATUSMODIFIER
	* ASSIGN
	* SUPERTYPE
	* UNDER
	* OBJECTCHARACTERISTIC
	* BECOME
	* ATTACKED
	* __ANON_21
	* SURVEIL
	* X
	* ON
	* DEAL
	* SUBTYPEENCHANTMENT
	* HAS
	* UNATTACHED
	* FOR
	* REMAIN
	* DASH
	* ATTACK
	* NAMEREFSYMBOL
	* THEIR
	* DO
	* UNATTACH
	* CONTROL
	* ONTO
	* LSQB
	* EXILE
	* LESS
	* MELD
	* GET
	* PREVENT
	* SUPPORT
	* GAINED
	* ABANDON
	* CAST
	* TARGET
	* ANY
	* ADD
	* FIGHT
	* CONNIVE
	* HIMSELF
	* FLIP
	* UP
	* IS
	* KEYWORDSTATUSMODIFIER
	* NUMBER
	* A
	* HAVE
	* SPEND
	* ATTACH
	* WHENEVER
	* OTHERWISE
	* COMBATSTATUSMODIFIER
	* __ANON_20
	* ADAPT
	* DOES
	* PLAY
	* BEEN
	* BOLSTER
	* CLOAK
	* YOUR
	* DREW
	* UNTIL
	* RETURN
	* DETAIN
	* POPULATE
	* CONVERT
	* STAR
	* CREATE
	* OTHER
	* PLAYED
	* EXCHANGE
	* SEARCH
	* SAME
	* AN
	* WITH
	* COLORTERM
	* THEN
	* DAMAGETYPE
	* ONLY
	* SUBTYPEPLANESWALKER
	* __ANON_15
	* PROLIFERATE
	* COUNTER
	* CHOSE
	* INVESTIGATE
	* SUSPECT
	* HERSELF
	* FREQUENCY
	* TIMES
	* IN
	* LOSE
	* TURNED
	* CHOOSE
	* INCUBATE
	* GAIN
	* ABILITYMODIFIER
	* QUALIFIER
	* THEM
	* INTO
	* DIE
	* DISCARDED
	* SCRY
	* PAY
	* ATTACHED
	* DOUBLE
	* SUBTYPEARTIFACT
	* BE
	* SKIP
	* REMOVE
	* THAT
	* IF
	* BLOCK
	* LEVEL
	* ALL
	* SUBTYPEPLANAR
	* MANIFEST
	* ACTIVATE
	* EXERT
	* REVEAL
	* LBRACE
	* FATESEAL
	* PLAYERCHARACTERISTIC
	* MAY
	* WHO
	* ITSELF
	* DISCARD
	* UNTAP
	* MONSTROSITY
	* AT
	* LOOK
	* MILL
	* SHUFFLED
	* WHILE
	* REGENERATE
	* __ANON_17
	* TYPE
	* UNTAPSYMBOL
	* CYCLED
	* AMASS
	* PUT
	* CARDINAL
	* EXPLORES
	* ADDITIONAL
	* __ANON_18
	* GREATER
	* GOAD
	* TAP
	* LOOKED
	* TAKE
	* NON
	* TURN
	* SACRIFICED
	* FORAGE
	* THIS
	* TAPSYMBOL
	* DISCOVER
	* SWITCH
	* AFTER
	* WIN
	* ABLE
	* CONTROLLED
	* CYCLE
	* ITS
	* ORDINAL
	* SUBTYPECREATUREA
	* HAD
	* IT
	* FROM
	* SACRIFICE
	* TRANSFORM
	* SUBTYPECREATUREB
	* __ANON_19
	* DRAW
	* EACH
	* ZONE
	* WITHOUT
	* CLASH
	* BLOCKED
	* EQUAL
	* MORE
	* SHUFFLE
	* TAPPEDSTATUSMODIFIER
	* SUBTYPESPELL
	* LEARN
	* WOULD
	* NO
	* PLAYERTERM
	* SEARCHED
","Flying
Adamant — If at least three blue mana was spent to cast this spell, ~ enters with a +1/+1 counter on it."
86,Bake into a Pie,24.720269233999716,False,"No terminal matches '.' in the current parser context, at line 1 col 24

Destroy target creature. Create a Food token. (it is an artifac
                       ^
Expected one of: 
	* WORD
	* DASH
","Destroy target creature. Create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
87,Barrow Witches,24.50258651599961,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, return target Knight card from
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, return target Knight card from your graveyard to your hand."
88,Belle of the Brawl,24.836559089999355,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Menace (This creature can not be blocked except
       ^
Expected one of: 
	* WORD
	* DASH
","Menace (This creature can not be blocked except by two or more creatures.)
Whenever ~ attacks, other Knights you control get +1/+0 until end of turn."
89,The Cauldron of Eternity,22.37970747000054,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {2} less to cast for each creature card 
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {2} less to cast for each creature card in your graveyard.
Whenever a creature you control dies, put it on the bottom of its owner's library.
{2}{B}, {T}, Pay 2 life: Return target creature card from your graveyard to the battlefield. Activate only as a sorcery."
90,Blacklance Paragon,24.56806433499969,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target Knight gains deathtouch
     ^
Expected one of: 
	* WORD
	* DASH
","Flash
When ~ enters, target Knight gains deathtouch and lifelink until end of turn."
91,Cauldron Familiar,24.471914763000314,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each opponent loses 1 life and
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, each opponent loses 1 life and you gain 1 life.
Sacrifice a Food: Return ~ from your graveyard to the battlefield."
92,Bog Naughty,24.909615866999957,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}{B}, Sacrifice a Food: Target creatur
^
Expected one of: 
	* WORD
	* DASH
","Flying
{2}{B}, Sacrifice a Food: Target creature gets -3/-3 until end of turn."
93,Clackbridge Troll,24.93667343800007,False,"No terminal matches ',' in the current parser context, at line 1 col 8

Trample, haste
       ^
Expected one of: 
	* WORD
	* DASH
","Trample, haste
When ~ enters, target opponent creates three 0/1 white Goat creature tokens.
At the beginning of combat on your turn, any opponent may sacrifice a creature of their choice. If a player does, tap ~, you gain 3 life, and you draw a card."
94,Eye Collector,22.63589415200022,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ deals combat damage to a player, each 
         ^
Expected one of: 
	* WORD
	* DASH
","Flying
Whenever ~ deals combat damage to a player, each player mills a card. (Each player puts the top card of their library into their graveyard.)"
95,Cauldron's Gift,46.809729759999755,False,"No terminal matches 'I' in the current parser context, at line 1 col 11

Adamant — If at least three black mana was spent t
          ^
Expected one of: 
	* CAN
	* DESTROY
	* REVEALED
	* SUBTYPELAND
	* WHEN
	* THOSE
	* __ANON_14
	* THE
	* THESE
	* AS
	* EFFECTSTATUSMODIFIER
	* ASSIGN
	* SUPERTYPE
	* UNDER
	* OBJECTCHARACTERISTIC
	* BECOME
	* ATTACKED
	* __ANON_21
	* SURVEIL
	* X
	* ON
	* DEAL
	* SUBTYPEENCHANTMENT
	* HAS
	* UNATTACHED
	* FOR
	* REMAIN
	* DASH
	* ATTACK
	* NAMEREFSYMBOL
	* THEIR
	* DO
	* UNATTACH
	* CONTROL
	* ONTO
	* LSQB
	* EXILE
	* LESS
	* MELD
	* GET
	* PREVENT
	* SUPPORT
	* GAINED
	* ABANDON
	* CAST
	* TARGET
	* ANY
	* ADD
	* FIGHT
	* CONNIVE
	* HIMSELF
	* FLIP
	* UP
	* IS
	* KEYWORDSTATUSMODIFIER
	* NUMBER
	* A
	* HAVE
	* SPEND
	* ATTACH
	* WHENEVER
	* OTHERWISE
	* COMBATSTATUSMODIFIER
	* __ANON_20
	* ADAPT
	* DOES
	* PLAY
	* BEEN
	* BOLSTER
	* CLOAK
	* YOUR
	* DREW
	* UNTIL
	* RETURN
	* DETAIN
	* POPULATE
	* CONVERT
	* STAR
	* CREATE
	* OTHER
	* PLAYED
	* EXCHANGE
	* SEARCH
	* SAME
	* AN
	* WITH
	* COLORTERM
	* THEN
	* DAMAGETYPE
	* ONLY
	* SUBTYPEPLANESWALKER
	* __ANON_15
	* PROLIFERATE
	* COUNTER
	* CHOSE
	* INVESTIGATE
	* SUSPECT
	* HERSELF
	* FREQUENCY
	* TIMES
	* IN
	* LOSE
	* TURNED
	* CHOOSE
	* INCUBATE
	* GAIN
	* ABILITYMODIFIER
	* QUALIFIER
	* THEM
	* INTO
	* DIE
	* DISCARDED
	* SCRY
	* PAY
	* ATTACHED
	* DOUBLE
	* SUBTYPEARTIFACT
	* BE
	* SKIP
	* REMOVE
	* THAT
	* IF
	* BLOCK
	* LEVEL
	* ALL
	* SUBTYPEPLANAR
	* MANIFEST
	* ACTIVATE
	* EXERT
	* REVEAL
	* LBRACE
	* FATESEAL
	* PLAYERCHARACTERISTIC
	* MAY
	* WHO
	* ITSELF
	* DISCARD
	* UNTAP
	* MONSTROSITY
	* AT
	* LOOK
	* MILL
	* SHUFFLED
	* WHILE
	* REGENERATE
	* __ANON_17
	* TYPE
	* UNTAPSYMBOL
	* CYCLED
	* AMASS
	* PUT
	* CARDINAL
	* EXPLORES
	* ADDITIONAL
	* __ANON_18
	* GREATER
	* GOAD
	* TAP
	* LOOKED
	* TAKE
	* NON
	* TURN
	* SACRIFICED
	* FORAGE
	* THIS
	* TAPSYMBOL
	* DISCOVER
	* SWITCH
	* AFTER
	* WIN
	* ABLE
	* CONTROLLED
	* CYCLE
	* ITS
	* ORDINAL
	* SUBTYPECREATUREA
	* HAD
	* IT
	* FROM
	* SACRIFICE
	* TRANSFORM
	* SUBTYPECREATUREB
	* __ANON_19
	* DRAW
	* EACH
	* ZONE
	* WITHOUT
	* CLASH
	* BLOCKED
	* EQUAL
	* MORE
	* SHUFFLE
	* TAPPEDSTATUSMODIFIER
	* SUBTYPESPELL
	* LEARN
	* WOULD
	* NO
	* PLAYERTERM
	* SEARCHED
","Adamant — If at least three black mana was spent to cast this spell, mill four cards.
You may choose a creature card in your graveyard. If you do, return it to the battlefield with an additional +1/+1 counter on it."
96,Epic Downfall,24.68002131100002,False,"No terminal matches '3' in the current parser context, at line 1 col 39

Exile target creature with mana value 3 or greater.
                                      ^
Expected one of: 
	* WORD
	* DASH
",Exile target creature with mana value 3 or greater.
97,Festive Funeral,22.791756648000046,False,"No terminal matches '-' in the current parser context, at line 1 col 22

Target creature gets -X/-X until end of turn, where X is the 
                     ^
Expected one of: 
	* WORD
	* DASH
","Target creature gets -X/-X until end of turn, where X is the number of cards in your graveyard."
98,Foreboding Fruit,22.7294569099995,False,"No terminal matches '2' in the current parser context, at line 1 col 41

Target player draws two cards and loses 2 life.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Target player draws two cards and loses 2 life.
Adamant — If at least three black mana was spent to cast this spell, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
99,Forever Young,22.60079732899976,False,"No terminal matches '.' in the current parser context, at line 1 col 83

om your graveyard on top of your library.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Put any number of target creature cards from your graveyard on top of your library.
Draw a card."
100,Foulmire Knight,24.370466849999502,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Deathtouch
101,Profane Insight,24.79220459499993,False,"No terminal matches '1' in the current parser context, at line 1 col 30

You draw a card and you lose 1 life. (Then exile this card. You may c
                             ^
Expected one of: 
	* WORD
	* DASH
",You draw a card and you lose 1 life. (Then exile this card. You may cast the creature later from exile.)
102,Lash of Thorns,24.514925679000044,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+1 and gains deathtouch until end of 
                     ^
Expected one of: 
	* WORD
	* DASH
",Target creature gets +2/+1 and gains deathtouch until end of turn.
103,Giant's Skewer,24.66153398700044,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +2/+1.
                       ^
Expected one of: 
	* WORD
	* DASH
","Equipped creature gets +2/+1.
Whenever equipped creature deals combat damage to a creature, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
104,Locthwain Paladin,24.647790790999352,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Menace (This creature can not be blocked except
       ^
Expected one of: 
	* WORD
	* DASH
","Menace (This creature can not be blocked except by two or more creatures.)
Adamant — If at least three black mana was spent to cast this spell, ~ enters with a +1/+1 counter on it."
105,Lost Legion,24.74276846399971,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, scry 2. (Look at the top two c
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)"
106,Memory Theft,22.598791727999924,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You choose a nonland card from it. Tha
                                  ^
Expected one of: 
	* WORD
	* DASH
",Target opponent reveals their hand. You choose a nonland card from it. That player discards that card. You may put a card that has an Adventure that player owns from exile into that player's graveyard.
107,Murderous Rider,24.426551342000494,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ dies, put it on the bottom of its owne
     ^
Expected one of: 
	* WORD
	* DASH
","Lifelink
When ~ dies, put it on the bottom of its owner's library."
108,Swift End,24.69554526600041,False,"No terminal matches '.' in the current parser context, at line 1 col 40

Destroy target creature or planeswalker. You lose 2 life. (Then exile this card
                                       ^
Expected one of: 
	* WORD
	* DASH
",Destroy target creature or planeswalker. You lose 2 life. (Then exile this card. You may cast the creature later from exile.)
109,Order of Midnight,24.54916403200059,False,"No terminal matches '~' in the current parser context, at line 2 col 1

~ can not block.
^
Expected one of: 
	* WORD
	* DASH
","Flying
~ can not block."
110,Piper of the Swarm,22.662734422999165,False,"No terminal matches '.' in the current parser context, at line 1 col 29

Rats you control have menace.
                            ^
Expected one of: 
	* WORD
	* DASH
","Rats you control have menace.
{1}{B}, {T}: Create a 1/1 black Rat creature token.
{2}{B}{B}, {T}, Sacrifice three Rats: Gain control of target creature."
111,Alter Fate,24.662735451000117,False,"No terminal matches '.' in the current parser context, at line 1 col 61

re card from your graveyard to your hand. (Then exile this card. You may cast th
                                        ^
Expected one of: 
	* WORD
	* DASH
",Return target creature card from your graveyard to your hand. (Then exile this card. You may cast the creature later from exile.)
112,"Rankle, Master of Pranks",22.578972936000355,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, haste
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, haste
Whenever ~f deals combat damage to a player, choose any number —
• Each player discards a card.
• Each player loses 1 life and draws a card.
• Each player sacrifices a creature of their choice."
113,Reaper of Night,22.81833176500004,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, if defending player has two o
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ attacks, if defending player has two or fewer cards in hand, it gains flying until end of turn."
114,Malevolent Noble,62.58988516200043,False,"No terminal matches 'S' in the current parser context, at line 1 col 6

{2}, Sacrifice an artifact or another creatur
     ^
Expected one of: 
	* DESTROY
	* REVEALED
	* SUBTYPELAND
	* THOSE
	* __ANON_14
	* THE
	* THESE
	* EFFECTSTATUSMODIFIER
	* ASSIGN
	* SUPERTYPE
	* UNDER
	* OBJECTCHARACTERISTIC
	* ATTACKED
	* __ANON_21
	* SURVEIL
	* X
	* ON
	* DEAL
	* SUBTYPEENCHANTMENT
	* UNATTACHED
	* REMAIN
	* ATTACK
	* NAMEREFSYMBOL
	* THEIR
	* UNATTACH
	* CONTROL
	* ONTO
	* LSQB
	* EXILE
	* MELD
	* LESS
	* GET
	* PREVENT
	* SUPPORT
	* GAINED
	* ABANDON
	* CAST
	* TARGET
	* ANY
	* ADD
	* FIGHT
	* CONNIVE
	* HIMSELF
	* FLIP
	* UP
	* KEYWORDSTATUSMODIFIER
	* NUMBER
	* A
	* SPEND
	* ATTACH
	* COMBATSTATUSMODIFIER
	* __ANON_20
	* ADAPT
	* PLAY
	* BOLSTER
	* CLOAK
	* YOUR
	* DREW
	* RETURN
	* DETAIN
	* POPULATE
	* CONVERT
	* STAR
	* CREATE
	* OTHER
	* PLAYED
	* EXCHANGE
	* SEARCH
	* SAME
	* AN
	* WITH
	* COLORTERM
	* DAMAGETYPE
	* ONLY
	* SUBTYPEPLANESWALKER
	* __ANON_15
	* PROLIFERATE
	* COUNTER
	* CHOSE
	* INVESTIGATE
	* SUSPECT
	* HERSELF
	* FREQUENCY
	* TIMES
	* IN
	* LOSE
	* TURNED
	* CHOOSE
	* INCUBATE
	* GAIN
	* ABILITYMODIFIER
	* QUALIFIER
	* THEM
	* INTO
	* DIE
	* DISCARDED
	* SCRY
	* PAY
	* ATTACHED
	* DOUBLE
	* SUBTYPEARTIFACT
	* SKIP
	* REMOVE
	* THAT
	* BLOCK
	* LEVEL
	* ALL
	* SUBTYPEPLANAR
	* MANIFEST
	* ACTIVATE
	* EXERT
	* REVEAL
	* LBRACE
	* FATESEAL
	* PLAYERCHARACTERISTIC
	* WHO
	* ITSELF
	* DISCARD
	* UNTAP
	* MONSTROSITY
	* LOOK
	* MILL
	* SHUFFLED
	* REGENERATE
	* __ANON_17
	* TYPE
	* CYCLED
	* UNTAPSYMBOL
	* AMASS
	* PUT
	* CARDINAL
	* EXPLORES
	* ADDITIONAL
	* __ANON_18
	* GOAD
	* GREATER
	* TAP
	* LOOKED
	* TAKE
	* NON
	* TURN
	* SACRIFICED
	* FORAGE
	* THIS
	* TAPSYMBOL
	* DISCOVER
	* SWITCH
	* WIN
	* ABLE
	* CONTROLLED
	* CYCLE
	* ITS
	* ORDINAL
	* SUBTYPECREATUREA
	* IT
	* FROM
	* SACRIFICE
	* TRANSFORM
	* SUBTYPECREATUREB
	* __ANON_19
	* DRAW
	* EACH
	* ZONE
	* WITHOUT
	* CLASH
	* BLOCKED
	* EQUAL
	* SHUFFLE
	* MORE
	* TAPPEDSTATUSMODIFIER
	* SUBTYPESPELL
	* LEARN
	* NO
	* PLAYERTERM
	* SEARCHED
","{2}, Sacrifice an artifact or another creature: Put a +1/+1 counter on ~."
115,Harvest Fear,24.535504763000063,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent discards two cards. (Then exile this card. You may cast th
                                  ^
Expected one of: 
	* WORD
	* DASH
",Target opponent discards two cards. (Then exile this card. You may cast the creature later from exile.)
116,Revenge of Ravens,24.442759593999654,False,"No terminal matches ',' in the current parser context, at line 1 col 62

ttacks you or a planeswalker you control, that creature's controller loses 1 lif
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever a creature attacks you or a planeswalker you control, that creature's controller loses 1 life and you gain 1 life."
117,Reave Soul,24.724847983000473,False,"No terminal matches '3' in the current parser context, at line 1 col 36

Destroy target creature with power 3 or less.
                                   ^
Expected one of: 
	* WORD
	* DASH
",Destroy target creature with power 3 or less.
118,Smitten Swordmaster,24.53615779700067,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Lifelink
119,Curry Favor,24.588905370999782,False,"No terminal matches ',' in the current parser context, at line 1 col 47

in X life and each opponent loses X life, where X is the number of Knights you c
                                        ^
Expected one of: 
	* WORD
	* DASH
","You gain X life and each opponent loses X life, where X is the number of Knights you control."
120,Specter's Shriek,22.733944874999906,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You may choose a nonland card from it.
                                  ^
Expected one of: 
	* WORD
	* DASH
","Target opponent reveals their hand. You may choose a nonland card from it. If you do, that player exiles that card. If a nonblack card is exiled this way, exile a card from your hand."
121,Tempting Witch,22.595438187999207,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a Food token. (it is an
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)
{2}, {T}, Sacrifice a Food: Target player loses 3 life."
122,"Syr Konrad, the Grim",24.603129584999806,False,"No terminal matches ',' in the current parser context, at line 1 col 31

Whenever another creature dies, or a creature card is put into a grave
                              ^
Expected one of: 
	* WORD
	* DASH
","Whenever another creature dies, or a creature card is put into a graveyard from anywhere other than the battlefield, or a creature card leaves your graveyard, ~f deals 1 damage to each opponent.
{1}{B}: Each player mills a card. (They each put the top card of their library into their graveyard.)"
123,Wicked Guardian,24.6656949369999,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may have it deal 2 damage 
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you may have it deal 2 damage to another creature you control. If you do, draw a card."
124,Witch's Vengeance,24.464052700999673,False,"No terminal matches '-' in the current parser context, at line 1 col 51

of the creature type of your choice get -3/-3 until end of turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Creatures of the creature type of your choice get -3/-3 until end of turn.
125,Bloodhaze Wolverine,22.945543358000577,False,"No terminal matches ',' in the current parser context, at line 1 col 45

ever you draw your second card each turn, ~ gets +1/+1 and gains first strike un
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever you draw your second card each turn, ~ gets +1/+1 and gains first strike until end of turn."
126,Barge In,24.85195719100011,False,"No terminal matches '+' in the current parser context, at line 1 col 32

Target attacking creature gets +2/+2 until end of turn. Each attacking 
                               ^
Expected one of: 
	* WORD
	* DASH
",Target attacking creature gets +2/+2 until end of turn. Each attacking non-Human creature gains trample until end of turn.
127,Blow Your House Down,24.818751325999983,False,"No terminal matches '.' in the current parser context, at line 1 col 53

target creatures can not block this turn. Destroy any of them that are Walls.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Up to three target creatures can not block this turn. Destroy any of them that are Walls.
128,Bonecrusher Giant,24.598938274999455,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ becomes the target of a spell, ~ deals
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ becomes the target of a spell, ~ deals 2 damage to that spell's controller."
129,Brimstone Trebuchet,24.735713735999525,False,"No terminal matches ',' in the current parser context, at line 1 col 9

Defender, reach
        ^
Expected one of: 
	* WORD
	* DASH
","Defender, reach
{T}: ~ deals 1 damage to each opponent.
Whenever a Knight you control enters, untap ~."
130,Stomp,24.854163271999823,False,"No terminal matches '.' in the current parser context, at line 1 col 38

Damage can not be prevented this turn. ~ deals 2 damage to any target.
                                     ^
Expected one of: 
	* WORD
	* DASH
",Damage can not be prevented this turn. ~ deals 2 damage to any target.
131,Burning-Yard Trainer,22.610171625000476,False,"No terminal matches ',' in the current parser context, at line 1 col 8

Trample, haste
       ^
Expected one of: 
	* WORD
	* DASH
","Trample, haste
When ~ enters, another target Knight you control gets +2/+2 and gains trample and haste until end of turn."
132,Claim the Firstborn,22.896167498999603,False,"No terminal matches '3' in the current parser context, at line 1 col 49

trol of target creature with mana value 3 or less until end of turn. Untap that 
                                        ^
Expected one of: 
	* WORD
	* DASH
",Gain control of target creature with mana value 3 or less until end of turn. Untap that creature. It gains haste until end of turn.
133,Embereth Shieldbreaker,2.9650000215042382e-06,False,'text',
134,Crystal Slipper,24.664325803999418,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +1/+0 and has haste.
                       ^
Expected one of: 
	* WORD
	* DASH
","Equipped creature gets +1/+0 and has haste.
Equip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)"
135,Embercleave,24.770412617999682,False,"No terminal matches '{' in the current parser context, at line 2 col 18

This spell costs {1} less to cast for each attacking crea
                 ^
Expected one of: 
	* WORD
	* DASH
","Flash
This spell costs {1} less to cast for each attacking creature you control.
When ~ enters, attach it to target creature you control.
Equipped creature gets +1/+1 and has double strike and trample.
Equip {3}"
136,Outflank,486.6650411589999,True,,~ deals damage to target attacking or blocking creature equal to the number of creatures you control.
137,"Syr Elenora, the Discerning",324.01304793599957,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, draw a card.
     ^
Expected one of: 
	* WORD
	* DASH
","~f's power is equal to the number of cards in your hand.
When ~ enters, draw a card.
Spells your opponents cast that target ~ cost {2} more to cast."
138,Battle Display,24.978664260000187,False,"No terminal matches '.' in the current parser context, at line 1 col 24

Destroy target artifact. (Then exile this card. You may cast th
                       ^
Expected one of: 
	* WORD
	* DASH
",Destroy target artifact. (Then exile this card. You may cast the creature later from exile.)
139,Ferocity of the Wilds,22.820420241000647,False,"No terminal matches '-' in the current parser context, at line 1 col 14

Attacking non-Human creatures you control get +1/+0 a
             ^
Expected one of: 
	* WORD
	* DASH
",Attacking non-Human creatures you control get +1/+0 and have trample.
