,name,duration,parsed,error,text
92,Reckless Scholar,51.335434108999834,False,"No terminal matches 'T' in the current parser context, at line 1 col 6

{T}: Target player draws a card, then discard
     ^
Expected one of: 
	* DISCOVER
	* REMOVE
	* THESE
	* BECOME
	* SHUFFLE
	* __ANON_17
	* UNTAP
	* CARDINAL
	* CONTROLLED
	* SACRIFICED
	* SUBTYPEPLANAR
	* CYCLE
	* TRANSFORM
	* ASSIGN
	* UNTAPSYMBOL
	* PREVENT
	* DIE
	* SEARCHED
	* MONSTROSITY
	* IN
	* COLORTERM
	* TAP
	* ITSELF
	* SUBTYPEPLANESWALKER
	* IF
	* SUSPECT
	* ORDINAL
	* ACTIVATE
	* DEAL
	* SUPPORT
	* HAS
	* THOSE
	* TURN
	* THIS
	* SCRY
	* NAMEREFSYMBOL
	* STAR
	* OBJECTCHARACTERISTIC
	* SPEND
	* CLOAK
	* LOSE
	* RETURN
	* TAPPEDSTATUSMODIFIER
	* DRAW
	* __ANON_19
	* BE
	* PAY
	* TIMES
	* PUT
	* OTHER
	* ZONE
	* AFTER
	* CONNIVE
	* BLOCK
	* FATESEAL
	* CAN
	* AMASS
	* ONTO
	* BEEN
	* AT
	* REVEALED
	* DREW
	* A
	* LOOK
	* EQUAL
	* UNDER
	* ABLE
	* GAINED
	* ADD
	* X
	* COUNTER
	* WHO
	* PLAYERTERM
	* POPULATE
	* REMAIN
	* LEARN
	* ALL
	* FOR
	* MORE
	* ADAPT
	* DO
	* THEN
	* ITS
	* CYCLED
	* UNATTACHED
	* DOES
	* CLASH
	* CAST
	* ADDITIONAL
	* EXCHANGE
	* SHUFFLED
	* EXERT
	* NUMBER
	* ON
	* ATTACH
	* TURNED
	* INTO
	* DASH
	* TAKE
	* SUPERTYPE
	* SEARCH
	* BOLSTER
	* CREATE
	* EXILE
	* CONVERT
	* UNTIL
	* THEM
	* SURVEIL
	* DISCARD
	* BLOCKED
	* HERSELF
	* CHOOSE
	* GREATER
	* DOUBLE
	* EXPLORES
	* FREQUENCY
	* MELD
	* UP
	* ABILITYMODIFIER
	* TYPE
	* __ANON_14
	* INCUBATE
	* IS
	* ATTACHED
	* SUBTYPESPELL
	* PLAYED
	* ONLY
	* UNATTACH
	* LBRACE
	* __ANON_18
	* WITH
	* PLAYERCHARACTERISTIC
	* SACRIFICE
	* INVESTIGATE
	* REVEAL
	* FORAGE
	* WHEN
	* LOOKED
	* HIMSELF
	* HAD
	* GAIN
	* SUBTYPELAND
	* OTHERWISE
	* TARGET
	* SUBTYPECREATUREA
	* TAPSYMBOL
	* __ANON_21
	* DETAIN
	* EACH
	* HAVE
	* DISCARDED
	* CHOSE
	* EFFECTSTATUSMODIFIER
	* PROLIFERATE
	* THE
	* MAY
	* DAMAGETYPE
	* LESS
	* MILL
	* __ANON_20
	* WITHOUT
	* SUBTYPEENCHANTMENT
	* WHILE
	* __ANON_15
	* IT
	* SWITCH
	* KEYWORDSTATUSMODIFIER
	* WIN
	* WOULD
	* QUALIFIER
	* YOUR
	* GOAD
	* ANY
	* GET
	* SAME
	* COMBATSTATUSMODIFIER
	* AS
	* AN
	* THEIR
	* ATTACKED
	* CONTROL
	* REGENERATE
	* NON
	* SUBTYPEARTIFACT
	* PLAY
	* THAT
	* LEVEL
	* ATTACK
	* DESTROY
	* WHENEVER
	* LSQB
	* FIGHT
	* SUBTYPECREATUREB
	* NO
	* FROM
	* ABANDON
	* SKIP
	* FLIP
	* MANIFEST
","{T}: Target player draws a card, then discards a card."
93,Persistent Nightmare,25.75715941999988,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Skulk (This creature can not be blocked by cre
      ^
Expected one of: 
	* DASH
	* WORD
","Skulk (This creature can not be blocked by creatures with greater power.)
When ~ deals combat damage to a player, return it to its owner's hand."
94,Stitchwing Skaab,25.836760064999908,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}, Discard two cards: Return ~ from
^
Expected one of: 
	* DASH
	* WORD
","Flying
{1}{U}, Discard two cards: Return ~ from your graveyard to the battlefield tapped."
95,Stormrider Spirit,26.05882294299954,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
","Flash
Flying"
96,Thing in the Ice,25.702014813999995,False,"No terminal matches '~' in the current parser context, at line 2 col 1

~ enters with four ice counters on it.
^
Expected one of: 
	* DASH
	* WORD
","Defender
~ enters with four ice counters on it.
Whenever you cast an instant or sorcery spell, remove an ice counter from ~. Then if it has no ice counters on it, transform it."
97,Awoken Horror,24.0150040970002,False,"No terminal matches '~' in the current parser context, at line 1 col 36

When this creature transforms into ~, return all non-Horror creatures to th
                                   ^
Expected one of: 
	* DASH
	* WORD
","When this creature transforms into ~, return all non-Horror creatures to their owners' hands."
98,Trail of Evidence,25.720835600999635,False,"No terminal matches ',' in the current parser context, at line 1 col 46

ver you cast an instant or sorcery spell, investigate. (Create a Clue token. it 
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever you cast an instant or sorcery spell, investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
99,Uninvited Geist,24.204418940000323,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Skulk (This creature can not be blocked by cre
      ^
Expected one of: 
	* DASH
	* WORD
","Skulk (This creature can not be blocked by creatures with greater power.)
When ~ deals combat damage to a player, transform it."
100,Welcome to the Fold,26.262679198000114,False,"No terminal matches '{' in the current parser context, at line 1 col 9

Madness {X}{U}{U} (If you discard this card, dis
        ^
Expected one of: 
	* DASH
	* WORD
","Madness {X}{U}{U} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)
Gain control of target creature if its toughness is 2 or less. If this spell's madness cost was paid, instead gain control of that creature if its toughness is X or less."
101,Accursed Witch,26.70883499000047,False,"No terminal matches '~' in the current parser context, at line 1 col 40

Spells your opponents cast that target ~ cost {1} less to cast.
                                       ^
Expected one of: 
	* DASH
	* WORD
","Spells your opponents cast that target ~ cost {1} less to cast.
When ~ dies, return it to the battlefield transformed under your control attached to target opponent."
102,Infectious Curse,26.27077713700055,False,"No terminal matches '{' in the current parser context, at line 2 col 51

 cast that target enchanted player cost {1} less to cast.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant player
Spells you cast that target enchanted player cost {1} less to cast.
At the beginning of enchanted player's upkeep, that player loses 1 life and you gain 1 life."
103,Alms of the Vein,26.02961771900118,False,"No terminal matches '3' in the current parser context, at line 1 col 23

Target opponent loses 3 life and you gain 3 life.
                      ^
Expected one of: 
	* DASH
	* WORD
","Target opponent loses 3 life and you gain 3 life.
Madness {B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
104,Asylum Visitor,24.024017314999583,False,"No terminal matches ''' in the current parser context, at line 1 col 32

At the beginning of each player's upkeep, if that player has no cards i
                               ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of each player's upkeep, if that player has no cards in hand, you draw a card and you lose 1 life.
Madness {1}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
105,Vessel of Paramnesia,66.48047689299892,False,"No terminal matches 'S' in the current parser context, at line 1 col 6

{U}, Sacrifice ~: Target player mills three c
     ^
Expected one of: 
	* DISCOVER
	* REMOVE
	* THESE
	* SHUFFLE
	* __ANON_17
	* UNTAP
	* CARDINAL
	* CONTROLLED
	* SACRIFICED
	* SUBTYPEPLANAR
	* CYCLE
	* TRANSFORM
	* ASSIGN
	* UNTAPSYMBOL
	* PREVENT
	* DIE
	* SEARCHED
	* MONSTROSITY
	* IN
	* COLORTERM
	* TAP
	* ITSELF
	* SUBTYPEPLANESWALKER
	* SUSPECT
	* ORDINAL
	* ACTIVATE
	* DEAL
	* SUPPORT
	* THOSE
	* TURN
	* THIS
	* SCRY
	* NAMEREFSYMBOL
	* STAR
	* OBJECTCHARACTERISTIC
	* SPEND
	* CLOAK
	* LOSE
	* RETURN
	* TAPPEDSTATUSMODIFIER
	* DRAW
	* __ANON_19
	* PAY
	* TIMES
	* PUT
	* OTHER
	* ZONE
	* CONNIVE
	* BLOCK
	* FATESEAL
	* AMASS
	* ONTO
	* REVEALED
	* DREW
	* A
	* LOOK
	* EQUAL
	* UNDER
	* ABLE
	* GAINED
	* ADD
	* COUNTER
	* X
	* WHO
	* PLAYERTERM
	* POPULATE
	* REMAIN
	* LEARN
	* ALL
	* MORE
	* ADAPT
	* ITS
	* CYCLED
	* UNATTACHED
	* ADDITIONAL
	* CLASH
	* CAST
	* EXCHANGE
	* SHUFFLED
	* EXERT
	* NUMBER
	* ON
	* ATTACH
	* TURNED
	* INTO
	* TAKE
	* SUPERTYPE
	* SEARCH
	* BOLSTER
	* CREATE
	* EXILE
	* CONVERT
	* THEM
	* SURVEIL
	* DISCARD
	* BLOCKED
	* DOUBLE
	* CHOOSE
	* EXPLORES
	* GREATER
	* HERSELF
	* FREQUENCY
	* MELD
	* UP
	* ABILITYMODIFIER
	* TYPE
	* __ANON_14
	* INCUBATE
	* ATTACHED
	* SUBTYPESPELL
	* PLAYED
	* ONLY
	* UNATTACH
	* LBRACE
	* __ANON_18
	* WITH
	* PLAYERCHARACTERISTIC
	* SACRIFICE
	* INVESTIGATE
	* REVEAL
	* FORAGE
	* HIMSELF
	* LOOKED
	* SUBTYPELAND
	* GAIN
	* TARGET
	* SUBTYPECREATUREA
	* __ANON_21
	* TAPSYMBOL
	* DETAIN
	* EACH
	* DISCARDED
	* CHOSE
	* EFFECTSTATUSMODIFIER
	* PROLIFERATE
	* THE
	* MILL
	* DAMAGETYPE
	* __ANON_20
	* LESS
	* WITHOUT
	* SUBTYPEENCHANTMENT
	* __ANON_15
	* IT
	* SWITCH
	* KEYWORDSTATUSMODIFIER
	* WIN
	* QUALIFIER
	* YOUR
	* GOAD
	* ANY
	* GET
	* SAME
	* COMBATSTATUSMODIFIER
	* AN
	* THEIR
	* ATTACKED
	* CONTROL
	* REGENERATE
	* NON
	* SUBTYPEARTIFACT
	* PLAY
	* LEVEL
	* THAT
	* ATTACK
	* DESTROY
	* SUBTYPECREATUREB
	* LSQB
	* FIGHT
	* NO
	* FROM
	* ABANDON
	* SKIP
	* FLIP
	* MANIFEST
","{U}, Sacrifice ~: Target player mills three cards. Draw a card."
106,Behind the Scenes,25.62936630999866,False,"No terminal matches '.' in the current parser context, at line 1 col 33

Creatures you control have skulk. (They can not be blocked by creatures 
                                ^
Expected one of: 
	* DASH
	* WORD
","Creatures you control have skulk. (They can not be blocked by creatures with greater power.)
{4}{W}: Creatures you control get +1/+1 until end of turn."
107,Behold the Beyond,25.944792550000784,False,"No terminal matches '.' in the current parser context, at line 1 col 18

Discard your hand. Search your library for three cards, p
                 ^
Expected one of: 
	* DASH
	* WORD
","Discard your hand. Search your library for three cards, put them into your hand, then shuffle."
108,Biting Rain,25.804483642999912,False,"No terminal matches '-' in the current parser context, at line 1 col 19

All creatures get -2/-2 until end of turn.
                  ^
Expected one of: 
	* DASH
	* WORD
","All creatures get -2/-2 until end of turn.
Madness {2}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
109,Creeping Dread,25.83838792499955,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, each player discards a card. Each oppo
                               ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of your upkeep, each player discards a card. Each opponent who discarded a card that shares a card type with the card you discarded loses 3 life. (Players reveal the discarded cards simultaneously.)"
110,Crow of Dark Tidings,24.060349366998707,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters or dies, mill two cards. (Put t
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters or dies, mill two cards. (Put the top two cards of your library into your graveyard.)"
111,Incited Rabble,410.8701001949994,True,,"~ attacks each combat if able.
{2}: ~ gets +1/+0 until end of turn."
112,Dead Weight,25.590106547999312,False,"No terminal matches '-' in the current parser context, at line 2 col 25

Enchanted creature gets -2/-2.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets -2/-2."
113,Unimpeded Trespasser,126.51021730999855,True,,~ can not be blocked.
114,Call the Bloodline,65.4675798850003,False,"No terminal matches 'D' in the current parser context, at line 1 col 6

{1}, Discard a card: Create a 1/1 black Vampi
     ^
Expected one of: 
	* DISCOVER
	* REMOVE
	* THESE
	* SHUFFLE
	* __ANON_17
	* UNTAP
	* CARDINAL
	* CONTROLLED
	* SACRIFICED
	* SUBTYPEPLANAR
	* CYCLE
	* TRANSFORM
	* ASSIGN
	* UNTAPSYMBOL
	* PREVENT
	* DIE
	* SEARCHED
	* MONSTROSITY
	* IN
	* COLORTERM
	* TAP
	* ITSELF
	* SUBTYPEPLANESWALKER
	* SUSPECT
	* ORDINAL
	* ACTIVATE
	* DEAL
	* SUPPORT
	* THOSE
	* TURN
	* THIS
	* SCRY
	* NAMEREFSYMBOL
	* STAR
	* OBJECTCHARACTERISTIC
	* SPEND
	* CLOAK
	* LOSE
	* RETURN
	* TAPPEDSTATUSMODIFIER
	* DRAW
	* __ANON_19
	* PAY
	* TIMES
	* PUT
	* OTHER
	* ZONE
	* CONNIVE
	* BLOCK
	* FATESEAL
	* AMASS
	* ONTO
	* REVEALED
	* DREW
	* A
	* LOOK
	* EQUAL
	* UNDER
	* ABLE
	* GAINED
	* ADD
	* COUNTER
	* X
	* WHO
	* PLAYERTERM
	* POPULATE
	* REMAIN
	* LEARN
	* ALL
	* MORE
	* ADAPT
	* ITS
	* CYCLED
	* UNATTACHED
	* ADDITIONAL
	* CLASH
	* CAST
	* EXCHANGE
	* SHUFFLED
	* EXERT
	* NUMBER
	* ON
	* ATTACH
	* TURNED
	* INTO
	* TAKE
	* SUPERTYPE
	* SEARCH
	* BOLSTER
	* CREATE
	* EXILE
	* CONVERT
	* THEM
	* SURVEIL
	* DISCARD
	* BLOCKED
	* DOUBLE
	* CHOOSE
	* EXPLORES
	* GREATER
	* HERSELF
	* FREQUENCY
	* MELD
	* UP
	* ABILITYMODIFIER
	* TYPE
	* __ANON_14
	* INCUBATE
	* ATTACHED
	* SUBTYPESPELL
	* PLAYED
	* ONLY
	* UNATTACH
	* LBRACE
	* __ANON_18
	* WITH
	* PLAYERCHARACTERISTIC
	* SACRIFICE
	* INVESTIGATE
	* REVEAL
	* FORAGE
	* HIMSELF
	* LOOKED
	* SUBTYPELAND
	* GAIN
	* TARGET
	* SUBTYPECREATUREA
	* __ANON_21
	* TAPSYMBOL
	* DETAIN
	* EACH
	* DISCARDED
	* CHOSE
	* EFFECTSTATUSMODIFIER
	* PROLIFERATE
	* THE
	* MILL
	* DAMAGETYPE
	* __ANON_20
	* LESS
	* WITHOUT
	* SUBTYPEENCHANTMENT
	* __ANON_15
	* IT
	* SWITCH
	* KEYWORDSTATUSMODIFIER
	* WIN
	* QUALIFIER
	* YOUR
	* GOAD
	* ANY
	* GET
	* SAME
	* COMBATSTATUSMODIFIER
	* AN
	* THEIR
	* ATTACKED
	* CONTROL
	* REGENERATE
	* NON
	* SUBTYPEARTIFACT
	* PLAY
	* LEVEL
	* THAT
	* ATTACK
	* DESTROY
	* SUBTYPECREATUREB
	* LSQB
	* FIGHT
	* NO
	* FROM
	* ABANDON
	* SKIP
	* FLIP
	* MANIFEST
","{1}, Discard a card: Create a 1/1 black Vampire Knight creature token with lifelink. Activate only once each turn."
115,Insidious Mist,26.225776473000224,False,"No terminal matches ',' in the current parser context, at line 1 col 9

Hexproof, indestructible
        ^
Expected one of: 
	* DASH
	* WORD
","Hexproof, indestructible
~ can not block and can not be blocked.
Whenever ~ attacks and is not blocked, you may pay {2}{B}. If you do, transform it."
116,Ever After,25.693641865000245,False,"No terminal matches '.' in the current parser context, at line 1 col 78

s from your graveyard to the battlefield. Each of those creatures is a black Zom
                                        ^
Expected one of: 
	* DASH
	* WORD
",Return up to two target creature cards from your graveyard to the battlefield. Each of those creatures is a black Zombie in addition to its other colors and types. Put ~ on the bottom of its owner's library.
117,Stitched Mangler,184.49838387199998,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap target creature an opponen
     ^
Expected one of: 
	* DASH
	* WORD
","~ enters tapped.
When ~ enters, tap target creature an opponent controls. That creature does not untap during its controller's next untap step."
118,Farbog Revenant,23.58795942100005,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Skulk (This creature can not be blocked by cre
      ^
Expected one of: 
	* DASH
	* WORD
","Skulk (This creature can not be blocked by creatures with greater power.)
Lifelink (Damage dealt by this creature also causes you to gain that much life.)"
119,From Under the Floorboards,25.662911266001174,False,"No terminal matches '{' in the current parser context, at line 1 col 9

Madness {X}{B}{B} (If you discard this card, dis
        ^
Expected one of: 
	* DASH
	* WORD
","Madness {X}{B}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)
Create three tapped 2/2 black Zombie creature tokens and you gain 3 life. If this spell's madness cost was paid, instead create X of those tokens and you gain X life."
120,Elusive Tormentor,65.68041666600038,False,"No terminal matches 'D' in the current parser context, at line 1 col 6

{1}, Discard a card: Transform ~.
     ^
Expected one of: 
	* DISCOVER
	* REMOVE
	* THESE
	* SHUFFLE
	* __ANON_17
	* UNTAP
	* CARDINAL
	* CONTROLLED
	* SACRIFICED
	* SUBTYPEPLANAR
	* CYCLE
	* TRANSFORM
	* ASSIGN
	* UNTAPSYMBOL
	* PREVENT
	* DIE
	* SEARCHED
	* MONSTROSITY
	* IN
	* COLORTERM
	* TAP
	* ITSELF
	* SUBTYPEPLANESWALKER
	* SUSPECT
	* ORDINAL
	* ACTIVATE
	* DEAL
	* SUPPORT
	* THOSE
	* TURN
	* THIS
	* SCRY
	* NAMEREFSYMBOL
	* STAR
	* OBJECTCHARACTERISTIC
	* SPEND
	* CLOAK
	* LOSE
	* RETURN
	* TAPPEDSTATUSMODIFIER
	* DRAW
	* __ANON_19
	* PAY
	* TIMES
	* PUT
	* OTHER
	* ZONE
	* CONNIVE
	* BLOCK
	* FATESEAL
	* AMASS
	* ONTO
	* REVEALED
	* DREW
	* A
	* LOOK
	* EQUAL
	* UNDER
	* ABLE
	* GAINED
	* ADD
	* COUNTER
	* X
	* WHO
	* PLAYERTERM
	* POPULATE
	* REMAIN
	* LEARN
	* ALL
	* MORE
	* ADAPT
	* ITS
	* CYCLED
	* UNATTACHED
	* ADDITIONAL
	* CLASH
	* CAST
	* EXCHANGE
	* SHUFFLED
	* EXERT
	* NUMBER
	* ON
	* ATTACH
	* TURNED
	* INTO
	* TAKE
	* SUPERTYPE
	* SEARCH
	* BOLSTER
	* CREATE
	* EXILE
	* CONVERT
	* THEM
	* SURVEIL
	* DISCARD
	* BLOCKED
	* DOUBLE
	* CHOOSE
	* EXPLORES
	* GREATER
	* HERSELF
	* FREQUENCY
	* MELD
	* UP
	* ABILITYMODIFIER
	* TYPE
	* __ANON_14
	* INCUBATE
	* ATTACHED
	* SUBTYPESPELL
	* PLAYED
	* ONLY
	* UNATTACH
	* LBRACE
	* __ANON_18
	* WITH
	* PLAYERCHARACTERISTIC
	* SACRIFICE
	* INVESTIGATE
	* REVEAL
	* FORAGE
	* HIMSELF
	* LOOKED
	* SUBTYPELAND
	* GAIN
	* TARGET
	* SUBTYPECREATUREA
	* __ANON_21
	* TAPSYMBOL
	* DETAIN
	* EACH
	* DISCARDED
	* CHOSE
	* EFFECTSTATUSMODIFIER
	* PROLIFERATE
	* THE
	* MILL
	* DAMAGETYPE
	* __ANON_20
	* LESS
	* WITHOUT
	* SUBTYPEENCHANTMENT
	* __ANON_15
	* IT
	* SWITCH
	* KEYWORDSTATUSMODIFIER
	* WIN
	* QUALIFIER
	* YOUR
	* GOAD
	* ANY
	* GET
	* SAME
	* COMBATSTATUSMODIFIER
	* AN
	* THEIR
	* ATTACKED
	* CONTROL
	* REGENERATE
	* NON
	* SUBTYPEARTIFACT
	* PLAY
	* LEVEL
	* THAT
	* ATTACK
	* DESTROY
	* SUBTYPECREATUREB
	* LSQB
	* FIGHT
	* NO
	* FROM
	* ABANDON
	* SKIP
	* FLIP
	* MANIFEST
","{1}, Discard a card: Transform ~."
121,Gisa's Bidding,23.547003735000544,False,"No terminal matches '2' in the current parser context, at line 1 col 12

Create two 2/2 black Zombie creature tokens.
           ^
Expected one of: 
	* DASH
	* WORD
","Create two 2/2 black Zombie creature tokens.
Madness {2}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
122,Grotesque Mutation,23.809263176999593,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +3/+1 and gains lifelink until end of tu
                     ^
Expected one of: 
	* DASH
	* WORD
",Target creature gets +3/+1 and gains lifelink until end of turn. (Damage dealt by the creature also causes its controller to gain that much life.)
123,Heir of Falkenrath,23.643024654000328,False,"No terminal matches ':' in the current parser context, at line 1 col 15

Discard a card: Transform ~. Activate only once each t
              ^
Expected one of: 
	* DASH
	* WORD
",Discard a card: Transform ~. Activate only once each turn.
124,Heir to the Night,26.125094697999884,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
125,Indulgent Aristocrat,25.98033479699916,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}, Sacrifice a creature: Put a +1/+1 c
^
Expected one of: 
	* DASH
	* WORD
","Lifelink
{2}, Sacrifice a creature: Put a +1/+1 counter on each Vampire you control."
126,Ghoulsteed,83.61635075100094,False,"No terminal matches 'D' in the current parser context, at line 1 col 9

{2}{B}, Discard two cards: Return ~ from your gr
        ^
Expected one of: 
	* DISCOVER
	* REMOVE
	* THESE
	* SHUFFLE
	* __ANON_17
	* UNTAP
	* CARDINAL
	* CONTROLLED
	* SACRIFICED
	* SUBTYPEPLANAR
	* CYCLE
	* TRANSFORM
	* ASSIGN
	* UNTAPSYMBOL
	* PREVENT
	* DIE
	* SEARCHED
	* MONSTROSITY
	* IN
	* COLORTERM
	* TAP
	* ITSELF
	* SUBTYPEPLANESWALKER
	* SUSPECT
	* ORDINAL
	* ACTIVATE
	* DEAL
	* SUPPORT
	* THOSE
	* TURN
	* THIS
	* SCRY
	* NAMEREFSYMBOL
	* STAR
	* OBJECTCHARACTERISTIC
	* SPEND
	* CLOAK
	* LOSE
	* RETURN
	* TAPPEDSTATUSMODIFIER
	* DRAW
	* __ANON_19
	* PAY
	* TIMES
	* PUT
	* OTHER
	* ZONE
	* CONNIVE
	* BLOCK
	* FATESEAL
	* AMASS
	* ONTO
	* REVEALED
	* DREW
	* A
	* LOOK
	* EQUAL
	* UNDER
	* ABLE
	* GAINED
	* ADD
	* COUNTER
	* X
	* WHO
	* PLAYERTERM
	* POPULATE
	* REMAIN
	* LEARN
	* ALL
	* MORE
	* ADAPT
	* ITS
	* CYCLED
	* UNATTACHED
	* ADDITIONAL
	* CLASH
	* CAST
	* EXCHANGE
	* SHUFFLED
	* EXERT
	* NUMBER
	* ON
	* ATTACH
	* TURNED
	* INTO
	* TAKE
	* SUPERTYPE
	* SEARCH
	* BOLSTER
	* CREATE
	* EXILE
	* CONVERT
	* THEM
	* SURVEIL
	* DISCARD
	* BLOCKED
	* DOUBLE
	* CHOOSE
	* EXPLORES
	* GREATER
	* HERSELF
	* FREQUENCY
	* MELD
	* UP
	* ABILITYMODIFIER
	* TYPE
	* __ANON_14
	* INCUBATE
	* ATTACHED
	* SUBTYPESPELL
	* PLAYED
	* ONLY
	* UNATTACH
	* LBRACE
	* __ANON_18
	* WITH
	* PLAYERCHARACTERISTIC
	* SACRIFICE
	* INVESTIGATE
	* REVEAL
	* FORAGE
	* HIMSELF
	* LOOKED
	* SUBTYPELAND
	* GAIN
	* TARGET
	* SUBTYPECREATUREA
	* __ANON_21
	* TAPSYMBOL
	* DETAIN
	* EACH
	* DISCARDED
	* CHOSE
	* EFFECTSTATUSMODIFIER
	* PROLIFERATE
	* THE
	* MILL
	* DAMAGETYPE
	* __ANON_20
	* LESS
	* WITHOUT
	* SUBTYPEENCHANTMENT
	* __ANON_15
	* IT
	* SWITCH
	* KEYWORDSTATUSMODIFIER
	* WIN
	* QUALIFIER
	* YOUR
	* GOAD
	* ANY
	* GET
	* SAME
	* COMBATSTATUSMODIFIER
	* AN
	* THEIR
	* ATTACKED
	* CONTROL
	* REGENERATE
	* NON
	* SUBTYPEARTIFACT
	* PLAY
	* LEVEL
	* THAT
	* ATTACK
	* DESTROY
	* SUBTYPECREATUREB
	* LSQB
	* FIGHT
	* NO
	* FROM
	* ABANDON
	* SKIP
	* FLIP
	* MANIFEST
","{2}{B}, Discard two cards: Return ~ from your graveyard to the battlefield tapped."
127,Ghoulcaller's Accomplice,87.7640626579996,False,"No terminal matches 'E' in the current parser context, at line 1 col 9

{3}{B}, Exile ~ from your graveyard: Create a 2/
        ^
Expected one of: 
	* DISCOVER
	* REMOVE
	* THESE
	* SHUFFLE
	* __ANON_17
	* UNTAP
	* CARDINAL
	* CONTROLLED
	* SACRIFICED
	* SUBTYPEPLANAR
	* CYCLE
	* TRANSFORM
	* ASSIGN
	* UNTAPSYMBOL
	* PREVENT
	* DIE
	* SEARCHED
	* MONSTROSITY
	* IN
	* COLORTERM
	* TAP
	* ITSELF
	* SUBTYPEPLANESWALKER
	* SUSPECT
	* ORDINAL
	* ACTIVATE
	* DEAL
	* SUPPORT
	* THOSE
	* TURN
	* THIS
	* SCRY
	* NAMEREFSYMBOL
	* STAR
	* OBJECTCHARACTERISTIC
	* SPEND
	* CLOAK
	* LOSE
	* RETURN
	* TAPPEDSTATUSMODIFIER
	* DRAW
	* __ANON_19
	* PAY
	* TIMES
	* PUT
	* OTHER
	* ZONE
	* CONNIVE
	* BLOCK
	* FATESEAL
	* AMASS
	* ONTO
	* REVEALED
	* DREW
	* A
	* LOOK
	* EQUAL
	* UNDER
	* ABLE
	* GAINED
	* ADD
	* COUNTER
	* X
	* WHO
	* PLAYERTERM
	* POPULATE
	* REMAIN
	* LEARN
	* ALL
	* MORE
	* ADAPT
	* ITS
	* CYCLED
	* UNATTACHED
	* ADDITIONAL
	* CLASH
	* CAST
	* EXCHANGE
	* SHUFFLED
	* EXERT
	* NUMBER
	* ON
	* ATTACH
	* TURNED
	* INTO
	* TAKE
	* SUPERTYPE
	* SEARCH
	* BOLSTER
	* CREATE
	* EXILE
	* CONVERT
	* THEM
	* SURVEIL
	* DISCARD
	* BLOCKED
	* DOUBLE
	* CHOOSE
	* EXPLORES
	* GREATER
	* HERSELF
	* FREQUENCY
	* MELD
	* UP
	* ABILITYMODIFIER
	* TYPE
	* __ANON_14
	* INCUBATE
	* ATTACHED
	* SUBTYPESPELL
	* PLAYED
	* ONLY
	* UNATTACH
	* LBRACE
	* __ANON_18
	* WITH
	* PLAYERCHARACTERISTIC
	* SACRIFICE
	* INVESTIGATE
	* REVEAL
	* FORAGE
	* HIMSELF
	* LOOKED
	* SUBTYPELAND
	* GAIN
	* TARGET
	* SUBTYPECREATUREA
	* __ANON_21
	* TAPSYMBOL
	* DETAIN
	* EACH
	* DISCARDED
	* CHOSE
	* EFFECTSTATUSMODIFIER
	* PROLIFERATE
	* THE
	* MILL
	* DAMAGETYPE
	* __ANON_20
	* LESS
	* WITHOUT
	* SUBTYPEENCHANTMENT
	* __ANON_15
	* IT
	* SWITCH
	* KEYWORDSTATUSMODIFIER
	* WIN
	* QUALIFIER
	* YOUR
	* GOAD
	* ANY
	* GET
	* SAME
	* COMBATSTATUSMODIFIER
	* AN
	* THEIR
	* ATTACKED
	* CONTROL
	* REGENERATE
	* NON
	* SUBTYPEARTIFACT
	* PLAY
	* LEVEL
	* THAT
	* ATTACK
	* DESTROY
	* SUBTYPECREATUREB
	* LSQB
	* FIGHT
	* NO
	* FROM
	* ABANDON
	* SKIP
	* FLIP
	* MANIFEST
","{3}{B}, Exile ~ from your graveyard: Create a 2/2 black Zombie creature token. Activate only as a sorcery."
