,name,duration,parsed,error,text
73,Run Away Together,25.495098048999353,False,"No terminal matches '.' in the current parser context, at line 1 col 60

reatures controlled by different players. Return those creatures to their owners
                                        ^
Expected one of: 
	* DASH
	* WORD
",Choose two target creatures controlled by different players. Return those creatures to their owners' hands.
74,Sage of the Falls,25.257826641000065,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another non-Human creature you cont
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ or another non-Human creature you control enters, you may draw a card. If you do, discard a card."
75,So Tiny,24.05956872799925,False,"No terminal matches '-' in the current parser context, at line 3 col 25

Enchanted creature gets -2/-0. It gets -6/-0 instead as long as 
                        ^
Expected one of: 
	* DASH
	* WORD
","Flash
Enchant creature
Enchanted creature gets -2/-0. It gets -6/-0 instead as long as its controller has seven or more cards in their graveyard."
76,Steelgaze Griffin,25.352689326000473,False,"No terminal matches ',' in the current parser context, at line 2 col 45

ever you draw your second card each turn, ~ gets +2/+0 until end of turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Flying
Whenever you draw your second card each turn, ~ gets +2/+0 until end of turn."
77,Stolen by the Fae,27.008685149000485,False,"No terminal matches ''' in the current parser context, at line 1 col 54

 creature with mana value X to its owner's hand. You create X 1/1 blue Faerie cr
                                        ^
Expected one of: 
	* DASH
	* WORD
",Return target creature with mana value X to its owner's hand. You create X 1/1 blue Faerie creature tokens with flying.
78,Tome Raider,25.73277440200036,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, draw a card.
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, draw a card."
79,Vantress Gargoyle,26.014350286999615,False,"No terminal matches '~' in the current parser context, at line 2 col 1

~ can not attack unless defending player
^
Expected one of: 
	* DASH
	* WORD
","Flying
~ can not attack unless defending player has seven or more cards in their graveyard.
~ can not block unless you have four or more cards in hand.
{T}: Each player mills a card."
80,Turn into a Pumpkin,27.448676001999956,False,"No terminal matches ''' in the current parser context, at line 1 col 45

rn target nonland permanent to its owner's hand. Draw a card.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Return target nonland permanent to its owner's hand. Draw a card.
Adamant — If at least three blue mana was spent to cast this spell, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
81,Unexplained Vision,28.281511473000137,False,"No terminal matches '.' in the current parser context, at line 1 col 17

Draw three cards.
                ^
Expected one of: 
	* DASH
	* WORD
","Draw three cards.
Adamant — If at least three blue mana was spent to cast this spell, scry 3."
82,Wishful Merfolk,24.914564702999996,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}: ~ loses defender and becomes a H
^
Expected one of: 
	* DASH
	* WORD
","Defender
{1}{U}: ~ loses defender and becomes a Human until end of turn."
83,Witching Well,25.425702788999843,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, scry 2. (Look at the top two c
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)
{3}{U}, Sacrifice ~: Draw two cards."
84,"Ayara, First of Locthwain",24.35394722500041,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~f or another black creature you control
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~f or another black creature you control enters, each opponent loses 1 life and you gain 1 life.
{T}, Sacrifice another black creature: Draw a card."
85,Bake into a Pie,25.81328427600056,False,"No terminal matches '.' in the current parser context, at line 1 col 24

Destroy target creature. Create a Food token. (it is an artifac
                       ^
Expected one of: 
	* DASH
	* WORD
","Destroy target creature. Create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
86,Vantress Paladin,47.44750052800009,False,"No terminal matches 'I' in the current parser context, at line 2 col 11

Adamant — If at least three blue mana was spent to
          ^
Expected one of: 
	* AS
	* BEEN
	* CONTROLLED
	* TAP
	* SUPERTYPE
	* PLAY
	* A
	* THESE
	* NO
	* __ANON_15
	* BECOME
	* DOUBLE
	* ABLE
	* ABILITYMODIFIER
	* EXPLORES
	* LBRACE
	* THEM
	* SUSPECT
	* TAKE
	* DRAW
	* CYCLE
	* SUBTYPEPLANESWALKER
	* UNDER
	* CLASH
	* THE
	* __ANON_18
	* __ANON_21
	* DOES
	* INTO
	* CONTROL
	* MELD
	* WHENEVER
	* REVEALED
	* ITS
	* UNTAPSYMBOL
	* REMOVE
	* EXCHANGE
	* DESTROY
	* EQUAL
	* SUBTYPELAND
	* BE
	* ANY
	* DETAIN
	* ADAPT
	* __ANON_19
	* SEARCH
	* POPULATE
	* COUNTER
	* WHO
	* TURNED
	* ITSELF
	* SKIP
	* COMBATSTATUSMODIFIER
	* GREATER
	* AN
	* IF
	* UNATTACHED
	* __ANON_20
	* PREVENT
	* THEN
	* SUBTYPEARTIFACT
	* OTHER
	* IN
	* SURVEIL
	* ADDITIONAL
	* X
	* TARGET
	* FIGHT
	* ALL
	* EXILE
	* SUBTYPECREATUREB
	* GAINED
	* TRANSFORM
	* TURN
	* AFTER
	* DISCOVER
	* TAPPEDSTATUSMODIFIER
	* CAST
	* DREW
	* HIMSELF
	* ADD
	* MORE
	* SUPPORT
	* MANIFEST
	* SCRY
	* TYPE
	* CLOAK
	* SUBTYPEENCHANTMENT
	* NUMBER
	* FOR
	* MONSTROSITY
	* BLOCK
	* ATTACK
	* THAT
	* REMAIN
	* SHUFFLE
	* HAS
	* PLAYERTERM
	* YOUR
	* DAMAGETYPE
	* GAIN
	* GOAD
	* UNATTACH
	* CHOOSE
	* IT
	* DISCARDED
	* FATESEAL
	* UNTAP
	* FLIP
	* PROLIFERATE
	* PAY
	* FORAGE
	* QUALIFIER
	* CYCLED
	* SUBTYPESPELL
	* WHILE
	* UP
	* CARDINAL
	* LOSE
	* DEAL
	* SWITCH
	* PLAYED
	* BOLSTER
	* CAN
	* LEARN
	* SUBTYPECREATUREA
	* WOULD
	* MAY
	* CONNIVE
	* WITH
	* LOOK
	* INCUBATE
	* EXERT
	* ACTIVATE
	* LESS
	* CONVERT
	* DO
	* LOOKED
	* NAMEREFSYMBOL
	* BLOCKED
	* LEVEL
	* MILL
	* HAVE
	* DISCARD
	* COLORTERM
	* ZONE
	* ONLY
	* NON
	* TAPSYMBOL
	* SAME
	* WITHOUT
	* THEIR
	* PLAYERCHARACTERISTIC
	* WIN
	* ABANDON
	* ORDINAL
	* UNTIL
	* ONTO
	* HERSELF
	* ATTACH
	* ON
	* ASSIGN
	* RETURN
	* STAR
	* INVESTIGATE
	* SEARCHED
	* SACRIFICE
	* ATTACHED
	* SUBTYPEPLANAR
	* IS
	* DIE
	* THIS
	* EACH
	* OBJECTCHARACTERISTIC
	* TIMES
	* __ANON_14
	* CHOSE
	* EFFECTSTATUSMODIFIER
	* GET
	* AT
	* SPEND
	* SHUFFLED
	* AMASS
	* THOSE
	* FROM
	* SACRIFICED
	* WHEN
	* CREATE
	* DASH
	* KEYWORDSTATUSMODIFIER
	* ATTACKED
	* LSQB
	* OTHERWISE
	* FREQUENCY
	* REGENERATE
	* __ANON_17
	* PUT
	* HAD
	* REVEAL
","Flying
Adamant — If at least three blue mana was spent to cast this spell, ~ enters with a +1/+1 counter on it."
87,Barrow Witches,25.875361809000424,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, return target Knight card from
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, return target Knight card from your graveyard to your hand."
88,Belle of the Brawl,24.583937094000248,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Menace (This creature can not be blocked except
       ^
Expected one of: 
	* DASH
	* WORD
","Menace (This creature can not be blocked except by two or more creatures.)
Whenever ~ attacks, other Knights you control get +1/+0 until end of turn."
89,Blacklance Paragon,26.53282391399989,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target Knight gains deathtouch
     ^
Expected one of: 
	* DASH
	* WORD
","Flash
When ~ enters, target Knight gains deathtouch and lifelink until end of turn."
90,Cauldron Familiar,22.727273479999894,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each opponent loses 1 life and
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, each opponent loses 1 life and you gain 1 life.
Sacrifice a Food: Return ~ from your graveyard to the battlefield."
91,Bog Naughty,25.558883083000183,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}{B}, Sacrifice a Food: Target creatur
^
Expected one of: 
	* DASH
	* WORD
","Flying
{2}{B}, Sacrifice a Food: Target creature gets -3/-3 until end of turn."
92,The Cauldron of Eternity,26.31787223900028,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {2} less to cast for each creature card 
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {2} less to cast for each creature card in your graveyard.
Whenever a creature you control dies, put it on the bottom of its owner's library.
{2}{B}, {T}, Pay 2 life: Return target creature card from your graveyard to the battlefield. Activate only as a sorcery."
93,Clackbridge Troll,26.138498672999958,False,"No terminal matches ',' in the current parser context, at line 1 col 8

Trample, haste
       ^
Expected one of: 
	* DASH
	* WORD
","Trample, haste
When ~ enters, target opponent creates three 0/1 white Goat creature tokens.
At the beginning of combat on your turn, any opponent may sacrifice a creature of their choice. If a player does, tap ~, you gain 3 life, and you draw a card."
94,Epic Downfall,22.36499164199995,False,"No terminal matches '3' in the current parser context, at line 1 col 39

Exile target creature with mana value 3 or greater.
                                      ^
Expected one of: 
	* DASH
	* WORD
",Exile target creature with mana value 3 or greater.
95,Eye Collector,26.031353049000245,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ deals combat damage to a player, each 
         ^
Expected one of: 
	* DASH
	* WORD
","Flying
Whenever ~ deals combat damage to a player, each player mills a card. (Each player puts the top card of their library into their graveyard.)"
96,Foreboding Fruit,24.573886156999833,False,"No terminal matches '2' in the current parser context, at line 1 col 41

Target player draws two cards and loses 2 life.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Target player draws two cards and loses 2 life.
Adamant — If at least three black mana was spent to cast this spell, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
97,Festive Funeral,27.837167599000168,False,"No terminal matches '-' in the current parser context, at line 1 col 22

Target creature gets -X/-X until end of turn, where X is the 
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets -X/-X until end of turn, where X is the number of cards in your graveyard."
98,Cauldron's Gift,51.27037284299968,False,"No terminal matches 'I' in the current parser context, at line 1 col 11

Adamant — If at least three black mana was spent t
          ^
Expected one of: 
	* AS
	* BEEN
	* CONTROLLED
	* TAP
	* SUPERTYPE
	* PLAY
	* A
	* THESE
	* NO
	* __ANON_15
	* BECOME
	* DOUBLE
	* ABLE
	* ABILITYMODIFIER
	* EXPLORES
	* LBRACE
	* THEM
	* SUSPECT
	* TAKE
	* DRAW
	* CYCLE
	* SUBTYPEPLANESWALKER
	* UNDER
	* CLASH
	* THE
	* __ANON_18
	* __ANON_21
	* DOES
	* INTO
	* CONTROL
	* MELD
	* WHENEVER
	* REVEALED
	* ITS
	* UNTAPSYMBOL
	* REMOVE
	* EXCHANGE
	* DESTROY
	* EQUAL
	* SUBTYPELAND
	* BE
	* ANY
	* DETAIN
	* ADAPT
	* __ANON_19
	* SEARCH
	* POPULATE
	* COUNTER
	* WHO
	* TURNED
	* ITSELF
	* SKIP
	* COMBATSTATUSMODIFIER
	* GREATER
	* AN
	* IF
	* UNATTACHED
	* __ANON_20
	* PREVENT
	* THEN
	* SUBTYPEARTIFACT
	* OTHER
	* IN
	* SURVEIL
	* ADDITIONAL
	* X
	* TARGET
	* FIGHT
	* ALL
	* EXILE
	* SUBTYPECREATUREB
	* GAINED
	* TRANSFORM
	* TURN
	* AFTER
	* DISCOVER
	* TAPPEDSTATUSMODIFIER
	* CAST
	* DREW
	* HIMSELF
	* ADD
	* MORE
	* SUPPORT
	* MANIFEST
	* SCRY
	* TYPE
	* CLOAK
	* SUBTYPEENCHANTMENT
	* NUMBER
	* FOR
	* MONSTROSITY
	* BLOCK
	* ATTACK
	* THAT
	* REMAIN
	* SHUFFLE
	* HAS
	* PLAYERTERM
	* YOUR
	* DAMAGETYPE
	* GAIN
	* GOAD
	* UNATTACH
	* CHOOSE
	* IT
	* DISCARDED
	* FATESEAL
	* UNTAP
	* FLIP
	* PROLIFERATE
	* PAY
	* FORAGE
	* QUALIFIER
	* CYCLED
	* SUBTYPESPELL
	* WHILE
	* UP
	* CARDINAL
	* LOSE
	* DEAL
	* SWITCH
	* PLAYED
	* BOLSTER
	* CAN
	* LEARN
	* SUBTYPECREATUREA
	* WOULD
	* MAY
	* CONNIVE
	* WITH
	* LOOK
	* INCUBATE
	* EXERT
	* ACTIVATE
	* LESS
	* CONVERT
	* DO
	* LOOKED
	* NAMEREFSYMBOL
	* BLOCKED
	* LEVEL
	* MILL
	* HAVE
	* DISCARD
	* COLORTERM
	* ZONE
	* ONLY
	* NON
	* TAPSYMBOL
	* SAME
	* WITHOUT
	* THEIR
	* PLAYERCHARACTERISTIC
	* WIN
	* ABANDON
	* ORDINAL
	* UNTIL
	* ONTO
	* HERSELF
	* ATTACH
	* ON
	* ASSIGN
	* RETURN
	* STAR
	* INVESTIGATE
	* SEARCHED
	* SACRIFICE
	* ATTACHED
	* SUBTYPEPLANAR
	* IS
	* DIE
	* THIS
	* EACH
	* OBJECTCHARACTERISTIC
	* TIMES
	* __ANON_14
	* CHOSE
	* EFFECTSTATUSMODIFIER
	* GET
	* AT
	* SPEND
	* SHUFFLED
	* AMASS
	* THOSE
	* FROM
	* SACRIFICED
	* WHEN
	* CREATE
	* DASH
	* KEYWORDSTATUSMODIFIER
	* ATTACKED
	* LSQB
	* OTHERWISE
	* FREQUENCY
	* REGENERATE
	* __ANON_17
	* PUT
	* HAD
	* REVEAL
","Adamant — If at least three black mana was spent to cast this spell, mill four cards.
You may choose a creature card in your graveyard. If you do, return it to the battlefield with an additional +1/+1 counter on it."
99,Forever Young,26.87423790899993,False,"No terminal matches '.' in the current parser context, at line 1 col 83

om your graveyard on top of your library.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Put any number of target creature cards from your graveyard on top of your library.
Draw a card."
100,Foulmire Knight,24.914520976999484,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Deathtouch
101,Profane Insight,25.310430317999817,False,"No terminal matches '1' in the current parser context, at line 1 col 30

You draw a card and you lose 1 life. (Then exile this card. You may c
                             ^
Expected one of: 
	* DASH
	* WORD
",You draw a card and you lose 1 life. (Then exile this card. You may cast the creature later from exile.)
102,Lash of Thorns,24.842712936999305,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+1 and gains deathtouch until end of 
                     ^
Expected one of: 
	* DASH
	* WORD
",Target creature gets +2/+1 and gains deathtouch until end of turn.
103,Locthwain Paladin,25.597420660999887,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Menace (This creature can not be blocked except
       ^
Expected one of: 
	* DASH
	* WORD
","Menace (This creature can not be blocked except by two or more creatures.)
Adamant — If at least three black mana was spent to cast this spell, ~ enters with a +1/+1 counter on it."
104,Giant's Skewer,27.813801735999732,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +2/+1.
                       ^
Expected one of: 
	* DASH
	* WORD
","Equipped creature gets +2/+1.
Whenever equipped creature deals combat damage to a creature, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
105,Lost Legion,23.102766458000588,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, scry 2. (Look at the top two c
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)"
106,Memory Theft,26.014946994999264,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You choose a nonland card from it. Tha
                                  ^
Expected one of: 
	* DASH
	* WORD
",Target opponent reveals their hand. You choose a nonland card from it. That player discards that card. You may put a card that has an Adventure that player owns from exile into that player's graveyard.
107,Swift End,24.657978998000544,False,"No terminal matches '.' in the current parser context, at line 1 col 40

Destroy target creature or planeswalker. You lose 2 life. (Then exile this card
                                       ^
Expected one of: 
	* DASH
	* WORD
",Destroy target creature or planeswalker. You lose 2 life. (Then exile this card. You may cast the creature later from exile.)
108,Murderous Rider,27.3937147810002,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ dies, put it on the bottom of its owne
     ^
Expected one of: 
	* DASH
	* WORD
","Lifelink
When ~ dies, put it on the bottom of its owner's library."
109,Order of Midnight,26.789150583000264,False,"No terminal matches '~' in the current parser context, at line 2 col 1

~ can not block.
^
Expected one of: 
	* DASH
	* WORD
","Flying
~ can not block."
110,Alter Fate,24.619174268999814,False,"No terminal matches '.' in the current parser context, at line 1 col 61

re card from your graveyard to your hand. (Then exile this card. You may cast th
                                        ^
Expected one of: 
	* DASH
	* WORD
",Return target creature card from your graveyard to your hand. (Then exile this card. You may cast the creature later from exile.)
111,Malevolent Noble,63.95898835600019,False,"No terminal matches 'S' in the current parser context, at line 1 col 6

{2}, Sacrifice an artifact or another creatur
     ^
Expected one of: 
	* CONTROLLED
	* TAP
	* SUPERTYPE
	* PLAY
	* A
	* THESE
	* NO
	* __ANON_15
	* DOUBLE
	* ABLE
	* ABILITYMODIFIER
	* EXPLORES
	* LBRACE
	* THEM
	* SUSPECT
	* TAKE
	* DRAW
	* CYCLE
	* SUBTYPEPLANESWALKER
	* UNDER
	* CLASH
	* THE
	* __ANON_18
	* __ANON_21
	* INTO
	* CONTROL
	* MELD
	* REVEALED
	* ITS
	* EXCHANGE
	* REMOVE
	* UNTAPSYMBOL
	* DESTROY
	* EQUAL
	* SUBTYPELAND
	* ANY
	* DETAIN
	* ADAPT
	* __ANON_19
	* SEARCH
	* POPULATE
	* COUNTER
	* WHO
	* TURNED
	* SKIP
	* ITSELF
	* COMBATSTATUSMODIFIER
	* GREATER
	* AN
	* UNATTACHED
	* __ANON_20
	* PREVENT
	* SUBTYPEARTIFACT
	* OTHER
	* IN
	* SURVEIL
	* ADDITIONAL
	* X
	* TARGET
	* FIGHT
	* ALL
	* EXILE
	* SUBTYPECREATUREB
	* GAINED
	* TRANSFORM
	* TURN
	* DISCOVER
	* TAPPEDSTATUSMODIFIER
	* CAST
	* DREW
	* HIMSELF
	* ADD
	* MORE
	* SUPPORT
	* MANIFEST
	* SCRY
	* TYPE
	* CLOAK
	* SUBTYPEENCHANTMENT
	* NUMBER
	* MONSTROSITY
	* BLOCK
	* ATTACK
	* THAT
	* REMAIN
	* SHUFFLE
	* PLAYERTERM
	* YOUR
	* DAMAGETYPE
	* GAIN
	* GOAD
	* UNATTACH
	* CHOOSE
	* IT
	* DISCARDED
	* FATESEAL
	* UNTAP
	* FLIP
	* PROLIFERATE
	* PAY
	* FORAGE
	* QUALIFIER
	* CYCLED
	* SUBTYPESPELL
	* UP
	* CARDINAL
	* LOSE
	* DEAL
	* SWITCH
	* PLAYED
	* BOLSTER
	* LEARN
	* SUBTYPECREATUREA
	* CONNIVE
	* WITH
	* LOOK
	* INCUBATE
	* EXERT
	* ACTIVATE
	* LESS
	* CONVERT
	* LOOKED
	* BLOCKED
	* NAMEREFSYMBOL
	* LEVEL
	* MILL
	* DISCARD
	* COLORTERM
	* ZONE
	* ONLY
	* NON
	* TAPSYMBOL
	* SAME
	* WITHOUT
	* THEIR
	* PLAYERCHARACTERISTIC
	* WIN
	* ABANDON
	* ORDINAL
	* ONTO
	* HERSELF
	* ATTACH
	* ON
	* ASSIGN
	* RETURN
	* STAR
	* INVESTIGATE
	* SEARCHED
	* SACRIFICE
	* ATTACHED
	* SUBTYPEPLANAR
	* DIE
	* THIS
	* EACH
	* OBJECTCHARACTERISTIC
	* TIMES
	* __ANON_14
	* CHOSE
	* EFFECTSTATUSMODIFIER
	* GET
	* SPEND
	* SHUFFLED
	* AMASS
	* THOSE
	* FROM
	* SACRIFICED
	* CREATE
	* KEYWORDSTATUSMODIFIER
	* ATTACKED
	* LSQB
	* FREQUENCY
	* __ANON_17
	* REGENERATE
	* PUT
	* REVEAL
","{2}, Sacrifice an artifact or another creature: Put a +1/+1 counter on ~."
112,"Rankle, Master of Pranks",25.714359011999477,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, haste
      ^
Expected one of: 
	* DASH
	* WORD
","Flying, haste
Whenever ~f deals combat damage to a player, choose any number —
• Each player discards a card.
• Each player loses 1 life and draws a card.
• Each player sacrifices a creature of their choice."
113,Piper of the Swarm,27.517848707999292,False,"No terminal matches '.' in the current parser context, at line 1 col 29

Rats you control have menace.
                            ^
Expected one of: 
	* DASH
	* WORD
","Rats you control have menace.
{1}{B}, {T}: Create a 1/1 black Rat creature token.
{2}{B}{B}, {T}, Sacrifice three Rats: Gain control of target creature."
114,Reaper of Night,26.235492896999858,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, if defending player has two o
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ attacks, if defending player has two or fewer cards in hand, it gains flying until end of turn."
115,Reave Soul,24.985387766000713,False,"No terminal matches '3' in the current parser context, at line 1 col 36

Destroy target creature with power 3 or less.
                                   ^
Expected one of: 
	* DASH
	* WORD
",Destroy target creature with power 3 or less.
116,Harvest Fear,27.471306090000326,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent discards two cards. (Then exile this card. You may cast th
                                  ^
Expected one of: 
	* DASH
	* WORD
",Target opponent discards two cards. (Then exile this card. You may cast the creature later from exile.)
117,Revenge of Ravens,24.194424745000106,False,"No terminal matches ',' in the current parser context, at line 1 col 62

ttacks you or a planeswalker you control, that creature's controller loses 1 lif
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever a creature attacks you or a planeswalker you control, that creature's controller loses 1 life and you gain 1 life."
118,Smitten Swordmaster,25.188982332000705,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Lifelink
119,Curry Favor,26.7593592610001,False,"No terminal matches ',' in the current parser context, at line 1 col 47

in X life and each opponent loses X life, where X is the number of Knights you c
                                        ^
Expected one of: 
	* DASH
	* WORD
","You gain X life and each opponent loses X life, where X is the number of Knights you control."
120,Specter's Shriek,24.553569927999888,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You may choose a nonland card from it.
                                  ^
Expected one of: 
	* DASH
	* WORD
","Target opponent reveals their hand. You may choose a nonland card from it. If you do, that player exiles that card. If a nonblack card is exiled this way, exile a card from your hand."
121,"Syr Konrad, the Grim",25.414986486999624,False,"No terminal matches ',' in the current parser context, at line 1 col 31

Whenever another creature dies, or a creature card is put into a grave
                              ^
Expected one of: 
	* DASH
	* WORD
","Whenever another creature dies, or a creature card is put into a graveyard from anywhere other than the battlefield, or a creature card leaves your graveyard, ~f deals 1 damage to each opponent.
{1}{B}: Each player mills a card. (They each put the top card of their library into their graveyard.)"
122,Tempting Witch,26.74017132999961,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a Food token. (it is an
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)
{2}, {T}, Sacrifice a Food: Target player loses 3 life."
123,Wicked Guardian,27.33207269599916,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may have it deal 2 damage 
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, you may have it deal 2 damage to another creature you control. If you do, draw a card."
124,Witch's Vengeance,25.616481023000233,False,"No terminal matches '-' in the current parser context, at line 1 col 51

of the creature type of your choice get -3/-3 until end of turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Creatures of the creature type of your choice get -3/-3 until end of turn.
125,Barge In,26.198551778000365,False,"No terminal matches '+' in the current parser context, at line 1 col 32

Target attacking creature gets +2/+2 until end of turn. Each attacking 
                               ^
Expected one of: 
	* DASH
	* WORD
",Target attacking creature gets +2/+2 until end of turn. Each attacking non-Human creature gains trample until end of turn.
126,Blow Your House Down,22.189668043999518,False,"No terminal matches '.' in the current parser context, at line 1 col 53

target creatures can not block this turn. Destroy any of them that are Walls.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Up to three target creatures can not block this turn. Destroy any of them that are Walls.
127,Bloodhaze Wolverine,25.710993941000197,False,"No terminal matches ',' in the current parser context, at line 1 col 45

ever you draw your second card each turn, ~ gets +1/+1 and gains first strike un
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever you draw your second card each turn, ~ gets +1/+1 and gains first strike until end of turn."
128,Stomp,25.107001194000077,False,"No terminal matches '.' in the current parser context, at line 1 col 38

Damage can not be prevented this turn. ~ deals 2 damage to any target.
                                     ^
Expected one of: 
	* DASH
	* WORD
",Damage can not be prevented this turn. ~ deals 2 damage to any target.
129,Bonecrusher Giant,28.35089902599975,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ becomes the target of a spell, ~ deals
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ becomes the target of a spell, ~ deals 2 damage to that spell's controller."
130,Brimstone Trebuchet,28.277225695000197,False,"No terminal matches ',' in the current parser context, at line 1 col 9

Defender, reach
        ^
Expected one of: 
	* DASH
	* WORD
","Defender, reach
{T}: ~ deals 1 damage to each opponent.
Whenever a Knight you control enters, untap ~."
131,Burning-Yard Trainer,27.94901322000078,False,"No terminal matches ',' in the current parser context, at line 1 col 8

Trample, haste
       ^
Expected one of: 
	* DASH
	* WORD
","Trample, haste
When ~ enters, another target Knight you control gets +2/+2 and gains trample and haste until end of turn."
132,Claim the Firstborn,25.64497201500035,False,"No terminal matches '3' in the current parser context, at line 1 col 49

trol of target creature with mana value 3 or less until end of turn. Untap that 
                                        ^
Expected one of: 
	* DASH
	* WORD
",Gain control of target creature with mana value 3 or less until end of turn. Untap that creature. It gains haste until end of turn.
133,Embereth Shieldbreaker,3.4360000427113846e-06,False,'text',
134,Crystal Slipper,26.701320818000568,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +1/+0 and has haste.
                       ^
Expected one of: 
	* DASH
	* WORD
","Equipped creature gets +1/+0 and has haste.
Equip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)"
135,Embercleave,26.566627647999667,False,"No terminal matches '{' in the current parser context, at line 2 col 18

This spell costs {1} less to cast for each attacking crea
                 ^
Expected one of: 
	* DASH
	* WORD
","Flash
This spell costs {1} less to cast for each attacking creature you control.
When ~ enters, attach it to target creature you control.
Equipped creature gets +1/+1 and has double strike and trample.
Equip {3}"
136,Outflank,521.8915017559993,True,,~ deals damage to target attacking or blocking creature equal to the number of creatures you control.
137,Battle Display,22.93875481500072,False,"No terminal matches '.' in the current parser context, at line 1 col 24

Destroy target artifact. (Then exile this card. You may cast th
                       ^
Expected one of: 
	* DASH
	* WORD
",Destroy target artifact. (Then exile this card. You may cast the creature later from exile.)
138,Ferocity of the Wilds,23.82602360600049,False,"No terminal matches '-' in the current parser context, at line 1 col 14

Attacking non-Human creatures you control get +1/+0 a
             ^
Expected one of: 
	* DASH
	* WORD
",Attacking non-Human creatures you control get +1/+0 and have trample.
139,"Syr Elenora, the Discerning",348.81228822700086,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, draw a card.
     ^
Expected one of: 
	* DASH
	* WORD
","~f's power is equal to the number of cards in your hand.
When ~ enters, draw a card.
Spells your opponents cast that target ~ cost {2} more to cast."
