,name,duration,parsed,error,text
93,Contract Killing,27.536501888000203,False,"No terminal matches '.' in the current parser context, at line 1 col 24

Destroy target creature. Create two Treasure tokens. (they are 
                       ^
Expected one of: 
	* WORD
	* DASH
","Destroy target creature. Create two Treasure tokens. (they are artifacts with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
94,Arguel's Blood Fast,92.66469746599978,False,"No terminal matches 'P' in the current parser context, at line 1 col 9

{1}{B}, Pay 2 life: Draw a card.
        ^
Expected one of: 
	* LOOK
	* THAT
	* WITH
	* COUNTER
	* GREATER
	* POPULATE
	* LEVEL
	* __ANON_17
	* SUBTYPELAND
	* ABANDON
	* DEAL
	* ACTIVATE
	* CONTROL
	* ABLE
	* NAMEREFSYMBOL
	* SUBTYPESPELL
	* NO
	* TAPSYMBOL
	* PLAYED
	* THEM
	* CREATE
	* ADAPT
	* TAPPEDSTATUSMODIFIER
	* UP
	* ORDINAL
	* THIS
	* WHO
	* SUPPORT
	* REMAIN
	* TIMES
	* BLOCKED
	* FREQUENCY
	* SURVEIL
	* PREVENT
	* ANY
	* CLOAK
	* COMBATSTATUSMODIFIER
	* REGENERATE
	* DESTROY
	* LEARN
	* ALL
	* MELD
	* EXERT
	* EQUAL
	* TAP
	* UNTAPSYMBOL
	* ONLY
	* TARGET
	* PLAYERTERM
	* ASSIGN
	* GET
	* EACH
	* ATTACH
	* THESE
	* ATTACK
	* SACRIFICE
	* ZONE
	* REMOVE
	* REVEAL
	* NUMBER
	* IT
	* TURNED
	* CARDINAL
	* KEYWORDSTATUSMODIFIER
	* COLORTERM
	* DISCARDED
	* __ANON_14
	* BOLSTER
	* SUSPECT
	* SUBTYPEPLANESWALKER
	* GOAD
	* ADD
	* FIGHT
	* ADDITIONAL
	* X
	* LBRACE
	* MILL
	* DREW
	* BLOCK
	* DRAW
	* ITSELF
	* QUALIFIER
	* PLAYERCHARACTERISTIC
	* __ANON_19
	* DETAIN
	* __ANON_18
	* AN
	* SUBTYPEARTIFACT
	* CAST
	* DIE
	* GAINED
	* EXILE
	* EXCHANGE
	* CLASH
	* RETURN
	* SHUFFLE
	* DAMAGETYPE
	* PROLIFERATE
	* FATESEAL
	* TAKE
	* __ANON_20
	* EFFECTSTATUSMODIFIER
	* CHOSE
	* __ANON_15
	* FROM
	* SPEND
	* THEIR
	* AMASS
	* SAME
	* UNATTACH
	* ONTO
	* HIMSELF
	* OTHER
	* UNATTACHED
	* WIN
	* CONTROLLED
	* ITS
	* SUBTYPEPLANAR
	* IN
	* SUBTYPECREATUREB
	* CONVERT
	* FORAGE
	* __ANON_21
	* SEARCH
	* TRANSFORM
	* FLIP
	* SUBTYPEENCHANTMENT
	* SCRY
	* SUBTYPECREATUREA
	* SWITCH
	* STAR
	* THOSE
	* NON
	* OBJECTCHARACTERISTIC
	* SACRIFICED
	* PLAY
	* CYCLED
	* SKIP
	* MONSTROSITY
	* CONNIVE
	* ATTACHED
	* SEARCHED
	* LESS
	* DISCOVER
	* CYCLE
	* PAY
	* EXPLORES
	* THE
	* INCUBATE
	* HERSELF
	* GAIN
	* TURN
	* LOOKED
	* A
	* CHOOSE
	* TYPE
	* LOSE
	* SUPERTYPE
	* ATTACKED
	* LSQB
	* MORE
	* SHUFFLED
	* MANIFEST
	* INVESTIGATE
	* DOUBLE
	* ABILITYMODIFIER
	* INTO
	* ON
	* PUT
	* WITHOUT
	* YOUR
	* DISCARD
	* UNTAP
	* REVEALED
	* UNDER
","{1}{B}, Pay 2 life: Draw a card.
At the beginning of your upkeep, if you have 5 or less life, you may transform ~."
95,Costly Plunder,25.52448580800001,False,"No terminal matches ',' in the current parser context, at line 1 col 41

As an additional cost to cast this spell, sacrifice an artifact or creature.
                                        ^
Expected one of: 
	* WORD
	* DASH
","As an additional cost to cast this spell, sacrifice an artifact or creature.
Draw two cards."
96,Shaper Apprentice,236.16950199099983,False,"No terminal matches '.' in the current parser context, at line 1 col 52

g as long as you control another Merfolk.
                                        ^
Expected one of: 
	* WORD
	* DASH
",~ has flying as long as you control another Merfolk.
97,Storm Sculptor,157.368047295,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, return a creature you control 
     ^
Expected one of: 
	* WORD
	* DASH
","~ can not be blocked.
When ~ enters, return a creature you control to its owner's hand."
98,Deathless Ancient,27.728607999999895,False,"No terminal matches ':' in the current parser context, at line 2 col 40

Tap three untapped Vampires you control: Return ~ from your graveyard to your h
                                       ^
Expected one of: 
	* WORD
	* DASH
","Flying
Tap three untapped Vampires you control: Return ~ from your graveyard to your hand."
99,Dire Fleet Hoarder,27.712749585999973,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, create a Treasure token. (it is 
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ dies, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
100,Dire Fleet Interloper,27.35607529700019,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* WORD
	* DASH
","Menace
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
101,Deadeye Tormentor,52.28011770300009,False,"No terminal matches 'W' in the current parser context, at line 1 col 8

Raid — When ~ enters, if you attacked this turn
       ^
Expected one of: 
	* LOOK
	* THAT
	* THEN
	* WITH
	* GREATER
	* COUNTER
	* POPULATE
	* LEVEL
	* __ANON_17
	* SUBTYPELAND
	* ABANDON
	* HAVE
	* DEAL
	* ACTIVATE
	* CONTROL
	* ABLE
	* NAMEREFSYMBOL
	* SUBTYPESPELL
	* TAPSYMBOL
	* NO
	* THEM
	* UNTIL
	* PLAYED
	* CREATE
	* ADAPT
	* TAPPEDSTATUSMODIFIER
	* UP
	* ORDINAL
	* THIS
	* WHO
	* SUPPORT
	* REMAIN
	* TIMES
	* BLOCKED
	* FREQUENCY
	* SURVEIL
	* PREVENT
	* ANY
	* CLOAK
	* COMBATSTATUSMODIFIER
	* REGENERATE
	* DESTROY
	* LEARN
	* ALL
	* DO
	* AT
	* BE
	* MELD
	* EXERT
	* EQUAL
	* TAP
	* UNTAPSYMBOL
	* ONLY
	* TARGET
	* PLAYERTERM
	* ASSIGN
	* GET
	* EACH
	* ATTACH
	* THESE
	* ATTACK
	* SACRIFICE
	* ZONE
	* REMOVE
	* REVEAL
	* DOES
	* NUMBER
	* IT
	* TURNED
	* CARDINAL
	* KEYWORDSTATUSMODIFIER
	* COLORTERM
	* DISCARDED
	* __ANON_14
	* BOLSTER
	* SUSPECT
	* SUBTYPEPLANESWALKER
	* GOAD
	* ADD
	* HAD
	* FIGHT
	* X
	* LBRACE
	* ADDITIONAL
	* AFTER
	* MILL
	* BEEN
	* DREW
	* BLOCK
	* ITSELF
	* DRAW
	* QUALIFIER
	* PLAYERCHARACTERISTIC
	* __ANON_19
	* DETAIN
	* __ANON_18
	* AN
	* SUBTYPEARTIFACT
	* CAST
	* BECOME
	* DIE
	* GAINED
	* EXILE
	* EXCHANGE
	* CLASH
	* RETURN
	* SHUFFLE
	* DAMAGETYPE
	* PROLIFERATE
	* FATESEAL
	* TAKE
	* __ANON_20
	* EFFECTSTATUSMODIFIER
	* CHOSE
	* WHILE
	* __ANON_15
	* FROM
	* SPEND
	* THEIR
	* AMASS
	* SAME
	* UNATTACH
	* ONTO
	* HIMSELF
	* WHEN
	* OTHER
	* UNATTACHED
	* WIN
	* CONTROLLED
	* ITS
	* SUBTYPEPLANAR
	* IN
	* SUBTYPECREATUREB
	* CONVERT
	* FORAGE
	* __ANON_21
	* SEARCH
	* TRANSFORM
	* FLIP
	* SUBTYPEENCHANTMENT
	* SCRY
	* SUBTYPECREATUREA
	* SWITCH
	* STAR
	* THOSE
	* HAS
	* NON
	* OBJECTCHARACTERISTIC
	* SACRIFICED
	* PLAY
	* CYCLED
	* SKIP
	* MONSTROSITY
	* CONNIVE
	* ATTACHED
	* LESS
	* SEARCHED
	* DISCOVER
	* DASH
	* CYCLE
	* PAY
	* EXPLORES
	* IS
	* THE
	* INCUBATE
	* HERSELF
	* GAIN
	* TURN
	* LOOKED
	* A
	* CHOOSE
	* TYPE
	* LOSE
	* CAN
	* AS
	* SUPERTYPE
	* ATTACKED
	* IF
	* LSQB
	* WOULD
	* MORE
	* SHUFFLED
	* MANIFEST
	* MAY
	* INVESTIGATE
	* DOUBLE
	* ABILITYMODIFIER
	* INTO
	* FOR
	* OTHERWISE
	* ON
	* PUT
	* WITHOUT
	* YOUR
	* DISCARD
	* UNTAP
	* WHENEVER
	* REVEALED
	* UNDER
","Raid — When ~ enters, if you attacked this turn, target opponent discards a card."
102,Dire Fleet Ravager,25.482533201000024,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Menace, deathtouch
      ^
Expected one of: 
	* WORD
	* DASH
","Menace, deathtouch
When ~ enters, each player loses a third of their life, rounded up."
103,Duress,25.874755799000013,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You choose a noncreature, nonland card
                                  ^
Expected one of: 
	* WORD
	* DASH
","Target opponent reveals their hand. You choose a noncreature, nonland card from it. That player discards that card."
104,Fathom Fleet Captain,27.45008200400025,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ attacks, if you control another nontok
         ^
Expected one of: 
	* WORD
	* DASH
","Menace
Whenever ~ attacks, if you control another nontoken Pirate, you may pay {2}. If you do, create a 2/2 black Pirate creature token with menace."
105,Fathom Fleet Cutthroat,27.4838512729998,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, destroy target creature an opp
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, destroy target creature an opponent controls that was dealt damage this turn."
106,Grim Captain's Call,27.67333817000008,False,"No terminal matches ',' in the current parser context, at line 1 col 54

te card from your graveyard to your hand, then do the same for Vampire, Dinosaur
                                        ^
Expected one of: 
	* WORD
	* DASH
","Return a Pirate card from your graveyard to your hand, then do the same for Vampire, Dinosaur, and Merfolk."
107,Heartless Pillage,27.626670224999998,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent discards two cards.
                                  ^
Expected one of: 
	* WORD
	* DASH
","Target opponent discards two cards.
Raid — If you attacked this turn, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
108,Kitesail Freebooter,27.356729299000108,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target opponent reveals their 
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, target opponent reveals their hand. You choose a noncreature, nonland card from it. Exile that card until ~ leaves the battlefield."
109,Lurking Chupacabra,25.615495149999788,False,"No terminal matches ',' in the current parser context, at line 1 col 41

Whenever a creature you control explores, target creature an opponent controls g
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever a creature you control explores, target creature an opponent controls gets -2/-2 until end of turn."
110,Queen's Bay Soldier,4.168000032223063e-06,False,'text',
111,Deadeye Tracker,116.41994316499995,False,"No terminal matches 'E' in the current parser context, at line 1 col 14

{1}{B}, {T}: Exile two target cards from an opponent'
             ^
Expected one of: 
	* LOOK
	* THAT
	* THEN
	* WITH
	* GREATER
	* COUNTER
	* POPULATE
	* LEVEL
	* __ANON_17
	* SUBTYPELAND
	* ABANDON
	* HAVE
	* DEAL
	* ACTIVATE
	* CONTROL
	* ABLE
	* NAMEREFSYMBOL
	* SUBTYPESPELL
	* TAPSYMBOL
	* NO
	* THEM
	* UNTIL
	* PLAYED
	* CREATE
	* ADAPT
	* TAPPEDSTATUSMODIFIER
	* UP
	* ORDINAL
	* THIS
	* WHO
	* SUPPORT
	* REMAIN
	* TIMES
	* BLOCKED
	* FREQUENCY
	* SURVEIL
	* PREVENT
	* ANY
	* CLOAK
	* COMBATSTATUSMODIFIER
	* REGENERATE
	* DESTROY
	* LEARN
	* ALL
	* DO
	* AT
	* BE
	* MELD
	* EXERT
	* EQUAL
	* TAP
	* UNTAPSYMBOL
	* ONLY
	* TARGET
	* PLAYERTERM
	* ASSIGN
	* GET
	* EACH
	* ATTACH
	* THESE
	* ATTACK
	* SACRIFICE
	* ZONE
	* REMOVE
	* REVEAL
	* DOES
	* NUMBER
	* IT
	* TURNED
	* CARDINAL
	* KEYWORDSTATUSMODIFIER
	* COLORTERM
	* DISCARDED
	* __ANON_14
	* BOLSTER
	* SUSPECT
	* SUBTYPEPLANESWALKER
	* GOAD
	* ADD
	* HAD
	* FIGHT
	* X
	* LBRACE
	* ADDITIONAL
	* AFTER
	* MILL
	* BEEN
	* DREW
	* BLOCK
	* ITSELF
	* DRAW
	* QUALIFIER
	* PLAYERCHARACTERISTIC
	* __ANON_19
	* DETAIN
	* __ANON_18
	* AN
	* SUBTYPEARTIFACT
	* CAST
	* BECOME
	* DIE
	* GAINED
	* EXILE
	* EXCHANGE
	* CLASH
	* RETURN
	* SHUFFLE
	* DAMAGETYPE
	* PROLIFERATE
	* FATESEAL
	* TAKE
	* __ANON_20
	* EFFECTSTATUSMODIFIER
	* CHOSE
	* WHILE
	* __ANON_15
	* FROM
	* SPEND
	* THEIR
	* AMASS
	* SAME
	* UNATTACH
	* ONTO
	* HIMSELF
	* WHEN
	* OTHER
	* UNATTACHED
	* WIN
	* CONTROLLED
	* ITS
	* SUBTYPEPLANAR
	* IN
	* SUBTYPECREATUREB
	* CONVERT
	* FORAGE
	* __ANON_21
	* SEARCH
	* TRANSFORM
	* FLIP
	* SUBTYPEENCHANTMENT
	* SCRY
	* SUBTYPECREATUREA
	* SWITCH
	* STAR
	* THOSE
	* HAS
	* NON
	* OBJECTCHARACTERISTIC
	* SACRIFICED
	* PLAY
	* CYCLED
	* SKIP
	* MONSTROSITY
	* CONNIVE
	* ATTACHED
	* LESS
	* SEARCHED
	* DISCOVER
	* DASH
	* CYCLE
	* PAY
	* EXPLORES
	* IS
	* THE
	* INCUBATE
	* HERSELF
	* GAIN
	* TURN
	* LOOKED
	* A
	* CHOOSE
	* TYPE
	* LOSE
	* CAN
	* AS
	* SUPERTYPE
	* ATTACKED
	* IF
	* LSQB
	* WOULD
	* MORE
	* SHUFFLED
	* MANIFEST
	* MAY
	* INVESTIGATE
	* DOUBLE
	* ABILITYMODIFIER
	* INTO
	* FOR
	* OTHERWISE
	* ON
	* PUT
	* WITHOUT
	* YOUR
	* DISCARD
	* UNTAP
	* WHENEVER
	* REVEALED
	* UNDER
","{1}{B}, {T}: Exile two target cards from an opponent's graveyard. ~ explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
112,Mark of the Vampire,27.726584206000098,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has lifelink.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +2/+2 and has lifelink."
113,Queen's Agent,25.31598318200031,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* WORD
	* DASH
","Lifelink
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
114,Raiders' Wake,27.373035760999755,False,"No terminal matches ',' in the current parser context, at line 1 col 37

Whenever an opponent discards a card, that player loses 2 life.
                                    ^
Expected one of: 
	* WORD
	* DASH
","Whenever an opponent discards a card, that player loses 2 life.
Raid — At the beginning of your end step, if you attacked this turn, target opponent discards a card."
115,March of the Drowned,52.52590470600035,False,"No terminal matches '•' in the current parser context, at line 2 col 1

• Return target creature card from your 
^
Expected one of: 
	* LOOK
	* THAT
	* THEN
	* WITH
	* GREATER
	* COUNTER
	* POPULATE
	* LEVEL
	* __ANON_17
	* SUBTYPELAND
	* ABANDON
	* HAVE
	* DEAL
	* ACTIVATE
	* CONTROL
	* ABLE
	* NAMEREFSYMBOL
	* SUBTYPESPELL
	* TAPSYMBOL
	* NO
	* THEM
	* UNTIL
	* PLAYED
	* CREATE
	* ADAPT
	* TAPPEDSTATUSMODIFIER
	* UP
	* ORDINAL
	* THIS
	* WHO
	* SUPPORT
	* REMAIN
	* TIMES
	* BLOCKED
	* FREQUENCY
	* SURVEIL
	* PREVENT
	* ANY
	* CLOAK
	* COMBATSTATUSMODIFIER
	* REGENERATE
	* DESTROY
	* LEARN
	* ALL
	* DO
	* AT
	* BE
	* MELD
	* EXERT
	* EQUAL
	* TAP
	* UNTAPSYMBOL
	* ONLY
	* TARGET
	* PLAYERTERM
	* ASSIGN
	* GET
	* EACH
	* ATTACH
	* THESE
	* ATTACK
	* SACRIFICE
	* ZONE
	* REMOVE
	* REVEAL
	* DOES
	* NUMBER
	* IT
	* TURNED
	* CARDINAL
	* KEYWORDSTATUSMODIFIER
	* COLORTERM
	* DISCARDED
	* __ANON_14
	* BOLSTER
	* SUSPECT
	* SUBTYPEPLANESWALKER
	* GOAD
	* ADD
	* HAD
	* FIGHT
	* X
	* LBRACE
	* ADDITIONAL
	* AFTER
	* MILL
	* BEEN
	* DREW
	* BLOCK
	* ITSELF
	* DRAW
	* QUALIFIER
	* PLAYERCHARACTERISTIC
	* __ANON_19
	* DETAIN
	* __ANON_18
	* AN
	* SUBTYPEARTIFACT
	* CAST
	* BECOME
	* DIE
	* GAINED
	* EXILE
	* EXCHANGE
	* CLASH
	* RETURN
	* SHUFFLE
	* DAMAGETYPE
	* PROLIFERATE
	* FATESEAL
	* TAKE
	* __ANON_20
	* EFFECTSTATUSMODIFIER
	* CHOSE
	* WHILE
	* __ANON_15
	* FROM
	* SPEND
	* THEIR
	* AMASS
	* SAME
	* UNATTACH
	* ONTO
	* HIMSELF
	* WHEN
	* OTHER
	* UNATTACHED
	* WIN
	* CONTROLLED
	* ITS
	* SUBTYPEPLANAR
	* IN
	* SUBTYPECREATUREB
	* CONVERT
	* FORAGE
	* __ANON_21
	* SEARCH
	* TRANSFORM
	* FLIP
	* SUBTYPEENCHANTMENT
	* SCRY
	* SUBTYPECREATUREA
	* SWITCH
	* STAR
	* THOSE
	* HAS
	* NON
	* OBJECTCHARACTERISTIC
	* SACRIFICED
	* PLAY
	* CYCLED
	* SKIP
	* MONSTROSITY
	* CONNIVE
	* ATTACHED
	* LESS
	* SEARCHED
	* DISCOVER
	* DASH
	* CYCLE
	* PAY
	* EXPLORES
	* IS
	* THE
	* INCUBATE
	* HERSELF
	* GAIN
	* TURN
	* LOOKED
	* A
	* CHOOSE
	* TYPE
	* LOSE
	* CAN
	* AS
	* SUPERTYPE
	* ATTACKED
	* IF
	* LSQB
	* WOULD
	* MORE
	* SHUFFLED
	* MANIFEST
	* MAY
	* INVESTIGATE
	* DOUBLE
	* ABILITYMODIFIER
	* INTO
	* FOR
	* OTHERWISE
	* ON
	* PUT
	* WITHOUT
	* YOUR
	* DISCARD
	* UNTAP
	* WHENEVER
	* REVEALED
	* UNDER
","Choose one —
• Return target creature card from your graveyard to your hand.
• Return two target Pirate cards from your graveyard to your hand."
116,Revel in Riches,27.52456397800006,False,"No terminal matches ',' in the current parser context, at line 1 col 46

ver a creature an opponent controls dies, create a Treasure token. (it is an art
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever a creature an opponent controls dies, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)
At the beginning of your upkeep, if you control ten or more Treasures, you win the game."
117,Sanctum Seeker,27.53713913999991,False,"No terminal matches ',' in the current parser context, at line 1 col 39

Whenever a Vampire you control attacks, each opponent loses 1 life and you gai
                                      ^
Expected one of: 
	* WORD
	* DASH
","Whenever a Vampire you control attacks, each opponent loses 1 life and you gain 1 life."
118,Seekers' Squire,25.58023610400005,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
119,Ruin Raider,52.697843777000344,False,"No terminal matches 'A' in the current parser context, at line 1 col 8

Raid — At the beginning of your end step, if yo
       ^
Expected one of: 
	* LOOK
	* THAT
	* THEN
	* WITH
	* GREATER
	* COUNTER
	* POPULATE
	* LEVEL
	* __ANON_17
	* SUBTYPELAND
	* ABANDON
	* HAVE
	* DEAL
	* ACTIVATE
	* CONTROL
	* ABLE
	* NAMEREFSYMBOL
	* SUBTYPESPELL
	* TAPSYMBOL
	* NO
	* THEM
	* UNTIL
	* PLAYED
	* CREATE
	* ADAPT
	* TAPPEDSTATUSMODIFIER
	* UP
	* ORDINAL
	* THIS
	* WHO
	* SUPPORT
	* REMAIN
	* TIMES
	* BLOCKED
	* FREQUENCY
	* SURVEIL
	* PREVENT
	* ANY
	* CLOAK
	* COMBATSTATUSMODIFIER
	* REGENERATE
	* DESTROY
	* LEARN
	* ALL
	* DO
	* AT
	* BE
	* MELD
	* EXERT
	* EQUAL
	* TAP
	* UNTAPSYMBOL
	* ONLY
	* TARGET
	* PLAYERTERM
	* ASSIGN
	* GET
	* EACH
	* ATTACH
	* THESE
	* ATTACK
	* SACRIFICE
	* ZONE
	* REMOVE
	* REVEAL
	* DOES
	* NUMBER
	* IT
	* TURNED
	* CARDINAL
	* KEYWORDSTATUSMODIFIER
	* COLORTERM
	* DISCARDED
	* __ANON_14
	* BOLSTER
	* SUSPECT
	* SUBTYPEPLANESWALKER
	* GOAD
	* ADD
	* HAD
	* FIGHT
	* X
	* LBRACE
	* ADDITIONAL
	* AFTER
	* MILL
	* BEEN
	* DREW
	* BLOCK
	* ITSELF
	* DRAW
	* QUALIFIER
	* PLAYERCHARACTERISTIC
	* __ANON_19
	* DETAIN
	* __ANON_18
	* AN
	* SUBTYPEARTIFACT
	* CAST
	* BECOME
	* DIE
	* GAINED
	* EXILE
	* EXCHANGE
	* CLASH
	* RETURN
	* SHUFFLE
	* DAMAGETYPE
	* PROLIFERATE
	* FATESEAL
	* TAKE
	* __ANON_20
	* EFFECTSTATUSMODIFIER
	* CHOSE
	* WHILE
	* __ANON_15
	* FROM
	* SPEND
	* THEIR
	* AMASS
	* SAME
	* UNATTACH
	* ONTO
	* HIMSELF
	* WHEN
	* OTHER
	* UNATTACHED
	* WIN
	* CONTROLLED
	* ITS
	* SUBTYPEPLANAR
	* IN
	* SUBTYPECREATUREB
	* CONVERT
	* FORAGE
	* __ANON_21
	* SEARCH
	* TRANSFORM
	* FLIP
	* SUBTYPEENCHANTMENT
	* SCRY
	* SUBTYPECREATUREA
	* SWITCH
	* STAR
	* THOSE
	* HAS
	* NON
	* OBJECTCHARACTERISTIC
	* SACRIFICED
	* PLAY
	* CYCLED
	* SKIP
	* MONSTROSITY
	* CONNIVE
	* ATTACHED
	* LESS
	* SEARCHED
	* DISCOVER
	* DASH
	* CYCLE
	* PAY
	* EXPLORES
	* IS
	* THE
	* INCUBATE
	* HERSELF
	* GAIN
	* TURN
	* LOOKED
	* A
	* CHOOSE
	* TYPE
	* LOSE
	* CAN
	* AS
	* SUPERTYPE
	* ATTACKED
	* IF
	* LSQB
	* WOULD
	* MORE
	* SHUFFLED
	* MANIFEST
	* MAY
	* INVESTIGATE
	* DOUBLE
	* ABILITYMODIFIER
	* INTO
	* FOR
	* OTHERWISE
	* ON
	* PUT
	* WITHOUT
	* YOUR
	* DISCARD
	* UNTAP
	* WHENEVER
	* REVEALED
	* UNDER
","Raid — At the beginning of your end step, if you attacked this turn, reveal the top card of your library and put that card into your hand. You lose life equal to the card's mana value."
120,Skulduggery,27.71757152400005,False,"No terminal matches ',' in the current parser context, at line 1 col 18

Until end of turn, target creature you control gets +1/+1
                 ^
Expected one of: 
	* WORD
	* DASH
","Until end of turn, target creature you control gets +1/+1 and target creature an opponent controls gets -1/-1."
121,Skymarch Bloodletter,27.738127472000087,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target opponent loses 1 life a
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, target opponent loses 1 life and you gain 1 life."
122,Spreading Rot,25.740077810999992,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Destroy target land. Its controller loses 2 life.
                   ^
Expected one of: 
	* WORD
	* DASH
",Destroy target land. Its controller loses 2 life.
123,Sword-Point Diplomacy,25.578855416999886,False,"No terminal matches '.' in the current parser context, at line 1 col 43

veal the top three cards of your library. For each of those cards, put that card
                                        ^
Expected one of: 
	* WORD
	* DASH
","Reveal the top three cards of your library. For each of those cards, put that card into your hand unless any opponent pays 3 life. Then exile the rest."
