,name,duration,parsed,error,text
93,Temple of Aclazotz,71.39695690200006,False,"No terminal matches 'A' in the current parser context, at line 2 col 6

{T}: Add {B}.
     ^
Expected one of: 
	* OTHERWISE
	* IF
	* ACTIVATE
	* DASH
	* ITSELF
	* MANIFEST
	* DREW
	* TURNED
	* CONVERT
	* CYCLE
	* DISCARDED
	* __ANON_20
	* EXERT
	* DRAW
	* WITHOUT
	* HAS
	* BEEN
	* LOOK
	* SKIP
	* CREATE
	* PAY
	* DESTROY
	* POPULATE
	* TAPPEDSTATUSMODIFIER
	* ASSIGN
	* SUBTYPEPLANAR
	* WHEN
	* LOSE
	* TARGET
	* OBJECTCHARACTERISTIC
	* NON
	* SACRIFICE
	* FORAGE
	* __ANON_15
	* HAVE
	* THE
	* RETURN
	* AMASS
	* AFTER
	* BLOCK
	* CARDINAL
	* DISCARD
	* LEVEL
	* UNTIL
	* ALL
	* ONLY
	* PLAYERTERM
	* COUNTER
	* WOULD
	* MILL
	* __ANON_17
	* TYPE
	* CLOAK
	* NUMBER
	* CONNIVE
	* REGENERATE
	* BE
	* __ANON_14
	* ABANDON
	* FLIP
	* HAD
	* THOSE
	* UNTAPSYMBOL
	* MONSTROSITY
	* ADD
	* NO
	* LBRACE
	* SACRIFICED
	* NAMEREFSYMBOL
	* DOUBLE
	* SUBTYPECREATUREB
	* ON
	* SHUFFLED
	* EACH
	* REMOVE
	* EFFECTSTATUSMODIFIER
	* BECOME
	* STAR
	* ADDITIONAL
	* INCUBATE
	* ZONE
	* CHOSE
	* LESS
	* IN
	* OTHER
	* HERSELF
	* SUSPECT
	* UNDER
	* DIE
	* KEYWORDSTATUSMODIFIER
	* UNATTACHED
	* ATTACK
	* FATESEAL
	* WHENEVER
	* INVESTIGATE
	* INTO
	* ADAPT
	* FROM
	* MORE
	* CONTROLLED
	* PREVENT
	* SUBTYPESPELL
	* FREQUENCY
	* ONTO
	* THEN
	* EXCHANGE
	* __ANON_18
	* MAY
	* TIMES
	* REVEALED
	* REVEAL
	* UNTAP
	* GOAD
	* __ANON_21
	* PLAYED
	* SEARCH
	* BLOCKED
	* DO
	* TRANSFORM
	* DETAIN
	* ABILITYMODIFIER
	* SUPPORT
	* __ANON_19
	* PUT
	* DOES
	* EQUAL
	* ATTACKED
	* COLORTERM
	* IT
	* AT
	* A
	* THEIR
	* ATTACH
	* WIN
	* ITS
	* ORDINAL
	* WITH
	* LSQB
	* TAPSYMBOL
	* CLASH
	* ATTACHED
	* SUBTYPEPLANESWALKER
	* HIMSELF
	* MELD
	* THESE
	* SAME
	* TAKE
	* SCRY
	* CYCLED
	* QUALIFIER
	* BOLSTER
	* SHUFFLE
	* SPEND
	* ABLE
	* LEARN
	* CONTROL
	* SUBTYPEARTIFACT
	* LOOKED
	* DAMAGETYPE
	* PLAY
	* WHO
	* TAP
	* ANY
	* GAINED
	* THEM
	* THAT
	* EXILE
	* AN
	* FIGHT
	* DEAL
	* DISCOVER
	* AS
	* EXPLORES
	* SUBTYPECREATUREA
	* SEARCHED
	* PLAYERCHARACTERISTIC
	* CAST
	* SURVEIL
	* GREATER
	* TURN
	* GAIN
	* SUBTYPELAND
	* SUBTYPEENCHANTMENT
	* FOR
	* REMAIN
	* UNATTACH
	* PROLIFERATE
	* SUPERTYPE
	* GET
	* COMBATSTATUSMODIFIER
	* YOUR
	* THIS
	* IS
	* CAN
	* WHILE
	* SWITCH
	* X
	* CHOOSE
	* UP
","(Transforms from Arguel's Blood Fast.)
{T}: Add {B}.
{T}, Sacrifice a creature: You gain life equal to the sacrificed creature's toughness."
94,Shaper Apprentice,210.9023801100002,False,"No terminal matches '.' in the current parser context, at line 1 col 52

g as long as you control another Merfolk.
                                        ^
Expected one of: 
	* WORD
	* DASH
",~ has flying as long as you control another Merfolk.
95,Arguel's Blood Fast,83.18620895899994,False,"No terminal matches 'P' in the current parser context, at line 1 col 9

{1}{B}, Pay 2 life: Draw a card.
        ^
Expected one of: 
	* ACTIVATE
	* ITSELF
	* MANIFEST
	* DREW
	* TURNED
	* CONVERT
	* CYCLE
	* DISCARDED
	* __ANON_20
	* EXERT
	* DRAW
	* WITHOUT
	* LOOK
	* CREATE
	* SKIP
	* PAY
	* DESTROY
	* POPULATE
	* TAPPEDSTATUSMODIFIER
	* ASSIGN
	* SUBTYPEPLANAR
	* LOSE
	* TARGET
	* OBJECTCHARACTERISTIC
	* NON
	* SACRIFICE
	* FORAGE
	* __ANON_15
	* THE
	* RETURN
	* AMASS
	* BLOCK
	* CARDINAL
	* DISCARD
	* LEVEL
	* ALL
	* ONLY
	* PLAYERTERM
	* COUNTER
	* MILL
	* __ANON_17
	* TYPE
	* CLOAK
	* CONNIVE
	* NUMBER
	* REGENERATE
	* __ANON_14
	* ABANDON
	* FLIP
	* THOSE
	* UNTAPSYMBOL
	* MONSTROSITY
	* ADD
	* NO
	* LBRACE
	* SACRIFICED
	* DOUBLE
	* NAMEREFSYMBOL
	* SUBTYPECREATUREB
	* ON
	* SHUFFLED
	* EACH
	* REMOVE
	* EFFECTSTATUSMODIFIER
	* STAR
	* ADDITIONAL
	* INCUBATE
	* ZONE
	* CHOSE
	* LESS
	* IN
	* OTHER
	* HERSELF
	* SUSPECT
	* UNDER
	* DIE
	* KEYWORDSTATUSMODIFIER
	* UNATTACHED
	* ATTACK
	* FATESEAL
	* INVESTIGATE
	* INTO
	* ADAPT
	* FROM
	* MORE
	* CONTROLLED
	* PREVENT
	* SUBTYPESPELL
	* FREQUENCY
	* ONTO
	* EXCHANGE
	* __ANON_18
	* __ANON_21
	* REVEALED
	* GOAD
	* REVEAL
	* UNTAP
	* TIMES
	* PLAYED
	* SEARCH
	* BLOCKED
	* TRANSFORM
	* ABILITYMODIFIER
	* DETAIN
	* SUPPORT
	* __ANON_19
	* PUT
	* EQUAL
	* ATTACKED
	* COLORTERM
	* IT
	* A
	* THEIR
	* ATTACH
	* WIN
	* ITS
	* ORDINAL
	* WITH
	* ATTACHED
	* TAPSYMBOL
	* CLASH
	* LSQB
	* SUBTYPEPLANESWALKER
	* MELD
	* HIMSELF
	* THESE
	* SAME
	* TAKE
	* SCRY
	* CYCLED
	* QUALIFIER
	* BOLSTER
	* SHUFFLE
	* SPEND
	* ABLE
	* LEARN
	* CONTROL
	* SUBTYPEARTIFACT
	* LOOKED
	* DAMAGETYPE
	* PLAY
	* WHO
	* TAP
	* ANY
	* GAINED
	* THEM
	* THAT
	* EXILE
	* AN
	* FIGHT
	* DEAL
	* DISCOVER
	* EXPLORES
	* SUBTYPECREATUREA
	* SEARCHED
	* PLAYERCHARACTERISTIC
	* CAST
	* SURVEIL
	* GREATER
	* TURN
	* GAIN
	* SUBTYPELAND
	* SUBTYPEENCHANTMENT
	* UNATTACH
	* REMAIN
	* SUPERTYPE
	* PROLIFERATE
	* GET
	* COMBATSTATUSMODIFIER
	* YOUR
	* THIS
	* SWITCH
	* X
	* CHOOSE
	* UP
","{1}{B}, Pay 2 life: Draw a card.
At the beginning of your upkeep, if you have 5 or less life, you may transform ~."
96,Costly Plunder,22.573959175000255,False,"No terminal matches ',' in the current parser context, at line 1 col 41

As an additional cost to cast this spell, sacrifice an artifact or creature.
                                        ^
Expected one of: 
	* WORD
	* DASH
","As an additional cost to cast this spell, sacrifice an artifact or creature.
Draw two cards."
97,Storm Sculptor,144.23188493599991,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, return a creature you control 
     ^
Expected one of: 
	* WORD
	* DASH
","~ can not be blocked.
When ~ enters, return a creature you control to its owner's hand."
98,Deathless Ancient,24.511270765000063,False,"No terminal matches ':' in the current parser context, at line 2 col 40

Tap three untapped Vampires you control: Return ~ from your graveyard to your h
                                       ^
Expected one of: 
	* WORD
	* DASH
","Flying
Tap three untapped Vampires you control: Return ~ from your graveyard to your hand."
99,Dire Fleet Hoarder,24.667980512000213,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, create a Treasure token. (it is 
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ dies, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
100,Dire Fleet Interloper,22.454424195999763,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* WORD
	* DASH
","Menace
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
101,Deadeye Tormentor,46.50682129699999,False,"No terminal matches 'W' in the current parser context, at line 1 col 8

Raid — When ~ enters, if you attacked this turn
       ^
Expected one of: 
	* OTHERWISE
	* IF
	* ACTIVATE
	* DASH
	* ITSELF
	* MANIFEST
	* DREW
	* TURNED
	* CONVERT
	* CYCLE
	* DISCARDED
	* __ANON_20
	* EXERT
	* DRAW
	* WITHOUT
	* HAS
	* BEEN
	* LOOK
	* SKIP
	* CREATE
	* PAY
	* DESTROY
	* POPULATE
	* TAPPEDSTATUSMODIFIER
	* ASSIGN
	* SUBTYPEPLANAR
	* WHEN
	* LOSE
	* TARGET
	* OBJECTCHARACTERISTIC
	* NON
	* SACRIFICE
	* FORAGE
	* __ANON_15
	* HAVE
	* THE
	* RETURN
	* AMASS
	* AFTER
	* BLOCK
	* CARDINAL
	* DISCARD
	* LEVEL
	* UNTIL
	* ALL
	* ONLY
	* PLAYERTERM
	* COUNTER
	* WOULD
	* MILL
	* __ANON_17
	* TYPE
	* CLOAK
	* NUMBER
	* CONNIVE
	* REGENERATE
	* BE
	* __ANON_14
	* ABANDON
	* FLIP
	* HAD
	* THOSE
	* UNTAPSYMBOL
	* MONSTROSITY
	* ADD
	* NO
	* LBRACE
	* SACRIFICED
	* NAMEREFSYMBOL
	* DOUBLE
	* SUBTYPECREATUREB
	* ON
	* SHUFFLED
	* EACH
	* REMOVE
	* EFFECTSTATUSMODIFIER
	* BECOME
	* STAR
	* ADDITIONAL
	* INCUBATE
	* ZONE
	* CHOSE
	* LESS
	* IN
	* OTHER
	* HERSELF
	* SUSPECT
	* UNDER
	* DIE
	* KEYWORDSTATUSMODIFIER
	* UNATTACHED
	* ATTACK
	* FATESEAL
	* WHENEVER
	* INVESTIGATE
	* INTO
	* ADAPT
	* FROM
	* MORE
	* CONTROLLED
	* PREVENT
	* SUBTYPESPELL
	* FREQUENCY
	* ONTO
	* THEN
	* EXCHANGE
	* __ANON_18
	* MAY
	* TIMES
	* REVEALED
	* REVEAL
	* UNTAP
	* GOAD
	* __ANON_21
	* PLAYED
	* SEARCH
	* BLOCKED
	* DO
	* TRANSFORM
	* DETAIN
	* ABILITYMODIFIER
	* SUPPORT
	* __ANON_19
	* PUT
	* DOES
	* EQUAL
	* ATTACKED
	* COLORTERM
	* IT
	* AT
	* A
	* THEIR
	* ATTACH
	* WIN
	* ITS
	* ORDINAL
	* WITH
	* LSQB
	* TAPSYMBOL
	* CLASH
	* ATTACHED
	* SUBTYPEPLANESWALKER
	* HIMSELF
	* MELD
	* THESE
	* SAME
	* TAKE
	* SCRY
	* CYCLED
	* QUALIFIER
	* BOLSTER
	* SHUFFLE
	* SPEND
	* ABLE
	* LEARN
	* CONTROL
	* SUBTYPEARTIFACT
	* LOOKED
	* DAMAGETYPE
	* PLAY
	* WHO
	* TAP
	* ANY
	* GAINED
	* THEM
	* THAT
	* EXILE
	* AN
	* FIGHT
	* DEAL
	* DISCOVER
	* AS
	* EXPLORES
	* SUBTYPECREATUREA
	* SEARCHED
	* PLAYERCHARACTERISTIC
	* CAST
	* SURVEIL
	* GREATER
	* TURN
	* GAIN
	* SUBTYPELAND
	* SUBTYPEENCHANTMENT
	* FOR
	* REMAIN
	* UNATTACH
	* PROLIFERATE
	* SUPERTYPE
	* GET
	* COMBATSTATUSMODIFIER
	* YOUR
	* THIS
	* IS
	* CAN
	* WHILE
	* SWITCH
	* X
	* CHOOSE
	* UP
","Raid — When ~ enters, if you attacked this turn, target opponent discards a card."
102,Dire Fleet Ravager,24.45018740600017,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Menace, deathtouch
      ^
Expected one of: 
	* WORD
	* DASH
","Menace, deathtouch
When ~ enters, each player loses a third of their life, rounded up."
103,Duress,24.51021133200038,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You choose a noncreature, nonland card
                                  ^
Expected one of: 
	* WORD
	* DASH
","Target opponent reveals their hand. You choose a noncreature, nonland card from it. That player discards that card."
104,Fathom Fleet Captain,24.849331299999903,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ attacks, if you control another nontok
         ^
Expected one of: 
	* WORD
	* DASH
","Menace
Whenever ~ attacks, if you control another nontoken Pirate, you may pay {2}. If you do, create a 2/2 black Pirate creature token with menace."
105,Fathom Fleet Cutthroat,24.87782708199984,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, destroy target creature an opp
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, destroy target creature an opponent controls that was dealt damage this turn."
106,Grim Captain's Call,24.84612993799965,False,"No terminal matches ',' in the current parser context, at line 1 col 54

te card from your graveyard to your hand, then do the same for Vampire, Dinosaur
                                        ^
Expected one of: 
	* WORD
	* DASH
","Return a Pirate card from your graveyard to your hand, then do the same for Vampire, Dinosaur, and Merfolk."
107,Heartless Pillage,24.836489901999812,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent discards two cards.
                                  ^
Expected one of: 
	* WORD
	* DASH
","Target opponent discards two cards.
Raid — If you attacked this turn, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
108,Kitesail Freebooter,25.03779657899986,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target opponent reveals their 
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, target opponent reveals their hand. You choose a noncreature, nonland card from it. Exile that card until ~ leaves the battlefield."
109,Lurking Chupacabra,24.60416914999996,False,"No terminal matches ',' in the current parser context, at line 1 col 41

Whenever a creature you control explores, target creature an opponent controls g
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever a creature you control explores, target creature an opponent controls gets -2/-2 until end of turn."
110,Queen's Bay Soldier,3.5260000004200265e-06,False,'text',
111,Deadeye Tracker,105.73539772499998,False,"No terminal matches 'E' in the current parser context, at line 1 col 14

{1}{B}, {T}: Exile two target cards from an opponent'
             ^
Expected one of: 
	* OTHERWISE
	* IF
	* ACTIVATE
	* DASH
	* ITSELF
	* MANIFEST
	* DREW
	* TURNED
	* CONVERT
	* CYCLE
	* DISCARDED
	* __ANON_20
	* EXERT
	* DRAW
	* WITHOUT
	* HAS
	* BEEN
	* LOOK
	* SKIP
	* CREATE
	* PAY
	* DESTROY
	* POPULATE
	* TAPPEDSTATUSMODIFIER
	* ASSIGN
	* SUBTYPEPLANAR
	* WHEN
	* LOSE
	* TARGET
	* OBJECTCHARACTERISTIC
	* NON
	* SACRIFICE
	* FORAGE
	* __ANON_15
	* HAVE
	* THE
	* RETURN
	* AMASS
	* AFTER
	* BLOCK
	* CARDINAL
	* DISCARD
	* LEVEL
	* UNTIL
	* ALL
	* ONLY
	* PLAYERTERM
	* COUNTER
	* WOULD
	* MILL
	* __ANON_17
	* TYPE
	* CLOAK
	* NUMBER
	* CONNIVE
	* REGENERATE
	* BE
	* __ANON_14
	* ABANDON
	* FLIP
	* HAD
	* THOSE
	* UNTAPSYMBOL
	* MONSTROSITY
	* ADD
	* NO
	* LBRACE
	* SACRIFICED
	* NAMEREFSYMBOL
	* DOUBLE
	* SUBTYPECREATUREB
	* ON
	* SHUFFLED
	* EACH
	* REMOVE
	* EFFECTSTATUSMODIFIER
	* BECOME
	* STAR
	* ADDITIONAL
	* INCUBATE
	* ZONE
	* CHOSE
	* LESS
	* IN
	* OTHER
	* HERSELF
	* SUSPECT
	* UNDER
	* DIE
	* KEYWORDSTATUSMODIFIER
	* UNATTACHED
	* ATTACK
	* FATESEAL
	* WHENEVER
	* INVESTIGATE
	* INTO
	* ADAPT
	* FROM
	* MORE
	* CONTROLLED
	* PREVENT
	* SUBTYPESPELL
	* FREQUENCY
	* ONTO
	* THEN
	* EXCHANGE
	* __ANON_18
	* MAY
	* TIMES
	* REVEALED
	* REVEAL
	* UNTAP
	* GOAD
	* __ANON_21
	* PLAYED
	* SEARCH
	* BLOCKED
	* DO
	* TRANSFORM
	* DETAIN
	* ABILITYMODIFIER
	* SUPPORT
	* __ANON_19
	* PUT
	* DOES
	* EQUAL
	* ATTACKED
	* COLORTERM
	* IT
	* AT
	* A
	* THEIR
	* ATTACH
	* WIN
	* ITS
	* ORDINAL
	* WITH
	* LSQB
	* TAPSYMBOL
	* CLASH
	* ATTACHED
	* SUBTYPEPLANESWALKER
	* HIMSELF
	* MELD
	* THESE
	* SAME
	* TAKE
	* SCRY
	* CYCLED
	* QUALIFIER
	* BOLSTER
	* SHUFFLE
	* SPEND
	* ABLE
	* LEARN
	* CONTROL
	* SUBTYPEARTIFACT
	* LOOKED
	* DAMAGETYPE
	* PLAY
	* WHO
	* TAP
	* ANY
	* GAINED
	* THEM
	* THAT
	* EXILE
	* AN
	* FIGHT
	* DEAL
	* DISCOVER
	* AS
	* EXPLORES
	* SUBTYPECREATUREA
	* SEARCHED
	* PLAYERCHARACTERISTIC
	* CAST
	* SURVEIL
	* GREATER
	* TURN
	* GAIN
	* SUBTYPELAND
	* SUBTYPEENCHANTMENT
	* FOR
	* REMAIN
	* UNATTACH
	* PROLIFERATE
	* SUPERTYPE
	* GET
	* COMBATSTATUSMODIFIER
	* YOUR
	* THIS
	* IS
	* CAN
	* WHILE
	* SWITCH
	* X
	* CHOOSE
	* UP
","{1}{B}, {T}: Exile two target cards from an opponent's graveyard. ~ explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
112,Mark of the Vampire,22.903974049000226,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has lifelink.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +2/+2 and has lifelink."
113,Queen's Agent,24.791083455999797,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* WORD
	* DASH
","Lifelink
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
114,Raiders' Wake,22.87226490000012,False,"No terminal matches ',' in the current parser context, at line 1 col 37

Whenever an opponent discards a card, that player loses 2 life.
                                    ^
Expected one of: 
	* WORD
	* DASH
","Whenever an opponent discards a card, that player loses 2 life.
Raid — At the beginning of your end step, if you attacked this turn, target opponent discards a card."
115,March of the Drowned,47.287193489999936,False,"No terminal matches '•' in the current parser context, at line 2 col 1

• Return target creature card from your 
^
Expected one of: 
	* OTHERWISE
	* IF
	* ACTIVATE
	* DASH
	* ITSELF
	* MANIFEST
	* DREW
	* TURNED
	* CONVERT
	* CYCLE
	* DISCARDED
	* __ANON_20
	* EXERT
	* DRAW
	* WITHOUT
	* HAS
	* BEEN
	* LOOK
	* SKIP
	* CREATE
	* PAY
	* DESTROY
	* POPULATE
	* TAPPEDSTATUSMODIFIER
	* ASSIGN
	* SUBTYPEPLANAR
	* WHEN
	* LOSE
	* TARGET
	* OBJECTCHARACTERISTIC
	* NON
	* SACRIFICE
	* FORAGE
	* __ANON_15
	* HAVE
	* THE
	* RETURN
	* AMASS
	* AFTER
	* BLOCK
	* CARDINAL
	* DISCARD
	* LEVEL
	* UNTIL
	* ALL
	* ONLY
	* PLAYERTERM
	* COUNTER
	* WOULD
	* MILL
	* __ANON_17
	* TYPE
	* CLOAK
	* NUMBER
	* CONNIVE
	* REGENERATE
	* BE
	* __ANON_14
	* ABANDON
	* FLIP
	* HAD
	* THOSE
	* UNTAPSYMBOL
	* MONSTROSITY
	* ADD
	* NO
	* LBRACE
	* SACRIFICED
	* NAMEREFSYMBOL
	* DOUBLE
	* SUBTYPECREATUREB
	* ON
	* SHUFFLED
	* EACH
	* REMOVE
	* EFFECTSTATUSMODIFIER
	* BECOME
	* STAR
	* ADDITIONAL
	* INCUBATE
	* ZONE
	* CHOSE
	* LESS
	* IN
	* OTHER
	* HERSELF
	* SUSPECT
	* UNDER
	* DIE
	* KEYWORDSTATUSMODIFIER
	* UNATTACHED
	* ATTACK
	* FATESEAL
	* WHENEVER
	* INVESTIGATE
	* INTO
	* ADAPT
	* FROM
	* MORE
	* CONTROLLED
	* PREVENT
	* SUBTYPESPELL
	* FREQUENCY
	* ONTO
	* THEN
	* EXCHANGE
	* __ANON_18
	* MAY
	* TIMES
	* REVEALED
	* REVEAL
	* UNTAP
	* GOAD
	* __ANON_21
	* PLAYED
	* SEARCH
	* BLOCKED
	* DO
	* TRANSFORM
	* DETAIN
	* ABILITYMODIFIER
	* SUPPORT
	* __ANON_19
	* PUT
	* DOES
	* EQUAL
	* ATTACKED
	* COLORTERM
	* IT
	* AT
	* A
	* THEIR
	* ATTACH
	* WIN
	* ITS
	* ORDINAL
	* WITH
	* LSQB
	* TAPSYMBOL
	* CLASH
	* ATTACHED
	* SUBTYPEPLANESWALKER
	* HIMSELF
	* MELD
	* THESE
	* SAME
	* TAKE
	* SCRY
	* CYCLED
	* QUALIFIER
	* BOLSTER
	* SHUFFLE
	* SPEND
	* ABLE
	* LEARN
	* CONTROL
	* SUBTYPEARTIFACT
	* LOOKED
	* DAMAGETYPE
	* PLAY
	* WHO
	* TAP
	* ANY
	* GAINED
	* THEM
	* THAT
	* EXILE
	* AN
	* FIGHT
	* DEAL
	* DISCOVER
	* AS
	* EXPLORES
	* SUBTYPECREATUREA
	* SEARCHED
	* PLAYERCHARACTERISTIC
	* CAST
	* SURVEIL
	* GREATER
	* TURN
	* GAIN
	* SUBTYPELAND
	* SUBTYPEENCHANTMENT
	* FOR
	* REMAIN
	* UNATTACH
	* PROLIFERATE
	* SUPERTYPE
	* GET
	* COMBATSTATUSMODIFIER
	* YOUR
	* THIS
	* IS
	* CAN
	* WHILE
	* SWITCH
	* X
	* CHOOSE
	* UP
","Choose one —
• Return target creature card from your graveyard to your hand.
• Return two target Pirate cards from your graveyard to your hand."
116,Revel in Riches,24.775954002999697,False,"No terminal matches ',' in the current parser context, at line 1 col 46

ver a creature an opponent controls dies, create a Treasure token. (it is an art
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever a creature an opponent controls dies, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)
At the beginning of your upkeep, if you control ten or more Treasures, you win the game."
117,Sanctum Seeker,22.54851787000007,False,"No terminal matches ',' in the current parser context, at line 1 col 39

Whenever a Vampire you control attacks, each opponent loses 1 life and you gai
                                      ^
Expected one of: 
	* WORD
	* DASH
","Whenever a Vampire you control attacks, each opponent loses 1 life and you gain 1 life."
118,Seekers' Squire,24.245205495999926,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
119,Ruin Raider,48.65362643100025,False,"No terminal matches 'A' in the current parser context, at line 1 col 8

Raid — At the beginning of your end step, if yo
       ^
Expected one of: 
	* OTHERWISE
	* IF
	* ACTIVATE
	* DASH
	* ITSELF
	* MANIFEST
	* DREW
	* TURNED
	* CONVERT
	* CYCLE
	* DISCARDED
	* __ANON_20
	* EXERT
	* DRAW
	* WITHOUT
	* HAS
	* BEEN
	* LOOK
	* SKIP
	* CREATE
	* PAY
	* DESTROY
	* POPULATE
	* TAPPEDSTATUSMODIFIER
	* ASSIGN
	* SUBTYPEPLANAR
	* WHEN
	* LOSE
	* TARGET
	* OBJECTCHARACTERISTIC
	* NON
	* SACRIFICE
	* FORAGE
	* __ANON_15
	* HAVE
	* THE
	* RETURN
	* AMASS
	* AFTER
	* BLOCK
	* CARDINAL
	* DISCARD
	* LEVEL
	* UNTIL
	* ALL
	* ONLY
	* PLAYERTERM
	* COUNTER
	* WOULD
	* MILL
	* __ANON_17
	* TYPE
	* CLOAK
	* NUMBER
	* CONNIVE
	* REGENERATE
	* BE
	* __ANON_14
	* ABANDON
	* FLIP
	* HAD
	* THOSE
	* UNTAPSYMBOL
	* MONSTROSITY
	* ADD
	* NO
	* LBRACE
	* SACRIFICED
	* NAMEREFSYMBOL
	* DOUBLE
	* SUBTYPECREATUREB
	* ON
	* SHUFFLED
	* EACH
	* REMOVE
	* EFFECTSTATUSMODIFIER
	* BECOME
	* STAR
	* ADDITIONAL
	* INCUBATE
	* ZONE
	* CHOSE
	* LESS
	* IN
	* OTHER
	* HERSELF
	* SUSPECT
	* UNDER
	* DIE
	* KEYWORDSTATUSMODIFIER
	* UNATTACHED
	* ATTACK
	* FATESEAL
	* WHENEVER
	* INVESTIGATE
	* INTO
	* ADAPT
	* FROM
	* MORE
	* CONTROLLED
	* PREVENT
	* SUBTYPESPELL
	* FREQUENCY
	* ONTO
	* THEN
	* EXCHANGE
	* __ANON_18
	* MAY
	* TIMES
	* REVEALED
	* REVEAL
	* UNTAP
	* GOAD
	* __ANON_21
	* PLAYED
	* SEARCH
	* BLOCKED
	* DO
	* TRANSFORM
	* DETAIN
	* ABILITYMODIFIER
	* SUPPORT
	* __ANON_19
	* PUT
	* DOES
	* EQUAL
	* ATTACKED
	* COLORTERM
	* IT
	* AT
	* A
	* THEIR
	* ATTACH
	* WIN
	* ITS
	* ORDINAL
	* WITH
	* LSQB
	* TAPSYMBOL
	* CLASH
	* ATTACHED
	* SUBTYPEPLANESWALKER
	* HIMSELF
	* MELD
	* THESE
	* SAME
	* TAKE
	* SCRY
	* CYCLED
	* QUALIFIER
	* BOLSTER
	* SHUFFLE
	* SPEND
	* ABLE
	* LEARN
	* CONTROL
	* SUBTYPEARTIFACT
	* LOOKED
	* DAMAGETYPE
	* PLAY
	* WHO
	* TAP
	* ANY
	* GAINED
	* THEM
	* THAT
	* EXILE
	* AN
	* FIGHT
	* DEAL
	* DISCOVER
	* AS
	* EXPLORES
	* SUBTYPECREATUREA
	* SEARCHED
	* PLAYERCHARACTERISTIC
	* CAST
	* SURVEIL
	* GREATER
	* TURN
	* GAIN
	* SUBTYPELAND
	* SUBTYPEENCHANTMENT
	* FOR
	* REMAIN
	* UNATTACH
	* PROLIFERATE
	* SUPERTYPE
	* GET
	* COMBATSTATUSMODIFIER
	* YOUR
	* THIS
	* IS
	* CAN
	* WHILE
	* SWITCH
	* X
	* CHOOSE
	* UP
","Raid — At the beginning of your end step, if you attacked this turn, reveal the top card of your library and put that card into your hand. You lose life equal to the card's mana value."
120,Skulduggery,24.771702860000005,False,"No terminal matches ',' in the current parser context, at line 1 col 18

Until end of turn, target creature you control gets +1/+1
                 ^
Expected one of: 
	* WORD
	* DASH
","Until end of turn, target creature you control gets +1/+1 and target creature an opponent controls gets -1/-1."
121,Skymarch Bloodletter,24.408877485000176,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target opponent loses 1 life a
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, target opponent loses 1 life and you gain 1 life."
122,Spreading Rot,22.546401629999764,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Destroy target land. Its controller loses 2 life.
                   ^
Expected one of: 
	* WORD
	* DASH
",Destroy target land. Its controller loses 2 life.
