,name,duration,parsed,error,text
73,Run Away Together,25.781821655000385,False,"No terminal matches '.' in the current parser context, at line 1 col 60

reatures controlled by different players. Return those creatures to their owners
                                        ^
Expected one of: 
	* DASH
	* WORD
",Choose two target creatures controlled by different players. Return those creatures to their owners' hands.
74,So Tiny,25.83945820899953,False,"No terminal matches '-' in the current parser context, at line 3 col 25

Enchanted creature gets -2/-0. It gets -6/-0 instead as long as 
                        ^
Expected one of: 
	* DASH
	* WORD
","Flash
Enchant creature
Enchanted creature gets -2/-0. It gets -6/-0 instead as long as its controller has seven or more cards in their graveyard."
75,Sage of the Falls,26.463409357999808,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another non-Human creature you cont
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ or another non-Human creature you control enters, you may draw a card. If you do, discard a card."
76,Steelgaze Griffin,24.67452782700002,False,"No terminal matches ',' in the current parser context, at line 2 col 45

ever you draw your second card each turn, ~ gets +2/+0 until end of turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Flying
Whenever you draw your second card each turn, ~ gets +2/+0 until end of turn."
77,Stolen by the Fae,24.19695090499954,False,"No terminal matches ''' in the current parser context, at line 1 col 54

 creature with mana value X to its owner's hand. You create X 1/1 blue Faerie cr
                                        ^
Expected one of: 
	* DASH
	* WORD
",Return target creature with mana value X to its owner's hand. You create X 1/1 blue Faerie creature tokens with flying.
78,Tome Raider,26.052383963000466,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, draw a card.
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, draw a card."
79,Turn into a Pumpkin,26.01952977200017,False,"No terminal matches ''' in the current parser context, at line 1 col 45

rn target nonland permanent to its owner's hand. Draw a card.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Return target nonland permanent to its owner's hand. Draw a card.
Adamant — If at least three blue mana was spent to cast this spell, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
80,Wishful Merfolk,25.558835918999648,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}: ~ loses defender and becomes a H
^
Expected one of: 
	* DASH
	* WORD
","Defender
{1}{U}: ~ loses defender and becomes a Human until end of turn."
81,Unexplained Vision,26.835955662000742,False,"No terminal matches '.' in the current parser context, at line 1 col 17

Draw three cards.
                ^
Expected one of: 
	* DASH
	* WORD
","Draw three cards.
Adamant — If at least three blue mana was spent to cast this spell, scry 3."
82,Vantress Gargoyle,26.96885793799993,False,"No terminal matches '~' in the current parser context, at line 2 col 1

~ can not attack unless defending player
^
Expected one of: 
	* DASH
	* WORD
","Flying
~ can not attack unless defending player has seven or more cards in their graveyard.
~ can not block unless you have four or more cards in hand.
{T}: Each player mills a card."
83,Witching Well,28.28154499199991,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, scry 2. (Look at the top two c
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)
{3}{U}, Sacrifice ~: Draw two cards."
84,"Ayara, First of Locthwain",26.946093589000156,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~f or another black creature you control
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~f or another black creature you control enters, each opponent loses 1 life and you gain 1 life.
{T}, Sacrifice another black creature: Draw a card."
85,Vantress Paladin,50.27643396700023,False,"No terminal matches 'I' in the current parser context, at line 2 col 11

Adamant — If at least three blue mana was spent to
          ^
Expected one of: 
	* CLOAK
	* EACH
	* FROM
	* ATTACK
	* COLORTERM
	* DREW
	* WIN
	* DRAW
	* DETAIN
	* TYPE
	* SUBTYPELAND
	* SUPPORT
	* __ANON_18
	* THE
	* THOSE
	* MANIFEST
	* CYCLED
	* AS
	* RETURN
	* NAMEREFSYMBOL
	* TIMES
	* FOR
	* AN
	* UNDER
	* GAIN
	* SWITCH
	* PROLIFERATE
	* BOLSTER
	* THESE
	* COMBATSTATUSMODIFIER
	* ZONE
	* THEN
	* CAN
	* ON
	* MAY
	* UNTAP
	* CLASH
	* DO
	* BLOCK
	* HAD
	* PUT
	* BECOME
	* LOOKED
	* TURN
	* NUMBER
	* WHO
	* SKIP
	* INVESTIGATE
	* ABANDON
	* DISCARDED
	* CONTROL
	* ABILITYMODIFIER
	* __ANON_19
	* PAY
	* X
	* LEVEL
	* NO
	* SUBTYPEPLANAR
	* UNTAPSYMBOL
	* THAT
	* SUBTYPECREATUREB
	* AT
	* BEEN
	* WITHOUT
	* MONSTROSITY
	* __ANON_21
	* __ANON_17
	* REGENERATE
	* NON
	* ITSELF
	* COUNTER
	* AFTER
	* STAR
	* LSQB
	* ONLY
	* BE
	* MORE
	* PLAYERCHARACTERISTIC
	* CAST
	* DISCOVER
	* REVEAL
	* REVEALED
	* LESS
	* MELD
	* WHENEVER
	* SCRY
	* __ANON_15
	* DOUBLE
	* TRANSFORM
	* SEARCH
	* FREQUENCY
	* TAP
	* ADAPT
	* DISCARD
	* SEARCHED
	* WOULD
	* PLAYERTERM
	* DAMAGETYPE
	* SHUFFLE
	* LOOK
	* SUBTYPEENCHANTMENT
	* THIS
	* ATTACHED
	* ADDITIONAL
	* GET
	* GOAD
	* SHUFFLED
	* TURNED
	* EFFECTSTATUSMODIFIER
	* ACTIVATE
	* CONTROLLED
	* OBJECTCHARACTERISTIC
	* TAKE
	* DESTROY
	* TAPSYMBOL
	* HIMSELF
	* ANY
	* SUBTYPESPELL
	* REMAIN
	* LOSE
	* ADD
	* CHOSE
	* OTHERWISE
	* SPEND
	* FLIP
	* UNATTACH
	* EXCHANGE
	* SUBTYPEPLANESWALKER
	* ASSIGN
	* __ANON_14
	* GREATER
	* KEYWORDSTATUSMODIFIER
	* POPULATE
	* AMASS
	* THEM
	* WHILE
	* EQUAL
	* IT
	* SUBTYPECREATUREA
	* MILL
	* OTHER
	* HERSELF
	* SAME
	* SACRIFICED
	* ONTO
	* GAINED
	* ATTACH
	* IF
	* WITH
	* DOES
	* ORDINAL
	* FATESEAL
	* PREVENT
	* A
	* CREATE
	* FIGHT
	* YOUR
	* ABLE
	* EXPLORES
	* SUBTYPEARTIFACT
	* QUALIFIER
	* UP
	* DEAL
	* EXERT
	* FORAGE
	* IS
	* SURVEIL
	* IN
	* ITS
	* SACRIFICE
	* __ANON_20
	* SUPERTYPE
	* WHEN
	* PLAYED
	* UNATTACHED
	* ATTACKED
	* BLOCKED
	* INTO
	* CYCLE
	* HAVE
	* REMOVE
	* INCUBATE
	* TARGET
	* DIE
	* DASH
	* ALL
	* TAPPEDSTATUSMODIFIER
	* CHOOSE
	* CARDINAL
	* LEARN
	* HAS
	* CONNIVE
	* UNTIL
	* LBRACE
	* SUSPECT
	* PLAY
	* CONVERT
	* THEIR
	* EXILE
","Flying
Adamant — If at least three blue mana was spent to cast this spell, ~ enters with a +1/+1 counter on it."
86,Barrow Witches,26.16432438300035,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, return target Knight card from
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, return target Knight card from your graveyard to your hand."
87,Belle of the Brawl,26.951428443000623,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Menace (This creature can not be blocked except
       ^
Expected one of: 
	* DASH
	* WORD
","Menace (This creature can not be blocked except by two or more creatures.)
Whenever ~ attacks, other Knights you control get +1/+0 until end of turn."
88,Bake into a Pie,27.843606611000723,False,"No terminal matches '.' in the current parser context, at line 1 col 24

Destroy target creature. Create a Food token. (it is an artifac
                       ^
Expected one of: 
	* DASH
	* WORD
","Destroy target creature. Create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
89,Blacklance Paragon,25.644667321999805,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target Knight gains deathtouch
     ^
Expected one of: 
	* DASH
	* WORD
","Flash
When ~ enters, target Knight gains deathtouch and lifelink until end of turn."
90,Bog Naughty,24.863802140999724,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}{B}, Sacrifice a Food: Target creatur
^
Expected one of: 
	* DASH
	* WORD
","Flying
{2}{B}, Sacrifice a Food: Target creature gets -3/-3 until end of turn."
91,Cauldron Familiar,23.9438588969997,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each opponent loses 1 life and
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, each opponent loses 1 life and you gain 1 life.
Sacrifice a Food: Return ~ from your graveyard to the battlefield."
92,The Cauldron of Eternity,24.906467849000364,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {2} less to cast for each creature card 
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {2} less to cast for each creature card in your graveyard.
Whenever a creature you control dies, put it on the bottom of its owner's library.
{2}{B}, {T}, Pay 2 life: Return target creature card from your graveyard to the battlefield. Activate only as a sorcery."
93,Clackbridge Troll,24.54035089900026,False,"No terminal matches ',' in the current parser context, at line 1 col 8

Trample, haste
       ^
Expected one of: 
	* DASH
	* WORD
","Trample, haste
When ~ enters, target opponent creates three 0/1 white Goat creature tokens.
At the beginning of combat on your turn, any opponent may sacrifice a creature of their choice. If a player does, tap ~, you gain 3 life, and you draw a card."
94,Epic Downfall,24.352899638000054,False,"No terminal matches '3' in the current parser context, at line 1 col 39

Exile target creature with mana value 3 or greater.
                                      ^
Expected one of: 
	* DASH
	* WORD
",Exile target creature with mana value 3 or greater.
95,Festive Funeral,23.03689928699987,False,"No terminal matches '-' in the current parser context, at line 1 col 22

Target creature gets -X/-X until end of turn, where X is the 
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets -X/-X until end of turn, where X is the number of cards in your graveyard."
96,Eye Collector,27.58221072700053,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ deals combat damage to a player, each 
         ^
Expected one of: 
	* DASH
	* WORD
","Flying
Whenever ~ deals combat damage to a player, each player mills a card. (Each player puts the top card of their library into their graveyard.)"
97,Foreboding Fruit,25.836033335999673,False,"No terminal matches '2' in the current parser context, at line 1 col 41

Target player draws two cards and loses 2 life.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Target player draws two cards and loses 2 life.
Adamant — If at least three black mana was spent to cast this spell, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
98,Forever Young,25.829539839999597,False,"No terminal matches '.' in the current parser context, at line 1 col 83

om your graveyard on top of your library.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Put any number of target creature cards from your graveyard on top of your library.
Draw a card."
99,Cauldron's Gift,51.8136503450005,False,"No terminal matches 'I' in the current parser context, at line 1 col 11

Adamant — If at least three black mana was spent t
          ^
Expected one of: 
	* CLOAK
	* EACH
	* FROM
	* ATTACK
	* COLORTERM
	* DREW
	* WIN
	* DRAW
	* DETAIN
	* TYPE
	* SUBTYPELAND
	* SUPPORT
	* __ANON_18
	* THE
	* THOSE
	* MANIFEST
	* CYCLED
	* AS
	* RETURN
	* NAMEREFSYMBOL
	* TIMES
	* FOR
	* AN
	* UNDER
	* GAIN
	* SWITCH
	* PROLIFERATE
	* BOLSTER
	* THESE
	* COMBATSTATUSMODIFIER
	* ZONE
	* THEN
	* CAN
	* ON
	* MAY
	* UNTAP
	* CLASH
	* DO
	* BLOCK
	* HAD
	* PUT
	* BECOME
	* LOOKED
	* TURN
	* NUMBER
	* WHO
	* SKIP
	* INVESTIGATE
	* ABANDON
	* DISCARDED
	* CONTROL
	* ABILITYMODIFIER
	* __ANON_19
	* PAY
	* X
	* LEVEL
	* NO
	* SUBTYPEPLANAR
	* UNTAPSYMBOL
	* THAT
	* SUBTYPECREATUREB
	* AT
	* BEEN
	* WITHOUT
	* MONSTROSITY
	* __ANON_21
	* __ANON_17
	* REGENERATE
	* NON
	* ITSELF
	* COUNTER
	* AFTER
	* STAR
	* LSQB
	* ONLY
	* BE
	* MORE
	* PLAYERCHARACTERISTIC
	* CAST
	* DISCOVER
	* REVEAL
	* REVEALED
	* LESS
	* MELD
	* WHENEVER
	* SCRY
	* __ANON_15
	* DOUBLE
	* TRANSFORM
	* SEARCH
	* FREQUENCY
	* TAP
	* ADAPT
	* DISCARD
	* SEARCHED
	* WOULD
	* PLAYERTERM
	* DAMAGETYPE
	* SHUFFLE
	* LOOK
	* SUBTYPEENCHANTMENT
	* THIS
	* ATTACHED
	* ADDITIONAL
	* GET
	* GOAD
	* SHUFFLED
	* TURNED
	* EFFECTSTATUSMODIFIER
	* ACTIVATE
	* CONTROLLED
	* OBJECTCHARACTERISTIC
	* TAKE
	* DESTROY
	* TAPSYMBOL
	* HIMSELF
	* ANY
	* SUBTYPESPELL
	* REMAIN
	* LOSE
	* ADD
	* CHOSE
	* OTHERWISE
	* SPEND
	* FLIP
	* UNATTACH
	* EXCHANGE
	* SUBTYPEPLANESWALKER
	* ASSIGN
	* __ANON_14
	* GREATER
	* KEYWORDSTATUSMODIFIER
	* POPULATE
	* AMASS
	* THEM
	* WHILE
	* EQUAL
	* IT
	* SUBTYPECREATUREA
	* MILL
	* OTHER
	* HERSELF
	* SAME
	* SACRIFICED
	* ONTO
	* GAINED
	* ATTACH
	* IF
	* WITH
	* DOES
	* ORDINAL
	* FATESEAL
	* PREVENT
	* A
	* CREATE
	* FIGHT
	* YOUR
	* ABLE
	* EXPLORES
	* SUBTYPEARTIFACT
	* QUALIFIER
	* UP
	* DEAL
	* EXERT
	* FORAGE
	* IS
	* SURVEIL
	* IN
	* ITS
	* SACRIFICE
	* __ANON_20
	* SUPERTYPE
	* WHEN
	* PLAYED
	* UNATTACHED
	* ATTACKED
	* BLOCKED
	* INTO
	* CYCLE
	* HAVE
	* REMOVE
	* INCUBATE
	* TARGET
	* DIE
	* DASH
	* ALL
	* TAPPEDSTATUSMODIFIER
	* CHOOSE
	* CARDINAL
	* LEARN
	* HAS
	* CONNIVE
	* UNTIL
	* LBRACE
	* SUSPECT
	* PLAY
	* CONVERT
	* THEIR
	* EXILE
","Adamant — If at least three black mana was spent to cast this spell, mill four cards.
You may choose a creature card in your graveyard. If you do, return it to the battlefield with an additional +1/+1 counter on it."
100,Profane Insight,24.87307782699918,False,"No terminal matches '1' in the current parser context, at line 1 col 30

You draw a card and you lose 1 life. (Then exile this card. You may c
                             ^
Expected one of: 
	* DASH
	* WORD
",You draw a card and you lose 1 life. (Then exile this card. You may cast the creature later from exile.)
101,Foulmire Knight,29.18052876999991,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Deathtouch
102,Giant's Skewer,27.214747983000052,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +2/+1.
                       ^
Expected one of: 
	* DASH
	* WORD
","Equipped creature gets +2/+1.
Whenever equipped creature deals combat damage to a creature, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
103,Lash of Thorns,25.28058109899939,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+1 and gains deathtouch until end of 
                     ^
Expected one of: 
	* DASH
	* WORD
",Target creature gets +2/+1 and gains deathtouch until end of turn.
104,Locthwain Paladin,26.838361967999845,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Menace (This creature can not be blocked except
       ^
Expected one of: 
	* DASH
	* WORD
","Menace (This creature can not be blocked except by two or more creatures.)
Adamant — If at least three black mana was spent to cast this spell, ~ enters with a +1/+1 counter on it."
105,Lost Legion,26.13779807100036,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, scry 2. (Look at the top two c
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)"
106,Memory Theft,28.401617391999935,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You choose a nonland card from it. Tha
                                  ^
Expected one of: 
	* DASH
	* WORD
",Target opponent reveals their hand. You choose a nonland card from it. That player discards that card. You may put a card that has an Adventure that player owns from exile into that player's graveyard.
107,Swift End,24.746921969999676,False,"No terminal matches '.' in the current parser context, at line 1 col 40

Destroy target creature or planeswalker. You lose 2 life. (Then exile this card
                                       ^
Expected one of: 
	* DASH
	* WORD
",Destroy target creature or planeswalker. You lose 2 life. (Then exile this card. You may cast the creature later from exile.)
108,Order of Midnight,22.11003714400067,False,"No terminal matches '~' in the current parser context, at line 2 col 1

~ can not block.
^
Expected one of: 
	* DASH
	* WORD
","Flying
~ can not block."
109,Murderous Rider,27.933280059000026,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ dies, put it on the bottom of its owne
     ^
Expected one of: 
	* DASH
	* WORD
","Lifelink
When ~ dies, put it on the bottom of its owner's library."
110,Piper of the Swarm,24.681657987000108,False,"No terminal matches '.' in the current parser context, at line 1 col 29

Rats you control have menace.
                            ^
Expected one of: 
	* DASH
	* WORD
","Rats you control have menace.
{1}{B}, {T}: Create a 1/1 black Rat creature token.
{2}{B}{B}, {T}, Sacrifice three Rats: Gain control of target creature."
111,Reaper of Night,23.770060371,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, if defending player has two o
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ attacks, if defending player has two or fewer cards in hand, it gains flying until end of turn."
112,Alter Fate,28.30522609699983,False,"No terminal matches '.' in the current parser context, at line 1 col 61

re card from your graveyard to your hand. (Then exile this card. You may cast th
                                        ^
Expected one of: 
	* DASH
	* WORD
",Return target creature card from your graveyard to your hand. (Then exile this card. You may cast the creature later from exile.)
113,"Rankle, Master of Pranks",26.64180547199976,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, haste
      ^
Expected one of: 
	* DASH
	* WORD
","Flying, haste
Whenever ~f deals combat damage to a player, choose any number —
• Each player discards a card.
• Each player loses 1 life and draws a card.
• Each player sacrifices a creature of their choice."
114,Malevolent Noble,69.44996305299992,False,"No terminal matches 'S' in the current parser context, at line 1 col 6

{2}, Sacrifice an artifact or another creatur
     ^
Expected one of: 
	* CLOAK
	* EACH
	* FROM
	* ATTACK
	* COLORTERM
	* DREW
	* WIN
	* DRAW
	* DETAIN
	* TYPE
	* SUBTYPELAND
	* SUPPORT
	* __ANON_18
	* THE
	* THOSE
	* MANIFEST
	* CYCLED
	* RETURN
	* NAMEREFSYMBOL
	* TIMES
	* AN
	* UNDER
	* GAIN
	* SWITCH
	* PROLIFERATE
	* BOLSTER
	* THESE
	* COMBATSTATUSMODIFIER
	* ZONE
	* ON
	* UNTAP
	* CLASH
	* BLOCK
	* PUT
	* LOOKED
	* TURN
	* NUMBER
	* WHO
	* SKIP
	* INVESTIGATE
	* ABANDON
	* DISCARDED
	* CONTROL
	* ABILITYMODIFIER
	* __ANON_19
	* PAY
	* LEVEL
	* X
	* NO
	* SUBTYPEPLANAR
	* UNTAPSYMBOL
	* THAT
	* SUBTYPECREATUREB
	* WITHOUT
	* MONSTROSITY
	* __ANON_21
	* __ANON_17
	* REGENERATE
	* NON
	* ITSELF
	* COUNTER
	* STAR
	* LSQB
	* ONLY
	* MORE
	* PLAYERCHARACTERISTIC
	* CAST
	* DISCOVER
	* REVEAL
	* REVEALED
	* LESS
	* MELD
	* SCRY
	* __ANON_15
	* DOUBLE
	* TRANSFORM
	* SEARCH
	* TAP
	* FREQUENCY
	* ADAPT
	* DISCARD
	* SEARCHED
	* PLAYERTERM
	* DAMAGETYPE
	* SHUFFLE
	* LOOK
	* SUBTYPEENCHANTMENT
	* THIS
	* ATTACHED
	* ADDITIONAL
	* GET
	* GOAD
	* SHUFFLED
	* TURNED
	* EFFECTSTATUSMODIFIER
	* ACTIVATE
	* CONTROLLED
	* OBJECTCHARACTERISTIC
	* TAKE
	* DESTROY
	* TAPSYMBOL
	* HIMSELF
	* ANY
	* SUBTYPESPELL
	* REMAIN
	* LOSE
	* ADD
	* CHOSE
	* FLIP
	* SPEND
	* UNATTACH
	* EXCHANGE
	* SUBTYPEPLANESWALKER
	* ASSIGN
	* __ANON_14
	* GREATER
	* KEYWORDSTATUSMODIFIER
	* POPULATE
	* AMASS
	* THEM
	* IT
	* EQUAL
	* SUBTYPECREATUREA
	* MILL
	* OTHER
	* HERSELF
	* SAME
	* SACRIFICED
	* ONTO
	* GAINED
	* ATTACH
	* WITH
	* ORDINAL
	* FATESEAL
	* PREVENT
	* FIGHT
	* CREATE
	* A
	* YOUR
	* ABLE
	* EXPLORES
	* SUBTYPEARTIFACT
	* QUALIFIER
	* UP
	* DEAL
	* EXERT
	* FORAGE
	* SURVEIL
	* IN
	* ITS
	* SACRIFICE
	* __ANON_20
	* SUPERTYPE
	* PLAYED
	* UNATTACHED
	* ATTACKED
	* BLOCKED
	* INTO
	* CYCLE
	* REMOVE
	* INCUBATE
	* TARGET
	* DIE
	* ALL
	* TAPPEDSTATUSMODIFIER
	* CHOOSE
	* CARDINAL
	* LEARN
	* CONNIVE
	* LBRACE
	* SUSPECT
	* PLAY
	* CONVERT
	* THEIR
	* EXILE
","{2}, Sacrifice an artifact or another creature: Put a +1/+1 counter on ~."
115,Revenge of Ravens,24.95573731100012,False,"No terminal matches ',' in the current parser context, at line 1 col 62

ttacks you or a planeswalker you control, that creature's controller loses 1 lif
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever a creature attacks you or a planeswalker you control, that creature's controller loses 1 life and you gain 1 life."
116,Smitten Swordmaster,25.422022960000504,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Lifelink
117,Harvest Fear,28.462864240999806,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent discards two cards. (Then exile this card. You may cast th
                                  ^
Expected one of: 
	* DASH
	* WORD
",Target opponent discards two cards. (Then exile this card. You may cast the creature later from exile.)
118,Reave Soul,28.23212629000045,False,"No terminal matches '3' in the current parser context, at line 1 col 36

Destroy target creature with power 3 or less.
                                   ^
Expected one of: 
	* DASH
	* WORD
",Destroy target creature with power 3 or less.
119,Curry Favor,26.824829041999692,False,"No terminal matches ',' in the current parser context, at line 1 col 47

in X life and each opponent loses X life, where X is the number of Knights you c
                                        ^
Expected one of: 
	* DASH
	* WORD
","You gain X life and each opponent loses X life, where X is the number of Knights you control."
120,Specter's Shriek,25.929795060999822,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You may choose a nonland card from it.
                                  ^
Expected one of: 
	* DASH
	* WORD
","Target opponent reveals their hand. You may choose a nonland card from it. If you do, that player exiles that card. If a nonblack card is exiled this way, exile a card from your hand."
121,"Syr Konrad, the Grim",25.732388128999446,False,"No terminal matches ',' in the current parser context, at line 1 col 31

Whenever another creature dies, or a creature card is put into a grave
                              ^
Expected one of: 
	* DASH
	* WORD
","Whenever another creature dies, or a creature card is put into a graveyard from anywhere other than the battlefield, or a creature card leaves your graveyard, ~f deals 1 damage to each opponent.
{1}{B}: Each player mills a card. (They each put the top card of their library into their graveyard.)"
122,Tempting Witch,25.031249540000317,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a Food token. (it is an
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)
{2}, {T}, Sacrifice a Food: Target player loses 3 life."
123,Wicked Guardian,26.83366636699975,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may have it deal 2 damage 
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, you may have it deal 2 damage to another creature you control. If you do, draw a card."
124,Bloodhaze Wolverine,24.033116988000074,False,"No terminal matches ',' in the current parser context, at line 1 col 45

ever you draw your second card each turn, ~ gets +1/+1 and gains first strike un
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever you draw your second card each turn, ~ gets +1/+1 and gains first strike until end of turn."
125,Barge In,26.02258043599977,False,"No terminal matches '+' in the current parser context, at line 1 col 32

Target attacking creature gets +2/+2 until end of turn. Each attacking 
                               ^
Expected one of: 
	* DASH
	* WORD
",Target attacking creature gets +2/+2 until end of turn. Each attacking non-Human creature gains trample until end of turn.
126,Blow Your House Down,24.25199492699994,False,"No terminal matches '.' in the current parser context, at line 1 col 53

target creatures can not block this turn. Destroy any of them that are Walls.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Up to three target creatures can not block this turn. Destroy any of them that are Walls.
127,Witch's Vengeance,28.865887847000522,False,"No terminal matches '-' in the current parser context, at line 1 col 51

of the creature type of your choice get -3/-3 until end of turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Creatures of the creature type of your choice get -3/-3 until end of turn.
128,Bonecrusher Giant,22.344026159999885,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ becomes the target of a spell, ~ deals
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ becomes the target of a spell, ~ deals 2 damage to that spell's controller."
129,Stomp,24.707961614999476,False,"No terminal matches '.' in the current parser context, at line 1 col 38

Damage can not be prevented this turn. ~ deals 2 damage to any target.
                                     ^
Expected one of: 
	* DASH
	* WORD
",Damage can not be prevented this turn. ~ deals 2 damage to any target.
130,Brimstone Trebuchet,24.13189160999991,False,"No terminal matches ',' in the current parser context, at line 1 col 9

Defender, reach
        ^
Expected one of: 
	* DASH
	* WORD
","Defender, reach
{T}: ~ deals 1 damage to each opponent.
Whenever a Knight you control enters, untap ~."
131,Burning-Yard Trainer,27.602401565000036,False,"No terminal matches ',' in the current parser context, at line 1 col 8

Trample, haste
       ^
Expected one of: 
	* DASH
	* WORD
","Trample, haste
When ~ enters, another target Knight you control gets +2/+2 and gains trample and haste until end of turn."
132,Claim the Firstborn,26.473534067999935,False,"No terminal matches '3' in the current parser context, at line 1 col 49

trol of target creature with mana value 3 or less until end of turn. Untap that 
                                        ^
Expected one of: 
	* DASH
	* WORD
",Gain control of target creature with mana value 3 or less until end of turn. Untap that creature. It gains haste until end of turn.
133,Embereth Shieldbreaker,4.045999958179891e-06,False,'text',
134,Crystal Slipper,26.104297199999564,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +1/+0 and has haste.
                       ^
Expected one of: 
	* DASH
	* WORD
","Equipped creature gets +1/+0 and has haste.
Equip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)"
135,Embercleave,26.39390042100058,False,"No terminal matches '{' in the current parser context, at line 2 col 18

This spell costs {1} less to cast for each attacking crea
                 ^
Expected one of: 
	* DASH
	* WORD
","Flash
This spell costs {1} less to cast for each attacking creature you control.
When ~ enters, attach it to target creature you control.
Equipped creature gets +1/+1 and has double strike and trample.
Equip {3}"
136,Outflank,529.3785369679999,True,,~ deals damage to target attacking or blocking creature equal to the number of creatures you control.
137,Battle Display,27.8701602000001,False,"No terminal matches '.' in the current parser context, at line 1 col 24

Destroy target artifact. (Then exile this card. You may cast th
                       ^
Expected one of: 
	* DASH
	* WORD
",Destroy target artifact. (Then exile this card. You may cast the creature later from exile.)
138,"Syr Elenora, the Discerning",352.6041719200002,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, draw a card.
     ^
Expected one of: 
	* DASH
	* WORD
","~f's power is equal to the number of cards in your hand.
When ~ enters, draw a card.
Spells your opponents cast that target ~ cost {2} more to cast."
139,Ferocity of the Wilds,26.755422631999863,False,"No terminal matches '-' in the current parser context, at line 1 col 14

Attacking non-Human creatures you control get +1/+0 a
             ^
Expected one of: 
	* DASH
	* WORD
",Attacking non-Human creatures you control get +1/+0 and have trample.
