,name,duration,parsed,error,text
73,Sage of the Falls,23.370267045999753,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another non-Human creature you cont
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ or another non-Human creature you control enters, you may draw a card. If you do, discard a card."
74,Run Away Together,23.60235547800039,False,"No terminal matches '.' in the current parser context, at line 1 col 60

reatures controlled by different players. Return those creatures to their owners
                                        ^
Expected one of: 
	* WORD
	* DASH
",Choose two target creatures controlled by different players. Return those creatures to their owners' hands.
75,Stolen by the Fae,23.322824108000532,False,"No terminal matches ''' in the current parser context, at line 1 col 54

 creature with mana value X to its owner's hand. You create X 1/1 blue Faerie cr
                                        ^
Expected one of: 
	* WORD
	* DASH
",Return target creature with mana value X to its owner's hand. You create X 1/1 blue Faerie creature tokens with flying.
76,So Tiny,25.10897525100063,False,"No terminal matches '-' in the current parser context, at line 3 col 25

Enchanted creature gets -2/-0. It gets -6/-0 instead as long as 
                        ^
Expected one of: 
	* WORD
	* DASH
","Flash
Enchant creature
Enchanted creature gets -2/-0. It gets -6/-0 instead as long as its controller has seven or more cards in their graveyard."
77,Steelgaze Griffin,25.286223320999852,False,"No terminal matches ',' in the current parser context, at line 2 col 45

ever you draw your second card each turn, ~ gets +2/+0 until end of turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Flying
Whenever you draw your second card each turn, ~ gets +2/+0 until end of turn."
78,Tome Raider,25.194643443000132,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, draw a card.
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, draw a card."
79,Turn into a Pumpkin,25.535235588000432,False,"No terminal matches ''' in the current parser context, at line 1 col 45

rn target nonland permanent to its owner's hand. Draw a card.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Return target nonland permanent to its owner's hand. Draw a card.
Adamant — If at least three blue mana was spent to cast this spell, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
80,Unexplained Vision,25.58286110300014,False,"No terminal matches '.' in the current parser context, at line 1 col 17

Draw three cards.
                ^
Expected one of: 
	* WORD
	* DASH
","Draw three cards.
Adamant — If at least three blue mana was spent to cast this spell, scry 3."
81,Vantress Gargoyle,25.73060262999934,False,"No terminal matches '~' in the current parser context, at line 2 col 1

~ can not attack unless defending player
^
Expected one of: 
	* WORD
	* DASH
","Flying
~ can not attack unless defending player has seven or more cards in their graveyard.
~ can not block unless you have four or more cards in hand.
{T}: Each player mills a card."
82,Wishful Merfolk,25.427342160999615,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}: ~ loses defender and becomes a H
^
Expected one of: 
	* WORD
	* DASH
","Defender
{1}{U}: ~ loses defender and becomes a Human until end of turn."
83,Vantress Paladin,48.029857343,False,"No terminal matches 'I' in the current parser context, at line 2 col 11

Adamant — If at least three blue mana was spent to
          ^
Expected one of: 
	* PUT
	* THEM
	* DREW
	* TAP
	* THOSE
	* DISCARDED
	* THE
	* PREVENT
	* GREATER
	* __ANON_19
	* WHENEVER
	* QUALIFIER
	* SUSPECT
	* INTO
	* A
	* LSQB
	* THESE
	* NO
	* PLAYERCHARACTERISTIC
	* SPEND
	* TYPE
	* CLASH
	* THAT
	* LEARN
	* OTHER
	* UNTAPSYMBOL
	* RETURN
	* PAY
	* UNDER
	* CYCLED
	* WOULD
	* TAPSYMBOL
	* MORE
	* LOSE
	* OTHERWISE
	* ABANDON
	* CAN
	* LOOKED
	* EACH
	* SUBTYPECREATUREB
	* ONLY
	* ONTO
	* OBJECTCHARACTERISTIC
	* __ANON_20
	* LESS
	* UNTIL
	* WIN
	* ABLE
	* NAMEREFSYMBOL
	* GOAD
	* THEIR
	* DIE
	* REGENERATE
	* SUPERTYPE
	* BEEN
	* SUBTYPEARTIFACT
	* UNATTACHED
	* MANIFEST
	* CONVERT
	* LOOK
	* DISCARD
	* BE
	* NON
	* ZONE
	* SUBTYPEENCHANTMENT
	* THEN
	* TIMES
	* SACRIFICE
	* SCRY
	* WITH
	* DOES
	* ASSIGN
	* __ANON_14
	* INCUBATE
	* AFTER
	* CLOAK
	* AT
	* SUBTYPESPELL
	* IS
	* WITHOUT
	* DISCOVER
	* REMOVE
	* FLIP
	* BECOME
	* EFFECTSTATUSMODIFIER
	* DOUBLE
	* PLAYERTERM
	* __ANON_18
	* STAR
	* UNTAP
	* DEAL
	* FOR
	* DRAW
	* SUBTYPELAND
	* YOUR
	* KEYWORDSTATUSMODIFIER
	* PLAYED
	* TURNED
	* LBRACE
	* REVEAL
	* INVESTIGATE
	* DETAIN
	* IT
	* WHEN
	* COMBATSTATUSMODIFIER
	* FREQUENCY
	* ADDITIONAL
	* SUBTYPEPLANESWALKER
	* DO
	* SWITCH
	* BOLSTER
	* CAST
	* UNATTACH
	* COLORTERM
	* SKIP
	* ATTACK
	* IN
	* SURVEIL
	* DAMAGETYPE
	* TURN
	* ATTACH
	* HIMSELF
	* AN
	* TAKE
	* REMAIN
	* TARGET
	* AMASS
	* HAD
	* PLAY
	* COUNTER
	* SEARCH
	* UP
	* CYCLE
	* __ANON_15
	* SAME
	* SEARCHED
	* HAS
	* ON
	* ALL
	* GAINED
	* X
	* CHOSE
	* ADAPT
	* ADD
	* ATTACHED
	* BLOCK
	* IF
	* __ANON_21
	* DASH
	* MILL
	* THIS
	* GET
	* TAPPEDSTATUSMODIFIER
	* SHUFFLED
	* REVEALED
	* HAVE
	* TRANSFORM
	* ACTIVATE
	* PROLIFERATE
	* MAY
	* EXCHANGE
	* ATTACKED
	* FORAGE
	* CARDINAL
	* MELD
	* ITSELF
	* EQUAL
	* SACRIFICED
	* CONTROL
	* POPULATE
	* ITS
	* SUBTYPEPLANAR
	* CONNIVE
	* SHUFFLE
	* WHILE
	* EXERT
	* SUBTYPECREATUREA
	* HERSELF
	* CHOOSE
	* SUPPORT
	* FROM
	* ANY
	* AS
	* __ANON_17
	* MONSTROSITY
	* EXPLORES
	* ORDINAL
	* BLOCKED
	* CREATE
	* FIGHT
	* ABILITYMODIFIER
	* GAIN
	* NUMBER
	* CONTROLLED
	* WHO
	* EXILE
	* FATESEAL
	* LEVEL
	* DESTROY
","Flying
Adamant — If at least three blue mana was spent to cast this spell, ~ enters with a +1/+1 counter on it."
84,Witching Well,25.50994533999983,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, scry 2. (Look at the top two c
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)
{3}{U}, Sacrifice ~: Draw two cards."
85,"Ayara, First of Locthwain",25.476920708999387,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~f or another black creature you control
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~f or another black creature you control enters, each opponent loses 1 life and you gain 1 life.
{T}, Sacrifice another black creature: Draw a card."
86,Bake into a Pie,25.51055498599999,False,"No terminal matches '.' in the current parser context, at line 1 col 24

Destroy target creature. Create a Food token. (it is an artifac
                       ^
Expected one of: 
	* WORD
	* DASH
","Destroy target creature. Create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
87,Barrow Witches,25.507822935999684,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, return target Knight card from
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, return target Knight card from your graveyard to your hand."
88,Belle of the Brawl,25.472001654999985,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Menace (This creature can not be blocked except
       ^
Expected one of: 
	* WORD
	* DASH
","Menace (This creature can not be blocked except by two or more creatures.)
Whenever ~ attacks, other Knights you control get +1/+0 until end of turn."
89,Cauldron Familiar,23.493208623999635,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each opponent loses 1 life and
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, each opponent loses 1 life and you gain 1 life.
Sacrifice a Food: Return ~ from your graveyard to the battlefield."
90,Blacklance Paragon,25.771570074999545,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target Knight gains deathtouch
     ^
Expected one of: 
	* WORD
	* DASH
","Flash
When ~ enters, target Knight gains deathtouch and lifelink until end of turn."
91,Bog Naughty,25.539489724000305,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}{B}, Sacrifice a Food: Target creatur
^
Expected one of: 
	* WORD
	* DASH
","Flying
{2}{B}, Sacrifice a Food: Target creature gets -3/-3 until end of turn."
92,Clackbridge Troll,23.43165510400013,False,"No terminal matches ',' in the current parser context, at line 1 col 8

Trample, haste
       ^
Expected one of: 
	* WORD
	* DASH
","Trample, haste
When ~ enters, target opponent creates three 0/1 white Goat creature tokens.
At the beginning of combat on your turn, any opponent may sacrifice a creature of their choice. If a player does, tap ~, you gain 3 life, and you draw a card."
93,The Cauldron of Eternity,25.661117538000326,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {2} less to cast for each creature card 
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {2} less to cast for each creature card in your graveyard.
Whenever a creature you control dies, put it on the bottom of its owner's library.
{2}{B}, {T}, Pay 2 life: Return target creature card from your graveyard to the battlefield. Activate only as a sorcery."
94,Eye Collector,23.568597426999986,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ deals combat damage to a player, each 
         ^
Expected one of: 
	* WORD
	* DASH
","Flying
Whenever ~ deals combat damage to a player, each player mills a card. (Each player puts the top card of their library into their graveyard.)"
95,Festive Funeral,23.263389802000347,False,"No terminal matches '-' in the current parser context, at line 1 col 22

Target creature gets -X/-X until end of turn, where X is the 
                     ^
Expected one of: 
	* WORD
	* DASH
","Target creature gets -X/-X until end of turn, where X is the number of cards in your graveyard."
96,Epic Downfall,25.317605809999804,False,"No terminal matches '3' in the current parser context, at line 1 col 39

Exile target creature with mana value 3 or greater.
                                      ^
Expected one of: 
	* WORD
	* DASH
",Exile target creature with mana value 3 or greater.
97,Cauldron's Gift,48.38968282299993,False,"No terminal matches 'I' in the current parser context, at line 1 col 11

Adamant — If at least three black mana was spent t
          ^
Expected one of: 
	* PUT
	* THEM
	* DREW
	* TAP
	* THOSE
	* DISCARDED
	* THE
	* PREVENT
	* GREATER
	* __ANON_19
	* WHENEVER
	* QUALIFIER
	* SUSPECT
	* INTO
	* A
	* LSQB
	* THESE
	* NO
	* PLAYERCHARACTERISTIC
	* SPEND
	* TYPE
	* CLASH
	* THAT
	* LEARN
	* OTHER
	* UNTAPSYMBOL
	* RETURN
	* PAY
	* UNDER
	* CYCLED
	* WOULD
	* TAPSYMBOL
	* MORE
	* LOSE
	* OTHERWISE
	* ABANDON
	* CAN
	* LOOKED
	* EACH
	* SUBTYPECREATUREB
	* ONLY
	* ONTO
	* OBJECTCHARACTERISTIC
	* __ANON_20
	* LESS
	* UNTIL
	* WIN
	* ABLE
	* NAMEREFSYMBOL
	* GOAD
	* THEIR
	* DIE
	* REGENERATE
	* SUPERTYPE
	* BEEN
	* SUBTYPEARTIFACT
	* UNATTACHED
	* MANIFEST
	* CONVERT
	* LOOK
	* DISCARD
	* BE
	* NON
	* ZONE
	* SUBTYPEENCHANTMENT
	* THEN
	* TIMES
	* SACRIFICE
	* SCRY
	* WITH
	* DOES
	* ASSIGN
	* __ANON_14
	* INCUBATE
	* AFTER
	* CLOAK
	* AT
	* SUBTYPESPELL
	* IS
	* WITHOUT
	* DISCOVER
	* REMOVE
	* FLIP
	* BECOME
	* EFFECTSTATUSMODIFIER
	* DOUBLE
	* PLAYERTERM
	* __ANON_18
	* STAR
	* UNTAP
	* DEAL
	* FOR
	* DRAW
	* SUBTYPELAND
	* YOUR
	* KEYWORDSTATUSMODIFIER
	* PLAYED
	* TURNED
	* LBRACE
	* REVEAL
	* INVESTIGATE
	* DETAIN
	* IT
	* WHEN
	* COMBATSTATUSMODIFIER
	* FREQUENCY
	* ADDITIONAL
	* SUBTYPEPLANESWALKER
	* DO
	* SWITCH
	* BOLSTER
	* CAST
	* UNATTACH
	* COLORTERM
	* SKIP
	* ATTACK
	* IN
	* SURVEIL
	* DAMAGETYPE
	* TURN
	* ATTACH
	* HIMSELF
	* AN
	* TAKE
	* REMAIN
	* TARGET
	* AMASS
	* HAD
	* PLAY
	* COUNTER
	* SEARCH
	* UP
	* CYCLE
	* __ANON_15
	* SAME
	* SEARCHED
	* HAS
	* ON
	* ALL
	* GAINED
	* X
	* CHOSE
	* ADAPT
	* ADD
	* ATTACHED
	* BLOCK
	* IF
	* __ANON_21
	* DASH
	* MILL
	* THIS
	* GET
	* TAPPEDSTATUSMODIFIER
	* SHUFFLED
	* REVEALED
	* HAVE
	* TRANSFORM
	* ACTIVATE
	* PROLIFERATE
	* MAY
	* EXCHANGE
	* ATTACKED
	* FORAGE
	* CARDINAL
	* MELD
	* ITSELF
	* EQUAL
	* SACRIFICED
	* CONTROL
	* POPULATE
	* ITS
	* SUBTYPEPLANAR
	* CONNIVE
	* SHUFFLE
	* WHILE
	* EXERT
	* SUBTYPECREATUREA
	* HERSELF
	* CHOOSE
	* SUPPORT
	* FROM
	* ANY
	* AS
	* __ANON_17
	* MONSTROSITY
	* EXPLORES
	* ORDINAL
	* BLOCKED
	* CREATE
	* FIGHT
	* ABILITYMODIFIER
	* GAIN
	* NUMBER
	* CONTROLLED
	* WHO
	* EXILE
	* FATESEAL
	* LEVEL
	* DESTROY
","Adamant — If at least three black mana was spent to cast this spell, mill four cards.
You may choose a creature card in your graveyard. If you do, return it to the battlefield with an additional +1/+1 counter on it."
98,Forever Young,23.274583671000073,False,"No terminal matches '.' in the current parser context, at line 1 col 83

om your graveyard on top of your library.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Put any number of target creature cards from your graveyard on top of your library.
Draw a card."
99,Foreboding Fruit,25.34788848700009,False,"No terminal matches '2' in the current parser context, at line 1 col 41

Target player draws two cards and loses 2 life.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Target player draws two cards and loses 2 life.
Adamant — If at least three black mana was spent to cast this spell, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
100,Lash of Thorns,23.675672504999966,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+1 and gains deathtouch until end of 
                     ^
Expected one of: 
	* WORD
	* DASH
",Target creature gets +2/+1 and gains deathtouch until end of turn.
101,Foulmire Knight,25.505290502999742,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Deathtouch
102,Profane Insight,25.594215919999442,False,"No terminal matches '1' in the current parser context, at line 1 col 30

You draw a card and you lose 1 life. (Then exile this card. You may c
                             ^
Expected one of: 
	* WORD
	* DASH
",You draw a card and you lose 1 life. (Then exile this card. You may cast the creature later from exile.)
103,Giant's Skewer,25.328953791999993,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +2/+1.
                       ^
Expected one of: 
	* WORD
	* DASH
","Equipped creature gets +2/+1.
Whenever equipped creature deals combat damage to a creature, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
104,Locthwain Paladin,25.336008588999903,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Menace (This creature can not be blocked except
       ^
Expected one of: 
	* WORD
	* DASH
","Menace (This creature can not be blocked except by two or more creatures.)
Adamant — If at least three black mana was spent to cast this spell, ~ enters with a +1/+1 counter on it."
105,Lost Legion,25.429360526999517,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, scry 2. (Look at the top two c
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)"
106,Memory Theft,25.358800821999466,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You choose a nonland card from it. Tha
                                  ^
Expected one of: 
	* WORD
	* DASH
",Target opponent reveals their hand. You choose a nonland card from it. That player discards that card. You may put a card that has an Adventure that player owns from exile into that player's graveyard.
107,Murderous Rider,25.201227780999943,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ dies, put it on the bottom of its owne
     ^
Expected one of: 
	* WORD
	* DASH
","Lifelink
When ~ dies, put it on the bottom of its owner's library."
108,Swift End,25.772350304999236,False,"No terminal matches '.' in the current parser context, at line 1 col 40

Destroy target creature or planeswalker. You lose 2 life. (Then exile this card
                                       ^
Expected one of: 
	* WORD
	* DASH
",Destroy target creature or planeswalker. You lose 2 life. (Then exile this card. You may cast the creature later from exile.)
109,Order of Midnight,25.54757140699985,False,"No terminal matches '~' in the current parser context, at line 2 col 1

~ can not block.
^
Expected one of: 
	* WORD
	* DASH
","Flying
~ can not block."
110,"Rankle, Master of Pranks",23.314039363999655,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, haste
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, haste
Whenever ~f deals combat damage to a player, choose any number —
• Each player discards a card.
• Each player loses 1 life and draws a card.
• Each player sacrifices a creature of their choice."
111,Alter Fate,25.63326066600075,False,"No terminal matches '.' in the current parser context, at line 1 col 61

re card from your graveyard to your hand. (Then exile this card. You may cast th
                                        ^
Expected one of: 
	* WORD
	* DASH
",Return target creature card from your graveyard to your hand. (Then exile this card. You may cast the creature later from exile.)
112,Piper of the Swarm,25.78888961999928,False,"No terminal matches '.' in the current parser context, at line 1 col 29

Rats you control have menace.
                            ^
Expected one of: 
	* WORD
	* DASH
","Rats you control have menace.
{1}{B}, {T}: Create a 1/1 black Rat creature token.
{2}{B}{B}, {T}, Sacrifice three Rats: Gain control of target creature."
113,Reaper of Night,23.69383261799976,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, if defending player has two o
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ attacks, if defending player has two or fewer cards in hand, it gains flying until end of turn."
114,Malevolent Noble,64.72151963500073,False,"No terminal matches 'S' in the current parser context, at line 1 col 6

{2}, Sacrifice an artifact or another creatur
     ^
Expected one of: 
	* PUT
	* THEM
	* DREW
	* TAP
	* THOSE
	* DISCARDED
	* THE
	* PREVENT
	* GREATER
	* __ANON_19
	* QUALIFIER
	* SUSPECT
	* INTO
	* A
	* LSQB
	* THESE
	* NO
	* PLAYERCHARACTERISTIC
	* SPEND
	* TYPE
	* CLASH
	* THAT
	* LEARN
	* OTHER
	* UNTAPSYMBOL
	* RETURN
	* PAY
	* UNDER
	* CYCLED
	* TAPSYMBOL
	* MORE
	* LOSE
	* ABANDON
	* EACH
	* LOOKED
	* SUBTYPECREATUREB
	* ONTO
	* ONLY
	* OBJECTCHARACTERISTIC
	* __ANON_20
	* LESS
	* WIN
	* ABLE
	* GOAD
	* NAMEREFSYMBOL
	* THEIR
	* DIE
	* REGENERATE
	* SUPERTYPE
	* SUBTYPEARTIFACT
	* UNATTACHED
	* MANIFEST
	* CONVERT
	* LOOK
	* DISCARD
	* NON
	* ZONE
	* SUBTYPEENCHANTMENT
	* TIMES
	* SACRIFICE
	* SCRY
	* WITH
	* ASSIGN
	* __ANON_14
	* INCUBATE
	* CLOAK
	* SUBTYPESPELL
	* WITHOUT
	* DISCOVER
	* REMOVE
	* FLIP
	* EFFECTSTATUSMODIFIER
	* DOUBLE
	* PLAYERTERM
	* __ANON_18
	* STAR
	* UNTAP
	* DEAL
	* DRAW
	* SUBTYPELAND
	* YOUR
	* KEYWORDSTATUSMODIFIER
	* PLAYED
	* TURNED
	* LBRACE
	* REVEAL
	* INVESTIGATE
	* DETAIN
	* IT
	* COMBATSTATUSMODIFIER
	* FREQUENCY
	* ADDITIONAL
	* SUBTYPEPLANESWALKER
	* SWITCH
	* BOLSTER
	* CAST
	* UNATTACH
	* COLORTERM
	* SKIP
	* ATTACK
	* IN
	* SURVEIL
	* DAMAGETYPE
	* TURN
	* ATTACH
	* HIMSELF
	* AN
	* TAKE
	* REMAIN
	* TARGET
	* AMASS
	* PLAY
	* COUNTER
	* SEARCH
	* UP
	* CYCLE
	* __ANON_15
	* SAME
	* SEARCHED
	* ON
	* ALL
	* GAINED
	* X
	* CHOSE
	* ADAPT
	* ADD
	* ATTACHED
	* BLOCK
	* __ANON_21
	* MILL
	* THIS
	* GET
	* TAPPEDSTATUSMODIFIER
	* SHUFFLED
	* REVEALED
	* TRANSFORM
	* ACTIVATE
	* PROLIFERATE
	* EXCHANGE
	* ATTACKED
	* FORAGE
	* CARDINAL
	* MELD
	* ITSELF
	* SACRIFICED
	* EQUAL
	* CONTROL
	* POPULATE
	* ITS
	* SUBTYPEPLANAR
	* CONNIVE
	* SHUFFLE
	* EXERT
	* SUBTYPECREATUREA
	* HERSELF
	* CHOOSE
	* SUPPORT
	* FROM
	* ANY
	* __ANON_17
	* MONSTROSITY
	* EXPLORES
	* ORDINAL
	* BLOCKED
	* CREATE
	* FIGHT
	* ABILITYMODIFIER
	* GAIN
	* NUMBER
	* CONTROLLED
	* WHO
	* EXILE
	* FATESEAL
	* LEVEL
	* DESTROY
","{2}, Sacrifice an artifact or another creature: Put a +1/+1 counter on ~."
115,Reave Soul,23.36285905099976,False,"No terminal matches '3' in the current parser context, at line 1 col 36

Destroy target creature with power 3 or less.
                                   ^
Expected one of: 
	* WORD
	* DASH
",Destroy target creature with power 3 or less.
116,Harvest Fear,24.93504066300011,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent discards two cards. (Then exile this card. You may cast th
                                  ^
Expected one of: 
	* WORD
	* DASH
",Target opponent discards two cards. (Then exile this card. You may cast the creature later from exile.)
117,Revenge of Ravens,23.473021366000467,False,"No terminal matches ',' in the current parser context, at line 1 col 62

ttacks you or a planeswalker you control, that creature's controller loses 1 lif
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever a creature attacks you or a planeswalker you control, that creature's controller loses 1 life and you gain 1 life."
118,Smitten Swordmaster,25.364992302000246,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Lifelink
119,Curry Favor,25.321195642999555,False,"No terminal matches ',' in the current parser context, at line 1 col 47

in X life and each opponent loses X life, where X is the number of Knights you c
                                        ^
Expected one of: 
	* WORD
	* DASH
","You gain X life and each opponent loses X life, where X is the number of Knights you control."
120,Specter's Shriek,25.23547520900047,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You may choose a nonland card from it.
                                  ^
Expected one of: 
	* WORD
	* DASH
","Target opponent reveals their hand. You may choose a nonland card from it. If you do, that player exiles that card. If a nonblack card is exiled this way, exile a card from your hand."
121,Tempting Witch,25.01244286199926,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a Food token. (it is an
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)
{2}, {T}, Sacrifice a Food: Target player loses 3 life."
122,"Syr Konrad, the Grim",25.82227170599981,False,"No terminal matches ',' in the current parser context, at line 1 col 31

Whenever another creature dies, or a creature card is put into a grave
                              ^
Expected one of: 
	* WORD
	* DASH
","Whenever another creature dies, or a creature card is put into a graveyard from anywhere other than the battlefield, or a creature card leaves your graveyard, ~f deals 1 damage to each opponent.
{1}{B}: Each player mills a card. (They each put the top card of their library into their graveyard.)"
123,Wicked Guardian,25.568315188999804,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may have it deal 2 damage 
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you may have it deal 2 damage to another creature you control. If you do, draw a card."
124,Witch's Vengeance,25.315115043999867,False,"No terminal matches '-' in the current parser context, at line 1 col 51

of the creature type of your choice get -3/-3 until end of turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Creatures of the creature type of your choice get -3/-3 until end of turn.
125,Barge In,25.685008133999872,False,"No terminal matches '+' in the current parser context, at line 1 col 32

Target attacking creature gets +2/+2 until end of turn. Each attacking 
                               ^
Expected one of: 
	* WORD
	* DASH
",Target attacking creature gets +2/+2 until end of turn. Each attacking non-Human creature gains trample until end of turn.
126,Bloodhaze Wolverine,25.46189982800024,False,"No terminal matches ',' in the current parser context, at line 1 col 45

ever you draw your second card each turn, ~ gets +1/+1 and gains first strike un
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever you draw your second card each turn, ~ gets +1/+1 and gains first strike until end of turn."
127,Blow Your House Down,25.764929842999663,False,"No terminal matches '.' in the current parser context, at line 1 col 53

target creatures can not block this turn. Destroy any of them that are Walls.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Up to three target creatures can not block this turn. Destroy any of them that are Walls.
128,Brimstone Trebuchet,23.428084967999894,False,"No terminal matches ',' in the current parser context, at line 1 col 9

Defender, reach
        ^
Expected one of: 
	* WORD
	* DASH
","Defender, reach
{T}: ~ deals 1 damage to each opponent.
Whenever a Knight you control enters, untap ~."
129,Bonecrusher Giant,25.62567395000042,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ becomes the target of a spell, ~ deals
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ becomes the target of a spell, ~ deals 2 damage to that spell's controller."
130,Stomp,25.620767183999305,False,"No terminal matches '.' in the current parser context, at line 1 col 38

Damage can not be prevented this turn. ~ deals 2 damage to any target.
                                     ^
Expected one of: 
	* WORD
	* DASH
",Damage can not be prevented this turn. ~ deals 2 damage to any target.
131,Burning-Yard Trainer,23.6648066380003,False,"No terminal matches ',' in the current parser context, at line 1 col 8

Trample, haste
       ^
Expected one of: 
	* WORD
	* DASH
","Trample, haste
When ~ enters, another target Knight you control gets +2/+2 and gains trample and haste until end of turn."
132,Crystal Slipper,23.703037092999693,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +1/+0 and has haste.
                       ^
Expected one of: 
	* WORD
	* DASH
","Equipped creature gets +1/+0 and has haste.
Equip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)"
133,Embereth Shieldbreaker,3.717000254255254e-06,False,'text',
134,Embercleave,23.351031182000042,False,"No terminal matches '{' in the current parser context, at line 2 col 18

This spell costs {1} less to cast for each attacking crea
                 ^
Expected one of: 
	* WORD
	* DASH
","Flash
This spell costs {1} less to cast for each attacking creature you control.
When ~ enters, attach it to target creature you control.
Equipped creature gets +1/+1 and has double strike and trample.
Equip {3}"
135,Claim the Firstborn,25.372059930999967,False,"No terminal matches '3' in the current parser context, at line 1 col 49

trol of target creature with mana value 3 or less until end of turn. Untap that 
                                        ^
Expected one of: 
	* WORD
	* DASH
",Gain control of target creature with mana value 3 or less until end of turn. Untap that creature. It gains haste until end of turn.
136,Outflank,506.79714148699986,True,,~ deals damage to target attacking or blocking creature equal to the number of creatures you control.
137,"Syr Elenora, the Discerning",337.54780534900055,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, draw a card.
     ^
Expected one of: 
	* WORD
	* DASH
","~f's power is equal to the number of cards in your hand.
When ~ enters, draw a card.
Spells your opponents cast that target ~ cost {2} more to cast."
138,Battle Display,25.381628846999774,False,"No terminal matches '.' in the current parser context, at line 1 col 24

Destroy target artifact. (Then exile this card. You may cast th
                       ^
Expected one of: 
	* WORD
	* DASH
",Destroy target artifact. (Then exile this card. You may cast the creature later from exile.)
