,name,duration,parsed,error,text
106,Spiketail Hatchling,24.62549108299993,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Flying (This creature can not be blocked except
       ^
Expected one of: 
	* WORD
	* DASH
","Flying (This creature can not be blocked except by creatures with flying or reach.)
Sacrifice ~: Counter target spell unless its controller pays {1}."
107,Puppeteer,84.31661326800003,False,"No terminal matches 'Y' in the current parser context, at line 1 col 11

{U}, {T}: You may tap or untap target creature.
          ^
Expected one of: 
	* SUBTYPESPELL
	* SUBTYPECREATUREB
	* BECOME
	* NON
	* THEN
	* THOSE
	* CYCLE
	* __ANON_17
	* __ANON_15
	* TAKE
	* ASSIGN
	* LEVEL
	* NAMEREFSYMBOL
	* CLASH
	* TURN
	* UNATTACH
	* THEIR
	* ABLE
	* EACH
	* AN
	* WHO
	* DOES
	* DO
	* FORAGE
	* LOOK
	* SACRIFICED
	* COLORTERM
	* DAMAGETYPE
	* IS
	* EXILE
	* OTHERWISE
	* FOR
	* FIGHT
	* TYPE
	* RETURN
	* TAP
	* AMASS
	* DRAW
	* IT
	* CHOOSE
	* FLIP
	* IF
	* EXPLORES
	* EXERT
	* SEARCH
	* SWITCH
	* WIN
	* __ANON_21
	* WHENEVER
	* AFTER
	* ABANDON
	* __ANON_20
	* PLAYERCHARACTERISTIC
	* X
	* ONTO
	* HAD
	* REGENERATE
	* LEARN
	* SCRY
	* ADAPT
	* DIE
	* DISCARDED
	* ITS
	* PAY
	* FREQUENCY
	* CARDINAL
	* FATESEAL
	* EXCHANGE
	* SUSPECT
	* INVESTIGATE
	* THIS
	* A
	* THE
	* ADDITIONAL
	* BEEN
	* DETAIN
	* DISCARD
	* SUBTYPELAND
	* ATTACKED
	* WITHOUT
	* ADD
	* LOOKED
	* SHUFFLE
	* GET
	* THEM
	* CREATE
	* PLAYED
	* TARGET
	* ACTIVATE
	* IN
	* ITSELF
	* EFFECTSTATUSMODIFIER
	* CONTROLLED
	* UNATTACHED
	* NO
	* ZONE
	* WHILE
	* SUBTYPEENCHANTMENT
	* QUALIFIER
	* MONSTROSITY
	* CHOSE
	* REMOVE
	* AT
	* ANY
	* THAT
	* MORE
	* CONTROL
	* ORDINAL
	* DEAL
	* UP
	* ON
	* TAPSYMBOL
	* GAINED
	* GREATER
	* GAIN
	* COMBATSTATUSMODIFIER
	* MILL
	* SURVEIL
	* TAPPEDSTATUSMODIFIER
	* LOSE
	* UNTAPSYMBOL
	* TRANSFORM
	* HAVE
	* UNTAP
	* ATTACK
	* CAST
	* CYCLED
	* TIMES
	* ATTACHED
	* STAR
	* DASH
	* ABILITYMODIFIER
	* SEARCHED
	* PROLIFERATE
	* MANIFEST
	* SUPPORT
	* SKIP
	* DISCOVER
	* WHEN
	* LBRACE
	* DREW
	* REVEALED
	* WOULD
	* KEYWORDSTATUSMODIFIER
	* WITH
	* CAN
	* SUBTYPECREATUREA
	* ONLY
	* HERSELF
	* OTHER
	* SUBTYPEPLANESWALKER
	* BOLSTER
	* SHUFFLED
	* FROM
	* CLOAK
	* HAS
	* THESE
	* YOUR
	* BLOCK
	* SUPERTYPE
	* SUBTYPEARTIFACT
	* INTO
	* COUNTER
	* ATTACH
	* ALL
	* TURNED
	* PUT
	* PREVENT
	* AS
	* SPEND
	* SUBTYPEPLANAR
	* BLOCKED
	* BE
	* NUMBER
	* REMAIN
	* GOAD
	* UNTIL
	* DESTROY
	* SACRIFICE
	* __ANON_14
	* PLAY
	* CONNIVE
	* __ANON_18
	* __ANON_19
	* INCUBATE
	* POPULATE
	* EQUAL
	* DOUBLE
	* CONVERT
	* HIMSELF
	* REVEAL
	* SAME
	* LSQB
	* OBJECTCHARACTERISTIC
	* MELD
	* UNDER
	* MAY
	* LESS
	* PLAYERTERM
","{U}, {T}: You may tap or untap target creature."
108,Sunken Hope,24.881934935999993,False,"No terminal matches ''' in the current parser context, at line 1 col 32

At the beginning of each player's upkeep, that player returns a creatur
                               ^
Expected one of: 
	* WORD
	* DASH
","At the beginning of each player's upkeep, that player returns a creature they control to its owner's hand."
109,Telepathy,24.83329087800007,False,"No terminal matches '.' in the current parser context, at line 1 col 46

opponents play with their hands revealed.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Your opponents play with their hands revealed.
110,Telling Time,24.93357159900006,False,"No terminal matches '.' in the current parser context, at line 1 col 44

k at the top three cards of your library. Put one of those cards into your hand,
                                        ^
Expected one of: 
	* WORD
	* DASH
","Look at the top three cards of your library. Put one of those cards into your hand, one on top of your library, and one on the bottom of your library."
111,Thieving Magpie,24.695972290999975,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Flying (This creature can not be blocked except
       ^
Expected one of: 
	* WORD
	* DASH
","Flying (This creature can not be blocked except by creatures with flying or reach.)
Whenever ~ deals damage to an opponent, draw a card."
112,Tidings,24.62495495099995,False,"No terminal matches '.' in the current parser context, at line 1 col 16

Draw four cards.
               ^
Expected one of: 
	* WORD
	* DASH
",Draw four cards.
113,Phantom Warrior,120.50307435999997,True,,~ can not be blocked.
114,Time Stretch,22.87037890700003,False,"No terminal matches '.' in the current parser context, at line 1 col 51

yer takes two extra turns after this one.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Target player takes two extra turns after this one.
115,Sky Weaver,67.29515116200002,False,"No terminal matches 'T' in the current parser context, at line 1 col 6

{2}: Target white or black creature gains fly
     ^
Expected one of: 
	* SUBTYPESPELL
	* SUBTYPECREATUREB
	* BECOME
	* NON
	* THEN
	* THOSE
	* CYCLE
	* __ANON_17
	* __ANON_15
	* TAKE
	* ASSIGN
	* LEVEL
	* NAMEREFSYMBOL
	* CLASH
	* TURN
	* UNATTACH
	* THEIR
	* ABLE
	* EACH
	* AN
	* WHO
	* DOES
	* DO
	* FORAGE
	* LOOK
	* SACRIFICED
	* COLORTERM
	* DAMAGETYPE
	* IS
	* EXILE
	* OTHERWISE
	* FOR
	* FIGHT
	* TYPE
	* RETURN
	* TAP
	* AMASS
	* DRAW
	* IT
	* CHOOSE
	* FLIP
	* IF
	* EXPLORES
	* EXERT
	* SEARCH
	* SWITCH
	* WIN
	* __ANON_21
	* WHENEVER
	* AFTER
	* ABANDON
	* __ANON_20
	* PLAYERCHARACTERISTIC
	* X
	* ONTO
	* HAD
	* REGENERATE
	* LEARN
	* SCRY
	* ADAPT
	* DIE
	* DISCARDED
	* ITS
	* PAY
	* FREQUENCY
	* CARDINAL
	* FATESEAL
	* EXCHANGE
	* SUSPECT
	* INVESTIGATE
	* THIS
	* A
	* THE
	* ADDITIONAL
	* BEEN
	* DETAIN
	* DISCARD
	* SUBTYPELAND
	* ATTACKED
	* WITHOUT
	* ADD
	* LOOKED
	* SHUFFLE
	* GET
	* THEM
	* CREATE
	* PLAYED
	* TARGET
	* ACTIVATE
	* IN
	* ITSELF
	* EFFECTSTATUSMODIFIER
	* CONTROLLED
	* UNATTACHED
	* NO
	* ZONE
	* WHILE
	* SUBTYPEENCHANTMENT
	* QUALIFIER
	* MONSTROSITY
	* CHOSE
	* REMOVE
	* AT
	* ANY
	* THAT
	* MORE
	* CONTROL
	* ORDINAL
	* DEAL
	* UP
	* ON
	* TAPSYMBOL
	* GAINED
	* GREATER
	* GAIN
	* COMBATSTATUSMODIFIER
	* MILL
	* SURVEIL
	* TAPPEDSTATUSMODIFIER
	* LOSE
	* UNTAPSYMBOL
	* TRANSFORM
	* HAVE
	* UNTAP
	* ATTACK
	* CAST
	* CYCLED
	* TIMES
	* ATTACHED
	* STAR
	* DASH
	* ABILITYMODIFIER
	* SEARCHED
	* PROLIFERATE
	* MANIFEST
	* SUPPORT
	* SKIP
	* DISCOVER
	* WHEN
	* LBRACE
	* DREW
	* REVEALED
	* WOULD
	* KEYWORDSTATUSMODIFIER
	* WITH
	* CAN
	* SUBTYPECREATUREA
	* ONLY
	* HERSELF
	* OTHER
	* SUBTYPEPLANESWALKER
	* BOLSTER
	* SHUFFLED
	* FROM
	* CLOAK
	* HAS
	* THESE
	* YOUR
	* BLOCK
	* SUPERTYPE
	* SUBTYPEARTIFACT
	* INTO
	* COUNTER
	* ATTACH
	* ALL
	* TURNED
	* PUT
	* PREVENT
	* AS
	* SPEND
	* SUBTYPEPLANAR
	* BLOCKED
	* BE
	* NUMBER
	* REMAIN
	* GOAD
	* UNTIL
	* DESTROY
	* SACRIFICE
	* __ANON_14
	* PLAY
	* CONNIVE
	* __ANON_18
	* __ANON_19
	* INCUBATE
	* POPULATE
	* EQUAL
	* DOUBLE
	* CONVERT
	* HIMSELF
	* REVEAL
	* SAME
	* LSQB
	* OBJECTCHARACTERISTIC
	* MELD
	* UNDER
	* MAY
	* LESS
	* PLAYERTERM
",{2}: Target white or black creature gains flying until end of turn. (It can not be blocked except by creatures with flying or reach.)
116,Time Stop,24.34070646500004,False,"No terminal matches '.' in the current parser context, at line 1 col 13

End the turn. (Exile all spells and abilities from t
            ^
Expected one of: 
	* WORD
	* DASH
","End the turn. (Exile all spells and abilities from the stack, including this card. The player whose turn it is discards down to their maximum hand size. Damage wears off, and ""this turn"" and ""until end of turn"" effects end.)"
117,Traumatize,25.108751136000024,False,"No terminal matches ',' in the current parser context, at line 1 col 39

Target player mills half their library, rounded down.
                                      ^
Expected one of: 
	* WORD
	* DASH
","Target player mills half their library, rounded down."
118,Twincast,22.085208264000016,False,"No terminal matches '.' in the current parser context, at line 1 col 37

Copy target instant or sorcery spell. You may choose new targets for the cop
                                    ^
Expected one of: 
	* WORD
	* DASH
",Copy target instant or sorcery spell. You may choose new targets for the copy.
119,Twitch,25.106083409999997,False,"No terminal matches ',' in the current parser context, at line 1 col 37

You may tap or untap target artifact, creature, or land.
                                    ^
Expected one of: 
	* WORD
	* DASH
","You may tap or untap target artifact, creature, or land.
Draw a card."
120,Unsummon,24.633958870000015,False,"No terminal matches ''' in the current parser context, at line 1 col 36

Return target creature to its owner's hand.
                                   ^
Expected one of: 
	* WORD
	* DASH
",Return target creature to its owner's hand.
121,Wall of Air,24.095412398000008,False,"No terminal matches ',' in the current parser context, at line 1 col 9

Defender, flying (This creature can not attack, 
        ^
Expected one of: 
	* WORD
	* DASH
","Defender, flying (This creature can not attack, and it can block creatures with flying.)"
122,Afflict,25.116581079999946,False,"No terminal matches '-' in the current parser context, at line 1 col 22

Target creature gets -1/-1 until end of turn.
                     ^
Expected one of: 
	* WORD
	* DASH
","Target creature gets -1/-1 until end of turn.
Draw a card."
123,Agonizing Memories,22.564731811,False,"No terminal matches ''' in the current parser context, at line 1 col 22

Look at target player's hand and choose two cards from it. Pu
                     ^
Expected one of: 
	* WORD
	* DASH
",Look at target player's hand and choose two cards from it. Put them on top of that player's library in any order.
124,Ascendant Evincar,25.19845319500007,False,"No terminal matches '(' in the current parser context, at line 1 col 8

Flying (This creature can not be blocked except
       ^
Expected one of: 
	* WORD
	* DASH
","Flying (This creature can not be blocked except by creatures with flying or reach.)
Other black creatures get +1/+1.
Nonblack creatures get -1/-1."
125,Assassinate,25.017406280000046,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Destroy target tapped creature.
                              ^
Expected one of: 
	* WORD
	* DASH
",Destroy target tapped creature.
126,Beacon of Unrest,24.686304802999985,False,"No terminal matches '.' in the current parser context, at line 1 col 94

 onto the battlefield under your control. Shuffle ~ into its owner's library.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Put target artifact or creature card from a graveyard onto the battlefield under your control. Shuffle ~ into its owner's library.
127,Bog Wraith,22.52089049799997,False,"No terminal matches '(' in the current parser context, at line 1 col 11

Swampwalk (This creature can not be blocked as lon
          ^
Expected one of: 
	* WORD
	* DASH
",Swampwalk (This creature can not be blocked as long as defending player controls a Swamp.)
128,Consume Spirit,23.17900165900005,False,"No terminal matches '.' in the current parser context, at line 1 col 27

Spend only black mana on X.
                          ^
Expected one of: 
	* WORD
	* DASH
","Spend only black mana on X.
~ deals X damage to any target and you gain X life."
129,Contaminated Bond,24.739991544999953,False,"No terminal matches '(' in the current parser context, at line 1 col 18

Enchant creature (Target a creature as you cast this. Thi
                 ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)
Whenever enchanted creature attacks or blocks, its controller loses 3 life."
130,Dross Crocodile,3.837999997813313e-06,False,'text',
131,Cruel Edict,25.275736810000012,False,"No terminal matches '.' in the current parser context, at line 1 col 54

nt sacrifices a creature of their choice.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Target opponent sacrifices a creature of their choice.
132,Deathmark,23.284814423999933,False,"No terminal matches '.' in the current parser context, at line 1 col 39

Destroy target green or white creature.
                                      ^
Expected one of: 
	* WORD
	* DASH
",Destroy target green or white creature.
133,Diabolic Tutor,23.253085478000003,False,"No terminal matches ',' in the current parser context, at line 1 col 31

Search your library for a card, put that card into your hand, then shu
                              ^
Expected one of: 
	* WORD
	* DASH
","Search your library for a card, put that card into your hand, then shuffle."
134,Distress,25.78075636599999,False,"No terminal matches '.' in the current parser context, at line 1 col 33

Target player reveals their hand. You choose a nonland card from it. Tha
                                ^
Expected one of: 
	* WORD
	* DASH
",Target player reveals their hand. You choose a nonland card from it. That player discards that card.
135,Dusk Imp,26.283953328000052,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
136,Vedalken Mastermind,88.61468924999997,False,"No terminal matches 'R' in the current parser context, at line 1 col 11

{U}, {T}: Return target permanent you control to i
          ^
Expected one of: 
	* SUBTYPESPELL
	* SUBTYPECREATUREB
	* BECOME
	* NON
	* THEN
	* THOSE
	* CYCLE
	* __ANON_17
	* __ANON_15
	* TAKE
	* ASSIGN
	* LEVEL
	* NAMEREFSYMBOL
	* CLASH
	* TURN
	* UNATTACH
	* THEIR
	* ABLE
	* EACH
	* AN
	* WHO
	* DOES
	* DO
	* FORAGE
	* LOOK
	* SACRIFICED
	* COLORTERM
	* DAMAGETYPE
	* IS
	* EXILE
	* OTHERWISE
	* FOR
	* FIGHT
	* TYPE
	* RETURN
	* TAP
	* AMASS
	* DRAW
	* IT
	* CHOOSE
	* FLIP
	* IF
	* EXPLORES
	* EXERT
	* SEARCH
	* SWITCH
	* WIN
	* __ANON_21
	* WHENEVER
	* AFTER
	* ABANDON
	* __ANON_20
	* PLAYERCHARACTERISTIC
	* X
	* ONTO
	* HAD
	* REGENERATE
	* LEARN
	* SCRY
	* ADAPT
	* DIE
	* DISCARDED
	* ITS
	* PAY
	* FREQUENCY
	* CARDINAL
	* FATESEAL
	* EXCHANGE
	* SUSPECT
	* INVESTIGATE
	* THIS
	* A
	* THE
	* ADDITIONAL
	* BEEN
	* DETAIN
	* DISCARD
	* SUBTYPELAND
	* ATTACKED
	* WITHOUT
	* ADD
	* LOOKED
	* SHUFFLE
	* GET
	* THEM
	* CREATE
	* PLAYED
	* TARGET
	* ACTIVATE
	* IN
	* ITSELF
	* EFFECTSTATUSMODIFIER
	* CONTROLLED
	* UNATTACHED
	* NO
	* ZONE
	* WHILE
	* SUBTYPEENCHANTMENT
	* QUALIFIER
	* MONSTROSITY
	* CHOSE
	* REMOVE
	* AT
	* ANY
	* THAT
	* MORE
	* CONTROL
	* ORDINAL
	* DEAL
	* UP
	* ON
	* TAPSYMBOL
	* GAINED
	* GREATER
	* GAIN
	* COMBATSTATUSMODIFIER
	* MILL
	* SURVEIL
	* TAPPEDSTATUSMODIFIER
	* LOSE
	* UNTAPSYMBOL
	* TRANSFORM
	* HAVE
	* UNTAP
	* ATTACK
	* CAST
	* CYCLED
	* TIMES
	* ATTACHED
	* STAR
	* DASH
	* ABILITYMODIFIER
	* SEARCHED
	* PROLIFERATE
	* MANIFEST
	* SUPPORT
	* SKIP
	* DISCOVER
	* WHEN
	* LBRACE
	* DREW
	* REVEALED
	* WOULD
	* KEYWORDSTATUSMODIFIER
	* WITH
	* CAN
	* SUBTYPECREATUREA
	* ONLY
	* HERSELF
	* OTHER
	* SUBTYPEPLANESWALKER
	* BOLSTER
	* SHUFFLED
	* FROM
	* CLOAK
	* HAS
	* THESE
	* YOUR
	* BLOCK
	* SUPERTYPE
	* SUBTYPEARTIFACT
	* INTO
	* COUNTER
	* ATTACH
	* ALL
	* TURNED
	* PUT
	* PREVENT
	* AS
	* SPEND
	* SUBTYPEPLANAR
	* BLOCKED
	* BE
	* NUMBER
	* REMAIN
	* GOAD
	* UNTIL
	* DESTROY
	* SACRIFICE
	* __ANON_14
	* PLAY
	* CONNIVE
	* __ANON_18
	* __ANON_19
	* INCUBATE
	* POPULATE
	* EQUAL
	* DOUBLE
	* CONVERT
	* HIMSELF
	* REVEAL
	* SAME
	* LSQB
	* OBJECTCHARACTERISTIC
	* MELD
	* UNDER
	* MAY
	* LESS
	* PLAYERTERM
","{U}, {T}: Return target permanent you control to its owner's hand."
137,Fear,25.491878199999974,False,"No terminal matches '(' in the current parser context, at line 1 col 18

Enchant creature (Target a creature as you cast this. Thi
                 ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)
Enchanted creature has fear. (It can not be blocked except by artifact creatures and/or black creatures.)"
138,Festering Goblin,25.41787475900003,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, target creature gets -1/-1 until
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ dies, target creature gets -1/-1 until end of turn."
139,Grave Pact,23.42745736500001,False,"No terminal matches ',' in the current parser context, at line 1 col 37

Whenever a creature you control dies, each other player sacrifices a creatur
                                    ^
Expected one of: 
	* WORD
	* DASH
","Whenever a creature you control dies, each other player sacrifices a creature of their choice."
140,Graveborn Muse,25.217693370000006,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, you draw X cards and you lose X life, 
                               ^
Expected one of: 
	* WORD
	* DASH
","At the beginning of your upkeep, you draw X cards and you lose X life, where X is the number of Zombies you control."
141,Gravedigger,23.062163673999976,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may return target creature
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you may return target creature card from your graveyard to your hand."
142,Drudge Skeletons,69.056259662,False,"No terminal matches 'R' in the current parser context, at line 1 col 6

{B}: Regenerate ~. (The next time this creatu
     ^
Expected one of: 
	* SUBTYPESPELL
	* SUBTYPECREATUREB
	* BECOME
	* NON
	* THEN
	* THOSE
	* CYCLE
	* __ANON_17
	* __ANON_15
	* TAKE
	* ASSIGN
	* LEVEL
	* NAMEREFSYMBOL
	* CLASH
	* TURN
	* UNATTACH
	* THEIR
	* ABLE
	* EACH
	* AN
	* WHO
	* DOES
	* DO
	* FORAGE
	* LOOK
	* SACRIFICED
	* COLORTERM
	* DAMAGETYPE
	* IS
	* EXILE
	* OTHERWISE
	* FOR
	* FIGHT
	* TYPE
	* RETURN
	* TAP
	* AMASS
	* DRAW
	* IT
	* CHOOSE
	* FLIP
	* IF
	* EXPLORES
	* EXERT
	* SEARCH
	* SWITCH
	* WIN
	* __ANON_21
	* WHENEVER
	* AFTER
	* ABANDON
	* __ANON_20
	* PLAYERCHARACTERISTIC
	* X
	* ONTO
	* HAD
	* REGENERATE
	* LEARN
	* SCRY
	* ADAPT
	* DIE
	* DISCARDED
	* ITS
	* PAY
	* FREQUENCY
	* CARDINAL
	* FATESEAL
	* EXCHANGE
	* SUSPECT
	* INVESTIGATE
	* THIS
	* A
	* THE
	* ADDITIONAL
	* BEEN
	* DETAIN
	* DISCARD
	* SUBTYPELAND
	* ATTACKED
	* WITHOUT
	* ADD
	* LOOKED
	* SHUFFLE
	* GET
	* THEM
	* CREATE
	* PLAYED
	* TARGET
	* ACTIVATE
	* IN
	* ITSELF
	* EFFECTSTATUSMODIFIER
	* CONTROLLED
	* UNATTACHED
	* NO
	* ZONE
	* WHILE
	* SUBTYPEENCHANTMENT
	* QUALIFIER
	* MONSTROSITY
	* CHOSE
	* REMOVE
	* AT
	* ANY
	* THAT
	* MORE
	* CONTROL
	* ORDINAL
	* DEAL
	* UP
	* ON
	* TAPSYMBOL
	* GAINED
	* GREATER
	* GAIN
	* COMBATSTATUSMODIFIER
	* MILL
	* SURVEIL
	* TAPPEDSTATUSMODIFIER
	* LOSE
	* UNTAPSYMBOL
	* TRANSFORM
	* HAVE
	* UNTAP
	* ATTACK
	* CAST
	* CYCLED
	* TIMES
	* ATTACHED
	* STAR
	* DASH
	* ABILITYMODIFIER
	* SEARCHED
	* PROLIFERATE
	* MANIFEST
	* SUPPORT
	* SKIP
	* DISCOVER
	* WHEN
	* LBRACE
	* DREW
	* REVEALED
	* WOULD
	* KEYWORDSTATUSMODIFIER
	* WITH
	* CAN
	* SUBTYPECREATUREA
	* ONLY
	* HERSELF
	* OTHER
	* SUBTYPEPLANESWALKER
	* BOLSTER
	* SHUFFLED
	* FROM
	* CLOAK
	* HAS
	* THESE
	* YOUR
	* BLOCK
	* SUPERTYPE
	* SUBTYPEARTIFACT
	* INTO
	* COUNTER
	* ATTACH
	* ALL
	* TURNED
	* PUT
	* PREVENT
	* AS
	* SPEND
	* SUBTYPEPLANAR
	* BLOCKED
	* BE
	* NUMBER
	* REMAIN
	* GOAD
	* UNTIL
	* DESTROY
	* SACRIFICE
	* __ANON_14
	* PLAY
	* CONNIVE
	* __ANON_18
	* __ANON_19
	* INCUBATE
	* POPULATE
	* EQUAL
	* DOUBLE
	* CONVERT
	* HIMSELF
	* REVEAL
	* SAME
	* LSQB
	* OBJECTCHARACTERISTIC
	* MELD
	* UNDER
	* MAY
	* LESS
	* PLAYERTERM
","{B}: Regenerate ~. (The next time this creature would be destroyed this turn, instead tap it, remove it from combat, and heal all damage on it.)"
143,Doomed Necromancer,84.694342817,False,"No terminal matches 'S' in the current parser context, at line 1 col 11

{B}, {T}, Sacrifice ~: Return target creature card
          ^
Expected one of: 
	* SUBTYPESPELL
	* SUBTYPECREATUREB
	* NON
	* THOSE
	* CYCLE
	* __ANON_17
	* __ANON_15
	* TAKE
	* ASSIGN
	* LEVEL
	* NAMEREFSYMBOL
	* TURN
	* UNATTACH
	* THEIR
	* ABLE
	* EACH
	* AN
	* WHO
	* FORAGE
	* LOOK
	* SACRIFICED
	* COLORTERM
	* DAMAGETYPE
	* EXILE
	* FIGHT
	* TYPE
	* RETURN
	* TAP
	* AMASS
	* DRAW
	* IT
	* FLIP
	* CHOOSE
	* EXPLORES
	* EXERT
	* SEARCH
	* SWITCH
	* WIN
	* __ANON_21
	* ABANDON
	* __ANON_20
	* PLAYERCHARACTERISTIC
	* X
	* ONTO
	* REGENERATE
	* LEARN
	* SCRY
	* ADAPT
	* DIE
	* DISCARDED
	* ITS
	* PAY
	* FREQUENCY
	* FATESEAL
	* CARDINAL
	* EXCHANGE
	* SUSPECT
	* INVESTIGATE
	* THIS
	* A
	* THE
	* ADDITIONAL
	* DETAIN
	* DISCARD
	* SUBTYPELAND
	* ATTACKED
	* WITHOUT
	* ADD
	* LOOKED
	* SHUFFLE
	* GET
	* CREATE
	* PLAYED
	* THEM
	* TARGET
	* ACTIVATE
	* IN
	* ITSELF
	* EFFECTSTATUSMODIFIER
	* CONTROLLED
	* UNATTACHED
	* NO
	* ZONE
	* SUBTYPEENCHANTMENT
	* QUALIFIER
	* MONSTROSITY
	* CHOSE
	* REMOVE
	* ANY
	* THAT
	* CONTROL
	* MORE
	* ORDINAL
	* DEAL
	* UP
	* ON
	* TAPSYMBOL
	* GAINED
	* GREATER
	* GAIN
	* COMBATSTATUSMODIFIER
	* MILL
	* SURVEIL
	* TAPPEDSTATUSMODIFIER
	* LOSE
	* UNTAPSYMBOL
	* TRANSFORM
	* UNTAP
	* ATTACK
	* CAST
	* CYCLED
	* TIMES
	* ATTACHED
	* STAR
	* ABILITYMODIFIER
	* SEARCHED
	* PROLIFERATE
	* MANIFEST
	* SUPPORT
	* SKIP
	* DISCOVER
	* LBRACE
	* DREW
	* REVEALED
	* KEYWORDSTATUSMODIFIER
	* WITH
	* SUBTYPECREATUREA
	* ONLY
	* HERSELF
	* OTHER
	* SUBTYPEPLANESWALKER
	* BOLSTER
	* SHUFFLED
	* FROM
	* CLOAK
	* THESE
	* YOUR
	* BLOCK
	* SUPERTYPE
	* SUBTYPEARTIFACT
	* INTO
	* COUNTER
	* ATTACH
	* ALL
	* TURNED
	* PUT
	* PREVENT
	* SUBTYPEPLANAR
	* SPEND
	* BLOCKED
	* NUMBER
	* REMAIN
	* GOAD
	* DESTROY
	* SACRIFICE
	* __ANON_14
	* PLAY
	* CONNIVE
	* __ANON_18
	* __ANON_19
	* INCUBATE
	* POPULATE
	* DOUBLE
	* EQUAL
	* CONVERT
	* HIMSELF
	* REVEAL
	* SAME
	* LSQB
	* OBJECTCHARACTERISTIC
	* MELD
	* UNDER
	* LESS
	* CLASH
	* PLAYERTERM
","{B}, {T}, Sacrifice ~: Return target creature card from your graveyard to the battlefield."
144,Head Games,25.542324448000045,False,"No terminal matches '.' in the current parser context, at line 1 col 71

 from their hand on top of their library. Search that player's library for that 
                                        ^
Expected one of: 
	* WORD
	* DASH
","Target opponent puts the cards from their hand on top of their library. Search that player's library for that many cards. The player puts those cards into their hand, then shuffles."
145,Hidden Horror,25.009451666000018,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, sacrifice it unless you discar
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, sacrifice it unless you discard a creature card."
146,Highway Robber,25.271491776999937,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, target opponent loses 2 life a
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, target opponent loses 2 life and you gain 2 life."
147,Hypnotic Specter,25.14098891699996,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ deals damage to an opponent, that play
         ^
Expected one of: 
	* WORD
	* DASH
","Flying
Whenever ~ deals damage to an opponent, that player discards a card at random."
148,Mass of Ghouls,4.608999915944878e-06,False,'text',
149,Lord of the Pit,23.122622235999984,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, trample
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, trample
At the beginning of your upkeep, sacrifice a creature other than ~. If you can not, ~ deals 7 damage to you."
150,Lord of the Undead,25.10155596499999,False,"No terminal matches '+' in the current parser context, at line 1 col 28

Other Zombie creatures get +1/+1.
                           ^
Expected one of: 
	* WORD
	* DASH
","Other Zombie creatures get +1/+1.
{1}{B}, {T}: Return target Zombie card from your graveyard to your hand."
