,name,duration,parsed,error,text
95,Costly Plunder,24.02355381999996,False,"No terminal matches ',' in the current parser context, at line 1 col 41

As an additional cost to cast this spell, sacrifice an artifact or creature.
                                        ^
Expected one of: 
	* DASH
	* WORD
","As an additional cost to cast this spell, sacrifice an artifact or creature.
Draw two cards."
96,Shaper Apprentice,222.89214256600008,False,"No terminal matches '.' in the current parser context, at line 1 col 52

g as long as you control another Merfolk.
                                        ^
Expected one of: 
	* DASH
	* WORD
",~ has flying as long as you control another Merfolk.
97,Storm Sculptor,150.634771818,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, return a creature you control 
     ^
Expected one of: 
	* DASH
	* WORD
","~ can not be blocked.
When ~ enters, return a creature you control to its owner's hand."
98,Deathless Ancient,25.938084850999985,False,"No terminal matches ':' in the current parser context, at line 2 col 40

Tap three untapped Vampires you control: Return ~ from your graveyard to your h
                                       ^
Expected one of: 
	* DASH
	* WORD
","Flying
Tap three untapped Vampires you control: Return ~ from your graveyard to your hand."
99,Dire Fleet Hoarder,23.708850059999804,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, create a Treasure token. (it is 
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ dies, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
100,Deadeye Tormentor,49.114594763999776,False,"No terminal matches 'W' in the current parser context, at line 1 col 8

Raid — When ~ enters, if you attacked this turn
       ^
Expected one of: 
	* DISCOVER
	* REMOVE
	* THESE
	* BECOME
	* SHUFFLE
	* __ANON_17
	* UNTAP
	* CARDINAL
	* CONTROLLED
	* SACRIFICED
	* SUBTYPEPLANAR
	* CYCLE
	* TRANSFORM
	* ASSIGN
	* UNTAPSYMBOL
	* PREVENT
	* DIE
	* SEARCHED
	* MONSTROSITY
	* IN
	* COLORTERM
	* TAP
	* ITSELF
	* SUBTYPEPLANESWALKER
	* IF
	* SUSPECT
	* ORDINAL
	* ACTIVATE
	* DEAL
	* SUPPORT
	* HAS
	* THOSE
	* TURN
	* THIS
	* SCRY
	* NAMEREFSYMBOL
	* STAR
	* OBJECTCHARACTERISTIC
	* SPEND
	* CLOAK
	* LOSE
	* RETURN
	* TAPPEDSTATUSMODIFIER
	* DRAW
	* __ANON_19
	* BE
	* PAY
	* TIMES
	* PUT
	* OTHER
	* ZONE
	* AFTER
	* CONNIVE
	* BLOCK
	* FATESEAL
	* CAN
	* AMASS
	* ONTO
	* BEEN
	* AT
	* REVEALED
	* DREW
	* A
	* LOOK
	* EQUAL
	* UNDER
	* ABLE
	* GAINED
	* ADD
	* X
	* COUNTER
	* WHO
	* PLAYERTERM
	* POPULATE
	* REMAIN
	* LEARN
	* ALL
	* FOR
	* MORE
	* ADAPT
	* DO
	* THEN
	* ITS
	* CYCLED
	* UNATTACHED
	* DOES
	* CLASH
	* CAST
	* ADDITIONAL
	* EXCHANGE
	* SHUFFLED
	* EXERT
	* NUMBER
	* ON
	* ATTACH
	* TURNED
	* INTO
	* DASH
	* TAKE
	* SUPERTYPE
	* SEARCH
	* BOLSTER
	* CREATE
	* EXILE
	* CONVERT
	* UNTIL
	* THEM
	* SURVEIL
	* DISCARD
	* BLOCKED
	* HERSELF
	* CHOOSE
	* GREATER
	* DOUBLE
	* EXPLORES
	* FREQUENCY
	* MELD
	* UP
	* ABILITYMODIFIER
	* TYPE
	* __ANON_14
	* INCUBATE
	* IS
	* ATTACHED
	* SUBTYPESPELL
	* PLAYED
	* ONLY
	* UNATTACH
	* LBRACE
	* __ANON_18
	* WITH
	* PLAYERCHARACTERISTIC
	* SACRIFICE
	* INVESTIGATE
	* REVEAL
	* FORAGE
	* WHEN
	* LOOKED
	* HIMSELF
	* HAD
	* GAIN
	* SUBTYPELAND
	* OTHERWISE
	* TARGET
	* SUBTYPECREATUREA
	* TAPSYMBOL
	* __ANON_21
	* DETAIN
	* EACH
	* HAVE
	* DISCARDED
	* CHOSE
	* EFFECTSTATUSMODIFIER
	* PROLIFERATE
	* THE
	* MAY
	* DAMAGETYPE
	* LESS
	* MILL
	* __ANON_20
	* WITHOUT
	* SUBTYPEENCHANTMENT
	* WHILE
	* __ANON_15
	* IT
	* SWITCH
	* KEYWORDSTATUSMODIFIER
	* WIN
	* WOULD
	* QUALIFIER
	* YOUR
	* GOAD
	* ANY
	* GET
	* SAME
	* COMBATSTATUSMODIFIER
	* AS
	* AN
	* THEIR
	* ATTACKED
	* CONTROL
	* REGENERATE
	* NON
	* SUBTYPEARTIFACT
	* PLAY
	* THAT
	* LEVEL
	* ATTACK
	* DESTROY
	* WHENEVER
	* LSQB
	* FIGHT
	* SUBTYPECREATUREB
	* NO
	* FROM
	* ABANDON
	* SKIP
	* FLIP
	* MANIFEST
","Raid — When ~ enters, if you attacked this turn, target opponent discards a card."
101,Dire Fleet Interloper,26.013965178000035,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","Menace
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
102,Dire Fleet Ravager,23.560478989999865,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Menace, deathtouch
      ^
Expected one of: 
	* DASH
	* WORD
","Menace, deathtouch
When ~ enters, each player loses a third of their life, rounded up."
103,Duress,25.678533170000264,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You choose a noncreature, nonland card
                                  ^
Expected one of: 
	* DASH
	* WORD
","Target opponent reveals their hand. You choose a noncreature, nonland card from it. That player discards that card."
104,Fathom Fleet Cutthroat,23.761506921999626,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, destroy target creature an opp
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, destroy target creature an opponent controls that was dealt damage this turn."
105,Fathom Fleet Captain,25.5448781099999,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ attacks, if you control another nontok
         ^
Expected one of: 
	* DASH
	* WORD
","Menace
Whenever ~ attacks, if you control another nontoken Pirate, you may pay {2}. If you do, create a 2/2 black Pirate creature token with menace."
106,Grim Captain's Call,25.583058959000027,False,"No terminal matches ',' in the current parser context, at line 1 col 54

te card from your graveyard to your hand, then do the same for Vampire, Dinosaur
                                        ^
Expected one of: 
	* DASH
	* WORD
","Return a Pirate card from your graveyard to your hand, then do the same for Vampire, Dinosaur, and Merfolk."
107,Heartless Pillage,25.83121731400024,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent discards two cards.
                                  ^
Expected one of: 
	* DASH
	* WORD
","Target opponent discards two cards.
Raid — If you attacked this turn, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
108,Lurking Chupacabra,23.9157431550002,False,"No terminal matches ',' in the current parser context, at line 1 col 41

Whenever a creature you control explores, target creature an opponent controls g
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever a creature you control explores, target creature an opponent controls gets -2/-2 until end of turn."
109,Kitesail Freebooter,25.770217138000135,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target opponent reveals their 
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, target opponent reveals their hand. You choose a noncreature, nonland card from it. Exile that card until ~ leaves the battlefield."
110,Queen's Bay Soldier,3.7269996937538963e-06,False,'text',
111,Mark of the Vampire,25.87068056299995,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has lifelink.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +2/+2 and has lifelink."
112,Deadeye Tracker,110.66307695600017,False,"No terminal matches 'E' in the current parser context, at line 1 col 14

{1}{B}, {T}: Exile two target cards from an opponent'
             ^
Expected one of: 
	* DISCOVER
	* REMOVE
	* THESE
	* BECOME
	* SHUFFLE
	* __ANON_17
	* UNTAP
	* CARDINAL
	* CONTROLLED
	* SACRIFICED
	* SUBTYPEPLANAR
	* CYCLE
	* TRANSFORM
	* ASSIGN
	* UNTAPSYMBOL
	* PREVENT
	* DIE
	* SEARCHED
	* MONSTROSITY
	* IN
	* COLORTERM
	* TAP
	* ITSELF
	* SUBTYPEPLANESWALKER
	* IF
	* SUSPECT
	* ORDINAL
	* ACTIVATE
	* DEAL
	* SUPPORT
	* HAS
	* THOSE
	* TURN
	* THIS
	* SCRY
	* NAMEREFSYMBOL
	* STAR
	* OBJECTCHARACTERISTIC
	* SPEND
	* CLOAK
	* LOSE
	* RETURN
	* TAPPEDSTATUSMODIFIER
	* DRAW
	* __ANON_19
	* BE
	* PAY
	* TIMES
	* PUT
	* OTHER
	* ZONE
	* AFTER
	* CONNIVE
	* BLOCK
	* FATESEAL
	* CAN
	* AMASS
	* ONTO
	* BEEN
	* AT
	* REVEALED
	* DREW
	* A
	* LOOK
	* EQUAL
	* UNDER
	* ABLE
	* GAINED
	* ADD
	* X
	* COUNTER
	* WHO
	* PLAYERTERM
	* POPULATE
	* REMAIN
	* LEARN
	* ALL
	* FOR
	* MORE
	* ADAPT
	* DO
	* THEN
	* ITS
	* CYCLED
	* UNATTACHED
	* DOES
	* CLASH
	* CAST
	* ADDITIONAL
	* EXCHANGE
	* SHUFFLED
	* EXERT
	* NUMBER
	* ON
	* ATTACH
	* TURNED
	* INTO
	* DASH
	* TAKE
	* SUPERTYPE
	* SEARCH
	* BOLSTER
	* CREATE
	* EXILE
	* CONVERT
	* UNTIL
	* THEM
	* SURVEIL
	* DISCARD
	* BLOCKED
	* HERSELF
	* CHOOSE
	* GREATER
	* DOUBLE
	* EXPLORES
	* FREQUENCY
	* MELD
	* UP
	* ABILITYMODIFIER
	* TYPE
	* __ANON_14
	* INCUBATE
	* IS
	* ATTACHED
	* SUBTYPESPELL
	* PLAYED
	* ONLY
	* UNATTACH
	* LBRACE
	* __ANON_18
	* WITH
	* PLAYERCHARACTERISTIC
	* SACRIFICE
	* INVESTIGATE
	* REVEAL
	* FORAGE
	* WHEN
	* LOOKED
	* HIMSELF
	* HAD
	* GAIN
	* SUBTYPELAND
	* OTHERWISE
	* TARGET
	* SUBTYPECREATUREA
	* TAPSYMBOL
	* __ANON_21
	* DETAIN
	* EACH
	* HAVE
	* DISCARDED
	* CHOSE
	* EFFECTSTATUSMODIFIER
	* PROLIFERATE
	* THE
	* MAY
	* DAMAGETYPE
	* LESS
	* MILL
	* __ANON_20
	* WITHOUT
	* SUBTYPEENCHANTMENT
	* WHILE
	* __ANON_15
	* IT
	* SWITCH
	* KEYWORDSTATUSMODIFIER
	* WIN
	* WOULD
	* QUALIFIER
	* YOUR
	* GOAD
	* ANY
	* GET
	* SAME
	* COMBATSTATUSMODIFIER
	* AS
	* AN
	* THEIR
	* ATTACKED
	* CONTROL
	* REGENERATE
	* NON
	* SUBTYPEARTIFACT
	* PLAY
	* THAT
	* LEVEL
	* ATTACK
	* DESTROY
	* WHENEVER
	* LSQB
	* FIGHT
	* SUBTYPECREATUREB
	* NO
	* FROM
	* ABANDON
	* SKIP
	* FLIP
	* MANIFEST
","{1}{B}, {T}: Exile two target cards from an opponent's graveyard. ~ explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
113,Queen's Agent,25.406098337999993,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","Lifelink
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
114,Raiders' Wake,25.80557001399984,False,"No terminal matches ',' in the current parser context, at line 1 col 37

Whenever an opponent discards a card, that player loses 2 life.
                                    ^
Expected one of: 
	* DASH
	* WORD
","Whenever an opponent discards a card, that player loses 2 life.
Raid — At the beginning of your end step, if you attacked this turn, target opponent discards a card."
115,March of the Drowned,48.8698844569999,False,"No terminal matches '•' in the current parser context, at line 2 col 1

• Return target creature card from your 
^
Expected one of: 
	* DISCOVER
	* REMOVE
	* THESE
	* BECOME
	* SHUFFLE
	* __ANON_17
	* UNTAP
	* CARDINAL
	* CONTROLLED
	* SACRIFICED
	* SUBTYPEPLANAR
	* CYCLE
	* TRANSFORM
	* ASSIGN
	* UNTAPSYMBOL
	* PREVENT
	* DIE
	* SEARCHED
	* MONSTROSITY
	* IN
	* COLORTERM
	* TAP
	* ITSELF
	* SUBTYPEPLANESWALKER
	* IF
	* SUSPECT
	* ORDINAL
	* ACTIVATE
	* DEAL
	* SUPPORT
	* HAS
	* THOSE
	* TURN
	* THIS
	* SCRY
	* NAMEREFSYMBOL
	* STAR
	* OBJECTCHARACTERISTIC
	* SPEND
	* CLOAK
	* LOSE
	* RETURN
	* TAPPEDSTATUSMODIFIER
	* DRAW
	* __ANON_19
	* BE
	* PAY
	* TIMES
	* PUT
	* OTHER
	* ZONE
	* AFTER
	* CONNIVE
	* BLOCK
	* FATESEAL
	* CAN
	* AMASS
	* ONTO
	* BEEN
	* AT
	* REVEALED
	* DREW
	* A
	* LOOK
	* EQUAL
	* UNDER
	* ABLE
	* GAINED
	* ADD
	* X
	* COUNTER
	* WHO
	* PLAYERTERM
	* POPULATE
	* REMAIN
	* LEARN
	* ALL
	* FOR
	* MORE
	* ADAPT
	* DO
	* THEN
	* ITS
	* CYCLED
	* UNATTACHED
	* DOES
	* CLASH
	* CAST
	* ADDITIONAL
	* EXCHANGE
	* SHUFFLED
	* EXERT
	* NUMBER
	* ON
	* ATTACH
	* TURNED
	* INTO
	* DASH
	* TAKE
	* SUPERTYPE
	* SEARCH
	* BOLSTER
	* CREATE
	* EXILE
	* CONVERT
	* UNTIL
	* THEM
	* SURVEIL
	* DISCARD
	* BLOCKED
	* HERSELF
	* CHOOSE
	* GREATER
	* DOUBLE
	* EXPLORES
	* FREQUENCY
	* MELD
	* UP
	* ABILITYMODIFIER
	* TYPE
	* __ANON_14
	* INCUBATE
	* IS
	* ATTACHED
	* SUBTYPESPELL
	* PLAYED
	* ONLY
	* UNATTACH
	* LBRACE
	* __ANON_18
	* WITH
	* PLAYERCHARACTERISTIC
	* SACRIFICE
	* INVESTIGATE
	* REVEAL
	* FORAGE
	* WHEN
	* LOOKED
	* HIMSELF
	* HAD
	* GAIN
	* SUBTYPELAND
	* OTHERWISE
	* TARGET
	* SUBTYPECREATUREA
	* TAPSYMBOL
	* __ANON_21
	* DETAIN
	* EACH
	* HAVE
	* DISCARDED
	* CHOSE
	* EFFECTSTATUSMODIFIER
	* PROLIFERATE
	* THE
	* MAY
	* DAMAGETYPE
	* LESS
	* MILL
	* __ANON_20
	* WITHOUT
	* SUBTYPEENCHANTMENT
	* WHILE
	* __ANON_15
	* IT
	* SWITCH
	* KEYWORDSTATUSMODIFIER
	* WIN
	* WOULD
	* QUALIFIER
	* YOUR
	* GOAD
	* ANY
	* GET
	* SAME
	* COMBATSTATUSMODIFIER
	* AS
	* AN
	* THEIR
	* ATTACKED
	* CONTROL
	* REGENERATE
	* NON
	* SUBTYPEARTIFACT
	* PLAY
	* THAT
	* LEVEL
	* ATTACK
	* DESTROY
	* WHENEVER
	* LSQB
	* FIGHT
	* SUBTYPECREATUREB
	* NO
	* FROM
	* ABANDON
	* SKIP
	* FLIP
	* MANIFEST
","Choose one —
• Return target creature card from your graveyard to your hand.
• Return two target Pirate cards from your graveyard to your hand."
116,Revel in Riches,23.663822531999813,False,"No terminal matches ',' in the current parser context, at line 1 col 46

ver a creature an opponent controls dies, create a Treasure token. (it is an art
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever a creature an opponent controls dies, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)
At the beginning of your upkeep, if you control ten or more Treasures, you win the game."
117,Sanctum Seeker,23.980209197000022,False,"No terminal matches ',' in the current parser context, at line 1 col 39

Whenever a Vampire you control attacks, each opponent loses 1 life and you gai
                                      ^
Expected one of: 
	* DASH
	* WORD
","Whenever a Vampire you control attacks, each opponent loses 1 life and you gain 1 life."
118,Seekers' Squire,23.884739513000113,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
119,Ruin Raider,49.1198823120003,False,"No terminal matches 'A' in the current parser context, at line 1 col 8

Raid — At the beginning of your end step, if yo
       ^
Expected one of: 
	* DISCOVER
	* REMOVE
	* THESE
	* BECOME
	* SHUFFLE
	* __ANON_17
	* UNTAP
	* CARDINAL
	* CONTROLLED
	* SACRIFICED
	* SUBTYPEPLANAR
	* CYCLE
	* TRANSFORM
	* ASSIGN
	* UNTAPSYMBOL
	* PREVENT
	* DIE
	* SEARCHED
	* MONSTROSITY
	* IN
	* COLORTERM
	* TAP
	* ITSELF
	* SUBTYPEPLANESWALKER
	* IF
	* SUSPECT
	* ORDINAL
	* ACTIVATE
	* DEAL
	* SUPPORT
	* HAS
	* THOSE
	* TURN
	* THIS
	* SCRY
	* NAMEREFSYMBOL
	* STAR
	* OBJECTCHARACTERISTIC
	* SPEND
	* CLOAK
	* LOSE
	* RETURN
	* TAPPEDSTATUSMODIFIER
	* DRAW
	* __ANON_19
	* BE
	* PAY
	* TIMES
	* PUT
	* OTHER
	* ZONE
	* AFTER
	* CONNIVE
	* BLOCK
	* FATESEAL
	* CAN
	* AMASS
	* ONTO
	* BEEN
	* AT
	* REVEALED
	* DREW
	* A
	* LOOK
	* EQUAL
	* UNDER
	* ABLE
	* GAINED
	* ADD
	* X
	* COUNTER
	* WHO
	* PLAYERTERM
	* POPULATE
	* REMAIN
	* LEARN
	* ALL
	* FOR
	* MORE
	* ADAPT
	* DO
	* THEN
	* ITS
	* CYCLED
	* UNATTACHED
	* DOES
	* CLASH
	* CAST
	* ADDITIONAL
	* EXCHANGE
	* SHUFFLED
	* EXERT
	* NUMBER
	* ON
	* ATTACH
	* TURNED
	* INTO
	* DASH
	* TAKE
	* SUPERTYPE
	* SEARCH
	* BOLSTER
	* CREATE
	* EXILE
	* CONVERT
	* UNTIL
	* THEM
	* SURVEIL
	* DISCARD
	* BLOCKED
	* HERSELF
	* CHOOSE
	* GREATER
	* DOUBLE
	* EXPLORES
	* FREQUENCY
	* MELD
	* UP
	* ABILITYMODIFIER
	* TYPE
	* __ANON_14
	* INCUBATE
	* IS
	* ATTACHED
	* SUBTYPESPELL
	* PLAYED
	* ONLY
	* UNATTACH
	* LBRACE
	* __ANON_18
	* WITH
	* PLAYERCHARACTERISTIC
	* SACRIFICE
	* INVESTIGATE
	* REVEAL
	* FORAGE
	* WHEN
	* LOOKED
	* HIMSELF
	* HAD
	* GAIN
	* SUBTYPELAND
	* OTHERWISE
	* TARGET
	* SUBTYPECREATUREA
	* TAPSYMBOL
	* __ANON_21
	* DETAIN
	* EACH
	* HAVE
	* DISCARDED
	* CHOSE
	* EFFECTSTATUSMODIFIER
	* PROLIFERATE
	* THE
	* MAY
	* DAMAGETYPE
	* LESS
	* MILL
	* __ANON_20
	* WITHOUT
	* SUBTYPEENCHANTMENT
	* WHILE
	* __ANON_15
	* IT
	* SWITCH
	* KEYWORDSTATUSMODIFIER
	* WIN
	* WOULD
	* QUALIFIER
	* YOUR
	* GOAD
	* ANY
	* GET
	* SAME
	* COMBATSTATUSMODIFIER
	* AS
	* AN
	* THEIR
	* ATTACKED
	* CONTROL
	* REGENERATE
	* NON
	* SUBTYPEARTIFACT
	* PLAY
	* THAT
	* LEVEL
	* ATTACK
	* DESTROY
	* WHENEVER
	* LSQB
	* FIGHT
	* SUBTYPECREATUREB
	* NO
	* FROM
	* ABANDON
	* SKIP
	* FLIP
	* MANIFEST
","Raid — At the beginning of your end step, if you attacked this turn, reveal the top card of your library and put that card into your hand. You lose life equal to the card's mana value."
120,Skulduggery,25.865859696999905,False,"No terminal matches ',' in the current parser context, at line 1 col 18

Until end of turn, target creature you control gets +1/+1
                 ^
Expected one of: 
	* DASH
	* WORD
","Until end of turn, target creature you control gets +1/+1 and target creature an opponent controls gets -1/-1."
121,Skymarch Bloodletter,25.810928626999612,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target opponent loses 1 life a
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, target opponent loses 1 life and you gain 1 life."
122,Spreading Rot,26.281117017999804,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Destroy target land. Its controller loses 2 life.
                   ^
Expected one of: 
	* DASH
	* WORD
",Destroy target land. Its controller loses 2 life.
123,Sword-Point Diplomacy,26.76223366300019,False,"No terminal matches '.' in the current parser context, at line 1 col 43

veal the top three cards of your library. For each of those cards, put that card
                                        ^
Expected one of: 
	* DASH
	* WORD
","Reveal the top three cards of your library. For each of those cards, put that card into your hand unless any opponent pays 3 life. Then exile the rest."
124,Vanquish the Weak,26.650587108999844,False,"No terminal matches '3' in the current parser context, at line 1 col 36

Destroy target creature with power 3 or less.
                                   ^
Expected one of: 
	* DASH
	* WORD
",Destroy target creature with power 3 or less.
125,Ruthless Knave,88.34329421799976,False,"No terminal matches 'S' in the current parser context, at line 1 col 9

{2}{B}, Sacrifice a creature: Create two Treasur
        ^
Expected one of: 
	* DISCOVER
	* REMOVE
	* THESE
	* SHUFFLE
	* __ANON_17
	* UNTAP
	* CARDINAL
	* CONTROLLED
	* SACRIFICED
	* SUBTYPEPLANAR
	* CYCLE
	* TRANSFORM
	* ASSIGN
	* UNTAPSYMBOL
	* PREVENT
	* DIE
	* SEARCHED
	* MONSTROSITY
	* IN
	* COLORTERM
	* TAP
	* ITSELF
	* SUBTYPEPLANESWALKER
	* SUSPECT
	* ORDINAL
	* ACTIVATE
	* DEAL
	* SUPPORT
	* THOSE
	* TURN
	* THIS
	* SCRY
	* NAMEREFSYMBOL
	* STAR
	* OBJECTCHARACTERISTIC
	* SPEND
	* CLOAK
	* LOSE
	* RETURN
	* TAPPEDSTATUSMODIFIER
	* DRAW
	* __ANON_19
	* PAY
	* TIMES
	* PUT
	* OTHER
	* ZONE
	* CONNIVE
	* BLOCK
	* FATESEAL
	* AMASS
	* ONTO
	* REVEALED
	* DREW
	* A
	* LOOK
	* EQUAL
	* UNDER
	* ABLE
	* GAINED
	* ADD
	* COUNTER
	* X
	* WHO
	* PLAYERTERM
	* POPULATE
	* REMAIN
	* LEARN
	* ALL
	* MORE
	* ADAPT
	* ITS
	* CYCLED
	* UNATTACHED
	* ADDITIONAL
	* CLASH
	* CAST
	* EXCHANGE
	* SHUFFLED
	* EXERT
	* NUMBER
	* ON
	* ATTACH
	* TURNED
	* INTO
	* TAKE
	* SUPERTYPE
	* SEARCH
	* BOLSTER
	* CREATE
	* EXILE
	* CONVERT
	* THEM
	* SURVEIL
	* DISCARD
	* BLOCKED
	* DOUBLE
	* CHOOSE
	* EXPLORES
	* GREATER
	* HERSELF
	* FREQUENCY
	* MELD
	* UP
	* ABILITYMODIFIER
	* TYPE
	* __ANON_14
	* INCUBATE
	* ATTACHED
	* SUBTYPESPELL
	* PLAYED
	* ONLY
	* UNATTACH
	* LBRACE
	* __ANON_18
	* WITH
	* PLAYERCHARACTERISTIC
	* SACRIFICE
	* INVESTIGATE
	* REVEAL
	* FORAGE
	* HIMSELF
	* LOOKED
	* SUBTYPELAND
	* GAIN
	* TARGET
	* SUBTYPECREATUREA
	* __ANON_21
	* TAPSYMBOL
	* DETAIN
	* EACH
	* DISCARDED
	* CHOSE
	* EFFECTSTATUSMODIFIER
	* PROLIFERATE
	* THE
	* MILL
	* DAMAGETYPE
	* __ANON_20
	* LESS
	* WITHOUT
	* SUBTYPEENCHANTMENT
	* __ANON_15
	* IT
	* SWITCH
	* KEYWORDSTATUSMODIFIER
	* WIN
	* QUALIFIER
	* YOUR
	* GOAD
	* ANY
	* GET
	* SAME
	* COMBATSTATUSMODIFIER
	* AN
	* THEIR
	* ATTACKED
	* CONTROL
	* REGENERATE
	* NON
	* SUBTYPEARTIFACT
	* PLAY
	* LEVEL
	* THAT
	* ATTACK
	* DESTROY
	* SUBTYPECREATUREB
	* LSQB
	* FIGHT
	* NO
	* FROM
	* ABANDON
	* SKIP
	* FLIP
	* MANIFEST
","{2}{B}, Sacrifice a creature: Create two Treasure tokens. (they are artifacts with ""{T}, Sacrifice this artifact: Add one mana of any color."".)
Sacrifice three Treasures: Draw a card."
126,Vicious Conquistador,26.318945101999816,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, each opponent loses 1 life.
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ attacks, each opponent loses 1 life."
127,Vraska's Contempt,26.32626444000016,False,"No terminal matches '.' in the current parser context, at line 1 col 38

Exile target creature or planeswalker. You gain 2 life.
                                     ^
Expected one of: 
	* DASH
	* WORD
",Exile target creature or planeswalker. You gain 2 life.
128,Walk the Plank,26.069522314000096,False,"No terminal matches '-' in the current parser context, at line 1 col 19

Destroy target non-Merfolk creature.
                  ^
Expected one of: 
	* DASH
	* WORD
",Destroy target non-Merfolk creature.
129,Wanted Scoundrels,24.26938275500015,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, target opponent creates two Trea
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ dies, target opponent creates two Treasure tokens. (they are artifacts with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
130,Dark Nourishment,242.10217625199994,False,"No terminal matches '3' in the current parser context, at line 1 col 42

 deals 3 damage to any target. You gain 3 life.
                                        ^
Expected one of: 
	* DASH
	* WORD
",~ deals 3 damage to any target. You gain 3 life.
131,Angrath's Marauders,24.104114261000177,False,"No terminal matches ',' in the current parser context, at line 1 col 67

uld deal damage to a permanent or player, it deals double that damage to that pe
                                        ^
Expected one of: 
	* DASH
	* WORD
","If a source you control would deal damage to a permanent or player, it deals double that damage to that permanent or player instead."
132,Brazen Buccaneers,24.66541593000011,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","Haste
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
133,Burning Sun's Avatar,27.040640771999733,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, it deals 3 damage to target op
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, it deals 3 damage to target opponent or planeswalker and 3 damage to up to one target creature."
134,Captain Lannery Storm,26.54437387600001,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ attacks, create a Treasure token. (it 
         ^
Expected one of: 
	* DASH
	* WORD
","Haste
Whenever ~ attacks, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)
Whenever you sacrifice a Treasure, ~ gets +1/+0 until end of turn."
135,Storm Fleet Aerialist,421.7376468409998,True,,"Flying
Raid — ~ enters with a +1/+1 counter on it if you attacked this turn."
136,Charging Monstrosaur,27.830708602999948,False,"No terminal matches ',' in the current parser context, at line 1 col 8

Trample, haste
       ^
Expected one of: 
	* DASH
	* WORD
","Trample, haste"
137,Demolish,27.697225150999657,False,"No terminal matches '.' in the current parser context, at line 1 col 32

Destroy target artifact or land.
                               ^
Expected one of: 
	* DASH
	* WORD
",Destroy target artifact or land.
