,name,duration,parsed,error,text
95,Costly Plunder,26.372592003000136,False,"No terminal matches ',' in the current parser context, at line 1 col 41

As an additional cost to cast this spell, sacrifice an artifact or creature.
                                        ^
Expected one of: 
	* WORD
	* DASH
","As an additional cost to cast this spell, sacrifice an artifact or creature.
Draw two cards."
96,Shaper Apprentice,223.472148329,False,"No terminal matches '.' in the current parser context, at line 1 col 52

g as long as you control another Merfolk.
                                        ^
Expected one of: 
	* WORD
	* DASH
",~ has flying as long as you control another Merfolk.
97,Storm Sculptor,147.7798510980001,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, return a creature you control 
     ^
Expected one of: 
	* WORD
	* DASH
","~ can not be blocked.
When ~ enters, return a creature you control to its owner's hand."
98,Deathless Ancient,26.886866980999912,False,"No terminal matches ':' in the current parser context, at line 2 col 40

Tap three untapped Vampires you control: Return ~ from your graveyard to your h
                                       ^
Expected one of: 
	* WORD
	* DASH
","Flying
Tap three untapped Vampires you control: Return ~ from your graveyard to your hand."
99,Dire Fleet Hoarder,25.4277832329999,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, create a Treasure token. (it is 
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ dies, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
100,Deadeye Tormentor,48.639899026999956,False,"No terminal matches 'W' in the current parser context, at line 1 col 8

Raid — When ~ enters, if you attacked this turn
       ^
Expected one of: 
	* THAT
	* CONNIVE
	* AT
	* NON
	* WHILE
	* ATTACHED
	* DESTROY
	* DISCARDED
	* INTO
	* NUMBER
	* THEN
	* EQUAL
	* FATESEAL
	* SEARCH
	* WIN
	* BECOME
	* BEEN
	* LBRACE
	* CLASH
	* WHO
	* ABLE
	* TAPSYMBOL
	* DEAL
	* TAKE
	* TYPE
	* DETAIN
	* POPULATE
	* ALL
	* SUBTYPEARTIFACT
	* GOAD
	* DAMAGETYPE
	* SUPPORT
	* EXPLORES
	* TIMES
	* ONLY
	* IS
	* SHUFFLE
	* WOULD
	* GET
	* IT
	* SUBTYPEENCHANTMENT
	* FLIP
	* EXCHANGE
	* THOSE
	* ON
	* TRANSFORM
	* LSQB
	* UNDER
	* LEARN
	* THEIR
	* PAY
	* MANIFEST
	* DISCOVER
	* COLORTERM
	* TURNED
	* REMAIN
	* NAMEREFSYMBOL
	* BLOCK
	* ADAPT
	* SUBTYPECREATUREB
	* AFTER
	* CAN
	* WHEN
	* INCUBATE
	* SEARCHED
	* BE
	* CYCLE
	* REGENERATE
	* __ANON_20
	* AN
	* GREATER
	* AMASS
	* MAY
	* LOSE
	* TARGET
	* THIS
	* ADDITIONAL
	* WITH
	* UNATTACH
	* WITHOUT
	* ITS
	* SKIP
	* CAST
	* PLAYED
	* TAPPEDSTATUSMODIFIER
	* SACRIFICED
	* ONTO
	* OTHER
	* FOR
	* PREVENT
	* UNTAPSYMBOL
	* CONTROL
	* ABILITYMODIFIER
	* __ANON_17
	* DOES
	* DO
	* AS
	* THEM
	* GAINED
	* CONVERT
	* PLAYERTERM
	* HIMSELF
	* UNATTACHED
	* SPEND
	* DIE
	* ABANDON
	* SUBTYPESPELL
	* CARDINAL
	* REVEALED
	* PROLIFERATE
	* ATTACH
	* X
	* HERSELF
	* MELD
	* __ANON_14
	* ITSELF
	* EXERT
	* CLOAK
	* OTHERWISE
	* QUALIFIER
	* ATTACKED
	* __ANON_21
	* WHENEVER
	* PUT
	* STAR
	* LEVEL
	* SUSPECT
	* BLOCKED
	* SWITCH
	* REMOVE
	* FREQUENCY
	* SHUFFLED
	* DOUBLE
	* CHOOSE
	* CREATE
	* DISCARD
	* ANY
	* SCRY
	* ASSIGN
	* TAP
	* IF
	* OBJECTCHARACTERISTIC
	* EXILE
	* HAS
	* SUBTYPECREATUREA
	* ORDINAL
	* FIGHT
	* THE
	* REVEAL
	* CYCLED
	* CHOSE
	* SUBTYPEPLANESWALKER
	* IN
	* PLAYERCHARACTERISTIC
	* HAVE
	* SURVEIL
	* EFFECTSTATUSMODIFIER
	* SUBTYPEPLANAR
	* ADD
	* PLAY
	* LOOKED
	* SACRIFICE
	* UP
	* BOLSTER
	* DASH
	* THESE
	* NO
	* UNTAP
	* __ANON_15
	* MONSTROSITY
	* SUBTYPELAND
	* FROM
	* DRAW
	* TURN
	* LESS
	* MORE
	* COMBATSTATUSMODIFIER
	* KEYWORDSTATUSMODIFIER
	* ATTACK
	* UNTIL
	* CONTROLLED
	* RETURN
	* INVESTIGATE
	* GAIN
	* SAME
	* ZONE
	* SUPERTYPE
	* DREW
	* HAD
	* LOOK
	* COUNTER
	* MILL
	* A
	* __ANON_19
	* __ANON_18
	* FORAGE
	* EACH
	* ACTIVATE
	* YOUR
","Raid — When ~ enters, if you attacked this turn, target opponent discards a card."
101,Dire Fleet Interloper,24.08658730199977,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* WORD
	* DASH
","Menace
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
102,Dire Fleet Ravager,21.504442546000064,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Menace, deathtouch
      ^
Expected one of: 
	* WORD
	* DASH
","Menace, deathtouch
When ~ enters, each player loses a third of their life, rounded up."
103,Duress,23.98049915599995,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You choose a noncreature, nonland card
                                  ^
Expected one of: 
	* WORD
	* DASH
","Target opponent reveals their hand. You choose a noncreature, nonland card from it. That player discards that card."
104,Fathom Fleet Captain,22.769092047999948,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ attacks, if you control another nontok
         ^
Expected one of: 
	* WORD
	* DASH
","Menace
Whenever ~ attacks, if you control another nontoken Pirate, you may pay {2}. If you do, create a 2/2 black Pirate creature token with menace."
105,Fathom Fleet Cutthroat,25.732753272000082,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, destroy target creature an opp
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, destroy target creature an opponent controls that was dealt damage this turn."
106,Grim Captain's Call,26.887611910000032,False,"No terminal matches ',' in the current parser context, at line 1 col 54

te card from your graveyard to your hand, then do the same for Vampire, Dinosaur
                                        ^
Expected one of: 
	* WORD
	* DASH
","Return a Pirate card from your graveyard to your hand, then do the same for Vampire, Dinosaur, and Merfolk."
107,Heartless Pillage,26.289534124000056,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent discards two cards.
                                  ^
Expected one of: 
	* WORD
	* DASH
","Target opponent discards two cards.
Raid — If you attacked this turn, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
108,Kitesail Freebooter,22.83437572899993,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target opponent reveals their 
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, target opponent reveals their hand. You choose a noncreature, nonland card from it. Exile that card until ~ leaves the battlefield."
109,Lurking Chupacabra,25.589550046000113,False,"No terminal matches ',' in the current parser context, at line 1 col 41

Whenever a creature you control explores, target creature an opponent controls g
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever a creature you control explores, target creature an opponent controls gets -2/-2 until end of turn."
110,Queen's Bay Soldier,3.2359998840547632e-06,False,'text',
111,Deadeye Tracker,105.56359972400014,False,"No terminal matches 'E' in the current parser context, at line 1 col 14

{1}{B}, {T}: Exile two target cards from an opponent'
             ^
Expected one of: 
	* THAT
	* CONNIVE
	* AT
	* NON
	* WHILE
	* ATTACHED
	* DESTROY
	* DISCARDED
	* INTO
	* NUMBER
	* THEN
	* EQUAL
	* FATESEAL
	* SEARCH
	* WIN
	* BECOME
	* BEEN
	* LBRACE
	* CLASH
	* WHO
	* ABLE
	* TAPSYMBOL
	* DEAL
	* TAKE
	* TYPE
	* DETAIN
	* POPULATE
	* ALL
	* SUBTYPEARTIFACT
	* GOAD
	* DAMAGETYPE
	* SUPPORT
	* EXPLORES
	* TIMES
	* ONLY
	* IS
	* SHUFFLE
	* WOULD
	* GET
	* IT
	* SUBTYPEENCHANTMENT
	* FLIP
	* EXCHANGE
	* THOSE
	* ON
	* TRANSFORM
	* LSQB
	* UNDER
	* LEARN
	* THEIR
	* PAY
	* MANIFEST
	* DISCOVER
	* COLORTERM
	* TURNED
	* REMAIN
	* NAMEREFSYMBOL
	* BLOCK
	* ADAPT
	* SUBTYPECREATUREB
	* AFTER
	* CAN
	* WHEN
	* INCUBATE
	* SEARCHED
	* BE
	* CYCLE
	* REGENERATE
	* __ANON_20
	* AN
	* GREATER
	* AMASS
	* MAY
	* LOSE
	* TARGET
	* THIS
	* ADDITIONAL
	* WITH
	* UNATTACH
	* WITHOUT
	* ITS
	* SKIP
	* CAST
	* PLAYED
	* TAPPEDSTATUSMODIFIER
	* SACRIFICED
	* ONTO
	* OTHER
	* FOR
	* PREVENT
	* UNTAPSYMBOL
	* CONTROL
	* ABILITYMODIFIER
	* __ANON_17
	* DOES
	* DO
	* AS
	* THEM
	* GAINED
	* CONVERT
	* PLAYERTERM
	* HIMSELF
	* UNATTACHED
	* SPEND
	* DIE
	* ABANDON
	* SUBTYPESPELL
	* CARDINAL
	* REVEALED
	* PROLIFERATE
	* ATTACH
	* X
	* HERSELF
	* MELD
	* __ANON_14
	* ITSELF
	* EXERT
	* CLOAK
	* OTHERWISE
	* QUALIFIER
	* ATTACKED
	* __ANON_21
	* WHENEVER
	* PUT
	* STAR
	* LEVEL
	* SUSPECT
	* BLOCKED
	* SWITCH
	* REMOVE
	* FREQUENCY
	* SHUFFLED
	* DOUBLE
	* CHOOSE
	* CREATE
	* DISCARD
	* ANY
	* SCRY
	* ASSIGN
	* TAP
	* IF
	* OBJECTCHARACTERISTIC
	* EXILE
	* HAS
	* SUBTYPECREATUREA
	* ORDINAL
	* FIGHT
	* THE
	* REVEAL
	* CYCLED
	* CHOSE
	* SUBTYPEPLANESWALKER
	* IN
	* PLAYERCHARACTERISTIC
	* HAVE
	* SURVEIL
	* EFFECTSTATUSMODIFIER
	* SUBTYPEPLANAR
	* ADD
	* PLAY
	* LOOKED
	* SACRIFICE
	* UP
	* BOLSTER
	* DASH
	* THESE
	* NO
	* UNTAP
	* __ANON_15
	* MONSTROSITY
	* SUBTYPELAND
	* FROM
	* DRAW
	* TURN
	* LESS
	* MORE
	* COMBATSTATUSMODIFIER
	* KEYWORDSTATUSMODIFIER
	* ATTACK
	* UNTIL
	* CONTROLLED
	* RETURN
	* INVESTIGATE
	* GAIN
	* SAME
	* ZONE
	* SUPERTYPE
	* DREW
	* HAD
	* LOOK
	* COUNTER
	* MILL
	* A
	* __ANON_19
	* __ANON_18
	* FORAGE
	* EACH
	* ACTIVATE
	* YOUR
","{1}{B}, {T}: Exile two target cards from an opponent's graveyard. ~ explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
112,Mark of the Vampire,26.424672394000027,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has lifelink.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +2/+2 and has lifelink."
113,Queen's Agent,26.315934856999775,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* WORD
	* DASH
","Lifelink
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
114,Raiders' Wake,24.83614838199992,False,"No terminal matches ',' in the current parser context, at line 1 col 37

Whenever an opponent discards a card, that player loses 2 life.
                                    ^
Expected one of: 
	* WORD
	* DASH
","Whenever an opponent discards a card, that player loses 2 life.
Raid — At the beginning of your end step, if you attacked this turn, target opponent discards a card."
115,March of the Drowned,45.89839113700009,False,"No terminal matches '•' in the current parser context, at line 2 col 1

• Return target creature card from your 
^
Expected one of: 
	* THAT
	* CONNIVE
	* AT
	* NON
	* WHILE
	* ATTACHED
	* DESTROY
	* DISCARDED
	* INTO
	* NUMBER
	* THEN
	* EQUAL
	* FATESEAL
	* SEARCH
	* WIN
	* BECOME
	* BEEN
	* LBRACE
	* CLASH
	* WHO
	* ABLE
	* TAPSYMBOL
	* DEAL
	* TAKE
	* TYPE
	* DETAIN
	* POPULATE
	* ALL
	* SUBTYPEARTIFACT
	* GOAD
	* DAMAGETYPE
	* SUPPORT
	* EXPLORES
	* TIMES
	* ONLY
	* IS
	* SHUFFLE
	* WOULD
	* GET
	* IT
	* SUBTYPEENCHANTMENT
	* FLIP
	* EXCHANGE
	* THOSE
	* ON
	* TRANSFORM
	* LSQB
	* UNDER
	* LEARN
	* THEIR
	* PAY
	* MANIFEST
	* DISCOVER
	* COLORTERM
	* TURNED
	* REMAIN
	* NAMEREFSYMBOL
	* BLOCK
	* ADAPT
	* SUBTYPECREATUREB
	* AFTER
	* CAN
	* WHEN
	* INCUBATE
	* SEARCHED
	* BE
	* CYCLE
	* REGENERATE
	* __ANON_20
	* AN
	* GREATER
	* AMASS
	* MAY
	* LOSE
	* TARGET
	* THIS
	* ADDITIONAL
	* WITH
	* UNATTACH
	* WITHOUT
	* ITS
	* SKIP
	* CAST
	* PLAYED
	* TAPPEDSTATUSMODIFIER
	* SACRIFICED
	* ONTO
	* OTHER
	* FOR
	* PREVENT
	* UNTAPSYMBOL
	* CONTROL
	* ABILITYMODIFIER
	* __ANON_17
	* DOES
	* DO
	* AS
	* THEM
	* GAINED
	* CONVERT
	* PLAYERTERM
	* HIMSELF
	* UNATTACHED
	* SPEND
	* DIE
	* ABANDON
	* SUBTYPESPELL
	* CARDINAL
	* REVEALED
	* PROLIFERATE
	* ATTACH
	* X
	* HERSELF
	* MELD
	* __ANON_14
	* ITSELF
	* EXERT
	* CLOAK
	* OTHERWISE
	* QUALIFIER
	* ATTACKED
	* __ANON_21
	* WHENEVER
	* PUT
	* STAR
	* LEVEL
	* SUSPECT
	* BLOCKED
	* SWITCH
	* REMOVE
	* FREQUENCY
	* SHUFFLED
	* DOUBLE
	* CHOOSE
	* CREATE
	* DISCARD
	* ANY
	* SCRY
	* ASSIGN
	* TAP
	* IF
	* OBJECTCHARACTERISTIC
	* EXILE
	* HAS
	* SUBTYPECREATUREA
	* ORDINAL
	* FIGHT
	* THE
	* REVEAL
	* CYCLED
	* CHOSE
	* SUBTYPEPLANESWALKER
	* IN
	* PLAYERCHARACTERISTIC
	* HAVE
	* SURVEIL
	* EFFECTSTATUSMODIFIER
	* SUBTYPEPLANAR
	* ADD
	* PLAY
	* LOOKED
	* SACRIFICE
	* UP
	* BOLSTER
	* DASH
	* THESE
	* NO
	* UNTAP
	* __ANON_15
	* MONSTROSITY
	* SUBTYPELAND
	* FROM
	* DRAW
	* TURN
	* LESS
	* MORE
	* COMBATSTATUSMODIFIER
	* KEYWORDSTATUSMODIFIER
	* ATTACK
	* UNTIL
	* CONTROLLED
	* RETURN
	* INVESTIGATE
	* GAIN
	* SAME
	* ZONE
	* SUPERTYPE
	* DREW
	* HAD
	* LOOK
	* COUNTER
	* MILL
	* A
	* __ANON_19
	* __ANON_18
	* FORAGE
	* EACH
	* ACTIVATE
	* YOUR
","Choose one —
• Return target creature card from your graveyard to your hand.
• Return two target Pirate cards from your graveyard to your hand."
116,Revel in Riches,23.25290281999969,False,"No terminal matches ',' in the current parser context, at line 1 col 46

ver a creature an opponent controls dies, create a Treasure token. (it is an art
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever a creature an opponent controls dies, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)
At the beginning of your upkeep, if you control ten or more Treasures, you win the game."
117,Sanctum Seeker,21.971879887999876,False,"No terminal matches ',' in the current parser context, at line 1 col 39

Whenever a Vampire you control attacks, each opponent loses 1 life and you gai
                                      ^
Expected one of: 
	* WORD
	* DASH
","Whenever a Vampire you control attacks, each opponent loses 1 life and you gain 1 life."
118,Seekers' Squire,26.53863969799977,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
119,Ruin Raider,48.80495895900003,False,"No terminal matches 'A' in the current parser context, at line 1 col 8

Raid — At the beginning of your end step, if yo
       ^
Expected one of: 
	* THAT
	* CONNIVE
	* AT
	* NON
	* WHILE
	* ATTACHED
	* DESTROY
	* DISCARDED
	* INTO
	* NUMBER
	* THEN
	* EQUAL
	* FATESEAL
	* SEARCH
	* WIN
	* BECOME
	* BEEN
	* LBRACE
	* CLASH
	* WHO
	* ABLE
	* TAPSYMBOL
	* DEAL
	* TAKE
	* TYPE
	* DETAIN
	* POPULATE
	* ALL
	* SUBTYPEARTIFACT
	* GOAD
	* DAMAGETYPE
	* SUPPORT
	* EXPLORES
	* TIMES
	* ONLY
	* IS
	* SHUFFLE
	* WOULD
	* GET
	* IT
	* SUBTYPEENCHANTMENT
	* FLIP
	* EXCHANGE
	* THOSE
	* ON
	* TRANSFORM
	* LSQB
	* UNDER
	* LEARN
	* THEIR
	* PAY
	* MANIFEST
	* DISCOVER
	* COLORTERM
	* TURNED
	* REMAIN
	* NAMEREFSYMBOL
	* BLOCK
	* ADAPT
	* SUBTYPECREATUREB
	* AFTER
	* CAN
	* WHEN
	* INCUBATE
	* SEARCHED
	* BE
	* CYCLE
	* REGENERATE
	* __ANON_20
	* AN
	* GREATER
	* AMASS
	* MAY
	* LOSE
	* TARGET
	* THIS
	* ADDITIONAL
	* WITH
	* UNATTACH
	* WITHOUT
	* ITS
	* SKIP
	* CAST
	* PLAYED
	* TAPPEDSTATUSMODIFIER
	* SACRIFICED
	* ONTO
	* OTHER
	* FOR
	* PREVENT
	* UNTAPSYMBOL
	* CONTROL
	* ABILITYMODIFIER
	* __ANON_17
	* DOES
	* DO
	* AS
	* THEM
	* GAINED
	* CONVERT
	* PLAYERTERM
	* HIMSELF
	* UNATTACHED
	* SPEND
	* DIE
	* ABANDON
	* SUBTYPESPELL
	* CARDINAL
	* REVEALED
	* PROLIFERATE
	* ATTACH
	* X
	* HERSELF
	* MELD
	* __ANON_14
	* ITSELF
	* EXERT
	* CLOAK
	* OTHERWISE
	* QUALIFIER
	* ATTACKED
	* __ANON_21
	* WHENEVER
	* PUT
	* STAR
	* LEVEL
	* SUSPECT
	* BLOCKED
	* SWITCH
	* REMOVE
	* FREQUENCY
	* SHUFFLED
	* DOUBLE
	* CHOOSE
	* CREATE
	* DISCARD
	* ANY
	* SCRY
	* ASSIGN
	* TAP
	* IF
	* OBJECTCHARACTERISTIC
	* EXILE
	* HAS
	* SUBTYPECREATUREA
	* ORDINAL
	* FIGHT
	* THE
	* REVEAL
	* CYCLED
	* CHOSE
	* SUBTYPEPLANESWALKER
	* IN
	* PLAYERCHARACTERISTIC
	* HAVE
	* SURVEIL
	* EFFECTSTATUSMODIFIER
	* SUBTYPEPLANAR
	* ADD
	* PLAY
	* LOOKED
	* SACRIFICE
	* UP
	* BOLSTER
	* DASH
	* THESE
	* NO
	* UNTAP
	* __ANON_15
	* MONSTROSITY
	* SUBTYPELAND
	* FROM
	* DRAW
	* TURN
	* LESS
	* MORE
	* COMBATSTATUSMODIFIER
	* KEYWORDSTATUSMODIFIER
	* ATTACK
	* UNTIL
	* CONTROLLED
	* RETURN
	* INVESTIGATE
	* GAIN
	* SAME
	* ZONE
	* SUPERTYPE
	* DREW
	* HAD
	* LOOK
	* COUNTER
	* MILL
	* A
	* __ANON_19
	* __ANON_18
	* FORAGE
	* EACH
	* ACTIVATE
	* YOUR
","Raid — At the beginning of your end step, if you attacked this turn, reveal the top card of your library and put that card into your hand. You lose life equal to the card's mana value."
120,Skulduggery,23.589350996999656,False,"No terminal matches ',' in the current parser context, at line 1 col 18

Until end of turn, target creature you control gets +1/+1
                 ^
Expected one of: 
	* WORD
	* DASH
","Until end of turn, target creature you control gets +1/+1 and target creature an opponent controls gets -1/-1."
121,Skymarch Bloodletter,23.002813966999838,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target opponent loses 1 life a
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, target opponent loses 1 life and you gain 1 life."
122,Spreading Rot,25.093763259999832,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Destroy target land. Its controller loses 2 life.
                   ^
Expected one of: 
	* WORD
	* DASH
",Destroy target land. Its controller loses 2 life.
123,Sword-Point Diplomacy,23.495634365000114,False,"No terminal matches '.' in the current parser context, at line 1 col 43

veal the top three cards of your library. For each of those cards, put that card
                                        ^
Expected one of: 
	* WORD
	* DASH
","Reveal the top three cards of your library. For each of those cards, put that card into your hand unless any opponent pays 3 life. Then exile the rest."
124,Ruthless Knave,84.10712104200002,False,"No terminal matches 'S' in the current parser context, at line 1 col 9

{2}{B}, Sacrifice a creature: Create two Treasur
        ^
Expected one of: 
	* THAT
	* CONNIVE
	* NON
	* ATTACHED
	* DESTROY
	* DISCARDED
	* INTO
	* NUMBER
	* EQUAL
	* FATESEAL
	* SEARCH
	* WIN
	* LBRACE
	* CLASH
	* WHO
	* ABLE
	* TAPSYMBOL
	* DEAL
	* TAKE
	* TYPE
	* DETAIN
	* POPULATE
	* ALL
	* SUBTYPEARTIFACT
	* GOAD
	* DAMAGETYPE
	* SUPPORT
	* EXPLORES
	* SHUFFLE
	* ONLY
	* TIMES
	* GET
	* IT
	* SUBTYPEENCHANTMENT
	* FLIP
	* EXCHANGE
	* THOSE
	* ON
	* TRANSFORM
	* LSQB
	* UNDER
	* LEARN
	* THEIR
	* MANIFEST
	* PAY
	* DISCOVER
	* COLORTERM
	* TURNED
	* REMAIN
	* BLOCK
	* NAMEREFSYMBOL
	* ADAPT
	* SUBTYPECREATUREB
	* INCUBATE
	* SEARCHED
	* CYCLE
	* REGENERATE
	* __ANON_20
	* AN
	* GREATER
	* AMASS
	* LOSE
	* TARGET
	* THIS
	* ADDITIONAL
	* WITH
	* UNATTACH
	* WITHOUT
	* ITS
	* SKIP
	* CAST
	* PLAYED
	* TAPPEDSTATUSMODIFIER
	* SACRIFICED
	* ONTO
	* OTHER
	* PREVENT
	* CONTROL
	* UNTAPSYMBOL
	* ABILITYMODIFIER
	* __ANON_17
	* THEM
	* GAINED
	* CONVERT
	* PLAYERTERM
	* HIMSELF
	* UNATTACHED
	* SPEND
	* DIE
	* ABANDON
	* SUBTYPESPELL
	* CARDINAL
	* REVEALED
	* PROLIFERATE
	* ATTACH
	* HERSELF
	* X
	* MELD
	* __ANON_14
	* ITSELF
	* EXERT
	* CLOAK
	* QUALIFIER
	* ATTACKED
	* __ANON_21
	* PUT
	* LEVEL
	* SUSPECT
	* STAR
	* BLOCKED
	* SWITCH
	* REMOVE
	* FREQUENCY
	* SHUFFLED
	* DOUBLE
	* CHOOSE
	* CREATE
	* DISCARD
	* ANY
	* SCRY
	* ASSIGN
	* TAP
	* OBJECTCHARACTERISTIC
	* EXILE
	* SUBTYPECREATUREA
	* ORDINAL
	* FIGHT
	* THE
	* REVEAL
	* CYCLED
	* CHOSE
	* SUBTYPEPLANESWALKER
	* IN
	* PLAYERCHARACTERISTIC
	* SURVEIL
	* EFFECTSTATUSMODIFIER
	* SUBTYPEPLANAR
	* ADD
	* PLAY
	* LOOKED
	* SACRIFICE
	* UP
	* BOLSTER
	* THESE
	* NO
	* UNTAP
	* __ANON_15
	* MONSTROSITY
	* SUBTYPELAND
	* FROM
	* DRAW
	* TURN
	* LESS
	* MORE
	* COMBATSTATUSMODIFIER
	* KEYWORDSTATUSMODIFIER
	* ATTACK
	* CONTROLLED
	* RETURN
	* INVESTIGATE
	* GAIN
	* SAME
	* ZONE
	* SUPERTYPE
	* DREW
	* LOOK
	* COUNTER
	* MILL
	* __ANON_19
	* A
	* __ANON_18
	* FORAGE
	* EACH
	* ACTIVATE
	* YOUR
","{2}{B}, Sacrifice a creature: Create two Treasure tokens. (they are artifacts with ""{T}, Sacrifice this artifact: Add one mana of any color."".)
Sacrifice three Treasures: Draw a card."
125,Vanquish the Weak,27.71042485199996,False,"No terminal matches '3' in the current parser context, at line 1 col 36

Destroy target creature with power 3 or less.
                                   ^
Expected one of: 
	* WORD
	* DASH
",Destroy target creature with power 3 or less.
126,Vicious Conquistador,24.793965910000225,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, each opponent loses 1 life.
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ attacks, each opponent loses 1 life."
127,Vraska's Contempt,22.216873890999977,False,"No terminal matches '.' in the current parser context, at line 1 col 38

Exile target creature or planeswalker. You gain 2 life.
                                     ^
Expected one of: 
	* WORD
	* DASH
",Exile target creature or planeswalker. You gain 2 life.
128,Walk the Plank,24.971072854999875,False,"No terminal matches '-' in the current parser context, at line 1 col 19

Destroy target non-Merfolk creature.
                  ^
Expected one of: 
	* WORD
	* DASH
",Destroy target non-Merfolk creature.
129,Wanted Scoundrels,24.552012445999935,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, target opponent creates two Trea
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ dies, target opponent creates two Treasure tokens. (they are artifacts with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
130,Angrath's Marauders,23.23245018200032,False,"No terminal matches ',' in the current parser context, at line 1 col 67

uld deal damage to a permanent or player, it deals double that damage to that pe
                                        ^
Expected one of: 
	* WORD
	* DASH
","If a source you control would deal damage to a permanent or player, it deals double that damage to that permanent or player instead."
131,Dark Nourishment,244.9385486199999,False,"No terminal matches '3' in the current parser context, at line 1 col 42

 deals 3 damage to any target. You gain 3 life.
                                        ^
Expected one of: 
	* WORD
	* DASH
",~ deals 3 damage to any target. You gain 3 life.
132,Brazen Buccaneers,24.72473955999976,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* WORD
	* DASH
","Haste
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
133,Burning Sun's Avatar,26.871561524999834,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, it deals 3 damage to target op
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, it deals 3 damage to target opponent or planeswalker and 3 damage to up to one target creature."
134,Captain Lannery Storm,22.20922065800005,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ attacks, create a Treasure token. (it 
         ^
Expected one of: 
	* WORD
	* DASH
","Haste
Whenever ~ attacks, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)
Whenever you sacrifice a Treasure, ~ gets +1/+0 until end of turn."
135,Charging Monstrosaur,25.22926253600008,False,"No terminal matches ',' in the current parser context, at line 1 col 8

Trample, haste
       ^
Expected one of: 
	* WORD
	* DASH
","Trample, haste"
136,Demolish,24.10001333800028,False,"No terminal matches '.' in the current parser context, at line 1 col 32

Destroy target artifact or land.
                               ^
Expected one of: 
	* WORD
	* DASH
",Destroy target artifact or land.
137,Dinosaur Stampede,24.803691784999955,False,"No terminal matches '+' in the current parser context, at line 1 col 25

Attacking creatures get +2/+0 until end of turn. Dinosaurs you c
                        ^
Expected one of: 
	* WORD
	* DASH
",Attacking creatures get +2/+0 until end of turn. Dinosaurs you control gain trample until end of turn.
