,name,duration,parsed,error,text
97,Storm Sculptor,147.77187103100005,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, return a creature you control 
     ^
Expected one of: 
	* DASH
	* WORD
","~ can not be blocked.
When ~ enters, return a creature you control to its owner's hand."
98,Deathless Ancient,27.88237508200018,False,"No terminal matches ':' in the current parser context, at line 2 col 40

Tap three untapped Vampires you control: Return ~ from your graveyard to your h
                                       ^
Expected one of: 
	* DASH
	* WORD
","Flying
Tap three untapped Vampires you control: Return ~ from your graveyard to your hand."
99,Dire Fleet Hoarder,25.18548442400015,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, create a Treasure token. (it is 
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ dies, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
100,Deadeye Tormentor,45.19795511999973,False,"No terminal matches 'W' in the current parser context, at line 1 col 8

Raid — When ~ enters, if you attacked this turn
       ^
Expected one of: 
	* REGENERATE
	* POPULATE
	* LEVEL
	* EXILE
	* __ANON_14
	* CLOAK
	* ADD
	* GREATER
	* EXCHANGE
	* PREVENT
	* SUBTYPELAND
	* MILL
	* LEARN
	* AN
	* ON
	* CHOSE
	* WHEN
	* DETAIN
	* DISCARDED
	* INCUBATE
	* GOAD
	* SHUFFLE
	* SKIP
	* FOR
	* DAMAGETYPE
	* PLAYED
	* PUT
	* THEIR
	* DEAL
	* THEN
	* MANIFEST
	* NON
	* THEM
	* DO
	* __ANON_21
	* WOULD
	* WHO
	* ABLE
	* WIN
	* CARDINAL
	* COUNTER
	* EXERT
	* THESE
	* SUSPECT
	* BEEN
	* CREATE
	* EQUAL
	* SUPPORT
	* CYCLED
	* CHOOSE
	* FORAGE
	* PLAYERCHARACTERISTIC
	* ADAPT
	* LOSE
	* UP
	* HAD
	* SACRIFICED
	* SEARCH
	* SWITCH
	* BLOCKED
	* FATESEAL
	* TAKE
	* DISCOVER
	* SURVEIL
	* THOSE
	* HAVE
	* BECOME
	* NAMEREFSYMBOL
	* UNATTACH
	* __ANON_18
	* THIS
	* IN
	* ADDITIONAL
	* FLIP
	* ORDINAL
	* HIMSELF
	* THE
	* NUMBER
	* SUBTYPECREATUREA
	* KEYWORDSTATUSMODIFIER
	* CYCLE
	* TAPPEDSTATUSMODIFIER
	* REMAIN
	* TAPSYMBOL
	* DESTROY
	* PLAY
	* LOOK
	* UNDER
	* ATTACHED
	* PAY
	* EXPLORES
	* REVEALED
	* CONNIVE
	* DREW
	* IF
	* CONTROL
	* TURNED
	* QUALIFIER
	* SEARCHED
	* SUBTYPESPELL
	* SAME
	* OTHER
	* ANY
	* PLAYERTERM
	* NO
	* PROLIFERATE
	* SUBTYPECREATUREB
	* MONSTROSITY
	* TURN
	* SUBTYPEPLANAR
	* ATTACH
	* SUBTYPEARTIFACT
	* ACTIVATE
	* SCRY
	* SUPERTYPE
	* TYPE
	* AT
	* CONTROLLED
	* RETURN
	* LESS
	* UNATTACHED
	* HERSELF
	* MORE
	* ATTACKED
	* CLASH
	* ASSIGN
	* WITHOUT
	* COLORTERM
	* GAINED
	* UNTIL
	* HAS
	* __ANON_19
	* AMASS
	* A
	* SHUFFLED
	* BLOCK
	* __ANON_17
	* LSQB
	* TAP
	* UNTAP
	* SUBTYPEPLANESWALKER
	* ZONE
	* STAR
	* CAST
	* AFTER
	* FIGHT
	* WHENEVER
	* TRANSFORM
	* REMOVE
	* CAN
	* ITS
	* ATTACK
	* __ANON_15
	* TARGET
	* DOUBLE
	* OTHERWISE
	* ONLY
	* MELD
	* BE
	* ITSELF
	* WITH
	* FREQUENCY
	* INVESTIGATE
	* YOUR
	* COMBATSTATUSMODIFIER
	* ONTO
	* LOOKED
	* TIMES
	* SUBTYPEENCHANTMENT
	* MAY
	* GAIN
	* DIE
	* WHILE
	* ALL
	* EACH
	* INTO
	* UNTAPSYMBOL
	* LBRACE
	* ABILITYMODIFIER
	* CONVERT
	* GET
	* DOES
	* SPEND
	* THAT
	* X
	* ABANDON
	* DRAW
	* REVEAL
	* DASH
	* IT
	* OBJECTCHARACTERISTIC
	* BOLSTER
	* EFFECTSTATUSMODIFIER
	* AS
	* IS
	* FROM
	* SACRIFICE
	* __ANON_20
	* DISCARD
","Raid — When ~ enters, if you attacked this turn, target opponent discards a card."
101,Dire Fleet Interloper,27.950510729999678,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","Menace
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
102,Dire Fleet Ravager,26.482607042999916,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Menace, deathtouch
      ^
Expected one of: 
	* DASH
	* WORD
","Menace, deathtouch
When ~ enters, each player loses a third of their life, rounded up."
103,Duress,25.331662797000263,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You choose a noncreature, nonland card
                                  ^
Expected one of: 
	* DASH
	* WORD
","Target opponent reveals their hand. You choose a noncreature, nonland card from it. That player discards that card."
104,Fathom Fleet Captain,26.849424937000094,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ attacks, if you control another nontok
         ^
Expected one of: 
	* DASH
	* WORD
","Menace
Whenever ~ attacks, if you control another nontoken Pirate, you may pay {2}. If you do, create a 2/2 black Pirate creature token with menace."
105,Fathom Fleet Cutthroat,27.039388715000314,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, destroy target creature an opp
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, destroy target creature an opponent controls that was dealt damage this turn."
106,Grim Captain's Call,24.702983462999782,False,"No terminal matches ',' in the current parser context, at line 1 col 54

te card from your graveyard to your hand, then do the same for Vampire, Dinosaur
                                        ^
Expected one of: 
	* DASH
	* WORD
","Return a Pirate card from your graveyard to your hand, then do the same for Vampire, Dinosaur, and Merfolk."
107,Heartless Pillage,25.99169975399991,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent discards two cards.
                                  ^
Expected one of: 
	* DASH
	* WORD
","Target opponent discards two cards.
Raid — If you attacked this turn, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
108,Kitesail Freebooter,25.910798778999833,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target opponent reveals their 
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, target opponent reveals their hand. You choose a noncreature, nonland card from it. Exile that card until ~ leaves the battlefield."
109,Lurking Chupacabra,26.903794250000374,False,"No terminal matches ',' in the current parser context, at line 1 col 41

Whenever a creature you control explores, target creature an opponent controls g
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever a creature you control explores, target creature an opponent controls gets -2/-2 until end of turn."
110,Queen's Bay Soldier,3.897000169672538e-06,False,'text',
111,Deadeye Tracker,104.90316391600027,False,"No terminal matches 'E' in the current parser context, at line 1 col 14

{1}{B}, {T}: Exile two target cards from an opponent'
             ^
Expected one of: 
	* REGENERATE
	* POPULATE
	* LEVEL
	* EXILE
	* __ANON_14
	* CLOAK
	* ADD
	* GREATER
	* EXCHANGE
	* PREVENT
	* SUBTYPELAND
	* MILL
	* LEARN
	* AN
	* ON
	* CHOSE
	* WHEN
	* DETAIN
	* DISCARDED
	* INCUBATE
	* GOAD
	* SHUFFLE
	* SKIP
	* FOR
	* DAMAGETYPE
	* PLAYED
	* PUT
	* THEIR
	* DEAL
	* THEN
	* MANIFEST
	* NON
	* THEM
	* DO
	* __ANON_21
	* WOULD
	* WHO
	* ABLE
	* WIN
	* CARDINAL
	* COUNTER
	* EXERT
	* THESE
	* SUSPECT
	* BEEN
	* CREATE
	* EQUAL
	* SUPPORT
	* CYCLED
	* CHOOSE
	* FORAGE
	* PLAYERCHARACTERISTIC
	* ADAPT
	* LOSE
	* UP
	* HAD
	* SACRIFICED
	* SEARCH
	* SWITCH
	* BLOCKED
	* FATESEAL
	* TAKE
	* DISCOVER
	* SURVEIL
	* THOSE
	* HAVE
	* BECOME
	* NAMEREFSYMBOL
	* UNATTACH
	* __ANON_18
	* THIS
	* IN
	* ADDITIONAL
	* FLIP
	* ORDINAL
	* HIMSELF
	* THE
	* NUMBER
	* SUBTYPECREATUREA
	* KEYWORDSTATUSMODIFIER
	* CYCLE
	* TAPPEDSTATUSMODIFIER
	* REMAIN
	* TAPSYMBOL
	* DESTROY
	* PLAY
	* LOOK
	* UNDER
	* ATTACHED
	* PAY
	* EXPLORES
	* REVEALED
	* CONNIVE
	* DREW
	* IF
	* CONTROL
	* TURNED
	* QUALIFIER
	* SEARCHED
	* SUBTYPESPELL
	* SAME
	* OTHER
	* ANY
	* PLAYERTERM
	* NO
	* PROLIFERATE
	* SUBTYPECREATUREB
	* MONSTROSITY
	* TURN
	* SUBTYPEPLANAR
	* ATTACH
	* SUBTYPEARTIFACT
	* ACTIVATE
	* SCRY
	* SUPERTYPE
	* TYPE
	* AT
	* CONTROLLED
	* RETURN
	* LESS
	* UNATTACHED
	* HERSELF
	* MORE
	* ATTACKED
	* CLASH
	* ASSIGN
	* WITHOUT
	* COLORTERM
	* GAINED
	* UNTIL
	* HAS
	* __ANON_19
	* AMASS
	* A
	* SHUFFLED
	* BLOCK
	* __ANON_17
	* LSQB
	* TAP
	* UNTAP
	* SUBTYPEPLANESWALKER
	* ZONE
	* STAR
	* CAST
	* AFTER
	* FIGHT
	* WHENEVER
	* TRANSFORM
	* REMOVE
	* CAN
	* ITS
	* ATTACK
	* __ANON_15
	* TARGET
	* DOUBLE
	* OTHERWISE
	* ONLY
	* MELD
	* BE
	* ITSELF
	* WITH
	* FREQUENCY
	* INVESTIGATE
	* YOUR
	* COMBATSTATUSMODIFIER
	* ONTO
	* LOOKED
	* TIMES
	* SUBTYPEENCHANTMENT
	* MAY
	* GAIN
	* DIE
	* WHILE
	* ALL
	* EACH
	* INTO
	* UNTAPSYMBOL
	* LBRACE
	* ABILITYMODIFIER
	* CONVERT
	* GET
	* DOES
	* SPEND
	* THAT
	* X
	* ABANDON
	* DRAW
	* REVEAL
	* DASH
	* IT
	* OBJECTCHARACTERISTIC
	* BOLSTER
	* EFFECTSTATUSMODIFIER
	* AS
	* IS
	* FROM
	* SACRIFICE
	* __ANON_20
	* DISCARD
","{1}{B}, {T}: Exile two target cards from an opponent's graveyard. ~ explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
112,Mark of the Vampire,24.94531429599965,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has lifelink.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +2/+2 and has lifelink."
113,Queen's Agent,27.228471191000153,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","Lifelink
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
114,Raiders' Wake,24.664711142000215,False,"No terminal matches ',' in the current parser context, at line 1 col 37

Whenever an opponent discards a card, that player loses 2 life.
                                    ^
Expected one of: 
	* DASH
	* WORD
","Whenever an opponent discards a card, that player loses 2 life.
Raid — At the beginning of your end step, if you attacked this turn, target opponent discards a card."
115,Revel in Riches,25.429577322000114,False,"No terminal matches ',' in the current parser context, at line 1 col 46

ver a creature an opponent controls dies, create a Treasure token. (it is an art
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever a creature an opponent controls dies, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)
At the beginning of your upkeep, if you control ten or more Treasures, you win the game."
116,March of the Drowned,52.02345799900013,False,"No terminal matches '•' in the current parser context, at line 2 col 1

• Return target creature card from your 
^
Expected one of: 
	* REGENERATE
	* POPULATE
	* LEVEL
	* EXILE
	* __ANON_14
	* CLOAK
	* ADD
	* GREATER
	* EXCHANGE
	* PREVENT
	* SUBTYPELAND
	* MILL
	* LEARN
	* AN
	* ON
	* CHOSE
	* WHEN
	* DETAIN
	* DISCARDED
	* INCUBATE
	* GOAD
	* SHUFFLE
	* SKIP
	* FOR
	* DAMAGETYPE
	* PLAYED
	* PUT
	* THEIR
	* DEAL
	* THEN
	* MANIFEST
	* NON
	* THEM
	* DO
	* __ANON_21
	* WOULD
	* WHO
	* ABLE
	* WIN
	* CARDINAL
	* COUNTER
	* EXERT
	* THESE
	* SUSPECT
	* BEEN
	* CREATE
	* EQUAL
	* SUPPORT
	* CYCLED
	* CHOOSE
	* FORAGE
	* PLAYERCHARACTERISTIC
	* ADAPT
	* LOSE
	* UP
	* HAD
	* SACRIFICED
	* SEARCH
	* SWITCH
	* BLOCKED
	* FATESEAL
	* TAKE
	* DISCOVER
	* SURVEIL
	* THOSE
	* HAVE
	* BECOME
	* NAMEREFSYMBOL
	* UNATTACH
	* __ANON_18
	* THIS
	* IN
	* ADDITIONAL
	* FLIP
	* ORDINAL
	* HIMSELF
	* THE
	* NUMBER
	* SUBTYPECREATUREA
	* KEYWORDSTATUSMODIFIER
	* CYCLE
	* TAPPEDSTATUSMODIFIER
	* REMAIN
	* TAPSYMBOL
	* DESTROY
	* PLAY
	* LOOK
	* UNDER
	* ATTACHED
	* PAY
	* EXPLORES
	* REVEALED
	* CONNIVE
	* DREW
	* IF
	* CONTROL
	* TURNED
	* QUALIFIER
	* SEARCHED
	* SUBTYPESPELL
	* SAME
	* OTHER
	* ANY
	* PLAYERTERM
	* NO
	* PROLIFERATE
	* SUBTYPECREATUREB
	* MONSTROSITY
	* TURN
	* SUBTYPEPLANAR
	* ATTACH
	* SUBTYPEARTIFACT
	* ACTIVATE
	* SCRY
	* SUPERTYPE
	* TYPE
	* AT
	* CONTROLLED
	* RETURN
	* LESS
	* UNATTACHED
	* HERSELF
	* MORE
	* ATTACKED
	* CLASH
	* ASSIGN
	* WITHOUT
	* COLORTERM
	* GAINED
	* UNTIL
	* HAS
	* __ANON_19
	* AMASS
	* A
	* SHUFFLED
	* BLOCK
	* __ANON_17
	* LSQB
	* TAP
	* UNTAP
	* SUBTYPEPLANESWALKER
	* ZONE
	* STAR
	* CAST
	* AFTER
	* FIGHT
	* WHENEVER
	* TRANSFORM
	* REMOVE
	* CAN
	* ITS
	* ATTACK
	* __ANON_15
	* TARGET
	* DOUBLE
	* OTHERWISE
	* ONLY
	* MELD
	* BE
	* ITSELF
	* WITH
	* FREQUENCY
	* INVESTIGATE
	* YOUR
	* COMBATSTATUSMODIFIER
	* ONTO
	* LOOKED
	* TIMES
	* SUBTYPEENCHANTMENT
	* MAY
	* GAIN
	* DIE
	* WHILE
	* ALL
	* EACH
	* INTO
	* UNTAPSYMBOL
	* LBRACE
	* ABILITYMODIFIER
	* CONVERT
	* GET
	* DOES
	* SPEND
	* THAT
	* X
	* ABANDON
	* DRAW
	* REVEAL
	* DASH
	* IT
	* OBJECTCHARACTERISTIC
	* BOLSTER
	* EFFECTSTATUSMODIFIER
	* AS
	* IS
	* FROM
	* SACRIFICE
	* __ANON_20
	* DISCARD
","Choose one —
• Return target creature card from your graveyard to your hand.
• Return two target Pirate cards from your graveyard to your hand."
117,Sanctum Seeker,27.542195643000014,False,"No terminal matches ',' in the current parser context, at line 1 col 39

Whenever a Vampire you control attacks, each opponent loses 1 life and you gai
                                      ^
Expected one of: 
	* DASH
	* WORD
","Whenever a Vampire you control attacks, each opponent loses 1 life and you gain 1 life."
118,Seekers' Squire,26.025316163999832,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
119,Ruin Raider,51.58812252000007,False,"No terminal matches 'A' in the current parser context, at line 1 col 8

Raid — At the beginning of your end step, if yo
       ^
Expected one of: 
	* REGENERATE
	* POPULATE
	* LEVEL
	* EXILE
	* __ANON_14
	* CLOAK
	* ADD
	* GREATER
	* EXCHANGE
	* PREVENT
	* SUBTYPELAND
	* MILL
	* LEARN
	* AN
	* ON
	* CHOSE
	* WHEN
	* DETAIN
	* DISCARDED
	* INCUBATE
	* GOAD
	* SHUFFLE
	* SKIP
	* FOR
	* DAMAGETYPE
	* PLAYED
	* PUT
	* THEIR
	* DEAL
	* THEN
	* MANIFEST
	* NON
	* THEM
	* DO
	* __ANON_21
	* WOULD
	* WHO
	* ABLE
	* WIN
	* CARDINAL
	* COUNTER
	* EXERT
	* THESE
	* SUSPECT
	* BEEN
	* CREATE
	* EQUAL
	* SUPPORT
	* CYCLED
	* CHOOSE
	* FORAGE
	* PLAYERCHARACTERISTIC
	* ADAPT
	* LOSE
	* UP
	* HAD
	* SACRIFICED
	* SEARCH
	* SWITCH
	* BLOCKED
	* FATESEAL
	* TAKE
	* DISCOVER
	* SURVEIL
	* THOSE
	* HAVE
	* BECOME
	* NAMEREFSYMBOL
	* UNATTACH
	* __ANON_18
	* THIS
	* IN
	* ADDITIONAL
	* FLIP
	* ORDINAL
	* HIMSELF
	* THE
	* NUMBER
	* SUBTYPECREATUREA
	* KEYWORDSTATUSMODIFIER
	* CYCLE
	* TAPPEDSTATUSMODIFIER
	* REMAIN
	* TAPSYMBOL
	* DESTROY
	* PLAY
	* LOOK
	* UNDER
	* ATTACHED
	* PAY
	* EXPLORES
	* REVEALED
	* CONNIVE
	* DREW
	* IF
	* CONTROL
	* TURNED
	* QUALIFIER
	* SEARCHED
	* SUBTYPESPELL
	* SAME
	* OTHER
	* ANY
	* PLAYERTERM
	* NO
	* PROLIFERATE
	* SUBTYPECREATUREB
	* MONSTROSITY
	* TURN
	* SUBTYPEPLANAR
	* ATTACH
	* SUBTYPEARTIFACT
	* ACTIVATE
	* SCRY
	* SUPERTYPE
	* TYPE
	* AT
	* CONTROLLED
	* RETURN
	* LESS
	* UNATTACHED
	* HERSELF
	* MORE
	* ATTACKED
	* CLASH
	* ASSIGN
	* WITHOUT
	* COLORTERM
	* GAINED
	* UNTIL
	* HAS
	* __ANON_19
	* AMASS
	* A
	* SHUFFLED
	* BLOCK
	* __ANON_17
	* LSQB
	* TAP
	* UNTAP
	* SUBTYPEPLANESWALKER
	* ZONE
	* STAR
	* CAST
	* AFTER
	* FIGHT
	* WHENEVER
	* TRANSFORM
	* REMOVE
	* CAN
	* ITS
	* ATTACK
	* __ANON_15
	* TARGET
	* DOUBLE
	* OTHERWISE
	* ONLY
	* MELD
	* BE
	* ITSELF
	* WITH
	* FREQUENCY
	* INVESTIGATE
	* YOUR
	* COMBATSTATUSMODIFIER
	* ONTO
	* LOOKED
	* TIMES
	* SUBTYPEENCHANTMENT
	* MAY
	* GAIN
	* DIE
	* WHILE
	* ALL
	* EACH
	* INTO
	* UNTAPSYMBOL
	* LBRACE
	* ABILITYMODIFIER
	* CONVERT
	* GET
	* DOES
	* SPEND
	* THAT
	* X
	* ABANDON
	* DRAW
	* REVEAL
	* DASH
	* IT
	* OBJECTCHARACTERISTIC
	* BOLSTER
	* EFFECTSTATUSMODIFIER
	* AS
	* IS
	* FROM
	* SACRIFICE
	* __ANON_20
	* DISCARD
","Raid — At the beginning of your end step, if you attacked this turn, reveal the top card of your library and put that card into your hand. You lose life equal to the card's mana value."
120,Skymarch Bloodletter,21.521422178999728,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target opponent loses 1 life a
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, target opponent loses 1 life and you gain 1 life."
121,Skulduggery,29.752418225999918,False,"No terminal matches ',' in the current parser context, at line 1 col 18

Until end of turn, target creature you control gets +1/+1
                 ^
Expected one of: 
	* DASH
	* WORD
","Until end of turn, target creature you control gets +1/+1 and target creature an opponent controls gets -1/-1."
122,Spreading Rot,26.08762359100001,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Destroy target land. Its controller loses 2 life.
                   ^
Expected one of: 
	* DASH
	* WORD
",Destroy target land. Its controller loses 2 life.
123,Sword-Point Diplomacy,28.896697139000025,False,"No terminal matches '.' in the current parser context, at line 1 col 43

veal the top three cards of your library. For each of those cards, put that card
                                        ^
Expected one of: 
	* DASH
	* WORD
","Reveal the top three cards of your library. For each of those cards, put that card into your hand unless any opponent pays 3 life. Then exile the rest."
124,Vanquish the Weak,28.742993978999948,False,"No terminal matches '3' in the current parser context, at line 1 col 36

Destroy target creature with power 3 or less.
                                   ^
Expected one of: 
	* DASH
	* WORD
",Destroy target creature with power 3 or less.
125,Ruthless Knave,92.19020549499965,False,"No terminal matches 'S' in the current parser context, at line 1 col 9

{2}{B}, Sacrifice a creature: Create two Treasur
        ^
Expected one of: 
	* REGENERATE
	* POPULATE
	* LEVEL
	* EXILE
	* __ANON_14
	* CLOAK
	* ADD
	* GREATER
	* EXCHANGE
	* PREVENT
	* SUBTYPELAND
	* MILL
	* LEARN
	* AN
	* ON
	* CHOSE
	* DETAIN
	* DISCARDED
	* INCUBATE
	* GOAD
	* SHUFFLE
	* SKIP
	* DAMAGETYPE
	* PLAYED
	* PUT
	* THEIR
	* DEAL
	* MANIFEST
	* NON
	* THEM
	* __ANON_21
	* WHO
	* ABLE
	* WIN
	* COUNTER
	* EXERT
	* CARDINAL
	* THESE
	* SUSPECT
	* CREATE
	* SUPPORT
	* CYCLED
	* EQUAL
	* CHOOSE
	* FORAGE
	* PLAYERCHARACTERISTIC
	* ADAPT
	* LOSE
	* SACRIFICED
	* FATESEAL
	* UP
	* SEARCH
	* SWITCH
	* BLOCKED
	* TAKE
	* DISCOVER
	* SURVEIL
	* THOSE
	* __ANON_18
	* NAMEREFSYMBOL
	* UNATTACH
	* IN
	* THIS
	* ADDITIONAL
	* FLIP
	* ORDINAL
	* HIMSELF
	* THE
	* NUMBER
	* SUBTYPECREATUREA
	* KEYWORDSTATUSMODIFIER
	* CYCLE
	* TAPPEDSTATUSMODIFIER
	* REMAIN
	* DESTROY
	* PLAY
	* TAPSYMBOL
	* LOOK
	* UNDER
	* ATTACHED
	* PAY
	* EXPLORES
	* REVEALED
	* CONNIVE
	* DREW
	* CONTROL
	* TURNED
	* QUALIFIER
	* SEARCHED
	* SUBTYPESPELL
	* SAME
	* OTHER
	* ANY
	* PLAYERTERM
	* NO
	* PROLIFERATE
	* SUBTYPECREATUREB
	* MONSTROSITY
	* TURN
	* SUBTYPEPLANAR
	* ATTACH
	* SUBTYPEARTIFACT
	* ACTIVATE
	* SCRY
	* SUPERTYPE
	* TYPE
	* CONTROLLED
	* RETURN
	* LESS
	* UNATTACHED
	* HERSELF
	* MORE
	* ATTACKED
	* CLASH
	* ASSIGN
	* WITHOUT
	* COLORTERM
	* GAINED
	* __ANON_19
	* AMASS
	* A
	* SHUFFLED
	* BLOCK
	* __ANON_17
	* UNTAP
	* TAP
	* SUBTYPEPLANESWALKER
	* ZONE
	* LSQB
	* CAST
	* STAR
	* FIGHT
	* TRANSFORM
	* REMOVE
	* ITS
	* ATTACK
	* __ANON_15
	* TARGET
	* DOUBLE
	* ONLY
	* MELD
	* ITSELF
	* WITH
	* FREQUENCY
	* INVESTIGATE
	* YOUR
	* COMBATSTATUSMODIFIER
	* ONTO
	* LOOKED
	* TIMES
	* SUBTYPEENCHANTMENT
	* GAIN
	* DIE
	* ALL
	* EACH
	* INTO
	* UNTAPSYMBOL
	* LBRACE
	* ABILITYMODIFIER
	* CONVERT
	* GET
	* SPEND
	* THAT
	* X
	* ABANDON
	* DRAW
	* REVEAL
	* IT
	* OBJECTCHARACTERISTIC
	* BOLSTER
	* EFFECTSTATUSMODIFIER
	* FROM
	* SACRIFICE
	* __ANON_20
	* DISCARD
","{2}{B}, Sacrifice a creature: Create two Treasure tokens. (they are artifacts with ""{T}, Sacrifice this artifact: Add one mana of any color."".)
Sacrifice three Treasures: Draw a card."
126,Vicious Conquistador,26.110928103999868,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, each opponent loses 1 life.
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ attacks, each opponent loses 1 life."
127,Walk the Plank,24.539315775999967,False,"No terminal matches '-' in the current parser context, at line 1 col 19

Destroy target non-Merfolk creature.
                  ^
Expected one of: 
	* DASH
	* WORD
",Destroy target non-Merfolk creature.
128,Wanted Scoundrels,25.35108428400008,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, target opponent creates two Trea
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ dies, target opponent creates two Treasure tokens. (they are artifacts with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
129,Vraska's Contempt,28.10628735399996,False,"No terminal matches '.' in the current parser context, at line 1 col 38

Exile target creature or planeswalker. You gain 2 life.
                                     ^
Expected one of: 
	* DASH
	* WORD
",Exile target creature or planeswalker. You gain 2 life.
130,Angrath's Marauders,27.719245839999985,False,"No terminal matches ',' in the current parser context, at line 1 col 67

uld deal damage to a permanent or player, it deals double that damage to that pe
                                        ^
Expected one of: 
	* DASH
	* WORD
","If a source you control would deal damage to a permanent or player, it deals double that damage to that permanent or player instead."
131,Dark Nourishment,253.76157766100005,False,"No terminal matches '3' in the current parser context, at line 1 col 42

 deals 3 damage to any target. You gain 3 life.
                                        ^
Expected one of: 
	* DASH
	* WORD
",~ deals 3 damage to any target. You gain 3 life.
132,Brazen Buccaneers,26.901624661999904,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","Haste
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
133,Burning Sun's Avatar,26.610784893000073,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, it deals 3 damage to target op
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, it deals 3 damage to target opponent or planeswalker and 3 damage to up to one target creature."
134,Captain Lannery Storm,25.052793603000282,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ attacks, create a Treasure token. (it 
         ^
Expected one of: 
	* DASH
	* WORD
","Haste
Whenever ~ attacks, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)
Whenever you sacrifice a Treasure, ~ gets +1/+0 until end of turn."
135,Dinosaur Stampede,22.75941752300014,False,"No terminal matches '+' in the current parser context, at line 1 col 25

Attacking creatures get +2/+0 until end of turn. Dinosaurs you c
                        ^
Expected one of: 
	* DASH
	* WORD
",Attacking creatures get +2/+0 until end of turn. Dinosaurs you control gain trample until end of turn.
136,Storm Fleet Aerialist,427.676687271,True,,"Flying
Raid — ~ enters with a +1/+1 counter on it if you attacked this turn."
137,Demolish,25.34062988100004,False,"No terminal matches '.' in the current parser context, at line 1 col 32

Destroy target artifact or land.
                               ^
Expected one of: 
	* DASH
	* WORD
",Destroy target artifact or land.
138,Charging Monstrosaur,28.041897211000105,False,"No terminal matches ',' in the current parser context, at line 1 col 8

Trample, haste
       ^
Expected one of: 
	* DASH
	* WORD
","Trample, haste"
139,Desperate Castaways,296.0192616899999,True,,~ can not attack unless you control an artifact.
140,Fire Shrine Keeper,26.982679053999618,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{7}{R}, {T}, Sacrifice ~: It deals 3 dam
^
Expected one of: 
	* DASH
	* WORD
","Menace
{7}{R}, {T}, Sacrifice ~: It deals 3 damage to each of up to two target creatures."
141,Frenzied Raptor,3.806999757216545e-06,False,'text',
