,name,duration,parsed,error,text
95,Costly Plunder,24.44481451799993,False,"No terminal matches ',' in the current parser context, at line 1 col 41

As an additional cost to cast this spell, sacrifice an artifact or creature.
                                        ^
Expected one of: 
	* DASH
	* WORD
","As an additional cost to cast this spell, sacrifice an artifact or creature.
Draw two cards."
96,Shaper Apprentice,227.14832843800014,False,"No terminal matches '.' in the current parser context, at line 1 col 52

g as long as you control another Merfolk.
                                        ^
Expected one of: 
	* DASH
	* WORD
",~ has flying as long as you control another Merfolk.
97,Storm Sculptor,152.9627244960002,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, return a creature you control 
     ^
Expected one of: 
	* DASH
	* WORD
","~ can not be blocked.
When ~ enters, return a creature you control to its owner's hand."
98,Deathless Ancient,26.065338092000275,False,"No terminal matches ':' in the current parser context, at line 2 col 40

Tap three untapped Vampires you control: Return ~ from your graveyard to your h
                                       ^
Expected one of: 
	* DASH
	* WORD
","Flying
Tap three untapped Vampires you control: Return ~ from your graveyard to your hand."
99,Dire Fleet Hoarder,24.64920591200007,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, create a Treasure token. (it is 
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ dies, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
100,Dire Fleet Interloper,26.300269755000045,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","Menace
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
101,Deadeye Tormentor,50.909233588000006,False,"No terminal matches 'W' in the current parser context, at line 1 col 8

Raid — When ~ enters, if you attacked this turn
       ^
Expected one of: 
	* EXILE
	* BLOCK
	* LEVEL
	* ABLE
	* FIGHT
	* CYCLED
	* SCRY
	* ZONE
	* PUT
	* HAD
	* ACTIVATE
	* ATTACKED
	* ITSELF
	* AFTER
	* IF
	* ATTACH
	* ABANDON
	* ON
	* INVESTIGATE
	* DISCOVER
	* SUBTYPESPELL
	* UNTAPSYMBOL
	* FATESEAL
	* PREVENT
	* MAY
	* REGENERATE
	* PLAYERTERM
	* DASH
	* CAN
	* DIE
	* BLOCKED
	* FREQUENCY
	* A
	* BEEN
	* EXPLORES
	* PLAY
	* TRANSFORM
	* GOAD
	* AN
	* THEM
	* CAST
	* REMOVE
	* TYPE
	* SEARCHED
	* ANY
	* NUMBER
	* CARDINAL
	* THEIR
	* REVEALED
	* EXCHANGE
	* TARGET
	* SUBTYPECREATUREA
	* AT
	* SUBTYPEARTIFACT
	* UNATTACH
	* OBJECTCHARACTERISTIC
	* ONTO
	* STAR
	* SAME
	* WITHOUT
	* INCUBATE
	* __ANON_21
	* __ANON_15
	* YOUR
	* EXERT
	* X
	* MONSTROSITY
	* CYCLE
	* CONTROL
	* UNTIL
	* INTO
	* ORDINAL
	* LOOK
	* POPULATE
	* GAIN
	* PLAYERCHARACTERISTIC
	* SUBTYPELAND
	* LESS
	* SHUFFLE
	* SACRIFICE
	* FLIP
	* HAS
	* ATTACK
	* REMAIN
	* TAPSYMBOL
	* MELD
	* WHENEVER
	* UNTAP
	* GREATER
	* DISCARD
	* ALL
	* WHEN
	* WITH
	* COMBATSTATUSMODIFIER
	* IN
	* THESE
	* KEYWORDSTATUSMODIFIER
	* LSQB
	* OTHER
	* GET
	* ADDITIONAL
	* ADAPT
	* SACRIFICED
	* LOSE
	* EQUAL
	* __ANON_19
	* THE
	* BECOME
	* ONLY
	* ABILITYMODIFIER
	* HERSELF
	* DOES
	* IT
	* SUPERTYPE
	* LBRACE
	* CONTROLLED
	* TAP
	* __ANON_20
	* DISCARDED
	* MORE
	* CHOSE
	* AS
	* SPEND
	* CLOAK
	* PROLIFERATE
	* TAPPEDSTATUSMODIFIER
	* REVEAL
	* WIN
	* WHILE
	* DOUBLE
	* NO
	* EACH
	* SUBTYPEPLANAR
	* DETAIN
	* BOLSTER
	* NON
	* HAVE
	* SKIP
	* DEAL
	* RETURN
	* __ANON_18
	* THAT
	* ITS
	* __ANON_17
	* GAINED
	* SHUFFLED
	* THIS
	* THEN
	* CREATE
	* SUSPECT
	* CONVERT
	* DAMAGETYPE
	* AMASS
	* TURN
	* FROM
	* DRAW
	* DESTROY
	* SUBTYPEPLANESWALKER
	* WHO
	* BE
	* COUNTER
	* SUBTYPEENCHANTMENT
	* MANIFEST
	* LEARN
	* UNATTACHED
	* SEARCH
	* OTHERWISE
	* UNDER
	* PLAYED
	* DO
	* LOOKED
	* CLASH
	* QUALIFIER
	* UP
	* DREW
	* SUPPORT
	* FORAGE
	* PAY
	* WOULD
	* ATTACHED
	* TAKE
	* IS
	* SURVEIL
	* HIMSELF
	* NAMEREFSYMBOL
	* THOSE
	* FOR
	* SUBTYPECREATUREB
	* __ANON_14
	* SWITCH
	* MILL
	* TIMES
	* COLORTERM
	* ASSIGN
	* CONNIVE
	* CHOOSE
	* TURNED
	* ADD
	* EFFECTSTATUSMODIFIER
","Raid — When ~ enters, if you attacked this turn, target opponent discards a card."
102,Dire Fleet Ravager,24.731988332000128,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Menace, deathtouch
      ^
Expected one of: 
	* DASH
	* WORD
","Menace, deathtouch
When ~ enters, each player loses a third of their life, rounded up."
103,Duress,26.811280747000183,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent reveals their hand. You choose a noncreature, nonland card
                                  ^
Expected one of: 
	* DASH
	* WORD
","Target opponent reveals their hand. You choose a noncreature, nonland card from it. That player discards that card."
104,Fathom Fleet Captain,26.61649420499998,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ attacks, if you control another nontok
         ^
Expected one of: 
	* DASH
	* WORD
","Menace
Whenever ~ attacks, if you control another nontoken Pirate, you may pay {2}. If you do, create a 2/2 black Pirate creature token with menace."
105,Fathom Fleet Cutthroat,26.58407213600003,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, destroy target creature an opp
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, destroy target creature an opponent controls that was dealt damage this turn."
106,Grim Captain's Call,26.818770602000313,False,"No terminal matches ',' in the current parser context, at line 1 col 54

te card from your graveyard to your hand, then do the same for Vampire, Dinosaur
                                        ^
Expected one of: 
	* DASH
	* WORD
","Return a Pirate card from your graveyard to your hand, then do the same for Vampire, Dinosaur, and Merfolk."
107,Heartless Pillage,26.796271669999896,False,"No terminal matches '.' in the current parser context, at line 1 col 35

Target opponent discards two cards.
                                  ^
Expected one of: 
	* DASH
	* WORD
","Target opponent discards two cards.
Raid — If you attacked this turn, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
108,Kitesail Freebooter,26.428106438999748,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target opponent reveals their 
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, target opponent reveals their hand. You choose a noncreature, nonland card from it. Exile that card until ~ leaves the battlefield."
109,Lurking Chupacabra,24.689369843999884,False,"No terminal matches ',' in the current parser context, at line 1 col 41

Whenever a creature you control explores, target creature an opponent controls g
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever a creature you control explores, target creature an opponent controls gets -2/-2 until end of turn."
110,Queen's Bay Soldier,4.487999831326306e-06,False,'text',
111,Deadeye Tracker,113.91310478299965,False,"No terminal matches 'E' in the current parser context, at line 1 col 14

{1}{B}, {T}: Exile two target cards from an opponent'
             ^
Expected one of: 
	* EXILE
	* BLOCK
	* LEVEL
	* ABLE
	* FIGHT
	* CYCLED
	* SCRY
	* ZONE
	* PUT
	* HAD
	* ACTIVATE
	* ATTACKED
	* ITSELF
	* AFTER
	* IF
	* ATTACH
	* ABANDON
	* ON
	* INVESTIGATE
	* DISCOVER
	* SUBTYPESPELL
	* UNTAPSYMBOL
	* FATESEAL
	* PREVENT
	* MAY
	* REGENERATE
	* PLAYERTERM
	* DASH
	* CAN
	* DIE
	* BLOCKED
	* FREQUENCY
	* A
	* BEEN
	* EXPLORES
	* PLAY
	* TRANSFORM
	* GOAD
	* AN
	* THEM
	* CAST
	* REMOVE
	* TYPE
	* SEARCHED
	* ANY
	* NUMBER
	* CARDINAL
	* THEIR
	* REVEALED
	* EXCHANGE
	* TARGET
	* SUBTYPECREATUREA
	* AT
	* SUBTYPEARTIFACT
	* UNATTACH
	* OBJECTCHARACTERISTIC
	* ONTO
	* STAR
	* SAME
	* WITHOUT
	* INCUBATE
	* __ANON_21
	* __ANON_15
	* YOUR
	* EXERT
	* X
	* MONSTROSITY
	* CYCLE
	* CONTROL
	* UNTIL
	* INTO
	* ORDINAL
	* LOOK
	* POPULATE
	* GAIN
	* PLAYERCHARACTERISTIC
	* SUBTYPELAND
	* LESS
	* SHUFFLE
	* SACRIFICE
	* FLIP
	* HAS
	* ATTACK
	* REMAIN
	* TAPSYMBOL
	* MELD
	* WHENEVER
	* UNTAP
	* GREATER
	* DISCARD
	* ALL
	* WHEN
	* WITH
	* COMBATSTATUSMODIFIER
	* IN
	* THESE
	* KEYWORDSTATUSMODIFIER
	* LSQB
	* OTHER
	* GET
	* ADDITIONAL
	* ADAPT
	* SACRIFICED
	* LOSE
	* EQUAL
	* __ANON_19
	* THE
	* BECOME
	* ONLY
	* ABILITYMODIFIER
	* HERSELF
	* DOES
	* IT
	* SUPERTYPE
	* LBRACE
	* CONTROLLED
	* TAP
	* __ANON_20
	* DISCARDED
	* MORE
	* CHOSE
	* AS
	* SPEND
	* CLOAK
	* PROLIFERATE
	* TAPPEDSTATUSMODIFIER
	* REVEAL
	* WIN
	* WHILE
	* DOUBLE
	* NO
	* EACH
	* SUBTYPEPLANAR
	* DETAIN
	* BOLSTER
	* NON
	* HAVE
	* SKIP
	* DEAL
	* RETURN
	* __ANON_18
	* THAT
	* ITS
	* __ANON_17
	* GAINED
	* SHUFFLED
	* THIS
	* THEN
	* CREATE
	* SUSPECT
	* CONVERT
	* DAMAGETYPE
	* AMASS
	* TURN
	* FROM
	* DRAW
	* DESTROY
	* SUBTYPEPLANESWALKER
	* WHO
	* BE
	* COUNTER
	* SUBTYPEENCHANTMENT
	* MANIFEST
	* LEARN
	* UNATTACHED
	* SEARCH
	* OTHERWISE
	* UNDER
	* PLAYED
	* DO
	* LOOKED
	* CLASH
	* QUALIFIER
	* UP
	* DREW
	* SUPPORT
	* FORAGE
	* PAY
	* WOULD
	* ATTACHED
	* TAKE
	* IS
	* SURVEIL
	* HIMSELF
	* NAMEREFSYMBOL
	* THOSE
	* FOR
	* SUBTYPECREATUREB
	* __ANON_14
	* SWITCH
	* MILL
	* TIMES
	* COLORTERM
	* ASSIGN
	* CONNIVE
	* CHOOSE
	* TURNED
	* ADD
	* EFFECTSTATUSMODIFIER
","{1}{B}, {T}: Exile two target cards from an opponent's graveyard. ~ explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
112,Mark of the Vampire,26.780109509999875,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has lifelink.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +2/+2 and has lifelink."
113,Queen's Agent,24.583126987000014,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","Lifelink
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
114,Raiders' Wake,26.468533553999805,False,"No terminal matches ',' in the current parser context, at line 1 col 37

Whenever an opponent discards a card, that player loses 2 life.
                                    ^
Expected one of: 
	* DASH
	* WORD
","Whenever an opponent discards a card, that player loses 2 life.
Raid — At the beginning of your end step, if you attacked this turn, target opponent discards a card."
115,March of the Drowned,50.83923853399983,False,"No terminal matches '•' in the current parser context, at line 2 col 1

• Return target creature card from your 
^
Expected one of: 
	* EXILE
	* BLOCK
	* LEVEL
	* ABLE
	* FIGHT
	* CYCLED
	* SCRY
	* ZONE
	* PUT
	* HAD
	* ACTIVATE
	* ATTACKED
	* ITSELF
	* AFTER
	* IF
	* ATTACH
	* ABANDON
	* ON
	* INVESTIGATE
	* DISCOVER
	* SUBTYPESPELL
	* UNTAPSYMBOL
	* FATESEAL
	* PREVENT
	* MAY
	* REGENERATE
	* PLAYERTERM
	* DASH
	* CAN
	* DIE
	* BLOCKED
	* FREQUENCY
	* A
	* BEEN
	* EXPLORES
	* PLAY
	* TRANSFORM
	* GOAD
	* AN
	* THEM
	* CAST
	* REMOVE
	* TYPE
	* SEARCHED
	* ANY
	* NUMBER
	* CARDINAL
	* THEIR
	* REVEALED
	* EXCHANGE
	* TARGET
	* SUBTYPECREATUREA
	* AT
	* SUBTYPEARTIFACT
	* UNATTACH
	* OBJECTCHARACTERISTIC
	* ONTO
	* STAR
	* SAME
	* WITHOUT
	* INCUBATE
	* __ANON_21
	* __ANON_15
	* YOUR
	* EXERT
	* X
	* MONSTROSITY
	* CYCLE
	* CONTROL
	* UNTIL
	* INTO
	* ORDINAL
	* LOOK
	* POPULATE
	* GAIN
	* PLAYERCHARACTERISTIC
	* SUBTYPELAND
	* LESS
	* SHUFFLE
	* SACRIFICE
	* FLIP
	* HAS
	* ATTACK
	* REMAIN
	* TAPSYMBOL
	* MELD
	* WHENEVER
	* UNTAP
	* GREATER
	* DISCARD
	* ALL
	* WHEN
	* WITH
	* COMBATSTATUSMODIFIER
	* IN
	* THESE
	* KEYWORDSTATUSMODIFIER
	* LSQB
	* OTHER
	* GET
	* ADDITIONAL
	* ADAPT
	* SACRIFICED
	* LOSE
	* EQUAL
	* __ANON_19
	* THE
	* BECOME
	* ONLY
	* ABILITYMODIFIER
	* HERSELF
	* DOES
	* IT
	* SUPERTYPE
	* LBRACE
	* CONTROLLED
	* TAP
	* __ANON_20
	* DISCARDED
	* MORE
	* CHOSE
	* AS
	* SPEND
	* CLOAK
	* PROLIFERATE
	* TAPPEDSTATUSMODIFIER
	* REVEAL
	* WIN
	* WHILE
	* DOUBLE
	* NO
	* EACH
	* SUBTYPEPLANAR
	* DETAIN
	* BOLSTER
	* NON
	* HAVE
	* SKIP
	* DEAL
	* RETURN
	* __ANON_18
	* THAT
	* ITS
	* __ANON_17
	* GAINED
	* SHUFFLED
	* THIS
	* THEN
	* CREATE
	* SUSPECT
	* CONVERT
	* DAMAGETYPE
	* AMASS
	* TURN
	* FROM
	* DRAW
	* DESTROY
	* SUBTYPEPLANESWALKER
	* WHO
	* BE
	* COUNTER
	* SUBTYPEENCHANTMENT
	* MANIFEST
	* LEARN
	* UNATTACHED
	* SEARCH
	* OTHERWISE
	* UNDER
	* PLAYED
	* DO
	* LOOKED
	* CLASH
	* QUALIFIER
	* UP
	* DREW
	* SUPPORT
	* FORAGE
	* PAY
	* WOULD
	* ATTACHED
	* TAKE
	* IS
	* SURVEIL
	* HIMSELF
	* NAMEREFSYMBOL
	* THOSE
	* FOR
	* SUBTYPECREATUREB
	* __ANON_14
	* SWITCH
	* MILL
	* TIMES
	* COLORTERM
	* ASSIGN
	* CONNIVE
	* CHOOSE
	* TURNED
	* ADD
	* EFFECTSTATUSMODIFIER
","Choose one —
• Return target creature card from your graveyard to your hand.
• Return two target Pirate cards from your graveyard to your hand."
116,Revel in Riches,26.863715549000062,False,"No terminal matches ',' in the current parser context, at line 1 col 46

ver a creature an opponent controls dies, create a Treasure token. (it is an art
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever a creature an opponent controls dies, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)
At the beginning of your upkeep, if you control ten or more Treasures, you win the game."
117,Sanctum Seeker,26.49146321199987,False,"No terminal matches ',' in the current parser context, at line 1 col 39

Whenever a Vampire you control attacks, each opponent loses 1 life and you gai
                                      ^
Expected one of: 
	* DASH
	* WORD
","Whenever a Vampire you control attacks, each opponent loses 1 life and you gain 1 life."
118,Seekers' Squire,24.505511040999863,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
119,Ruin Raider,51.01321420300019,False,"No terminal matches 'A' in the current parser context, at line 1 col 8

Raid — At the beginning of your end step, if yo
       ^
Expected one of: 
	* EXILE
	* BLOCK
	* LEVEL
	* ABLE
	* FIGHT
	* CYCLED
	* SCRY
	* ZONE
	* PUT
	* HAD
	* ACTIVATE
	* ATTACKED
	* ITSELF
	* AFTER
	* IF
	* ATTACH
	* ABANDON
	* ON
	* INVESTIGATE
	* DISCOVER
	* SUBTYPESPELL
	* UNTAPSYMBOL
	* FATESEAL
	* PREVENT
	* MAY
	* REGENERATE
	* PLAYERTERM
	* DASH
	* CAN
	* DIE
	* BLOCKED
	* FREQUENCY
	* A
	* BEEN
	* EXPLORES
	* PLAY
	* TRANSFORM
	* GOAD
	* AN
	* THEM
	* CAST
	* REMOVE
	* TYPE
	* SEARCHED
	* ANY
	* NUMBER
	* CARDINAL
	* THEIR
	* REVEALED
	* EXCHANGE
	* TARGET
	* SUBTYPECREATUREA
	* AT
	* SUBTYPEARTIFACT
	* UNATTACH
	* OBJECTCHARACTERISTIC
	* ONTO
	* STAR
	* SAME
	* WITHOUT
	* INCUBATE
	* __ANON_21
	* __ANON_15
	* YOUR
	* EXERT
	* X
	* MONSTROSITY
	* CYCLE
	* CONTROL
	* UNTIL
	* INTO
	* ORDINAL
	* LOOK
	* POPULATE
	* GAIN
	* PLAYERCHARACTERISTIC
	* SUBTYPELAND
	* LESS
	* SHUFFLE
	* SACRIFICE
	* FLIP
	* HAS
	* ATTACK
	* REMAIN
	* TAPSYMBOL
	* MELD
	* WHENEVER
	* UNTAP
	* GREATER
	* DISCARD
	* ALL
	* WHEN
	* WITH
	* COMBATSTATUSMODIFIER
	* IN
	* THESE
	* KEYWORDSTATUSMODIFIER
	* LSQB
	* OTHER
	* GET
	* ADDITIONAL
	* ADAPT
	* SACRIFICED
	* LOSE
	* EQUAL
	* __ANON_19
	* THE
	* BECOME
	* ONLY
	* ABILITYMODIFIER
	* HERSELF
	* DOES
	* IT
	* SUPERTYPE
	* LBRACE
	* CONTROLLED
	* TAP
	* __ANON_20
	* DISCARDED
	* MORE
	* CHOSE
	* AS
	* SPEND
	* CLOAK
	* PROLIFERATE
	* TAPPEDSTATUSMODIFIER
	* REVEAL
	* WIN
	* WHILE
	* DOUBLE
	* NO
	* EACH
	* SUBTYPEPLANAR
	* DETAIN
	* BOLSTER
	* NON
	* HAVE
	* SKIP
	* DEAL
	* RETURN
	* __ANON_18
	* THAT
	* ITS
	* __ANON_17
	* GAINED
	* SHUFFLED
	* THIS
	* THEN
	* CREATE
	* SUSPECT
	* CONVERT
	* DAMAGETYPE
	* AMASS
	* TURN
	* FROM
	* DRAW
	* DESTROY
	* SUBTYPEPLANESWALKER
	* WHO
	* BE
	* COUNTER
	* SUBTYPEENCHANTMENT
	* MANIFEST
	* LEARN
	* UNATTACHED
	* SEARCH
	* OTHERWISE
	* UNDER
	* PLAYED
	* DO
	* LOOKED
	* CLASH
	* QUALIFIER
	* UP
	* DREW
	* SUPPORT
	* FORAGE
	* PAY
	* WOULD
	* ATTACHED
	* TAKE
	* IS
	* SURVEIL
	* HIMSELF
	* NAMEREFSYMBOL
	* THOSE
	* FOR
	* SUBTYPECREATUREB
	* __ANON_14
	* SWITCH
	* MILL
	* TIMES
	* COLORTERM
	* ASSIGN
	* CONNIVE
	* CHOOSE
	* TURNED
	* ADD
	* EFFECTSTATUSMODIFIER
","Raid — At the beginning of your end step, if you attacked this turn, reveal the top card of your library and put that card into your hand. You lose life equal to the card's mana value."
120,Skulduggery,26.363550674999715,False,"No terminal matches ',' in the current parser context, at line 1 col 18

Until end of turn, target creature you control gets +1/+1
                 ^
Expected one of: 
	* DASH
	* WORD
","Until end of turn, target creature you control gets +1/+1 and target creature an opponent controls gets -1/-1."
121,Skymarch Bloodletter,26.248551067000335,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, target opponent loses 1 life a
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, target opponent loses 1 life and you gain 1 life."
122,Spreading Rot,26.641043797999828,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Destroy target land. Its controller loses 2 life.
                   ^
Expected one of: 
	* DASH
	* WORD
",Destroy target land. Its controller loses 2 life.
123,Sword-Point Diplomacy,24.702663623000262,False,"No terminal matches '.' in the current parser context, at line 1 col 43

veal the top three cards of your library. For each of those cards, put that card
                                        ^
Expected one of: 
	* DASH
	* WORD
","Reveal the top three cards of your library. For each of those cards, put that card into your hand unless any opponent pays 3 life. Then exile the rest."
124,Vanquish the Weak,26.517611658000078,False,"No terminal matches '3' in the current parser context, at line 1 col 36

Destroy target creature with power 3 or less.
                                   ^
Expected one of: 
	* DASH
	* WORD
",Destroy target creature with power 3 or less.
125,Ruthless Knave,89.12626397299982,False,"No terminal matches 'S' in the current parser context, at line 1 col 9

{2}{B}, Sacrifice a creature: Create two Treasur
        ^
Expected one of: 
	* EXILE
	* BLOCK
	* LEVEL
	* ABLE
	* FIGHT
	* CYCLED
	* SCRY
	* ZONE
	* PUT
	* ACTIVATE
	* ATTACKED
	* ITSELF
	* ABANDON
	* ATTACH
	* ON
	* INVESTIGATE
	* DISCOVER
	* SUBTYPESPELL
	* UNTAPSYMBOL
	* FATESEAL
	* PREVENT
	* REGENERATE
	* PLAYERTERM
	* DIE
	* BLOCKED
	* FREQUENCY
	* A
	* EXPLORES
	* PLAY
	* TRANSFORM
	* GOAD
	* AN
	* THEM
	* CAST
	* REMOVE
	* TYPE
	* SEARCHED
	* ANY
	* NUMBER
	* CARDINAL
	* THEIR
	* REVEALED
	* EXCHANGE
	* TARGET
	* SUBTYPECREATUREA
	* SUBTYPEARTIFACT
	* UNATTACH
	* OBJECTCHARACTERISTIC
	* ONTO
	* STAR
	* SAME
	* WITHOUT
	* INCUBATE
	* __ANON_21
	* __ANON_15
	* YOUR
	* EXERT
	* MONSTROSITY
	* X
	* CYCLE
	* CONTROL
	* INTO
	* ORDINAL
	* LOOK
	* POPULATE
	* GAIN
	* PLAYERCHARACTERISTIC
	* SUBTYPELAND
	* LESS
	* SHUFFLE
	* SACRIFICE
	* FLIP
	* ATTACK
	* REMAIN
	* MELD
	* TAPSYMBOL
	* UNTAP
	* GREATER
	* DISCARD
	* ALL
	* WITH
	* COMBATSTATUSMODIFIER
	* IN
	* THESE
	* KEYWORDSTATUSMODIFIER
	* OTHER
	* LSQB
	* GET
	* ADDITIONAL
	* ADAPT
	* SACRIFICED
	* LOSE
	* __ANON_19
	* EQUAL
	* THE
	* ONLY
	* ABILITYMODIFIER
	* HERSELF
	* IT
	* SUPERTYPE
	* LBRACE
	* CONTROLLED
	* TAP
	* __ANON_20
	* DISCARDED
	* MORE
	* CHOSE
	* TAPPEDSTATUSMODIFIER
	* SPEND
	* CLOAK
	* PROLIFERATE
	* REVEAL
	* WIN
	* NO
	* DOUBLE
	* EACH
	* SUBTYPEPLANAR
	* DETAIN
	* BOLSTER
	* NON
	* SKIP
	* DEAL
	* RETURN
	* __ANON_18
	* THAT
	* ITS
	* __ANON_17
	* GAINED
	* SHUFFLED
	* THIS
	* CREATE
	* SUSPECT
	* CONVERT
	* DAMAGETYPE
	* AMASS
	* TURN
	* FROM
	* DRAW
	* DESTROY
	* SUBTYPEPLANESWALKER
	* WHO
	* COUNTER
	* SUBTYPEENCHANTMENT
	* MANIFEST
	* LEARN
	* UNATTACHED
	* SEARCH
	* UNDER
	* PLAYED
	* LOOKED
	* CLASH
	* QUALIFIER
	* UP
	* DREW
	* SUPPORT
	* FORAGE
	* PAY
	* ATTACHED
	* TAKE
	* SURVEIL
	* HIMSELF
	* NAMEREFSYMBOL
	* THOSE
	* SUBTYPECREATUREB
	* __ANON_14
	* SWITCH
	* MILL
	* TIMES
	* COLORTERM
	* ASSIGN
	* CONNIVE
	* CHOOSE
	* TURNED
	* ADD
	* EFFECTSTATUSMODIFIER
","{2}{B}, Sacrifice a creature: Create two Treasure tokens. (they are artifacts with ""{T}, Sacrifice this artifact: Add one mana of any color."".)
Sacrifice three Treasures: Draw a card."
126,Vicious Conquistador,24.549164553999617,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, each opponent loses 1 life.
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ attacks, each opponent loses 1 life."
127,Vraska's Contempt,26.091037167000195,False,"No terminal matches '.' in the current parser context, at line 1 col 38

Exile target creature or planeswalker. You gain 2 life.
                                     ^
Expected one of: 
	* DASH
	* WORD
",Exile target creature or planeswalker. You gain 2 life.
128,Walk the Plank,26.50011408599994,False,"No terminal matches '-' in the current parser context, at line 1 col 19

Destroy target non-Merfolk creature.
                  ^
Expected one of: 
	* DASH
	* WORD
",Destroy target non-Merfolk creature.
129,Wanted Scoundrels,26.438837111999874,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, target opponent creates two Trea
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ dies, target opponent creates two Treasure tokens. (they are artifacts with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
130,Dark Nourishment,246.66816423799992,False,"No terminal matches '3' in the current parser context, at line 1 col 42

 deals 3 damage to any target. You gain 3 life.
                                        ^
Expected one of: 
	* DASH
	* WORD
",~ deals 3 damage to any target. You gain 3 life.
131,Angrath's Marauders,26.279874204999942,False,"No terminal matches ',' in the current parser context, at line 1 col 67

uld deal damage to a permanent or player, it deals double that damage to that pe
                                        ^
Expected one of: 
	* DASH
	* WORD
","If a source you control would deal damage to a permanent or player, it deals double that damage to that permanent or player instead."
132,Brazen Buccaneers,24.66760920300021,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","Haste
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
133,Burning Sun's Avatar,26.476576688000023,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, it deals 3 damage to target op
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, it deals 3 damage to target opponent or planeswalker and 3 damage to up to one target creature."
134,Captain Lannery Storm,26.903739812999902,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ attacks, create a Treasure token. (it 
         ^
Expected one of: 
	* DASH
	* WORD
","Haste
Whenever ~ attacks, create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)
Whenever you sacrifice a Treasure, ~ gets +1/+0 until end of turn."
135,Charging Monstrosaur,26.30044230500016,False,"No terminal matches ',' in the current parser context, at line 1 col 8

Trample, haste
       ^
Expected one of: 
	* DASH
	* WORD
","Trample, haste"
136,Storm Fleet Aerialist,428.69152585699976,True,,"Flying
Raid — ~ enters with a +1/+1 counter on it if you attacked this turn."
137,Demolish,24.486935713000094,False,"No terminal matches '.' in the current parser context, at line 1 col 32

Destroy target artifact or land.
                               ^
Expected one of: 
	* DASH
	* WORD
",Destroy target artifact or land.
